Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,27.61700,11.16500,16.45200,8.69900,22.69500,,31.39400,-14.94200,-1.71800,-16.66000,-0.68000,-15.98000,-15.98000,-15.98000,-10.36200,-14.94200,70.45800,70.45800,-0.23000,-0.23000,2.33100,0.27590,0.38110,59.57200,-54.10440,-54.10440,-60.32520,-57.86290,0.09520,0.68520,1.91650,46.96020,-11.29360,118.86330,-5.50620,-8.17740,2.00140,-0.06100,-0.07560
2019-12-31,32.44000,14.55200,17.88800,8.27800,18.79100,,27.06900,-9.18100,-3.15000,-12.33100,0.35400,-12.68500,-12.68500,-12.68500,-5.15600,-9.18100,66.77900,66.77900,-0.14000,-0.14000,2.92790,0.25950,0.35040,55.14180,-28.30150,-28.30150,-38.01170,-39.10300,0.12250,1.04810,1.70910,52.66000,-8.25780,-383.92680,-4.79020,-6.11520,2.19580,-0.0999,-0.1086
2019-09-30,26.49600,12.45800,14.03800,7.12500,20.72900,,27.85400,-13.81600,-0.23900,-14.05500,-1.16800,-12.88700,-12.88700,-12.88700,-9.91100,-13.81600,69.46900,69.46900,-0.19000,-0.19000,2.89380,0.23460,0.30660,52.98160,-52.14370,-52.14370,-53.04570,-48.63750,0.09840,0.83060,1.89070,47.60190,-7.92530,-135.69530,-4.78370,-6.06570,2.33800,-0.0638,-0.0831
2019-06-30,28.19600,12.83300,15.36300,7.86500,22.13400,,29.99900,-14.63600,-0.26000,-14.89600,-1.14300,-13.75300,-13.75300,-13.75300,-10.92600,-14.63600,69.15800,69.15800,-0.20000,-0.20000,2.86120,0.22400,0.28870,54.48650,-51.90810,-51.90810,-52.83020,-48.77640,0.09940,0.89940,1.46380,61.48320,-7.96630,-82.19580,-4.84610,-6.18190,2.48760,-0.019,-0.0243
2019-03-31,30.11100,13.12100,16.99000,8.37200,22.82400,,31.19600,-14.20600,-11.21700,-25.42300,0.04200,-25.46500,-25.46500,-25.46500,-8.17800,-14.20600,58.41100,58.41100,-0.44000,-0.44000,3.26130,0.21450,0.27310,56.42460,-47.17880,-47.17880,-84.43090,-84.57040,0.10330,0.95400,1.55940,57.71350,-13.97300,-108.19140,-8.73740,-10.97510,2.64160,-0.34460,-0.34920
2018-12-31,32.32500,13.51400,18.81100,7.95800,21.97100,,29.92900,-11.11800,-3.89700,-15.01500,-0.24000,-14.77500,-14.77500,-14.77500,-4.40500,-11.11800,39.65200,39.65200,-0.35000,-0.35000,3.38210,0.70470,2.38590,58.19330,-34.39440,-34.39440,-46.45010,-45.70770,0.10650,1.03930,1.94130,46.36010,-20.48780,16.52830,-4.86580,-6.05100,1.46170,-0.0096,-0.0099
2018-09-30,28.96300,13.14100,15.82200,7.43000,20.02000,,27.45000,-11.62800,-3.90200,-15.53000,-0.78000,-14.75000,-14.75000,-14.75000,-5.00500,-11.62800,39.23500,39.23500,-0.38000,-0.38000,1.84900,0.88310,7.55600,54.62830,-40.14780,-40.14780,-53.62010,-50.92710,0.11480,0.85200,1.57590,57.11110,-65.81300,10.39490,-5.84640,-7.69200,0.57000,-0.1004,-0.1055
2018-06-30,26.42800,12.84000,13.58800,7.38600,18.98700,,26.37300,-12.78500,-3.66000,-16.44500,-0.20400,-16.24100,-16.24100,-16.24100,-6.45800,-12.78500,39.00300,39.00300,-0.42000,-0.42000,2.05310,0.82720,4.78740,51.41520,-48.37670,-48.37670,-62.22570,-61.45380,0.10200,0.84190,1.56620,57.46410,-46.62540,12.27820,-6.26820,-8.05640,0.88960,-0.1093,-0.1112
2018-03-31,25.24800,11.82000,13.42800,7.25600,18.80500,,26.06100,-12.63300,-1.79700,-14.43000,-1.18300,-13.24700,-13.24700,-13.24700,-7.34500,-12.63300,38.85600,38.85600,-0.34000,-0.34000,2.40330,0.77170,3.37950,53.18440,-50.03570,-50.03570,-57.15310,-52.46750,0.09360,0.77490,1.55210,57.98600,-27.27180,10.91780,-4.91170,-6.22710,1.24840,-0.41630,-0.41830
2017-12-31,27.74500,13.45900,14.28600,7.15800,15.86300,,23.02100,-8.73500,-1.64300,-10.37800,0.07800,-10.45600,-10.45600,-10.45600,-4.05900,-8.73500,32.98000,32.98000,-0.21000,-0.21000,2.83210,0.86320,6.31120,51.49040,-31.48320,-31.48320,-37.40490,-37.68610,0.09660,0.89200,1.84360,48.81640,-33.79990,7.37520,-3.63880,-4.62300,0.79760,-0.0133,-0.0206
2017-09-30,24.74700,12.56400,12.18300,7.68300,20.10200,,27.78500,-15.60200,-1.07700,-16.67900,-0.73500,-15.94400,-15.94400,-15.94400,-11.07000,-15.60200,34.51300,34.51300,-0.46000,-0.46000,3.01610,0.83320,4.99530,49.23020,-63.04600,-63.04600,-67.39810,-64.42800,0.08480,0.70800,1.80210,49.94060,-40.80880,11.68590,-5.46030,-6.80680,1.01160,-0.1456,-0.1574
2017-06-30,23.91200,11.96300,11.94900,7.46100,20.97500,,28.43600,-16.48700,-1.27300,-17.76000,-0.82700,-16.93300,-16.93300,-16.93300,-11.55000,-16.48700,29.34400,29.34400,-0.58000,-0.58000,2.30520,0.89070,8.15030,49.97070,-68.94870,-68.94870,-74.27230,-70.81380,0.08580,0.63750,1.75060,51.40980,-70.73990,10.96900,-6.07550,-7.73090,0.81380,-0.2815,-0.2862
2017-03-31,25.53300,11.96900,13.56400,8.52400,22.57600,,31.10000,-17.53600,-1.44600,-18.98200,-1.78000,-17.20200,-17.20200,-17.20200,-12.78500,-17.53600,29.23900,29.23900,-0.59000,-0.59000,2.75210,0.83510,5.06510,53.12340,-68.67970,-68.67970,-74.34300,-67.37160,0.08730,0.60710,1.77420,50.72610,-44.67700,12.06270,-5.88170,-7.36620,1.31450,-0.29030,-0.31400
2016-12-31,25.08400,11.23800,13.84600,8.77300,22.76900,,31.54200,-17.69600,-2.09800,-19.79400,-2.09900,-17.69500,-17.69500,-17.69500,-12.85200,-17.69600,29.00800,29.00800,-0.61000,-0.61000,3.27700,0.78550,3.66220,55.19850,-70.54690,-70.54690,-78.91090,-70.54300,0.08190,0.55870,1.71690,52.41990,-33.24070,13.54120,-5.77520,-7.12980,1.82250,-0.3719,-0.3962
2016-09-30,22.19100,10.29900,11.89200,9.25200,21.12300,,30.37500,-18.48300,-1.61500,-20.09800,-0.30900,-19.78900,-19.78900,-19.78900,-13.95600,-18.48300,29.06900,29.06900,-0.68000,-0.68000,3.87200,0.74140,2.86710,53.58930,-83.29050,-83.29050,-90.56820,-89.17580,0.06930,0.49420,1.72890,52.05490,-29.11350,16.66040,-6.17590,-7.52850,2.33440,-0.454,-0.5123
2016-06-30,28.16800,12.48700,15.68100,9.97800,23.84500,,33.82300,-18.14200,-1.49700,-19.63900,-1.02200,-18.61700,-18.61700,-18.61700,-13.66200,-18.14200,28.94400,28.94400,-0.64000,-0.64000,3.93140,0.69810,2.31190,55.66960,-64.40640,-64.40640,-69.72100,-66.09270,0.08240,0.68690,1.49160,60.33980,-22.09370,17.68180,-5.44300,-6.67100,2.90200,-0.2533,-0.3057
2016-03-31,29.00300,11.98500,17.01800,10.41200,25.47500,,35.88700,-18.86900,-1.77700,-20.64600,-0.76200,-19.88400,-19.88400,-19.88400,-14.50400,-18.86900,28.86300,28.86300,-0.69000,-0.69000,4.51520,0.66300,1.96750,58.67670,-65.05880,-65.05880,-71.18570,-68.55840,0.08180,0.61240,1.47650,60.95470,-20.08950,21.29430,-5.61010,-6.76970,3.42530,-0.27000,-0.30960
2015-12-31,30.72200,12.58900,18.13300,9.74000,22.08500,,31.82500,-13.69200,0.60900,-13.08300,-0.20400,-12.87900,-12.87900,-12.87900,-10.00700,-13.69200,28.71100,28.71100,-0.45000,-0.45000,4.79020,0.62880,1.69430,59.02290,-44.56740,-44.56740,-42.58510,-41.92110,0.08300,0.70240,1.20680,74.57620,-11.20880,16.05720,-3.48030,-4.16020,3.98350,-0.1551,-0.2053
2015-09-30,28.64300,11.43000,17.21300,9.44400,19.55800,3.98600,25.01600,-7.80300,-1.82800,-9.63100,-0.36200,-9.26900,-9.26900,-9.26900,-3.75200,-7.80300,28.75800,28.75800,-0.32000,-0.32000,5.29270,0.61180,1.57600,60.09500,-27.24230,-27.24230,-33.62430,-32.36040,0.07570,0.59710,1.09120,82.47460,-7.46740,12.55420,-2.44900,-2.89880,4.31200,-0.4425,-0.4508
2015-06-30,28.61800,11.96500,16.65300,10.09000,21.22200,,31.31200,-14.65900,-0.84300,-15.50200,-0.26600,-15.23600,-15.23600,-15.23600,-10.41800,-14.65900,28.80300,28.80300,-0.53000,-0.53000,4.95610,0.59480,1.46800,58.19070,-51.22300,-51.22300,-54.16870,-53.23920,0.07350,0.63590,1.31360,68.51420,-11.43700,22.57490,-3.91540,-4.63400,4.61280,-0.2679,-0.3161
2015-03-31,26.72900,10.64600,16.08300,9.99000,20.09400,,30.08400,-14.00100,-2.57300,-16.57400,-0.64300,-15.93100,-15.93100,-15.93100,-9.86300,-14.00100,28.46800,28.46800,-0.56000,-0.56000,6.23330,0.57850,1.37250,60.17060,-52.38130,-52.38130,-62.00760,-59.60190,0.06770,0.61210,1.36530,65.91830,-11.18330,26.09290,-4.03280,-4.71380,4.96090,-0.34420,-0.37620
2014-12-31,33.49000,12.76900,20.72100,11.71600,18.83800,,30.55400,-9.83300,-1.99900,-11.83200,-0.88800,-10.94400,-10.94400,-10.94400,-5.89400,-9.83300,27.76800,27.76800,-0.39000,-0.39000,5.30530,0.56510,1.29940,61.87220,-29.36100,-29.36100,-35.33000,-32.67840,0.08220,0.79850,1.49620,60.15410,-7.27570,19.58170,-2.68530,-3.16420,5.30750,-0.1347,-0.1905
2014-09-30,29.63500,11.42100,18.21400,12.68700,18.57400,,31.26100,-13.04700,-1.45900,-14.50600,-0.71600,-13.79000,-13.79000,-13.79000,-9.16700,-13.04700,28.08500,28.08500,-0.49000,-0.49000,4.86410,0.55840,1.26430,61.46110,-44.02560,-44.02560,-48.94890,-46.53280,0.07220,0.67340,1.75160,51.38220,-8.92240,25.21490,-3.36020,-3.94050,5.47370,-0.3139,-0.3615
2014-06-30,27.60700,9.95500,17.65200,11.37400,18.65500,,30.02900,-12.37700,-1.43300,-13.81000,-1.12800,-12.68200,-12.68200,-12.68200,-8.65500,-12.37700,27.96000,27.96000,-0.45000,-0.45000,4.66690,0.54690,1.20710,63.94030,-44.83280,-44.83280,-50.02350,-45.93760,0.06610,0.60860,2.07120,43.45310,-7.83680,25.25340,-3.03580,-3.55070,5.74690,0.026,-0.0698
2014-03-31,25.72400,8.70400,17.02000,7.64600,15.25700,,33.59900,-16.57900,-0.97800,-17.55700,-2.14300,-15.41400,-15.41400,-15.41400,-14.25900,-16.57900,26.90000,26.90000,-0.57000,-0.57000,6.94800,0.53840,1.16610,66.16390,-64.44950,-64.44950,-68.25140,-59.92070,0.06060,0.64830,1.36900,65.74020,-9.20620,32.50940,-3.62920,-4.25000,5.97630,-0.39210,-0.45950
2013-12-31,20.88100,5.93100,14.95000,5.75500,13.57200,-0.26700,19.59400,-4.64400,0.04300,-4.60100,0.04200,-4.64300,-4.64300,-4.64300,-3.94300,-4.64400,25.47900,25.47900,-0.18000,-0.18000,5.82610,,,71.59620,-22.24030,-22.24030,-22.03440,-22.23550,0.17860,0.72790,1.97890,45.48060,-4.81570,-4.81570,-3.97130,-4.81570,3.73540,0.1267,0.0527
2013-09-30,18.28700,5.13800,13.14900,5.00400,12.09700,-1.00000,18.10100,-4.95200,0.70800,-4.24400,0.04200,-4.28600,-4.28600,-4.28600,-4.29500,-4.95200,25.53400,25.53400,-0.17000,-0.17000,5.76070,,,71.90350,-27.07930,-27.07930,-23.20770,-23.43740,0.16010,0.64060,1.47320,61.09090,-4.41800,-4.41800,-3.75170,-4.41800,3.79090,-0.0507,-0.0762
2013-06-30,17.48000,4.87600,12.60400,4.99700,11.59700,0.00000,16.59400,-3.99000,-0.04100,-4.03100,0.01500,-4.04600,-4.04600,-4.04600,-3.38100,-3.99000,25.44300,25.44300,-0.16000,-0.16000,6.92770,,,72.10530,-22.82610,-22.82610,-23.06060,-23.14650,0.15610,0.67410,1.61270,55.80720,-4.11240,-4.11240,-3.61360,-4.11240,3.86140,-0.1034,-0.1115
2013-03-31,14.53500,4.25900,10.27600,4.19700,11.14600,,15.34300,-5.06700,1.55400,-3.51300,0.03800,-3.55100,-3.55100,-3.55100,-4.48300,-5.06700,25.24200,25.24200,-0.14000,-0.14000,8.54270,,,70.69830,-34.86070,-34.86070,-24.16930,-24.43070,0.12840,0.57780,1.44540,62.26630,-3.54660,-3.54660,-3.13590,-3.54660,3.94200,-0.03500,-0.06270
2012-12-31,15.65900,4.33500,11.32400,4.26500,10.55200,,14.81700,-3.49300,-0.07400,-3.56700,0.03500,-3.60200,-3.60200,-3.60200,-2.89400,-3.49300,22.13600,22.13600,-0.13000,-0.13000,8.72730,,,72.31620,-22.30660,-22.30660,-22.77920,-23.00270,0.13770,0.60470,1.21390,74.14270,-3.57850,-3.57850,-3.16710,-3.57850,4.00780,-0.1695,-0.2053
2012-09-30,12.78200,3.51800,9.26400,4.07100,9.10200,,13.17300,-3.90900,-0.18200,-4.09100,0.06100,-4.15200,-4.15200,-4.15200,-3.37600,-3.90900,22.54400,22.54400,-0.18000,-0.18000,8.04140,,0.01830,72.47690,-30.58210,-30.58210,-32.00600,-32.48320,0.10920,0.48730,1.19970,75.01640,-4.04450,-4.04450,-3.54580,-4.04450,4.10830,-0.102,-0.1136
2012-06-30,12.94800,3.92600,9.02200,3.98700,9.42100,,13.40800,-4.38600,-0.19300,-4.57900,0.00100,-4.58000,-4.58000,-4.58000,-3.82200,-4.38600,20.54400,20.54400,-0.22000,-0.22000,3.77200,,0.09610,69.67870,-33.87400,-33.87400,-35.36450,-35.37230,0.19940,0.59390,1.34710,66.81190,-9.36220,-9.36220,-7.05350,-9.36220,2.37100,-0.1924,-0.2332
2012-03-31,10.94500,3.54600,7.39900,4.27900,9.40300,,13.68200,-6.28300,-0.36800,-6.65100,0.03900,-6.69000,-6.69000,-6.69000,-5.78800,-6.28300,20.39400,20.39400,-0.33000,-0.33000,3.19310,,0.12220,67.60170,-57.40520,-57.40520,-60.76750,-61.12380,0.15490,0.55030,1.12100,80.28870,-12.89070,-12.89070,-9.46710,-12.89070,2.53210,-0.32570,-0.34520
2011-12-31,12.99600,4.00800,8.98800,4.00100,7.96600,,11.96700,-2.97900,-0.44200,-3.42100,0.03600,-3.45700,-3.45700,-3.45700,-2.29700,-2.97900,17.84700,17.84700,0.37000,0.37000,3.47200,0.02090,0.17820,69.15980,-22.92240,-22.92240,-26.32350,-26.60050,0.16380,0.67140,1.40450,64.07890,-6.07590,-6.07590,-4.35800,-5.94870,2.79990,-0.2217,-0.2659
2011-09-30,10.59600,3.30500,7.29100,3.29300,8.05300,,11.34600,-4.05500,-0.41400,-4.46900,0.02000,-4.48900,-4.48900,-4.48900,-3.77000,-4.05500,20.08200,20.08200,-0.22000,-0.22000,3.86700,0.04810,0.19590,68.80900,-38.26920,-38.26920,-42.17630,-42.36500,0.12830,0.56630,1.18180,76.15520,-7.58910,-7.58910,-5.43450,-7.22400,2.92360,-0.115,-0.1289
2011-06-30,10.57600,2.96500,7.61100,3.42200,7.84300,-3.00000,14.26500,-6.65400,-0.47000,-7.12400,0.06200,-7.18600,-7.18600,-7.18600,-6.37700,-6.65400,19.97500,19.97500,-0.36000,-0.36000,4.56040,0.07010,0.20870,71.96480,-62.91600,-62.91600,-67.36010,-67.94630,0.12350,0.61130,1.02520,87.78750,-11.53360,-11.53360,-8.38950,-10.72520,3.11740,-0.5319,-0.5473
2011-03-31,8.69700,2.91300,5.78400,3.22000,7.44200,,10.66200,-4.87800,-2.41200,-7.29000,0.04800,-7.33800,-7.33800,-17.23800,-4.53000,-4.87800,10.75400,10.75400,-1.60000,-1.60000,4.89850,0.08450,0.20850,66.50570,-56.08830,-56.08830,-83.82200,-198.20630,0.09180,0.62600,1.16630,77.16800,-10.67140,-10.67140,-7.74720,-9.77020,3.49670,-0.11430,-0.13470
2010-12-31,10.35500,3.58200,6.77300,2.91000,5.87300,,8.78300,-2.01000,-1.12700,-3.13700,-0.05900,-3.07800,-3.07800,-3.07800,-1.67000,-2.01000,1.89000,1.89000,-1.55000,-1.55000,1.12800,-0.05660,-0.09420,65.40800,-19.41090,-19.41090,-30.29450,-29.72480,0.41750,0.73210,1.27840,70.40080,1.62710,1.62710,-12.41080,1.71930,-97.65980,-1.2272,-1.4421
2010-09-30,8.46600,2.45400,6.01200,3.46200,5.64900,,9.11100,-3.09900,-0.29400,-3.39300,-0.01300,-3.38000,-3.38000,-3.38000,-2.75300,-3.09900,1.90200,1.90200,-1.78000,-1.78000,1.59570,1.18950,-7.91440,71.01350,-36.60530,-36.60530,-40.07800,-39.92440,0.38330,0.44070,1.22950,73.20340,1.81340,183.09850,-15.30100,-34.68800,-0.55170,-1.6266,-1.8675
2010-06-30,8.02300,2.90000,5.12300,3.44700,5.90200,0.00000,9.34900,-4.22600,-0.45200,-4.67800,0.14100,-4.81900,-4.81900,-4.81900,-3.81300,-4.22600,1.86300,1.86300,-2.59000,-2.59000,,,,63.85390,-52.67360,-52.67360,-58.30740,-60.06480,,,,,,,,,,-1.6483,-1.8086
2010-03-31,6.71600,2.64500,4.07100,3.18800,6.12100,,9.30900,-5.23800,-0.37300,-5.61100,0.01400,-5.62500,-5.62500,-5.62500,-4.83300,-5.23800,1.86100,1.86100,-3.02000,-3.02000,,,,60.61640,-77.99290,-77.99290,-83.54680,-83.75520,,,,,,,,,,-1.58680,-1.77970
2009-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
