Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,164.90000,48.00000,116.90000,21.20000,110.60000,,142.50000,-25.60000,-0.80000,-26.40000,-5.90000,-20.50000,-20.50000,,-20.50000,-1.90000,-25.60000,80.10000,80.10000,-0.26000,-0.26000,2.57470,,,70.89150,-15.52460,-15.52460,-16.00970,-12.43180,0.13140,3.07690,1.62140,55.50640,-2.15770,-6.45260,-1.63290,-2.15770,11.83190,-0.58050,-0.65920
2021-12-31,160.80000,51.50000,109.30000,20.50000,75.60000,,158.10000,-48.80000,-0.40000,-43.50000,-35.90000,-7.60000,-7.60000,,-7.60000,-35.50000,-48.80000,78.00000,78.00000,-0.08000,-0.07000,2.37300,,,67.97260,-30.34830,-30.34830,-27.05220,-4.72640,0.12180,3.36600,1.76120,51.10080,-0.78530,-2.34210,-0.57550,-0.78530,12.09750,-0.1063,-0.1579
2021-09-30,167.30000,47.80000,119.50000,18.80000,180.60000,,199.40000,-79.90000,119.70000,39.80000,15.20000,24.60000,24.60000,,24.60000,-65.70000,-79.90000,78.80000,81.50000,0.31000,0.30000,2.45520,,,71.42860,-47.75850,-47.75850,23.78960,14.70410,0.12520,2.56990,1.78740,50.35270,2.54000,7.83440,1.84150,2.54000,12.15180,-0.5283,-0.5572
2021-06-30,189.40000,48.00000,141.40000,19.50000,135.20000,,156.50000,-15.10000,17.00000,-3.80000,0.90000,-4.70000,-4.70000,,-4.70000,3.60000,-15.10000,77.20000,77.20000,-0.06000,-0.06000,1.98860,,0.11540,74.65680,-7.97250,-7.97250,-2.00630,-2.48150,0.13920,2.71190,1.99790,45.04750,-0.52080,-1.99580,-0.34550,-0.52080,11.61390,-0.0716,-0.1285
2021-03-31,173.10000,50.30000,122.80000,23.10000,146.40000,,169.50000,-46.70000,-2.90000,-49.60000,-10.10000,-39.50000,-39.50000,,-39.50000,-28.30000,-46.70000,76.00000,76.00000,-0.52000,-0.52000,2.20940,0.14960,0.17600,70.94170,-26.97860,-26.97860,-28.65400,-22.81920,0.12950,2.04470,1.79380,50.17330,-4.51330,303.84610,-2.95460,-3.83790,11.41070,0.94470,0.85130
2020-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.1673,0.2584
2020-09-30,145.20000,44.20000,101.00000,17.60000,124.10000,1.10000,140.60000,-39.60000,-4.10000,-43.70000,-28.50000,-15.20000,-15.20000,,-15.20000,-21.90000,-39.60000,74.70000,74.70000,-0.20000,-0.20000,2.95060,0.19810,0.24700,69.55920,-27.27270,-27.27270,-30.09640,-10.46830,0.10050,1.66170,1.66700,53.98760,-1.67160,153.53500,-1.05230,-1.34050,12.09180,-0.7972,-0.8169
2020-06-30,93.20000,36.70000,56.50000,17.40000,107.40000,,124.80000,-68.30000,9.80000,-58.50000,-3.00000,-55.50000,-55.50000,,-55.40000,92.40000,-68.30000,74.60000,74.60000,-0.74000,-0.74000,2.25650,0.19640,0.24440,194.31330,-73.28330,-73.28330,10.72960,-14.69960,0.06640,1.26120,1.31270,68.56220,-6.04440,377.54910,-3.95130,-4.85730,12.29180,0.4044,0.3733
2020-03-31,164.00000,50.10000,113.90000,19.70000,132.90000,3.40000,247.60000,-133.70000,2.60000,-131.10000,-15.90000,-115.20000,-115.20000,,-115.20000,-17.40000,-133.70000,74.50000,74.50000,-1.55000,-1.55000,3.13780,0.18890,0.23600,69.45120,-81.52440,-81.52440,-79.93900,-70.24390,0.11340,1.62660,1.56190,57.62200,-11.91070,-573.13510,-7.96300,-9.66120,12.98260,0.22550,0.18520
2019-12-31,195.10000,49.60000,145.50000,18.80000,,0.10000,,195.10000,,-11.40000,-3.10000,,,,-8.30000,214.60000,,74.40000,74.40000,-0.11000,-0.11000,3.25000,0.17280,0.20890,,100.00000,,-5.84320,-4.25420,0.12360,1.76510,1.60180,56.18660,,,,,14.46040,-0.0276,-0.0731
2019-09-30,186.30000,49.70000,136.60000,21.30000,135.50000,-0.70000,157.50000,-20.90000,-1.40000,-22.30000,-1.70000,-20.60000,-20.60000,,-20.60000,-20.90000,-20.90000,73.70000,73.70000,-0.28000,-0.28000,2.85530,0.17310,0.20940,73.32260,-11.21850,-11.21850,-11.96990,-11.05740,0.11710,1.76870,1.52960,58.84060,-1.91720,219.14830,-1.29460,-1.58520,14.44220,0.2144,0.1954
2019-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.6969,-0.6008
2019-03-31,216.60000,48.60000,168.00000,21.50000,140.60000,,162.10000,5.90000,-2.60000,3.30000,-3.60000,6.90000,6.90000,,6.90000,60.50000,5.90000,73.30000,74.90000,0.09000,0.09000,3.14880,0.19580,0.24350,77.56230,2.72390,2.72390,1.52350,3.18560,0.13910,1.52350,1.47350,61.08030,0.63790,-20.47480,0.44310,0.51300,14.73710,0.69690,0.60080
2018-12-31,216.80000,52.10000,164.70000,22.40000,,-1.00000,,216.80000,,3.60000,1.00000,,,,2.60000,234.80000,,74.20000,76.50000,0.04000,0.03000,2.97260,0.20440,0.25680,,100.00000,,1.66050,1.19930,0.13930,1.56460,1.76980,50.85330,,,,,14.53690,0.4893,0.4535
2018-09-30,202.30000,49.70000,152.60000,21.10000,129.90000,-0.40000,151.40000,1.20000,-0.40000,0.80000,1.60000,-0.80000,-0.80000,,-0.70000,1.20000,1.20000,73.00000,73.00000,-0.01000,-0.01000,3.16570,0.18970,0.23410,75.43250,0.59320,0.59320,0.39550,-0.34600,0.12860,1.38440,1.63940,54.89870,-0.07260,1.76600,-0.05080,-0.05880,14.75500,0.1068,0.089
2018-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9392,-0.8481
2018-03-31,183.10000,44.10000,139.00000,18.50000,107.90000,1.20000,125.20000,13.80000,-0.50000,13.30000,4.30000,9.00000,9.00000,,9.10000,53.10000,13.80000,69.80000,72.40000,0.13000,0.13000,3.51540,0.06810,0.07310,75.91480,7.53690,7.53690,7.26380,4.97000,0.15030,1.32040,1.44170,62.42490,0.94900,5.59350,0.73860,0.88430,13.56800,0.93920,0.84810
2017-12-31,187.90000,44.40000,143.50000,16.80000,,-13.00000,,187.90000,,5.60000,-25.30000,,,,30.90000,201.00000,,69.30000,71.90000,0.45000,0.43000,2.05270,0.04510,0.04730,,100.00000,,2.98030,16.44490,0.15300,1.16230,1.47840,60.87810,,,,,13.17290,0.452,0.4233
2017-09-30,178.80000,43.00000,135.80000,17.80000,107.20000,73.20000,51.80000,84.00000,-0.80000,83.20000,4.50000,78.70000,78.70000,,78.80000,84.00000,84.00000,68.60000,70.40000,1.15000,1.12000,2.33910,0.07850,0.08520,75.95080,46.97990,46.97990,46.53240,44.07160,0.14560,1.10540,1.48880,60.45300,9.03970,116.07660,6.40720,8.32980,12.58090,0.3338,0.3111
2017-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.019,-0.94
2017-03-31,196.90000,44.30000,152.60000,17.60000,122.10000,-5.20000,144.90000,7.70000,0.30000,8.00000,3.80000,4.20000,4.20000,,4.20000,42.70000,7.70000,68.10000,68.30000,0.06000,0.06000,1.57100,0.18260,0.22340,77.50130,3.91060,3.91060,4.06300,2.13310,0.15530,0.93460,1.65180,54.48450,0.56160,-6.44170,0.33130,0.45900,10.98240,1.01900,0.94000
2016-12-31,196.50000,44.40000,152.10000,18.60000,,3.80000,,196.50000,,12.10000,6.20000,,,,5.90000,209.40000,,68.20000,68.30000,0.09000,0.09000,4.12560,0.21780,0.27840,,100.00000,,6.15780,3.00250,0.15400,0.86550,1.76230,51.06870,,,,,10.75920,0.4595,0.4242
2016-09-30,177.50000,40.00000,137.50000,19.40000,111.90000,-0.50000,131.80000,5.70000,-1.70000,4.00000,5.20000,-1.20000,-1.20000,,-1.20000,5.70000,5.70000,68.80000,68.80000,-0.02000,-0.02000,1.17460,,0.27090,77.46480,3.21130,3.21130,2.25350,-0.67610,0.13970,0.74210,1.72670,52.12390,-0.16320,1.21580,-0.09440,-0.16320,10.75000,-0.0422,-0.064
2016-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.7388,-1.7007
2016-03-31,190.50000,40.20000,150.30000,17.20000,90.50000,,107.70000,42.60000,0.50000,43.10000,8.60000,34.50000,34.50000,,34.50000,62.60000,42.60000,70.90000,73.50000,0.49000,0.47000,5.63390,,,78.89760,22.36220,22.36220,22.62470,18.11020,0.21940,1.58890,2.02660,44.40950,4.47940,8.43310,3.97370,4.47940,10.94030,1.73880,1.70070
2015-12-31,193.30000,40.60000,152.70000,16.70000,,,,193.30000,,45.00000,7.90000,,37.10000,,37.10000,200.00000,,70.50000,73.80000,0.53000,0.50000,5.69800,,,,100.00000,,23.27990,19.19300,0.22180,1.39520,2.16220,41.62440,4.81320,9.10430,4.25610,4.81320,10.76540,0.6965,0.6819
2015-09-30,183.50000,36.50000,147.00000,17.20000,86.50000,,103.70000,43.30000,0.20000,43.50000,13.20000,30.30000,30.30000,,30.30000,43.30000,43.30000,68.70000,72.10000,0.44000,0.42000,5.20850,,,80.10900,23.59670,23.59670,23.70570,16.51230,0.23320,1.06410,2.15880,41.68940,4.40980,9.45690,3.85010,4.40980,9.90060,0.4133,0.3994
2015-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.2111,-0.9147
2015-03-31,180.00000,36.30000,143.70000,16.70000,91.30000,,108.00000,35.70000,-0.20000,35.50000,14.10000,21.40000,21.40000,,21.40000,54.10000,35.70000,70.70000,73.90000,0.30000,0.29000,4.20440,,,79.83330,19.83330,19.83330,19.72220,11.88890,0.23110,1.23640,1.89100,47.59350,3.19930,7.43110,2.74690,3.19930,9.55270,1.21110,0.91470
2014-12-31,184.40000,37.90000,146.50000,17.50000,,,,184.40000,,37.90000,13.90000,,,,24.00000,190.40000,,72.50000,75.40000,0.33000,0.32000,5.34930,,,,100.00000,,20.55320,13.01520,0.23580,1.87870,2.13050,42.24390,,,,,9.70720,0.6985,0.6175
2014-09-30,168.80000,34.90000,133.90000,22.60000,85.40000,,108.00000,25.90000,,25.90000,9.90000,16.00000,16.00000,,16.00000,25.90000,25.90000,72.80000,76.10000,0.22000,0.21000,4.95190,,,79.32470,15.34360,15.34360,15.34360,9.47870,0.20870,1.40870,1.94110,46.36550,2.24670,4.69200,1.97770,2.24670,9.75750,0.092,-0.0591
2014-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.9546,-1.8282
2014-03-31,182.92400,26.60900,156.31500,13.39700,87.63100,,101.02800,55.28700,2.05600,57.34300,20.57300,36.77000,36.77000,,36.77000,63.57800,55.28700,73.82100,76.37400,0.50000,0.48000,4.68660,,,85.45350,30.22400,30.22400,31.34800,20.10120,0.22410,1.40740,2.12940,42.26540,5.09110,10.59040,4.50380,5.09110,9.69280,1.95460,1.82820
2013-12-31,204.06000,26.13100,177.92900,17.09000,,,,204.06000,,84.14400,33.78400,,,,50.36000,206.49900,,75.07000,76.82500,0.67000,0.66000,6.74420,,,,100.00000,,41.23490,24.67900,0.26970,,2.32950,38.63570,,,,,9.13800,0.6905,0.6495
2013-09-30,202.46700,25.48100,176.98600,16.80300,77.27900,,94.08200,82.90400,0.92300,83.82700,28.36200,55.46500,55.46500,,55.46500,82.90400,82.90400,79.57500,81.79800,0.70000,0.68000,5.80380,,,87.41470,40.94690,40.94690,41.40280,27.39460,0.25900,,2.29990,39.13170,8.03520,8.94110,7.09580,8.03520,8.98620,1.1062,1.0418
2013-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.3449,-1.2408
2013-03-31,156.47200,20.33400,136.13800,13.61800,64.60200,,78.22000,57.91800,1.32300,59.24100,21.34900,37.89200,37.89200,,37.89200,64.55300,57.91800,80.37500,82.43400,0.47000,0.46000,8.34940,,,87.00470,37.01490,37.01490,37.86050,24.21650,0.21460,2.84950,1.64090,54.84890,5.69870,6.37320,5.19760,5.69870,8.33080,1.34490,1.24080
2012-12-31,149.14000,19.88400,129.25600,14.10700,,,,149.14000,,56.98500,21.94900,,,,35.03600,151.38400,,81.69200,84.24000,0.43000,0.42000,10.05390,,,,100.00000,,38.20910,23.49200,0.20780,1.89970,1.94820,46.19610,,,,,8.14370,0.2602,0.2063
2012-09-30,133.43700,17.32700,116.11000,11.40000,56.12800,,67.52800,48.58200,1.24000,49.82200,19.68600,30.13600,30.13600,,30.13600,48.58200,48.58200,81.57200,83.91400,0.37000,0.36000,7.58650,,,87.01490,36.40820,36.40820,37.33750,22.58440,0.18980,1.63430,2.06970,43.48550,4.74160,5.35020,4.28640,4.74160,7.80820,0.612,0.5827
2012-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.1577,-1.0743
2012-03-31,129.77700,17.22800,112.54900,11.75300,54.70000,,66.45300,46.09600,1.38500,47.48100,17.86600,29.61500,29.61500,,29.61500,52.83700,46.09600,84.40300,86.46200,0.35000,0.34000,11.29950,,,86.72490,35.51940,35.51940,36.58660,22.81990,0.18560,1.65930,2.47430,36.37320,4.54080,5.11170,4.23520,4.54080,7.71420,1.15770,1.07430
2011-12-31,122.81100,16.11700,106.69400,10.24300,,,,122.81100,,46.78300,18.48700,,,,28.29600,125.10200,,84.49800,86.23100,0.33000,0.33000,12.33910,,,,100.00000,,38.09350,23.04030,0.18570,1.56570,2.78670,32.29670,,,,,7.32220,0.3227,0.2864
2011-09-30,110.45200,14.36100,96.09100,8.50500,46.11400,,54.61900,41.47200,0.33300,41.80500,16.70600,25.09900,25.09900,,25.09900,41.47200,41.47200,85.24100,87.03700,0.29000,0.29000,13.37290,,,86.99800,37.54750,37.54750,37.84900,22.72390,0.17820,1.48010,2.42900,37.05290,4.33490,4.96320,4.05000,4.33490,6.84150,0.3656,0.3414
2011-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.048,-1.0127
2011-03-31,102.37400,11.13300,91.24100,6.66700,42.75000,,49.41700,41.82400,0.48800,42.31200,14.37200,27.94000,27.94000,,27.94000,47.16500,41.82400,88.20600,90.12700,0.32000,0.31000,17.78220,,,89.12520,40.85410,40.85410,41.33080,27.29210,0.18370,,2.14530,41.95210,5.32740,5.32740,5.01360,5.32740,6.11860,1.04800,1.01270
2010-12-31,100.44000,12.04600,88.39400,6.09200,,,,100.44000,,39.05400,14.86300,,,,24.19100,102.22400,,91.52800,93.64700,0.26000,0.26000,19.18290,,,,100.00000,,38.88290,24.08500,0.16920,,2.48620,36.19980,,,,,6.22490,0.4001,0.3884
2010-09-30,91.85800,11.01100,80.84700,5.76200,39.49400,,45.25600,35.59100,0.58700,36.17800,13.64000,22.53800,22.53800,,22.53800,35.59100,35.59100,93.26300,94.73400,0.24000,0.24000,15.90140,,,88.01300,38.74570,38.74570,39.38470,24.53570,0.15040,,2.07750,43.32160,3.94630,3.94630,3.68970,3.94630,6.18390,0.3092,0.2886
2010-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.0892,-1.0183
2010-03-31,90.83000,10.88000,79.95000,5.88500,40.84000,,46.72500,33.22500,1.25500,34.48000,1.22900,33.25100,33.25100,,33.25100,38.51700,33.22500,96.85300,99.67400,0.34000,0.33000,20.28270,,,88.02160,36.57930,36.57930,37.96100,36.60800,0.15410,,1.85130,48.61470,5.86080,5.86080,5.63990,5.86080,5.81000,1.08920,1.01830
2009-12-31,92.76800,11.08300,81.68500,5.05900,,,,92.76800,,36.33900,0.98000,,,,35.35900,94.50300,,96.27000,99.42600,0.37000,0.36000,17.65000,,,,100.00000,,39.17190,38.11550,0.17180,,1.87380,48.03080,,,,,5.36810,0.4299,0.3862
2009-09-30,85.12200,11.06200,74.06000,5.67600,38.67200,,44.34800,29.71200,1.69800,31.41000,0.96800,30.44200,30.44200,,30.44200,29.71200,29.71200,95.97000,99.49200,0.32000,0.31000,19.54700,,,87.00450,34.90520,34.90520,36.90000,35.76280,0.17230,,1.89960,47.37890,6.43410,6.43410,6.16070,6.43410,4.91960,0.233,0.2171
2009-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.453,-0.3993
2009-03-31,86.53100,11.23200,75.29900,4.54300,35.49600,,40.03900,35.26000,2.91300,38.17300,-0.09400,38.26700,38.26700,-12.94900,25.31800,42.27000,35.26000,94.32700,99.59400,0.27000,0.25000,12.50790,,,87.01970,40.74840,40.74840,44.11480,29.25890,0.13950,,1.67440,53.74980,6.55340,6.55340,6.16780,6.55340,6.11750,0.45300,0.39930
