Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,51220.00000,35288.00000,15932.00000,92.00000,3080.00000,-26031.00000,32828.00000,-16896.00000,-644.00000,-17540.00000,2530.00000,-20070.00000,-20070.00000,-20384.00000,-13222.00000,-16896.00000,3252.41200,3252.41200,-6.27000,-6.27000,1.18720,0.41370,0.77190,31.10500,-32.98710,-32.98710,-34.24440,-39.79700,0.17330,1.17200,1.42810,63.01930,,-33.29240,-6.79160,-14.98730,24.14180,2.52430,1.86820
2021-12-31,52238.00000,38892.00000,13346.00000,102.00000,3365.00000,-1223.00000,8553.00000,4793.00000,-751.00000,4042.00000,1464.00000,2578.00000,2578.00000,2325.00000,8535.00000,4793.00000,3354.81000,3376.73100,0.71000,0.71000,1.15320,0.38080,0.67640,25.54850,9.17530,9.17530,7.73770,4.45080,0.18180,1.64030,1.88710,47.69120,2.85050,3.59980,0.89740,1.76510,26.11570,1.7829,1.1281
2021-09-30,37867.00000,30317.00000,7550.00000,116.00000,3077.00000,-220.00000,7357.00000,193.00000,-688.00000,-495.00000,1850.00000,-2345.00000,-2345.00000,-2545.00000,4169.00000,193.00000,3358.36400,3358.36400,-0.76000,-0.76000,1.15830,0.40000,0.70820,19.93820,0.50970,0.50970,-1.30720,-6.72090,0.13220,1.20150,1.46650,61.36980,,-3.32260,-0.81840,-1.57610,26.76790,1.8159,1.0068
2021-06-30,37598.00000,28098.00000,9500.00000,107.00000,2874.00000,2937.00000,3675.00000,5825.00000,-687.00000,5138.00000,1784.00000,3354.00000,3354.00000,3116.00000,9484.00000,5825.00000,3378.68500,3394.45500,0.92000,0.92000,1.22930,0.39400,0.73200,25.26730,15.49290,15.49290,13.66560,8.28770,0.13230,1.24280,1.56890,57.36610,,4.50210,1.18060,2.17990,27.65940,1.596,0.9052
2021-03-31,36492.00000,22767.00000,13725.00000,99.00000,2615.00000,-373.00000,6454.00000,7271.00000,-729.00000,6542.00000,1642.00000,4900.00000,4900.00000,4667.00000,10699.00000,7271.00000,3382.93000,3398.10400,1.38000,1.37000,1.28660,0.40220,0.72990,37.61100,19.92490,19.92490,17.92720,12.78910,0.13520,1.09070,1.77660,50.65770,5.40920,6.80740,1.81530,3.23370,26.71110,1.79780,1.06740
2020-12-31,31176.00000,21750.00000,9426.00000,214.00000,2769.00000,-1168.00000,7577.00000,1849.00000,-759.00000,1090.00000,-395.00000,1485.00000,1485.00000,1357.00000,-4491.00000,1849.00000,3370.25200,3370.25200,0.40000,0.40000,1.22050,0.42520,0.84920,30.23480,5.93080,5.93080,3.49630,4.35270,0.11650,1.28900,1.67430,53.75290,1.73550,2.21660,0.55480,0.99750,23.97340,0.6775,-0.0632
2020-09-30,26263.00000,18919.00000,7344.00000,190.00000,2435.00000,-294.00000,6386.00000,958.00000,-808.00000,150.00000,457.00000,-307.00000,-307.00000,-450.00000,4475.00000,958.00000,3375.19900,3375.19900,-0.13000,-0.13000,1.21950,0.42930,0.88620,27.96330,3.64770,3.64770,0.57110,-1.71340,0.10090,1.36700,1.57880,57.00610,-0.37370,-0.48420,-0.11800,-0.21330,23.01710,1.5399,0.7887
2020-06-30,20776.00000,13699.00000,7077.00000,9674.00000,2509.00000,-11770.00000,27890.00000,-20813.00000,-791.00000,-21604.00000,-4082.00000,-17522.00000,-17522.00000,-16848.00000,-7258.00000,-20813.00000,3370.42900,3370.42900,-5.00000,-5.00000,1.29610,0.43800,0.91750,34.06330,-100.17810,-100.17810,-103.98540,-81.09360,0.07890,1.09560,1.21080,74.33140,-21.15900,-27.17770,-6.65780,-11.89240,24.53780,1.1081,0.2181
2020-03-31,30863.00000,26503.00000,4360.00000,202.00000,2684.00000,-1149.00000,8094.00000,-3734.00000,-790.00000,-4524.00000,-139.00000,-4385.00000,-4385.00000,-4365.00000,423.00000,-3734.00000,3363.13400,3363.13400,-1.30000,-1.30000,1.00950,0.38540,0.76390,14.12700,-12.09860,-12.09860,-14.65830,-14.14320,0.11270,2.27670,1.64080,54.85210,-4.84640,-6.93470,-1.60120,-2.97850,26.87850,0.28310,-0.84060
2019-12-31,72170.00000,59665.00000,12505.00000,266.00000,2996.00000,-3657.00000,11353.00000,1152.00000,-903.00000,249.00000,231.00000,18.00000,18.00000,19.00000,5110.00000,1152.00000,3380.80900,3399.94500,0.00000,-0.01000,1.11500,0.36240,0.67250,17.32710,1.59620,1.59620,0.34500,0.02630,0.24450,2.85750,2.80560,32.07930,0.01790,0.02460,0.00610,0.01140,28.05780,2.2434,1.0884
2019-09-30,69292.00000,57872.00000,11420.00000,185.00000,2648.00000,-3416.00000,10546.00000,874.00000,-899.00000,-25.00000,706.00000,-731.00000,-731.00000,-749.00000,5286.00000,874.00000,3404.54500,3404.54500,-0.22000,-0.22000,1.16840,0.36830,0.65860,16.48100,1.26130,1.26130,-0.03610,-1.08090,0.24210,3.00790,2.90190,31.01400,-0.73090,-0.99840,-0.25540,-0.46170,29.39140,1.7777,0.6672
2019-06-30,73747.00000,61445.00000,12302.00000,146.00000,2646.00000,-906.00000,8286.00000,4016.00000,-868.00000,3148.00000,1244.00000,1904.00000,1904.00000,1821.00000,8681.00000,4016.00000,3389.39100,3403.53000,0.54000,0.54000,1.07010,0.36230,0.65190,16.68140,5.44560,5.44560,4.26860,2.46930,0.25160,3.06580,2.91800,30.84290,,2.51070,0.64950,1.17170,30.51730,1.9917,0.8931
2019-03-31,67407.00000,54052.00000,13355.00000,367.00000,2767.00000,-96.00000,7691.00000,5664.00000,-882.00000,4782.00000,1783.00000,2999.00000,2999.00000,2934.00000,10409.00000,5664.00000,3362.60500,3380.29500,0.87000,0.87000,1.02000,0.34530,0.63860,19.81250,8.40270,8.40270,7.09420,4.35270,0.22980,2.52270,2.64810,33.98680,,4.02260,1.02260,1.90000,30.49670,1.56670,0.54310
2018-12-31,76885.00000,65378.00000,11507.00000,457.00000,3655.00000,-244.00000,8343.00000,3164.00000,-776.00000,2388.00000,1617.00000,771.00000,771.00000,766.00000,6417.00000,3164.00000,3328.36900,3350.41500,0.24000,0.22000,1.04500,0.35460,0.64140,14.96650,4.11520,4.11520,3.10590,0.99630,0.27250,3.63450,3.01550,29.84630,0.75920,1.06990,0.27320,0.49000,30.31400,2.042,0.4571
2018-09-30,80803.00000,67253.00000,13550.00000,310.00000,2801.00000,-548.00000,7387.00000,6163.00000,-729.00000,5434.00000,2031.00000,3403.00000,3403.00000,3349.00000,10118.00000,6163.00000,3334.47800,3353.07600,1.00000,1.00000,1.22490,0.34700,0.62010,16.76920,7.62720,7.62720,6.72500,4.14460,0.28560,3.07180,2.85510,31.52220,,4.58050,1.20270,2.14860,30.94800,1.8059,0.7442
2018-06-30,76907.00000,64470.00000,12437.00000,164.00000,2929.00000,23.00000,6881.00000,5556.00000,-566.00000,4990.00000,2117.00000,2873.00000,2873.00000,2798.00000,9448.00000,5556.00000,3324.17500,3340.71200,0.84000,0.84000,1.10300,0.32830,0.59310,16.17150,7.22430,7.22430,6.48840,3.63820,0.27900,3.06940,2.96790,30.32460,,3.95500,1.04240,1.89630,30.57080,1.8869,0.8762
2018-03-31,69143.00000,57318.00000,11825.00000,514.00000,2794.00000,-91.00000,7330.00000,4495.00000,-584.00000,3911.00000,1380.00000,2531.00000,2531.00000,2469.00000,8852.00000,4495.00000,3319.78300,3338.44200,0.74000,0.74000,1.13150,0.34230,0.60870,17.10220,6.50100,6.50100,5.65640,3.57090,0.25120,2.75540,2.83630,31.73160,,3.49330,0.91940,1.62950,30.77460,1.09210,0.04340
2017-12-31,70022.00000,60015.00000,10007.00000,521.00000,2981.00000,-604.00000,8151.00000,1856.00000,-674.00000,1182.00000,1119.00000,63.00000,63.00000,26.00000,4670.00000,1856.00000,3282.10200,3302.74000,0.00000,0.02000,1.15820,0.35600,0.62980,14.29120,2.65060,2.65060,1.68800,0.03710,0.25320,3.15690,2.73420,32.91680,0.06270,0.08940,0.02280,0.04040,30.41610,1.7973,1.142
2017-09-30,60808.00000,50344.00000,10464.00000,297.00000,2634.00000,-108.00000,6943.00000,3521.00000,-566.00000,2955.00000,1198.00000,1757.00000,1757.00000,1769.00000,7642.00000,3521.00000,3292.68600,3311.12400,0.54000,0.53000,1.21490,0.36230,0.65690,17.20830,5.79040,5.79040,4.85960,2.90920,0.22400,2.78480,2.69310,33.41850,,2.50860,0.64720,1.11890,30.41310,1.8104,0.6158
2017-06-30,57366.00000,48663.00000,8703.00000,850.00000,2540.00000,-51.00000,7234.00000,1469.00000,-541.00000,928.00000,772.00000,156.00000,156.00000,144.00000,6015.00000,1469.00000,3281.10200,3297.25800,0.04000,0.04000,1.18010,0.36100,0.63990,15.17100,2.56080,2.56080,1.61770,0.25100,0.21800,2.95840,2.70420,33.28210,,0.22390,0.05930,0.10120,29.92950,1.4778,0.3135
2017-03-31,56386.00000,46698.00000,9688.00000,412.00000,2353.00000,-453.00000,7060.00000,2628.00000,-513.00000,2115.00000,623.00000,1492.00000,1492.00000,1449.00000,6731.00000,2628.00000,3253.08300,3270.26100,0.45000,0.44000,1.19390,0.35430,0.62280,17.18160,4.66070,4.66070,3.75090,2.56980,0.21280,2.70930,2.54920,35.30500,,2.14180,0.56310,0.97040,30.29270,0.64640,-0.46510
2016-12-31,52121.00000,44677.00000,7444.00000,314.00000,2692.00000,305.00000,6343.00000,1101.00000,-484.00000,617.00000,74.00000,543.00000,543.00000,496.00000,3635.00000,1101.00000,3124.13300,3142.55300,0.17000,0.18000,1.16210,0.34790,0.60200,14.28220,2.11240,2.11240,1.18380,0.95160,0.19790,2.53060,2.38330,37.76230,0.56070,0.80480,0.20620,0.36560,29.89750,0.7817,-0.5883
2016-09-30,48043.00000,40710.00000,7333.00000,803.00000,2648.00000,1424.00000,5523.00000,1810.00000,-481.00000,1329.00000,-248.00000,1577.00000,1577.00000,1620.00000,5993.00000,1810.00000,3137.45600,3153.48600,0.52000,0.51000,1.25370,0.36490,0.63580,15.26340,3.76750,3.76750,2.76630,3.37200,0.18320,2.56090,2.20400,40.83470,1.69940,2.44760,0.60140,1.07940,29.43910,0.7723,-0.079
2016-06-30,47276.00000,43456.00000,3820.00000,350.00000,2697.00000,-52.00000,6736.00000,-2916.00000,-460.00000,-3376.00000,-1986.00000,-1390.00000,-1390.00000,-1419.00000,981.00000,-2916.00000,3114.20000,3114.20000,-0.46000,-0.46000,1.24660,0.34970,0.59220,8.08020,-6.16800,-6.16800,-7.14100,-3.00150,0.17970,2.65010,2.05140,43.87300,-1.47700,-2.15920,-0.52820,-0.96050,,1.2602,-0.0955
2016-03-31,39166.00000,33136.00000,6030.00000,254.00000,2458.00000,-13.00000,6455.00000,-425.00000,-440.00000,-865.00000,-307.00000,-558.00000,-558.00000,-583.00000,3466.00000,-425.00000,3165.95400,3184.60000,-0.19000,-0.19000,1.29370,0.33750,0.55520,15.39600,-1.08510,-1.08510,-2.20850,-1.48850,0.15130,2.32090,1.72420,52.19940,-0.57350,-0.83450,-0.21560,-0.38000,31.32320,0.58780,-0.71310
2015-12-31,49233.00000,43604.00000,5629.00000,923.00000,3082.00000,-1386.00000,9272.00000,-3643.00000,-457.00000,-4100.00000,-776.00000,-3324.00000,-3324.00000,-3308.00000,-894.00000,-3643.00000,3053.94100,3053.94100,-1.09000,-1.08000,1.29010,0.31960,0.54040,11.43340,-7.39950,-7.39950,-8.32770,-6.71910,0.18800,3.08330,2.14780,41.90240,-3.37850,-4.88110,-1.26950,-2.29860,32.16590,1.9125,0.229
2015-09-30,57301.00000,49130.00000,8171.00000,356.00000,2699.00000,-40.00000,6832.00000,1339.00000,-474.00000,865.00000,809.00000,56.00000,56.00000,46.00000,5310.00000,1339.00000,3054.95000,3061.94200,0.02000,0.02000,1.40200,0.32060,0.55950,14.25980,2.33680,2.33680,1.50960,0.08030,0.20970,2.90140,2.16480,41.57360,0.05460,0.07810,0.02050,0.03710,33.62000,1.6823,0.2986
2015-06-30,63205.00000,63511.00000,-306.00000,902.00000,2989.00000,-286.00000,7942.00000,-8248.00000,-364.00000,-8612.00000,-2829.00000,-5783.00000,-5783.00000,-5824.00000,-3677.00000,-8248.00000,3049.97900,3049.97900,-1.91000,-1.91000,1.39130,0.30900,0.53190,-0.48410,-13.04960,-13.04960,-13.62550,-9.21450,0.22140,3.17020,1.96250,45.86080,-5.38700,-7.59890,-2.02610,-3.72270,35.16070,2.0593,0.679
2015-03-31,56243.00000,46621.00000,9622.00000,172.00000,2783.00000,-197.00000,6988.00000,2634.00000,-358.00000,2276.00000,-375.00000,2651.00000,2651.00000,2602.00000,6562.00000,2634.00000,3036.74700,3041.57000,0.86000,0.85000,1.43870,0.30610,0.51770,17.10790,4.68320,4.68320,4.04670,4.62640,0.19920,2.46350,1.90340,47.28430,2.37740,3.35290,0.93870,1.64960,36.66170,0.61090,-0.69870
2014-12-31,75096.00000,67825.00000,7271.00000,1455.00000,2879.00000,-6768.00000,14968.00000,-7697.00000,-381.00000,-8078.00000,-3705.00000,-4373.00000,-4373.00000,-4409.00000,-5511.00000,-7697.00000,3064.24300,3082.88200,-1.44000,-1.42000,1.37170,0.28990,0.46920,9.68230,-10.24960,-10.24960,-10.75690,-5.87120,0.26410,3.69160,2.35600,38.20110,-3.88220,-5.47540,-1.53810,-2.75690,37.14560,2.3517,0.5099
2014-09-30,94767.00000,82798.00000,11969.00000,840.00000,3207.00000,-997.00000,9000.00000,2969.00000,-358.00000,2611.00000,1287.00000,1324.00000,1324.00000,1290.00000,7571.00000,2969.00000,3065.00100,3083.25000,0.42000,0.42000,1.42040,0.27090,0.42250,12.62990,3.13290,3.13290,2.75520,1.36120,0.30600,3.11490,2.43360,36.98220,1.04340,1.41700,0.42750,0.76070,41.57860,3.0646,1.4765
2014-06-30,95827.00000,82332.00000,13495.00000,389.00000,3078.00000,-774.00000,7992.00000,5503.00000,-356.00000,5147.00000,1714.00000,3433.00000,3433.00000,3369.00000,9456.00000,5503.00000,3073.48400,3092.79800,1.10000,1.09000,1.40160,0.25420,0.39790,14.08270,5.74260,5.74260,5.37110,3.51570,0.30380,2.79640,2.35420,38.22890,2.58160,3.47290,1.08830,1.92530,43.27950,2.5523,0.8445
2014-03-31,92988.00000,79285.00000,13703.00000,948.00000,3102.00000,-426.00000,8066.00000,5637.00000,-367.00000,5270.00000,1651.00000,3619.00000,3619.00000,3528.00000,10059.00000,5637.00000,3080.13700,3099.08600,1.15000,1.14000,1.39470,0.25510,0.40900,14.73630,6.06210,6.06210,5.66740,3.79400,0.29970,2.74880,2.28950,39.30990,2.77960,3.75660,1.16640,2.07050,42.32540,2.65590,1.07060
2013-12-31,95096.00000,83708.00000,11388.00000,2174.00000,3023.00000,-878.00000,9811.00000,1577.00000,-378.00000,1199.00000,101.00000,1098.00000,1098.00000,1043.00000,4500.00000,1577.00000,3155.17000,3174.36200,0.40220,0.37720,1.33000,0.23840,0.36960,11.97530,1.65830,1.65830,1.26080,1.09680,0.31110,2.86370,2.35720,38.18110,0.84210,1.14150,0.35920,0.64130,38.30500,1.685,-0.3394
2013-09-30,98203.00000,84768.00000,13435.00000,511.00000,3411.00000,-529.00000,7866.00000,5569.00000,-397.00000,5172.00000,1580.00000,3592.00000,3592.00000,3504.00000,9334.00000,5569.00000,3144.55300,3161.19800,1.11000,1.11000,1.41600,0.24100,0.38310,13.68090,5.67090,5.67090,5.26660,3.56810,0.31540,2.88430,2.37420,37.90790,2.73670,3.84770,1.15350,2.07730,41.84140,2.0249,0.2745
2013-06-30,95704.00000,83925.00000,11779.00000,434.00000,3223.00000,-475.00000,7294.00000,4485.00000,-369.00000,4116.00000,1990.00000,2126.00000,2126.00000,2041.00000,7938.00000,4485.00000,3169.28700,3184.77800,0.64000,0.64000,1.38850,0.22720,0.36110,12.30770,4.68630,4.68630,4.30080,2.13260,0.31150,2.96410,2.22840,40.38830,,2.29000,0.69190,1.26250,41.23450,1.7005,0.0127
2013-03-31,107214.00000,80524.00000,26690.00000,322.00000,2954.00000,-79.00000,6552.00000,20138.00000,-404.00000,19734.00000,2792.00000,16942.00000,16942.00000,16863.00000,23507.00000,20138.00000,3191.23900,3207.94500,5.28000,5.26000,1.38060,0.22260,0.35420,24.89410,18.78300,18.78300,18.40620,15.72840,0.34500,2.81280,2.54080,35.42200,12.92440,17.98840,5.45090,10.04810,41.06330,1.23660,4.68150
2012-12-31,99811.00000,88374.00000,11437.00000,309.00000,3389.00000,-724.00000,7670.00000,3767.00000,-467.00000,3300.00000,1750.00000,1550.00000,1550.00000,1487.00000,6425.00000,3767.00000,3171.32200,3192.98100,0.46500,0.47580,1.44330,0.24460,0.40750,11.45870,3.77410,3.77410,3.30620,1.48980,0.33220,3.13350,2.62200,34.32520,1.29460,1.86900,0.51590,0.97780,37.54820,1.9937,1.9176
2012-09-30,94425.00000,78401.00000,16024.00000,290.00000,3627.00000,-414.00000,7584.00000,8440.00000,-376.00000,8064.00000,2717.00000,5347.00000,5347.00000,5281.00000,11811.00000,8440.00000,3172.90500,3189.97200,1.66440,1.65540,1.25270,0.25850,0.41320,16.97010,8.93830,8.93830,8.54010,5.59280,0.31240,2.77040,2.26540,39.72770,4.50190,6.39560,1.76900,3.33830,37.40520,1.9765,0.5854
2012-06-30,96421.00000,86715.00000,9706.00000,616.00000,3213.00000,-4551.00000,11305.00000,-1599.00000,-390.00000,-1989.00000,-515.00000,-1474.00000,-1474.00000,-1520.00000,1718.00000,-1599.00000,3170.14600,3214.08100,-0.47940,-0.47940,1.24210,0.26300,0.42060,10.06630,-1.65840,-1.65840,-2.06280,-1.57640,0.32960,3.28040,2.48820,36.17140,-1.30070,-1.86240,-0.50380,-0.95860,35.72990,1.3815,0.0087
2012-03-31,97417.00000,81368.00000,16049.00000,260.00000,3128.00000,-239.00000,6888.00000,9161.00000,-405.00000,8756.00000,2928.00000,5828.00000,5828.00000,5767.00000,12502.00000,9161.00000,3162.67700,3206.81600,1.82340,1.79820,1.23030,0.24450,0.38980,16.47450,9.40390,9.40390,8.98820,5.91990,0.32090,2.69840,2.34100,38.44570,4.88840,6.85570,1.92000,3.69340,37.61630,1.06210,-0.24140
2011-12-31,96343.00000,77491.00000,18852.00000,342.00000,3910.00000,-239.00000,7473.00000,11379.00000,-261.00000,11118.00000,3344.00000,7774.00000,7774.00000,7685.00000,13660.00000,11379.00000,3161.02600,3202.64100,2.43120,2.39950,1.16910,0.23800,0.39270,19.56760,11.81090,11.81090,11.54000,7.97670,0.32890,2.97210,2.19840,40.93870,6.90630,9.90280,2.65410,5.26140,35.59830,1.5763,0.164
2011-09-30,97732.00000,83655.00000,14077.00000,100.00000,3693.00000,87.00000,6353.00000,7724.00000,-234.00000,7490.00000,2270.00000,5220.00000,5220.00000,5043.00000,10398.00000,7724.00000,3157.80500,3197.83400,1.59700,1.57700,1.15090,0.23440,0.41060,14.40370,7.90320,7.90320,7.66380,5.16000,0.33620,3.14480,2.37690,37.86500,4.73280,6.63030,1.79550,3.62340,34.90710,2.1438,0.994
2011-06-30,103946.00000,86837.00000,17109.00000,679.00000,3448.00000,-1234.00000,8032.00000,9077.00000,-249.00000,8828.00000,3040.00000,5788.00000,5788.00000,5717.00000,12352.00000,9077.00000,3147.73000,3186.47500,1.82000,1.79000,1.25430,0.24110,0.43250,16.45950,8.73240,8.73240,8.49290,5.50000,0.35720,3.16040,2.40670,37.39540,5.33910,7.04390,1.98900,4.05170,34.34240,2.4597,1.5503
2011-03-31,88442.00000,70060.00000,18382.00000,399.00000,2907.00000,-604.00000,6745.00000,11637.00000,-239.00000,11398.00000,4083.00000,7315.00000,7315.00000,7254.00000,14764.00000,11637.00000,3136.14500,3173.06500,2.31300,2.28600,1.20680,0.24150,0.45650,20.78420,13.15780,13.15780,12.88750,8.20200,0.30860,2.44480,2.05750,43.74220,7.08930,9.14600,2.55240,5.37750,32.81460,0.75760,-0.29030
2010-12-31,83988.00000,67385.00000,16603.00000,431.00000,3409.00000,-1224.00000,7698.00000,8905.00000,-346.00000,8559.00000,2896.00000,5663.00000,5663.00000,5566.00000,11407.00000,8905.00000,3132.20600,3168.05200,1.77700,1.75690,1.12320,0.24260,0.47280,19.76830,10.60270,10.60270,10.19070,6.62710,0.30850,2.57020,2.25520,39.90780,5.90700,7.75810,2.08000,4.47310,30.60930,-0.0535,-0.8641
2010-09-30,74652.00000,66275.00000,8377.00000,160.00000,3187.00000,-360.00000,6461.00000,1916.00000,-335.00000,1581.00000,-292.00000,1873.00000,1873.00000,1785.00000,4728.00000,1916.00000,3131.68200,3170.03900,0.57000,0.56280,1.00760,0.22310,0.44240,11.22140,2.56660,2.56660,2.11780,2.39110,0.29030,3.01840,2.18630,41.16500,2.07270,2.80650,0.72850,1.61020,28.85660,-0.2029,-0.3773
2010-06-30,75871.00000,93753.00000,-17882.00000,132.00000,2939.00000,-396.00000,6247.00000,-24129.00000,-214.00000,-24343.00000,-7295.00000,-17048.00000,-17048.00000,-17151.00000,-21296.00000,-24129.00000,3131.27200,3171.94500,-5.47700,-5.40700,0.96190,0.20490,0.35410,-23.56900,-31.80270,-31.80270,-32.08470,-22.60550,0.30520,4.24110,2.11650,42.52260,-19.74020,-26.67330,-6.85720,-15.69490,27.57420,2.1255,0.9808
2010-03-31,74417.00000,58657.00000,15760.00000,120.00000,3020.00000,-18.00000,6154.00000,9606.00000,-228.00000,9378.00000,3190.00000,6188.00000,6188.00000,6079.00000,12623.00000,9606.00000,3128.31500,3167.45700,1.94320,1.91920,1.12810,0.18480,0.30630,21.17800,12.90830,12.90830,12.60200,8.16880,0.30930,2.52600,2.37020,37.97160,5.89460,7.37600,2.57150,4.80530,33.53150,2.42880,1.10880
2009-12-31,73636.00000,57325.00000,16311.00000,272.00000,3979.00000,-1926.00000,9377.00000,6934.00000,-302.00000,6632.00000,2254.00000,4378.00000,4378.00000,4294.00000,9660.00000,6934.00000,3124.67100,3161.69800,1.37420,1.35800,1.14050,0.19990,0.33910,22.15090,9.41660,9.41660,9.00650,5.83140,0.31210,2.53590,2.47600,36.34910,4.28830,5.34260,1.85530,3.43020,32.65890,2.2937,0.6855
