Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,10.70140,6.79760,3.90380,0.64050,2.80580,-0.00950,3.73710,0.16670,-0.08140,0.08530,0.30780,-0.22260,-0.22260,-0.22260,1.07470,0.16670,26.36700,26.36700,-0.01000,-0.01000,2.81360,0.10710,0.15270,36.47910,1.55730,1.55730,0.79680,-2.07980,0.21970,0.76520,1.65210,54.47700,-0.61840,-0.91700,-0.45690,-0.55220,1.35470,0.0577,0.0372
2020-12-31,9.92220,6.29180,3.63030,0.52990,2.76320,-0.00050,3.57490,0.05550,0.03810,0.09460,0.24110,-0.14650,-0.14650,-0.14650,0.92960,0.05550,26.11700,26.11700,-0.01000,-0.01000,2.72850,0.11060,0.15760,36.58810,0.55940,0.55940,0.95310,-1.47690,0.19890,0.64910,1.45000,62.06840,-0.40310,-0.60180,-0.29370,-0.35850,1.39140,0.0357,-0.0042
2020-09-30,9.50900,5.65880,3.85020,0.45050,2.44050,0.00000,3.17230,0.67790,-0.14630,0.53170,0.43460,0.09710,0.09710,0.09710,1.50420,0.67790,25.98200,28.43200,0.00000,0.00000,2.94560,0.11210,0.15890,40.49010,7.12910,7.12910,5.59160,1.02080,0.19530,0.58660,1.51930,59.23920,0.27210,0.41510,0.19930,0.24160,1.36640,0.02330,-0.01950
2020-06-30,9.10710,5.59690,3.51020,0.40470,2.16460,-0.02210,2.87270,0.63760,0.10950,0.74740,0.09040,0.65700,0.65700,0.65700,1.49330,0.63760,25.85300,27.47000,0.02000,0.02000,2.87140,0.12010,0.17290,38.54360,7.00070,7.00070,8.20670,7.21360,0.19140,0.62300,1.44080,62.46420,1.90050,2.98560,1.38090,1.67230,1.33500,0.0681,0.0338
2020-03-31,8.70900,4.69680,4.01220,0.41230,2.25560,0.00010,2.94910,1.06310,-0.04340,1.01940,0.20340,0.81600,0.81600,0.81600,1.89020,1.06310,25.85800,27.57000,0.03000,0.03000,3.22520,0.12690,0.17360,46.06940,12.20690,12.20690,11.70500,9.36980,0.18910,0.57020,1.38030,65.20120,2.40610,3.87290,1.77170,2.10080,1.31130,0.0335,0.0213
2019-12-31,9.59990,5.67060,3.92930,0.46860,2.19910,0.07920,2.87190,1.05740,0.03350,1.09100,0.32190,0.76910,0.76910,0.76910,1.92100,1.05740,25.83800,27.36100,0.03000,0.03000,2.75140,0.13470,0.18450,40.93040,11.01520,11.01520,11.36450,8.01170,0.20500,0.75180,1.29700,69.38850,2.31270,3.82060,1.64220,2.00130,1.28700,0.0169,-0.0107
2019-09-30,7.55190,5.16110,2.39080,0.42840,2.34180,0.05000,3.00370,-0.61290,-0.61390,-1.22680,0.14830,-1.37520,-1.37520,-1.37520,0.28380,-0.61290,25.82700,25.82700,-0.05000,-0.05000,2.68080,0.14380,0.19790,31.65840,-8.11570,-8.11570,-16.24540,-18.20930,0.16380,0.64380,1.36620,65.87810,-4.26430,-7.29930,-2.98230,-3.65110,1.24840,0.01740,0.00940
2019-06-30,8.74530,5.91630,2.82890,0.52220,3.08410,-0.01580,3.90570,-1.07670,-0.18930,-1.26600,0.49570,-1.76170,-1.76170,-1.76170,-0.15350,-1.07670,25.79500,25.79500,-0.07000,-0.07000,3.08540,0.14430,0.19800,32.34810,-12.31200,-12.31190,-14.47630,-20.14450,0.19020,0.76990,1.33220,67.55730,-5.26520,-8.91230,-3.83200,-4.50570,1.29620,0.0149,0.0191
2019-03-31,7.90560,4.79990,3.10570,0.50560,2.43180,0.13610,3.08490,0.02080,-0.21100,-0.19010,0.16190,-0.35200,-0.35200,-0.35200,0.87810,0.02080,25.81100,25.81100,-0.01000,-0.01000,3.53580,0.14220,0.19380,39.28450,0.26330,0.26330,-2.40520,-4.45280,0.16850,0.63270,1.33930,67.20020,-1.00380,-1.66880,-0.75040,-0.86100,1.35860,0.0155,0.002
2018-12-31,8.54850,5.00740,3.54110,0.51880,2.51890,0.01550,3.34650,0.19460,-0.20180,-0.00710,-0.02340,0.01630,0.01630,0.01630,1.01620,0.19460,25.78200,27.39700,0.00000,0.00000,3.25040,0.12670,0.19760,41.42410,2.27700,2.27700,-0.08340,0.19040,0.18420,0.74330,1.35960,66.19590,0.04620,0.07760,0.03510,0.04030,1.36650,-0.0029,-0.0197
2018-09-30,8.54970,5.50650,3.04320,0.47000,2.46390,-0.05880,3.32190,-0.27870,-0.48310,-0.76190,-0.17900,-0.58290,-0.58290,-0.58290,0.58340,-0.27870,25.77300,25.77300,-0.02000,-0.02000,3.44290,0.13000,0.19900,35.59380,-3.25990,-3.25990,-8.91080,-6.81770,0.18590,0.86560,1.62190,55.48950,-1.66240,-2.84630,-1.26770,-1.44630,1.36040,-0.01160,-0.03390
2018-06-30,8.08840,5.65370,2.43470,0.44010,2.16330,0.00360,2.92920,-0.49450,-0.82110,-1.31560,-0.50840,-0.80720,-0.80720,-0.80720,0.43670,-0.49450,25.00600,26.81100,-0.04000,-0.03000,3.34350,0.13820,0.21030,30.10060,-6.11420,-6.11420,-16.26560,-9.98000,0.17170,0.88270,1.49310,60.27630,-2.28300,-3.94830,-1.71320,-1.96750,1.37230,-0.0003,-0.0032
2018-03-31,8.50360,5.21160,3.29200,0.38440,2.36260,,3.07620,0.21580,0.82730,1.04310,-0.18320,1.22630,1.22630,1.22630,1.08210,0.21580,25.54700,27.28100,0.05000,0.04000,3.66120,0.13750,0.20600,38.71320,2.53770,2.53770,12.26680,14.42070,0.17880,0.81320,1.48370,60.66000,3.40050,5.89010,2.57850,2.93280,1.40150,0.0368,0.0177
2017-12-31,8.36140,4.84970,3.51170,0.41310,2.29420,-0.00330,3.03980,0.47190,-0.24200,0.22980,-0.19350,0.42340,0.42340,0.42340,1.29290,0.47190,24.52600,26.43700,0.02000,0.02000,3.87460,0.23090,0.34450,41.99930,5.64350,5.64350,2.74890,5.06320,0.17500,0.83410,1.45080,62.03540,1.31060,2.53030,0.88630,1.00800,1.30760,-0.0019,-0.02
2017-09-30,7.57210,4.28280,3.28930,0.38140,2.39820,,3.10890,0.18040,0.09520,0.27570,0.05800,0.21770,0.21770,0.21770,0.98510,0.18040,24.23500,26.22200,0.01000,0.01000,3.17970,0.24460,0.36860,43.44030,2.38290,2.38290,3.64070,2.87500,0.16090,0.79440,1.44240,62.39440,0.72160,1.52570,0.46250,0.54510,1.24420,0.06310,0.00930
2017-06-30,9.00740,4.64090,4.36650,0.38200,2.46030,,3.23000,1.13650,0.11760,1.25120,-5.11290,6.36410,6.36410,6.36410,1.97670,1.13650,20.00200,21.66600,0.31000,0.29000,3.42940,0.25310,0.38420,48.47720,12.61770,12.61770,13.89080,70.65430,0.19300,0.91450,1.52170,59.14460,21.41270,47.17220,13.63570,15.99420,1.22740,0.1163,0.0689
2017-03-31,8.49000,4.26730,4.22270,0.30840,2.32980,,2.94300,1.27980,-0.91320,0.36660,0.26580,0.10080,0.10080,0.10080,2.00140,1.27980,23.81800,25.62900,0.00000,0.00000,3.45830,0.31150,0.49930,49.73740,15.07370,15.07370,4.31800,1.18760,0.21380,0.83950,1.45940,61.66800,0.44030,0.88000,0.25390,0.30310,0.94960,0.0283,0.0218
2016-12-31,5.86980,2.57340,3.29650,0.26750,1.69590,,1.96340,1.33300,0.00520,1.33830,0.24060,1.09770,1.09770,1.09770,1.60220,1.33300,16.54100,17.90300,0.07000,0.06000,3.36160,0.33680,0.54450,56.15930,22.71020,22.71020,22.79950,18.70010,0.15120,0.51420,0.95860,93.88490,5.03560,11.18770,2.82820,3.33940,0.91870,0.0324,0.0062
2016-09-30,5.00020,2.16650,2.83370,0.27800,2.16510,,2.44310,0.39070,0.01500,0.40570,0.26520,0.14050,0.14050,0.14050,0.64010,0.39070,15.61700,17.15300,0.01000,0.01000,3.24530,0.01250,0.02730,56.67240,7.81300,7.81300,8.11350,2.80980,0.30850,0.54370,1.45620,61.80460,1.23710,1.23710,0.86690,1.22170,0.72550,0.05370,0.03120
2016-06-30,4.73360,2.26550,2.46810,0.18740,1.75910,0.00100,1.94550,0.52260,-0.12290,0.39970,0.06820,0.33150,0.33150,0.33150,0.76160,0.52260,15.40200,16.87500,0.02000,0.03000,3.47120,0.01610,0.03160,52.14030,11.04030,11.04030,8.44360,7.00240,0.30360,0.59050,1.26060,71.39460,3.03210,3.03210,2.12630,2.98330,0.70120,0.0194,-0.0042
2016-03-31,4.11200,1.88710,2.22480,0.16500,1.81220,-0.03420,2.01140,0.21340,0.68930,0.90270,0.12700,0.77580,0.77580,0.77580,0.43280,0.21340,15.53100,17.40400,0.05000,0.04000,3.85330,0.02000,0.03620,54.10610,5.19080,5.19080,21.95370,18.86580,0.28150,0.51370,1.27040,70.84290,7.39830,7.39830,5.31100,7.25060,0.67250,0.0024,-0.002
2015-12-31,4.23630,1.87630,2.36000,0.16810,1.57130,-0.01190,1.75130,0.60870,-1.14230,-0.53360,0.00200,-0.53560,-0.53560,-0.53560,0.81720,0.60870,15.25000,15.25000,-0.04000,-0.04000,4.08600,0.02770,0.04770,55.70860,14.36940,14.36940,-12.59470,-12.64260,0.31000,0.55900,1.40190,64.20020,-6.16720,-6.16720,-3.91930,-5.99630,0.56890,0.0144,-0.0071
2015-09-30,4.19030,1.93880,2.25160,0.14830,1.43860,,1.58690,0.66460,0.18040,0.84500,0.00210,0.84300,0.84300,0.84300,0.84580,0.66460,15.23900,16.54900,0.06000,0.05000,3.33970,0.03050,0.05000,53.73250,15.86110,15.86110,20.16620,20.11710,0.31610,0.59020,1.37380,65.51300,9.43310,9.43310,6.35910,9.14570,0.58640,0.05420,0.03700
2015-06-30,4.50650,2.37600,2.13050,0.16610,1.51630,0.00170,1.68080,0.44980,-0.81550,-0.36570,0.00150,-0.36720,-0.36720,-0.36720,0.59480,0.44980,14.71200,14.71200,-0.03000,-0.03000,3.10480,0.03730,0.06600,47.27620,9.98050,9.98050,-8.11530,-8.14890,0.35440,0.74690,1.36450,65.95670,-4.59060,-4.59060,-2.88830,-4.41920,0.52510,0.0479,0.034
2015-03-31,3.19880,1.59770,1.60100,0.24910,1.14480,,1.39390,0.20710,-0.11650,0.09060,0.00080,0.08980,0.08980,0.08980,0.32400,0.20710,15.02800,15.71400,0.01000,0.01000,3.24350,0.04080,0.06270,50.05170,6.47500,6.47500,2.83210,2.80710,0.28160,0.46770,1.19990,75.00800,1.08280,1.08280,0.79030,1.03860,0.54430,-0.0169,-0.0241
2014-12-31,3.35300,2.08280,1.27020,0.35010,1.32510,,1.67520,-0.40500,0.54620,0.14120,,0.14120,0.14120,0.14120,-0.25910,-0.40500,14.30600,15.42000,0.01000,0.01000,2.28730,0.00070,0.06880,37.88260,-12.07940,-12.07940,4.21160,4.21160,0.32310,0.62920,1.28450,70.06370,2.01490,2.01490,1.36090,2.01350,0.49000,-0.0184,-0.0229
2014-09-30,2.60330,1.62570,0.97760,0.34370,1.14420,-0.00020,1.48810,-0.51050,-0.06850,-0.57900,,-0.57900,-0.57900,-0.57910,-0.38120,-0.51050,14.31200,14.31200,-0.04000,-0.04000,2.66040,0.01540,0.02450,37.55350,-19.61090,-19.61090,-22.24280,-22.24290,0.25280,0.46260,1.16310,77.38120,-8.53510,-8.53510,-5.62230,-8.40330,0.47450,-0.00700,-0.02820
2014-06-30,3.11090,1.74690,1.36400,0.33730,1.18440,0.00000,1.53510,-0.17110,0.27360,0.10250,,0.10250,0.10250,0.10250,-0.04880,-0.17110,14.00200,14.00200,0.01000,0.01000,3.02930,0.01570,0.02430,43.84620,-5.49950,-5.49940,3.29580,3.29320,0.29090,0.52570,1.16390,77.32600,1.40530,1.40530,0.95890,1.38330,0.51040,0.0026,-0.0437
2014-03-31,3.00560,1.53930,1.46630,0.31950,1.09900,-0.00060,1.42460,0.04170,-0.17620,-0.13450,,-0.13450,-0.13450,-0.13330,0.16130,0.04170,14.29300,14.29300,-0.01000,-0.01000,3.77120,0.00110,0.00190,48.78620,1.38780,1.38780,-4.47490,-4.43580,0.29300,0.52230,1.16200,77.45340,-1.88370,-1.88720,-1.31110,-1.88170,0.49950,0.0068,-0.0205
2013-12-31,2.90790,1.66790,1.24000,0.26370,1.15440,0.00000,1.42620,-0.18630,-0.01570,-0.20200,,-0.20200,-0.20200,-0.20200,0.01430,-0.18630,13.86400,13.86400,-0.01000,-0.01000,4.06110,0.00130,0.00210,42.64310,-6.40600,-6.40600,-6.94500,-6.94780,0.28670,0.59430,1.12420,80.05620,-2.80210,-2.80950,-1.99140,-2.79860,0.50440,-0.0342,-0.0856
2013-09-30,2.80970,1.49060,1.31910,0.29500,1.07660,0.00110,1.37880,-0.05970,-0.01860,-0.07820,,-0.07820,-0.07820,-0.08030,0.16430,-0.05970,13.56800,13.56800,-0.01000,-0.01000,4.05970,0.00150,0.00240,46.94680,-2.12360,-2.12360,-2.78420,-2.85950,0.28410,0.71290,1.24840,72.09300,-1.11950,-1.12390,-0.79100,-1.11780,0.50660,0.01850,0.00190
2013-06-30,3.12900,1.72120,1.40780,0.24560,0.94800,-0.00450,1.20640,0.20140,-0.44970,-0.24830,,-0.24830,-0.24830,-0.24380,0.41330,0.20140,12.10200,12.95900,-0.02000,-0.02000,3.74690,0.00060,0.00130,44.99230,6.43570,6.43570,-7.93580,-7.79050,0.37350,0.97200,1.26150,71.34560,-4.57320,-4.60330,-2.96400,-4.57050,0.41900,0.0481,0.0162
2013-03-31,2.84670,1.52290,1.32380,0.21660,1.04210,0.00100,1.26590,0.05790,0.16120,0.21910,,0.21910,0.21910,0.21710,0.25100,0.05790,11.88300,12.71800,0.02000,0.02000,3.56720,0.00070,0.00140,46.50330,2.03510,2.03510,7.69820,7.62610,0.34650,0.83290,1.11290,80.86770,3.88860,3.91900,2.66730,3.88570,0.43500,0.0019,-0.0125
2012-12-31,2.91680,1.65050,1.26630,0.26430,1.01840,0.00050,1.29030,-0.02400,0.16590,0.14190,,0.14190,0.14190,0.14080,0.17560,-0.02400,11.80200,12.72800,0.01000,0.01000,2.17610,,0.24370,43.41500,-0.82390,-0.82390,4.86370,4.82630,0.33990,0.95450,1.08160,83.20810,3.16870,3.20580,1.65310,3.16870,0.37930,-0.0054,-0.0304
2012-09-30,2.89110,1.71370,1.17730,0.21250,0.98250,0.00070,1.20250,-0.02510,0.12770,0.10260,,0.10260,0.10260,0.10120,0.18350,-0.02510,11.77200,12.69900,0.01000,0.01000,2.25930,0.00140,0.25800,40.72260,-0.86870,-0.86870,3.54970,3.50120,0.34240,1.07040,1.24180,72.47700,2.41350,2.44810,1.21560,2.41010,0.36030,-0.00170,-0.01510
2012-06-30,3.10410,1.87550,1.22860,0.24960,0.85980,,1.11770,0.11100,0.08490,0.19590,,0.19590,0.19590,0.19590,0.37730,0.11100,9.86200,9.86200,0.02000,0.02000,3.58960,0.21470,0.27430,39.58010,3.57460,3.57460,6.30980,6.30980,0.37530,1.23930,1.42780,63.03470,4.89360,4.97850,2.36810,3.84280,0.34170,0.0312,0.027
2012-03-31,2.77550,1.89570,0.87980,0.23660,1.14140,,1.38630,-0.50650,-0.01250,-0.51900,,-0.51900,-0.51900,-0.51900,-0.22050,-0.50650,9.76800,9.76800,-0.05000,-0.05000,2.17040,0.24730,0.32850,31.69760,-18.24780,-18.24780,-18.69890,-18.69890,0.40000,1.21250,1.14820,78.38500,-15.67860,-16.04950,-7.47910,-11.80150,0.33890,-0.0164,-0.0203
2011-12-31,2.67210,1.82840,0.84380,0.27150,0.88390,,1.16360,-0.31990,-0.02340,-0.34330,,-0.34330,-0.34330,-0.34330,0.00640,-0.31990,9.76100,9.76100,-0.04000,-0.04000,2.49210,0.22490,0.29010,31.57660,-11.97020,-11.97020,-12.84740,-12.84740,0.37680,1.01990,1.45750,61.74910,-9.15920,-9.37100,-4.84140,-7.09940,0.38400,0.0143,-0.0057
2011-09-30,2.73310,1.65050,1.08260,0.28770,0.99560,,1.29160,-0.20890,0.01050,-0.19840,,-0.19840,-0.19840,-0.19840,0.03650,-0.20890,9.74600,9.74600,-0.02000,-0.02000,2.48590,0.21340,0.27130,39.61120,-7.64450,-7.64450,-7.26080,-7.26080,0.36450,0.90780,1.32040,68.16300,-4.95040,-5.06780,-2.64660,-3.89400,0.41070,0.01200,-0.02360
2011-06-30,2.78450,1.66670,1.11790,0.25820,0.84210,0.01380,1.09470,0.02320,-0.02170,0.00150,,0.00150,0.00150,0.00040,0.28100,0.02320,9.53400,9.53400,0.00000,0.00000,3.00710,0.21230,0.26950,40.14630,0.83220,0.83220,0.05420,0.01540,0.39100,1.02710,1.49390,60.24630,0.03740,0.03840,0.02120,0.02950,0.20780,0.0169,-0.0056
2011-03-31,2.43410,1.45680,0.97730,0.26570,0.86110,0.00720,1.12780,-0.15050,-0.22520,-0.37570,,-0.37570,-0.37570,-0.37570,0.07740,-0.15050,9.71500,9.71500,-0.04000,-0.04000,2.91630,0.21700,0.28080,40.15100,-6.18330,-6.18330,-15.43630,-15.43630,0.34570,0.86760,1.51640,59.34950,-9.57770,-9.85230,-5.33610,-7.49890,0.40400,-0.0126,-0.0182
2010-12-31,2.52810,1.52790,1.00010,0.24850,0.99730,,1.25410,-0.25390,-0.11980,-0.37370,,-0.37370,-0.37370,-0.37370,-0.03820,-0.25390,9.70600,9.70600,-0.04000,-0.04000,1.79820,,0.23820,39.56110,-10.04400,-10.04400,-14.78260,-14.78260,0.35350,1.04600,1.52350,59.07440,-8.98020,-9.24120,-5.22520,-8.98010,0.42870,0.0104,-0.0227
2010-09-30,2.25390,1.42750,0.82640,0.22260,1.07120,-0.00050,1.30250,-0.47610,-0.37790,-0.85400,,-0.85400,-0.85400,-0.85300,-0.26450,-0.47610,9.01100,9.01100,-0.09000,-0.09000,2.00720,,0.23500,36.66710,-21.12280,-21.12280,-37.89090,-37.84290,0.31020,1.16910,1.27780,70.43620,-19.46330,-20.03780,-11.75210,-19.46340,0.45510,-0.00470,-0.03670
2010-06-30,2.80680,1.36950,1.43720,0.21920,0.93710,,1.15540,0.28190,-0.19020,0.09170,,0.09170,0.09170,0.09170,0.48510,0.28190,8.14000,8.14000,0.01000,0.02000,4.41060,0.26800,0.36610,51.20640,10.04290,10.04290,3.26660,3.26660,0.37650,1.20380,1.55580,57.84780,2.16000,2.23040,1.22980,1.58120,0.47310,-0.003,-0.0388
2010-03-31,2.66040,1.40940,1.25110,0.22260,0.81700,,1.04770,0.20330,-0.19120,0.01210,,0.01210,0.01210,0.01210,0.39710,0.20330,8.23200,9.34000,0.00000,0.00000,2.30810,0.35240,0.54420,47.02500,7.64080,7.64080,0.45300,0.45300,0.38570,1.29260,1.34690,66.82010,0.41460,0.43590,0.17470,0.26850,0.35100,0.001,-0.0284
2009-12-31,2.22650,1.26850,0.95790,0.20180,0.54370,,0.75370,0.20420,-0.16260,0.04170,,0.04170,0.04170,0.04170,0.36250,0.20420,8.16400,8.59500,0.01000,0.00000,2.43470,0.36650,0.58870,43.02460,9.17330,9.17330,1.87190,1.87190,0.33920,1.20470,1.51730,59.31500,1.52240,1.61100,0.63490,0.96440,0.33360,0.0368,-0.0172
2009-09-30,1.55700,0.88830,0.66860,0.22590,0.96180,,1.19590,-0.52730,-0.17910,-0.70640,,-0.70640,-0.70640,-0.70640,-0.38210,-0.52730,7.60400,7.60400,-0.09000,-0.09000,2.59530,0.36840,0.61030,42.94450,-33.86380,-33.86380,-45.36820,-45.36820,0.25110,0.84200,1.61120,55.85730,-27.48100,-29.28870,-11.39410,-17.35640,0.31740,-0.09260,-0.09360
2009-06-30,1.58970,1.05920,0.53050,0.20080,0.48080,0.01050,0.67940,-0.14890,-0.15810,-0.31760,,-0.31760,-0.31760,-0.31760,-0.01540,-0.14890,6.16800,6.16800,-0.03000,-0.03000,1.59170,0.46090,0.94830,33.36850,-9.36860,-9.36860,-19.97670,-19.97670,0.27270,1.07720,1.37390,65.50590,-18.77740,-20.83290,-5.44750,-10.12260,0.25250,0.089,0.0166
2009-03-31,1.65690,1.24230,0.41460,0.18410,0.81680,0.00250,1.00670,-0.59210,-0.15920,-0.75620,,-0.75620,-0.75620,-0.75620,-0.48050,-0.59210,6.67400,6.67400,-0.11000,-0.11000,1.64770,0.41620,0.79780,25.02270,-35.73390,-35.73390,-45.63820,-45.63820,0.30380,1.02840,1.57360,57.19480,-39.52110,-43.50180,-13.86630,-23.07290,0.28660,-0.327,-0.3399
