Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,2566.70000,1906.70000,660.00000,177.80000,480.90000,,869.20000,-209.20000,-162.30000,-371.50000,-37.50000,-334.00000,-334.00000,,-350.10000,8.10010,-209.20000,193.60000,193.60000,-1.81000,-1.81000,1.88200,0.87850,7.24720,25.71400,-8.15050,-8.15050,-14.47380,-13.64010,0.16110,1.35800,1.13340,79.41050,-23.44020,3.70910,-2.09580,-2.84800,7.34960,-1.2993,-1.4352
2019-03-31,1099.50000,701.50000,398.00000,50.20000,185.40000,,307.30000,90.70000,-91.40000,-0.70000,1.60000,-2.30000,-2.30000,,-2.30000,174.39990,90.70000,192.80000,192.80000,-0.01000,-0.01000,2.01240,0.81050,4.27610,36.19830,8.24920,8.24920,-0.06370,-0.20920,0.10600,1.31000,1.14820,78.38470,-0.13180,0.09560,-0.02220,-0.02500,9.01760,-0.05190,-0.15980
2018-12-31,1057.70000,702.70010,355.00010,43.20000,158.00000,,305.59990,49.40020,-93.50000,-44.10000,-20.90000,-23.20000,-23.20000,,-23.20000,134.30010,49.39990,192.00000,195.30000,-0.12000,-0.12000,2.71910,0.69410,2.26880,33.56340,4.67050,4.67050,-4.16940,-2.19340,0.15950,1.48470,1.30520,68.95720,-1.32060,0.94790,-0.34990,-0.40400,9.13210,0.6779,0.541
2018-09-30,1150.40000,740.70000,409.70000,44.80000,159.80000,,277.50000,132.20010,-66.60000,65.60000,1.80000,63.80000,63.80000,,63.80000,226.50010,132.20010,192.20000,195.40000,0.33000,0.33000,2.44240,0.69420,2.26990,35.61370,11.49170,11.49170,5.70240,5.54590,0.17120,1.50930,1.27670,70.49600,3.63520,-2.52750,0.94960,1.11170,9.13040,1.16,1.0675
2018-06-30,1239.90000,782.70000,457.20000,47.80000,171.10000,,292.50000,164.70010,-61.80000,102.90000,37.00000,65.90000,65.90000,,65.90000,253.60010,164.70010,192.20000,195.20000,0.34000,0.34000,2.76620,0.71970,2.56810,36.87390,13.28330,13.28330,8.29910,5.31490,0.17450,1.63240,1.21120,74.30800,3.86900,-2.48300,0.92740,1.08430,8.86130,0.512,0.4403
2018-03-31,1120.50000,709.10000,411.40000,49.90000,185.10000,,307.70000,103.70000,-57.40000,46.30000,12.60000,33.70000,33.70000,,33.70000,193.09990,103.70000,191.40000,195.50000,0.18000,0.17000,2.73300,0.71630,2.52510,36.71580,9.25480,9.25480,4.13210,3.00760,0.15670,1.50570,1.13770,79.10420,1.94650,-1.22650,0.47130,0.55220,9.01380,0.18010,0.12580
2017-12-31,1120.45000,769.12720,351.32310,45.03100,128.69190,,261.11180,90.21090,-63.96700,26.24400,-27.37300,53.61700,53.61700,,53.61700,185.66790,90.21080,192.40000,196.80000,0.28000,0.27000,2.68590,0.72610,2.65160,31.35550,8.05130,8.05130,2.34230,4.78530,0.15910,1.72860,1.24660,72.19830,3.25380,-1.86500,0.76140,0.89110,8.63160,1.2663,1.1802
2017-09-30,1128.77500,700.17000,428.60500,44.59900,184.94700,,303.17700,125.42800,-57.40900,68.01900,16.86200,51.15700,51.15700,,51.15700,217.51800,125.42800,191.82400,195.81500,0.27000,0.26000,2.78100,0.74570,2.93300,37.97080,11.11190,11.11190,6.02590,4.53210,0.15790,1.44350,1.21280,74.21010,3.29910,-1.69080,0.71580,0.83880,8.12860,0.7493,0.6435
2017-06-30,1174.09000,702.32500,471.76500,46.98200,207.64000,,335.37600,136.38890,-56.78700,79.60200,24.13800,55.46400,55.46400,,55.46400,226.44090,136.38890,193.09200,197.21800,0.29000,0.28000,2.76440,0.75050,3.00730,40.18130,11.61660,11.61660,6.77990,4.72400,0.16360,1.32610,1.26020,71.41610,3.64990,-1.85780,0.77290,0.91080,7.87250,0.4474,0.3807
2017-03-31,1137.28500,683.47800,453.80700,48.98800,211.82100,,333.83500,119.97200,-84.03700,35.93500,2.37300,33.56200,33.56200,,33.56200,220.37300,119.97200,194.06800,199.14000,0.17000,0.17000,2.43590,0.76490,3.25310,39.90270,10.54900,10.54900,3.15970,2.95110,0.15940,1.37220,1.20820,74.48850,2.39040,-1.07720,0.47050,0.56200,7.25720,0.51620,0.45310
2016-12-31,1178.90600,693.35710,485.54910,48.76700,217.29600,-15.88400,373.25090,112.29850,-62.89800,49.40000,-5.06600,54.46600,54.46600,,54.46600,209.90150,112.29820,192.47000,196.45900,0.28000,0.27000,2.32420,0.76540,3.27240,41.18640,9.52560,9.52560,4.19030,4.62000,0.16510,1.46500,1.23790,72.70560,3.90690,-1.71640,0.76260,0.91640,7.19200,0.4555,0.3612
2016-09-30,1293.94800,751.09700,542.85100,48.43000,220.83500,-7.37500,362.10500,180.74600,-74.87200,105.87400,12.04300,93.83100,93.83100,,93.83100,281.69900,180.74600,192.71900,196.59800,0.49000,0.48000,2.25310,0.76640,3.28910,41.95310,13.96860,13.96860,8.18220,7.25150,0.17460,1.57900,1.33830,67.24810,6.54680,-2.86480,1.26600,1.52950,7.43110,1.3484,1.2609
2016-06-30,1306.78800,753.02900,553.75900,51.93400,234.33300,,369.88700,183.87190,-87.61800,96.25400,34.29300,61.96100,61.96100,,61.96100,287.43090,183.87190,192.24100,196.07300,0.32000,0.32000,2.41820,0.78900,3.74780,42.37560,14.07050,14.07050,7.36570,4.74150,0.17390,1.61700,1.31600,68.39000,4.69330,-1.79090,0.82450,0.99050,6.85400,0.8436,0.7537
2016-03-31,1143.97900,696.88800,447.09100,52.19000,209.19700,-15.29300,356.36800,90.72300,-69.68200,21.04100,8.46100,12.58000,12.58000,,12.58000,187.66100,90.72300,191.64200,195.45600,0.07000,0.06000,2.79010,0.80240,4.07000,39.08210,7.93050,7.93050,1.83930,1.09970,0.14910,1.50040,1.23780,72.71060,0.97640,-0.35860,0.16400,0.19290,6.71550,0.61130,0.55610
2015-12-31,1142.54100,743.51100,399.02980,49.14600,227.10100,-5.45000,377.45700,21.57280,-82.62200,-61.04900,14.09800,-75.14700,-75.14700,,-75.14700,125.58780,21.57270,189.87600,189.87600,-0.40000,-0.39000,2.92610,0.81050,4.28850,34.92480,1.88810,1.88810,-5.34330,-6.57720,0.15230,1.68290,1.37150,65.62010,-6.14590,2.07850,-1.00160,-1.16440,6.38930,0.7466,0.6731
2015-09-30,972.59700,633.70600,338.89100,31.10000,203.82000,-85.33400,381.40900,-42.51790,-80.38000,-122.89800,-42.10200,-80.79600,-80.79600,,-80.79600,31.24410,-42.51790,190.26900,190.26900,-0.42000,-0.42000,3.07680,0.80210,4.06190,34.84390,-4.37160,-4.37160,-12.63610,-8.30720,0.12370,1.14220,1.01500,88.66910,-6.12800,2.26690,-1.02780,-1.21290,6.91790,0.5985,0.5157
2015-06-30,867.29000,552.59500,314.69500,27.98200,130.79700,,205.29700,109.39800,-47.91900,61.47900,15.88700,45.59200,45.59200,,45.59200,175.66700,109.39800,189.68200,194.00400,0.24000,0.24000,3.71930,0.79130,3.79990,36.28490,12.61380,12.61380,7.08860,5.25680,0.11250,1.56640,1.20740,74.54250,3.23290,-3.76150,0.59120,0.67480,7.42430,0.3713,0.2899
2015-03-31,825.40000,532.19600,293.20400,27.73600,125.67100,,200.06400,93.14000,-32.67300,60.46700,20.99100,39.47600,39.47600,,39.47600,152.59400,93.14000,188.48000,193.13700,0.21000,0.20000,3.93820,0.66820,2.02050,35.52270,11.28420,11.28420,7.32580,4.78270,0.16650,1.50740,1.19700,75.18980,2.94740,-2.97860,0.79610,0.97800,7.07120,0.00640,-0.03550
2014-12-31,827.89500,542.47500,285.42000,29.54300,129.37600,2.13300,209.20180,76.21830,-30.99300,45.22500,-2.58600,47.81100,47.81100,,47.81100,136.85630,76.21830,186.90500,191.45000,0.26000,0.25000,3.84100,0.67040,2.04100,34.47540,9.20630,9.20630,5.46260,5.77500,0.16840,1.47740,1.35280,66.53090,3.65630,-3.40240,0.97230,1.20510,6.96170,0.6682,0.6207
2014-09-30,1000.42700,637.94000,362.48700,30.80600,121.41700,-7.00000,211.44600,151.04100,-33.71700,117.32400,20.89300,96.43100,96.43100,,96.43100,211.42590,151.04100,187.40700,191.62700,0.51000,0.50000,3.25980,0.67630,2.09660,36.23320,15.09770,15.09770,11.72740,9.63900,0.19780,1.52590,1.42130,63.32280,7.46250,-6.57620,1.90620,2.41530,6.88690,1.0994,1.0551
2014-06-30,1066.25600,654.60500,411.65100,33.08200,121.07000,-7.22900,207.99610,203.65490,-151.30500,52.35000,24.30700,28.04300,28.04300,,28.04300,282.67490,203.65490,186.50900,190.98400,0.15000,0.15000,3.05540,0.68840,2.21700,38.60710,19.10000,19.10000,4.90970,2.63000,0.21100,1.45670,1.37090,65.64950,2.29330,-1.80940,0.55480,0.71450,6.53320,-0.07,-0.1185
2014-03-31,935.03600,597.32500,337.71100,31.87000,113.02800,,191.17600,146.53500,-44.37100,102.16400,37.67700,64.48700,64.48700,,64.48700,205.99600,146.53500,185.94200,190.92200,0.35000,0.34000,2.67710,0.68360,2.16850,36.11740,15.67160,15.67160,10.92620,6.89670,0.19590,1.45410,1.30780,68.81900,5.56550,-3.87290,1.35080,1.76090,6.22290,-0.18590,-0.21460
2013-12-31,846.55790,554.71510,291.84280,30.87800,147.45800,-3.72700,231.69990,60.14290,-99.31400,-39.17100,-30.25900,-8.91200,-8.91200,,-8.91200,132.89390,60.14310,160.64100,164.01300,-0.06000,-0.06000,2.44940,0.69720,2.31110,34.47410,7.10440,7.10440,-4.62710,-1.05270,0.17880,1.49040,1.39350,64.58390,-0.81910,0.49940,-0.18830,-0.24800,5.85390,0.4983,0.4604
2013-09-30,888.01100,577.81200,310.19900,31.75700,122.42400,-7.32000,210.35710,99.84190,-56.71600,43.12600,31.83900,11.28700,11.28700,,11.28700,161.76990,99.84190,154.88500,159.06400,0.07000,0.07000,2.64960,0.82030,4.58170,34.93190,11.24330,11.24330,4.85650,1.27100,0.18500,1.57190,1.38360,65.04800,1.71530,-0.49730,0.23520,0.30820,4.27490,0.7985,0.7264
2013-06-30,940.85900,607.03500,333.82400,33.84600,123.41100,-28.84800,239.52000,94.30400,-48.97700,45.32700,44.20600,1.12100,1.12100,,1.12100,155.34300,94.30400,154.88500,158.31600,0.01000,0.01000,2.40230,0.82520,4.73890,35.48080,10.02320,10.02320,4.81760,0.11910,0.19500,1.65330,1.30920,68.74370,0.17610,-0.04810,0.02320,0.03080,4.13570,0.4899,0.4354
2013-03-31,804.68900,539.61500,265.07400,29.95000,108.98200,-5.63400,189.64900,75.42510,-48.52200,26.90300,11.00300,15.90000,15.90000,,15.90000,136.32300,75.42510,154.88100,156.64400,0.10000,0.10000,,,,32.94120,9.37320,9.37320,3.34330,1.97590,,,,,,,,,,-0.33740,-0.37740
2012-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.3472,-0.2349
2012-09-30,894.01900,591.19200,302.82700,30.96900,114.83100,-38.27100,229.82800,72.99900,-47.01900,25.98000,20.69600,5.28400,5.28400,,5.28400,137.85500,72.99900,154.70600,155.37700,0.03000,0.03000,,,,33.87260,8.16530,8.16530,2.90600,0.59100,,,,,,,,,,0.223,0.1846
2012-06-30,835.91500,573.01700,262.89790,29.33600,117.08900,,197.86600,65.03200,-48.17400,16.85800,10.26300,6.59500,6.59500,,6.59500,65.03200,65.03200,154.70300,155.37700,0.04000,0.04000,,,,31.45030,7.77970,7.77970,2.01670,0.78900,,,,,,,,,,0.1242,0.0503
2011-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
