Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,735.15200,208.70400,526.44800,300.05800,-71.59700,474.40000,52.04800,-27.28700,24.76100,7.02700,17.73400,17.73400,17.73400,52.04800,52.04800,50.48000,50.70800,0.35000,0.35000,0.93840,0.54940,1.39820,71.61080,7.07990,7.07990,3.36810,2.41230,0.10280,1.89660,10.80490,8.32960,0.77450,0.77450,0.24810,0.34900,45.32120,0.40440,-2.34270
2021-12-31,777.16300,290.99490,486.16810,267.79600,-74.31100,453.21600,32.95210,-27.91300,5.03900,0.70700,4.33200,4.33200,4.33200,32.95210,32.95210,50.34800,50.75300,0.09000,0.08000,0.89450,0.54510,1.37120,62.55680,4.24000,4.24000,0.64840,0.55740,0.10910,2.79550,11.89270,7.56770,0.19100,0.19100,0.06080,0.08690,45.00820,2.8469,-3.9906
2021-09-30,744.78300,284.44600,460.33700,150.25100,-153.43900,413.28700,47.05000,-32.84000,14.21000,4.52600,9.68400,9.68400,9.68400,47.05000,47.05000,50.38000,50.72500,0.19000,0.19000,0.96390,0.53530,1.31090,61.80820,6.31730,6.31730,1.90790,1.30020,0.10730,2.88010,13.22410,6.80570,0.42820,0.42820,0.13950,0.19900,44.89490,3.7115,-0.2105
2021-06-30,656.99000,254.50700,402.48300,119.27900,-58.28600,287.46000,115.02290,-33.65000,81.37300,19.37900,61.99400,61.99400,61.99400,115.02290,115.02290,50.34600,50.72500,1.23000,1.22000,1.01940,0.54110,1.33990,61.26170,17.50760,17.50760,12.38570,9.43610,0.09400,2.59740,11.75130,7.65870,2.75660,2.75660,0.88670,1.26490,44.66900,5.2657,3.9023
2021-03-31,534.55500,262.95900,271.59600,26.66900,-54.48800,190.75400,80.84200,-30.85400,49.98800,14.08800,35.90000,35.90000,35.90000,80.84200,80.84200,50.28600,50.72700,0.71000,0.71000,1.05090,0.55750,1.42390,50.80790,15.12320,15.12320,9.35130,6.71590,0.07750,2.75700,12.24190,7.35180,1.64560,1.64560,0.52070,0.72820,43.33060,4.56550,3.40280
2020-12-31,589.63800,242.67100,346.96700,208.86200,-55.62800,374.63600,-27.66900,-31.70600,-59.37500,-12.92500,-46.45000,-46.45000,-46.45000,-27.66900,-27.66910,50.19500,50.19500,-0.93000,-0.91000,1.04360,0.56700,1.49740,58.84410,-4.69250,-4.69260,-10.06970,-7.87770,0.08560,2.66100,17.10980,5.26010,-2.17100,-2.17100,-0.67440,-0.94010,42.63660,1.7828,-3.5442
2020-09-30,457.49300,197.57700,259.91600,4.31600,-59.58000,185.36300,74.55300,-28.34200,46.21100,12.54900,33.66200,33.66200,33.66200,74.55300,74.55300,50.18100,50.62200,0.67000,0.66000,1.13650,0.55340,1.40410,56.81310,16.29600,16.29600,10.10090,7.35790,0.06770,2.13940,12.55230,7.17000,1.54050,1.54050,0.49810,0.68800,43.54440,1.021,0.8619
2020-06-30,350.03900,166.35700,183.68200,18.28000,-38.16700,188.08500,-4.40300,-28.83900,-33.24200,-7.52700,-25.71500,-25.71500,-25.71500,-4.40300,-4.40300,50.14000,50.14000,-0.51000,-0.51000,0.95910,0.55420,1.38750,52.47470,-1.25790,-1.25790,-9.49670,-7.34630,0.05170,1.70130,5.69980,15.79020,-1.20000,-1.20000,-0.37960,-0.53490,42.73960,4.4881,2.6116
2020-03-31,729.93600,233.32500,496.61100,249.16000,-69.42200,430.29000,66.32100,-27.24200,39.07900,9.09100,29.98800,29.98800,29.98800,66.32100,66.32100,50.27700,50.55900,0.60000,0.59000,0.75400,0.53980,1.34150,68.03490,9.08590,9.08590,5.35380,4.10830,0.10960,2.22640,13.00160,6.92220,1.38610,1.38610,0.45020,0.63790,43.14800,5.33010,3.83360
2019-12-31,743.59090,215.04400,528.54700,248.97800,-59.09500,403.24180,125.30520,-27.51700,97.78800,25.26100,72.52700,72.52700,72.52700,125.30520,125.30510,50.93200,51.37500,1.45000,1.43000,0.82230,0.54720,1.37610,71.08030,16.85140,16.85140,13.15080,9.75360,0.11170,1.94600,7.90060,11.39150,3.33460,3.33460,1.08950,1.50970,43.22110,2.6426,-1.2434
2019-09-30,760.29500,210.06800,550.22700,251.41400,-59.57700,403.78600,146.44100,-27.70300,118.73800,27.39900,91.33900,91.33900,91.33900,146.44100,146.44100,50.74600,51.12900,1.80000,1.79000,0.84280,0.55340,1.41040,72.37020,19.26110,19.26110,15.61740,12.01360,0.11520,1.87660,7.45310,12.07540,4.31610,4.31610,1.38440,1.92760,41.91440,4.3574,2.464
2019-06-30,744.38300,204.42800,539.95500,243.76600,-61.94800,395.86200,144.09300,-28.75800,115.33500,27.28300,88.05200,88.05200,88.05200,144.09300,144.09300,51.14500,51.47700,1.72000,1.71000,0.84110,0.56990,1.49310,72.53730,19.35740,19.35740,15.49400,11.82890,0.11310,1.86110,7.20530,12.49080,4.29050,4.29050,1.33820,1.84550,40.32550,4.0612,1.2213
2019-03-31,723.69400,194.72300,528.97090,257.58800,-84.97800,432.55200,96.41900,18.02500,114.44400,26.26300,88.18100,88.18100,88.18100,96.41900,96.41900,51.44000,52.09800,1.71000,1.69000,0.82660,0.57750,1.54810,73.09320,13.32320,13.32320,15.81390,12.18490,0.11060,1.72990,7.26420,12.38960,4.40780,4.40780,1.34740,1.86240,38.99890,2.97350,-1.81310
2018-12-31,803.48880,227.72590,575.76280,299.74400,-66.31500,454.26100,121.50180,-30.64400,90.85800,23.75300,67.10500,67.10500,67.10500,121.50180,121.50210,51.91400,52.87100,1.29000,1.27000,1.10380,0.58860,1.60870,71.65790,15.12180,15.12180,11.30790,8.35170,0.12730,1.78340,8.91480,10.09560,3.41630,3.41630,1.06290,1.40560,38.22450,4.3615,-0.4797
2018-09-30,829.27500,235.02500,594.25000,301.37800,-68.85900,456.32500,137.92500,-28.00000,109.92500,26.87900,83.04600,83.04600,83.04600,137.92500,137.92500,52.03900,52.98100,1.60000,1.57000,1.15180,0.58790,1.61180,71.65900,16.63200,16.63200,13.25560,10.01430,0.13410,1.89480,10.32070,8.72040,4.30540,4.30540,1.34270,1.77430,37.14510,4.1874,-1.6809
2018-06-30,805.51500,233.18300,572.33200,293.67700,-69.26300,445.65400,126.67800,-28.35100,98.32700,22.46800,75.85900,75.85900,75.85900,126.67800,126.67800,52.04600,52.91300,1.46000,1.43000,1.11000,0.58430,1.59590,71.05170,15.72630,15.72630,12.20670,9.41750,0.13620,1.96120,9.78100,9.20150,4.07700,4.07700,1.28290,1.69470,35.75010,3.5021,-3.4024
2018-03-31,783.40000,242.53200,540.86800,306.71900,-68.38900,452.69300,88.17510,-20.97100,67.20400,12.84200,54.36200,54.36200,54.36200,88.17510,88.17510,51.92100,53.03300,1.05000,1.03000,1.13700,0.57730,1.55340,69.04110,11.25540,11.25540,8.57850,6.93920,0.13990,2.06910,11.20380,8.03300,3.04180,3.04180,0.97070,1.28580,34.33760,3.12810,-0.79550
2017-12-31,771.24100,244.81300,526.42790,295.59090,-60.54500,433.48940,92.93860,-24.70100,68.23800,-221.69000,289.92800,289.92800,289.92800,92.93860,92.93870,51.80400,53.10000,5.59000,5.47000,1.21240,0.57540,1.53170,68.25730,12.05050,12.05050,8.84780,37.59240,0.14090,2.04430,16.05180,5.60680,16.52650,16.52650,5.29610,7.01720,33.89670,2.8556,0.6765
2017-09-30,812.67300,256.76300,555.91000,304.01400,-65.43200,443.54100,112.36900,-25.69300,86.67600,32.96000,53.71600,53.71600,53.71600,112.36900,112.36900,51.83300,53.08000,1.04000,1.01000,1.24400,0.61730,1.81890,68.40510,13.82710,13.82710,10.66550,6.60980,0.15080,2.11790,20.14710,4.46710,3.64000,3.65520,0.99670,1.39290,28.46510,3.7653,1.875
2017-06-30,791.51200,256.78900,534.72300,294.79500,-62.12600,428.12700,106.59600,-25.73300,80.86300,30.38600,50.47700,50.47700,50.47700,106.59600,106.59600,51.75100,52.97700,0.98000,0.95000,1.21550,0.63290,1.93980,67.55720,13.46740,13.46740,10.21630,6.37730,0.14770,2.16740,20.82000,4.32280,3.54840,3.56620,0.94160,1.30260,27.48020,3.5573,-1.7679
2017-03-31,747.16600,240.41500,506.75100,297.66700,-62.67500,430.45600,76.29500,-23.88900,52.40600,17.62000,34.78600,34.78600,34.78600,76.29500,76.29500,51.82000,53.20200,0.67000,0.65000,1.22130,0.62820,1.90340,67.82310,10.21130,10.21130,7.01400,4.65570,0.14570,2.01000,19.37770,4.64450,2.53210,2.54630,0.67830,0.94140,26.55330,2.70550,-0.76960
2016-12-31,700.51280,303.74500,396.76780,235.49100,-490.20300,801.23200,-404.46410,-21.75700,-426.22100,-155.97700,-270.24400,-270.24400,-270.24400,-404.46410,-404.46410,51.50500,51.50500,-5.25000,-5.22000,1.22820,0.62380,1.88420,56.63960,-57.73830,-57.73830,-60.84420,-38.57800,0.13990,2.56310,12.99530,6.92560,-20.00410,-20.00410,-5.39630,-7.52560,26.09710,2.2269,-8.1279
2016-09-30,799.77600,242.52800,557.24800,322.45600,-77.21500,471.41400,85.83400,-19.27400,66.56000,25.23800,41.32200,41.32200,41.32200,85.83400,85.83400,51.62700,52.47100,0.80000,0.79000,1.48080,0.54240,1.37010,69.67550,10.73230,10.73230,8.32230,5.16670,0.15090,1.69750,14.82280,6.07180,2.54430,2.55820,0.77970,1.16430,31.38750,3.2413,-2.5818
2016-06-30,801.33800,247.16200,554.17600,320.97100,-79.18100,470.03900,84.13700,-17.80200,66.33500,26.09100,40.24400,40.24400,40.24400,84.13700,84.13700,51.41800,52.19400,0.78000,0.77000,1.38770,0.52780,1.29320,69.15630,10.49960,10.49960,8.27800,5.02210,0.16040,1.75440,12.50980,7.19440,2.55140,2.56660,0.80540,1.20480,30.63950,3.7049,-0.5719
2016-03-31,762.07500,231.31500,530.76000,326.54100,-74.60900,468.95100,61.80900,-17.29500,44.51400,17.42200,27.09200,27.09200,27.09200,61.80900,61.80900,51.21800,52.01400,0.53000,0.52000,1.35000,0.52010,1.26250,69.64670,8.11060,8.11060,5.84120,3.55500,0.15830,1.64530,9.20120,9.78130,1.76390,1.77540,0.56290,0.84640,29.89710,0.66410,-1.22770
2015-12-31,752.74410,237.60000,515.14400,316.97300,-78.40500,462.93210,52.21200,13.54900,65.76100,25.30700,40.45400,40.45400,40.45400,52.21200,52.21180,51.07700,51.82500,0.79000,0.77000,1.36030,0.52410,1.27980,68.43550,6.93620,6.93620,8.73620,5.37420,0.15740,1.69340,11.57480,7.77550,2.68540,2.70430,0.84600,1.27790,29.53510,1.9386,0.874
2015-09-30,794.00400,247.16100,546.84300,323.52500,-78.41900,468.54690,78.29610,-18.53300,59.76300,23.49500,36.26800,36.26800,36.26800,78.29610,78.29610,50.61600,51.28200,0.72000,0.71000,1.85030,0.55770,1.44200,68.87160,9.86090,9.86090,7.52680,4.56770,0.16120,1.76410,12.19760,7.37850,2.48120,2.50010,0.73620,1.09750,28.83610,2.8659,0.1105
2015-06-30,788.41700,255.95300,532.46400,318.69000,-79.18300,462.53200,69.93200,-17.38400,52.54800,21.07300,31.47500,31.47500,31.47500,69.93200,69.93200,51.35700,51.97100,0.61000,0.61000,1.78740,0.55850,1.45040,67.53580,8.86990,8.86990,6.66500,3.99220,0.16290,1.83250,10.77000,8.35660,2.21150,2.22980,0.65050,0.97640,28.19300,2.5761,-2.3077
2015-03-31,760.39800,255.96900,504.42900,326.81800,-77.84500,470.35400,34.07500,-17.82500,16.25000,6.63000,9.62000,9.62000,9.62000,34.07500,34.07500,51.45700,52.39200,0.19000,0.18000,1.84300,0.54310,1.35360,66.33750,4.48120,4.48120,2.13700,1.26510,0.16480,1.83730,10.58810,8.50010,0.68200,0.68790,0.20850,0.31160,27.30560,0.67200,-4.34280
2014-12-31,813.85400,284.34710,529.50700,337.37410,-93.55900,549.20870,-19.70180,-16.80900,-36.51100,-8.64300,-27.86800,-27.86800,-27.86800,-19.70180,-19.70180,51.23700,51.23700,-0.55000,-0.53000,1.59200,0.52280,1.24670,65.06170,-2.42080,-2.42080,-4.48620,-3.42420,0.18460,2.06870,9.47690,9.49680,-1.99010,-2.00840,-0.63190,-0.94970,27.35800,2.081,-1.4617
2014-09-30,834.63300,281.99600,552.63700,346.88000,-80.85500,493.55700,59.08000,9.26400,68.34400,27.00600,41.33800,41.33800,41.33800,59.08000,59.08000,51.32200,52.03600,0.81000,0.79000,2.02620,0.50660,1.16830,66.21320,7.07860,7.07860,8.18850,4.95280,0.18980,1.87830,9.00730,9.99190,2.89270,2.91980,0.94000,1.42710,27.84410,2.9467,-0.4633
2014-06-30,816.57400,309.18900,507.38500,343.15800,-86.73100,494.14100,13.24400,-18.24500,-5.00100,9.73600,-14.73700,-14.73700,-14.73700,13.24400,13.24400,51.18300,51.18300,-0.29000,-0.29000,2.03730,0.49800,1.13070,62.13580,1.62190,1.62190,-0.61240,-1.80470,0.19080,2.12260,6.82820,13.18060,-1.06150,-1.07220,-0.34430,-0.53290,27.24120,1.3011,-3.3717
2014-03-31,772.38600,305.82200,466.56400,354.66000,-77.36200,494.33800,-27.77400,-15.40100,-43.17500,-20.28800,-22.88700,-22.88700,-22.88700,-27.77400,-27.77400,51.46700,51.46700,-0.44000,-0.44000,2.21590,0.47710,1.04090,60.40560,-3.59590,-3.59590,-5.58980,-2.96320,0.18380,2.13350,6.05810,14.85610,-1.62410,-1.64090,-0.54470,-0.84930,27.43230,-0.66630,-2.03850
2013-12-31,804.36810,298.27790,506.09020,337.56610,-61.87900,475.26900,30.82120,-15.73000,15.09100,6.48200,8.60900,8.60900,8.60900,30.82120,30.82120,51.68800,52.42200,0.17000,0.17000,2.36020,0.47400,1.02480,62.91770,3.83170,3.83170,1.87610,1.07030,0.19000,2.16000,7.18020,12.53450,0.60000,0.60630,0.20340,0.31560,28.00970,0.7512,0.0328
2013-09-30,850.74000,307.40600,543.33400,337.42800,-59.12400,487.16000,56.17400,-11.80700,44.36700,17.97300,26.39400,26.39400,26.39400,56.17400,56.17400,51.88100,52.61000,0.51000,0.50000,2.44900,0.48590,1.06780,63.86600,6.60300,6.60300,5.21510,3.10250,0.19950,2.31360,8.97350,10.02960,1.84900,1.86940,0.61880,0.95060,27.86520,2.3185,1.5324
2013-06-30,839.13000,300.14400,538.98600,333.45900,-56.80000,488.43100,50.55500,-16.84300,33.71200,12.99200,20.72000,20.72000,20.72000,50.55500,50.55500,51.88100,52.54700,0.40000,0.39000,2.45090,0.49490,1.10260,64.23150,6.02470,6.02470,4.01750,2.46920,0.19790,2.32300,9.65720,9.31950,1.46820,1.48520,0.48870,0.74160,27.20010,2.7238,1.6982
2013-03-31,803.48700,299.42600,504.06100,331.97300,-61.43800,488.50000,15.56100,-10.19900,5.36200,2.12900,3.23300,3.23300,3.23300,15.56100,15.56100,51.76300,52.49700,0.06000,0.06000,2.40680,0.50800,1.15680,62.73420,1.93670,1.93670,0.66730,0.40240,0.19040,2.51140,5.91530,15.21490,0.23220,0.23500,0.07660,0.11420,26.83580,-0.26360,-0.62740
2012-12-31,810.72610,285.37190,525.35420,554.73890,,481.60380,43.75040,-18.19400,25.55600,11.61000,13.94600,13.94600,13.94600,43.75040,43.75030,51.09000,51.74600,0.27000,0.27000,2.42470,0.51460,1.18370,64.80050,5.39640,5.39640,3.15220,1.72020,0.19060,2.51250,6.23150,14.44280,1.00540,1.01800,0.32780,0.48800,26.97050,0.8999,0.6086
2012-09-30,865.25900,317.89400,547.36500,325.52000,-58.83200,492.39100,54.97390,-22.05900,32.91500,11.98200,20.93300,20.93300,20.93300,54.97390,54.97390,51.24100,52.15300,0.41000,0.40000,2.32050,0.52660,1.24010,63.26030,6.35350,6.35350,3.80410,2.41930,0.20360,2.79580,6.82330,13.19020,1.52530,1.54530,0.49270,0.72210,26.77560,2.5703,2.4843
2012-06-30,937.21400,404.63800,532.57600,320.29100,-57.04300,485.77000,46.80600,-18.15900,28.64700,11.68700,16.96000,16.96000,16.96000,46.80600,46.80600,50.94400,51.78900,0.33000,0.33000,2.10110,0.53040,1.28150,56.82540,4.99420,4.99420,3.05660,1.80960,0.22110,3.54710,6.71620,13.40050,1.25570,1.27300,0.40010,0.58970,26.51210,2.1491,1.8467
2012-03-31,921.17300,411.98900,509.18400,326.12900,-54.35000,488.72690,20.45700,-21.67900,-1.22200,-0.54000,-0.68200,-0.68200,-0.68200,20.45700,20.45700,50.88100,50.88100,-0.01000,-0.01000,2.04970,0.54180,1.33520,55.27560,2.22080,2.22080,-0.13270,-0.07400,0.21600,3.47320,6.21040,14.49190,-0.05110,-0.05180,-0.01600,-0.02340,26.19360,-0.03770,-0.31800
2011-12-31,899.85000,413.58390,486.26610,561.97610,,491.25480,-4.98870,-22.78500,-27.77400,-9.80700,-17.96700,-17.96700,-17.96700,-4.98870,-4.98870,52.20100,52.20100,-0.34220,-0.34220,2.05150,0.54640,1.36060,54.03860,-0.55440,-0.55440,-3.08650,-1.99670,0.21020,3.58980,6.81300,13.21000,-1.34660,-1.36660,-0.41960,-0.61090,26.36250,0.0207,-1.3362
2011-09-30,955.42500,436.52400,518.90100,318.72700,-61.84500,492.07400,26.82700,-28.93300,-2.10600,-2.22200,0.11600,0.11600,0.11600,26.82700,26.82700,51.57000,52.31500,0.00220,0.00220,2.12600,0.54480,1.34350,54.31100,2.80790,2.80790,-0.22040,0.01210,0.22030,3.84940,6.95440,12.94150,0.00850,0.00870,0.00270,0.00390,26.65480,2.1235,0.8043
2011-06-30,933.69700,425.87900,507.81800,323.00100,-58.39400,488.77800,19.04000,-20.79700,-1.75700,-3.33600,1.57900,1.57900,1.57900,19.04000,19.04000,52.69800,53.37100,0.03000,0.03000,2.26130,0.54720,1.32530,54.38790,2.03920,2.03920,-0.18820,0.16910,0.21520,3.78010,6.16130,14.60730,0.11510,0.11680,0.03640,0.05210,26.36840,1.1175,0.8194
2011-03-31,865.95100,376.33600,489.61500,323.00100,-59.53700,489.38800,0.22700,-18.76000,-18.53300,-7.47000,-11.06300,-11.06300,-11.06300,0.22700,0.22700,53.84400,53.84400,-0.21000,-0.21000,2.30860,0.55100,1.34160,56.54070,0.02620,0.02620,-2.14020,-1.27760,0.19680,3.48490,6.39630,14.07070,-0.79490,-0.80720,-0.25150,-0.35690,26.07530,-0.15590,-0.74490
2010-12-31,796.28510,324.46500,471.82010,216.77290,-94.86600,419.98520,51.83490,-0.37400,51.46100,14.25400,37.20700,37.20700,37.20700,51.83490,51.83500,55.61000,56.52600,0.67000,0.66000,2.41000,0.55030,1.33570,59.25270,6.50960,6.50960,6.46260,4.67260,0.17870,3.04460,6.46330,13.92480,2.61850,2.65920,0.83500,1.17750,26.22940,1.4162,1.0754
2010-09-30,686.85800,285.73500,401.12300,212.08500,-40.21600,342.84090,58.28200,-19.03300,39.24900,13.77500,25.47400,25.47400,25.47400,58.28200,58.28200,55.90100,56.80400,0.46000,0.45000,3.02250,0.56040,1.38580,58.39970,8.48530,8.48530,5.71430,3.70880,0.15620,3.08550,5.54400,16.23380,1.81680,1.84620,0.57950,0.79870,25.36160,2.3716,2.0729
2010-06-30,649.75900,272.52100,377.23800,200.66100,-38.35500,327.95000,49.28800,-18.64800,30.64000,11.98500,18.65500,18.65500,18.65500,49.28800,49.28800,55.93600,56.71800,0.33000,0.33000,2.88680,0.56760,1.42430,58.05810,7.58560,7.58560,4.71560,2.87110,0.14880,3.02510,5.18180,17.36860,1.34700,1.36960,0.42720,0.58240,24.75870,1.3336,1.1166
2010-03-31,632.24300,256.72800,375.51500,246.06300,,333.09400,42.42100,-17.87000,24.55100,9.53700,15.01400,15.01400,15.01400,42.42100,42.42100,55.85500,56.86400,0.27000,0.26000,2.75740,0.57710,1.47710,59.39410,6.70960,6.70960,3.88320,2.37470,0.14370,2.83770,5.39060,16.69580,1.09820,1.11730,0.34130,0.46440,24.44360,1.01890,-0.79800
2009-12-31,604.40090,243.50600,360.89490,87.88200,,312.54580,48.34910,-16.79600,31.55300,12.05200,19.50100,19.50100,19.50100,48.34910,48.34910,55.85400,56.81400,0.35000,0.35000,2.78790,0.57320,1.45310,59.71120,7.99950,7.99950,5.22050,3.22650,0.14020,2.70940,4.85420,18.54050,1.44210,1.46820,0.45240,0.61550,24.31660,0.9329,-2.2225
2009-09-30,637.74800,257.08600,380.66200,234.44800,,317.40900,63.25300,-17.72600,45.52700,16.96100,28.56600,28.56600,28.56600,63.25300,63.25300,55.60500,56.65200,0.51000,0.50000,3.03350,0.56150,1.38460,59.68850,9.91820,9.91820,7.13870,4.47920,0.15370,2.49720,8.11200,11.09470,2.14350,2.18370,0.68860,0.93990,23.96760,2.4959,0.9448
2009-06-30,698.82300,321.39000,377.43300,233.01000,,317.66400,59.76900,-18.27700,41.49200,15.27300,26.21900,26.21900,26.21900,59.76900,59.76900,55.65700,56.55800,0.47000,0.46000,2.97290,0.56350,1.39490,54.00980,8.55280,8.55280,5.93740,3.75190,0.17120,3.09280,7.09870,12.67840,2.01320,2.05280,0.64220,0.87870,23.50600,1.7854,0.3049
2009-03-31,672.64200,305.56900,367.07300,238.79100,,326.24910,40.82400,-27.66300,13.16100,3.78900,9.37200,9.37200,9.37200,40.82400,40.82400,56.54600,57.42700,0.17000,0.16000,2.96380,0.56510,1.40120,54.57180,6.06920,6.06920,1.95660,1.39330,0.16720,2.91820,9.09170,9.89910,0.73080,0.74570,0.23300,0.31780,23.05060,1.17270,0.73660
