Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,10.11400,1.47800,8.63600,18.35300,9.45200,,27.80500,-19.16900,-0.33800,-19.50700,,-19.50700,-19.50700,-19.50700,-18.91100,-19.16900,36.74500,36.74500,-0.53000,-0.53000,4.07400,0.34080,0.51700,85.38660,-189.52940,-189.52940,-192.87130,-192.87130,0.06370,,4.08980,22.00610,-26.29260,-24.85160,-12.27840,-16.38240,2.13580,0.1495,0.1314
2021-06-30,1.90500,,1.90500,18.56200,6.82800,,,-23.48500,-0.33800,-23.82300,,-23.82300,-23.82300,-23.82300,-23.28800,-23.48500,36.66000,36.66000,-0.65000,-0.65000,7.24360,0.10350,0.11540,100.00000,-1232.80800,-1232.80800,-1250.55100,-1250.55100,0.01520,,0.45350,198.47250,-26.24920,-25.06130,-19.06010,-22.46840,2.58790,-0.6255,-0.6294
2021-03-31,1.80600,,1.80600,18.59100,10.37600,,,-27.16100,0.02000,-27.14100,,-27.14100,-27.14100,-27.14100,-27.07600,-27.16100,36.60000,36.60000,-0.74000,-0.74000,8.05150,,,100.00000,-1503.93100,-1503.93100,-1502.82400,-1502.82400,0.01350,,0.68150,132.05980,-24.48110,-23.53250,-20.27580,-23.53250,3.14840,-0.44190,-0.44270
2020-12-31,1.54700,,1.54700,13.04400,6.00500,,,-17.50200,0.03300,-17.46900,,-17.46900,-17.46900,-17.46900,-17.40800,-17.50200,27.27000,27.27000,-0.39000,-0.39000,13.63290,,,100.00000,-1131.35100,-1131.35100,-1129.21800,-1129.21800,0.01030,,0.93990,95.75950,-13.16130,-12.73260,-11.61020,-12.73260,3.75090,-0.7768,-0.7768
2020-09-30,0.17100,,0.17100,11.30600,4.56400,,,-15.69900,0.04000,-15.65900,,-15.65900,-15.65900,-15.65900,-15.62500,-15.69900,30.55300,30.55300,-0.51000,-0.51000,10.08290,,,100.00000,-9180.70100,-9180.70100,-9157.31000,-9157.31000,0.00170,,,,-19.89080,-17.91180,-15.73360,-17.91180,2.85930,-0.2524,-0.2524
2020-06-30,,,,11.75200,4.13000,,,-15.88200,0.20700,-15.67500,,-15.67500,-15.67500,-15.67500,-15.79800,-15.88200,24.94300,24.94300,-0.63000,-0.63000,11.47380,,,,,,,,,,,,-16.96430,-15.49760,-13.81750,-15.49760,3.31090,-0.5566,-0.5565
2020-03-31,,,,15.00400,3.85000,,,-18.85400,0.18200,-18.67200,,-18.67200,-18.67200,-27.55200,-18.76900,-18.85400,21.66500,21.66500,-1.27000,-1.27000,7.74800,,,,,,,,,,,,-43.30950,-26.18320,-22.08190,-26.18320,3.28890,-0.64790,-0.64800
2019-12-31,,,,12.51200,2.96000,,,-15.47200,0.06300,-15.40900,,-15.40900,-15.40900,-15.40900,-15.39200,-15.47200,13.62800,13.62800,-1.00000,-1.00000,11.72130,,,,,,,,,,,,-25.86750,-17.55630,-15.58950,-17.55630,4.05870,-1.1033,-1.1046
2019-09-30,,,,11.57200,2.32700,,,-13.89900,0.09300,-13.80600,,-13.80600,-13.80600,-13.80600,-13.82100,-13.89900,13.13600,13.13600,-1.05000,-1.05000,4.80000,,,,,,,,,,,,-40.52130,-40.52130,-30.14410,-40.52130,2.59200,-0.9132,-0.9145
2019-06-30,,,,10.01000,2.50200,,,-12.51200,0.08900,-12.42300,,-12.42300,-12.42300,-12.42300,-12.43500,-12.51200,13.13050,13.13050,-0.96000,-0.96000,5.88800,,,,,,,,,,,,-26.66740,-26.66740,-21.06840,-26.66740,3.54560,-0.6628,-0.6848
2019-03-31,,,,8.87200,3.66700,,,-12.53900,0.05600,-12.48300,,-12.48300,-12.48300,-12.48300,-12.50400,-12.53900,13.11630,13.11630,-0.96000,-0.96000,9.41620,,,,,,,,,,,,-21.61750,-21.61750,-18.46080,-21.61750,4.39500,-0.88930,-0.89320
2018-12-31,,,,8.08700,2.18700,,,-10.27400,0.16100,-10.11300,,-10.11300,-10.11300,-10.11300,-10.24600,-10.27400,10.22380,10.22380,-0.96000,-0.96000,10.70200,,,,,,,,,,,,-14.80130,-14.80130,-13.44210,-14.80130,5.20380,-0.8737,-0.8812
2018-09-30,,,,9.14800,2.07300,,,-11.22100,0.11100,-11.11000,,-11.11000,-11.11000,-11.11000,-11.21500,-11.22100,10.10180,10.10180,-1.08000,-1.08000,5.93530,,,,,,,,,,,,-31.63260,-31.63260,-26.39020,-31.63260,3.46670,-0.6735,-0.6734
2018-06-30,,,,7.23200,2.33800,,,-9.57000,0.06600,-9.50400,,-9.50400,-9.50400,-9.50400,-9.56200,-9.57000,10.09900,10.09900,-0.96000,-0.96000,13.31660,,,,,,,,,,,,-21.11060,-21.11060,-19.52060,-21.11060,4.44370,-0.5669,-0.5668
2018-03-31,,,,3.92700,2.18700,,,-6.11400,0.11500,-5.99900,,-5.99900,-5.99900,-5.99900,-6.10800,-6.11400,10.09330,10.09330,-0.60000,-0.60000,29.94310,,,,,,,,,,,,-11.29220,-11.29220,-10.90070,-11.29220,5.24420,-0.60920,-0.61000
2017-12-31,,,,3.34400,1.59300,,,-4.93700,0.19900,-4.73800,,-4.73800,-4.73800,-4.73800,-4.87100,-4.93700,5.88530,5.88530,-0.72000,-0.72000,21.37190,,,,,,,,,,,,-8.16780,-8.16780,-7.80920,-8.16780,5.72620,-1.1968,-1.2465
2017-09-30,,,,2.64200,1.57100,,,-4.21300,0.04300,-4.17000,,-4.17000,-4.17000,-4.17000,-4.20300,-4.21300,7.16680,7.16680,-0.60000,-0.60000,17.92060,,,,,,,,,,,,-6.71500,-6.71500,-6.44940,-6.71500,6.14400,0.0398,0.039
2017-06-30,,,,2.81700,1.69100,,,-4.50800,-0.04400,-4.55200,,-4.55200,-4.55200,-4.55200,-4.49300,-4.50800,5.49630,5.49630,-0.84000,-0.84000,3.69390,,0.21470,,,,,,,,,,-27.94520,-27.94520,-20.60200,-27.94520,2.90630,-0.709,-0.7105
2017-03-31,,,,3.57300,1.81200,,,-5.38500,-0.05300,-5.43800,,-5.43800,-5.43800,-5.43800,-5.37400,-5.38500,5.14530,5.14530,-1.04000,-1.04000,3.90870,0.04320,0.22700,,,,,,,,,,-28.25230,-28.25230,-20.27290,-27.03050,3.51160,-1.33110,-1.35560
2016-12-31,,,,4.41300,1.51800,,,-5.93100,-0.08300,-6.01400,,-6.01400,-6.01400,-6.01400,-5.92200,-5.93100,4.87450,4.87450,-1.24000,-1.24000,3.74800,0.07510,0.24410,,,,,,,,,,-27.99940,-27.99940,-19.12420,-25.89790,4.36010,-1.2429,-1.2432
2016-09-30,,,,4.84000,1.52900,,,-6.36900,-0.09500,-6.46400,,-6.46400,-6.46400,-6.46400,-6.36100,-6.36900,4.87730,4.87730,-1.32000,-1.32000,4.04350,0.08930,0.22910,,,,,,,,,,-24.21610,-24.21610,-16.73100,-22.05470,5.41850,-1.3243,-1.3729
2016-06-30,,,,7.25800,1.58600,,,-8.84400,-0.10500,-8.94900,,-8.94900,-8.94900,-8.94900,-8.83500,-8.84400,4.87730,4.87730,-1.84000,-1.84000,4.35500,0.09740,0.22010,,,,,,,,,,-27.67930,-27.67930,-19.38480,-24.98330,6.62890,-1.2643,-1.3428
2016-03-31,,,,5.49400,1.60400,,,-7.09800,-0.11800,-7.21600,,-7.21600,-7.21600,-7.21600,-7.09400,-7.09800,4.86630,4.86630,-1.48000,-1.48000,6.66960,0.09710,0.17850,,,,,,,,,,-17.78790,-17.78790,-13.67030,-16.06050,8.31760,-1.24980,-1.25460
2015-12-31,,,,6.06100,1.43600,,,-7.49700,-0.11000,-7.60700,,-7.60700,-7.60700,-7.60700,-7.49000,-7.49700,3.73000,3.73000,-1.80000,-1.80000,7.76960,0.10040,0.15690,,,,,,,,,,-16.21240,-16.21240,-12.75320,-14.58480,9.67890,-0.4884,-0.4683
2015-09-30,,,,3.47200,1.37800,,,-4.85000,-0.11300,-4.96300,,-4.96300,-4.96300,-4.96300,-4.84700,-4.85000,3.07250,3.07250,-1.40000,-1.40000,5.23190,0.14570,0.29240,,,,,,,,,,-19.34290,-19.34290,-13.50370,-16.52520,7.15950,-2.3271,-2.4416
2015-06-30,,,,3.91500,1.25500,,,-5.17000,-0.10300,-5.27300,,-5.27300,-5.27300,-5.27300,-5.16400,-5.17000,3.55600,3.55600,-1.48000,-1.48000,6.86420,0.14940,0.23420,,,,,,,,,,-17.64490,-17.64490,-12.84840,-15.00830,8.34570,-1.4573,-1.4573
2015-03-31,,,,5.46800,1.44700,,,-6.91500,-0.09200,-7.00700,,-7.00700,-7.00700,-7.00700,-6.91100,-6.91500,3.51700,3.51700,-2.00000,-2.00000,8.40870,0.14990,0.20160,,,,,,,,,,-20.17560,-20.17560,-15.11730,-17.15090,9.78310,-1.12370,-1.12370
2014-12-31,,,,2.16700,1.38800,,,-3.55500,-0.05300,-3.60800,,-3.60800,-3.60800,-3.60700,-3.55600,-3.55500,1.53830,1.53830,52.48000,52.48000,24.59440,0.14540,0.17010,,,,,,,,,,-8.76710,-8.76710,-7.18540,-7.49260,11.75160,-2.7808,-2.8023
2014-09-30,,,,1.56900,0.86800,,,-2.43700,0.76900,-1.66800,,-1.66800,-1.66800,-2.04000,-2.43200,-2.43700,2.36230,2.36230,-0.88000,-0.88000,35.60340,0.04330,0.04520,,,,,,,,,,-3.77160,-3.77160,-3.50710,-3.60840,12.71580,22.569,22.569
2014-06-30,,,,2.80500,0.45800,,,-3.26300,-0.05900,-3.32200,,-3.32200,-3.32200,-4.42500,-3.26100,-3.26300,0.13850,0.13850,-31.92000,-31.92000,3.14610,0.30890,0.44690,,,,,,,,,,5.04370,-74.22480,-35.04640,-51.30040,36.38690,-15.7151,-15.7151
2014-03-31,,,,2.14900,0.51600,,,-2.66500,0.43000,-2.23500,,-2.23500,-2.23500,-3.30600,-2.66200,-2.66500,0.11650,0.11650,-28.36000,-28.36000,3.20410,,,,,,,,,,,,3.57220,-30.72390,-21.15580,-30.72390,59.14210,-9.65670,-9.65670
2013-12-31,,,,1.09000,0.42000,,,-1.51000,0.09280,-1.41000,-0.00030,-1.40970,-1.40000,-1.41000,-1.50610,-1.51000,0.11580,0.11580,-22.16000,-22.16000,4.98690,,,,,,,,,,,,2.31860,-14.80230,-11.84030,-14.80230,81.35910,-28.7249,-28.6972
2013-09-30,,,,1.00850,0.31340,,,-1.32190,0.09800,-1.22390,,-1.22390,-1.22390,-2.25280,-1.32040,-1.32190,0.12300,0.12300,-18.32000,-18.32000,,,,,,,,,,,,,,,,,,-8.5942,-8.6042
2013-06-30,,,,1.32690,0.31390,,,-1.64080,-0.04080,-1.68160,,-1.68160,-1.68160,-2.62170,-1.63930,-1.64080,0.11580,0.11580,-22.64000,-22.64000,,,,,,,,,,,,,,,,,,-13.7818,-13.851
2013-03-31,,,,0.74730,0.18010,,,-0.92740,-0.04250,-0.96990,0.00030,-0.97010,-0.97010,-1.75560,-0.92450,-0.92740,0.11480,0.11480,-15.28000,-15.28000,,,,,,,,,,,,,,,,,,-6.09130,-6.12620
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
