Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,259.56900,203.48700,56.08200,11.45500,36.15200,6.67700,40.93000,15.15200,6.54600,21.69800,7.36700,14.33100,14.65400,,14.30800,70.30100,15.15200,147.62900,156.35800,0.12000,0.03000,1.39590,0.56050,1.36330,21.60580,5.83740,5.83740,8.35920,5.51220,0.06450,,0.92470,97.32400,1.20680,1.81070,0.36410,0.53040,,0.48690,-0.52780
2021-12-31,285.59700,223.20300,62.39400,10.20700,76.43600,-17.34400,103.98700,-41.59300,41.66600,0.07300,2.71000,-2.63700,-2.98300,,-3.44300,-41.59300,-41.59300,144.22600,151.93200,0.00000,-0.27000,1.02780,0.50000,1.08270,21.84690,-14.56350,-14.56350,0.02560,-1.20550,0.07880,,1.15630,77.83380,-0.25010,-0.37840,-0.08230,-0.12500,8.05790,1.4335,-1.3363
2021-09-30,242.18000,183.94400,58.23600,8.31700,30.77400,-1.46700,40.55800,17.67800,13.55500,31.23300,4.51000,26.72300,24.85600,,24.24000,17.67800,17.67800,143.94100,143.94100,0.18000,-0.03000,1.09610,0.50370,1.37810,24.04660,7.29950,7.29950,12.89660,10.00910,0.06600,,0.97580,92.23090,2.15530,3.29850,0.67720,1.06970,,-0.6048,0.5253
2021-06-30,231.85200,176.17100,55.68100,5.93100,33.11800,-1.60200,40.65100,15.03000,64.51300,79.54300,4.56900,74.97400,71.31800,,70.60200,61.81900,15.03000,144.94100,150.90800,0.48000,0.06000,1.36550,0.50390,1.36660,24.01580,6.48260,6.48260,34.30770,30.45130,0.06840,,1.13700,79.15820,6.32240,8.62040,2.10420,3.13650,7.74350,0.3127,-0.0985
2021-03-31,211.68600,162.33900,49.34700,5.12300,31.93400,-0.06000,37.11700,12.23000,-18.69800,-6.46800,5.69300,-12.16100,-12.36000,,-12.92200,58.03500,12.23000,143.42300,143.42300,-0.12000,-0.12000,1.72720,0.47370,1.20650,23.31140,5.77740,5.77740,-3.05550,-6.10430,0.05840,,1.22880,73.24410,-0.96300,-1.24530,-0.34070,-0.50690,,0.29210,-0.42680
2020-12-31,86.22000,66.58500,19.63500,4.17600,19.10100,-11.20100,34.47810,-14.84310,-136.29000,-151.13300,3.79200,-154.92500,-153.20600,,-89.80600,35.38390,-14.84300,119.48200,119.48200,-1.20000,-1.14000,0.98920,0.39950,1.03680,22.77320,-17.21540,-17.21530,-175.28770,-104.15910,0.02900,,0.60970,147.61800,-17.08830,-20.03780,-5.15990,-8.70290,7.75460,0.4441,-1.1709
2020-09-30,183.48600,142.96100,40.52500,3.84100,25.52500,0.01600,29.35000,11.17500,6.90300,18.07800,3.71600,14.36200,14.69600,,14.30900,53.26900,11.17500,119.40200,134.27300,0.12000,0.06000,2.23720,0.44240,0.85030,22.08620,6.09040,6.09040,9.85250,7.79840,0.06610,,1.23480,72.88690,1.49920,1.69810,0.52930,0.72250,8.40470,0.1887,-0.5758
2020-06-30,316.32400,244.64100,71.68300,6.32000,48.83900,-0.16700,55.32600,16.35700,-262.18500,-245.82800,6.07200,-251.90000,-252.83300,,-320.12900,46.99000,16.35700,110.09100,110.09100,-2.88000,-2.88000,1.46110,0.59250,1.78750,22.66130,5.17100,5.17100,-77.71400,-101.20290,0.12480,,2.15630,41.73770,-51.16870,-62.45230,-9.97650,-16.04760,5.65990,0.2092,-0.5042
2020-03-31,154.05000,120.98700,33.06300,2.96400,24.56100,-0.35600,27.88100,5.18200,-21.97500,-16.79300,3.17600,-19.96900,-19.42300,,-19.59800,33.79600,5.18200,111.59100,111.59100,-0.18000,-0.18000,1.31720,0.44760,1.09370,21.46250,3.36380,3.36380,-10.90100,-12.72180,0.07060,,1.13310,79.42780,-2.67890,-3.94880,-0.88960,-1.47980,,0.07420,-0.47760
2019-12-31,147.74200,113.06100,34.68100,3.50500,24.19000,-6.66000,34.35500,0.32610,-4.37400,-4.04500,-3.58500,-0.46000,-3.27800,,-2.44000,0.32610,0.32600,111.47230,111.47230,-0.07000,-0.07000,1.16990,0.36730,0.84910,23.47400,0.22070,0.22070,-2.73790,-1.65150,0.07210,,1.07270,83.89850,-0.43620,-0.63420,-0.15990,-0.27600,6.63110,1.0346,-0.7622
2019-09-30,137.24300,106.10600,31.13700,3.15000,18.82500,-0.00100,21.97600,9.16100,-16.88100,-7.72000,1.40500,-9.12500,-9.27600,,-9.71800,9.16100,9.16100,113.18900,113.18900,-0.06000,-0.06000,1.74220,0.41940,0.80530,22.68750,6.67500,6.67500,-5.62510,-7.08090,0.07190,,0.80310,112.06080,-1.25390,-1.77720,-0.48600,-0.72800,,0,0
2019-06-30,129.35500,96.10700,33.24800,2.73700,21.70000,-0.06700,24.50400,8.74400,-19.18100,-10.43700,1.36100,-11.79800,-14.46000,,-14.86600,8.74400,8.74400,112.96700,112.96700,-0.12000,-0.12000,2.27890,0.41910,0.77490,25.70290,6.75970,6.75970,-8.06850,-11.49240,0.06870,,1.10840,81.19590,-1.87100,-2.65390,-0.76770,-1.08680,,-0.042,0.1308
2019-03-31,129.91100,94.03400,35.87700,3.36200,24.57000,,27.93200,7.94500,-3.73100,4.21100,1.60000,2.61100,0.98100,,0.84100,35.29200,7.94500,112.92900,115.10150,0.01000,0.01000,1.96510,0.34770,0.58680,27.61660,6.11570,6.11570,3.24150,0.64740,0.07300,,1.31740,68.31390,0.12290,0.17410,0.05510,0.08020,,0.04200,-0.13080
2018-12-31,115.13700,83.83500,31.30200,2.99300,23.17800,3.21500,22.95600,8.34600,-7.13400,1.21200,-7.46900,8.68100,-14.19900,,-16.51100,8.34600,8.34600,112.45500,112.45500,-0.12000,-0.12000,2.13490,0.35220,0.60800,27.18680,7.24880,7.24880,1.05270,-14.34030,0.07100,313.98870,1.21840,73.87010,-1.82030,-2.52210,-0.87550,-1.17920,6.94030,0.9118,0.9118
2018-09-30,126.68400,91.56600,35.11800,3.54300,21.86400,-0.30000,25.70700,9.41100,-13.68900,-4.27800,-1.11000,-3.16800,-4.06400,,-4.31700,9.41100,9.41100,112.72100,112.72100,-0.06000,-0.06000,2.15140,0.35520,0.62320,27.72090,7.42870,7.42870,-3.37690,-3.40770,0.07660,,1.23520,72.86380,-0.51320,-0.70870,-0.24580,-0.33090,,0,0
2018-06-30,125.17800,90.50600,34.67200,3.34900,22.80500,-0.73500,26.88900,7.78300,-13.76100,-5.97800,6.69600,-12.67400,-14.43600,,-14.23600,7.78300,7.78300,112.51000,112.51000,-0.12000,-0.12000,2.38020,0.35000,0.60800,27.69820,6.21760,6.21760,-4.77560,-11.37260,0.08220,3481.00000,1.25780,71.55540,-1.84370,-2.60300,-0.94810,-1.19840,,-0.1354,-0.0068
2018-03-31,127.66100,91.32800,36.33300,3.51200,24.48300,0.66000,27.33500,8.99800,3.58100,12.57900,5.43300,7.14600,5.53800,,5.23700,30.56600,8.99800,112.12360,112.85970,0.06000,0.06000,2.30340,0.33850,0.57870,28.46050,7.04840,7.04840,9.85340,4.10230,0.08110,,1.33510,67.40920,0.67170,0.95500,0.35170,0.44430,7.35400,0.13540,0.00680
2017-12-31,133.40700,99.31500,34.09200,5.22900,27.99200,-4.93400,38.15500,-4.06300,97.64100,93.57800,-19.38200,112.96000,115.84000,,116.64100,-4.06300,-4.06300,112.13900,112.13900,1.05000,1.05000,2.39140,0.34230,0.58440,25.55490,-3.04560,-3.04560,70.14480,87.43250,0.08760,911.14690,1.52260,59.10950,14.49120,20.66780,7.60680,9.53120,7.14490,0.5514,-0.0178
2017-09-30,133.17200,104.64500,28.52700,5.75800,31.10500,-175.57900,212.44200,-183.91500,-39.41400,-223.32900,2.97500,-226.30400,-222.31400,,-206.62900,-183.91500,-183.91500,111.78400,111.78400,-1.98000,-1.98000,1.74020,0.38780,1.05720,21.42120,-138.10330,-138.10330,-167.69970,-155.15950,0.07610,6155.58800,1.04100,86.45670,-33.83210,-52.84620,-12.70010,-20.71360,5.88280,-0.091,0.1124
2017-06-30,129.61200,101.88600,27.72600,6.35900,30.97500,-2.27400,39.60800,-11.88200,-6.54900,-18.43100,0.20500,-18.63600,-17.59200,,-14.28100,-10.37500,-11.88200,111.75570,111.75570,-0.18000,-0.18000,1.09660,0.12050,0.47870,21.39150,-9.16740,-9.16740,-14.22010,-11.01830,0.07440,160.45040,1.01400,88.75920,-2.03830,-3.94520,-1.00960,-1.79280,7.67170,0.0624,0.0061
2017-03-31,125.25800,99.03800,26.22000,5.57700,29.29400,-1.83000,36.70100,-10.48100,-4.50200,-14.98300,2.34300,-17.32600,-16.97400,,-14.49800,14.35600,-10.48100,113.10820,113.10820,-0.15000,-0.15000,1.15780,0.11970,0.53050,20.93280,-8.36750,-8.36750,-11.96170,-11.57450,0.07020,148.70570,0.95330,94.40810,-1.95250,-3.74560,-0.95080,-1.71870,7.68650,0.02860,-0.11850
2016-12-31,108.58300,86.26200,22.32100,4.64600,24.17500,-64.04500,92.86600,-70.54500,-3.65900,-74.20400,-2.67200,-71.53200,-66.39700,,-34.42900,-70.54500,-70.54490,102.86200,102.86200,-0.31000,-0.31000,1.18930,0.11570,0.51880,20.55660,-64.96870,-64.96870,-68.33850,-31.70750,0.06070,135.20690,0.89960,100.04990,-7.49460,-14.18420,-3.71130,-6.62740,7.81860,0.1171,-0.766
2016-09-30,145.16100,117.13600,28.02500,5.41000,43.48700,2.85900,46.03800,-18.01300,-6.20300,-24.21600,1.50900,-25.72500,-25.72500,,-20.09000,-18.01300,-18.01300,154.53800,154.53800,-0.13000,-0.13000,1.19590,0.10740,0.49680,19.30620,-12.40900,-12.40900,-16.68220,-13.83980,0.07470,129.14660,1.05430,85.36800,-2.62230,-4.96530,-1.32400,-2.34060,8.62810,-0.0304,0.2928
2016-06-30,137.05400,111.03800,26.01600,4.96200,42.55600,2.30300,45.21500,-19.19900,-2.20500,-21.40400,-2.76900,-18.63500,-18.63500,,-14.59100,-18.23500,-19.19900,72.95500,72.95500,-0.20000,-0.20000,1.25190,0.10450,0.48950,18.98230,-14.00840,-14.00840,-15.61720,-10.64620,0.07010,89.33070,1.01090,89.02940,-1.87300,-3.45660,-0.95290,-1.67730,8.73500,0.0641,-0.0025
2016-03-31,133.72700,107.52000,26.20700,6.49100,32.74200,-0.23000,39.46300,-13.25600,-7.88600,-21.14200,2.32500,-23.46700,-23.46700,,-22.14600,10.73600,-13.25600,85.17690,85.17690,-0.26000,-0.26000,1.20090,0.40800,0.80160,19.59740,-9.91270,-9.91270,-15.80980,-16.56060,0.08260,59.63390,1.01280,88.85860,-3.86950,-17.63960,-1.44970,-2.29060,,-0.03370,-0.29030
2015-12-31,151.80800,106.88300,44.92500,5.86000,42.83500,,48.69500,-3.77000,6.99600,-11.46200,4.21400,-15.67600,-19.15400,0.00000,-19.15400,-3.77000,-3.77000,87.22700,87.22700,-0.22000,-0.22000,1.23380,0.39940,0.84330,19.92450,-2.48340,-2.48340,-7.55030,-12.61730,0.09050,51.14020,1.23040,73.14750,-3.07550,-13.20560,-1.14210,-1.84720,,0.3838,-1.4755
2015-09-30,145.39900,113.88000,31.51900,5.53000,35.87000,,41.40000,-9.88100,1.44000,-8.45000,0.65000,-9.10000,-9.77600,0.00000,-9.77600,-9.88100,-9.88100,86.89600,86.89600,-0.11000,-0.11000,1.31150,0.34750,0.61130,21.67140,-6.79580,-6.79580,-5.81160,-6.72360,0.08650,82.52170,1.17920,76.32100,-1.27170,-3.53990,-0.58140,-0.82970,,0,0
2015-06-30,139.80400,106.90000,32.90400,5.17000,39.50000,,44.67000,-11.76600,-9.95000,-21.73000,1.14000,-22.87000,-23.41300,0.00000,-23.41300,-11.76600,-11.76600,81.64100,81.64100,-0.27000,-0.27000,1.23190,0.34820,0.78970,23.52580,-8.41610,-8.41610,-15.54320,-16.74700,0.07470,54.82050,1.16050,77.55360,-2.97590,-8.45480,-1.25180,-1.93970,,-0.2542,0.4409
2015-03-31,138.74900,101.59000,37.15900,5.49000,35.42000,,40.91000,-3.75100,-9.17000,-12.92000,1.38000,-14.30000,-15.60300,0.00000,-15.60300,19.08900,-3.75100,70.92300,70.92300,-0.22000,-0.22000,1.01540,0.42160,1.07460,26.77500,-2.70340,-2.70340,-9.31180,-11.24550,0.08330,59.06400,1.15010,78.25350,-2.70480,-25.41210,-0.93640,-1.56440,,0.25420,-0.44090
2014-12-31,137.62500,98.43000,39.19500,6.39000,41.63000,,48.02000,-8.82500,16.69000,6.71000,-17.36000,24.07000,-28.05700,0.00000,-28.05700,-8.82500,-8.82500,66.67200,66.67200,-0.43000,-0.43000,0.94990,0.48840,1.35990,27.62580,-6.41240,-6.41240,4.87560,-20.38660,0.08860,60.75930,1.15540,77.89210,-5.85770,92.32310,-1.80580,-2.99670,,0.2701,-0.1917
2014-09-30,126.83700,89.22000,37.61700,5.12000,28.72000,,33.84000,3.77700,-28.08000,-24.31000,18.76000,-43.07000,6.45400,0.00000,6.45400,3.77700,3.77700,67.41600,69.76700,0.10000,0.09000,0.96790,0.46790,1.28350,29.65220,2.97780,2.97780,-19.16630,5.08840,0.07680,65.60290,1.04030,86.51100,1.30050,-20.07460,0.39080,0.69210,,0,0
2014-06-30,106.07000,76.95000,29.12000,4.05000,19.78000,,23.83000,5.29000,-14.78000,-9.51000,0.07000,-9.58000,-10.03000,0.00000,-10.03000,5.29000,5.29000,66.81600,66.81600,-0.15000,-0.15000,1.75480,0.52720,1.23640,27.44410,4.98730,4.98730,-8.96580,-9.45600,0.06710,60.11720,0.77910,115.51430,-1.95790,-6.87360,-0.63470,-0.92570,,0,0
2014-03-31,94.26600,68.42000,25.84600,4.05000,35.67000,,39.72000,-13.87400,-9.24000,-23.14000,1.21000,-24.35000,-24.41500,0.00000,-24.41500,-13.87400,-13.87400,66.62100,66.62100,-0.37000,-0.37000,2.73980,0.48390,1.09920,27.40120,-14.71790,-14.71790,-24.54760,-25.90010,0.09300,,0.80940,111.18960,-6.16130,-8.85150,-2.40920,-3.18000,,0.00000,
2013-12-31,90.17200,69.16000,21.01200,3.62000,17.65000,,21.27000,-0.25800,-5.62000,-2.05000,-1.32000,-0.73000,-0.71000,0.00000,-0.71000,-0.25800,-0.25800,65.23300,65.23300,-0.01000,-0.01000,3.39600,0.48180,1.08540,27.54740,-0.28610,-0.28610,-2.27340,-0.78740,0.08900,,0.89430,100.63770,-0.17360,-0.24870,-0.07010,-0.09000,,0.1634,-0.8972
2013-09-30,83.99000,62.18000,21.81000,3.50000,14.02000,,17.52000,4.29000,-6.14000,-1.86000,0.23000,-2.09000,-2.15900,0.00000,-2.15900,4.29000,4.29000,59.43400,62.31800,-0.04000,-0.03000,2.78840,0.54670,1.41210,25.95550,5.10780,5.10780,-2.21460,-2.57050,0.09240,,0.84320,106.73770,-0.70620,-1.19350,-0.23750,-0.32010,,0,0
2013-06-30,76.75900,56.69000,20.06900,3.17000,12.54000,,15.71000,4.35900,-9.78000,-5.43000,1.44000,-6.87000,-6.94000,0.00000,-6.94000,4.35900,4.35900,59.17500,61.27400,-0.12000,-0.12000,2.12960,0.42550,0.95990,26.13370,5.67880,5.67880,-7.07410,-9.04130,0.10450,,0.94430,95.31260,-2.26310,-3.82180,-0.94440,-1.30020,,0,0
2013-03-31,70.15500,51.46000,18.69500,2.56000,12.18000,,14.74000,3.95500,-0.65000,3.29000,1.35000,1.94000,1.91400,0.00000,1.91400,3.95500,3.95500,58.84800,61.02300,0.03000,0.03000,2.50160,0.17600,0.42720,26.62680,5.63750,5.63750,4.68960,2.72820,0.09880,,1.05150,85.59330,0.61810,0.95540,0.26970,0.50940,,0.00000,
2012-12-31,67.06400,50.45000,16.61400,2.89000,13.38000,,16.27000,0.34400,6.71000,9.38000,2.44000,6.94000,6.92200,0.00000,6.92200,0.34400,0.34400,57.02100,60.67500,0.12000,0.12000,1.55910,0.05750,0.26300,28.19700,0.51290,0.51290,13.98660,10.32150,0.14040,,1.33890,67.22090,2.28250,3.34620,1.44860,2.15130,,0.46,-0.7212
2012-09-30,63.01900,45.45000,17.56900,2.98000,11.37000,,14.35000,3.21900,0.08000,3.28000,1.33000,1.95000,1.88700,0.00000,1.88700,3.21900,3.21900,56.81400,58.78800,0.03000,0.03000,1.47410,0.07040,0.23410,27.86460,5.10800,5.10800,5.20480,2.99430,0.13340,,1.34170,67.07980,0.68240,1.02540,0.39950,0.63430,,0,0
2012-06-30,57.36800,41.09000,16.27800,2.59000,8.85000,,11.44000,4.83800,-0.30000,4.51000,1.64000,2.87000,2.83200,0.00000,2.83200,4.83800,4.83800,54.56000,56.45800,0.06000,0.06000,2.13180,0.08490,0.18700,28.36080,8.43330,8.43330,7.86150,4.93660,0.13580,,1.48810,60.47800,1.05880,1.48090,0.67060,0.96890,,0,0
2012-03-31,54.91300,39.32000,15.59300,1.80000,8.67000,,10.47000,5.12300,-7.22000,-2.12000,0.39000,-2.51000,-2.58300,0.00000,-2.58300,5.12300,5.12300,57.01900,58.87400,-0.06000,-0.06000,2.28070,0.04050,0.14470,28.37220,9.32930,9.32930,-3.86070,-4.70380,0.13470,,1.52830,58.88770,-0.97700,-1.38720,-0.63370,-0.93750,,0.00000,
2011-12-31,50.56900,38.64000,11.92900,1.69000,8.37000,,10.06000,1.86900,-1.78000,2.89000,1.15000,1.74000,0.47000,0.00000,0.47000,1.86900,1.86900,53.79400,55.49900,0.01000,0.01000,3.35410,0.04240,0.12240,29.14830,3.69590,3.69590,5.71500,0.92940,0.13250,,2.15650,41.73510,0.17720,0.22880,0.12310,0.16970,,0.4755,-0.2348
2011-09-30,41.02300,29.80000,11.22300,1.47000,7.14000,,8.61000,2.61300,13.36000,15.97000,2.22000,13.75000,12.78600,0.00000,12.78600,2.61300,2.61300,56.45300,59.01400,0.23000,0.22000,5.07320,0.02410,0.08240,27.35050,6.36960,6.36960,38.92940,31.16790,0.10770,,1.87490,48.00230,4.41900,5.29460,3.35690,4.31230,,0,0
2011-06-30,35.64800,26.07000,9.57800,1.25000,5.63000,,6.88000,2.69800,-6.94000,-4.26000,-0.74000,-3.52000,-4.57200,0.00000,-4.57200,2.69800,2.69800,46.45200,46.45200,-0.10000,-0.10000,6.43550,,0.04730,26.84580,7.56840,7.56840,-11.95020,-12.82540,0.09660,,2.01170,44.73740,-1.64830,-1.79040,-1.23940,-1.64830,,0,0
2011-03-31,32.16000,23.75000,8.41000,1.09000,4.88000,,5.97000,2.44000,-7.56000,-5.13000,-0.46000,-4.67000,-5.57500,0.00000,-5.57500,2.44000,2.44000,16.05900,16.05900,-0.36000,-0.36000,1.84650,0.09910,0.26410,26.15050,7.58710,7.58710,-15.95150,-17.33520,0.21270,,2.01000,44.77610,4.98310,-21.65890,-3.68770,-6.72900,,0.00000,
2010-12-31,29.68000,,29.68000,,,,,29.68000,,29.68000,,29.68000,-30.85700,0.00000,-30.85700,29.68000,29.68000,11.92100,11.92100,-2.59000,-2.59000,,,,100.00000,100.00000,100.00000,100.00000,-103.96560,,,,,,,,,,0,0
2010-09-30,18.01400,,18.01400,,,,,18.01400,,18.01400,,18.01400,-5.63900,0.00000,-5.63900,18.01400,18.01400,11.92100,11.92100,-0.47000,-0.47000,,,,100.00000,100.00000,100.00000,100.00000,-31.30340,,,,,,,,,,0,0
2010-06-30,16.52400,,16.52400,,,,,16.52400,,16.52400,,16.52400,0.77800,0.00000,0.77800,16.52400,16.52400,12.62400,12.62400,0.06000,0.06000,,,,100.00000,100.00000,100.00000,100.00000,4.70830,,,,,,,,,,0,0
2010-03-31,13.67400,,13.67400,,,,,13.67400,,13.67400,,13.67400,-0.65400,-1.89500,-2.54900,13.67400,13.67400,11.92100,11.92100,-0.21000,-0.21000,,,,100.00000,100.00000,100.00000,100.00000,-18.64120,,,,,,,,,,0.00000,
