Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,174.93100,162.11500,12.81600,16.17000,0.80900,15.67100,-2.85500,-0.67700,-3.53200,1.32400,-4.85600,-4.85600,-4.85600,4.61600,-2.85500,30.97100,30.97100,-0.16000,-0.16000,1.21340,0.08610,0.31630,7.32630,-1.63210,-1.63210,-2.01910,-2.77600,0.51320,110.50780,1.21770,73.90730,-3.38170,-3.58770,-1.42460,-3.09040,4.63740,0.32480,0.23410
2021-12-31,162.26900,155.63600,6.63300,16.10300,1.65500,14.82790,-8.19490,-0.46700,-8.66200,0.16100,-8.82300,-8.82300,-8.82300,-0.76990,-8.19500,30.76400,30.76400,-0.29000,-0.28000,1.22380,0.07010,0.36270,4.08770,-5.05020,-5.05020,-5.33810,-5.43730,0.46130,108.98880,1.24860,72.07870,-5.95750,-6.32280,-2.50830,-5.53980,4.77720,-0.1347,-0.257
2021-09-30,139.90700,133.32900,6.57800,15.73300,0.79200,15.32100,-8.74300,-0.45100,-9.19400,1.00100,-10.19500,-10.19500,-10.19500,-1.34400,-8.74300,30.97900,30.97900,-0.33000,-0.33000,1.29690,0.06350,0.19890,4.70170,-6.24910,-6.24910,-6.57150,-7.28700,0.37980,101.70020,1.13150,79.53760,-6.50710,-6.90070,-2.76770,-6.09410,5.04290,-0.2303,-0.429
2021-06-30,145.87500,133.57400,12.30100,13.71500,7.36100,6.73500,5.56600,-2.84600,2.72000,-0.81000,3.53000,3.53000,3.53000,13.63200,5.56600,30.67200,30.70200,0.12000,0.11000,1.35800,0.05750,0.11020,8.43260,3.81560,3.81560,1.86460,2.41990,0.38070,63.54620,1.12940,79.68740,2.11340,2.23830,0.92120,1.99200,5.40420,0.0682,0.7096
2021-03-31,153.30900,137.85400,15.45500,14.63000,1.61000,13.40000,2.05500,-0.97700,1.07800,0.15000,0.92800,0.92800,0.92800,10.12700,2.05500,30.46500,30.50000,0.03000,0.03000,1.37260,0.16700,0.24530,10.08100,1.34040,1.34040,0.70320,0.60530,0.38830,82.05600,1.17020,76.91230,0.57610,0.61300,0.23500,0.47990,5.28530,0.29900,0.30980
2020-12-31,170.17600,148.47600,21.70000,17.44000,1.31000,16.64800,5.05200,-1.07000,3.98200,0.31600,3.66600,3.66600,3.66600,13.26600,5.05200,30.12200,30.12200,0.12000,0.12000,1.30340,0.19200,0.28930,12.75150,2.96870,2.96870,2.33990,2.15420,0.41090,95.91470,1.27690,70.48330,2.29850,2.45350,0.88510,1.85720,5.23600,0.2647,0.0935
2020-09-30,189.43300,166.93200,22.50100,15.27000,6.37300,9.41600,13.08500,-0.97900,12.10600,0.30300,11.80300,11.80300,11.80300,21.47700,13.08500,30.37200,30.37200,0.39000,0.39000,1.37980,0.22030,0.33980,11.87810,6.90750,6.90750,6.39070,6.23070,0.49520,86.22520,1.48220,60.71990,7.58920,8.14400,3.08560,5.91690,5.11340,0.1622,0.1523
2020-06-30,183.71300,162.96900,20.74400,16.51200,0.36900,16.66000,4.08400,-1.07600,3.00800,0.98000,2.02800,2.02800,2.02800,12.64400,4.08400,30.03100,30.03100,0.07000,0.07000,1.39260,0.28090,0.45530,11.29150,2.22300,2.22300,1.63730,1.10390,0.49460,83.02040,1.35910,66.21810,1.41390,1.53270,0.54600,1.01680,4.72610,0.5802,0.5198
2020-03-31,166.62000,146.86200,19.75800,15.86900,0.99200,15.39300,4.36500,-1.26500,3.10000,0.37700,2.72300,2.72300,2.72300,13.05300,4.36500,29.65300,29.65600,0.09000,0.09000,1.48360,0.34930,0.59810,11.85810,2.61970,2.61970,1.86050,1.63430,0.43300,119.49720,1.14200,78.81020,1.94190,2.11760,0.70760,1.26370,4.70950,0.52110,0.47210
2019-12-31,199.79300,180.70400,19.08900,16.33300,0.60700,16.38800,2.70100,-1.59400,1.10700,0.94800,0.15900,0.15900,0.15900,10.94000,2.70100,29.32200,29.32200,0.01000,0.01000,1.41540,0.34220,0.56690,9.55440,1.35190,1.35190,0.55410,0.07960,0.50600,162.21190,1.24830,72.09670,0.11520,0.12630,0.04030,0.07580,4.66410,0.0398,-0.0831
2019-09-30,199.50700,178.61400,20.89300,14.59000,0.45100,14.80100,6.09200,-1.58600,4.50600,0.46700,4.03900,4.03900,4.03900,14.51600,6.09200,29.54400,29.54700,0.14000,0.14000,1.41390,0.33390,0.54650,10.47230,3.05350,3.05350,2.25860,2.02450,0.52900,158.90930,1.39620,64.45940,2.94440,3.24760,1.07100,1.96130,4.64220,-0.027,-0.1721
2019-06-30,165.98500,151.00800,14.97700,15.11400,0.37200,15.40000,-0.42300,-1.35000,-1.77300,-0.14000,-1.63300,-1.63300,-1.63300,8.39300,-0.42300,29.09700,29.09700,-0.06000,-0.06000,1.35150,0.38380,0.66710,9.02310,-0.25480,-0.25480,-1.06820,-0.98380,0.45750,166.49170,1.19260,75.46590,-1.23010,-1.36900,-0.45010,-0.75800,4.49940,0.0295,-0.1008
2019-03-31,143.10500,134.02300,9.08200,14.97500,0.37400,15.25900,-6.17700,-1.15400,-7.33100,0.59300,-7.92400,-7.92400,-7.92400,2.38200,-6.17700,28.92700,28.92700,-0.27000,-0.27000,1.39520,0.37760,0.65020,6.34640,-4.31640,-4.31640,-5.12280,-5.53720,0.41990,147.27800,1.19790,75.13200,-5.91010,-6.60610,-2.32520,-3.67820,4.61140,-0.06670,-0.18630
2018-12-31,99.21100,122.54500,-23.33400,11.06100,0.77900,81.46100,-104.79500,-1.93200,-106.72700,-12.31100,-94.41600,-94.41600,-94.41600,-24.59800,-104.79500,28.51800,28.51800,-3.32000,-3.31000,1.58800,0.34960,0.55840,-23.51960,-105.62850,-105.62850,-107.57580,-95.16690,0.31710,116.04640,0.91150,98.73690,-66.68500,-74.46170,-30.17740,-43.36900,4.89900,0.9529,0.8918
2018-09-30,125.07300,120.24700,4.82600,12.41200,1.02800,12.23100,-7.40500,-2.02200,-9.42700,-3.07100,-6.35600,-6.35600,-6.35600,-0.45200,-7.40500,28.49000,28.49000,-0.22000,-0.22000,1.58600,0.19120,0.40880,3.85850,-5.92050,-5.92050,-7.53720,-5.08180,0.29450,32.00610,1.06710,84.33980,-2.69460,-4.21580,-1.49640,-2.17930,8.14310,-0.3419,-0.4087
2018-06-30,159.76700,140.30500,19.46200,14.71000,0.68600,14.87100,4.59100,-0.68200,3.90900,1.66000,2.24900,2.24900,2.24900,12.33100,4.59100,28.30900,28.54400,0.08000,0.08000,1.62730,0.19210,0.36580,12.18150,2.87360,2.87360,2.44670,1.40770,0.36960,36.17970,1.38720,64.87870,0.93660,1.45890,0.52030,0.75670,8.36360,-0.2162,-0.4536
2018-03-31,136.84300,121.02100,15.82200,15.01400,6.26100,8.75300,7.06900,-1.47900,5.59000,1.48900,4.10100,4.10100,4.10100,14.18600,7.06900,28.14400,28.37000,0.15000,0.14000,1.65910,0.20230,0.32940,11.56220,5.16580,5.16580,4.08500,2.99690,0.32390,32.54130,1.21450,74.10170,1.73400,2.73970,0.97080,1.38330,8.35780,0.37420,0.23180
2017-12-31,162.21400,139.11300,23.10100,7.60900,0.08400,12.26100,10.84000,-1.53400,9.30600,-0.23200,9.53800,9.53800,9.53800,18.23600,10.84000,28.03000,28.35400,0.34000,0.34000,1.57210,0.21460,0.37160,14.24110,6.68250,6.68250,5.73690,5.87990,0.37440,31.71750,1.26540,71.12110,4.12430,6.64170,2.20130,3.23920,8.21550,0.0641,-0.0422
2017-09-30,140.16200,129.40500,10.75700,16.52400,0.41300,16.11100,-5.35400,-1.34900,-6.70300,-1.66600,-5.03700,-5.03700,-5.03700,2.26000,-5.35400,27.95100,27.95100,-0.18000,-0.18000,1.48500,0.23150,0.36050,7.67470,-3.81990,-3.81990,-4.78230,-3.59370,0.32850,23.83150,1.11000,81.08300,-2.28250,-3.81450,-1.18040,-1.75410,7.82540,0.4196,0.3218
2017-06-30,137.42000,122.02300,15.39700,17.52800,-0.33500,17.86300,-2.46600,-1.45100,-3.91700,-1.62400,-2.29300,-2.29300,-2.29300,5.45500,-2.46600,27.94200,27.94200,-0.08000,-0.08000,1.65250,0.24430,0.38140,11.20430,-1.79450,-1.79450,-2.85040,-1.66860,0.32220,22.31990,1.12240,80.18660,-1.01890,-1.68810,-0.53770,-0.77000,7.98220,0.3226,0.4346
2017-03-31,138.75700,125.77200,12.98500,14.97900,0.51200,14.46700,-1.48200,-1.34500,-2.82700,-1.01900,-1.80800,-1.80800,-1.80800,6.34700,-1.48200,27.78600,27.78600,-0.07000,-0.07000,1.71600,0.25840,0.40900,9.35810,-1.06810,-1.06810,-2.03740,-1.30300,0.32160,22.75590,1.17910,76.33170,-0.79910,-1.29950,-0.41910,-0.59270,8.14110,0.39750,0.35200
2016-12-31,144.29500,132.63800,11.65700,17.25900,0.31900,16.94000,-5.28300,-1.45100,-6.73400,-0.39100,-6.34300,-6.34300,-6.34300,3.41800,-5.28300,27.53700,27.53700,-0.23000,-0.23000,1.66020,0.26620,0.44770,8.07860,-3.66120,-3.66120,-4.66680,-4.39590,0.32230,24.59900,1.05190,85.55600,-2.80410,-4.60230,-1.41690,-2.05750,8.16770,0.3517,0.2817
2016-09-30,164.01700,139.84900,24.16800,15.29100,0.65400,14.63700,9.53100,-1.56800,7.96300,3.22400,4.73900,4.73900,4.73900,18.39400,9.53100,27.46300,27.46400,0.17000,0.17000,1.59540,0.26940,0.48170,14.73510,5.81100,5.81100,4.85500,2.88930,0.35030,25.34410,1.29680,69.40420,2.04740,3.35490,1.01220,1.49580,8.36170,0.1201,0.0119
2016-06-30,140.30100,123.35500,16.94600,16.89900,0.23400,16.66500,0.28100,-1.59100,-1.31000,-0.50200,-0.80800,-0.80800,-0.80800,9.25100,0.28100,27.46500,27.46500,-0.03000,-0.03000,1.63640,0.28110,0.48570,12.07830,0.20030,0.20030,-0.93370,-0.57590,0.31650,22.86470,1.35330,66.50590,-0.35770,-0.60350,-0.18230,-0.25710,8.16060,0.4919,0.3104
2016-03-31,129.62300,114.91200,14.71100,15.53800,0.37200,15.16600,-0.45500,-1.50300,-1.95800,-0.75000,-1.20800,-1.20800,-1.20800,8.39800,-0.45500,27.28700,27.28700,-0.04000,-0.04000,1.65630,0.29000,0.51650,11.34910,-0.35100,-0.35100,-1.51050,-0.93190,0.28660,24.79760,1.11000,81.08070,-0.53410,-0.91040,-0.26710,-0.37920,8.28350,-0.12300,-0.36480
2015-12-31,161.89100,144.46800,17.42300,15.73300,1.58400,14.14900,3.27400,-1.40900,1.86500,0.42600,1.43900,1.43900,1.43900,12.98800,3.27400,27.36700,27.36700,0.06000,0.06000,1.63880,0.29350,0.46820,10.76220,2.02230,2.02230,1.15200,0.88890,0.35080,29.68320,1.43030,62.92400,0.63190,1.08680,0.31180,0.44650,8.34700,1.0162,0.829
2015-09-30,137.06100,128.78300,8.27800,14.49600,-2.10700,16.60300,-8.32500,-0.74000,-9.06500,-1.66900,-7.39600,-7.39600,-7.39600,-0.14800,-8.32500,27.24300,27.24300,-0.27000,-0.27000,1.74100,0.35810,0.65380,6.03960,-6.07390,-6.07390,-6.61380,-5.39610,0.27170,16.69260,0.96230,93.52880,-3.28220,-5.99310,-1.46630,-2.10680,8.25970,0.0199,-0.1846
2015-06-30,86.09100,80.06600,6.02500,8.79400,0.05700,8.73700,-2.71200,-0.24800,-2.96000,-1.11500,-1.84500,-1.84500,-1.84500,2.49700,-2.71200,27.35300,27.35300,-0.07000,-0.07000,1.68880,0.01420,0.13940,6.99840,-3.15020,-3.15020,-3.43820,-2.14310,0.25160,11.26420,1.30420,69.00830,-0.79230,-0.92700,-0.53930,-0.78110,8.54740,-0.315,-0.3793
2015-03-31,81.45500,72.99900,8.45600,8.69200,,8.69200,-0.23600,-0.18300,-0.41900,-0.16100,-0.25800,-0.25800,-0.25800,5.20900,-0.23600,27.60500,27.60500,-0.01000,-0.01000,1.78050,0.01390,0.13900,10.38120,-0.28970,-0.28970,-0.51440,-0.31670,0.23960,10.85810,1.84630,48.74620,-0.10870,-0.12680,-0.07590,-0.10720,8.59910,0.19890,-0.00620
2014-12-31,107.33300,89.16500,18.16800,10.73900,,10.38000,7.78790,-0.33100,7.45700,2.16900,5.28800,5.28800,5.28800,13.60790,7.78800,27.42100,27.78800,0.19000,0.19000,1.66770,0.01450,0.15630,16.92680,7.25590,7.25590,6.94750,4.92670,0.30470,13.74520,1.94730,46.21800,2.23390,2.60710,1.50100,2.20150,8.60010,-0.2629,-0.368
2014-09-30,106.97600,94.07000,12.90600,7.85900,,7.85900,5.04700,-0.20900,4.83800,1.87600,2.96200,2.96200,2.96200,11.41500,5.04700,27.46800,27.80300,0.11000,0.11000,1.45560,,0.14440,12.06440,4.71790,4.71790,4.52250,2.76880,0.30870,23.40630,2.18150,41.25530,1.28060,1.50000,0.85490,1.28060,8.40420,0.5601,0.3134
2014-06-30,90.25100,84.37800,5.87300,8.12900,,8.12900,-2.25600,0.35700,-1.89900,-0.73600,-1.16300,-1.16300,-1.16300,3.38800,-2.25600,27.42300,27.42300,-0.04000,-0.04000,1.55330,,0.13480,6.50740,-2.49970,-2.49970,-2.10410,-1.28860,0.28120,20.67080,2.06680,43.54560,-0.51110,-0.60040,-0.36230,-0.51110,8.29060,-0.1059,-0.4168
2014-03-31,81.25800,73.61100,7.64700,7.96400,,7.96400,-0.31700,-0.02700,-0.34400,-0.13400,-0.21000,-0.21000,-0.21000,5.30200,-0.31700,27.39800,27.39800,-0.01000,-0.01000,1.69780,,0.13450,9.41080,-0.39010,-0.39010,-0.42330,-0.25840,0.25970,21.61220,1.88690,47.69810,-0.09200,-0.10810,-0.06710,-0.09200,8.32220,0.23860,-0.63850
2013-12-31,106.41200,93.72200,12.69000,8.61900,,8.61900,4.07100,-0.74600,3.32500,1.22500,2.10000,2.10000,2.04400,9.42100,4.07100,27.29700,27.61300,0.07000,0.07000,2.09480,,0.03760,11.92540,3.82570,3.82570,3.12460,1.92080,0.34750,26.62560,2.04990,43.90390,0.92180,1.08350,0.68580,0.92180,8.31640,0.3937,0.3819
2013-09-30,88.99200,83.38100,5.61100,7.97400,,7.97400,-2.36300,-0.11100,-2.47400,-1.50000,-0.97400,-0.97400,-0.94300,3.11400,-2.36300,27.31800,27.31800,-0.03000,-0.03000,1.94890,,0.04140,6.30510,-2.65530,-2.65530,-2.78000,-1.05960,0.29170,15.27680,1.56580,57.47980,-0.43140,-0.51070,-0.31930,-0.43140,8.25600,-0.1779,-0.3534
2013-06-30,84.08100,76.20500,7.87600,7.82600,,7.82600,0.05000,0.23000,0.28000,-0.02200,0.30200,0.30200,0.32000,5.41400,0.05000,27.27000,27.60100,0.01000,0.01000,2.15740,,0.04130,9.36720,0.05950,0.05950,0.33300,0.38060,0.28370,14.59030,1.95840,45.95640,0.13360,0.15830,0.10190,0.13360,8.27620,-0.0435,-0.1929
2013-03-31,75.05900,69.23200,5.82700,7.69100,,7.69100,-1.86400,0.12700,-1.73700,-0.64000,-1.09700,-1.09700,-1.09000,3.53500,-1.86400,27.23000,27.23000,-0.04000,-0.04000,2.28840,0.03510,0.04330,7.76320,-2.48340,-2.48340,-2.31420,-1.45220,0.24770,13.63640,1.77380,50.73810,-0.48770,-0.57860,-0.36210,-0.47060,8.25530,0.29970,0.20140
2012-12-31,98.63400,86.11200,12.52200,6.81900,,6.81900,5.70300,-1.91800,3.78500,2.30100,1.48400,1.48400,1.48400,11.18000,5.70300,27.13900,27.13900,0.05000,0.05000,1.76540,,0.05620,12.69540,5.78200,5.78200,3.83740,1.50460,0.31180,19.77770,1.69750,53.02060,0.66090,0.78060,0.46920,0.66090,8.25120,0.0693,-0.0146
2012-09-30,75.38600,70.49300,4.89300,7.18500,,7.18500,-2.29200,-0.18700,-2.47900,-0.88500,-1.59400,-1.59400,-1.59400,3.07400,-2.29200,27.13800,27.13800,-0.06000,-0.06000,1.95600,,0.04720,6.49060,-3.04030,-3.04030,-3.28840,-2.11450,0.25320,19.81250,1.75900,51.16630,-0.71530,-0.83600,-0.53540,-0.71530,8.20590,0.8909,0.7602
2012-06-30,67.13200,67.34900,-0.21700,7.47800,,7.47800,-7.69500,-0.22200,-7.91700,-2.49700,-5.42000,-5.42000,-5.42000,-2.27600,-7.69500,27.12100,27.12100,-0.20000,-0.20000,2.03510,,0.05820,-0.32320,-11.46250,-11.46250,-11.79320,-8.07360,0.22720,17.76550,1.13670,79.17970,-2.42590,-2.83400,-1.83470,-2.42590,8.23780,0.6787,0.597
2012-03-31,50.89000,53.71800,-2.82800,7.09100,,7.09100,-9.91900,0.02400,-9.89500,-3.55900,-6.33600,-6.33600,-6.33600,-4.50800,-9.91900,27.12000,27.12000,-0.23000,-0.23000,2.33580,,0.05700,-5.55710,-19.49110,-19.49110,-19.44390,-12.45040,0.17270,16.18010,1.02010,88.22620,-2.77790,-3.23400,-2.15060,-2.77790,8.41000,-0.73840,-1.33650
2011-12-31,55.31300,54.91500,0.39800,7.87600,,7.87600,-7.47800,0.01700,-7.46100,-2.24200,-5.21900,-5.21900,-5.21900,-2.09000,-7.47800,26.99000,26.99000,-0.20000,-0.20000,3.77240,,,0.71950,-13.51950,-13.51950,-13.48870,-9.43540,0.19540,16.33890,1.31570,68.40350,-2.23380,-2.59050,-1.84360,-2.23380,8.61520,0.2178,0.1388
2011-09-30,54.58300,57.01400,-2.43100,6.63100,,6.63100,-9.06200,-0.04600,-9.10800,-2.89000,-6.21800,-6.21800,-6.21800,-3.43100,-9.06200,26.91000,26.91000,-0.23000,-0.23000,4.37380,,,-4.45380,-16.60220,-16.60220,-16.68650,-11.39180,0.19300,16.76880,1.24840,72.09000,-2.61300,-3.02150,-2.19810,-2.61300,8.77470,0.4853,0.3897
2011-06-30,70.89900,68.94600,1.95300,7.11400,,7.11400,-5.16100,-0.17900,-5.34000,-2.12400,-3.21600,-3.21600,-3.21600,0.48000,-5.16100,26.93000,26.93000,-0.12000,-0.12000,3.66710,,,2.75460,-7.27940,-7.27940,-7.53180,-4.53600,0.24140,16.80790,1.38680,64.89610,-1.32090,-1.52190,-1.09510,-1.32090,9.11330,0.3037,0.1405
2011-03-31,79.05700,68.73900,10.31800,7.89800,,7.89800,2.42000,0.02800,2.44800,0.90900,1.53900,1.53900,1.53900,7.98400,2.42000,27.00500,27.18000,0.06000,0.06000,3.43150,,,13.05130,3.06110,3.06110,3.09650,1.94670,0.26250,18.89470,1.46400,61.47580,0.61800,0.70970,0.51100,0.61800,9.22160,0.20390,0.02100
2010-12-31,90.42900,79.26100,11.16800,7.15600,,7.15600,4.01200,-0.18400,3.82800,0.83400,2.99400,2.99400,2.99400,9.47400,4.01200,26.89900,27.16600,0.11000,0.11000,2.78400,,,12.35000,4.43670,4.43660,4.23320,3.31090,0.29400,26.49980,1.42390,63.20870,1.21290,1.39460,0.97340,1.21290,9.14110,-0.1874,-0.3204
2010-09-30,100.02400,81.59400,18.43000,6.94900,,6.94900,11.48100,-0.07800,11.40300,4.30500,7.09800,7.09800,7.09800,16.42800,11.48100,26.89900,27.09400,0.26000,0.26000,2.29070,0.00300,0.00300,18.42560,11.47830,11.47830,11.40030,7.09630,0.32700,34.64710,1.94710,46.22190,2.92080,3.35670,2.32040,2.91200,9.03410,0.7946,0.4715
2010-06-30,87.12600,67.54600,19.58000,8.41600,,8.41600,11.16400,-0.15600,11.00800,3.99900,7.00900,7.00900,7.00900,15.87600,11.16400,26.89000,27.20100,0.26000,0.26000,2.33710,,,22.47320,12.81360,12.81360,12.63460,8.04470,0.29800,46.23270,1.36880,65.75270,2.97700,3.44450,2.39720,2.97700,8.75270,0.0715,-0.2526
2010-03-31,75.55600,59.96000,15.59600,10.12500,,10.12500,5.47100,2.13100,7.60200,2.82100,4.78100,4.78100,4.78100,10.10400,5.47100,26.86300,27.21800,0.18000,0.18000,2.48270,,,20.64160,7.24100,7.24100,10.06140,6.32780,0.27080,27.60590,1.61310,55.79440,2.10100,2.42850,1.71360,2.10100,8.46780,-0.16930,-0.42800
2009-12-31,71.23500,57.68500,13.55000,7.05800,,7.05800,6.49200,-0.18900,6.30300,2.29800,4.00500,4.00500,4.00500,10.37900,6.49200,23.57800,23.98000,0.14000,0.14000,4.33490,,,19.02150,9.11350,9.11350,8.84820,5.62220,0.26080,39.18820,1.45950,61.66650,1.80680,1.91140,1.46620,1.80680,8.25850,0.4356,-0.1524
2009-09-30,81.46600,65.46800,15.99800,7.69900,,7.69900,8.29900,-0.01000,8.28900,2.89200,5.39700,5.39700,5.39700,13.16600,8.29900,24.24200,24.67800,0.22000,0.22000,4.51540,,,19.63760,10.18710,10.18710,10.17480,6.62480,0.30410,37.53900,1.59970,56.26190,2.48660,2.63740,2.01440,2.48660,8.10570,0.1779,0.0595
2009-06-30,70.75300,51.87800,18.87500,8.73900,,8.73900,10.13600,-0.13600,10.00000,3.71400,6.28600,6.28600,6.28600,15.16500,10.13600,21.66200,22.14800,0.29000,0.28000,3.04900,0.18070,0.24970,26.67730,14.32590,14.32590,14.13370,8.88440,0.37100,33.95160,1.77310,50.75790,5.23730,5.88680,3.29640,4.29110,5.47330,0.2041,0.1068
2009-03-31,70.04000,55.76600,14.27400,7.19900,,7.19900,7.07500,-0.10300,6.97200,2.63000,4.34200,4.34200,4.34200,12.08000,7.07500,21.56600,21.90000,0.20000,0.20000,2.45520,0.19860,0.30140,20.37980,10.10140,10.10140,9.95430,6.19930,0.37410,48.91760,1.94450,46.28370,3.93640,4.52970,2.31930,3.15450,5.11470,0.86450,0.76750
