Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,27.95400,20.26100,7.69300,4.25300,,4.25300,3.44000,0.07700,3.51700,0.77300,2.74400,2.74400,2.74400,4.19300,3.44000,9.97700,9.97700,0.27000,0.27000,2.70090,0.00050,0.00070,27.52020,12.30590,12.30590,12.58140,9.81610,0.19330,0.98280,0.83970,107.17640,2.84130,2.84130,1.89740,2.83990,9.68000,0.2156,0.1699
2020-06-30,16.71000,15.14200,1.56800,3.90200,,3.90200,-2.33400,0.14400,-2.19000,-0.37200,-1.81800,-1.81800,-1.81800,-1.58200,-2.33400,9.89500,9.89500,-0.18000,-0.18000,2.52230,0.00050,0.00090,9.38360,-13.96770,-13.96770,-13.10590,-10.87970,0.11440,0.66830,0.49570,181.57270,-1.93070,-1.93070,-1.24430,-1.92960,9.44570,-0.44190,-0.47550
2020-03-31,23.08200,18.64000,4.44200,4.02400,,4.64100,-0.19900,0.85100,0.65200,0.07600,0.57600,0.57600,0.57600,0.54000,-0.19900,9.87600,9.87900,0.05910,0.05910,2.57300,0.00060,0.00100,19.24440,-0.86220,-0.86210,2.82470,2.49550,0.15580,0.83620,0.75740,118.83420,0.59550,0.59550,0.38890,0.59520,9.78890,0.542,0.4388
2019-12-31,25.28600,21.24200,4.04400,4.44100,,4.44100,-0.39700,0.40300,0.00600,-0.00300,0.00900,0.00900,0.00900,0.34000,-0.39700,9.88400,9.88800,0.00090,0.00090,2.70990,0.00060,0.00110,15.99300,-1.57000,-1.57000,0.02370,0.03560,0.17220,1.04090,0.76640,117.43500,0.00920,0.00920,0.00610,0.00920,9.91920,-0.2229,-0.3553
2019-09-30,21.64300,16.69500,4.94800,3.84700,,3.84700,1.10100,0.44600,1.54700,0.34200,1.20500,1.20500,1.20500,1.84000,1.10100,9.88300,9.88500,0.12000,0.12000,2.75930,0.00070,0.00120,22.86190,5.08710,5.08710,7.14780,5.56760,0.14780,0.70750,0.83260,108.10150,1.22340,1.22340,0.82270,1.22250,9.96610,0.2884,0.2494
2019-06-30,20.59300,15.87900,4.71400,4.56700,,4.56700,0.14700,-0.04000,0.10700,0.02500,0.08200,0.08200,0.08200,0.89700,0.14700,9.85500,9.85800,0.01000,0.01000,2.77530,0.00090,0.00140,22.89130,0.71380,0.71380,0.51960,0.39820,0.14170,0.65910,0.80690,111.54180,0.08370,0.08370,0.05640,0.08360,9.91250,-0.48210,-0.45090
2019-03-31,23.64100,18.84300,4.79800,4.18200,,4.18200,0.61600,-5.83000,-5.21400,-0.66100,-4.55300,-4.55300,-4.55300,7.84300,0.61600,9.82300,9.82300,-0.47000,-0.47000,2.45560,0.00100,0.00150,20.29530,2.60570,2.60570,-22.05490,-19.25890,0.15130,0.76380,0.90310,99.65440,-4.60060,-4.60060,-2.91350,-4.59620,10.05450,-0.0609,-0.1292
2018-12-31,17.19800,13.45600,3.74200,4.30800,,4.30800,-0.56600,0.60500,0.03900,-0.05600,0.09500,0.09500,0.09500,0.20000,-0.56600,9.83200,9.84500,0.01000,0.01000,2.60210,0.00100,0.00150,21.75830,-3.29110,-3.29110,0.22680,0.55240,0.10970,0.59740,0.74190,121.31530,0.09060,0.09470,0.06060,0.09050,10.66000,0.3516,0.2394
2018-09-30,21.44100,15.21400,6.22700,4.77800,,4.77800,1.44900,0.55600,2.00500,0.17800,1.82700,1.82700,1.82700,2.21700,1.44900,9.83200,9.84800,0.19000,0.19000,2.63490,0.00040,0.00090,29.04250,6.75810,6.75810,9.35120,8.52110,0.13650,0.73270,0.76790,117.19600,1.73580,1.81370,1.16330,1.73510,10.70420,0.5084,0.4878
2018-06-30,29.55100,22.40900,7.14200,4.61000,,4.61000,2.53200,0.49300,3.02500,0.70200,2.32300,2.32300,2.32300,3.30000,2.53200,9.79000,9.80400,0.24000,0.24000,2.84500,0.00050,0.00110,24.16840,8.56820,8.56820,10.23650,7.86100,0.19790,1.15970,1.15730,77.76890,2.23470,2.33730,1.55540,2.23370,10.58040,0.00690,-0.00970
2018-03-31,22.17800,17.21800,4.96000,4.23000,,4.23000,0.73000,0.26700,0.99700,0.16400,0.83300,0.83300,0.83300,1.54700,0.73000,9.76400,9.76400,0.07900,0.07900,3.09420,0.00050,0.00140,22.36450,3.29160,3.29160,4.49540,3.75600,0.15470,1.48870,0.83430,107.87580,0.80600,0.84360,0.58120,0.80560,10.57600,0.4751,0.3211
2017-12-31,17.28100,13.78500,3.49600,4.09600,,4.09600,-0.60000,-14.55800,-15.15800,-3.53600,-11.62200,-11.62200,-11.62200,15.03500,-0.60000,9.76800,9.76800,-1.19000,-1.19000,3.27520,0.00070,0.00170,20.23030,-3.47200,-3.47200,-87.71480,-67.25310,0.12470,1.54910,0.60520,148.69970,-11.40140,-11.94700,-8.38390,-11.39390,10.43560,0.3098,0.2983
2017-09-30,17.22400,13.48300,3.74100,3.73100,,3.73100,0.01000,-0.03600,-0.02600,-0.03600,0.01000,0.01000,0.01000,0.82800,0.01000,9.76900,9.77500,0.00100,0.00100,3.79180,0.00080,0.00170,21.71970,0.05810,0.05810,-0.15100,0.05810,0.11650,1.60450,0.68280,131.80740,0.00880,0.00970,0.00680,0.00880,11.65610,-0.2079,-0.2399
2017-06-30,20.85100,16.07300,4.77800,3.71200,,3.71200,1.06600,0.26700,1.33300,0.39800,0.93500,0.93500,0.93500,1.88400,1.06600,9.74800,9.75800,0.10000,0.10000,3.86770,0.00100,0.00200,22.91500,5.11250,5.11250,6.39300,4.48420,0.14130,2.03220,0.91970,97.86010,0.81870,0.90560,0.63380,0.81790,11.69390,0.29470,0.28270
2017-03-31,25.62400,18.88900,6.73500,4.22700,,4.22700,2.50800,0.12100,2.62900,0.82800,1.80100,1.80100,1.80100,3.43200,2.50800,9.71600,9.72800,0.19000,0.19000,3.45610,0.00130,0.00220,26.28400,9.78770,9.78770,10.25990,7.02860,0.16910,2.04290,0.93770,95.97450,1.57830,1.74680,1.18820,1.57630,11.71560,0.1734,0.1649
2016-12-31,22.65400,16.35300,6.30100,3.80400,,3.80400,2.49700,0.09700,2.59400,0.75400,1.84000,1.84000,1.84000,3.42600,2.49700,9.72700,9.73300,0.19000,0.19000,3.45250,0.00110,0.00160,27.81410,11.02230,11.02230,11.45050,8.12220,0.15270,1.79530,0.85350,105.45020,1.65850,1.84200,1.24050,1.65680,11.40310,0.7659,0.7575
2016-09-30,21.12600,16.11600,5.01000,3.17700,,3.17700,1.83300,0.00800,1.84100,0.54400,1.29700,1.29700,1.29700,2.76300,1.83300,9.72400,9.72800,0.13000,0.13000,3.60700,0.00130,0.00180,23.71490,8.67650,8.67650,8.71440,6.13940,0.14610,2.05010,0.70980,126.80350,1.18280,1.31600,0.89670,1.18130,11.27410,-0.0598,-0.0629
2016-06-30,22.36500,18.25400,4.11100,3.65600,,3.65600,0.45500,-0.47000,-0.01500,-0.10000,0.08500,0.08500,0.08500,1.38500,0.45500,9.67500,9.68000,0.01000,0.01000,3.23730,0.00140,0.00180,18.38140,2.03440,2.03440,-0.06710,0.38010,0.15110,2.51740,0.70390,127.85920,0.07820,0.08720,0.05740,0.07810,11.18660,0.39400,0.38070
2016-03-31,22.30100,17.74200,4.55900,3.94300,,3.94300,0.61600,0.08700,0.70300,0.18300,0.52000,0.52000,0.52000,1.50400,0.61600,9.97600,9.98300,0.05000,0.05000,3.67900,0.00140,0.00190,20.44300,2.76220,2.76220,3.15230,2.33170,0.15580,1.64110,0.85010,105.87240,0.47540,0.52960,0.36330,0.47470,11.33940,-0.3551,-0.3818
2015-12-31,17.32300,13.79900,3.52400,3.73800,,3.73800,-0.21400,1.85200,1.63800,0.36400,1.27400,1.27400,1.27400,0.69700,-0.21400,9.92200,9.92700,0.13000,0.13000,3.89620,0.00150,0.00200,20.34290,-1.23540,-1.23540,9.45560,7.35440,0.11470,1.16910,0.78080,115.26010,1.10720,1.22690,0.84370,1.10550,11.68420,1.4698,1.4329
2015-09-30,22.79800,15.66300,7.13500,4.24600,,4.24600,2.88900,0.05200,2.94100,0.96500,1.97600,1.97600,1.97600,3.81500,2.88900,10.07800,10.08300,0.20000,0.20000,4.24090,0.00070,0.00110,31.29660,12.67220,12.67220,12.90030,8.66740,0.15190,1.47020,0.68970,130.49960,1.69240,1.87340,1.31660,1.69130,11.68840,0.4358,0.4102
2015-06-30,27.61700,19.58000,8.03700,4.63800,,4.63800,3.39900,0.04900,3.44800,1.08700,2.36100,2.36100,2.36100,4.32300,3.39900,10.14800,10.16100,0.23000,0.23000,4.21490,0.00070,0.00120,29.10160,12.30760,12.30760,12.48510,8.54910,0.18090,1.67210,0.81150,110.91210,1.99040,2.20040,1.54680,1.98890,11.66510,0.32780,0.30180
2015-03-31,37.45500,24.67000,12.78500,4.92800,,4.92800,7.85700,-1.67100,6.18600,2.02100,4.16500,4.16500,4.16500,8.55800,7.85700,10.12300,10.14300,0.42000,0.41000,3.68160,0.00080,0.00140,34.13430,20.97720,20.97720,16.51580,11.12000,0.24320,1.76290,1.03320,87.11170,3.57350,3.95970,2.70450,3.57050,11.50210,-0.1205,-0.1538
2014-12-31,33.64600,23.54300,10.10300,4.48300,,4.48300,5.62000,0.04800,5.66800,1.67600,3.99200,3.99200,3.99200,6.32900,5.62000,10.12700,10.14900,0.39000,0.39000,3.58930,0.00080,0.00130,30.02730,16.70330,16.70330,16.84600,11.86470,0.21590,1.60900,1.17780,76.41150,3.43380,3.80760,2.56100,3.43100,11.47970,-0.0971,-0.1826
2014-09-30,35.56600,24.58200,10.98400,4.75200,,4.75200,6.23200,0.04000,6.27200,2.08600,4.18600,4.18600,4.18600,6.94000,6.23200,10.12600,10.14800,0.41000,0.41000,3.30900,0.00100,0.00150,30.88340,17.52240,17.52240,17.63480,11.76970,0.23080,1.75140,1.39460,64.53300,3.72350,4.14600,2.71590,3.71990,11.10220,0.5217,0.3718
2014-06-30,28.50200,20.57000,7.93200,4.34900,,4.34900,3.58300,0.04300,3.62600,1.23400,2.39200,2.39200,2.39200,4.28700,3.58300,10.10500,10.12700,0.24000,0.24000,3.88420,0.00110,0.00180,27.82960,12.57110,12.57110,12.72190,8.39240,0.20020,1.60490,1.43000,62.93560,2.21130,2.47440,1.67990,2.20880,10.68980,0.31490,0.06120
2014-03-31,26.08700,18.66900,7.41800,4.24100,,4.24100,3.17700,0.06000,3.23700,0.92000,2.31700,2.31700,2.31700,3.95300,3.17700,10.07000,10.10400,0.23000,0.22000,3.73250,0.00130,0.00200,28.43560,12.17850,12.17850,12.40850,8.88180,0.18420,1.13020,1.39750,64.40100,2.18770,2.45540,1.63590,2.18490,10.48800,0.0656,-0.2414
2013-12-31,23.38500,17.29500,6.09000,4.10200,,4.10200,1.98800,0.02100,2.00900,0.57800,1.43100,1.43100,1.43100,2.75600,1.98800,10.07000,10.10700,0.14000,0.14000,3.86400,0.00070,0.00150,26.04230,8.50120,8.50120,8.59100,6.11930,0.17250,1.55980,1.13020,79.63180,1.40690,1.58780,1.05560,1.40600,10.09760,1.0168,0.895
2013-09-30,24.49000,16.20100,8.28900,4.44900,,4.44900,3.84000,0.00600,3.84600,1.25700,2.58900,2.58900,2.58900,4.61000,3.84000,10.06200,10.10400,0.26000,0.26000,4.27510,0.00080,0.00170,33.84650,15.67990,15.67990,15.70440,10.57170,0.18720,1.44370,0.95950,93.79630,2.58890,2.92980,1.97860,2.58670,9.94160,0.2266,0.167
2013-06-30,28.25600,18.24100,10.01500,4.40300,,4.40300,5.61200,0.00600,5.61800,1.81000,3.80800,3.80800,3.80800,6.38300,5.61200,10.05700,10.08600,0.38000,0.38000,3.81560,0.00110,0.00200,35.44380,19.86130,19.86130,19.88250,13.47680,0.21690,1.91650,0.99590,90.36630,3.92760,4.46560,2.92320,3.92330,9.66260,0.19830,0.16900
2013-03-31,30.90500,20.36000,10.54500,4.85200,,4.85200,5.69300,0.00600,5.69900,1.60300,4.09600,4.09600,4.09600,6.43900,5.69300,10.02700,10.05100,0.41000,0.41000,3.57370,0.00140,0.00230,34.12070,18.42100,18.42100,18.44040,13.25350,0.24390,1.82260,1.22700,73.35130,4.40450,5.04010,3.23200,4.39850,9.29580,-0.2494,-0.3143
2012-12-31,25.63300,18.50500,7.12800,3.18800,,3.18800,3.94000,-0.00600,3.93400,0.88700,3.04700,3.04700,3.04700,4.68200,3.94000,10.03400,10.05700,0.30000,0.30000,3.40990,0.00170,0.00270,27.80790,15.37080,15.37080,15.34740,11.88700,0.20780,2.50580,1.15620,77.84110,3.41600,3.93530,2.47040,3.41020,8.92610,0.8653,0.8262
2012-09-30,25.90200,17.98900,7.91300,4.43600,,4.43600,3.47700,0.38400,3.86100,1.24600,2.61500,2.61500,2.61500,4.21900,3.47700,10.03100,10.05400,0.26000,0.26000,3.32010,0.00200,0.00300,30.54980,13.42370,13.42370,14.90620,10.09580,0.21620,1.86050,1.05290,85.47950,3.04120,3.52570,2.18300,3.03520,8.60720,0.0748,0.0477
2012-06-30,22.53300,16.29700,6.23600,4.08400,,4.08400,2.15200,-0.06900,2.08300,0.69300,1.39000,1.39000,1.39000,2.89400,2.15200,10.00200,10.02800,0.14000,0.14000,3.64320,0.00220,0.00320,27.67500,9.55040,9.55040,9.24420,6.16870,0.19990,2.45990,1.07810,83.47760,1.67270,1.95130,1.23280,1.66910,8.32800,0.54620,0.51630
2012-03-31,20.25000,15.07400,5.17600,3.67300,,3.62300,1.55300,-0.20600,1.34700,0.91800,0.42900,0.42900,0.42900,2.21600,1.55300,9.96300,9.99800,0.05000,0.05000,3.17460,0.00250,0.00350,25.56050,7.66910,7.66910,6.65190,2.11850,0.17610,2.49280,0.70460,127.72890,0.52560,0.61540,0.37310,0.52430,8.20220,-0.1312,-0.1931
2011-12-31,24.32900,17.86700,6.46200,3.82000,,3.82000,2.64200,-0.04300,2.59900,0.95900,1.64000,1.64000,1.64000,3.26500,2.64200,9.95500,9.99100,0.16000,0.16000,3.38100,0.00270,0.00370,26.56090,10.85950,10.85950,10.68270,6.74090,0.20300,2.99330,1.03330,87.10350,1.94180,2.26190,1.36840,1.93660,8.49830,0.7497,0.6367
2011-09-30,33.59500,20.79500,12.80000,4.39600,,4.39600,8.40400,-0.17000,8.23400,2.76600,5.46800,5.46800,5.46800,8.92500,8.40400,9.96800,10.00000,0.55000,0.55000,2.96220,0.00320,0.00400,38.10090,25.01560,25.01560,24.50960,16.27620,0.27610,3.14650,1.04140,86.42360,6.62250,7.74550,4.49360,6.60120,8.32830,-0.1988,-0.3137
2011-06-30,25.01200,16.81500,8.19700,3.65100,,3.70100,4.49600,0.00100,4.49700,1.48100,3.01600,3.01600,3.01600,5.10500,4.49600,9.93900,9.98100,0.30000,0.30000,2.60130,0.00240,0.00330,32.77230,17.97540,17.97540,17.97940,12.05820,0.21160,2.98030,0.92500,97.30090,3.92530,4.68840,2.55170,3.91570,7.76030,-0.15910,-0.19320
2011-03-31,25.94600,18.04300,7.90300,3.91300,,3.89600,4.00700,-0.03200,3.97500,1.29500,2.68000,2.68000,2.68000,4.72200,4.00700,9.91900,9.95800,0.26000,0.26000,2.36280,0.00160,0.00220,30.45940,15.44360,15.44360,15.32030,10.32920,0.21970,2.18520,1.13000,79.64580,3.63860,4.35610,2.26980,3.63290,7.46550,-0.4524,-0.5066
2010-12-31,19.21500,14.46400,4.75100,3.58300,,3.59400,1.15700,-0.00100,1.15600,0.39700,0.75900,0.75900,0.75900,1.65600,1.15700,9.89900,9.93000,0.08000,0.08000,2.48970,0.00160,0.00220,24.72550,6.02130,6.02130,6.01610,3.95000,0.18190,2.62890,1.41780,63.48010,1.05950,1.39750,0.71860,1.05780,7.28040,-0.3689,-0.4443
2010-09-30,15.72300,10.37600,5.34700,3.01600,,3.01900,2.32800,0.00900,2.33700,0.78000,1.55700,1.55700,1.55700,2.69400,2.32800,9.93700,9.97700,0.16000,0.16000,2.88780,0.00170,0.00250,34.00750,14.80630,14.80630,14.86360,9.90270,0.14690,2.59850,1.16520,77.24100,2.19700,2.19700,1.45450,2.19320,7.19860,0.0611,0.0461
2010-06-30,13.35100,9.50100,3.85000,2.56400,,2.56700,1.28300,0.00900,1.29200,0.41400,0.87800,0.87800,0.87800,1.64400,1.28300,9.92200,9.96200,0.09000,0.09000,2.83420,0.00190,0.00280,28.83680,9.60980,9.60980,9.67720,6.57630,0.12540,2.53630,1.09070,82.51740,1.25510,1.25510,0.82470,1.25270,7.07840,-0.28110,-0.33380
2010-03-31,13.77700,9.49900,4.27800,3.09500,,3.09500,1.18300,0.00900,1.19200,0.58100,0.61100,0.61100,0.61100,1.72100,1.18300,9.89900,9.93700,0.05000,0.06000,2.62160,0.00210,0.00300,31.05170,8.58680,8.58670,8.65210,4.43490,0.12640,1.55770,1.33330,67.50160,0.88460,0.88460,0.56070,0.88270,7.01260,1.7669,1.7166
2009-12-31,12.16600,8.34500,3.82100,2.71800,,2.71800,1.10300,0.01100,1.11400,0.35000,0.76400,0.76400,0.76400,1.52200,1.10300,9.90300,9.94500,0.08000,0.08000,3.78410,0.00010,0.00060,31.40720,9.06630,9.06630,9.15670,6.27980,0.13630,2.29380,0.91460,98.40370,1.14470,1.14470,0.85610,1.14450,6.77960,0.342,0.32
2009-09-30,16.10800,10.25400,5.85400,3.03200,,3.03200,2.82200,-0.11400,2.70800,1.24000,1.46800,1.46800,1.46800,3.24200,2.82200,9.90300,9.93700,0.15000,0.15000,3.71430,0.00030,0.00070,36.34220,17.51930,17.51930,16.81150,9.11350,0.18140,2.81240,1.03060,87.32930,2.22600,2.22600,1.65350,2.22540,6.69870,0.9895,0.9692
2009-06-30,20.13800,11.86000,8.27800,3.24800,,3.24800,5.03000,0.01700,5.04700,1.52900,3.51800,3.51800,3.51800,5.45000,5.03000,9.88500,9.91500,0.36000,0.35000,3.54610,0.00040,0.00080,41.10640,24.97770,24.97770,25.06210,17.46950,0.22920,2.85990,0.84480,106.53140,5.45870,5.45870,4.00420,5.45660,6.54630,-0.05220,-0.05960
2009-03-31,24.84800,15.21500,9.63300,3.49300,,3.50500,6.12800,-0.53000,5.59800,2.01700,3.58100,3.58100,3.58100,6.41300,6.12800,10.13400,10.19500,0.36000,0.35000,3.13610,0.00050,0.00100,38.76770,24.66200,24.66190,22.52900,14.41160,0.28590,3.26150,1.42490,63.16440,5.85980,5.85980,4.11970,5.85690,6.20540,1.0835,0.9372
