Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,57.74000,26.72100,31.01900,3.21600,4.42400,-4.50700,18.45300,12.56600,6.33300,18.89900,7.23700,11.66200,11.66200,11.66200,19.02800,12.56600,171.55700,174.43800,0.07000,0.07000,5.14070,0.02500,0.04210,53.72190,21.76310,21.76310,32.73120,20.19740,0.16250,1.06840,4.26030,21.12520,3.99340,3.99340,3.28200,3.89360,1.61740,0.12460,0.05030
2021-12-31,48.51700,26.01300,22.50400,4.11000,2.85600,-6.44500,18.42500,4.07900,1.44700,5.52600,5.99700,-0.47100,-0.47100,-0.47100,9.27900,4.07900,167.28970,170.66390,-0.01000,0.00000,3.98880,0.02610,0.04420,46.38380,8.40740,8.40740,11.38980,-0.97080,0.16500,0.94640,3.31420,27.15560,-0.19840,-0.19840,-0.16020,-0.19320,1.39210,0.1059,0.0316
2021-09-30,34.56200,18.63900,15.92300,4.66000,-0.41700,-3.79900,12.88500,3.03800,-3.84100,-0.80300,3.67600,-4.47900,-4.47900,-4.47900,8.01800,3.03800,170.43200,170.43200,-0.03000,-0.03000,4.96800,0.01580,0.02920,46.07080,8.79000,8.79000,-2.32340,-12.95930,0.12230,0.61100,1.99120,45.19790,-1.88970,-1.89080,-1.58490,-1.85990,1.39050,-0.0006,-0.1382
2021-06-30,47.77500,26.22300,21.55200,5.02500,4.40400,-4.66700,20.72000,0.83200,8.08600,8.91800,2.26200,6.65600,6.65600,6.65600,7.55500,0.83200,168.38380,172.19600,0.04000,0.04000,5.09920,0.01850,0.03240,45.11150,1.74150,1.74150,18.66670,13.93200,0.16650,1.09590,2.94400,30.57080,2.77180,2.77470,2.32020,2.72040,1.41010,0.0562,0.0514
2021-03-31,34.46600,18.72800,15.73800,4.13000,3.64100,-2.98100,18.24800,-2.51000,18.55700,16.04700,3.79800,12.24900,12.24900,12.24900,5.11400,-2.51000,159.67100,163.74200,0.08000,0.07000,4.13290,0.02500,0.04230,45.66240,-7.28250,-7.28250,46.55890,35.53940,0.13600,0.86010,2.02910,44.35500,5.95720,5.96790,4.83420,5.80830,1.24840,-0.02400,-0.06500
2020-12-31,60.74700,27.16100,33.58600,4.03900,3.93800,-3.11600,21.13300,12.45300,2.29500,14.74800,-5.17500,19.92300,19.92300,19.92300,22.53900,12.45300,150.90200,154.04000,0.14000,0.14000,3.03790,0.03690,0.06080,55.28830,20.49980,20.49980,24.27770,32.79670,0.28850,1.63230,3.00790,29.92150,12.52460,12.56350,9.46050,12.06250,1.00730,0.1741,0.1299
2020-09-30,35.58600,18.41800,17.16800,1.67000,3.78200,-3.20100,16.77500,0.39300,1.20900,1.60200,1.15100,0.45100,0.45100,0.45100,8.68900,0.39300,156.26500,156.26500,0.00000,0.00000,2.91550,0.04800,0.07800,48.24370,1.10440,1.10440,4.50180,1.26740,0.19490,1.04820,2.05940,43.70260,0.32870,0.33020,0.24700,0.31290,0.87170,0.1008,0.0501
2020-06-30,20.20100,11.72200,8.47900,1.66500,3.22900,-4.23100,13.07600,-4.59700,0.98900,-3.60800,-0.31900,-3.28900,-3.28900,-3.28900,-0.38400,-4.59700,147.86240,147.86240,-0.02000,-0.02000,3.11040,0.05450,0.08590,41.97320,-22.75630,-22.75630,-17.86050,-16.28140,0.12080,0.84800,1.05140,85.60270,-2.56300,-2.57770,-1.96760,-2.42330,0.82830,-0.0054,-0.0364
2020-03-31,21.92700,16.80000,5.12700,2.38200,2.09600,-3.24400,13.74500,-8.61800,-5.17800,-13.79600,2.13000,-15.92600,-15.92600,-15.92600,-2.35000,-8.61800,141.81000,141.81000,-0.11000,-0.11000,2.15370,0.06520,0.10590,23.38210,-39.30310,-39.30310,-62.91790,-72.63190,0.14590,1.28520,1.24920,72.04680,-14.60890,-14.72410,-10.59870,-13.65700,0.76440,-0.01660,-0.05520
2019-12-31,33.46400,31.47400,1.99000,4.73700,2.62500,0.94300,16.59500,-14.60500,1.11600,-13.48900,4.40800,-17.89700,-17.89700,-17.89700,-4.29000,-14.60500,135.36700,135.36700,-0.13000,-0.13000,2.54700,0.04600,0.07230,5.94670,-43.64400,-43.64400,-40.30900,-53.48140,0.20440,2.31610,1.45810,61.72310,-14.57490,-14.69160,-10.93190,-13.90490,0.86680,0.0325,-0.0162
2019-09-30,27.64200,20.58200,7.06000,1.72400,2.39100,-1.67000,12.83900,-5.77900,-1.04400,-6.82300,-0.05500,-6.76800,-6.76800,-6.76800,1.41500,-5.77900,137.74000,137.74000,-0.05000,-0.05000,3.28240,0.03540,0.05610,25.54080,-20.90660,-20.90660,-24.68350,-24.48450,0.16000,1.15210,0.94590,95.14440,-4.96990,-5.01030,-3.91710,-4.79400,0.97330,-0.0354,-0.0724
2019-06-30,28.29400,25.35400,2.94000,3.20700,2.06200,-1.84300,14.26100,-11.32100,0.55900,-10.76200,-0.63900,-10.12300,-10.12300,-10.12300,-4.00700,-11.32100,132.15900,132.15900,-0.08000,-0.08000,3.27920,0.01440,0.02140,10.39090,-40.01200,-40.01200,-38.03630,-35.77790,0.17220,1.68430,1.05980,84.92010,-7.66810,-7.74110,-6.15970,-7.55790,0.97500,-0.0007,-0.0439
2019-03-31,28.02100,23.07200,4.94900,2.33300,3.09700,-4.62900,17.17500,-12.22600,-0.70400,-12.93000,0.34800,-13.27800,-13.27800,-13.27800,-4.99900,-12.22600,131.39600,131.39600,-0.10000,-0.10000,3.30650,0.00480,0.00730,17.66180,-43.63160,-43.63160,-46.14400,-47.38590,0.17010,1.54970,1.01750,88.45190,-9.90980,-10.01700,-8.06210,-9.86240,1.01910,-0.06720,-0.09710
2018-12-31,33.83300,27.90300,5.93000,1.96500,1.78100,2.16100,9.27900,-3.34900,-1.37000,-4.71900,-1.05800,-3.66100,-3.66100,-3.66100,4.45200,-3.34900,128.60000,128.60000,-0.04000,-0.04000,3.31670,,,17.52730,-9.89860,-9.89860,-13.94790,-10.82080,0.19110,1.87340,1.25550,71.68240,-2.52870,-2.52870,-2.06780,-2.52870,1.10700,0.0777,0.0179
2018-09-30,37.58100,27.57400,10.00700,3.96500,1.31600,-1.68300,20.06800,-10.06100,1.94300,-8.11800,-2.66600,-5.45200,-5.45200,-5.45200,3.13900,-10.06100,128.80500,128.80500,-0.04000,-0.04000,3.66250,,,26.62780,-26.77150,-26.77150,-21.60130,-14.50730,0.21310,2.25460,1.03890,86.63050,-3.75150,-3.75150,-3.09120,-3.75150,1.12100,0.0329,-0.0431
2018-06-30,38.76500,23.72000,15.04500,4.43000,3.08100,-2.70400,18.07000,-3.02500,-3.07600,-6.10100,-0.45000,-5.65100,-5.65100,-5.65100,4.91400,-3.02500,127.57000,127.57000,-0.04000,-0.04000,3.68430,,,38.81080,-7.80340,-7.80340,-15.73840,-14.57760,0.21790,1.88960,1.10180,81.68140,-3.85300,-3.85300,-3.17600,-3.85300,1.14350,0.0339,-0.0587
2018-03-31,40.33000,25.80600,14.52400,2.02300,2.35500,-1.45300,15.59000,-1.06600,2.29300,1.22700,-1.09800,2.32500,2.32500,2.32500,8.77100,-1.06600,127.48800,127.82800,0.02000,0.02000,4.39310,,,36.01290,-2.64320,-2.64320,3.04240,5.76490,0.22600,2.09060,1.14440,78.64340,1.55730,1.55730,1.30310,1.55730,1.17100,0.06270,-0.02300
2017-12-31,41.64000,28.39900,13.24100,2.36500,1.97000,-0.50300,9.64200,3.59900,-1.74300,1.85600,-0.81300,2.66900,2.66900,2.66900,8.53400,3.59900,127.34100,127.95800,0.02000,0.02000,3.97690,,,31.79870,8.64310,8.64310,4.45730,6.40970,0.23320,2.16270,1.22430,73.51300,1.82160,1.82160,1.49460,1.82160,1.14930,0.0437,-0.0207
2017-09-30,39.78200,27.40000,12.38200,3.43200,1.66800,-0.62300,10.11700,2.26500,-0.89700,1.36800,0.37200,0.99600,0.99600,0.99600,6.80500,2.26500,127.45600,127.85100,0.01000,0.01000,3.92360,0.00170,0.01220,31.12460,5.69350,5.69350,3.43870,2.50360,0.21970,1.95440,1.12580,79.94170,0.69570,0.69570,0.55010,0.69450,1.12330,0.0358,-0.0483
2017-06-30,32.63600,23.48300,9.15300,3.76500,2.52300,-0.34000,9.89900,-0.74600,0.87200,0.12600,0.14200,-0.01600,-0.01600,-0.01600,2.58700,-0.74600,127.31900,127.31900,0.00000,0.00000,4.07930,,0.02830,28.04570,-2.28580,-2.28580,0.38610,-0.04900,0.18160,1.55980,1.07420,83.78140,-0.01130,-0.01130,-0.00890,-0.01130,1.11050,-0.0329,-0.1228
2017-03-31,36.44100,24.04800,12.39300,3.33600,1.95500,-0.44000,9.84400,2.54900,1.98800,4.53700,-1.49800,6.03500,6.03500,6.03500,6.73100,2.54900,127.09580,128.52380,0.05000,0.05000,3.72450,,0.04650,34.00840,6.99490,6.99490,12.45030,16.56100,0.19760,1.89530,1.36830,65.77670,4.31750,4.31750,3.27330,4.31750,1.09970,0.07520,0.00230
2016-12-31,28.65000,21.04400,7.60600,4.91000,1.27400,-1.21600,9.29300,-1.68700,-2.39300,-4.08000,1.12400,-5.20400,-5.20400,-5.20400,0.30700,-1.68700,117.50600,119.03100,-0.04000,-0.04000,3.56030,,0.06750,26.54800,-5.88840,-5.88830,-14.24080,-18.16410,0.15870,1.56680,1.12090,80.29320,-3.90520,-3.90520,-2.88290,-3.90520,1.04860,0.0073,-0.0579
2016-09-30,42.06600,24.03300,18.03300,2.36100,2.61900,-0.24700,7.98800,10.04500,-2.42100,7.62400,2.03800,5.58600,5.58600,5.58600,12.87900,10.04500,125.27760,127.41480,0.04000,0.04000,4.00830,0.01120,0.08650,42.86840,23.87920,23.87920,18.12390,13.27910,0.23440,2.00360,1.62270,55.46430,4.20280,4.20270,3.11220,4.15580,1.05590,0.1215,0.0846
2016-06-30,44.51000,26.97500,17.53500,1.90800,3.38500,-0.27600,9.71300,7.82200,-2.18400,5.63800,3.93900,1.69900,1.69900,1.69900,12.03300,7.82200,113.23600,114.66100,0.01000,0.01000,3.38900,0.03590,0.13030,39.39560,17.57360,17.57360,12.66680,3.81710,0.28420,2.13950,1.43760,62.60570,1.58150,1.58150,1.08470,1.52470,0.88800,0.0911,0.0576
2016-03-31,41.54100,29.84400,11.69700,1.19900,2.08400,-0.20900,8.64600,3.05100,0.08600,3.13700,1.30800,1.82900,1.82900,1.82900,8.27300,3.05100,104.64600,105.07100,0.02000,0.02000,1.76800,,0.30650,28.15770,7.34450,7.34450,7.55160,4.40290,0.36050,1.86210,1.46210,61.55340,2.95050,2.95050,1.58710,2.95050,0.57510,-0.02690,-0.05630
2015-12-31,42.70000,32.05000,10.65000,1.61700,2.06900,-0.47100,14.37400,-3.72400,-135.27600,-139.62400,-3.36300,-136.26100,-136.20000,-136.20000,7.05100,-3.72400,102.05500,102.05500,-1.33000,-1.33000,1.35970,,0.43240,46.26700,-8.72130,-8.72130,-326.98830,-318.96950,0.37380,1.84730,1.75410,51.30840,-267.71490,-267.71500,-119.23000,-267.71500,0.49500,0.0513,-0.0303
2015-09-30,42.73700,30.44700,12.29000,1.17300,1.92100,-0.30400,13.16600,-0.87600,-7.99800,-8.87400,5.20500,-14.07900,-14.07900,-14.07900,8.97300,-0.87600,101.97700,101.97700,-0.14000,-0.14000,1.49660,,0.12350,28.75730,-2.04980,-2.04980,-20.76420,-32.94340,0.17180,1.61100,2.52280,35.67400,-7.58320,-7.58320,-5.65880,-7.58320,,0.0396,-0.0515
2015-06-30,47.71900,31.09100,16.62800,2.47900,2.74100,-0.24300,14.84500,1.78300,-0.72800,1.05500,2.02900,-0.97400,-0.97400,-0.97400,11.24000,1.78300,101.97700,101.97700,-0.01000,-0.01000,1.59900,,0.13180,34.84570,3.73650,3.73650,2.21090,-2.04110,0.18250,1.62190,2.88160,31.23280,-0.49970,-0.49970,-0.37240,-0.49970,,0.187,0.0953
2015-03-31,51.10900,31.26900,19.84000,1.07400,1.90200,-0.24800,13.67800,6.16200,-0.62600,5.53600,4.17900,1.35700,1.35700,1.35700,16.68000,6.16200,101.97690,101.97690,0.01000,0.01000,1.55440,,0.14910,38.81900,12.05660,12.05660,10.83180,2.65510,0.19540,1.62100,2.21630,40.60730,0.69760,0.69770,0.51890,0.69770,,0.04200,-0.04300
2014-12-31,48.60000,34.40000,14.20000,2.68000,4.73000,,18.57000,-4.37000,-82.67000,-86.90000,-20.00000,-66.90000,-66.90000,-66.90000,6.88000,-4.37000,101.88100,101.88100,-0.67000,-0.67000,1.38880,,0.15080,29.38270,-8.99180,-8.99180,-178.80660,-137.65430,0.18280,1.59260,2.46580,36.50000,-34.79300,-34.79480,-25.16650,-34.79480,1.88540,0.1046,-0.0088
2014-09-30,40.47700,28.84000,11.63700,4.90000,2.30000,,21.58000,-9.94300,-2.63000,-12.59000,-1.21000,-11.38000,-11.38600,-11.38600,4.52700,-9.94300,101.52800,101.52800,-0.11000,-0.11000,1.80180,,0.10500,28.73240,-24.56460,-24.56460,-31.10410,-28.12960,0.11420,1.06700,1.35190,66.57110,-4.42930,-4.42930,-3.21160,-4.42930,,-0.0232,-0.1231
2014-06-30,54.77400,34.84000,19.93400,2.80000,3.73000,,21.23000,-1.29600,-0.35000,-1.68000,-1.39000,-0.29000,-0.28900,-0.28900,13.48400,-1.29600,101.33700,102.04800,0.00000,0.00000,1.89120,,0.10820,36.36760,-2.36610,-2.36610,-3.06710,-0.52760,0.14830,1.44500,2.01230,44.72560,-0.10790,-0.10790,-0.07830,-0.10790,,0.1304,0.0251
2014-03-31,53.00000,27.22000,25.78000,2.16000,2.50000,,18.73000,7.05000,-2.32000,4.70000,0.66000,4.04000,4.03700,4.03700,21.20000,7.05000,100.49400,101.43600,0.04000,0.04000,1.92010,,0.12020,48.64150,13.30190,13.30190,8.86790,7.61700,0.14310,1.00220,2.46170,36.56040,1.51590,1.51590,1.09020,1.51600,,0.16860,0.07760
2013-12-31,67.90000,41.23000,26.67000,2.15000,2.35000,,20.29000,6.38000,-140.19000,-133.79000,-18.04000,-115.75000,-115.80000,-115.80000,22.25000,6.38000,99.72100,99.72100,-1.16000,-1.16000,1.58630,,0.12880,39.26360,9.39620,9.39620,-197.03970,-170.54490,0.18510,1.74410,2.86020,31.46690,-45.20970,-45.20790,-31.56000,-45.20970,,0.2583,0.1551
2013-09-30,67.80300,35.73000,32.07300,1.85000,2.59000,,17.00000,15.07300,1.31000,16.36000,4.07000,12.29000,12.29700,12.29700,27.72300,15.07300,99.74100,100.63800,0.12000,0.12000,1.41770,,0.10650,47.28410,22.23060,22.23060,24.12870,18.13640,0.13290,1.11660,2.35510,38.21510,3.35670,3.75920,2.41110,3.35660,,0.2163,0.0372
2013-06-30,71.25000,44.74000,26.51000,4.97000,3.98000,,22.09000,4.42000,-1.54000,2.84000,3.20000,-0.36000,-0.36100,-0.36100,17.65000,4.42000,99.71100,99.71100,0.00000,0.00000,1.23270,,0.11060,37.19300,6.20350,6.20350,3.98600,-0.50670,0.14160,1.60130,2.42180,37.16210,-0.10240,-0.11520,-0.07170,-0.10240,,0.199,-0.1233
2013-03-31,69.87300,36.88000,32.99300,4.19000,3.20000,,19.46000,13.53300,5.12000,18.64000,4.28000,14.36000,14.35700,14.35700,25.67300,13.53300,99.66000,101.50800,0.14000,0.13000,1.55090,,,47.19990,19.36800,19.36800,26.67700,20.54730,0.13610,0.92220,2.17130,41.44950,4.07220,4.58210,2.79710,4.07210,,0.09390,-0.18900
2012-12-31,66.71900,34.82000,31.89900,3.84000,5.57000,,19.94000,11.95900,5.30000,17.30000,2.47000,14.83000,14.82100,14.82100,22.55900,11.95900,98.80700,98.80700,0.15000,0.15000,2.07250,,,47.82750,17.92440,17.92440,25.92970,22.21410,0.13970,0.85360,3.25140,27.68030,4.35670,4.92470,3.10370,4.35670,,0.2023,-0.0699
2012-09-30,51.88000,24.48000,27.40000,3.42000,2.99000,,12.76000,14.64000,-9.00000,5.62000,5.60000,0.02000,0.01600,0.01600,21.07000,14.64000,97.66700,99.32300,0.00000,0.00000,2.84590,,,52.79490,28.21900,28.21900,10.83270,0.03080,0.12230,0.57090,2.51600,35.77100,0.00490,0.00490,0.00380,0.00490,,0.1157,-0.0479
2012-06-30,40.43400,15.89000,24.54400,2.11000,4.19000,,10.62000,13.92400,-1.90000,12.00000,4.50000,7.50000,7.50500,7.50500,18.30400,13.92400,87.99900,90.77500,0.09000,0.06000,11.24020,,,60.69150,34.43640,34.43640,29.67800,18.56110,0.14360,0.47690,4.75140,18.94200,3.22520,3.22520,2.66510,3.22520,,0.1351,0.0033
2012-03-31,49.04600,16.61000,32.43600,1.81000,2.79000,,13.09000,19.34600,5.83000,25.16000,5.39000,19.77000,19.77500,19.77500,27.88600,19.34600,87.72800,90.92700,0.23000,0.22000,11.75580,,,66.12160,39.44460,39.44460,51.29880,40.31930,0.17960,0.51090,11.56750,7.78050,8.81120,8.81160,7.23930,8.81200,,0.31630,0.21360
2011-12-31,17.50600,5.96000,11.54600,3.39000,4.03000,,11.49000,0.05600,-1.34000,-1.24000,0.55000,-1.79000,-1.79300,-1.79300,4.18600,0.05600,64.03600,64.03600,-0.03000,-0.03000,12.33200,,,66.09160,0.31990,0.31990,-7.08330,-10.24220,0.07030,0.17430,2.36890,37.99270,-0.89750,-0.89740,-0.72000,-0.89740,,0.1892,-0.1989
2011-09-30,38.77600,10.99000,27.78600,3.09000,3.77000,,11.70000,16.08600,-7.12000,8.94000,5.85000,3.09000,3.09700,3.09700,20.96600,16.08600,85.15900,87.60000,0.04000,0.04000,11.59640,,,71.61650,41.48440,41.48440,23.05550,7.98690,0.15880,0.52480,2.55440,35.23310,1.65070,1.65070,1.26850,1.65070,,0.169,0.0422
2011-06-30,36.36300,12.10000,24.26300,2.59000,3.66000,,10.49000,13.77300,8.99000,22.74000,5.77000,16.97000,16.96600,16.96600,18.05300,13.77300,83.59400,88.77800,0.20000,0.20000,9.89740,,,66.68870,37.87640,37.87640,62.53610,46.65730,0.15850,0.68910,3.19250,28.19080,9.92400,9.92340,7.39390,9.92340,,0.229,0.099
2011-03-31,35.35200,10.35000,25.00200,1.13000,2.28000,,7.35000,17.65200,-12.49000,5.13000,4.65000,0.48000,0.48500,0.48500,21.63200,17.65200,81.25200,83.49200,0.01000,0.01000,9.16600,,,70.68910,49.93210,49.93210,14.51120,1.37190,0.16790,0.67780,2.30460,39.05300,0.35500,0.35500,0.23040,0.35500,,0.17530,0.08720
2010-12-31,28.47500,11.24000,17.23500,0.91000,2.96000,,9.02000,8.21500,1.20000,9.47000,3.83000,5.64000,5.64400,5.64400,13.35500,8.21500,62.71100,70.55000,0.09000,0.08000,8.89270,,0.00140,60.61460,28.84990,28.84990,33.25720,19.82090,0.15110,0.86660,2.76730,32.52330,3.54970,3.54950,2.99540,3.54950,,0.2924,0.2124
2010-09-30,20.09100,10.85000,9.24100,1.18000,2.47000,,7.62000,1.62100,0.66000,2.25000,2.12000,0.13000,0.12700,0.12700,5.60100,1.62100,65.51200,65.51200,0.00000,0.00000,5.61520,0.00100,0.00340,45.94100,8.06830,8.06830,11.19900,0.63210,0.16330,0.98460,1.15800,77.72140,0.12940,0.12940,0.10330,0.12930,,0.0736,-0.0677
2010-06-30,19.69200,10.26000,9.43200,1.37000,2.87000,,7.26000,2.17200,-0.66000,1.48000,1.89000,-0.41000,-0.41200,-0.41200,5.19200,2.17200,62.35600,62.35600,-0.01000,-0.01000,5.61260,0.07180,0.07990,47.83670,11.02990,11.02990,7.51570,-2.09220,0.16620,1.14770,1.23690,72.76050,-0.46270,-0.46260,-0.34780,-0.42940,,0.0468,-0.0651
2010-03-31,18.25200,9.16000,9.09200,0.82000,1.86000,,5.98000,3.11200,0.24000,3.34000,1.62000,1.72000,1.72000,1.72000,6.41200,3.11200,61.15700,61.15700,0.03000,0.03000,7.61850,0.08400,0.09170,49.74800,17.05020,17.05020,18.29940,9.42360,0.16300,1.19740,1.66990,53.89550,2.00120,2.00090,1.53610,1.83290,,0.05040,-0.04400
2009-12-31,24.25000,11.44000,12.81000,1.18000,2.29000,,7.90000,4.91000,2.28000,7.21000,4.09000,3.12000,3.13300,3.13300,9.47000,4.91000,52.21700,52.21700,0.06000,0.06000,7.19330,0.09090,0.10000,52.86600,20.24740,20.24740,29.73200,12.91960,0.22900,1.87540,3.25070,27.68660,3.85030,3.84980,2.95900,3.49980,,0.1991,0.0897
2009-09-30,9.79600,6.51000,3.28600,0.64000,1.25000,,3.88000,-0.59400,-1.12000,-1.74000,-0.25000,-1.49000,-1.48700,-1.48700,1.40600,-0.59400,52.08200,52.08200,-0.03000,-0.03000,2.51650,0.12530,0.14740,33.48310,-6.06370,-6.06370,-17.76240,-15.17970,0.12550,0.75170,1.44480,62.29070,-2.61840,-2.61750,-1.90450,-2.28980,,0.0461,-0.0465
2009-06-30,8.23600,5.64000,2.59600,0.42000,1.44000,,4.27000,-1.67400,0.25000,-1.43000,0.39000,-1.82000,-1.83200,-1.83200,0.69600,-1.67400,51.80600,51.80600,-0.04000,-0.04000,3.04170,0.12630,0.14860,31.44730,-20.32540,-20.32540,-17.36280,-22.24380,0.10750,0.88680,1.19020,75.61920,-3.21860,-3.21860,-2.39230,-2.81200,,0.0585,-0.0171
2009-03-31,8.48700,5.88000,2.60700,0.15000,1.17000,,3.75000,-1.14300,-0.72000,-1.88000,-0.14000,-1.74000,-1.74000,-1.74000,1.18700,-1.14300,50.08100,50.08100,-0.03000,-0.03000,4.14170,,,30.63510,-13.46770,-13.46770,-22.15150,-20.50190,0.11330,1.56380,0.94090,95.65220,-3.01460,-3.01400,-2.32280,-3.01400,,-0.06930,-0.11840
