Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,176.19100,117.52900,58.66200,24.60500,-18.29500,44.61400,14.04800,0.02100,14.06900,1.61700,12.45200,12.45200,12.45200,18.96600,14.04800,13.67000,14.61500,0.91000,0.85000,1.11110,,,33.29460,7.97310,7.97310,7.98510,7.06730,0.53200,1.03070,,,15.34900,15.34900,3.75980,15.34900,6.42280,0.6053,0.4809
2021-10-31,143.63000,93.81700,49.81300,19.54900,-19.58900,40.79300,9.02000,0.00900,9.02900,1.80000,7.22900,7.22900,7.22900,14.09200,9.02000,13.40500,14.26800,0.54000,0.51000,1.09810,,,34.68150,6.28000,6.28000,6.28630,5.03310,0.42260,0.81110,,,9.54160,9.54160,2.12690,9.54160,5.82480,-0.1951,-0.3304
2021-07-31,114.79000,75.09200,39.69800,21.66400,-16.18100,39.47500,0.22300,-0.00100,0.22200,-0.40400,0.62600,0.62600,0.62600,5.46000,0.22300,14.16300,15.16100,0.04000,0.04000,1.17250,,,34.58320,0.19430,0.19430,0.19340,0.54530,0.33260,0.81610,,,0.73990,0.73990,0.18140,0.73990,6.12840,-0.9009,-1.0242
2021-04-30,123.56900,83.31400,40.25500,19.11300,-17.47500,38.20100,2.05400,-0.00500,2.04900,0.33000,1.71900,1.71900,1.71900,7.34900,2.05400,14.29500,15.44500,0.12000,0.11000,1.22370,,,32.57690,1.66220,1.66220,1.65820,1.39110,0.33850,1.09250,,,1.80360,1.80360,0.47100,1.80360,6.67730,-1.61570,-1.71580
2021-01-31,194.91800,120.90700,74.01100,25.41200,-18.80700,45.84100,28.17000,0.01700,28.18700,7.10300,21.08400,21.08400,21.08400,33.63900,28.17000,14.15900,14.88000,1.50000,1.49000,1.24050,,,37.97030,14.45220,14.45220,14.46100,10.81690,0.50350,1.94750,,,22.21190,22.21190,5.44650,22.21190,6.64160,4.3187,4.2398
2020-10-31,146.60900,93.73800,52.87100,21.34300,-16.85900,39.81500,13.05600,-0.00900,13.04700,0.69100,12.35600,12.35600,12.35600,18.90200,13.05600,14.24900,15.07500,0.87000,0.82000,1.07670,,,36.06260,8.90530,8.90530,8.89920,8.42790,0.39950,1.11760,9.75640,9.22470,16.82990,16.82990,3.36690,16.82990,5.14990,0.7606,0.6518
2020-07-31,124.72200,89.00200,35.72000,20.23600,-19.26000,41.06500,-5.34500,-0.10300,-5.44800,3.91500,-9.36300,-9.36300,-9.36300,0.61200,-5.34500,14.12300,14.12300,-0.66000,-0.66000,1.03730,,,28.63970,-4.28550,-4.28550,-4.36810,-7.50710,0.34330,1.15470,20.24050,4.44650,-15.39660,-15.39660,-2.57750,-15.39660,4.27050,2.8928,2.6782
2020-04-30,77.24700,67.01100,10.23600,18.57800,-17.75100,37.83000,-27.59400,-0.10000,-27.69400,-20.25600,-7.43800,-7.43800,-7.43800,-21.51700,-27.59400,13.99000,13.99000,-0.53000,-0.53000,1.31480,0.36410,0.57260,13.25100,-35.72180,-35.72180,-35.85120,-9.62890,0.18130,0.67640,3.50900,25.64840,-10.64840,-10.64840,-1.74620,-6.77100,4.98400,-2.69230,-2.86050
2020-01-31,209.41100,146.90500,62.50600,33.56200,-32.62700,67.71590,-5.20990,0.04900,-5.16100,-0.24300,-4.91800,-4.91800,-4.91800,1.36910,-5.20990,14.07000,14.07000,-0.35000,-0.35000,0.92980,,,29.84850,-2.48790,-2.48790,-2.46450,-2.34850,0.49570,1.55170,,,-6.39080,-6.39080,-1.16420,-6.39080,5.51410,3.9151,3.7208
2019-10-31,144.93600,104.80000,40.13600,29.11500,-23.60000,54.31700,-14.18100,-0.01100,-14.19200,8.11400,-22.30600,-22.30600,-22.30600,-7.30600,-14.18100,13.86700,13.86700,-1.61000,-1.61000,1.05310,0.23680,0.31030,27.69220,-9.78430,-9.78430,-9.79190,-15.39020,0.31080,0.74740,264.96530,0.33970,-27.68420,-27.68420,-4.78280,-21.12850,5.79750,-2.2685,-2.5892
2019-07-31,119.88500,93.31200,26.57300,27.16200,-18.63700,47.53500,-20.96200,0.15800,-20.80400,-3.68400,-17.12000,-17.12000,-17.12000,-13.89800,-20.96200,14.11000,14.11000,-1.21000,-1.21000,0.94810,,,22.16540,-17.48510,-17.48510,-17.35330,-14.28040,0.25560,0.86210,257.81720,0.34910,-16.71780,-16.71780,-3.65030,-16.71780,7.33510,-0.8986,-1.2248
2019-04-30,129.64800,93.42900,36.21900,27.05600,-20.01200,48.90700,-12.68800,0.25800,-12.43000,-3.50900,-8.92100,-8.92100,-8.92100,-5.43000,-12.68800,14.37200,14.37200,-0.62000,-0.62000,1.11440,,,27.93640,-9.78650,-9.78650,-9.58750,-6.88090,0.27270,1.03340,589.30910,0.15270,-7.44610,-7.44610,-1.87640,-7.44610,8.42240,-1.33570,-1.60890
2019-01-31,216.14700,141.84100,74.30610,32.78200,-20.61500,55.22600,19.08000,0.30500,19.38500,5.22800,14.15700,14.15700,14.15700,26.55400,19.08000,15.44500,15.56600,0.91000,0.91000,1.82510,,,34.37750,8.82730,8.82730,8.96840,6.54970,0.77990,1.67990,,,10.82340,10.82340,5.10810,10.82340,9.01760,2.7784,2.5458
2018-10-31,154.57100,107.91800,46.65300,29.62100,-18.78300,50.27100,-3.61800,0.15500,-3.46300,-0.68300,-2.78000,-2.78000,-2.78000,3.99800,-3.61800,15.48600,15.48600,-0.18000,-0.18000,1.59750,,,30.18230,-2.34070,-2.34070,-2.24040,-1.79850,0.54300,0.94870,,,-2.29280,-2.29280,-0.97670,-2.29280,8.04950,0.0874,-0.366
2018-07-31,133.89900,97.10100,36.79800,26.02000,-17.96500,45.75900,-8.96100,0.20400,-8.75700,-2.04200,-6.71500,-6.71500,-6.71500,-1.62400,-8.96100,15.72600,15.72600,-0.43000,-0.43000,1.78800,,,27.48190,-6.69240,-6.69240,-6.54000,-5.01500,0.48250,1.01710,,,-5.16310,-5.16310,-2.41950,-5.16310,8.26180,-0.928,-1.3895
2018-04-30,142.45400,97.14200,45.31200,27.84900,-17.31900,46.93200,-1.62000,0.26600,-1.35400,-0.47200,-0.88200,-0.88200,-0.88200,5.46000,-1.62000,15.80800,15.80800,-0.06000,-0.06000,1.90510,,,31.80820,-1.13720,-1.13720,-0.95050,-0.61910,0.50410,1.16810,,,-0.64190,-0.64190,-0.31210,-0.64190,8.75580,-0.50380,-1.20490
2018-01-31,224.61400,145.48300,79.13100,36.33900,-19.79800,58.03800,21.09300,0.21100,21.30400,8.43900,12.86500,12.86500,12.86500,34.20000,21.09300,15.97300,16.16600,0.81000,0.81000,1.83000,,,35.22980,9.39080,9.39080,9.48470,5.72760,0.75070,1.79050,,,9.13960,9.13960,4.29980,9.13960,8.81020,3.5576,3.2742
2017-10-31,144.97900,99.50800,45.47100,28.07200,-19.42700,49.23800,-3.76700,0.16000,-3.60700,-1.24500,-2.36200,-2.36200,-2.36200,1.01200,-3.76700,16.01300,16.01300,-0.15000,-0.15000,1.83180,,,31.36390,-2.59830,-2.59830,-2.48790,-1.62920,0.51610,0.95000,,,-1.84760,-1.84760,-0.84080,-1.84760,7.98930,-0.6791,-1.2882
2017-07-31,131.68300,91.59700,40.08600,25.97400,-18.07900,45.78200,-5.69600,0.06800,-5.62800,-1.85600,-3.77200,-3.77200,-3.77200,-0.98000,-5.69600,15.97400,15.97400,-0.24000,-0.24000,2.18380,,,30.44130,-4.32550,-4.32550,-4.27390,-2.86450,0.50680,1.28500,,,-2.90670,-2.90670,-1.45180,-2.90670,8.10500,-0.1724,-0.6871
2017-04-30,132.84100,89.99300,42.84800,26.51000,-16.99500,45.12600,-2.27800,0.02500,-2.25300,-0.81800,-1.43500,-1.43500,-1.43500,2.32400,-2.27800,15.91300,15.91300,-0.09000,-0.09000,2.18640,,,32.25510,-1.71480,-1.71480,-1.69600,-1.08020,0.50490,1.24020,,,-1.07680,-1.07680,-0.54540,-1.07680,8.37240,0.08530,-0.26580
2017-01-31,203.16000,142.95600,60.20400,32.77000,-16.81600,37.22600,22.97800,0.01000,22.98800,8.44500,14.54300,14.54300,14.54300,27.69300,22.97800,15.85900,16.14500,0.91000,0.89000,2.05590,,,29.63380,11.31030,11.31030,11.31520,7.15840,0.75200,1.95320,,,10.86820,10.86820,5.38340,10.86820,8.41220,2.4473,2.2198
2016-10-31,138.24000,87.76200,50.47800,27.05000,-18.60100,52.08600,-1.60800,-0.00600,-1.61400,-0.76800,-0.84600,-0.84600,-0.84600,3.38900,-1.60800,15.89700,15.89700,-0.05000,-0.05000,1.79340,,,36.51480,-1.16320,-1.16320,-1.16750,-0.61200,0.52200,0.87770,,,-0.71360,-0.71360,-0.31950,-0.71360,7.45600,0.4407,-0.0866
2016-07-31,123.01700,80.74400,42.27300,24.93000,-16.94300,48.16800,-5.89500,-0.01400,-5.90900,-2.34200,-3.56700,-3.56700,-3.56700,-0.72500,-5.89500,15.85400,15.85400,-0.22000,-0.22000,2.10130,,,34.36350,-4.79200,-4.79200,-4.80340,-2.89960,0.51480,1.08870,,,-3.00880,-3.00880,-1.49270,-3.00880,7.46040,0.163,-0.5359
2016-04-30,129.91100,80.37400,49.53700,25.52700,-16.51300,48.01300,1.52400,-0.01400,1.51000,0.59400,0.91600,0.91600,0.91600,6.27400,1.52400,15.78000,16.10100,0.06000,0.06000,2.30800,,,38.13150,1.17310,1.17310,1.16230,0.70510,0.55940,1.16300,,,0.75330,0.75330,0.39450,0.75330,7.70470,0.16520,-0.37400
2016-01-31,198.97000,134.74500,64.22500,29.35500,-18.34900,37.49700,26.72800,-0.05300,26.67500,10.07300,16.60200,16.60200,16.60200,31.42900,26.72800,17.13100,17.56900,0.97000,0.95000,2.14770,,,32.27870,13.43320,13.43320,13.40650,8.34400,0.84580,1.97510,,,13.87030,13.87030,7.05700,13.87030,7.58760,2.3846,1.8777
2015-10-31,129.23800,81.13700,48.10100,25.51400,-17.96200,49.03300,-0.93200,-0.01200,-0.94400,-0.67400,-0.27000,-0.27000,-0.27000,3.50500,-0.93200,17.24300,17.24300,-0.02000,-0.02000,1.80340,,,37.21890,-0.72110,-0.72110,-0.73040,-0.20890,0.50690,0.85000,,,-0.22230,-0.22230,-0.10590,-0.22230,7.07440,0.0923,-0.7769
2015-07-31,115.28900,72.77700,42.51200,24.38900,-16.51500,46.21400,-3.70200,-0.01400,-3.71600,-1.42800,-2.28800,-2.28800,-2.28800,0.45700,-3.70200,17.27700,17.27700,-0.13000,-0.13000,2.43140,,,36.87430,-3.21110,-3.21110,-3.22320,-1.98460,0.50790,1.10440,,,-1.84080,-1.84080,-1.00800,-1.84080,7.18700,-0.5555,-1.0278
2015-04-30,118.31000,70.64700,47.66300,23.21300,-15.12400,43.56600,4.09700,-0.01500,4.08200,1.55300,2.52900,2.52900,2.52900,7.79900,4.09700,17.23800,17.80500,0.15000,0.14000,3.14370,,,40.28650,3.46290,3.46290,3.45030,2.13760,0.47180,1.21200,,,1.65930,1.65930,1.00840,1.65930,8.83680,-0.03460,-0.18480
2015-01-31,178.68300,102.01300,76.67000,29.35100,-16.89900,51.48800,25.18200,0.00800,25.19000,9.63600,15.55400,15.55400,15.55400,29.10700,25.18200,17.26200,17.79300,0.90000,0.87000,2.91620,,,42.90840,14.09310,14.09310,14.09760,8.70480,0.68600,1.82900,,,10.29640,10.29640,5.97110,10.29640,8.81960,2.7595,2.4868
2014-10-31,117.19800,71.44600,45.75200,23.02100,-16.09000,43.78100,1.97100,-0.00100,1.97000,0.71000,1.26000,1.26000,1.26000,5.63400,1.97100,17.25800,17.25800,0.07000,0.07000,2.60910,,,39.03820,1.68180,1.68180,1.68090,1.07510,0.48340,0.92240,,,0.92880,0.92880,0.51980,0.92880,7.90410,0.0014,-0.5367
2014-07-31,103.48500,65.61200,37.87300,21.08700,-14.22600,39.74400,-1.87100,0.15900,-1.71200,-0.65700,-1.05500,-1.05500,-1.05500,0.99700,-1.87100,17.33500,17.33500,-0.06000,-0.06000,3.14650,,,36.59760,-1.80800,-1.80800,-1.65430,-1.01950,0.45100,1.14380,,,-0.77360,-0.77360,-0.45980,-0.77360,7.87490,-0.273,-0.7396
2014-04-30,108.25500,65.65300,42.60200,21.27900,-13.66400,39.24300,3.35900,0.01300,3.37200,1.31700,2.05500,2.05500,2.05500,6.22200,3.35900,17.30800,17.82500,0.12000,0.12000,3.34650,,,39.35340,3.10290,3.10290,3.11490,1.89830,0.47200,1.29490,,,1.48920,1.48920,0.89590,1.48920,7.97260,0.01240,-0.37640
2014-01-31,156.07300,91.44100,64.63190,25.33500,-14.60400,44.09600,20.53600,0.00400,20.54000,8.21400,12.32600,12.32600,12.32600,23.23500,20.53600,17.20700,17.68500,0.71000,0.69000,2.91150,,,41.41140,13.15790,13.15800,13.16050,7.89760,0.66290,1.73720,,,9.11490,9.11490,5.23510,9.11490,7.81490,2.28,2.0003
2013-10-31,106.13400,64.99900,41.13500,21.43100,-13.96100,39.44100,1.69400,-0.01200,1.68200,0.67400,1.00800,1.00800,1.00800,4.23700,1.69400,17.26900,17.76300,0.06000,0.06000,2.82980,,,38.75760,1.59610,1.59610,1.58480,0.94970,0.48440,0.94430,,,0.81810,0.81810,0.46000,0.81810,7.12920,-0.1779,-0.5151
2013-07-31,97.12300,61.48000,35.64300,19.92600,-12.84100,36.71700,-1.07400,-0.01900,-1.09300,-0.51600,-0.57700,-0.57700,-0.57700,1.40300,-1.07400,17.17400,17.17400,-0.03000,-0.03000,3.06110,,,36.69880,-1.10580,-1.10580,-1.12540,-0.59410,0.46110,1.13900,,,-0.47680,-0.47680,-0.27390,-0.47680,7.02360,-0.3759,-0.641
2013-04-30,101.23300,61.82700,39.40600,19.92800,-12.85100,36.57000,2.83600,-0.00600,2.83000,1.05700,1.77300,1.77300,1.77300,5.33400,2.83600,17.08300,17.43300,0.10000,0.10000,3.07670,,,38.92600,2.80150,2.80150,2.79550,1.75140,0.48240,1.29100,,,1.47280,1.47280,0.84480,1.47280,7.04590,0.49110,0.35790
2013-01-31,162.88500,96.75100,66.13400,26.00000,-13.24500,43.07800,23.05600,0.00400,23.06000,8.80700,14.25300,14.25300,14.25300,25.70500,23.05600,17.46300,17.85600,0.81000,0.80000,2.93570,,,40.60170,14.15480,14.15480,14.15720,8.75030,0.77850,1.95150,,,12.09160,12.09160,6.81190,12.09160,6.90220,2.2468,1.9544
2012-10-31,96.68800,62.66900,34.01900,19.15200,-12.49100,34.76500,-0.74600,-0.01900,-0.76500,-0.34900,-0.41600,-0.41600,-0.41600,1.56900,-0.74600,17.06700,17.06700,-0.02000,-0.02000,2.40050,,,35.18430,-0.77150,-0.77150,-0.79120,-0.43020,0.50180,0.97630,21.58700,4.16920,-0.40410,-0.40410,-0.21590,-0.40410,6.02990,-0.3,-0.9182
2012-07-31,91.00400,61.01000,29.99400,18.73300,-12.00800,33.94600,-3.95200,-0.02200,-3.97400,-1.97700,-1.99700,-1.99700,-1.99700,-1.82900,-3.95200,17.47000,17.47000,-0.11000,-0.11000,2.64990,,,32.95900,-4.34270,-4.34270,-4.36680,-2.19440,0.48860,1.22580,24.41750,3.68590,-1.94400,-1.94400,-1.07230,-1.94400,6.02060,0.0103,-0.6172
2012-04-30,97.78800,59.31900,38.46900,19.29600,-12.98800,35.29900,3.17000,0.00300,3.17300,1.21800,1.95500,1.95500,1.95500,5.13800,3.17000,18.26900,18.77200,0.11000,0.10000,3.37900,,,39.33920,3.24170,3.24170,3.24480,1.99920,0.50260,1.24920,,,1.66670,1.66670,1.00490,1.66670,6.45560,-0.14560,-0.36450
2012-01-31,149.11000,84.98200,64.12800,23.70500,-12.84600,40.07300,24.05500,0.06400,24.11900,8.94100,15.17800,15.17800,15.17800,26.20600,24.05500,19.70700,20.22700,0.77000,0.76000,3.00520,,,43.00720,16.13240,16.13240,16.17530,10.17910,0.73600,1.79640,,,12.89970,12.89970,7.49200,12.89970,6.40830,2.1597,1.8901
2011-10-31,97.07100,60.93800,36.13300,18.82800,-12.46700,34.20900,1.92400,-0.00400,1.92000,0.67300,1.24700,1.24700,1.24700,3.99100,1.92400,19.91800,20.20400,0.06000,0.06000,2.95530,,,37.22330,1.98210,1.98210,1.97790,1.28460,0.48960,1.01670,36.43810,2.46990,1.06480,1.06480,0.62900,1.06480,5.99260,0.186,-0.2702
2011-07-31,89.70100,58.85600,30.84500,17.56500,-11.18700,31.48500,-0.64000,0.04200,-0.59800,-0.11800,-0.48000,-0.48000,-0.48000,1.06000,-0.64000,19.95700,19.95700,-0.02000,-0.02000,3.61200,,,34.38650,-0.71350,-0.71350,-0.66670,-0.53510,0.46390,1.23500,23.11880,3.89290,-0.39070,-0.39070,-0.24820,-0.39070,6.07650,-0.3806,-0.8226
2011-04-30,94.40300,56.31500,38.08800,18.79400,-10.88700,32.92200,5.16600,-0.03700,5.12900,1.95900,3.17000,3.17000,3.17000,6.79000,5.16600,19.91500,20.66000,0.16000,0.15000,3.56790,,,40.34620,5.47230,5.47230,5.43310,3.35790,0.48760,1.26210,,,2.59250,2.59250,1.63740,2.59250,6.13900,0.09970,-0.05010
2011-01-31,139.60600,80.52100,59.08500,21.57100,-11.80000,36.89400,22.19100,0.04600,22.23700,7.85500,14.38200,14.38200,14.38200,23.85300,22.19100,19.85500,20.57800,0.73000,0.69000,3.19620,,,42.32270,15.89540,15.89550,15.92840,10.30190,0.71560,1.81140,,,12.15840,12.15840,7.37250,12.15840,5.94090,1.7991,1.5688
2010-10-31,92.72500,56.73200,35.99300,18.33700,-10.74400,32.22700,3.76600,0.02900,3.79500,1.51600,2.27900,2.27900,2.27900,5.62400,3.76600,19.88900,20.52200,0.11000,0.11000,2.76240,,,38.81690,4.06150,4.06150,4.09270,2.45780,0.51280,0.99790,27.82860,3.23410,2.21410,2.21410,1.26040,2.21410,5.17490,0.084,-0.3405
2010-07-31,89.50400,54.68200,34.82200,17.08100,-9.55600,29.75800,5.06400,0.09500,5.15900,1.90700,3.25200,3.25200,3.25200,6.84600,5.06400,19.85200,20.63600,0.16000,0.16000,3.05730,,,38.90550,5.65790,5.65790,5.76400,3.63340,0.53340,1.25960,25.73430,3.49730,3.25900,3.25900,1.93800,3.25900,5.01890,-0.0957,-0.4018
2010-04-30,93.46500,52.82900,40.63600,17.81000,-8.84600,29.68300,10.95300,0.02400,10.97700,4.45900,6.51800,6.51800,6.51800,11.90000,10.95300,19.77500,20.60700,0.33000,0.32000,3.04080,,,43.47720,11.71880,11.71880,11.74450,6.97370,0.57410,1.37840,,,6.82840,6.82840,4.00340,6.82840,4.81970,-0.00390,-0.14110
2010-01-31,142.79700,77.80300,64.99400,20.78000,-10.23500,34.50300,30.49100,-0.02600,30.46500,8.38700,22.07800,22.07800,22.07800,31.64800,30.49100,19.69600,20.24900,1.12000,1.10000,2.57190,,,45.51500,21.35270,21.35270,21.33450,15.46110,0.86260,1.97700,,,24.95110,24.95110,13.33690,24.95110,4.48050,2.0581,1.9429
2009-10-31,92.38900,54.45800,37.93100,17.42700,-9.33000,30.28800,7.64300,0.00700,7.65000,2.08000,5.57000,5.57000,5.57000,9.53300,7.64300,19.70800,20.33300,0.28000,0.27000,2.12260,,,41.05580,8.27260,8.27260,8.28020,6.02890,0.64620,1.01410,44.39640,2.02720,8.44310,8.44310,3.89590,8.44310,3.34710,0.0806,-0.0758
2009-07-31,87.68800,54.21500,33.47300,16.64100,-8.37800,28.69700,4.77600,0.03300,4.80900,1.36500,3.44400,3.44400,3.44400,6.74100,4.77600,19.68200,20.20400,0.18000,0.17000,2.14610,,,38.17280,5.44660,5.44660,5.48420,3.92760,0.68220,1.40440,,,5.74330,5.74330,2.67930,5.74330,3.04520,0.4856,0.3648
2009-04-30,83.32000,51.21200,32.10800,16.45200,-7.82000,28.08000,4.02800,0.03300,4.06100,0.58300,3.47800,3.47800,3.47800,5.55700,4.02800,19.66200,20.00800,0.18000,0.17000,2.11030,,,38.53580,4.83440,4.83440,4.87400,4.17430,0.68650,1.31250,,,6.21250,6.21250,2.86560,6.21250,2.84620,-0.15640,-0.27000
2009-01-31,133.63800,83.04900,50.58900,20.01900,-9.91800,34.83800,15.75100,0.15800,15.90900,0.88700,15.02200,15.02200,15.02200,17.82900,15.75100,19.62800,19.69100,0.76000,0.76000,1.85540,,,37.85520,11.78630,11.78630,11.90460,11.24080,1.05420,2.14670,,,28.69480,28.69480,11.85040,28.69480,2.66380,1.5013,1.55
