Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,11.13800,8.66400,2.47400,0.08000,2.52400,,2.60400,-0.13000,0.09600,-0.03400,0.17000,-0.20400,-0.20400,,-0.16700,0.63100,-0.13000,3.94900,4.22100,-0.04000,-0.04000,2.83690,0.05410,0.09780,22.21230,-1.16720,-1.16720,-0.30530,-1.49940,0.26640,3.81340,0.98210,91.64030,-0.71890,-0.71890,-0.48800,-0.68000,7.04320,-0.0601,-0.1438
2021-12-31,10.92200,8.03200,2.89000,0.13100,2.10300,,2.23400,0.65600,0.35300,1.00900,0.15300,0.85600,0.85600,,0.85500,1.44900,0.65600,3.92300,4.24200,0.22000,0.20000,2.53530,0.05320,0.09520,26.46040,6.00620,6.00620,9.23820,7.82820,0.25670,3.12290,0.89180,100.91830,3.07690,3.07690,2.01170,2.91320,7.06270,0.3747,0.2966
2021-09-30,10.17100,6.99200,3.17900,0.08200,2.12700,,2.20900,0.97000,0.13300,1.10300,0.18000,0.92300,0.92300,0.00500,0.91700,1.67900,0.97000,3.91300,4.00700,0.23000,0.23000,2.68470,0.05990,0.09610,31.25550,9.53690,9.53690,10.84460,9.01580,0.25360,2.90120,1.00550,89.50450,3.45640,3.45640,2.30110,3.24950,6.82440,-0.17740,-0.28670
2021-06-30,9.30800,7.08600,2.22200,0.08000,1.77400,,1.85400,0.36800,-1.36900,-1.00100,0.10300,-1.10400,-1.10400,-0.00200,-0.99600,1.20300,0.36800,3.76800,3.88500,-0.26780,-0.24780,2.73540,0.06710,0.09910,23.87190,3.95360,3.95360,-10.75420,-10.70050,0.24300,3.40670,1.03720,86.77050,-4.23750,-4.23750,-2.88210,-3.95320,6.65810,0.1992,0.0664
2021-03-31,8.11200,6.05200,2.06000,0.07900,2.04600,,2.12500,-0.06500,0.24800,0.18300,0.11800,0.06500,0.06500,0.00100,0.17800,0.69000,-0.06500,3.91300,4.04600,0.05000,0.04000,2.72550,0.06990,0.11070,25.39450,-0.80130,-0.80130,2.25590,2.19430,0.20730,2.32590,1.05690,85.15160,0.24140,0.24140,0.16610,0.22460,7.32940,0.1395,0.0432
2020-12-31,8.20100,6.33100,1.87000,0.12300,1.78400,,1.90700,-0.03700,0.10900,0.07200,,0.07200,0.07200,-0.02100,0.23500,0.73000,-0.03700,3.71000,3.80000,0.06000,0.06000,2.70390,0.07820,0.11460,22.80210,-0.45120,-0.45120,0.87790,2.86550,0.21380,2.94880,0.99390,90.54870,0.27120,0.27120,0.18770,0.25000,7.15390,-0.0421,-0.0757
2020-09-30,6.84100,5.32300,1.51800,0.07500,1.77100,0.00100,1.84500,-0.32700,0.17400,-0.15300,0.00700,-0.16000,-0.16000,-0.00600,-0.00800,0.37500,-0.32700,3.68600,3.70400,-0.00220,-0.00220,2.87120,0.08430,0.12220,22.18970,-4.78000,-4.78000,-2.23650,-0.11690,0.19090,2.84350,1.02870,87.48720,-0.62650,-0.62650,-0.44660,-0.57370,6.92840,0.12500,0.10150
2020-06-30,7.17900,5.85600,1.32300,0.07500,1.87700,0.00000,1.95200,-0.62900,0.47800,-0.15100,-0.12400,-0.02700,-0.02700,0.01800,0.10900,0.12100,-0.62900,3.67300,3.72600,0.03000,0.04000,2.78890,0.08510,0.12590,18.42870,-8.76170,-8.76170,-2.10340,1.51830,0.20130,3.04680,1.03310,87.11660,-0.10740,-0.10740,-0.07570,-0.09820,6.84620,0.2505,0.2032
2020-03-31,8.50100,6.71500,1.78600,0.07900,1.93500,-0.13900,2.15300,-0.36700,0.37700,0.01000,-0.00800,0.01800,0.01800,-0.02100,0.07000,0.40700,-0.36700,3.67300,3.75900,0.02000,0.02000,2.53080,0.08820,0.13780,21.00930,-4.31710,-4.31710,0.11760,0.82340,0.23100,3.01660,1.13920,79.00010,0.07240,0.07240,0.04890,0.06600,6.77020,0.1353,0.1094
2019-12-31,8.96200,7.05700,1.90500,0.12500,1.95300,,2.07800,-0.17300,1.15700,0.98400,0.12000,0.86400,0.86400,0.00100,0.42600,0.61700,-0.17300,3.67300,3.72500,0.12000,0.11000,2.42660,0.09450,0.16310,21.25640,-1.93040,-1.93040,10.97970,4.75340,0.23310,3.23420,1.16560,77.21600,3.34300,3.34300,2.24680,3.02710,7.03650,0.154,0.1002
2019-09-30,9.82300,7.57100,2.25200,0.07600,1.97800,0.02400,2.03000,0.22200,0.04200,0.26400,,0.26400,0.26400,-0.00100,0.27300,1.00800,0.22200,3.67300,3.69000,0.07000,0.07000,2.47660,0.10030,0.13450,22.92580,2.26000,2.26000,2.68760,2.77920,0.27200,4.48520,1.18690,75.82610,1.07450,1.07450,0.73090,0.96680,6.68910,0.26830,0.13280
2019-06-30,10.62500,8.15700,2.46800,0.07500,2.07200,,2.14700,0.32100,-0.04000,0.28100,-0.20100,0.48200,0.48200,-0.00100,0.44900,0.99400,0.32100,3.67300,3.76200,0.12000,0.11000,2.42710,0.09910,0.14850,23.22820,3.02120,3.02120,2.64470,4.22590,0.29090,3.36090,1.33980,67.17180,1.93880,1.93880,1.31960,1.74670,6.76860,0.3888,0.3327
2019-03-31,8.83800,6.66400,2.17400,0.07600,1.98800,0.01300,2.05100,0.12300,0.73900,0.86200,0.20900,0.65300,0.65300,0.00200,0.68300,0.75500,0.12300,3.67300,3.68500,0.19000,0.19000,2.27210,0.10120,0.16840,24.59830,1.39170,1.39170,9.75330,7.72800,0.23890,2.28380,1.08390,83.03460,2.65800,2.65800,1.76490,2.38900,6.68850,0.1998,0.1083
2018-12-31,9.69000,7.43200,2.25800,0.12200,1.90900,,2.03100,0.22700,-0.04900,0.17800,-0.12400,0.30200,0.30200,0.00400,0.34800,0.81700,0.22700,3.67300,3.78100,0.09000,0.09000,2.06640,0.11000,0.24120,23.30240,2.34260,2.34260,1.83690,3.59130,0.26260,2.82590,1.21320,74.18270,1.28450,1.28450,0.81850,1.14320,6.40100,0.4458,0.1636
2018-09-30,10.04500,7.94400,2.10100,0.07200,1.90600,,1.97800,0.12300,-0.03500,0.08800,0.07400,0.01400,0.01400,-0.00800,0.06500,0.67800,0.12300,3.60800,3.73200,0.02000,0.02000,2.11180,0.11790,0.25710,20.91590,1.22450,1.22450,0.87610,0.64710,0.27120,3.32940,1.11490,80.72670,0.06040,0.06040,0.03780,0.05330,6.42100,0.14950,-0.17500
2018-06-30,10.76000,7.90900,2.85100,0.07400,2.12500,0.05700,2.14200,0.70900,-0.03500,0.67400,-0.04800,0.72200,0.72200,-0.00200,0.67500,1.32900,0.70900,3.55300,3.77100,0.19000,0.17000,1.93960,0.07700,0.19660,26.49630,6.58920,6.58920,6.26390,6.27320,0.29500,2.69930,1.24710,72.16730,3.07220,3.07220,1.97950,2.83560,6.61440,0.3394,0.2706
2018-03-31,10.10400,7.87200,2.23200,0.07500,1.95400,0.03100,1.99800,0.23400,0.04700,0.28100,0.98000,-0.69900,-0.69900,-0.00600,-0.73900,0.80900,0.23400,3.55300,3.77200,-0.21000,-0.20000,1.80890,0.08450,0.17360,22.09030,2.31590,2.31590,2.78110,-7.31390,0.27770,3.32290,1.12150,80.24640,-2.92190,-2.92190,-1.92100,-2.67510,6.73320,0.4394,0.3043
2017-12-31,10.55200,7.75700,2.79500,0.11800,1.97900,,2.09700,0.69800,-0.01000,0.68800,0.01300,0.67500,0.67500,-0.00200,0.67300,1.21700,0.69800,3.54800,3.79300,0.19000,0.18000,1.83260,0.08710,0.21320,26.48790,6.61490,6.61490,6.52010,6.37790,0.28680,2.61000,1.05090,85.64160,2.84380,2.84380,1.83480,2.59610,6.69000,0.4074,0.1541
2017-09-30,10.94500,8.18500,2.76000,0.18400,2.01800,-0.01100,2.21300,0.54700,0.10000,0.64700,0.04200,0.60500,0.60500,-0.00300,0.57500,1.04700,0.54700,3.53300,3.67300,0.16000,0.16000,1.82640,0.08670,0.18970,25.21700,4.99770,4.99770,5.91140,5.25350,0.31540,3.29770,1.04500,86.12700,2.68250,2.68250,1.74320,2.44990,6.38380,-0.01910,-0.16310
2017-06-30,10.63800,8.27500,2.36300,0.05200,1.95300,-0.00900,2.01400,0.34900,0.10300,0.45200,0.08500,0.36700,0.36700,-0.00100,0.35300,0.82700,0.34900,3.52300,3.64400,0.10000,0.09000,1.78420,0.08820,0.23820,22.21280,3.28070,3.28070,4.24890,3.31830,0.31760,4.71240,1.13050,79.61090,1.70480,1.70480,1.09560,1.55440,6.11040,0.2568,0.0336
2017-03-31,9.82500,7.37800,2.44700,0.05100,1.88100,-0.03000,1.96200,0.48500,0.00200,0.48700,0.10600,0.38100,0.38100,-0.00100,0.35000,0.92700,0.48500,3.52300,3.63900,0.10000,0.10000,1.82040,0.07960,0.20700,24.90590,4.93640,4.93640,4.95670,3.56230,0.31160,3.39690,1.13310,79.42900,1.83610,1.83610,1.20820,1.69000,5.89020,-0.2006,-0.3901
2016-12-31,9.10400,6.81000,2.29400,0.05200,1.95600,-0.00800,2.01600,0.27800,0.15500,0.43300,0.06700,0.36600,0.36600,-0.00400,0.31000,0.73000,0.27800,3.51300,3.56900,0.09000,0.09000,1.76900,0.08440,0.18490,25.19770,3.05360,3.05360,4.75620,3.40510,0.29660,4.08760,1.15340,78.02830,1.82210,1.82210,1.19230,1.66830,5.71790,0.3396,0.2496
2016-09-30,8.97100,6.61300,2.35800,0.05300,1.92800,,1.98100,0.37700,0.05200,0.42900,0.08300,0.34600,0.34600,0.00100,0.30300,0.84100,0.37700,3.51300,3.57900,0.09000,0.08000,1.81450,0.08960,0.19640,26.28470,4.20240,4.20240,4.78210,3.37760,0.28450,5.60900,1.06000,84.90360,1.65270,1.65270,1.09730,1.50460,5.95960,0.68900,0.58820
2016-06-30,8.81500,6.47100,2.34400,0.05200,1.79400,0.01200,1.83400,0.51000,-0.13600,0.37400,0.06900,0.30500,0.30500,0.00100,0.18000,0.97300,0.51000,3.51300,3.53500,0.05000,0.05000,1.73120,0.09650,0.25370,26.59110,5.78560,5.78560,4.24280,2.04200,0.27360,4.43220,0.93560,96.19740,1.46140,1.46140,0.94660,1.32040,5.94110,-0.0896,-0.3082
2016-03-31,9.35500,7.22300,2.13200,0.05100,1.75800,,1.80900,0.32300,-0.14400,0.17900,0.01500,0.16400,0.16400,-0.00100,0.15000,0.76100,0.32300,3.56300,3.57600,0.04000,0.04000,1.70470,0.10020,0.20340,22.79000,3.45270,3.45270,1.91340,1.60340,0.29150,5.10820,1.00200,89.81720,0.78710,0.78710,0.51110,0.70830,5.93080,-0.0059,-0.1218
2015-12-31,8.35400,6.23900,2.11500,0.05100,1.74000,0.00400,1.78700,0.32800,-0.03300,0.29500,0.08600,0.20900,0.20900,0.00600,0.19000,0.78100,0.32800,3.51300,3.52900,0.05000,0.05000,1.78430,0.10310,0.21500,25.31720,3.92630,3.92630,3.53120,2.27440,0.27400,3.65070,1.09910,81.88770,1.04680,1.04680,0.68550,0.93880,5.68350,0.1869,0.1802
2015-09-30,7.93000,5.75200,2.17800,0.04600,1.83300,,1.87900,0.29900,0.15500,0.45400,0.06700,0.38700,0.38700,-0.01000,0.25900,0.78300,0.29900,3.51300,3.52100,0.08000,0.08000,1.65080,0.10070,0.23320,27.46530,3.77050,3.77050,5.72510,3.26610,0.26020,4.78930,0.99190,90.73770,1.96670,1.96670,1.26970,1.76860,5.60150,0.19540,0.12870
2015-06-30,8.39900,6.20200,2.19700,0.04400,1.84800,0.12700,1.76500,0.43200,0.23600,0.66800,0.25100,0.41700,0.41700,-0.00100,0.36400,0.93000,0.43200,3.51300,3.52900,0.10000,0.10000,1.63930,0.11430,0.23130,26.15790,5.14350,5.14350,7.95330,4.33380,0.26220,5.43560,1.01630,88.55340,2.01240,2.01240,1.30160,1.78240,5.89870,0.4812,0.2514
2015-03-31,8.54300,6.05500,2.48800,0.04400,1.97200,,2.01600,0.47200,-0.04900,0.42300,0.17000,0.25300,0.25300,-0.01300,0.19900,1.02500,0.47200,3.51300,3.52900,0.06000,0.06000,1.50510,0.10410,0.21980,29.12330,5.52500,5.52500,4.95140,2.32940,0.26940,4.29430,0.98820,91.07460,1.22890,1.22890,0.79790,1.10100,5.86050,0.1663,0.0081
2014-12-31,8.89700,6.45400,2.44300,0.04700,1.87600,-0.08300,2.00600,0.43700,-0.05100,0.38600,0.13200,0.25400,0.25400,-0.00600,0.09400,1.00300,0.43700,3.51300,3.51300,0.03000,0.03000,1.34860,0.10660,0.26160,27.45870,4.91180,4.91180,4.33850,1.05650,0.27070,4.45100,1.03010,87.36990,1.22720,1.22720,0.77270,1.09640,5.89150,0.3788,0.2605
2014-09-30,8.09300,6.29600,1.79700,0.04700,1.86900,-0.01500,1.93100,-0.13400,-0.01800,-0.15200,-0.04600,-0.10600,-0.10600,0.02600,-0.13600,0.48900,-0.13400,3.51300,3.51300,-0.04000,-0.04000,1.28480,0.11390,0.29160,22.20440,-1.65580,-1.65580,-1.87820,-1.68050,0.24280,4.21420,0.97940,91.89050,-0.50660,-0.50660,-0.31800,-0.44890,5.95560,0.13270,-0.00030
2014-06-30,9.38700,7.13300,2.25400,0.04600,2.11300,0.00100,2.15800,0.09600,0.06000,0.15600,-0.07800,0.23400,0.23400,-0.00300,0.28200,0.59200,0.09600,3.51300,3.54900,0.07000,0.07000,1.23970,0.11840,0.34050,24.01190,1.02270,1.02270,1.66190,3.00420,0.27140,6.44940,1.05050,85.67590,1.12320,1.12320,0.67650,0.99020,5.93030,0.2071,-0.0222
2014-03-31,8.03900,6.07200,1.96700,0.04900,1.89700,,1.94600,0.02100,0.01500,0.03600,-0.18400,0.22000,0.22000,0.03400,0.15700,0.62100,0.02100,3.51300,3.58200,0.05000,0.05000,1.33760,0.12090,0.30950,24.46820,0.26120,0.26120,0.44780,1.95300,0.23510,3.33080,0.93560,96.19110,1.06880,1.06880,0.64340,0.93960,5.85910,0.2531,0.1022
2013-12-31,9.33900,7.35200,1.98700,0.04900,2.04600,0.00200,2.09300,-0.10600,-0.27100,-0.37700,-0.03900,-0.33800,-0.33800,-0.03000,-0.36500,0.49000,-0.10600,3.50800,3.50800,-0.10000,-0.10000,1.28920,0.10620,0.32000,21.27640,-1.13500,-1.13500,-4.03680,-3.90830,0.26920,5.59510,0.97800,92.02380,-1.64360,-1.64360,-0.97420,-1.46910,5.86200,0.2705,-0.077
2013-09-30,9.49700,7.40600,2.09100,0.05200,2.03900,-0.01300,2.10400,-0.01300,0.09600,0.08300,-0.04300,0.12600,0.12600,-0.04200,-0.01700,0.58900,-0.01300,3.39900,3.39900,-0.01000,-0.01000,1.35020,0.11220,0.31010,22.01750,-0.13690,-0.13690,0.87400,-0.17900,0.27110,3.79410,1.01140,88.98600,0.60710,0.60710,0.35960,0.53900,6.10440,0.35690,0.22270
2013-06-30,8.51600,6.81900,1.69700,0.06400,1.60800,0.05500,1.61700,0.08000,0.07100,0.14700,-0.16600,0.31300,0.31300,-0.19300,0.04700,0.69200,0.08000,3.32200,3.32200,0.01000,0.01000,1.33760,0.12120,0.36790,19.92720,0.93940,0.93940,1.72620,0.55190,0.23630,2.76860,0.87600,102.73480,1.51900,1.51900,0.86840,1.33490,6.20290,-0.1842,-0.3091
2013-03-31,6.45800,5.19100,1.26700,0.07200,1.71000,-0.00200,1.78400,-0.51700,0.00600,-0.50700,0.02800,-0.53500,-0.53500,-0.05200,-0.54300,0.09600,-0.51700,3.32200,3.32200,-0.16000,-0.16000,1.49830,0.13400,0.30830,19.61910,-8.00560,-8.00560,-7.85070,-8.40820,0.19900,3.09540,0.94500,95.24000,-2.60770,-2.60770,-1.64840,-2.25820,6.17580,0.1379,-0.0434
2012-12-31,7.22100,5.67300,1.54800,0.07200,1.79000,,1.86200,-0.31400,-0.02000,-0.33400,0.00200,-0.33600,-0.33600,-0.25800,-0.50600,0.32700,-0.31400,3.32200,3.32200,-0.15000,-0.15000,1.50390,0.13540,0.32270,21.43750,-4.34840,-4.34840,-4.62540,-7.00730,0.21220,2.65340,0.97200,92.59240,-1.59000,-1.59000,-0.98730,-1.37480,6.36120,1.1381,1.1105
2012-09-30,9.57500,7.73600,1.83900,0.07300,1.87900,0.00300,1.94900,-0.11000,0.17600,0.06600,-0.12400,0.19000,0.19000,-0.23100,-0.01700,0.51500,-0.11000,3.32200,3.32200,-0.01000,-0.01000,1.37190,0.14120,0.44240,19.20630,-1.14880,-1.14880,0.68930,-0.17750,0.25020,4.25760,0.81450,110.50030,0.90300,0.90300,0.49650,0.77540,6.33410,-0.04060,-0.24230
2012-06-30,8.16000,6.10100,2.05900,0.07400,1.37200,-0.00800,1.45400,0.60500,0.30300,0.91600,0.04800,0.86800,0.86800,-1.84800,-0.57900,1.24700,0.60500,3.32200,3.32200,-0.18000,-0.18000,1.40400,0.14880,0.39600,25.23280,7.41420,7.41420,11.22550,-7.09560,0.21450,2.62520,0.66490,135.36390,4.22260,4.22260,2.28120,3.59420,6.18780,-0.4759,-0.5343
2012-03-31,7.52200,6.59800,0.92400,0.07300,1.78400,,1.85700,-0.93300,0.07500,-0.85800,-0.01400,-0.84400,-0.84400,,-0.51800,-0.25700,-0.93300,3.32200,3.32200,-0.16000,-0.16000,1.54270,0.14890,0.34620,12.28400,-12.40360,-12.40360,-11.40650,-6.88650,0.20400,2.19930,0.89630,100.40950,-3.86110,-3.86110,-2.28940,-3.28630,6.58010,-0.0978,-0.1791
2011-12-31,6.61900,5.86300,0.75600,0.07300,2.28900,,2.36200,-1.60600,-0.09300,-1.69900,-0.13600,-1.56300,-1.56300,-0.00100,-1.20300,-0.92700,-1.60600,3.32200,3.32200,-0.36000,-0.36000,1.71060,0.15110,0.33970,11.42170,-24.26350,-24.26350,-25.66850,-18.17500,0.18060,2.94920,0.78660,114.42060,-6.94940,-6.94940,-4.26480,-5.89940,6.77030,-0.3765,-0.5765
2011-09-30,8.79900,7.39900,1.40000,0.07500,2.24200,0.00400,2.31300,-0.91300,-0.01700,-0.93800,0.03700,-0.97500,-0.98600,-0.00100,-0.80400,-0.22700,-0.91300,3.28800,3.28800,-0.24000,-0.24000,1.68860,0.10700,0.20950,15.91090,-10.37620,-10.37620,-10.66030,-9.13740,0.24160,3.21700,1.05880,84.99830,-4.19610,-4.19610,-2.70720,-3.74720,7.07350,-0.15150,-0.29230
2011-06-30,7.12800,5.84800,1.28000,0.07500,2.23500,-0.07100,2.38100,-1.10100,0.20200,-0.89900,-0.00800,-0.89100,-0.89300,-0.00200,-0.90400,-0.41300,-1.10100,3.28800,3.28800,-0.28000,-0.26000,2.01160,0.10850,0.18690,17.95740,-15.44610,-15.44610,-12.61220,-12.68240,0.19610,2.40660,1.00100,89.91160,-3.57530,-3.57530,-2.45630,-3.18750,7.51870,-0.0458,-0.5942
2011-03-31,5.82900,4.42000,1.40900,0.05900,2.11200,0.15300,2.01800,-0.60900,0.23300,-0.37600,0.03700,-0.41300,-0.42000,,-0.46200,0.04200,-0.60900,3.30100,3.30100,-0.14000,-0.14000,2.17000,0.10540,0.18020,24.17220,-10.44780,-10.44780,-6.45050,-7.92590,0.15700,1.79020,0.94180,95.55840,-1.63040,-1.63040,-1.13160,-1.45850,7.76170,0.4535,0.1479
2010-12-31,9.54900,6.66600,2.88300,0.08700,2.42500,,2.51200,0.37100,0.12400,0.49500,0.16200,0.33300,0.33300,,0.18700,0.99700,0.37100,3.29600,3.42700,0.06000,0.05000,1.81980,0.10110,0.20570,30.19160,3.88520,3.88520,5.18380,1.95830,0.23420,2.38580,0.97580,92.23380,1.29040,1.29040,0.81660,1.16000,7.81020,1.5558,1.3825
2010-09-30,13.02900,10.28200,2.74700,0.02900,1.95800,-0.00700,1.99400,0.75300,-0.10000,0.65300,0.00400,0.64900,0.64900,-0.00200,0.49100,1.40500,0.75300,3.22700,3.47800,0.15000,0.14000,1.63090,0.10430,0.28000,21.08370,5.77940,5.77940,5.01190,3.76850,0.29840,2.81780,0.88980,101.14900,2.63160,2.63160,1.48630,2.35700,7.63770,-0.57940,-0.74700
2010-06-30,12.87400,10.11000,2.76400,0.01000,2.29000,-0.43600,2.30000,0.46400,0.16300,0.68000,0.35100,0.32900,0.40700,-0.00800,0.39900,1.12600,0.46400,3.22700,3.22700,0.12000,0.12000,1.58560,0.10010,0.24410,21.96680,3.60420,3.60420,5.28200,3.09930,0.30860,2.97350,0.99640,90.32160,1.76380,1.76380,0.97550,1.58730,7.15060,0.0967,-0.8662
2010-03-31,10.77100,8.72000,2.05100,0.00900,1.84000,0.00400,1.84500,0.20600,-0.02500,0.18100,0.07800,0.10300,0.10300,0.01400,0.01900,0.73400,0.20600,3.22700,3.22700,0.01000,0.01000,1.73540,0.10260,0.20650,19.04190,1.91250,1.91250,1.68040,0.17640,0.29690,5.89190,1.08910,82.63860,0.44510,0.46330,0.28390,0.40790,,0.1091,0.0289
2009-12-31,6.19000,5.22900,0.96100,0.01000,1.51800,,1.52800,-0.56700,0.08400,-0.48300,0.00900,-0.49200,-0.49200,-0.02700,-0.36900,0.00600,-0.56700,3.22700,3.22700,-0.11000,-0.11000,2.29290,0.10210,0.16780,15.52500,-9.15990,-9.15990,-7.80290,-5.96120,0.19310,3.53310,0.96420,93.34410,-2.22020,-2.26210,-1.53510,-1.99270,,0.1264,-0.0351
2009-09-30,7.09300,5.87900,1.21400,0.01000,1.71500,-0.00100,1.72600,-0.51200,-0.02200,-0.53200,-0.03700,-0.49500,-0.49500,-0.01800,-0.42200,-0.01300,-0.51200,3.22700,3.22700,-0.13000,-0.13000,2.27270,0.10130,0.18010,17.11550,-7.21840,-7.21840,-7.50040,-5.94950,0.21860,6.18840,1.06020,84.88650,-2.18540,-2.23780,-1.52590,-1.97370,,-0.31670,-1.35570
2009-06-30,4.33200,3.13700,1.19500,,1.66900,,1.66900,-0.47400,-0.00500,-0.14500,0.04900,-0.19400,-0.65900,0.00000,-0.65900,0.02600,-0.47400,3.22700,3.22700,-0.20000,-0.20000,3.41360,0.01240,0.07100,32.31760,-10.94180,-10.94180,-3.34720,-15.21240,0.15500,2.64950,1.01690,88.50420,-3.32010,-2.89260,-2.35800,-2.85660,7.05980,-0.0434,-0.0992
