Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,215.54500,200.20500,15.34000,12.38600,,12.80400,2.53600,-0.05200,2.48400,0.41900,2.06500,2.06500,2.06500,5.74700,2.95400,11.41700,11.42100,0.18000,0.18000,2.18990,0.03350,0.03470,7.11680,1.17660,1.37050,1.15240,0.95800,0.46110,1.61000,1.11170,80.95550,0.71490,0.74490,0.44170,0.69100,25.29960,-2.53360,-2.89110
2021-12-31,201.69100,186.09200,15.59890,11.18000,,10.73610,4.86290,-0.96200,3.90100,1.18600,2.71500,2.71500,2.71500,7.77490,4.57690,11.41100,11.41100,0.23000,0.23000,2.23810,0.00300,0.00310,7.73410,2.41110,2.26930,1.93410,1.34610,0.46090,1.61950,1.30990,68.70870,0.95390,0.99450,0.62040,0.95100,24.94230,0.7214,0.6155
2021-09-30,164.71500,146.88300,17.83200,11.98300,-0.20600,12.47500,5.35700,,5.35700,1.51100,3.84600,3.84600,3.84600,8.43300,5.64300,11.41100,11.41100,0.34000,0.34000,2.61120,,0.00010,10.82600,3.25230,3.42590,3.25230,2.33490,0.40310,1.34960,1.25440,71.74650,1.32680,1.38220,0.94120,1.32680,25.40260,0.1592,-0.0543
2021-06-30,181.15800,160.56800,20.59000,12.01900,0.04800,11.97100,8.61900,-0.34000,8.27900,1.76300,6.51600,6.51600,6.51600,11.51300,8.61900,11.41100,11.41100,0.57000,0.57000,2.37600,0.00000,0.00010,11.36580,4.75770,4.75770,4.57000,3.59690,0.42380,1.74540,1.11980,80.37190,2.25020,2.34420,1.52430,2.25010,25.37710,0.2079,-0.0485
2021-03-31,169.91200,154.08100,15.83100,11.05100,,11.05100,4.78000,-0.55100,4.22900,1.05100,3.17800,3.17800,3.17800,7.22000,4.78000,11.41000,11.41000,0.28000,0.28000,2.28690,0.00000,0.00010,9.31720,2.81320,2.81320,2.48890,1.87040,0.39730,1.81400,1.01320,88.82520,1.11690,1.16450,0.74310,1.11690,24.93530,0.24950,0.03140
2020-12-31,178.33700,154.08700,24.25000,9.44200,0.55000,9.51800,14.73200,,14.88600,2.86600,12.02000,12.02000,12.02000,18.04100,15.35800,11.40500,11.40500,1.06000,1.06000,2.58640,0.00010,0.00010,13.59790,8.26080,8.61180,8.34710,6.74000,0.44760,1.83570,1.25910,71.48140,4.25560,4.43810,3.01700,4.25530,24.76570,1.4537,1.0525
2020-09-30,168.36600,150.52300,17.84300,9.23100,0.20900,9.25200,8.59100,,8.59100,2.03800,6.55300,6.55300,6.55300,11.14600,8.82100,11.40500,11.40500,0.57000,0.57000,2.36790,0.00010,0.00050,10.59780,5.10260,5.23920,5.10260,3.89210,0.42160,1.72130,1.12390,80.07880,2.40700,2.51430,1.64110,2.40680,23.87100,1.8496,1.3984
2020-06-30,128.52900,110.80200,17.72700,10.06700,,10.06700,7.66000,-0.15400,7.50600,1.68000,5.82600,5.82600,5.82600,9.99700,7.66000,11.40500,11.40500,0.51000,0.51000,2.86800,0.01860,0.01980,13.79220,5.95970,5.95970,5.83990,4.53280,0.35310,1.21890,1.04360,86.24120,2.19940,2.30030,1.60070,2.15850,23.22560,2.1821,1.8326
2020-03-31,176.05400,157.51600,18.53800,10.97400,-0.09100,11.42400,7.11400,,7.11400,1.68300,5.43100,5.43100,5.43100,9.72600,7.47300,11.40500,11.40500,0.48000,0.48000,2.56420,0.10300,0.11600,10.52970,4.04080,4.24470,4.04080,3.08480,0.42130,1.70030,1.04240,86.34280,2.07740,2.17410,1.29960,1.86340,22.92210,-0.16240,-0.47070
2019-12-31,203.14000,176.20800,26.93210,11.75800,0.21100,12.11200,14.82010,,14.82000,3.12800,11.69200,11.69200,11.69200,17.90010,15.38510,11.40000,11.40000,1.02000,1.02000,2.31290,0.01910,0.02100,13.25790,7.29550,7.57360,7.29550,5.75560,0.51830,2.00320,1.20470,74.70570,4.53310,4.74690,2.98290,4.44630,22.62520,0.6236,0.4779
2019-09-30,195.46700,173.72100,21.74600,10.45300,-0.23100,11.10800,10.63800,,10.63800,2.56200,8.07600,8.07600,8.07600,13.46000,11.06200,11.40000,11.40000,0.71000,0.71000,2.10880,0.03930,0.04250,11.12520,5.44240,5.65930,5.44240,4.13160,0.48730,1.77140,1.17900,76.33520,3.25950,3.41990,2.01340,3.13140,21.73400,1.7279,1.1163
2019-06-30,222.34600,197.13300,25.21300,10.96800,-0.05700,11.74600,13.46700,,13.46700,2.78400,10.68300,10.68300,10.68300,16.29500,14.18800,11.40000,11.40000,0.94000,0.94000,2.04910,0.07670,0.08510,11.33950,6.05680,6.38100,6.05680,4.80470,0.52620,2.16690,1.12430,80.04820,4.40890,4.63100,2.52820,4.07080,21.25470,2.2964,1.8337
2019-03-31,197.21300,174.61600,22.59700,10.21500,-0.25400,11.13700,11.46000,,11.46000,2.80000,8.66000,8.66000,8.66000,14.23500,12.12800,11.40000,11.40000,0.76000,0.76000,2.26520,0.11450,0.13100,11.45820,5.81100,6.14970,5.81100,4.39120,0.48980,1.81600,1.07270,83.90080,3.69140,3.88370,2.15060,3.26870,20.57910,-1.56610,-1.84290
2018-12-31,179.96800,157.81400,22.15400,10.82500,,9.60800,12.54600,,10.41500,-0.38400,10.79900,10.79900,10.79900,14.71400,11.11700,11.38800,11.39300,0.94000,0.94000,2.21430,0.06390,0.06960,12.31000,6.97120,6.17720,5.78710,6.00050,0.48880,1.68300,1.20670,74.58430,4.74550,5.00080,2.93300,4.44230,19.97040,0.5728,0.5143
2018-09-30,195.69000,174.21400,21.47600,9.45000,-0.07600,10.05100,11.42500,,11.42500,2.74800,8.67700,8.67700,8.67700,14.00900,11.95000,11.38900,11.39300,0.76000,0.76000,2.05410,0.04560,0.04960,10.97450,5.83830,6.10660,5.83830,4.43410,0.54560,2.07140,1.25690,71.60490,3.95620,4.17750,2.41940,3.77560,19.24770,0.8146,0.5272
2018-06-30,176.88800,155.60900,21.27900,9.67800,-0.62700,10.78900,10.49000,,10.49000,2.89000,7.60000,7.60000,7.60000,12.74600,10.97400,11.38400,11.39300,0.67000,0.67000,2.12910,0.06820,0.07500,12.02970,5.93030,6.20390,5.93030,4.29650,0.50700,1.91590,1.19500,75.31360,3.56960,3.77570,2.17850,3.32620,18.70230,0.7022,0.2247
2018-03-31,159.16000,140.73300,18.42700,9.58900,0.91500,9.09400,9.33300,,9.33300,2.66300,6.67000,6.67000,6.67000,11.49900,9.75300,11.38400,11.39300,0.59000,0.59000,2.22130,0.04890,0.05330,11.57770,5.86390,6.12780,5.86390,4.19080,0.48550,1.81230,1.16440,77.29050,3.19620,3.38460,2.03470,3.04000,18.33170,-0.16760,-0.50290
2017-12-31,159.71600,141.26300,18.45300,8.87100,-0.20300,9.87800,8.57500,,8.95300,-0.34300,9.29600,9.29600,9.29600,11.35700,9.37900,11.36800,11.38500,0.81000,0.81000,2.23630,0.04790,0.05220,11.55360,5.36890,5.87230,5.60560,5.82030,0.50350,2.06020,1.20360,74.77590,4.57710,4.85480,2.93030,4.35790,17.85020,0.4654,-0.0114
2017-09-30,153.36300,137.71300,15.65000,8.58000,0.10600,8.94300,6.70700,,6.70700,2.25100,4.45600,4.45600,4.45600,8.65900,7.17600,11.36400,11.37300,0.39000,0.39000,2.25490,0.09250,0.10200,10.20460,4.37330,4.67910,4.37330,2.90550,0.47470,2.13020,1.13300,79.43270,2.27230,2.41540,1.37930,2.06200,17.23520,0.6379,0.2022
2017-06-30,153.08900,135.48600,17.60300,9.06600,0.47000,8.91100,8.69200,,8.69200,3.26700,5.42500,5.42500,5.42500,10.34700,9.00700,11.36500,11.38300,0.48000,0.48000,2.21760,0.09440,0.10430,11.49850,5.67780,5.88350,5.67770,3.54370,0.47630,1.98570,1.14090,78.88180,2.82900,3.01150,1.68780,2.56180,16.85390,0.3927,-0.1875
2017-03-31,148.93300,133.53800,15.39500,9.04400,0.01400,9.03000,6.36500,-0.37800,5.98700,2.14800,3.83900,3.83900,3.83900,7.71100,6.36500,11.35000,11.38000,0.34000,0.34000,2.11240,0.05090,0.05360,10.33690,4.27370,4.27370,4.01990,2.57770,0.48400,1.97660,1.12260,80.16990,2.05920,2.19600,1.24760,1.95430,16.42320,-0.27040,-0.83220
2016-12-31,148.59400,133.43800,15.15600,7.49500,-0.17400,8.01410,7.14200,,7.14200,2.68900,4.45300,4.45300,4.45300,8.95600,7.48690,11.34600,11.37400,0.39000,0.38000,2.13180,0.02640,0.02710,10.19960,4.80640,5.03850,4.80640,2.99680,0.49960,2.08050,1.18510,75.94160,2.41220,2.57420,1.49710,2.34860,16.27020,1.9466,1.4303
2016-09-30,147.59700,130.48100,17.11600,8.49500,0.23800,8.61600,8.50000,,8.50000,2.97800,5.52200,5.52200,5.52200,10.02000,8.85900,11.34600,11.37400,0.49000,0.49000,2.52350,0.09820,0.10880,11.59640,5.75890,6.00220,5.75890,3.74130,0.49630,2.01240,1.17230,76.77470,3.00500,3.20780,1.85670,2.71000,16.19620,0.9966,0.473
2016-06-30,156.11300,137.07600,19.03700,8.31800,-0.12800,8.70500,10.33200,,10.33200,3.74500,6.58700,6.58700,6.58700,11.68600,10.59100,11.34600,11.37400,0.58000,0.58000,2.35490,0.09950,0.11050,12.19440,6.61830,6.78420,6.61830,4.21940,0.50790,1.97870,1.12810,79.77860,3.64050,3.89030,2.14320,3.27820,15.94710,-0.4271,-1.0818
2016-03-31,148.81500,135.84500,12.97000,8.01000,0.34100,7.86700,5.10300,,5.10300,1.74300,3.36000,3.36000,3.36000,6.40400,5.30100,11.34500,11.37300,0.30000,0.30000,2.21370,0.05390,0.05700,8.71550,3.42910,3.56210,3.42910,2.25780,0.50200,1.90200,1.15970,77.60330,1.91510,2.05090,1.13340,1.81180,15.46340,-0.67630,-1.18170
2015-12-31,136.43600,121.11200,15.32400,8.87900,,7.95300,7.37100,,6.11200,2.23400,3.87800,3.87800,3.87800,8.65000,6.67200,11.32400,11.36000,0.34000,0.34000,2.28100,,,11.23160,5.40250,4.89020,4.47980,2.84240,0.50840,1.82860,1.24980,72.01400,2.23050,2.39020,1.44510,2.23050,15.33040,0.5623,0.0318
2015-09-30,126.20500,113.40900,12.79600,7.52400,0.09400,7.72100,5.07500,,5.07500,1.90700,3.16800,3.16800,3.16800,6.37300,5.36600,11.34100,11.36800,0.28000,0.28000,2.29900,,,10.13910,4.02120,4.25180,4.02120,2.51020,0.46010,1.75880,1.09340,82.31180,1.82900,1.96050,1.15490,1.82900,15.27330,0.823,0.5762
2015-06-30,151.53700,133.99600,17.54100,7.64800,-0.26500,8.15800,9.38300,,9.38300,3.51700,5.86600,5.86600,5.86600,10.62700,9.62800,11.33100,11.36600,0.52000,0.52000,2.23760,,,11.57540,6.19190,6.35360,6.19190,3.87100,0.54630,2.32820,1.15390,77.99460,3.42220,3.67110,2.11480,3.42220,15.11540,0.1209,-0.0248
2015-03-31,126.78800,114.83600,11.95200,7.44000,-0.05600,7.65900,4.29300,,4.29300,1.22900,3.06400,3.06400,3.06400,5.48800,4.45600,11.31500,11.36700,0.27000,0.27000,2.26920,,,9.42680,3.38600,3.51450,3.38600,2.41660,0.47120,1.85900,1.09240,82.38900,1.82470,1.96030,1.13880,1.82470,14.83020,0.26890,0.14440
2014-12-31,147.77800,131.20800,16.57000,7.13500,-0.28900,7.60400,8.96600,,8.96600,3.30900,5.65700,5.65700,5.65700,10.30300,9.14600,11.29700,11.35400,0.50000,0.49000,2.38160,,,11.21280,6.06720,6.18900,6.06720,3.82800,0.56330,2.32390,1.26850,70.94980,3.35820,3.60700,2.15620,3.35820,14.90350,0.6607,0.5174
2014-09-30,118.39800,105.43100,12.96700,7.23100,-0.03100,7.44000,5.52700,,5.52700,2.03300,3.49400,3.49400,3.49400,6.69000,5.70500,11.30200,11.35400,0.31000,0.31000,2.49960,,,10.95200,4.66820,4.81850,4.66820,2.95110,0.47130,1.60740,1.19640,75.22880,2.10140,2.25920,1.39090,2.10140,14.71180,0.1019,-0.0466
2014-06-30,122.43200,109.92200,12.51000,6.96400,-0.05500,7.14500,5.36500,,5.36500,1.97800,3.38700,3.38700,3.38700,6.42800,5.49100,11.30100,11.35400,0.30000,0.30000,2.68410,,,10.21790,4.38200,4.48490,4.38200,2.76640,0.50810,1.99220,1.27390,70.64990,2.04910,2.20400,1.40570,2.04910,14.62520,0.1783,0.0189
2014-03-31,104.16800,93.23000,10.93800,7.16600,-0.06200,7.29800,3.64000,,3.64000,1.34000,2.30000,2.30000,2.36600,4.64600,3.71000,11.28500,11.35300,0.21000,0.21000,2.94000,,,10.50040,3.49440,3.56160,3.49440,2.27130,0.45490,1.64550,1.27030,70.85140,1.40630,1.51380,1.00430,1.40630,14.47370,-0.06570,-0.08350
2013-12-31,108.27800,97.03400,11.24400,7.65500,0.10300,7.66800,3.57600,,3.57600,1.40800,2.16800,2.16800,2.37900,4.65300,3.69200,11.23300,11.32400,0.21000,0.21000,2.91430,,,10.38440,3.30260,3.40970,3.30260,2.19710,0.47770,1.79120,1.33970,67.17790,1.34060,1.44440,0.95650,1.34060,14.35410,0.2447,0.2145
2013-09-30,105.10800,94.28000,10.82800,6.74900,0.01100,6.84000,3.98800,,3.98800,1.46400,2.52400,2.52400,2.62200,5.04300,4.09000,11.24200,11.32500,0.23000,0.23000,2.80410,,,10.30180,3.79420,3.89120,3.79420,2.49460,0.46220,1.75490,1.26650,71.06460,1.57750,1.70100,1.10990,1.57750,14.22380,-0.0688,-0.0994
2013-06-30,105.83400,94.10400,11.73000,7.22000,-0.01800,7.32200,4.40800,,4.40800,1.61900,2.78900,2.78900,2.90100,5.44300,4.49200,11.23300,11.31800,0.26000,0.26000,2.81380,,,11.08340,4.16500,4.24440,4.16500,2.74110,0.47080,1.83050,1.33070,67.63560,1.75670,1.89540,1.24070,1.75670,14.13220,-0.13,-0.2101
2013-03-31,84.95000,76.31600,8.63400,6.69900,0.02300,6.74300,1.89100,,1.89100,0.68400,1.20700,1.20700,1.32800,2.85600,1.95800,11.19800,11.31600,0.12000,0.12000,3.18780,,,10.16360,2.22600,2.30490,2.22600,1.56330,0.39980,1.52710,1.32460,67.94550,0.76460,0.82540,0.56810,0.76460,14.05240,0.05940,-0.01260
2012-12-31,82.40300,73.01000,9.39300,6.62000,-0.32100,6.53500,2.85800,-0.15900,2.69900,1.02300,1.67600,1.67600,1.67600,3.88300,2.45200,11.06800,11.25800,0.15000,0.15000,3.67220,,,11.39890,3.46830,2.97560,3.27540,2.03390,0.40720,1.62080,1.39400,64.56280,1.06420,1.14900,0.82830,1.06420,14.11330,0.5255,0.4498
2012-09-30,77.95700,68.74200,9.21500,6.68100,0.09700,6.77600,2.43900,,2.43900,-0.45100,2.89000,2.89000,2.89000,3.56300,2.63100,11.06700,11.25800,0.26000,0.26000,3.57640,,,11.82060,3.12870,3.37490,3.12860,3.70720,0.38630,1.52220,1.23760,72.72200,1.85700,2.00680,1.43210,1.85700,14.06390,0.4396,0.3752
2012-06-30,87.34600,76.78100,10.56500,7.20400,1.03900,6.37900,4.18600,,4.18600,1.64000,2.54600,2.54600,2.54600,5.33600,4.40000,11.06200,11.25100,0.23000,0.23000,3.15350,,,12.09560,4.79240,5.03740,4.79240,2.91480,0.42050,1.60890,1.29700,69.39330,1.65520,1.79040,1.22560,1.65520,13.89900,0.5812,0.5279
2012-03-31,94.95700,84.07300,10.88400,7.00200,,7.00200,3.88200,-0.55300,3.32900,1.31900,2.01000,2.01000,2.01000,4.79600,3.88200,11.03000,11.24900,0.18000,0.18000,2.81420,,0.00000,11.46200,4.08820,4.08820,3.50580,2.11670,0.43630,1.60410,1.27760,70.44690,1.30420,1.41060,0.92350,1.30420,13.93680,-1.00370,-1.06510
2011-12-31,109.39100,93.11200,16.27900,8.08400,,8.08400,8.19500,-0.05100,8.14400,3.22800,4.91600,4.91600,4.91600,9.29200,8.19500,11.60000,11.98400,0.44000,0.43000,2.92290,,0.00000,14.88150,7.49140,7.49150,7.44490,4.49400,0.51640,1.93020,1.79080,50.25690,3.22040,3.48570,2.32060,3.22040,13.87740,2.0411,1.8334
2011-09-30,96.77700,81.16100,15.61600,7.47700,,7.47700,8.13900,-0.16500,7.97400,3.10200,4.87200,4.87200,4.87200,8.98500,8.13900,11.61600,11.96500,0.42000,0.41000,3.03160,,0.00010,16.13610,8.41010,8.41010,8.23960,5.03430,0.45270,1.47340,1.33490,67.42030,3.12930,3.38170,2.27920,3.12930,13.81810,-0.4075,-0.4506
2011-06-30,97.56600,80.09200,17.47400,7.69700,,7.69700,9.77700,-0.20500,9.57200,3.79600,5.77600,5.77600,5.77600,10.63300,9.77700,11.88400,12.29500,0.49000,0.47000,3.13330,,0.00010,17.90990,10.02090,10.02090,9.81080,5.92010,0.43710,1.59840,1.45100,62.02480,3.52110,3.78960,2.58780,3.52110,13.72820,1.3457,1.3197
2011-03-31,108.92500,88.19200,20.73300,8.14900,,8.14900,12.58400,-0.14600,12.43800,4.99400,7.44400,7.44400,7.44400,13.46000,12.58400,11.76900,12.26000,0.63000,0.61000,2.68700,0.00000,0.00020,19.03420,11.55290,11.55290,11.41890,6.83410,0.47590,1.65270,1.29070,69.72700,4.70250,5.07500,3.25210,4.70250,13.39130,-0.61460,-0.58350
2010-12-31,79.68200,66.61200,13.07000,7.01200,,7.01200,6.05800,-0.00300,6.05500,2.43700,3.61800,3.61800,3.61800,7.02600,6.05800,11.67100,12.16300,0.31000,0.29000,3.25740,0.00000,0.00030,16.40270,7.60270,7.60270,7.59900,4.54050,0.39870,1.71070,1.32560,67.89360,2.40290,2.60380,1.81010,2.40280,12.85920,0.31,0.2431
2010-09-30,73.66400,62.25300,11.41100,6.49900,,6.49900,4.91200,-0.09700,4.81500,1.89100,2.92400,2.92400,2.92400,5.78900,4.91200,11.68700,12.16800,0.25000,0.24000,3.41640,0.00010,0.00050,15.49060,6.66810,6.66810,6.53640,3.96940,0.39230,2.09200,1.19460,75.34010,1.99970,2.17230,1.55700,1.99950,12.50320,0.3692,0.2972
2010-06-30,81.25600,69.23400,12.02200,6.67700,,6.67700,5.34500,-0.12400,5.22100,2.06400,3.15700,3.15700,3.15700,6.19800,5.34500,11.65900,12.18100,0.27000,0.26000,3.28680,0.00010,0.00060,14.79520,6.57800,6.57800,6.42540,3.88530,0.44170,2.07890,1.41410,63.64660,2.22120,2.41900,1.71600,2.22100,12.16750,0.3619,0.0925
2010-03-31,72.29500,62.46700,9.82800,6.47700,,6.47700,3.35100,-0.15200,3.19900,1.19100,2.00800,2.00800,2.00800,4.18600,3.35100,11.63500,12.09200,0.17000,0.17000,3.51750,0.00020,0.00110,13.59430,4.63520,4.63520,4.42490,2.77750,0.40580,1.85410,1.38180,65.13070,1.42980,1.55880,1.12700,1.42950,12.06910,0.39970,0.37600
2009-12-31,67.00900,57.03400,9.97500,6.69600,,6.69600,3.27900,-0.01400,3.26500,1.24800,2.01700,2.01700,2.01700,4.11600,3.27900,11.61100,11.90200,0.17000,0.17000,4.05750,0.00040,0.00170,14.88610,4.89340,4.89340,4.87250,3.01000,0.38890,1.58160,1.50000,60.00040,1.42610,1.55370,1.17050,1.42550,12.16470,-0.1919,-0.2048
2009-09-30,57.54700,48.69500,8.85200,5.95400,,5.95400,2.89800,-0.15100,2.74700,1.04700,1.70000,1.70000,1.70000,3.77900,2.89800,11.60800,11.97100,0.15000,0.14000,3.62980,0.00050,0.00220,15.38220,5.03590,5.03590,4.77350,2.95410,0.33610,1.36490,1.42190,63.29730,1.22860,1.34120,0.99290,1.22790,11.92020,0.8919,0.8793
2009-06-30,54.25500,46.19000,8.06500,5.81700,,5.81700,2.24800,0.10400,2.35200,0.96600,1.38600,1.38600,1.38600,3.13300,2.24800,11.60800,11.85500,0.12000,0.12000,4.22770,0.00050,0.00250,14.86500,4.14340,4.14340,4.33510,2.55460,0.33460,1.20840,1.43710,62.62760,1.01620,1.11080,0.85470,1.01570,11.74970,0.5894,0.5705
2009-03-31,58.75600,50.35300,8.40300,6.43800,,6.43800,1.96500,-0.38000,1.58500,0.67200,0.91300,0.91300,0.91300,2.87600,1.96500,11.60800,11.64400,0.08000,0.08000,3.39630,0.00360,0.01640,14.30150,3.34430,3.34430,2.69760,1.55390,0.35380,1.13480,1.45800,61.72830,0.68840,0.75450,0.54970,0.68590,11.42580,0.36740,0.34840
