Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,82.50000,57.90000,24.60000,29.70000,-0.50000,38.40000,-13.80000,-4.40000,-18.20000,-4.10000,-14.10000,-14.10000,-14.10000,14.00000,-13.80000,81.57300,81.57300,-0.17000,-0.17000,2.76220,0.38670,0.63210,29.81820,-16.72730,-16.72730,-22.06060,-17.09090,0.06870,1.40530,1.53920,58.47270,-2.23310,6.45310,-1.17470,-1.36960,7.70690,-0.11520,-0.23540
2021-12-31,109.10000,70.20000,38.90000,27.50000,-1.40000,37.80000,1.10000,-3.90000,-2.80000,-0.30000,-2.50000,-2.50000,-2.50000,28.70000,1.10000,78.54300,78.54300,-0.04000,-0.03000,2.67830,0.38630,0.63090,35.65540,1.00820,1.00830,-2.56650,-2.29150,0.08990,2.13370,2.35130,38.27680,-0.39300,1.11960,-0.20600,-0.24120,7.81540,0.1901,-0.005
2021-09-30,97.10000,59.10000,38.00000,27.10000,0.10000,35.70000,2.30000,-4.00000,-1.70000,-0.30000,-1.40000,-1.40000,-1.40000,27.90000,2.30000,81.39700,81.39700,-0.02000,-0.02000,2.77900,0.39010,0.64120,39.13490,2.36870,2.36870,-1.75080,-1.44180,0.07940,1.95700,1.79810,50.05150,-0.22170,0.59730,-0.11450,-0.13520,7.75950,0.1046,-0.0567
2021-06-30,90.00000,54.30000,35.70000,24.60000,-1.30000,34.60000,1.10000,-7.20000,-6.10000,-0.90000,-5.20000,-5.20000,-5.20000,24.30000,1.10000,77.65400,77.65400,-0.07000,-0.07000,3.07000,0.39340,0.65020,39.66670,1.22220,1.22220,-6.77780,-5.77780,0.07360,2.12110,1.89870,47.40000,-0.82630,2.08920,-0.42550,-0.50130,7.73180,0.2327,0.0382
2021-03-31,87.70000,51.40000,36.30000,19.10000,-0.80000,28.60000,7.70000,-2.00000,5.70000,-0.60000,6.30000,6.30000,6.30000,28.50000,7.70000,73.55900,76.24900,0.09000,0.08000,1.96390,0.44910,0.81710,41.39110,8.77990,8.77990,6.49940,7.18360,0.07790,2.44760,1.99770,45.05130,1.20270,-1.75490,0.55950,0.66260,6.90540,0.16390,0.02100
2020-12-31,91.90000,53.30000,38.60000,15.60000,-2.80000,27.00000,11.60000,-16.60000,-5.00000,0.20000,-5.20000,-5.20000,-5.20000,30.20000,11.60000,72.43500,72.43500,-0.07000,-0.07000,1.86430,0.45280,0.82850,42.00220,12.62240,12.62240,-5.44070,-5.65830,0.08110,3.31060,2.34440,38.38950,-0.99450,1.38260,-0.45880,-0.54420,6.92440,0.3587,0.2581
2020-09-30,76.80000,46.60000,30.20000,16.60000,-3.10000,27.40000,2.80000,-8.10000,-5.30000,0.80000,-6.10000,-6.10000,-6.10000,19.50000,2.80000,72.39600,72.39600,-0.08000,-0.08000,1.94580,0.45090,0.82430,39.32290,3.64580,3.64580,-6.90100,-7.94270,0.06850,3.45190,1.58020,56.95310,-1.17920,1.61550,-0.54420,-0.64750,6.85150,0.2078,0.119
2020-06-30,66.10000,39.10000,27.00000,20.70000,-0.70000,29.10000,-2.10000,-6.90000,-9.00000,-0.50000,-8.50000,-8.50000,-8.50000,15.30000,-2.10000,70.94800,70.94800,-0.12000,-0.12000,2.00470,0.44870,0.81690,40.84720,-3.17700,-3.17700,-13.61570,-12.85930,0.05970,2.50640,1.45920,61.67930,-1.65400,2.24220,-0.76710,-0.91190,7.23120,0.1506,0.0395
2020-03-31,63.40000,36.60000,26.80000,19.60000,-0.30000,27.40000,-0.60000,-4.70000,-5.30000,-1.70000,-3.60000,-3.60000,-3.60000,16.50000,-0.60000,70.86300,70.86300,-0.05000,-0.05000,2.38060,0.44480,0.80410,42.27130,-0.94640,-0.94640,-8.35960,-5.67820,0.05800,2.71110,1.93880,46.41960,-0.69420,0.95310,-0.32960,-0.38540,7.31830,0.16370,0.01830
2019-12-31,77.70000,44.90000,32.80000,14.60000,-2.10000,20.50000,12.30000,-11.90000,0.40000,3.40000,-3.00000,-3.00000,-3.00000,26.30000,12.30000,55.39200,55.39200,3387.84000,3387.84000,2.23820,0.44060,0.79050,42.21370,15.83010,15.83010,0.51480,-3.86100,0.07040,3.87070,2.06650,43.55210,-0.56410,0.79870,-0.27160,-0.31560,7.51080,0.1704,0.024
2019-09-30,69.10000,39.60000,29.50000,17.70000,-0.50000,28.50000,1.00000,-6.30000,-5.30000,-3.70000,-1.60000,-1.60000,-1.60000,18.50000,1.00000,53.87100,53.87100,-0.03000,-0.03000,2.02880,0.56600,1.31780,42.69180,1.44720,1.44720,-7.67000,-2.31550,0.06490,3.16800,1.99710,45.06510,-0.40040,0.33510,-0.15020,-0.17380,7.41760,0.2413,0.0965
2019-06-30,56.60000,36.20000,20.40000,14.90000,-8.70000,33.70000,-13.30000,-21.60000,-34.90000,-6.70000,-28.20000,-28.20000,-28.20000,9.20000,-13.30000,53.86900,53.86900,-0.52000,-0.52000,2.46280,0.56190,1.28240,36.04240,-23.49820,-23.49820,-61.66080,-49.82330,0.05230,2.56740,1.81410,49.61130,-6.86630,5.62310,-2.60530,-3.00830,7.62410,0.0631,-0.1819
2019-03-31,66.10000,37.90000,28.20000,14.30000,-1.00000,26.00000,2.20000,-6.20000,-4.00000,-0.60000,-3.40000,-3.40000,-3.40000,18.90000,2.20000,0.00100,0.00100,-3387.94000,-3387.94000,0.17160,,0.80000,42.66260,3.32830,3.32830,-6.05140,-5.14370,0.21330,,,,-67.99990,-68.00000,-1.09700,-67.99990,0.38230,0.00000,
2018-12-31,137.60000,78.50000,59.10000,28.35320,-4.00000,54.25320,4.84680,-18.73540,-13.88860,-2.50000,-11.38860,-11.38860,-11.38860,21.64680,4.84680,0.00100,0.00100,-10836.23000,-10836.76000,2.45680,0.71590,2.54230,42.95060,3.52240,3.52240,-10.09350,-8.27660,0.17360,6.65250,3.94270,22.82700,-5.79870,2.51400,-1.43670,-1.64740,,0,0
2018-09-30,65.10000,37.70000,27.40000,12.60000,-2.20000,25.50000,1.90000,-7.10000,-5.20000,-5.50000,0.30000,0.30000,0.30000,18.60000,1.90000,0.00100,0.00100,279.43000,279.43000,5.95970,,,42.08910,2.91860,2.91860,-7.98770,0.46080,0.21410,,,,6.00000,6.00000,0.09860,6.00000,0.40070,0,0
2018-06-30,65.20000,37.10000,28.10000,12.10000,-1.00000,23.70000,4.40000,-1.60000,2.80000,0.90000,1.90000,1.90000,1.90000,4.40000,4.40000,0.00100,0.00100,1859.17000,1859.70000,8.32870,,,43.09820,6.74850,6.74850,4.29450,2.91410,0.21530,,,,38.00000,38.00000,0.62750,38.00000,0.39650,0.0021,0.0021
2018-03-31,,,,0.14680,,,-0.14680,0.73540,0.58860,,0.58860,0.58860,0.58860,-0.14680,-0.14680,39.00000,39.00000,0.02000,0.02000,0.09500,,,,,,,,,,,,11.77230,11.77230,0.19500,11.77230,0.39350,-0.00210,-0.00210
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0003,0.0003
2017-09-30,,,,,-0.00850,,-0.00850,,-0.00850,,-0.00850,-0.00850,-0.00850,-0.00850,-0.00850,5.25000,5.25000,-0.00100,-0.00100,,,,,,,,,,,,,,,,,,-0.0003,-0.0003
2017-06-30,,,,0.42130,,,-0.42130,2.00060,1.57930,,1.57930,1.57930,1.57930,-0.42130,-0.42130,39.00000,39.00000,0.04000,0.04000,,,,,,,,,,,,,,,,,,0,0
