Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,488.27000,348.64200,139.62800,95.66500,-12.89100,117.00400,22.62400,-2.29700,20.32700,5.83800,14.48900,14.48900,12.48400,31.31100,22.62400,38.78900,38.78900,0.32000,0.32000,0.71490,0.24460,0.82030,28.59650,4.63350,4.63350,4.16310,2.55680,0.50300,4.48500,2.73120,32.95240,5.26190,-20.23150,1.49260,3.97460,7.25740,-1.69800,-1.78910
2021-09-30,236.55110,187.06000,49.49110,77.73600,6.42000,80.00800,-30.51690,-2.11200,-32.62900,-9.39600,-23.23300,-23.23300,-14.41700,-21.58490,-30.51700,40.55300,40.55300,-0.33000,-0.33000,0.64350,0.24930,0.42640,20.92190,-12.90080,-12.90080,-13.79360,-6.09470,0.27700,3.05740,2.37310,37.92500,-8.35110,32.87630,-2.72090,-6.26920,7.12500,0.2135,0.1353
2021-06-30,283.10000,213.00900,70.09100,81.08000,5.79300,83.85500,-13.76400,-2.19900,-15.96300,-3.90900,-12.05400,-12.05400,-11.95600,-4.95400,-13.76400,40.04100,40.04100,-0.30000,-0.30000,0.73500,0.24230,0.36130,24.75840,-4.86190,-4.86190,-5.63860,-4.22320,0.32530,3.75880,2.37210,37.94180,-3.84710,29.83000,-1.38500,-2.91490,7.90600,1.3494,1.241
2021-03-31,604.11500,377.91300,226.20200,107.26200,9.02300,106.50700,119.69500,-2.37900,117.31600,32.15200,85.16400,85.16400,69.02600,128.20600,119.69500,40.38200,40.38200,1.71000,1.71000,0.84080,0.23470,0.44890,37.44350,19.81330,19.81330,19.41950,11.42600,0.63840,6.39030,3.22270,27.92700,25.25050,-462.79730,9.00000,19.32540,8.39020,0.7746,0.7152
2020-12-31,373.32000,241.45000,131.87000,86.92800,17.80100,77.08400,54.78600,-2.09800,52.68800,14.82800,37.86000,37.86000,31.23200,62.99000,54.78600,42.24600,42.24600,0.74000,0.74000,0.65010,0.28870,0.68140,35.32360,14.67540,14.67540,14.11340,8.36600,0.40870,4.24330,2.53940,35.44140,14.41650,-39.33550,4.14490,10.25400,6.44660,-0.63910,-0.60430
2020-09-30,183.29500,136.47700,46.81800,74.61800,-0.26100,82.91610,-36.09810,-7.95300,-44.05100,-13.85200,-30.19900,-30.19900,-26.50500,-27.79110,-36.09810,45.65600,45.65600,-0.44900,-0.44900,0.65630,0.30030,0.48000,25.54250,-19.69400,-19.69400,-24.03280,-14.46030,0.21860,2.71560,2.19270,41.04560,-11.80480,40.37300,-3.60110,-8.25960,5.90430,0.3932,0.2784
2020-06-30,232.15500,147.99600,84.15900,79.71000,4.49600,83.66100,0.49800,-2.54900,-2.05100,-2.00500,-0.04600,-0.04600,-0.04500,9.18600,0.49800,45.24600,45.24600,-0.00100,-0.00100,0.76040,0.27270,0.41810,36.25120,0.21450,0.21450,-0.88350,-0.01940,0.26620,3.38670,2.07440,43.38630,-0.01530,0.12490,-0.00530,-0.01110,6.77520,2.3543,2.292
2020-03-31,543.06300,346.62300,196.44000,90.88500,-10.34900,110.32300,86.11700,-3.00900,83.10800,24.70000,58.40800,58.40800,47.71600,95.45900,86.11700,46.24400,46.24400,1.03000,1.03000,0.82710,0.26890,0.48500,36.17260,15.85760,15.85760,15.30360,8.78650,0.59090,6.56160,2.90270,31.00600,18.48620,-217.42120,6.35500,13.51590,6.92550,2.1916,2.1357
2019-12-31,508.94500,361.34200,147.60300,103.23200,7.13000,105.15200,42.45100,-2.91400,39.53700,11.78200,27.75500,27.75500,27.56300,51.73600,42.45100,47.26600,47.26600,0.49000,0.49000,0.75970,0.30610,0.89320,29.00180,8.34100,8.34100,7.76840,5.41570,0.52510,4.50210,2.48220,36.25820,10.24560,-35.94600,2.86390,7.10900,5.85800,-1.09150,-1.15410
2019-09-30,235.88700,187.40490,48.48210,78.28500,-4.90600,92.26420,-43.78210,-2.76300,-46.54500,-12.64000,-33.90500,-33.90500,-20.74700,-34.43310,-43.78210,50.81400,50.81400,-0.38000,-0.38000,0.69670,0.31590,0.58830,20.55310,-18.56060,-18.56060,-19.73190,-8.79530,0.31340,2.89260,1.96170,45.87810,-12.99840,37.08630,-4.50440,-8.89230,5.47010,0.6685,0.6118
2019-06-30,283.37600,217.18500,66.19100,88.14100,0.24200,96.12400,-29.93300,-3.22000,-33.15300,-10.05500,-23.09800,-23.09800,-22.94800,-21.45500,-29.93300,49.94300,49.94300,-0.46000,-0.46000,0.74850,0.21000,0.51920,23.35800,-10.56300,-10.56300,-11.69930,-8.09810,0.35560,3.77860,1.69390,53.13180,-7.27320,57.61820,-2.89830,-5.74610,6.42640,2.0716,2.0455
2019-03-31,699.58200,481.03300,218.54900,120.53300,14.84400,113.54700,105.00200,-3.43800,101.56400,29.23900,72.32500,72.32500,58.93700,113.10400,105.00200,51.42700,51.42700,1.15000,1.15000,0.97960,0.19640,0.59610,31.23990,15.00920,15.00920,14.51780,8.42460,0.78880,8.00130,2.43760,36.92170,20.34910,271.51130,8.15530,16.35280,7.06570,0.3651,0.311
2018-12-31,535.02700,380.54300,154.48400,110.48800,-30.18800,148.42100,6.06300,-2.77500,3.28800,0.97300,2.31500,2.31500,2.30000,14.06700,6.06300,52.90500,52.90500,0.04000,0.04000,0.91920,0.22410,0.62030,28.87410,1.13320,1.13320,0.61450,0.42990,0.62480,4.97020,2.36010,38.13320,0.74850,-17.41910,0.27040,0.58080,5.95050,-1.18880,-1.25270
2018-09-30,229.61800,186.23100,43.38700,81.92000,5.06900,85.04090,-41.65380,4.72900,-36.92500,-15.47500,-21.45000,-21.45000,-13.47500,-33.20980,-41.65390,54.76400,54.76400,-0.22000,-0.22000,0.90660,0.22860,0.32530,18.89530,-18.14050,-18.14050,-16.08110,-5.86840,0.31460,3.30330,1.73080,51.99990,-6.92420,125.47530,-2.93850,-5.34160,5.83530,0.4927,0.4087
2018-06-30,327.35400,247.97700,79.37700,89.20600,8.95300,88.19400,-8.81700,-2.60400,-11.42100,-3.41600,-8.00500,-8.00500,-7.95600,-0.45800,-8.81700,53.93800,53.93800,-0.15000,-0.15000,1.09840,0.21700,0.32200,24.24810,-2.69340,-2.69340,-3.48890,-2.43040,0.43530,5.15620,1.79300,50.19510,-2.34500,-65.78200,-1.06450,-1.83610,6.37840,1.6398,1.6008
2018-03-31,684.03100,467.95200,216.07900,112.82600,-10.07700,130.60600,85.47300,-2.69000,82.78300,28.00500,54.77800,54.77800,45.01500,93.48300,85.47300,55.64200,55.64200,0.81000,0.81000,1.06840,0.14240,0.50740,31.58910,12.49550,12.49550,12.10220,6.58080,0.80280,7.83500,2.59160,34.72720,14.95600,123.35170,6.42920,12.82570,6.70720,0.0482,-0.0048
2017-12-31,436.83400,312.33500,124.49900,97.85500,12.16300,93.43300,31.06600,-2.39600,28.67000,-1.51200,30.18200,30.18200,25.26700,39.11600,31.06600,55.88800,55.88800,0.45000,0.45000,0.88550,0.16080,0.46150,28.50030,7.11160,7.11160,6.56310,5.78410,0.54380,4.36810,2.26860,39.67250,9.13880,829.17240,3.75740,7.66940,5.90940,-1.13150,-1.19440
2017-09-30,181.58400,139.11690,42.46710,72.40100,9.98500,69.59310,-27.12600,-1.96600,-29.09200,-11.34500,-17.74700,-17.74700,-11.95100,-19.64000,-27.12600,55.88800,55.88800,-0.17000,-0.17000,0.88580,0.17680,0.24740,23.38700,-14.93850,-14.93850,-16.02120,-6.58150,0.26940,2.33430,1.87970,47.88020,-5.79840,70.80390,-2.63340,-4.77350,5.47650,-0.0385,-0.0788
2017-06-30,225.80100,162.49200,63.30900,73.87500,-1.82700,83.12000,-19.81100,-1.95500,-21.76600,-8.43400,-13.33200,-13.33200,-13.25300,-12.05700,-19.81100,55.88800,55.88800,-0.24000,-0.24000,1.06130,0.17160,0.23750,28.03750,-8.77370,-8.77370,-9.63950,-5.86930,0.33000,3.83040,1.93580,46.49290,-4.05140,-69.11710,-1.94830,-3.35630,5.88800,1.0572,1.03
2017-03-31,532.05200,347.36700,184.68500,97.77000,-11.15700,115.65300,69.03200,-2.03600,66.99600,27.29200,39.70400,39.70400,32.86400,76.08200,69.03200,55.88800,55.88800,0.59000,0.59000,1.15650,0.16840,0.23130,34.71180,12.97470,12.97470,12.59200,6.17680,0.74070,7.63180,2.82120,31.90190,11.39650,97.42360,5.52710,9.47690,6.23370,0.5302,0.4735
2016-12-31,384.11800,266.08000,118.03800,87.48600,9.24600,84.80100,33.23700,-2.09900,31.13800,12.86300,18.27500,18.27500,18.17000,40.11000,33.23700,55.88700,55.88700,0.28000,0.28000,1.01930,0.18850,0.26420,30.72960,8.65280,8.65280,8.10640,4.73030,0.54500,4.27100,2.47560,36.35470,5.81590,465.01360,2.59300,4.71940,5.62240,-1.17210,-1.25240
2016-09-30,162.06410,120.26500,41.79910,63.57900,-1.25500,71.40500,-29.60590,-2.31700,-31.92300,-12.82800,-19.09500,-19.09500,-12.67100,-22.72190,-29.60590,57.02200,57.02200,-0.22000,-0.22000,1.01700,0.20010,0.30400,25.79170,-18.26800,-18.26800,-19.69780,-7.81850,0.23420,2.62050,2.06060,43.67720,-6.33350,213.99820,-2.75900,-5.06590,5.39470,-0.1387,-0.1897
2016-06-30,218.19400,156.84000,61.35400,70.06900,12.22800,64.30900,-2.95500,-2.03800,-4.99300,-1.75500,-3.23800,-3.23800,-3.21900,3.82000,-2.95500,57.18800,57.18800,-0.06000,-0.06000,1.29380,0.19170,0.28170,28.11900,-1.35430,-1.35430,-2.28830,-1.47530,0.28630,3.69460,2.48010,36.28850,-0.96010,-13.73780,-0.42490,-0.77600,5.89730,0.6298,0.6001
2016-03-31,462.02500,278.72200,183.30300,95.59700,15.33800,86.98400,96.31900,-2.20600,94.11300,38.90400,55.20900,55.20900,45.27900,103.35900,96.31900,57.24200,57.24200,0.79000,0.79000,1.30060,0.20180,0.28170,39.67380,20.84710,20.84710,20.36970,9.80010,0.58190,6.11770,3.31520,27.14760,15.95150,184.38640,6.95310,12.73260,6.05210,1.2411,1.2052
2015-12-31,319.05500,213.01400,106.04100,70.61400,-5.01500,82.39500,23.64600,-2.17100,21.47500,9.41700,12.05800,12.05800,10.75900,30.72400,23.64600,57.28100,57.28100,0.19000,0.19000,1.11110,0.23270,0.33700,33.23600,7.41130,7.41130,6.73080,3.37210,0.43080,3.28310,2.55980,35.15910,4.06340,-51.84450,1.62810,3.11780,5.18080,0.05580,0.00030
2015-09-30,167.16100,124.64000,42.52100,66.32700,-31.02500,103.70310,-61.18220,-11.24600,-72.42800,-27.10200,-45.32600,-45.32600,-32.84100,-54.22220,-61.18220,57.28500,57.28500,-0.58000,-0.58000,0.97470,0.23690,0.34500,25.43710,-36.60070,-36.60080,-43.32830,-19.64630,0.24380,2.23890,1.87340,48.04170,-15.63580,159.17260,-6.61200,-11.93150,5.06070,0.7101,0.636
2015-06-30,245.60400,185.83900,59.76500,70.74800,7.11400,69.83800,-10.07300,-3.89700,-13.97000,-5.61100,-8.35900,-8.35900,-8.31200,-3.46300,-10.07300,57.28200,57.28200,-0.15000,-0.15000,1.40660,0.22630,0.36590,24.33390,-4.10130,-4.10130,-5.68800,-3.38430,0.33020,3.98820,1.80700,49.80520,-2.45370,-21.33110,-1.12370,-1.89830,5.94720,1.6161,1.59
2015-03-31,762.30900,523.17700,239.13200,112.96800,14.14800,105.03700,134.09500,-4.21900,129.87600,54.18900,75.68700,75.68700,61.64300,140.71500,134.09500,57.28200,57.28200,1.08000,1.08000,1.50320,0.26030,0.35180,31.36940,17.59060,17.59060,17.03720,8.08640,0.95480,10.31140,2.87390,31.31690,21.36510,153.14120,9.47960,15.80480,6.18440,0.297,0.265
2014-12-31,499.21700,369.93200,129.28500,84.89000,-7.46400,98.51200,30.77300,-3.86000,26.91300,11.35900,15.55400,15.55400,13.53600,37.33100,30.77300,57.29400,57.29400,0.24000,0.24000,1.19710,0.30540,0.43980,25.89760,6.16430,6.16430,5.39100,2.71140,0.68060,5.45040,2.75190,32.70410,5.48960,-63.64690,2.12050,3.81280,4.91830,-0.23420,-0.26360
2014-09-30,222.36200,184.85510,37.50690,61.06800,-10.02800,77.69500,-40.18810,-3.92700,-44.11500,-18.28700,-25.82800,-25.82800,-17.14700,-33.19210,-40.18810,57.47600,57.47600,-0.30000,-0.30000,1.16980,0.31310,0.45590,16.86750,-18.07330,-18.07330,-19.83930,-7.71130,0.32460,3.12040,1.79610,50.10750,-9.45230,70.05350,-3.76990,-6.49240,4.76000,1.5642,1.521
2014-06-30,326.51100,265.82900,60.68200,71.48700,5.76800,71.47900,-10.79700,-5.82100,-16.61800,-7.02600,-9.59200,-9.59200,-9.53800,-4.64300,-10.79700,57.46800,57.46800,-0.17000,-0.17000,1.20740,0.28920,0.53610,18.58500,-3.30680,-3.30680,-5.08960,-2.92120,0.46970,5.47120,1.54690,58.18130,-3.13370,161.15600,-1.37990,-2.22740,5.32630,2.2091,2.1835
2014-03-31,892.24100,692.59600,199.64500,98.87700,-1.89800,105.69200,93.95300,-4.66400,89.28900,37.07300,52.21600,52.21600,42.85700,99.26100,93.95300,57.46800,57.46800,0.75000,0.75000,1.15260,0.27980,0.90570,22.37570,10.53000,10.53000,10.00730,4.80330,1.00900,11.51510,2.36160,38.11030,16.29270,981.50240,5.90490,11.73390,5.57680,-0.4982,-0.5327
2013-12-31,520.61000,412.02000,108.59000,73.80600,6.46200,71.70300,36.88700,-4.04400,32.84300,13.55500,19.28800,19.28800,16.51400,41.66600,36.88700,57.51100,57.51100,0.29000,0.29000,1.28980,0.31340,0.82430,20.85820,7.08530,7.08530,6.30860,3.17200,0.69640,4.88810,2.56690,35.06130,7.07120,269.42320,2.58010,4.85530,4.74650,-1.61950,-1.67030
2013-09-30,177.60800,144.08900,33.51900,49.25000,0.22700,53.31910,-19.80010,-3.88600,-23.68600,-9.74900,-13.93700,-13.93700,-8.11400,-15.08510,-19.80010,59.40900,59.40900,-0.13000,-0.13000,1.38640,0.32430,0.48000,18.87240,-11.14820,-11.14820,-13.33610,-4.56850,0.28080,2.11430,1.84770,48.70930,-5.37520,161.32700,-2.20350,-3.63190,4.49220,0.8441,0.8006
2013-06-30,262.52400,207.61700,54.90700,58.35500,-0.22500,62.90800,-8.00100,-3.95100,-11.95200,-4.36400,-7.58800,-7.58800,-7.54700,-3.25800,-8.00100,59.37000,59.37000,-0.13000,-0.13000,1.49070,0.31020,0.44960,20.91500,-3.04770,-3.04770,-4.55270,-2.87480,0.42750,4.22980,1.72080,52.30080,-2.74160,-105.60890,-1.23560,-1.89130,4.77350,1.8298,1.8142
2013-03-31,785.13900,623.12800,162.01100,88.08300,5.62100,86.78300,75.22800,-4.43200,70.79600,29.11700,41.67900,41.67900,34.46100,79.96700,75.22800,59.83700,59.83700,0.58000,0.58000,1.41070,0.29500,0.62380,20.63470,9.58150,9.58150,9.01700,4.38920,1.10460,14.93740,2.70150,33.31520,14.01970,160.11910,5.86380,9.88360,4.98160,-0.3714,-0.3925
2012-12-31,516.52500,413.83400,102.69100,72.87800,-6.87700,84.11300,18.57800,-3.90900,14.66900,4.91700,9.75200,9.75200,8.93700,23.42800,18.57800,60.55600,60.55600,0.15000,0.15000,1.27900,0.32250,0.61660,19.88110,3.59670,3.59670,2.83990,1.73020,0.76030,4.97710,2.68020,33.57980,3.73270,-79.44610,1.43540,2.52880,4.35530,-1.99120,-2.00500
2012-09-30,174.04610,141.26300,32.78310,45.90800,14.30400,35.93300,-3.14990,-7.30700,-10.45700,-4.82200,-5.63500,-5.63500,-0.09100,1.66810,-3.14990,61.93100,61.93100,-0.01000,-0.01000,1.32050,0.32340,0.47800,18.83580,-1.80980,-1.80980,-6.00820,-0.05230,0.27220,2.97620,1.97180,45.64330,-2.16610,35.96040,-0.88140,-1.46550,4.26450,0.3798,0.3463
2012-06-30,232.47600,185.92600,46.55000,50.76800,-11.22500,66.60100,-20.05100,-2.38300,-22.43400,-10.64500,-11.78900,-11.78900,-11.72700,-14.95700,-20.05100,61.02400,61.02400,-0.19000,-0.19000,1.32320,0.31440,0.45850,20.02360,-8.62500,-8.62500,-9.65000,-5.04440,0.37690,5.07050,2.02120,44.52810,-4.34720,196.71140,-1.91110,-2.98060,4.44390,1.9107,1.8974
2012-03-31,629.59200,503.59800,125.99400,66.26700,16.98100,53.11500,72.87900,-3.00600,69.87300,29.39100,40.48200,40.48200,33.61300,77.09300,72.87900,61.47400,61.47400,0.55000,0.55000,1.47880,0.30200,0.54540,20.01200,11.57560,11.57560,11.09810,5.33890,0.97530,11.11500,2.89550,31.08290,14.08800,177.66950,6.27130,9.83380,4.70880,0.5831,0.5604
2011-12-31,461.47400,369.02400,92.45000,73.12200,-7.11800,83.86900,8.58100,-2.99800,5.58300,2.65200,2.93100,2.93100,2.91600,12.48400,8.58100,64.18900,64.18900,0.05000,0.05000,1.21530,0.32490,0.66260,20.03360,1.85950,1.85950,1.20980,0.63190,0.68150,3.67170,2.59730,34.65170,1.13490,-37.67840,0.43280,0.76620,4.13070,-1.16480,-1.18090
2011-09-30,153.17210,122.67890,30.49320,54.19100,-8.59700,66.97620,-36.48300,-7.38400,-43.86700,-17.16900,-26.69800,-26.69800,-17.05800,-31.89900,-36.48300,66.82200,66.82200,-0.25000,-0.25000,1.44110,0.31310,0.45580,19.90780,-23.81830,-23.81830,-28.63900,-11.13650,0.24290,1.52330,1.64760,54.62500,-9.79270,-127.20010,-4.23450,-6.72670,4.19630,0.8741,0.8363
2011-06-30,246.77200,195.13900,51.63300,59.15600,-16.32300,79.89900,-28.26600,-2.51800,-30.78400,-12.58700,-18.19700,-18.19700,-18.10900,-23.22800,-28.26600,67.07800,67.07800,-0.27000,-0.27000,1.87840,0.28170,0.39220,20.92340,-11.45430,-11.45430,-12.47470,-7.33840,0.39560,3.23130,1.60440,56.09560,-5.74500,-28.39380,-2.91730,-4.12640,4.72210,1.2465,1.23
2011-03-31,731.86500,565.22900,166.63600,87.23900,13.26100,78.67700,87.95900,-3.81000,84.14900,35.46800,48.68100,48.68100,41.13700,93.39000,87.95900,67.07800,67.07800,0.61000,0.61000,1.82850,0.26770,0.45850,22.76870,12.01850,12.01850,11.49790,5.62080,1.04770,14.41320,2.65460,33.90370,14.32650,55.87170,6.96880,10.49130,5.06570,-0.2084,-0.225
2010-12-31,459.50100,354.29400,105.20700,70.88500,13.90600,61.55600,43.65100,-6.08200,37.56900,17.01100,20.55800,20.55800,17.68500,48.92200,43.65100,67.07800,67.07800,0.26000,0.26000,1.49430,0.29560,0.46380,22.89590,9.49970,9.49970,8.17600,3.84870,0.69220,4.58000,2.51140,35.83640,6.94600,50.71910,3.09700,4.89280,4.41230,-1.32250,-1.34550
2010-09-30,135.46400,106.21900,29.24510,53.80500,-0.14800,58.51900,-29.27400,-3.00400,-32.27800,-18.04900,-14.22900,-14.22900,-7.83300,-24.01600,-29.27400,70.01900,70.01900,-0.11000,-0.11000,1.25990,0.22820,0.29570,21.58880,-21.61020,-21.61020,-23.82770,-5.78240,0.23260,1.59170,1.92300,46.80110,-5.08340,-64.78040,-2.44270,-3.92330,4.17290,0.4294,0.4039
2010-06-30,176.76100,133.41100,43.35000,50.82400,-2.32400,57.23100,-13.88100,-2.34200,-16.22300,-6.23200,-9.99100,-9.99100,-9.94400,-9.13800,-13.88100,69.46900,69.46900,-0.14000,-0.14000,1.65920,0.21260,0.27000,24.52460,-7.85300,-7.85300,-9.17790,-5.62570,0.30470,2.12270,1.66640,54.00890,-3.25780,-22.54030,-1.72250,-2.56520,4.49190,1.2868,1.2741
2010-03-31,551.73200,404.23000,147.50200,73.51800,4.70200,72.37700,75.12500,-4.75400,70.37100,29.83600,40.53500,40.53500,33.75400,79.35800,75.12500,70.30200,70.30200,0.48000,0.48000,2.12400,0.20130,0.31020,26.73440,13.61620,13.61620,12.75460,6.11780,0.90570,6.71480,2.92700,30.74780,12.33650,31.37630,6.65430,9.85280,4.69960,-0.0772,-0.0915
2009-12-31,348.81900,260.18700,88.63200,61.87500,3.39200,62.01800,26.61400,-4.53200,22.08200,10.07700,12.00500,12.00500,10.95700,30.80500,26.61400,72.66100,72.66100,0.15000,0.15000,1.97300,0.30960,0.44840,25.40920,7.62970,7.62970,6.33050,3.14120,0.53300,3.61260,2.61250,34.44940,4.04550,12.58190,1.83450,2.79310,4.18660,-1.00450,-1.02590
2009-09-30,115.79400,86.45400,29.34000,48.76100,-1.37400,53.68800,-24.34800,-4.79500,-29.14300,-61.44900,32.30600,32.30600,29.80000,-19.77600,-24.34800,75.73800,75.73800,0.40000,0.40000,1.94790,0.30290,0.43450,25.33810,-21.02700,-21.02700,-25.16800,25.73540,0.17440,1.38030,1.96750,45.74380,10.54600,31.38820,4.86440,7.35150,4.07700,-0.0305,-0.0548
2009-06-30,167.66900,122.54700,45.12200,50.07800,9.65600,44.16600,0.95600,-3.37800,-2.42200,-0.49800,-1.92400,-1.92400,-1.91600,5.26400,0.95600,75.77400,75.77400,-0.03000,-0.03000,2.02730,0.32150,0.47380,26.91140,0.57020,0.57020,-1.44450,-1.14270,0.26560,2.20870,2.03870,44.14680,-0.66470,-2.28920,-0.30480,-0.45100,3.82000,0.6262,0.6164
2009-03-31,520.50000,368.26600,152.23400,77.55000,42.26200,41.35400,110.88000,2.48900,113.36900,4.70200,108.66700,108.66700,88.31700,117.52200,110.88000,75.77400,75.77400,1.17000,1.17000,1.98620,0.31650,0.46310,29.24770,21.30260,21.30260,21.78080,16.96770,0.79880,9.32530,3.24190,27.76120,36.68980,122.46930,16.67790,25.07610,3.90870,0.4402,0.4191
