Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,120.04260,76.88380,43.15870,45.87090,2.12260,43.74840,-0.58960,-1.65090,-2.24050,1.76800,-4.00850,-4.00850,-4.24510,-0.58960,-0.58960,10.28570,10.28570,-0.41270,-0.41270,1.03140,,,35.95290,-0.49120,-0.49120,-1.86640,-3.53630,0.27700,,,,,-4.14050,-0.92500,-4.14050,,0.606,0.606
2021-06-30,130.61120,83.49960,47.11160,47.35260,1.92780,45.42470,1.68690,-0.72290,0.96390,1.08440,-0.12050,-0.12050,-0.36150,1.68690,1.68690,6.00000,6.00000,-0.06020,-0.06020,1.03460,,,36.16240,1.29150,1.29150,0.73800,-0.27680,0.28740,,,,,-0.11880,-0.02650,-0.11880,,-0.2369,-0.2369
2021-03-31,122.36840,78.00230,44.36610,41.95490,1.56730,40.38760,3.97850,4.21960,8.07750,0.96450,7.11300,7.11300,7.35420,3.97850,3.97850,11.05880,11.05880,0.66500,0.66500,1.03340,,,36.25620,3.25120,3.25120,6.60100,6.00990,0.26490,,,,,7.00710,1.53970,7.00710,,-1.06840,-1.06840
2020-12-31,117.56090,80.78040,36.78050,34.82080,0.27800,34.54280,2.23770,-3.92100,-1.57310,3.10850,-4.68160,-4.68160,-4.98550,2.23770,2.23770,10.97100,10.97100,-0.45050,-0.45050,0.97390,0.10990,0.62680,31.47960,1.90340,1.90340,-1.33810,-4.24070,0.28910,1.10650,2.35150,38.27430,-5.43810,-5.72340,-1.15120,-4.84060,7.84690,0.8543,0.9382
2020-09-30,98.66360,66.51610,32.14750,32.96580,0.35070,32.61510,-0.46760,-3.15630,-3.62390,1.51970,-5.14360,-5.14360,-4.90980,-0.46760,-0.46760,10.50200,10.50200,-0.46750,-0.46750,1.03090,,,32.46450,-0.47390,-0.47390,-3.67300,-4.97630,0.24610,,,,,-5.47950,-1.28320,-5.47950,,-0.3482,-0.3482
2020-06-30,67.82780,50.10010,17.72770,25.65560,-0.55060,26.20610,-8.47850,-1.32130,-9.79980,0.22020,-10.02000,-10.02000,-9.79980,-8.47850,-8.47850,11.13600,11.13600,-0.88000,-0.88000,0.98980,,,26.13640,-12.50000,-12.50000,-14.44810,-14.44810,0.18430,,,,,-10.54460,-2.72210,-10.53240,,0.5406,0.5406
2020-03-31,91.01400,59.79340,31.22060,36.73660,0.11030,36.62630,-5.40570,-2.97860,-8.49460,0.11030,-8.60500,-8.60500,-8.49460,-5.40570,-5.40570,11.00300,11.00300,-0.77200,-0.77200,1.00710,,,34.18180,-5.93940,-5.93940,-9.33330,-9.33330,0.23730,,,,,-8.08290,-2.24400,-8.08290,,0.23060,0.23060
2019-09-30,97.96720,69.83360,28.13360,37.91920,0.11120,37.80800,-9.67440,-3.00240,-12.67680,0.33360,-13.01040,-13.01040,-12.89920,,-9.67440,11.04860,11.04860,-1.16750,-1.16750,,,,,,,,,,,,,,,,,,,
2019-06-30,103.63280,74.63360,28.99920,38.55320,0.78680,37.76640,-8.76720,-2.47280,-11.24000,-0.56200,-10.67800,-10.67800,-11.80200,-8.76720,-8.76720,11.05260,11.05260,-1.06780,-1.06780,,,,27.87420,-8.45990,-8.45990,-10.84600,-11.38830,,,,,,,,,,1.2216,1.944
2018-12-31,124.84470,103.12040,21.72430,38.83520,8.08150,27.84380,-6.11950,15.30910,8.82740,0.56990,8.25740,8.25740,8.46850,-3.40100,-9.02940,10.97100,10.97100,0.80430,0.80430,1.23020,0.06980,0.40590,17.30790,-4.90170,-7.23250,7.07070,6.78320,0.28360,1.03670,2.09440,42.97250,5.06000,5.28530,1.87600,4.70700,14.87480,2.1229,2.0822
2018-09-30,107.78230,74.52910,33.25320,41.74090,0.11630,41.62460,-8.37140,59.87910,51.62390,6.04600,45.57780,45.57780,45.69410,-5.17900,-8.37140,10.91600,10.91600,4.18570,4.18570,1.41020,0.07850,0.34080,30.96010,-7.76700,-7.76700,47.89640,42.39480,0.27710,0.82710,1.24430,72.33010,30.06140,31.30990,11.71900,27.72280,,-1.6073,-1.928
2018-06-30,128.80080,86.58280,42.21800,48.30030,-1.78890,51.40100,-9.18300,2.02740,-7.15560,1.78890,-8.94450,-8.94450,-8.82520,-4.40320,-7.87120,10.57200,10.57200,-0.83480,-0.83480,1.01920,0.15490,0.47520,32.77780,-7.12960,-6.11110,-5.55560,-6.85190,0.31890,0.93320,1.44390,62.33330,-7.90310,-7.91140,-2.21430,-6.67850,,-0.5744,-0.9015
2018-03-31,144.67680,99.81100,44.86580,48.67630,-0.98340,51.25770,-6.39180,0.73750,-5.40850,0.36880,-5.77720,-5.77720,-6.02310,-1.10630,-4.79390,10.88800,10.88800,-0.55310,-0.55310,1.31710,0.16410,0.44970,31.01110,-4.41800,-3.31350,-3.73830,-4.16310,0.37240,1.03700,1.53460,58.64910,-4.63050,-4.63970,-1.48690,-3.87470,,-1.16280,-1.19670
2017-12-31,142.38040,99.01140,43.36900,52.25380,,51.79330,-8.42430,1.16390,-7.37030,-0.30110,-7.06920,-7.06920,-6.87690,-5.44840,-11.11340,10.97060,10.97060,-0.59540,-0.59540,1.37370,0.16140,0.41850,30.46000,-5.91670,-7.80540,-5.17650,-4.83000,0.39640,1.09120,1.92200,46.82510,-5.76510,-6.07390,-1.96820,-4.83470,11.17720,1.6852,1.6223
2017-09-30,112.59370,78.86260,33.73110,43.72120,0.82270,44.30880,-10.57770,,-10.57770,2.23310,-12.81080,-12.81080,-12.81080,-5.12870,-9.16730,10.90000,10.90000,-1.17530,-1.17530,1.47820,0.15590,0.43270,29.95820,-9.39460,-8.14200,-9.39460,-11.37790,0.30260,0.79690,1.49220,60.31320,-9.57820,-9.58660,-3.44280,-8.09210,,-1.4767,-1.6609
2017-06-30,129.67820,84.25230,45.42590,48.61560,0.65990,47.95570,-2.52980,-1.31990,-3.73970,0.65990,-4.39960,-4.39960,-4.39960,1.32620,-2.52980,11.42860,11.42860,-0.38500,-0.38500,1.52010,0.10420,0.33070,35.02970,-1.95080,-1.95080,-2.88380,-3.39270,0.35320,0.90650,1.66530,54.04580,-3.13970,-3.13970,-1.19830,-2.81490,,0.6125,0.4958
2017-03-31,123.51460,89.94510,33.56960,44.43970,0.74600,44.97250,-11.40300,,-11.40300,0.31970,-11.72270,-11.72270,-11.40300,-6.50080,-10.12410,10.70000,10.70000,-1.06570,-1.06570,1.49640,0.05570,0.30440,27.17860,-9.23210,-8.19670,-9.23210,-9.23210,0.33240,0.98600,1.37320,65.53930,-8.00580,-8.01170,-3.15460,-7.56530,,-1.32470,-1.57370
2016-12-31,134.82620,88.61870,46.20740,45.96440,,44.31270,1.89480,1.33830,3.12150,2.90730,0.21420,0.21420,0.52420,5.64760,-1.45010,,,,0.00000,1.49710,0.03990,0.23680,34.27190,1.40540,-1.07550,2.31520,0.38880,0.35090,1.02170,1.54810,58.13740,0.12700,0.13060,0.05580,0.12190,15.38160,0,0
2016-09-30,113.83200,74.77200,39.06000,40.06440,-0.11160,41.18040,-2.12040,-2.90160,-4.91040,1.33920,-6.24960,-6.24960,-6.13800,2.25660,-1.11600,,,,0.00000,1.65780,0.04500,0.27890,34.31370,-1.86280,-0.98040,-4.31370,-5.39220,0.30630,0.83960,1.41860,63.44120,-3.82510,-3.82780,-1.68170,-3.65540,,0,0
2016-06-30,124.14300,81.44420,42.69890,43.60260,1.69440,42.92480,-0.22590,-0.45180,-0.67780,0.22590,-0.90370,-0.90370,-0.90370,4.50100,0.79070,,,,0.00000,1.74960,0.08810,0.29190,34.39490,-0.18200,0.63690,-0.54600,-0.72790,0.31840,0.84430,1.42730,63.05730,-0.51510,-0.51510,-0.23170,-0.47000,,0,0
2016-03-31,133.15620,87.48380,45.67250,44.45900,0.11030,45.67240,,,0.00000,0.22060,-0.22060,-0.22060,-0.22060,4.84300,1.32380,,,,0.00000,1.75190,0.09430,0.29370,34.29990,,0.99420,,-0.16570,0.34510,0.95430,1.31050,68.67440,-0.12850,-0.12860,-0.05720,-0.11640,,0.00000,
2015-12-31,144.22000,95.04000,49.18000,72.94000,,67.95000,-18.77000,20.38000,1.62000,-0.59000,2.21000,-5.40000,-5.44000,-15.12000,-18.77000,,,,0.00000,1.76430,0.08870,0.23660,34.11460,-13.01480,-13.01480,1.12330,-3.77200,0.37170,1.08260,1.49170,60.33280,-3.02910,-3.09420,-1.39190,-2.76020,,0,0
2015-09-30,128.07000,83.45000,44.62000,42.83000,,46.72000,-2.10000,-2.67000,-4.78000,0.89000,-5.67000,-5.67000,-5.67000,1.74000,-2.10000,,,,0.00000,1.75470,0.07700,0.20200,34.83250,-1.63970,-1.63970,-3.73230,-4.42730,0.33140,0.84650,1.35580,66.38090,-3.19910,-3.20070,-1.46720,-2.95250,,0,0
2015-06-30,131.74000,90.92000,40.82000,21.79000,,22.89000,17.93000,-21.46000,-3.53000,0.22000,-3.75000,3.87000,3.87000,21.73000,17.93000,,,,0.00000,1.62790,0.02960,0.20790,30.97770,13.61020,13.61020,-2.67950,2.93760,0.32610,0.85530,1.10690,81.31020,2.09000,2.09110,0.95800,2.02820,,0.9227,1.0045
2015-03-31,138.10000,97.63000,40.47000,46.27000,,46.27000,-5.80000,-5.41000,-10.94000,0.11000,-11.05000,-11.00000,-11.00000,-1.85000,-5.80000,11.00000,11.00000,-1.00000,-1.00000,1.63900,0.02950,0.18540,29.50040,-4.19980,-4.19980,-7.92180,-7.96520,0.31880,0.94330,1.01880,88.33820,-5.49400,-5.49670,-2.53930,-5.33150,,-0.92270,-1.00450
2014-12-31,173.10000,124.82000,48.28000,59.82000,,61.61000,-13.33000,-7.97000,-18.71000,0.77000,-19.48000,-19.20000,-19.20000,-8.65000,-13.33000,10.97100,10.97100,-1.75000,-1.75000,1.62820,0.03390,0.17480,29.38760,-7.70070,-7.70070,-10.80880,-11.09190,0.34270,1.04100,1.09610,82.10750,-8.44740,-8.44660,-3.80100,-8.16050,,-0.7127,-0.7908
2014-09-30,148.00000,106.94000,41.06000,50.15000,,51.74000,-10.68000,-1.45000,-11.94000,0.53000,-12.47000,-12.50000,-12.50000,-5.40000,-10.68000,10.87000,10.87000,-1.15000,-1.15000,1.89320,0.03400,0.18010,27.87840,-7.21620,-7.21620,-8.06760,-8.44590,0.28500,0.85380,0.92720,97.06620,-5.11180,-5.11140,-2.40750,-4.93760,,-2.8198,-3.0223
2014-06-30,154.50000,114.68000,39.82000,53.77000,,55.00000,-15.18000,-4.80000,-19.89000,0.41000,-20.30000,-20.20000,-20.20000,-11.20000,-15.18000,10.91900,10.91900,-1.85000,-1.85000,1.75960,0.01180,0.14540,25.83170,-9.82520,-9.82520,-12.87380,-13.07440,0.28430,0.98240,0.95530,94.21170,-8.02060,-8.02030,-3.71760,-7.92560,,-0.4739,-0.6848
2014-03-31,134.80000,96.48000,38.32000,49.74000,,51.24000,-12.92000,0.27000,-12.60000,0.68000,-13.28000,-13.40000,-13.40000,-7.99000,-12.92000,11.16700,11.16700,-1.20000,-1.20000,1.88340,0.01500,0.17360,28.46440,-9.58460,-9.58460,-9.34720,-9.94070,0.24170,0.90490,0.81090,110.99110,-4.97860,-4.97590,-2.40290,-4.90360,,-0.37970,-0.79610
2013-12-31,167.70000,115.69000,52.01000,69.08000,,62.24000,-10.23000,-28.26000,-38.89000,0.86000,-39.75000,-40.40000,-40.40000,-4.48000,-10.23000,10.91900,10.91900,-3.70000,-3.70000,1.97070,0.01970,0.15550,30.76330,-6.10020,-6.10020,-23.19020,-24.09060,0.30010,1.10250,1.00040,89.96240,-14.56070,-14.55960,-7.22960,-14.27310,,0.5139,0.2263
2013-09-30,136.80000,96.30000,40.50000,49.80000,,52.18000,-11.68000,-12.58000,-24.24000,0.52000,-24.76000,-24.80000,-24.80000,-5.83000,-11.68000,11.02000,11.02000,-2.25000,-2.25000,2.13440,0.01920,0.15190,29.62720,-8.53800,-8.53800,-17.71930,-18.12870,0.23100,0.86960,0.76780,117.21710,-7.79140,-7.78750,-4.18820,-7.64160,,0.5861,0.2724
2013-06-30,149.00000,105.12000,43.88000,53.41000,,55.76000,-11.88000,-3.64000,-15.54000,2.74000,-18.28000,-18.50000,-18.50000,-6.59000,-11.88000,10.88200,10.88200,-1.70000,-1.70000,2.27330,0.01970,0.15300,29.44300,-7.97320,-7.97320,-10.42950,-12.41610,0.24690,0.95270,0.79620,113.03150,-5.36640,-5.36610,-3.06500,-5.26060,,0.037,-0.1832
2013-03-31,146.20000,103.82000,42.38000,49.40000,,51.51000,-9.13000,2.51000,-6.60000,1.32000,-7.92000,-7.90000,-7.90000,-3.98000,-9.13000,11.28600,11.28600,-0.70000,-0.70000,2.21440,0.02140,0.15310,29.00140,-6.24490,-6.24490,-4.51440,-5.40360,0.22980,0.89020,0.73690,122.12790,-2.11580,-2.11480,-1.24190,-2.07030,,-1.40440,-1.56740
2012-12-31,164.20000,111.85000,52.35000,58.68000,,63.38000,-11.03000,-1.55000,-12.95000,2.47000,-15.42000,-15.70000,-15.70000,-5.43000,-11.03000,10.82800,10.82800,-1.45000,-1.45000,2.33140,0.02510,0.13280,31.66260,-6.71740,-6.71740,-7.88670,-9.56150,0.26820,1.05680,0.88600,101.57610,-4.30310,-4.30290,-2.56460,-4.19520,,0.5302,-0.0993
2012-09-30,142.31800,90.47000,51.84800,49.80000,,52.17000,-0.32200,-2.75000,-5.63000,0.87000,-6.50000,-6.62500,-6.62500,4.63800,-0.32200,11.55300,11.55300,-0.55000,-0.55000,2.65920,0.02620,0.13890,34.64070,-0.22630,-0.22630,-3.95590,-4.65510,0.23320,0.84760,1.21760,73.91340,-1.80270,-1.80260,-1.08550,-1.75540,,0.0264,-0.0542
2012-06-30,154.40000,102.80000,51.60000,49.99000,,52.56000,-0.96000,1.28000,0.51000,1.02000,-0.51000,-0.50000,-0.50000,4.58000,-0.96000,10.00000,10.00000,-0.05000,-0.05000,2.68910,0.02730,0.13170,33.53630,-0.62180,-0.62180,0.33030,-0.32380,0.24130,0.88390,1.21850,73.85950,-0.12880,-0.12870,-0.07810,-0.12520,,-0.4938,-0.4845
2012-03-31,144.80000,98.45000,46.35000,53.35000,,53.35000,-7.00000,-2.88000,-9.96000,1.04000,-11.00000,-11.00000,-11.00000,-1.24000,-7.00000,11.00000,11.00000,-1.00000,-1.00000,2.69440,0.03150,0.11740,31.95440,-4.83420,-4.83420,-6.87850,-7.59670,0.22510,0.79470,1.19290,75.44960,-2.81570,-2.81560,-1.70990,-2.72700,,-1.04820,-1.09550
2011-12-31,174.60000,117.05000,57.55000,66.21000,,72.29000,-14.74000,2.05000,-11.89000,11.15000,-23.04000,-21.40000,-21.40000,-9.80000,-14.74000,10.70000,10.70000,-2.00000,-2.00000,2.63680,0.03360,0.12460,33.41350,-8.44210,-8.44210,-6.80990,-12.25660,0.24340,0.89890,1.34940,66.69590,-4.94850,-4.94830,-2.98290,-4.78210,,-0.3045,-6.7217
2011-09-30,151.34000,113.98000,37.36000,60.74000,,60.74000,-23.38000,-2.12000,-14.86000,-0.42000,-14.44000,-13.62600,-13.62600,-16.67000,-23.38000,10.84000,10.84000,-1.25000,-1.25000,2.67660,0.03520,0.12400,31.71670,-15.44870,-15.44870,-9.81900,-9.00360,0.20830,0.89240,0.73860,121.84550,-2.99980,-2.99970,-1.87550,-2.89420,,0.167,-1.055
2011-06-30,174.80000,116.26000,58.54000,62.59000,,66.33000,-7.79000,23.89000,15.97000,0.71000,15.26000,13.80000,13.80000,-0.36000,-7.79000,9.20000,9.20000,1.50000,1.50000,3.01520,0.03420,0.04440,33.41530,-4.45650,-4.45650,9.13620,7.89470,0.24390,0.85590,0.83610,107.64470,2.95740,2.95730,1.92580,2.85610,,-1.382,-2.1622
2011-03-31,165.70000,106.90000,58.80000,58.51000,,61.92000,-3.12000,0.28000,-3.14000,0.95000,-4.09000,-4.20000,-4.20000,3.98000,-3.12000,8.40000,8.40000,-0.50000,-0.50000,2.25960,0.03760,0.06400,35.31080,-1.88290,-1.88290,-1.89500,-2.53470,0.22660,0.88360,0.84640,106.32710,-0.96860,-0.96850,-0.57420,-0.93210,,-1.05710,4.91550
2010-12-31,179.24300,110.29000,68.95300,70.80000,,69.40000,-0.44700,-1.31000,-1.04000,1.10000,-2.14000,-1.90100,-1.90100,7.28300,-0.44700,9.27320,9.27320,-0.20000,-0.20000,2.74460,0.03810,0.04790,38.85790,-0.24940,-0.24940,-0.58020,-1.06060,0.26790,0.95030,0.91510,98.35360,-0.44290,-0.44290,-0.28410,-0.42610,,1.5967,0.2492
2010-09-30,153.37100,93.39000,59.98100,58.17000,,58.17000,1.81100,-3.47000,-6.70000,0.51000,-7.21000,-7.33500,-7.33500,9.59100,1.81100,11.03000,11.03000,-0.65000,-0.65000,2.87120,0.01990,0.03520,35.82820,1.18080,1.18080,-4.36850,-4.78250,0.24530,0.84680,0.81940,109.83370,-1.77420,-1.77410,-1.17310,-1.73890,,-0.0127,-0.8875
2010-06-30,184.89800,115.61000,69.28800,65.46000,,66.86000,2.42800,-2.16000,0.63000,4.08000,-3.45000,-3.56600,-3.56600,9.26800,2.42800,11.20000,11.20000,-0.30000,-0.30000,2.71000,0.01560,0.02960,37.68020,1.31320,1.31320,0.34070,-1.92860,0.28160,1.03430,0.90170,99.81400,-0.83550,-0.83540,-0.54310,-0.82240,,-0.7489,-0.9641
2010-03-31,174.90000,107.66000,67.24000,66.78000,,66.78000,0.46000,1.11000,1.80000,3.60000,-1.80000,-1.80000,-1.80000,9.18000,0.46000,10.96500,10.96500,-0.15000,-0.15000,2.65860,0.01730,0.02820,38.57630,0.26300,0.26300,1.02920,-1.02920,0.24720,0.86820,0.84660,106.30700,-0.39410,-0.39410,-0.25440,-0.38730,,-0.60650,-0.73230
2009-12-31,203.24500,136.73000,66.51500,83.61000,,83.61000,-17.09500,-1.20000,0.39000,4.59000,-4.20000,-3.34100,-3.34100,-9.30500,-17.09500,10.96500,10.96500,-0.30000,-0.30000,2.64050,0.01780,0.02400,41.97890,-8.41100,-8.41100,0.19190,-1.64380,0.28670,1.20160,0.96200,93.55800,-0.73720,-0.73710,-0.47130,-0.72400,,0.7077,0.3575
2009-09-30,175.89600,101.31000,74.58600,63.87000,,63.87000,10.71600,-1.28000,2.57000,3.85000,-1.28000,-1.33800,-1.33800,21.23600,10.71600,10.96500,10.96500,-0.10000,-0.10000,2.56240,0.01800,0.04720,38.50570,6.09220,6.09220,1.46110,-0.76070,0.24150,0.85830,0.85660,105.06550,-0.28680,-0.28680,-0.18370,-0.28160,,0.1569,-0.1906
2009-06-30,182.09700,113.32000,68.77700,67.28000,,67.28000,1.49700,-3.54000,-2.04000,3.13000,-5.17000,-5.31600,-5.31600,11.14700,1.49700,10.96500,10.96500,-0.50000,-0.50000,2.52360,0.01880,0.04580,37.77110,0.82210,0.82210,-1.12030,-2.91930,0.25960,1.08050,0.91380,98.48760,-1.18490,-1.18520,-0.75800,-1.16300,,1.3543,1.1009
2009-03-31,144.90000,108.43000,36.47000,58.86000,,58.86000,-22.39000,10.20000,-11.37000,2.09000,-13.46000,-13.50000,-13.50000,-12.98000,-22.39000,13.50000,13.50000,-1.00000,-1.00000,2.41230,0.00920,0.03950,25.63150,-15.45210,-15.45210,-7.84680,-9.31680,0.21310,0.97760,1.14800,78.39750,-3.08850,-2.25160,-1.98560,-3.06090,,1.85040,1.65700
