Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,134.54800,74.21500,60.33300,26.36700,,26.36700,33.96600,-2.45500,31.51100,10.55800,20.95300,20.95300,20.85300,39.21700,33.96600,47.67480,47.67480,0.44000,0.44000,2.16230,0.39680,0.65960,44.84120,25.24450,25.24450,23.41990,15.49860,0.21510,0.71000,1.26340,71.23650,7.51520,8.31140,3.34940,4.53310,5.84810,0.56920,0.37500
2021-12-31,131.81900,75.22300,56.59600,23.70000,,23.70000,32.89600,-4.72200,28.17400,8.33000,19.84400,19.84400,19.72700,38.20600,32.89600,47.67500,47.67500,0.43000,0.43000,2.10480,0.43490,0.81350,42.93460,24.95550,24.95550,21.37330,14.96520,0.22280,0.88520,1.19250,75.47100,8.10960,9.11110,3.35450,4.58230,5.13260,0.5123,0.1055
2021-09-30,131.65900,80.11000,51.54900,21.66100,,21.66100,29.88800,-0.36300,29.52500,8.86600,20.65900,20.65900,20.63900,34.98600,29.88800,47.67500,47.67500,0.43000,0.43000,2.15940,0.44460,0.85570,39.15340,22.70110,22.70110,22.42540,15.67610,0.22930,0.99960,1.31610,68.38510,8.73520,9.88000,3.59760,4.85130,4.96070,0.6862,0.3994
2021-06-30,121.75200,72.62200,49.13000,20.36200,,20.36200,28.76800,-1.52300,27.24500,7.60100,19.64400,19.64400,19.59300,33.98600,28.76800,47.67500,47.67500,0.41000,0.41000,2.56330,0.49780,1.05170,40.35250,23.62840,23.62840,22.37750,16.09260,0.21520,0.97200,1.33450,67.44010,8.89290,10.17750,3.47270,4.46610,4.63340,0.6599,0.3952
2021-03-31,111.55500,66.24600,45.30900,19.87600,,19.87600,25.43300,-13.46400,11.96900,3.68800,8.28100,8.28100,8.19200,30.73000,25.43300,47.67500,47.67500,0.17000,0.17000,2.83390,0.52130,1.15640,40.61580,22.79860,22.79860,10.72920,7.34350,0.20950,0.92890,1.23900,72.63650,4.05700,4.70930,1.55480,1.94210,4.28140,0.60100,0.48150
2020-12-31,104.05800,66.96100,37.09700,19.97000,,19.97000,17.12700,10.06900,27.19600,9.01200,18.18400,18.18400,18.12100,22.32900,17.12700,46.39800,46.39800,0.38000,0.38000,3.03180,0.51640,1.07650,35.65030,16.45910,16.45910,26.13540,17.41430,0.19630,0.82410,1.16430,77.30150,8.71960,10.10960,3.43020,4.21640,4.52190,0.4392,0.3422
2020-09-30,103.30900,63.18800,40.12100,19.91500,,19.91500,20.20600,-8.65600,11.55000,3.27900,8.27100,8.27100,8.32300,25.42100,20.20600,46.11800,46.11800,0.18000,0.18000,2.85670,0.59270,1.45610,38.83590,19.55880,19.55880,11.18010,8.05640,0.20020,0.85660,1.17670,76.48380,4.88810,5.89420,1.60270,1.99100,3.59120,0.5689,0.4314
2020-06-30,81.94200,50.14600,31.79600,16.57100,,16.57100,15.22500,7.70400,22.92900,6.87500,16.05400,16.05400,16.19700,20.19000,15.22500,46.11800,46.11800,0.35000,0.35000,2.50600,0.59530,1.58430,38.80310,18.58020,18.58020,27.98200,19.76640,0.15150,0.63110,0.90040,99.95970,9.68720,11.76390,2.96890,3.92010,3.59350,0.5256,0.5056
2020-03-31,87.29800,56.87100,30.42700,17.27800,,17.27800,13.14900,-37.95000,-24.80100,-6.13300,-18.66800,-18.66800,-18.76600,18.39000,13.14900,46.11800,46.11800,-0.40000,-0.40000,2.37550,0.63660,1.85780,34.85420,15.06220,15.06220,-28.40960,-21.49650,0.16870,0.83220,0.77340,116.37280,-12.96820,-16.33350,-3.60830,-4.71240,3.12140,0.01190,-0.12840
2019-12-31,101.39100,72.05200,29.33900,18.57600,,18.57600,10.76300,4.17200,14.93500,4.33800,10.59700,10.59700,10.89300,16.30900,10.76300,44.46400,44.46400,0.23000,0.23000,2.50250,0.56560,1.38780,28.93650,10.61530,10.61530,14.73010,10.74360,0.17800,0.87110,0.91710,98.13710,5.66050,6.75200,1.86020,2.45910,4.05940,0.3778,0.2462
2019-09-30,108.47000,72.72900,35.74100,20.18900,,20.18900,15.55200,-17.13700,-1.58500,-0.26600,-1.31900,-1.31900,-1.17500,21.18300,15.55200,46.29100,46.29100,-0.03000,-0.03000,2.41040,0.60250,1.61140,32.95010,14.33760,14.33760,-1.46120,-1.08320,0.19450,0.88540,0.96260,93.49890,-0.78010,-0.95320,-0.23660,-0.31010,3.71440,0.0422,-0.0888
2019-06-30,113.88300,75.04600,38.83700,20.57300,,20.57300,18.26400,-6.62700,11.63700,3.97700,7.66000,7.66000,7.47900,23.98100,18.26400,45.65400,46.14400,0.17000,0.17000,2.41010,0.57950,1.44520,34.10250,16.03750,16.03750,10.21840,6.56730,0.19620,0.82550,1.02910,87.45370,4.21800,5.09610,1.31960,1.77380,4.04840,0.295,0.087
2019-03-31,107.16800,75.27600,31.89200,17.65600,,17.65600,14.23600,-2.02600,12.21000,4.87900,7.33100,7.33100,7.33800,20.07700,14.23600,40.29570,40.84760,0.18000,0.18000,2.49900,0.55830,1.42460,29.75890,13.28380,13.28380,11.39330,6.84720,0.19720,0.82770,1.00920,89.17700,4.20280,5.14450,1.34900,1.85650,3.99780,-0.13780,-0.22840
2018-12-31,97.86300,63.72900,34.13400,19.81800,,19.81800,14.31600,-18.94200,-4.62600,-0.21100,-4.41500,-4.41500,-4.29900,19.99000,14.31600,39.08800,39.48800,-0.11000,-0.12000,2.39320,0.62360,1.81880,34.87940,14.62860,14.62860,-4.72700,-4.39290,0.19980,0.69380,1.05470,85.33550,-3.31390,-4.38600,-0.90140,-1.24740,3.49740,0.1043,-0.0519
2018-09-30,96.99200,62.29900,34.69300,19.42600,,19.42600,15.26700,-6.85400,8.41300,2.26100,6.15200,6.15200,6.29700,21.29200,15.26700,40.29480,40.88800,0.15000,0.15000,2.58600,0.59890,1.60250,35.76890,15.74050,15.74050,8.67390,6.49230,0.19770,0.70430,1.05600,85.23050,4.17760,5.40530,1.25400,1.67550,3.92340,-0.0629,-0.1109
2018-06-30,88.96900,64.32700,24.64200,17.02000,,17.02000,7.62200,-12.95900,-5.33700,-1.46700,-3.87000,-3.87000,-3.65800,13.41500,7.62200,38.20000,38.20000,-0.10000,-0.10000,2.50400,0.60510,1.61240,27.69730,8.56700,8.56700,-5.99870,-4.11150,0.18630,0.80510,1.01760,88.44520,-2.69090,-3.52860,-0.81020,-1.06260,3.88260,0.0991,-0.0008
2018-03-31,87.16000,60.41200,26.74800,16.75800,,16.75800,9.99000,6.02200,16.01200,5.39300,10.61900,10.61900,10.69100,15.65500,9.99000,37.39300,38.11300,0.28000,0.28000,2.22650,0.61080,1.81820,30.68840,11.46170,11.46170,18.37080,12.26600,0.17860,0.75860,1.04690,85.96780,7.58420,10.09790,2.17560,2.95160,3.96190,-0.26790,-0.29600
2017-12-31,84.27900,57.07700,27.20200,17.50000,,16.51700,10.68500,-6.51900,4.16600,2.99700,1.16900,1.16900,1.06600,15.96200,10.68500,36.83600,37.38700,0.04000,0.03000,2.15640,0.64490,1.84320,32.27610,12.67810,12.67810,4.94310,1.26480,0.18010,0.79650,0.69960,128.63700,0.96080,1.34340,0.24980,0.34120,3.49240,0.1317,0.1137
2017-09-30,83.38400,56.20000,27.18400,15.78300,,15.78300,11.40100,1.43000,12.83100,5.80600,7.02500,7.02500,6.92400,16.72700,11.40100,36.25600,36.73200,0.19000,0.19000,2.37860,0.64190,1.82250,32.60100,13.67290,13.67290,15.38780,8.30380,0.18370,0.86270,0.76830,117.14770,5.71370,8.00240,1.54780,2.04590,3.59390,-0.0926,-0.1425
2017-06-30,80.97600,58.43200,22.54400,17.12800,,17.12800,5.41600,-12.96800,-7.55200,-4.05200,-3.50000,-3.50000,-3.56000,10.87700,5.41600,35.76400,35.76400,-0.10000,-0.10000,2.25570,0.66310,2.01650,27.84040,6.68840,6.68840,-9.32620,-4.39640,0.18170,0.95590,0.70510,127.64230,-3.11030,-4.37040,-0.78520,-1.04790,3.32640,0.022,-0.0437
2017-03-31,65.81700,43.56500,22.25200,14.40700,-0.98300,15.39000,6.86200,-4.78900,2.07300,1.04200,1.03100,1.03100,1.01900,11.76700,6.86200,35.29270,35.75310,0.03000,0.03000,2.12090,0.64530,2.16260,33.80890,10.42590,10.42590,3.14960,1.54820,0.14070,0.76790,0.63710,141.26900,0.84990,1.16790,0.22040,0.30140,3.62240,0.31900,0.26460
2016-12-31,80.27500,51.60300,28.67200,15.79500,-3.79400,19.58900,9.08300,-3.57600,5.50700,2.57900,2.92800,2.92800,2.92800,13.45300,9.08300,30.85090,32.37200,0.02000,0.11000,2.68840,0.63430,1.75760,35.71720,11.31490,11.31490,6.86020,3.64750,0.20340,0.93670,0.81150,110.90600,2.57830,2.71920,0.74180,0.94300,3.42350,0.2955,-0.6665
2016-09-30,81.07300,49.77800,31.29500,16.11900,-0.88700,17.00600,14.28900,-17.28300,-2.99400,5.78900,-8.78300,-8.78300,-8.78300,18.37300,14.28900,30.34900,30.34900,-0.29000,-0.29000,1.31090,0.59430,2.11740,38.60100,17.62490,17.62490,-3.69300,-10.83350,0.19690,0.81940,0.95800,93.94760,-9.17600,-9.17600,-2.13300,-3.72310,3.17510,-0.312,0.1176
2016-06-30,79.81300,51.82300,27.99000,15.25700,-0.00500,15.26200,12.72800,6.01200,18.74000,4.06100,14.67900,14.67900,14.67900,16.46500,12.72800,28.89000,33.21500,0.51000,0.44000,1.28360,0.64270,2.69310,35.06950,15.94730,15.94730,23.47990,18.39170,0.18960,0.87400,1.09540,82.16180,18.73900,18.73900,3.48630,6.69480,2.80610,0.2145,0.0605
2016-03-31,63.85500,39.16500,24.69000,12.94200,,12.94200,11.74800,6.25100,17.99900,3.64300,14.35600,14.35600,14.35600,15.07900,11.74800,28.22090,31.36000,0.51000,0.46000,1.23680,0.72170,3.83330,38.66570,18.39790,18.39790,28.18730,22.48220,0.16630,0.70770,0.98240,91.61240,29.43790,29.43790,3.73950,8.19120,1.81190,-0.29330,-0.29330
2015-12-31,69.25100,41.58300,27.66800,14.72500,,16.20200,11.46600,-7.64500,3.82000,3.76400,0.05600,0.05600,0.05600,15.59900,11.46600,26.45450,26.45450,0.02000,0.08000,1.27830,0.76260,3.67770,39.95320,16.55720,16.55720,5.51620,0.08090,0.21550,0.85310,0.90000,100.00320,0.14810,0.16900,0.01740,0.03520,1.40590,-0.3079,0.0091
2015-09-30,62.89200,39.18600,23.70600,12.89000,,12.89000,10.81600,-4.23000,6.58600,8.52400,-1.93800,-1.93800,-1.93800,13.90100,10.81600,25.42600,25.42600,-0.08000,-0.08000,1.03520,0.63520,4.14320,37.69320,17.19770,17.19770,10.47190,-3.08150,0.21580,0.98930,1.28340,70.12590,-6.87210,-6.87210,-0.66490,-2.50670,1.09170,0.1146,0.0059
2015-06-30,58.05300,37.17900,20.87400,11.56600,,11.56600,9.30800,-26.67700,-17.36900,3.63100,-21.00000,-21.00000,-21.00000,12.05300,9.30800,25.14730,25.14730,-0.84000,-0.84000,1.12950,0.60330,3.08620,35.95680,16.03360,16.03360,-29.91920,-36.17380,0.19440,0.92720,1.08300,83.10270,-56.38040,-56.38040,-7.03090,-22.36400,1.47220,0.0983,-0.3347
2015-03-31,52.04300,33.43300,18.61000,10.60800,,10.60800,8.00200,8.63200,16.63400,4.77200,11.86200,11.86200,11.86200,10.50300,8.00200,24.80100,28.11400,0.48000,0.42000,1.12700,0.41190,1.83420,35.75890,15.37580,15.37580,31.96200,22.79270,0.19520,1.06230,1.11600,80.64430,22.42680,22.42680,4.45000,13.18850,2.13270,0.18990,0.02030
2014-12-31,44.22200,29.18200,15.04000,11.73400,,11.73400,3.30600,10.65000,13.95600,1.53400,12.42200,12.42200,12.42200,4.07100,3.30600,24.34800,28.23800,0.51000,0.54000,1.20740,0.45950,2.04080,34.01020,7.47590,7.47590,31.55900,28.09010,0.17650,1.00750,0.80920,111.22090,26.88920,27.77540,4.95840,14.53380,1.86270,0.3239,0.4418
2014-09-30,53.45300,35.80300,17.65000,10.00000,,10.00000,7.65000,7.24000,14.89000,1.77000,13.12000,13.12000,13.12000,10.45500,7.65000,24.36400,28.63700,0.54000,0.46000,1.35970,0.39530,1.46450,33.01970,14.31160,14.31160,27.85630,24.54490,0.19900,1.36260,0.81440,110.50940,18.77590,18.77590,4.88460,11.35310,2.86350,0.3236,-0.2863
2014-06-30,51.93600,33.95900,17.97700,9.55800,,9.55800,8.41900,-12.19500,-3.77600,2.26300,-6.03900,-6.03900,-6.03900,11.43900,8.41900,24.31100,27.98700,-0.25000,-0.25000,1.43920,0.41280,1.55380,34.61380,16.21030,16.21030,-7.27050,-11.62780,0.17960,1.34120,0.64850,138.78810,-9.33150,-9.33150,-2.08800,-5.47900,2.65990,-0.3483,-0.5596
2014-03-31,47.84100,32.21200,15.62900,7.77200,,7.77200,7.85700,-14.87800,-7.02100,2.97100,-9.99200,-9.99200,-9.99200,9.80900,7.85700,24.24200,24.24200,-0.41000,-0.41000,1.43330,0.42130,1.35900,32.66860,16.42320,16.42320,-14.67570,-20.88590,0.18370,1.35940,0.68420,131.54890,-16.31000,-16.31000,-3.83710,-9.43910,2.52010,-0.46950,-0.51840
2013-12-31,53.83200,38.01000,15.82200,5.46000,,5.46000,10.36200,6.83000,17.21000,3.80000,13.41000,13.41300,13.41300,11.61500,10.36200,20.75100,20.75100,0.65000,0.65000,1.42720,0.42480,1.19620,29.42490,19.24880,19.24880,31.96980,24.91640,0.21690,1.57190,0.65370,137.66830,20.59740,20.59740,5.40380,11.84720,2.68920,0.1042,0.1565
2013-09-30,45.50100,31.18400,14.31700,8.21900,,8.21900,6.09800,-1.35200,4.74600,1.55200,3.19400,3.19400,3.19400,8.08000,6.09800,20.56700,20.56700,0.16000,0.16000,,,,31.46520,13.40190,13.40190,10.43050,7.01960,,,,,,,,,,0.4446,-0.0542
2013-06-30,44.33000,30.97100,13.35900,7.48000,,7.48000,5.87900,-0.95600,4.92300,1.71900,3.20400,3.20400,3.20400,8.23900,5.87900,20.56700,20.56700,0.16000,0.16000,,,,30.13540,13.26190,13.26190,11.10530,7.22760,,,,,,,,,,-0.0323,-0.3704
2013-03-31,39.63100,27.71800,11.91300,6.99100,,6.99100,4.92200,-0.79000,4.13200,1.63100,2.50100,2.50100,2.50100,6.55700,4.92200,20.56700,20.56700,0.12000,0.12000,,,,30.05980,12.41960,12.41960,10.42620,6.31070,,,,,,,,,,0.00060,-0.17860
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
