Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,115.94400,78.62450,37.31960,12.98540,0.09310,12.89230,24.42720,-6.62210,17.80520,4.94350,12.86160,12.86160,,12.86160,33.67320,24.42720,85.62140,85.62140,0.15650,0.15650,2.97900,0.45600,0.92870,32.18760,21.06810,21.06810,15.35670,11.09300,0.13030,0.60350,3.24130,27.76640,3.15710,3.28110,1.44530,1.71750,,0.6671,0.6564
2020-06-30,33.60600,32.97650,0.62950,12.20600,-0.24920,12.45520,-11.82570,-6.85430,-18.68000,-5.29310,-13.38690,-13.38690,,-13.38690,-1.79060,-11.82570,85.62140,85.62140,-0.16160,-0.16160,1.70510,0.42670,1.02330,1.87330,-35.18910,-35.18910,-55.58530,-39.83470,0.03650,0.21300,0.88230,102.00320,-3.28140,-3.41820,-1.45450,-1.88130,,0.0702,0.0532
2020-03-31,88.96940,61.61450,27.35490,16.06610,0.06060,16.00550,11.34940,-6.33220,5.01720,1.82900,3.18820,3.18820,,3.18820,21.49120,11.34940,85.62140,85.62140,0.04460,0.04460,1.89650,0.41530,0.93650,30.74640,12.75660,12.75660,5.63930,3.58350,0.09660,0.39400,2.00950,44.78650,0.74690,0.77690,0.34630,0.43670,,-0.04100,-0.08040
2019-12-31,110.67290,73.52620,37.14670,17.48410,0.25580,17.22830,19.91840,-5.54230,14.37610,5.69630,8.67980,8.67980,,8.67980,29.87380,19.91840,85.62100,85.62100,0.10300,0.10300,2.12190,0.41370,0.77510,33.56440,17.99750,17.99750,12.98970,7.84270,0.12600,0.47270,2.45010,36.73340,2.03720,2.11430,0.98790,1.19440,5.02600,0.286,0.2211
2019-09-30,115.06870,74.40560,40.66300,16.90900,0.02580,16.88320,23.77990,-5.99670,17.78320,5.70660,12.07660,12.07660,,12.07660,33.38020,23.77990,85.62140,85.62140,0.13520,0.13520,2.89930,0.39490,0.70770,35.33810,20.66580,20.66580,15.45440,10.49510,0.12870,0.49330,2.45630,36.64060,2.59410,2.67990,1.35060,1.56960,,0.2958,0.2171
2019-06-30,97.21940,62.84220,34.37720,15.81310,0.22960,15.58360,18.79360,-5.56470,13.22900,3.50560,9.72340,9.72340,,9.72340,28.49000,18.79360,80.46500,80.46500,0.12080,0.12080,2.94370,0.39800,0.70960,35.36040,19.33120,19.33120,13.60730,10.00150,0.11140,0.44330,1.96000,45.91900,2.12980,2.20270,1.11410,1.28210,,0.1577,0.0822
2019-03-31,94.43150,60.69600,33.73550,15.43260,0.28150,15.15110,18.58440,-5.72510,12.85940,3.76460,9.09470,9.09470,,9.09470,28.23880,18.58440,85.62100,85.62100,0.10550,0.10550,2.82550,0.40460,0.72930,35.72480,19.68030,19.68030,13.61770,9.63110,0.11020,0.44120,2.09570,42.94470,2.04230,2.10660,1.06140,1.21590,,-0.02150,-0.05960
2018-12-31,100.74350,63.79030,36.95330,17.24380,-2.67550,19.91920,17.03410,-20.30240,-3.26840,0.50400,-3.77240,-3.77240,,-3.78540,27.07950,17.03400,85.62100,85.62100,-0.04690,-0.04690,2.38240,0.41330,0.74650,36.68050,16.90830,16.90830,-3.24430,-3.75750,0.11560,0.49350,2.42590,37.09980,-0.85420,-0.88290,-0.43300,-0.50110,5.20970,0.242,0.0681
2018-09-30,97.19270,61.79960,35.39310,15.50940,1.14610,14.36320,21.02990,-6.34410,14.68580,4.49390,10.19190,10.19190,,10.19190,30.76780,21.02990,85.62140,85.62140,0.12000,0.12000,1.92500,0.40720,0.68690,36.41540,21.63730,21.63730,15.11000,10.48630,0.11020,0.48890,2.20490,40.81820,2.33430,2.33430,1.15510,1.38380,,0.1916,0.1132
2018-06-30,88.53360,56.35280,32.18080,16.22820,0.16750,16.06070,16.12010,-5.51480,10.60530,3.38440,7.22090,7.22090,,7.70120,26.01350,16.12010,85.62140,85.62140,0.09240,0.09240,3.20930,0.38440,0.62440,36.34870,18.20790,18.20790,11.97890,8.69860,0.10080,0.46300,2.08800,43.10320,1.50220,1.50220,0.82250,0.92480,,0.1441,0.1142
2018-03-31,97.63320,60.34290,37.29040,16.61820,-1.28460,17.90280,19.38750,-6.06860,13.31900,4.09240,9.22660,9.22660,,9.23180,29.20250,19.38750,85.62140,85.62140,0.10840,0.10840,3.88880,0.38710,0.63150,38.19430,19.85750,19.85750,13.64180,9.45560,0.11340,0.54200,2.48930,36.15520,1.93800,1.93800,1.07210,1.18780,,0.14600,0.07700
2017-12-31,98.49000,57.84570,40.64430,18.96320,-14.71320,33.67640,6.96790,-5.05150,1.91650,2.42520,-0.50870,-0.50870,0.00080,3.22340,16.83340,6.96790,89.21200,89.21200,0.04390,0.04390,2.69930,0.39050,0.64070,41.26750,7.07480,7.07470,1.94590,3.27280,0.11410,0.50560,2.52310,35.66980,-0.11010,-0.11010,-0.05890,-0.06710,5.45110,0.1698,0.1067
2017-09-30,104.52280,62.58090,41.94190,18.13650,-0.30320,18.43970,23.50210,-5.80910,17.69300,5.64730,12.04570,12.04570,,12.11320,33.76270,23.50210,85.62000,85.62000,0.14000,0.14000,3.61200,0.37010,0.58770,40.12700,22.48520,22.48520,16.92750,11.58900,0.11360,0.58960,2.41570,37.25610,2.33320,2.33320,1.30880,1.46960,,0.4166,0.3159
2017-06-30,86.69510,52.92670,33.76830,18.56560,-0.69970,19.26540,14.50300,-5.33220,9.17080,2.65340,6.51740,6.51740,,6.56310,23.03960,14.50300,85.62120,85.62120,0.07670,0.07670,3.69220,0.37120,0.59030,38.95070,16.72870,16.72870,10.57820,7.57030,0.09710,0.50540,2.01380,44.69180,1.29750,1.29750,0.72990,0.81590,,0.144,0.124
2017-03-31,86.19570,51.44440,34.75130,18.61250,-0.21350,18.82600,15.92530,-5.32010,10.60520,3.69890,6.90630,6.90630,-0.23200,6.86320,25.35660,15.92530,99.55520,99.55520,0.06150,0.06150,3.44850,0.37290,0.59460,40.31680,18.47580,18.47580,12.30360,7.96240,0.09690,0.48360,2.31230,38.92190,1.38270,1.38270,0.77650,0.86710,,0.13050,0.06900
2016-12-31,91.20570,53.67940,37.52640,17.67270,0.61350,17.05910,20.46720,-5.60470,14.86250,10.05030,4.81220,4.81220,,2.91320,28.81760,20.46720,108.93700,108.93700,0.02710,0.02710,4.98600,0.33520,0.50410,41.14480,22.44070,22.44070,16.29560,3.19410,0.09270,0.52280,2.41110,37.32770,0.82020,0.82020,0.48910,0.54530,5.51950,0.2471,0.1829
2016-09-30,94.09900,54.16490,39.93410,16.66030,-0.85690,17.51710,22.41700,-4.34690,18.07000,5.08970,12.98030,12.98030,,13.33130,31.31030,22.41700,108.93740,108.93740,0.11980,0.11980,2.06840,0.33920,0.51320,42.43840,23.82280,23.82280,19.20320,14.16740,0.09120,0.51060,2.26290,39.77270,2.20090,2.20090,1.25870,1.45440,,0.1704,0.1573
2016-06-30,90.91820,52.83030,38.08790,17.84560,-0.38310,18.22870,19.85930,-5.85650,14.00270,4.56770,9.43500,9.43500,,9.79100,28.33780,19.85930,108.93740,108.93740,0.09040,0.09040,3.02960,0.31660,0.46340,41.89250,21.84300,21.84300,15.40150,10.76900,0.08800,0.49750,2.17600,41.35990,1.48480,1.48480,0.91350,1.01460,,0.1641,0.0371
2016-03-31,91.23910,57.55930,33.67980,16.94080,1.35060,15.59030,18.08960,-6.32490,11.76470,3.58940,8.17530,8.17530,,8.38690,25.33540,18.08960,108.93740,108.93740,0.07370,0.07370,3.44720,0.32050,0.47160,36.91380,19.82660,19.82660,12.89440,9.19220,0.09160,0.66740,2.14840,41.89130,1.32520,1.32520,0.82080,0.90050,,0.07570,-0.08880
2015-12-31,108.01300,61.98560,46.02740,14.67860,-3.07870,17.75730,28.27010,-1.74740,26.52280,8.13070,18.39200,18.39200,,18.68540,34.89740,28.27020,114.80000,114.80000,0.16700,0.16700,3.08760,0.33100,0.49480,42.61290,26.17290,26.17290,24.55520,17.29920,0.09920,0.63220,2.17390,41.40070,2.81860,2.81860,1.68940,1.88560,6.13900,0.3482,0.0752
2015-09-30,98.86570,54.29970,44.56590,18.85540,0.16810,18.68740,25.87850,-1.61960,24.25890,6.78300,17.47590,17.47590,,17.77320,31.34720,25.87850,116.39300,116.39300,0.16000,0.16000,2.50520,0.31010,0.44950,45.07720,26.17550,26.17550,24.53730,17.97710,0.08810,0.55590,2.01090,44.75540,2.60390,2.60390,1.55790,1.79640,,0.1789,-0.1417
2015-06-30,89.26960,50.67270,38.59690,18.27420,3.25680,15.01740,23.57940,-3.35070,20.22870,5.93490,14.29380,14.29380,,14.61220,28.81240,23.57940,116.39280,116.39280,0.12900,0.12900,4.91110,0.30350,0.43570,43.23630,26.41380,26.41380,22.66030,16.36860,0.08160,0.48900,1.81090,49.69890,2.04870,2.04870,1.30660,1.42700,,0.1116,-0.2261
2015-03-31,96.42240,54.91890,41.50350,18.37280,0.83410,17.53860,23.96490,0.02790,23.99280,6.65390,17.33890,17.33890,,17.66240,29.74160,23.96490,116.39300,116.39300,0.15000,0.15000,5.21690,0.30200,0.43260,43.04350,24.85410,24.85410,24.88300,18.31770,0.08780,0.53880,2.42020,37.18630,2.46690,2.46690,1.57960,1.72200,,0.12700,-0.26360
2014-12-31,102.47500,61.64000,40.83500,17.00000,,17.00000,23.83500,-2.37000,31.22000,7.51000,23.71000,21.97400,0.00000,21.97400,30.45500,23.83500,115.44500,115.44500,0.19000,0.19000,5.17110,0.29910,0.42670,49.34860,23.25930,23.25930,30.46600,21.44330,0.08840,0.53160,2.27520,39.55700,2.96600,2.96590,1.89500,2.07890,,0.2974,-0.0251
2014-09-30,106.57000,67.44000,39.13000,21.13000,,21.13000,18.00000,-4.07000,21.30000,6.71000,14.59000,13.88500,0.00000,13.88500,23.92000,18.00000,117.70600,117.70600,0.12000,0.12000,6.92640,0.28630,0.40120,43.64270,16.89030,16.89030,19.98690,13.02900,0.09040,0.58260,2.43090,37.02360,1.80990,1.80980,1.17770,1.29160,,0.22,-0.4196
2014-06-30,107.14800,65.57000,41.57800,19.44000,,19.44000,22.13800,-3.10000,21.90000,7.03000,14.87000,14.75800,0.00000,14.75800,27.77800,22.13800,119.34300,119.34300,0.12000,0.12000,8.50120,0.28300,0.39470,41.48470,20.66110,20.66110,20.43900,13.77350,0.09280,0.58160,2.55240,35.26150,1.94670,1.94670,1.27750,1.39570,,0.1803,-0.2643
2014-03-31,105.23600,64.45000,40.78600,20.39000,,20.39000,20.39600,-2.72000,20.84000,6.46000,14.38000,14.23600,0.00000,14.23600,25.96600,20.39600,115.98400,115.98400,0.12000,0.12000,10.43590,0.28830,0.40500,41.77280,19.38120,19.38120,19.80310,13.52770,0.09330,0.55190,3.65150,24.64750,1.92660,1.92660,1.26160,1.37120,,0.04730,-0.32010
2013-12-31,119.31000,69.43000,49.88000,20.83000,,20.83000,29.05000,-2.26000,23.63000,10.83000,12.80000,13.57500,0.00000,13.57500,35.10000,29.05000,120.12300,120.12300,0.11000,0.11000,9.00270,0.29080,0.41010,39.15010,24.34830,24.34830,19.80560,11.37790,0.10170,0.55110,4.62260,19.46950,1.79340,1.79330,1.15710,1.27180,,0.0858,-0.098
2013-09-30,119.05200,71.28000,47.77200,24.08000,,24.08000,23.69200,-1.52000,25.91000,8.10000,17.81000,17.57700,0.00000,17.57700,28.74200,23.69200,116.39300,116.39300,0.15000,0.15000,9.51270,0.28710,0.40280,43.25840,19.90060,19.90060,21.76360,14.76410,0.10420,0.64030,4.21570,21.34870,2.36720,2.36710,1.53890,1.68750,,0.2588,0.1739
2013-06-30,110.58800,61.66000,48.92800,21.52000,,21.52000,27.40800,-16.88000,12.88000,3.94000,8.94000,8.75600,0.00000,8.75600,32.50800,27.40800,116.86500,116.86500,0.07000,0.07000,9.13350,0.29370,0.41590,46.39740,24.78390,24.78390,11.64680,7.91770,0.09420,0.51680,3.51740,25.58690,1.16090,1.16090,0.74590,0.81990,,0.1779,-0.0099
2013-03-31,108.64500,67.43000,41.21500,20.38000,,20.38000,20.83500,-1.30000,25.98000,8.16000,17.82000,17.17800,0.00000,17.17800,25.67500,20.83500,115.15300,115.15300,0.15000,0.15000,9.24340,0.28160,0.40220,43.86770,19.17710,19.17710,23.91270,15.81110,0.09240,0.63080,3.72580,24.15570,2.23660,2.23650,1.46120,1.60670,,0.07880,-0.12090
2012-12-31,122.06100,73.97000,48.09100,26.06000,,26.06000,22.03100,0.31000,24.81000,9.52000,15.29000,15.35000,0.00000,15.35100,25.97100,22.03100,113.88900,113.88900,0.13000,0.13000,4.74780,0.09230,0.11370,41.41370,18.04920,18.04920,20.32590,12.57650,0.13300,0.69060,4.56820,19.70160,2.10450,2.10440,1.67250,1.91020,,0.048,-0.3018
2012-09-30,117.14000,73.84000,43.30000,22.12000,,22.12000,21.18000,1.85000,26.52000,8.28000,18.24000,17.70000,0.00000,17.70000,26.58000,21.18000,117.06000,117.06000,0.15000,0.15000,6.79700,0.09620,0.10650,39.94370,18.08090,18.08090,22.63960,15.11010,0.12850,0.82880,4.51230,19.94540,2.39540,2.39540,1.94220,2.16490,,0.2135,0.0628
2012-06-30,100.84500,63.52000,37.32500,20.20000,,20.20000,17.12500,-1.25000,15.85000,4.51000,11.34000,11.34300,0.00000,11.34300,21.74500,17.12500,119.39700,119.39700,0.10000,0.10000,6.86490,0.09890,0.10980,36.99740,16.98150,16.98150,15.71720,11.24800,0.11660,0.76980,3.23010,27.86260,1.62470,1.62470,1.31120,1.46390,,0.1262,-0.0242
2012-03-31,103.78600,63.26000,40.52600,18.73000,,18.73000,21.79600,-1.37000,21.13000,6.08000,15.05000,15.18900,0.00000,15.18900,26.29600,21.79600,101.47400,101.47400,0.15000,0.15000,4.22140,0.17650,0.31260,39.73560,21.00090,21.00090,20.35920,14.63490,0.10680,0.76870,4.11200,21.88730,2.24880,2.24880,1.56240,1.85190,,-0.05050,-0.21580
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
