Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,344.50000,169.60000,174.90000,180.80000,,194.40000,-19.50000,-0.30000,-19.80000,-4.70000,-15.10000,-15.10000,,-15.30000,3.00000,-19.50000,34.60000,34.60000,-0.44000,-0.44000,1.50380,,0.01160,50.76920,-5.66040,-5.66040,-5.74750,-4.44120,0.17750,0.56650,1.10910,81.14370,-1.27390,-1.50800,-0.77820,-1.27390,34.35650,1.1815,0.9003
2021-11-30,524.20000,238.00000,286.20000,188.30000,,202.80000,83.40000,5.70000,89.10000,20.70000,68.40000,68.40000,,68.30000,106.60000,83.40000,34.60000,35.60000,1.97000,1.91000,1.52970,,0.01180,54.59750,15.91000,15.91000,16.99730,13.02940,0.26470,0.85210,1.36830,65.77450,5.65290,6.68160,3.45330,5.65290,34.97110,2.1287,1.8971
2021-08-31,259.80000,133.30000,126.50000,143.60000,,158.50000,-32.00000,-1.30000,-33.30000,-8.90000,-24.40000,-24.40000,,-24.20000,-8.80000,-32.00000,34.40000,34.40000,-0.70000,-0.70000,1.44820,,0.07790,48.69130,-12.31720,-12.31720,-12.81760,-9.31490,0.13490,0.44720,0.92890,96.89380,-2.12250,-2.53980,-1.26730,-2.12250,33.32170,1.84880,1.55230
2021-05-31,401.40000,188.10000,213.30000,188.90000,-0.20000,203.60000,9.70000,-1.70000,8.00000,0.30000,7.70000,7.70000,,7.60000,31.70000,9.70000,34.30000,34.30000,0.23000,0.23000,1.47850,0.00610,0.16090,53.13900,2.41650,2.41650,1.99300,1.89340,0.19990,0.69740,1.16380,77.33180,0.65130,0.77750,0.38340,0.64730,34.36920,1.0059,0.7114
2021-02-28,277.50000,135.90000,141.60000,140.20000,-10.90000,165.80000,-24.20000,2.20000,-22.00000,-8.00000,-14.00000,-14.00000,,-13.90000,-1.90000,-24.20000,34.30000,34.30000,-0.41000,-0.41000,1.44970,,0.16200,51.02700,-8.72070,-8.72070,-7.92790,-5.00900,0.13640,0.44590,0.81790,110.04320,-1.18970,-1.42260,-0.68800,-1.18970,34.20930,0.4798,0.1598
2020-11-30,406.20000,189.70000,216.50000,151.90000,,167.70000,48.80000,-1.20000,47.60000,12.40000,35.20000,35.20000,,35.10000,72.00000,48.80000,34.30000,34.40000,1.02000,1.02000,1.83170,0.12840,0.16400,53.29890,12.01380,12.01380,11.71840,8.64110,0.19280,0.61890,1.02420,87.87300,2.96320,3.54050,1.67070,2.58270,34.63270,1.3423,1.0472
2020-08-31,215.20000,115.00000,100.20000,141.70000,,157.20000,-57.00000,5.20000,-51.80000,-12.00000,-39.80000,-39.80000,,-39.80000,-34.20000,-57.00000,34.30000,34.30000,-1.16000,-1.16000,1.87260,0.14840,0.19170,46.56130,-26.48700,-26.48700,-24.07060,-18.49440,0.10470,0.35580,0.66670,135.00000,-3.46870,-4.18020,-1.93550,-2.95380,33.54970,-0.75800,-1.22450
2020-05-31,284.00000,124.90000,159.10000,200.10000,10.10000,205.30010,-46.20000,-1.20000,-47.40000,-34.40000,-13.00000,-13.00000,,-13.00000,-23.70000,-46.20000,34.60000,34.60000,-0.38000,-0.36000,2.06440,0.15140,0.18510,56.02110,-16.26760,-16.26760,-16.69010,-4.57750,0.13970,0.46160,0.86110,104.51410,-1.10110,-1.31970,-0.63930,-0.93440,34.52050,-1.2147,-1.6239
2020-02-29,373.30000,183.00000,190.30000,190.40000,-44.50000,250.30000,-60.00000,-0.10000,-60.10000,-16.80000,-43.30000,-43.30000,,-43.30000,-37.00000,-60.00000,34.50000,34.50000,-1.25000,-1.25000,1.49330,0.00530,0.01340,50.97780,-16.07290,-16.07290,-16.09970,-11.59930,0.19160,0.59470,1.19880,75.07640,-3.61040,-4.31620,-2.22230,-3.59130,34.96500,0.868,0.3397
2019-11-30,597.20000,264.30000,332.90000,210.60000,-1.80000,227.80000,105.10000,-0.20000,104.90000,33.80000,71.10000,71.10000,,71.00000,127.90000,105.10000,34.80000,35.10000,2.04000,2.02000,1.57150,0.00210,0.01280,55.74350,17.59880,17.59880,17.56530,11.88880,0.29390,0.73870,1.79070,50.25950,5.63700,6.67860,3.49950,5.62540,36.34870,3.204,2.7162
2019-08-31,232.60000,137.10000,95.50000,163.10000,-4.40000,182.90000,-87.40000,0.30000,-87.10000,-28.60000,-58.50000,-58.50000,,-58.50000,-64.70000,-87.40000,34.90000,34.90000,-1.68000,-1.68000,1.50110,,0.01090,41.05760,-37.57520,-37.57520,-37.44630,-25.15050,0.11960,0.33970,0.87610,102.73000,-4.88840,-5.84650,-3.00830,-4.88840,34.38790,-2.79660,-3.18340
2019-05-31,470.70000,215.30000,255.40000,207.70000,,223.40000,32.00000,-0.20000,31.80000,13.90000,17.90000,17.90000,,17.90000,53.60000,32.00000,35.20000,35.80000,0.52000,0.55000,1.77400,,0.00570,54.25960,6.79840,6.79840,6.75590,3.80280,0.25060,0.66510,1.80760,49.78970,1.40630,1.66140,0.95290,1.40630,36.26210,1.5375,0.8953
2019-02-28,360.10000,176.90000,183.20000,190.90000,,204.60000,-21.40000,0.60000,-20.80000,-8.20000,-12.60000,-12.60000,,-12.60000,-0.80000,-21.40000,35.30000,35.30000,-0.36000,-0.36000,1.57590,,0.00870,50.87480,-5.94280,-5.94280,-5.77620,-3.49900,0.17800,0.49580,1.13490,79.30300,-0.99280,-1.16160,-0.62280,-0.99280,35.95180,0.6136,0.0312
2018-11-30,604.70000,262.40000,342.30000,229.70000,,244.10000,98.20000,0.20000,98.40000,26.80000,71.60000,71.60000,,71.60000,119.00000,98.20000,35.20000,35.90000,2.03000,1.99000,1.58550,,0.01050,56.60660,16.23950,16.23950,16.27250,11.84060,0.29050,0.71770,1.60270,56.15510,5.57370,6.48900,3.43920,5.57370,36.39090,3.6432,3.017
2018-08-31,218.40000,125.30000,93.10000,163.70000,,176.90000,-83.80000,0.40000,-83.40000,-22.10000,-61.30000,-61.30000,,-61.30000,-64.40000,-83.80000,35.00000,35.00000,-1.75000,-1.75000,1.58920,,0.01300,42.62820,-38.37000,-38.37000,-38.18680,-28.06780,0.11500,0.31150,0.97630,92.18410,-5.06860,-5.94110,-3.22700,-5.06860,34.45580,-2.54290,-3.34570
2018-05-31,496.20000,208.99990,287.20000,191.80000,-10.10000,213.30000,73.90000,-2.20000,71.70000,20.90000,50.80000,50.80000,,50.80000,91.70000,73.90000,35.00000,35.00000,1.45000,1.48000,2.14960,,0.00600,57.87990,14.89320,14.89320,14.44980,10.23780,0.27180,0.70870,2.42170,37.16450,3.84620,4.43160,2.78300,3.84620,37.73710,2.1833,1.3594
2018-02-28,344.70000,166.40000,178.30000,186.70000,-4.30000,202.00000,-23.70000,-39.60000,-63.30000,-14.10000,-49.20000,-49.20000,,-49.20000,-5.89990,-23.70000,34.90000,34.90000,-1.41000,-1.41000,2.01280,,0.00610,51.72610,-6.87550,-6.87550,-18.36380,-14.27330,0.18800,0.46620,1.85320,48.56400,-3.88140,-4.47390,-2.68310,-3.88140,36.42530,1.0618,-0.0689
2017-11-30,598.30000,253.60000,344.70000,227.70000,,237.50000,107.20000,-15.50000,91.70000,34.60000,57.10000,57.10000,,57.10000,123.70000,107.20000,35.00000,35.60000,1.63000,1.60000,1.99650,,0.00870,57.61320,17.91740,17.91740,15.32680,9.54370,0.31350,0.71300,2.28010,39.47180,4.38320,5.02150,2.99220,4.38320,37.32660,3.4228,2.8349
2017-08-31,189.20000,115.60000,73.60000,159.50000,-6.70000,175.40000,-101.80000,0.20000,-101.60000,-37.90000,-63.70000,-63.70000,,-63.70000,-85.70000,-101.80000,35.20000,35.20000,-1.81000,-1.81000,2.12200,,0.00970,38.90060,-53.80550,-53.80550,-53.69980,-33.66810,0.10750,0.29910,1.30120,69.16490,-5.12470,-5.89710,-3.62010,-5.12470,35.49910,-2.62500,-3.55400
2017-05-31,499.59990,213.20000,286.39990,190.30000,,222.09990,64.30010,-0.10000,64.20000,24.60000,39.60000,39.60000,-0.20000,39.40000,79.60010,64.30010,34.70000,35.40000,1.14000,1.14000,2.50710,,0.00470,57.32590,12.87030,12.87030,12.85030,7.88630,0.28380,0.75470,2.50800,35.88470,3.02780,3.45640,2.24950,3.02780,37.36860,0.7358,-0.0829
2017-02-28,336.20000,160.30000,175.90000,191.10000,,200.60000,-24.70000,0.80000,-23.90000,-8.40000,-15.50000,-15.50000,0.10000,-15.40000,-8.60000,-24.70000,34.80000,34.80000,-0.44000,-0.44000,2.07560,,0.00460,52.32010,-7.34680,-7.34680,-7.10890,-4.58060,0.18200,0.45640,1.95010,46.15110,-1.22140,-1.39660,-0.83890,-1.22140,36.43830,1.1506,0.6673
2016-11-30,623.10000,271.30000,351.80000,230.10000,,239.70000,112.10000,-1.10000,111.00000,43.10000,67.90000,67.90000,0.00000,67.90000,128.80000,112.10000,34.50000,35.20000,1.96000,1.92000,2.02540,,0.00570,56.45960,17.99070,17.99070,17.81420,10.89710,0.32670,0.77890,2.21270,40.67410,5.32470,6.08260,3.55960,5.32470,36.97520,5.1749,4.9174
2016-08-31,282.70000,169.70000,113.00000,166.00000,,175.50000,-62.50000,-0.90000,-63.40000,-23.90000,-39.50000,-39.50000,-0.10000,-39.60000,-46.10000,-62.50000,34.40000,34.40000,-1.15000,-1.15000,2.09790,,0.00990,39.97170,-22.10820,-22.10820,-22.42660,-14.00780,0.15920,0.45170,1.27000,70.86660,-3.24140,-3.72750,-2.22510,-3.24140,35.30740,-3.06690,-3.36340
2016-05-31,513.80000,212.70000,301.10010,210.60000,-19.40000,238.60000,62.50000,-4.40000,58.10000,23.20000,34.90000,34.90000,-0.90000,34.00000,78.10000,62.50000,34.10000,34.90000,1.03000,1.06000,2.51150,,0.00500,58.60260,12.16430,12.16430,11.30790,6.61740,0.29990,0.78430,2.61740,34.38500,2.77510,3.17390,2.03720,2.77510,36.55810,2.1591,1.7804
2016-02-29,366.00000,178.00000,188.00000,188.30000,-6.90000,204.40000,-16.40000,-0.20000,-16.60000,-9.40000,-7.20000,-7.20000,-1.80000,-9.00000,0.80000,-16.40000,34.30000,34.30000,-0.26000,-0.26000,2.25780,,0.00670,51.36610,-4.48090,-4.48090,-4.53550,-2.45900,0.20790,0.53440,1.94580,46.25410,-0.58720,-0.67420,-0.40890,-0.58720,35.91470,0.6514,0.3519
2015-11-30,601.80000,257.10000,344.70000,229.00000,,239.60000,105.10000,1.70000,106.80000,41.60000,65.20000,65.20000,-0.30000,64.90000,124.00000,105.10000,34.20000,35.10000,1.89000,1.84000,2.22410,,0.00960,57.27820,17.46430,17.46430,17.74680,10.78430,0.33010,0.77440,2.38620,37.71690,5.22390,6.02030,3.57610,5.22390,36.36550,3.6623,3.4881
2015-08-31,191.20000,114.50000,76.70000,145.70000,,156.20000,-79.50000,-0.10000,-79.60000,-30.70000,-48.90000,-48.90000,-0.50000,-49.40000,-61.10000,-79.50000,33.40000,33.40000,-1.48000,-1.48000,2.18140,,0.00480,40.11510,-41.57950,-41.57950,-41.63180,-25.83680,0.11200,0.31200,1.29190,69.66530,-4.14580,-4.86130,-2.86470,-4.14580,34.60260,-8.73350,-8.90120
2015-05-31,487.70010,62.10000,425.60010,358.50000,-22.50000,392.09990,33.50020,-1.00000,32.50000,15.00000,17.50000,17.50000,264.80000,282.30000,53.00020,33.50010,32.70000,33.40000,8.64000,8.48000,2.02790,,0.00500,87.26680,6.86900,6.86900,6.66390,57.88390,0.26760,0.24110,2.51650,35.76380,1.45240,1.69890,0.96030,1.45240,36.29220,1.6667,1.3864
2015-02-28,346.50000,174.10000,172.40000,186.00000,,197.10000,-24.70000,-0.70000,-25.40000,-9.70000,-15.70000,-15.70000,-6.40000,-22.10000,-4.70000,-24.70000,32.70000,32.70000,-0.68000,-0.68000,1.40780,0.06640,0.09220,49.75470,-7.12840,-7.12840,-7.33040,-6.37810,0.22330,0.53100,1.98450,45.35070,-1.71060,-2.12940,-1.01190,-1.59700,28.00390,0.6006,0.3761
2014-11-30,611.10000,258.10000,353.00000,226.60000,-2.90000,242.10000,110.90000,-0.40000,110.50000,42.90000,67.60000,67.60000,0.90000,68.50000,135.90000,110.90000,32.70000,33.30000,2.09000,2.05000,1.48360,0.09140,0.11060,57.76470,18.14760,18.14760,18.08220,11.20930,0.37010,0.77510,2.50040,35.99410,7.12930,8.82510,4.09420,6.47760,29.00050,4.4519,4.2717
2014-08-31,190.50000,264.20000,-73.70000,,,13.10000,-86.80000,-0.90000,-87.70000,-33.80000,-53.90000,-53.90000,19.80000,-34.10000,-65.70000,-86.80000,32.40000,32.40000,-1.05000,-1.05000,1.52440,0.17170,0.22280,-38.68770,-45.56430,-45.56430,-46.03670,-17.90030,0.11330,0.70210,1.21880,73.84250,-6.03790,-7.59690,-3.20680,-5.00140,27.27800,-1.72220,-1.94440
2014-05-31,288.50000,131.60000,156.90000,121.60000,-25.10000,161.00010,-4.10010,-2.10000,-6.20000,-3.40000,-2.80000,-2.80000,30.90000,28.10000,2.59990,-4.10000,32.00000,32.50000,0.89000,0.88000,1.54260,0.11590,0.14840,54.38470,-1.42120,-1.42110,-2.14900,9.74000,0.18870,0.51330,1.36020,66.16640,-0.30590,-0.38230,-0.18320,-0.27040,28.34060,2.159,2.0719
2014-02-28,373.50000,190.70000,182.80000,202.90000,,217.10000,-34.30000,-6.60000,-40.90000,-28.80000,-12.10000,-12.10000,,-12.10000,-3.50000,-34.30000,32.00000,32.00000,-0.38000,-0.38000,1.51380,0.16650,0.20510,48.94240,-9.18340,-9.18340,-10.95050,-3.23960,0.23520,0.56820,1.81310,49.63860,-1.38130,-2.11650,-0.76200,-1.15130,27.20750,0.1424,-7.9617
2013-11-30,623.20000,264.80000,358.40000,234.40000,-13.40000,263.70000,94.70000,-2.10000,92.60000,34.30000,58.30000,58.30000,0.00000,58.30000,126.70000,94.70000,31.90000,32.30000,1.82000,1.80000,1.60990,0.06160,0.07650,57.50960,15.19580,15.19580,14.85880,9.35490,0.39450,0.77360,2.17600,41.36070,6.59950,10.10220,3.69010,6.19290,27.77200,4.7496,4.5427
2013-08-31,276.30000,137.90000,138.40000,168.40000,,184.30000,-45.90000,-1.90000,-47.80000,-17.70000,-30.10000,-30.10000,0.20000,-29.90000,-15.30000,-45.90000,31.80000,31.80000,-0.94000,-0.94000,1.50140,0.06520,0.10510,50.09050,-16.61240,-16.61240,-17.30000,-10.82160,0.18340,0.36810,1.30580,68.92510,-3.63570,-5.93570,-1.99810,-3.39880,25.96110,-2.22640,-2.45600
2013-05-31,264.30010,112.60000,151.70010,129.00000,,158.20000,-6.50000,-3.00000,-9.50000,-3.40000,-6.10000,-6.10000,27.60000,21.50000,4.90000,-6.50000,31.80000,32.40000,0.69000,0.71000,1.71020,0.06240,0.06910,57.39690,-2.45930,-2.45930,-3.59440,8.13470,0.18340,0.40490,1.22990,73.17820,-0.70570,-1.12010,-0.42330,-0.66170,27.21580,2.4708,2.1167
2013-02-28,378.60000,190.00000,188.60000,199.50000,,216.00000,-27.40000,-4.10000,-31.50000,-11.60000,-19.90000,-19.90000,-0.20000,-20.10000,2.50000,-27.40000,32.00000,32.00000,-0.63000,-0.63000,1.86080,0.19910,0.25110,49.81510,-7.23720,-7.23720,-8.32010,-5.30900,0.22900,0.53900,1.92770,46.68780,-2.35280,-3.73220,-1.20350,-1.88450,26.51740,-0.5304,-0.9531
2012-11-30,613.50000,262.00000,351.50000,232.80000,,249.50000,102.00000,-3.70000,98.30000,35.70000,62.60000,62.60000,-0.80000,61.80000,131.70000,102.00000,31.90000,32.70000,1.93000,1.89000,1.80160,0.19310,0.24090,57.29420,16.62590,16.62590,16.02280,10.07340,0.34680,0.73510,2.24810,40.03420,7.14040,10.99210,3.53870,5.76160,27.40030,2.8103,2.3491
2012-08-31,293.40000,150.80000,142.60000,173.50000,,189.60000,-47.00000,-3.70000,-50.70000,-19.00000,-31.70000,-31.70000,-0.40000,-32.10000,-19.10000,-47.00000,31.50000,31.50000,-1.02000,-1.02000,1.67430,0.20640,0.26180,48.60260,-16.01910,-16.01910,-17.28020,-10.94070,0.17030,0.38040,1.38720,64.87730,-3.93450,-6.30850,-1.84000,-3.12250,25.44610,1.08570,0.65400
2012-05-31,668.80010,318.90000,349.90010,222.40000,-14.90000,259.50000,90.40010,-3.90000,86.50000,26.70000,59.80000,59.80000,-2.80000,57.00000,135.90010,90.40010,31.20000,31.70000,1.83000,1.81000,1.85070,0.20130,0.26100,52.31760,13.51680,13.51680,12.93360,8.52270,0.40040,1.07990,2.13060,42.24130,7.20220,11.27880,3.58020,5.75280,26.39900,3.9381,3.3052
2012-02-29,467.00000,219.60000,247.40000,242.50000,-0.80000,259.30000,-11.90000,-3.90000,-15.80000,-5.90000,-9.90000,-9.90000,-0.40000,-10.30000,16.10000,-11.90000,31.10000,31.10000,-0.33000,-0.33000,1.68500,0.21000,0.28330,52.97640,-2.54820,-2.54820,-3.38330,-2.20560,0.28370,0.55290,1.72010,52.32330,-1.26070,-2.03700,-0.60140,-0.99590,25.25410,0.8695,0.4645
2011-11-30,685.30000,285.70000,399.60000,237.90000,-6.20000,259.60000,140.00000,-3.90000,136.10000,52.80000,83.30000,83.30000,-0.50000,82.80000,168.00000,140.00000,31.20000,31.70000,2.64000,2.60000,1.77570,0.20830,0.27100,58.31020,20.42900,20.42900,19.85990,12.08230,0.42540,0.75940,2.37870,37.83600,10.52430,16.69000,5.17100,8.33250,25.48870,4.9909,4.5671
2011-08-31,318.00000,160.40000,157.60000,175.70000,,190.80000,-33.20000,-3.90000,-37.10000,-12.00000,-25.10000,-25.10000,-2.00000,-27.10000,-6.20000,-33.20000,31.00000,31.00000,-0.87000,-0.87000,1.58850,0.22520,0.35770,49.55980,-10.44030,-10.44030,-11.66670,-8.52200,0.20400,0.37940,1.46480,61.44340,-3.51000,-5.91140,-1.60990,-2.71940,22.90960,-1.59030,-1.82260
2011-05-31,535.00000,236.70000,298.30000,237.50000,6.80000,247.39990,50.90010,-7.50000,43.40000,17.30000,26.10000,26.10000,-1.30000,24.80000,83.40010,50.90000,33.10000,33.60000,0.80000,0.81000,1.79350,0.22500,0.34990,55.75700,9.51400,9.51400,8.11210,4.63550,0.35980,0.76680,2.42850,37.05980,3.52700,5.82200,1.75520,2.73330,23.89180,1.7847,1.3127
2011-02-28,384.30000,193.80000,190.50000,198.10000,-7.90000,220.50000,-30.00000,-3.90000,-33.90000,-9.90000,-24.00000,-24.00000,-1.10000,-25.10000,-4.70000,-30.00000,30.90000,30.90000,-0.81000,-0.81000,1.58810,0.24310,0.39240,49.57070,-7.80640,-7.80640,-8.82120,-6.53140,0.24730,0.51750,1.98500,45.33960,-3.42120,-5.85940,-1.54420,-2.58960,22.68100,2.6203,2.2977
2010-11-30,667.90000,291.20000,376.70000,229.10000,-4.00000,247.60000,129.10000,-4.40000,124.70000,47.60000,77.10000,77.10000,-2.20000,74.90000,156.00000,129.10000,34.40000,34.90000,2.17000,2.14000,1.62770,0.24640,0.39710,56.40070,19.32920,19.32920,18.67050,11.21430,0.42150,0.79150,2.32310,38.74080,10.69790,17.83900,4.86620,8.06150,23.36450,4.4175,4.0841
2010-08-31,290.40000,147.30000,143.10000,170.00000,-5.00000,189.40000,-46.30000,-3.80000,-50.10000,-16.20000,-33.90000,-33.90000,-1.30000,-35.20000,-19.80000,-46.30000,36.10000,36.10000,-0.98000,-0.98000,1.89880,0.23760,0.37650,49.27690,-15.94350,-15.94350,-17.25210,-12.12120,0.17670,0.34270,1.36720,65.82650,-4.27870,-6.63150,-2.06290,-3.26210,22.00280,-2.02490,-2.38500
2010-05-31,519.70000,221.50000,298.20000,218.00000,-2.00000,235.80000,62.40000,-4.00000,58.40000,25.30000,33.10000,33.10000,-3.90000,29.20000,92.60000,62.40000,36.50000,36.80000,0.80000,0.79000,2.25470,0.23670,0.37170,57.37930,12.00690,12.00690,11.23730,5.61860,0.32470,0.70160,2.44560,36.80010,3.98600,6.04460,2.06820,3.04260,22.90510,2.0055,1.2787
2010-02-28,398.80000,195.20000,203.60000,185.10000,-4.80000,204.10000,-0.50000,-5.50000,-6.00000,-1.70000,-4.30000,-4.30000,-1.30000,-5.60000,26.00000,-0.50000,36.60000,36.60000,-0.15000,-0.15000,1.97550,0.24510,0.38980,51.05320,-0.12540,-0.12540,-1.50450,-1.40420,0.23980,0.52110,2.14760,41.90820,-0.52120,-0.79610,-0.25860,-0.39350,22.55270,2.6063,2.2989
2009-11-30,660.10000,273.60000,386.50000,220.50000,-45.60000,280.90000,105.60000,-4.30000,101.30000,44.50000,56.80000,56.80000,-1.30000,55.50000,132.60000,105.60000,36.40000,36.70000,1.52000,1.51000,1.92160,0.25180,0.40670,58.55170,15.99760,15.99760,15.34620,8.40780,0.38650,0.73020,2.31940,38.80320,6.86740,10.51460,3.32610,5.13790,22.69950,4.4103,4.1752
2009-08-31,315.60000,158.30000,157.30000,171.50000,-6.40000,192.60000,-35.30000,-3.00000,-38.30000,-13.70000,-24.60000,-24.60000,1.60000,-23.00000,-8.50000,-35.30000,36.40000,36.40000,-0.63000,-0.63000,1.74810,0.27360,0.45330,49.84160,-11.18500,-11.18500,-12.13560,-7.28770,0.18890,0.36390,1.38420,65.01900,-3.20520,-5.60240,-1.47230,-2.32820,21.06380,-1.52750,-1.76100
2009-05-31,496.00010,239.90000,256.10010,182.30000,5.70000,218.90010,37.20000,-4.00000,33.20000,7.30000,25.90000,25.90000,1.80000,27.70000,65.50000,37.20000,37.20000,37.40000,0.75000,0.75000,2.01230,0.27950,0.46060,51.63310,7.50000,7.50000,6.69350,5.58470,0.30830,0.69580,2.51270,35.81850,3.29940,5.63410,1.60990,2.37720,21.56830,4.1187,3.799
2009-02-28,423.60000,214.60000,209.00000,191.50000,-25.30000,231.30000,-22.30000,-18.90000,-41.20000,-6.70000,-34.50000,-34.50000,-1.50000,-36.00000,4.00000,-22.30000,36.90000,36.90000,-0.98000,-0.98000,1.92440,0.29340,0.48840,49.33900,-5.26440,-5.26440,-9.72620,-8.49860,0.25610,0.52050,2.16680,41.53680,-4.50800,-7.48700,-2.08570,-3.18560,21.02700,0.9241,0.0379
