Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,1566.83000,127.21900,1439.61100,390.01600,9.09600,473.34720,966.26390,-56.38500,909.87900,18.51300,891.36600,891.36600,,881.24400,1060.78500,966.26380,242.86200,249.31400,3.63000,3.59000,0.63920,0.56490,1.40280,91.88050,61.67000,61.67000,58.07130,56.24380,0.23520,,3.12570,28.79360,42.73780,42.73780,13.38290,18.59560,8.34960,1.2271,0.9153
2021-09-30,302.63900,111.71900,190.92000,372.95600,-46.06700,512.13900,-321.21900,-58.73100,-379.95000,-29.68300,-350.26700,-350.26700,,-350.26700,-226.10900,-321.21900,243.31100,243.31100,-1.44000,-1.44000,0.25050,0.69800,2.49590,63.08510,-106.13930,-106.13930,-125.54560,-115.73760,0.04800,,0.82530,109.04920,-29.65140,-29.65140,-5.55610,-8.95420,4.72920,0.785,0.3347
2021-06-30,434.72200,74.03200,360.69000,351.25800,-19.51600,461.40290,-100.71300,-57.02100,-157.73400,-1.26200,-156.47200,-156.47200,,-156.47200,-7.90600,-100.71300,242.59200,242.59200,-0.65000,-0.65000,0.36690,0.66590,1.99350,82.97030,-23.16720,-23.16720,-36.28390,-35.99360,0.06980,,1.45110,62.02380,-10.27220,-10.27220,-2.51180,-3.43150,6.09860,0.727,0.2606
2021-03-31,626.03200,77.87300,548.15900,334.60900,-33.52500,456.51700,91.64200,-61.80200,29.84000,2.68900,27.15100,27.15100,,26.47800,182.10600,91.64200,242.15900,247.52700,0.11000,0.11000,0.44380,0.64740,1.86350,87.56090,14.63860,14.63860,4.76650,4.22950,0.10140,,2.18520,41.18670,1.63180,1.63180,0.43970,0.57530,6.66630,0.44140,-0.00940
2020-12-31,598.88600,79.02800,519.85800,317.61000,-95.09300,503.25390,16.60420,26.02200,42.62600,4.22500,38.40110,38.40110,,40.52900,109.93920,16.60420,241.37300,241.37300,0.20000,0.21000,0.41000,0.64990,1.88430,86.80420,2.77250,2.77250,7.11760,6.76740,0.09760,,2.37050,37.96680,2.34510,2.34510,0.62570,0.82090,6.64720,0.367,-0.007
2020-09-30,299.34500,56.05300,243.29200,331.88200,-527.87000,955.91900,-712.62700,-72.67200,-785.29900,-36.50900,-748.79000,-748.79000,,-748.79000,-612.87990,-712.62700,239.89500,239.89500,-3.12000,-3.12000,0.33190,0.64660,1.85710,81.27480,-238.06210,-238.06210,-262.33910,-250.14280,0.04980,,1.63850,54.92930,-45.03990,-45.03990,-12.45310,-15.91600,6.75190,-0.1027,-0.4029
2020-06-30,376.54600,46.18800,330.35800,347.11400,-22.88400,474.62400,-144.26600,-45.58300,-189.84900,-22.26600,-167.58300,-167.58300,,-167.58300,-37.89900,-144.26600,239.47200,239.47200,-0.70000,-0.70000,0.62580,0.57540,1.38040,87.73380,-38.31300,-38.31300,-50.41850,-44.50530,0.05840,,2.22610,40.42960,-7.17450,-7.17450,-2.59730,-3.04640,9.49240,0.3461,-0.2111
2020-03-31,693.92000,39.70100,654.21900,368.07300,6.94200,464.11700,190.10200,5.09100,195.19300,28.99800,166.19500,166.19500,,164.06700,371.74500,190.10200,246.21800,247.68400,0.67000,0.66000,0.95310,0.56290,1.28790,94.27870,27.39540,27.39540,28.12900,23.64350,0.10530,,3.68790,24.40420,6.71610,6.71610,2.52210,2.93550,10.06430,0.50270,-0.06930
2019-12-31,605.60390,55.88200,549.72190,385.05900,-1103.07500,1619.00300,-1069.28100,-1234.89800,-2304.17900,-498.85900,-1805.32000,-1805.32000,,-1803.89800,158.81520,-1069.28100,247.97000,247.97000,-7.28000,-7.28000,0.75510,0.57480,1.35160,90.77250,-176.56440,-176.56440,-380.47620,-297.86760,0.09160,,2.21910,40.55620,-76.90430,-76.90430,-27.30200,-32.70260,9.40380,0.535,-0.1011
2019-09-30,622.44500,90.95100,531.49400,380.04000,8.05200,509.73900,21.75500,-96.55500,-74.80000,-47.21900,-27.58100,-27.58100,,-27.64800,161.12500,21.75500,248.08200,248.08200,-0.11000,-0.11000,0.73990,0.42980,0.75370,85.38810,3.49510,3.49510,-12.01710,-4.44180,0.07030,3.51230,2.49790,36.03070,-0.66330,-0.66330,-0.31150,-0.37820,16.53900,0.4214,-0.2969
2019-06-30,851.42900,109.22600,742.20300,395.72000,8.93600,528.28900,213.91400,-58.63000,155.28400,40.09900,115.18500,115.18500,,113.59300,356.85500,213.91400,247.77000,248.43600,0.46000,0.46000,0.74820,0.47560,0.90680,87.17150,25.12410,25.12410,18.23800,13.34150,0.08750,4.08990,2.94310,30.57980,2.75410,2.75410,1.18400,1.44440,16.63960,0.747,-0.057
2019-03-31,748.13700,140.51600,607.62100,393.83000,-3.58100,536.12900,71.49210,-64.38500,7.10700,5.68800,1.41900,1.41900,,1.40500,212.01710,71.49210,247.77600,249.15400,0.01000,0.01000,0.57910,0.48270,0.93300,81.21790,9.55600,9.55600,0.95000,0.18780,0.07760,5.59200,2.09730,42.91250,0.03490,0.03490,0.01470,0.01810,16.17700,1.04630,0.18650
2018-12-31,1072.63700,232.22600,840.41080,400.85700,18.07200,2171.89000,-1331.48000,-501.72600,-1833.20600,-68.78400,-1764.42200,-1764.42200,,-1763.50900,455.97840,-1331.47900,246.17100,246.17100,-7.17000,-7.17000,0.79780,0.48590,0.94520,78.35000,-124.13140,-124.13140,-170.90650,-164.40880,0.11050,,2.18580,41.17430,-43.46480,-43.46480,-18.17460,-22.34500,16.26960,0.8891,0.1047
2018-09-30,811.22500,124.37900,686.84590,388.63700,0.11300,552.79000,134.05600,-61.38000,72.67600,24.13700,48.53900,48.53900,,47.94900,300.10900,134.05600,246.45100,247.16600,0.19000,0.19000,0.56040,0.41700,0.71530,84.66780,16.52510,16.52510,8.95880,5.91070,0.06840,5.07920,2.04060,44.10400,0.83440,1.16230,0.40910,0.48650,23.31640,0.9167,0.0841
2018-06-30,656.18400,110.24600,545.93800,362.72100,-21.91700,545.66400,0.27400,-108.62800,-108.35400,-28.51800,-79.83600,-79.83600,,-79.83600,177.66600,0.27400,245.88000,245.88000,-0.32000,-0.32000,0.52010,0.42190,0.72990,83.19890,0.04180,0.04180,-16.51270,-12.16670,0.05550,5.01870,1.81020,49.71790,-1.38510,-1.93640,-0.67510,-0.80070,23.10910,0.7158,-0.4674
2018-03-31,742.59900,63.31300,679.28600,361.09300,0.12200,523.23700,156.04900,-64.13500,91.91400,42.67600,49.23800,49.23800,,48.67000,326.93900,156.04900,245.70900,246.59400,0.20000,0.20000,0.49780,0.41160,0.69960,91.47410,21.01390,21.01390,12.37730,6.55400,0.06330,2.10590,2.52200,35.68590,0.84390,1.17420,0.41980,0.49650,23.41120,1.50280,0.14740
2017-12-31,679.03200,59.02400,620.00800,330.53100,78.03500,415.41390,204.59410,-332.48900,-127.89500,-349.08000,221.18500,221.18500,,218.18500,368.77310,204.59400,245.09100,245.45800,0.89000,0.89000,0.56820,0.41570,0.71160,91.30770,30.13030,30.13020,-18.83490,32.13180,0.05790,2.76510,1.94660,46.23490,3.83050,5.35160,1.88580,2.23800,23.27130,0.8767,-0.7085
2017-09-30,482.23200,82.54000,399.69200,293.56100,-54.42900,507.73900,-108.04700,-91.64500,-199.69200,-71.99200,-127.70000,-127.70000,,-127.70000,117.00800,-108.04700,245.24400,245.24400,-0.52000,-0.52000,0.50230,0.41830,0.71910,82.88380,-22.40560,-22.40560,-41.41000,-26.48100,0.04140,3.86080,1.69110,53.22120,-2.30610,-3.27750,-1.09730,-1.34150,22.31750,0.7721,-0.5014
2017-06-30,673.11100,70.35500,602.75600,285.30100,14.56200,423.24300,179.51310,-52.31200,127.20100,57.65100,69.55000,69.55000,,68.79900,333.26410,179.51310,245.17700,245.33500,0.28000,0.28000,0.60410,0.40470,0.67970,89.54780,26.66920,26.66920,18.89750,10.22110,0.05790,3.82240,2.57770,34.91490,1.22840,1.73220,0.59850,0.73130,22.81950,0.754,-0.4407
2017-03-31,776.65500,62.05400,714.60100,262.33000,8.97700,403.17400,311.42700,-28.92100,282.50600,112.39500,170.11100,170.11100,,170.11100,462.55800,311.42700,244.65200,244.80300,0.69000,0.69000,0.47150,0.40110,0.66970,92.01010,40.09850,40.09850,36.37470,21.90300,0.06800,3.08020,3.15210,28.55230,3.04720,4.33050,1.48940,1.82500,22.55210,0.92260,0.03610
2016-12-31,253.52190,60.15500,193.36690,258.43100,11.83500,396.25790,-202.89100,-53.39900,-256.29000,-95.58100,-160.70900,-160.70900,,-160.54100,-51.44200,-202.89100,189.86800,189.86800,-0.61000,-0.61000,0.40120,0.41100,0.69770,76.27230,-80.02900,-80.02900,-101.09180,-63.32430,0.02250,2.26380,1.04880,85.80960,-2.97150,-4.28090,-1.42440,-1.75030,21.88350,0.8994,0.2475
2016-09-30,413.20700,51.56500,361.64200,208.89200,11.50000,328.88100,32.76100,-88.43700,-55.67600,-13.70500,-41.97100,-41.97100,,-42.02700,166.19600,32.76100,180.68300,180.68300,-0.23000,-0.23000,0.82060,0.41200,0.70080,87.52080,7.92850,7.92850,-13.47410,-10.17090,0.03650,1.41490,2.24710,40.05130,-0.76860,-1.09590,-0.37050,-0.45190,22.09960,0.1028,-0.3545
2016-06-30,101.79700,47.71000,54.08700,209.62800,-25.75100,357.76900,-303.68200,-50.74200,-354.42400,-129.48800,-224.93600,-224.93600,,-224.99200,-179.56200,-303.68200,167.12600,167.12600,-1.35000,-1.35000,0.42910,0.51010,1.04140,53.13220,-298.32120,-298.32120,-348.16740,-221.02030,0.01600,2.30910,1.25030,71.98270,-9.12550,-9.12550,-3.52550,-4.47020,14.49660,0.4921,-0.3371
2016-03-31,331.41300,41.47100,289.94200,195.86100,-16.21800,332.64000,-42.69800,-93.05000,-135.74800,-41.97600,-93.77200,-93.77200,,-93.82800,122.61000,-42.69800,166.80300,166.80300,-0.56000,-0.56000,1.15820,0.49220,0.96920,87.48660,-12.88360,-12.88360,-40.96040,-28.31150,0.04940,1.64410,3.15950,28.48550,-3.51030,-3.51030,-1.39850,-1.78260,15.74190,0.54430,-0.21800
2015-12-31,410.72700,39.20200,371.52500,192.76700,-75.70500,396.44900,-24.92400,-461.19000,-486.11400,-164.28700,-321.82710,-321.82710,,-322.27700,192.80500,-24.92410,166.38900,166.38900,-1.93000,-1.93000,1.24840,0.49000,0.96070,90.45550,-6.06830,-6.06830,-118.35450,-78.46500,0.05950,1.18020,3.31650,27.13670,-11.66190,-11.66190,-4.66410,-5.94770,16.29890,1.0592,0.1854
2015-09-30,479.93300,36.56600,443.36700,188.20600,-458.45100,800.64990,-357.28290,-78.44600,-435.72900,-134.78100,-300.94800,-300.94800,,-300.94800,323.42510,-357.28290,166.51700,166.51700,-1.81000,-1.81000,0.90900,0.53760,1.16280,92.38100,-74.44430,-74.44430,-90.78950,-62.70630,0.05710,1.58720,4.33180,20.77640,-9.75620,-9.75620,-3.58360,-4.51080,18.21270,0.872,-0.5736
2015-06-30,244.60100,32.05600,212.54500,195.18400,6.86500,340.21400,-127.66900,-52.90000,-180.56900,-61.97500,-118.59400,-118.59400,,-118.59400,25.95800,-127.66900,166.42100,166.42100,-0.71000,-0.71000,0.73730,0.50600,1.02440,86.89460,-52.19480,-52.19480,-73.82190,-48.48470,0.02780,1.53280,2.12690,42.31600,-3.50720,-3.50720,-1.34680,-1.73250,19.97360,0.9557,-1.0559
2015-03-31,462.80700,29.44800,433.35900,184.82000,-0.32600,332.43600,100.92300,-50.87300,50.05000,22.36600,27.68400,27.68400,,27.68400,249.57100,100.92300,166.03900,166.06600,0.16000,0.16000,0.83530,0.48320,0.93480,93.63710,21.80670,21.80670,10.81440,5.98180,0.05230,1.70070,3.44710,26.10910,0.79340,0.79340,0.31300,0.41000,20.65720,1.26840,-1.07150
2014-12-31,586.57590,56.00800,530.56790,191.78900,25.43200,312.89610,217.67190,232.43000,450.10200,166.04800,284.05400,284.05400,,278.65200,360.50790,217.67180,163.62500,164.40300,1.70000,1.69000,0.89150,0.46710,0.87660,90.45170,37.10890,37.10890,76.73380,47.50480,0.06740,3.13700,3.10450,28.98980,8.21580,8.21580,3.26330,4.37800,20.50330,1.9921,-0.5296
2014-09-30,616.61500,40.14900,576.46600,187.64200,46.19800,283.89400,292.57200,-52.63200,239.94000,93.52200,146.41800,146.41800,,143.94800,436.64000,292.57200,165.84100,166.46000,0.87000,0.86000,0.50740,0.48620,0.94640,93.48880,47.44810,47.44810,38.91250,23.34490,0.07670,2.36710,3.57610,25.16740,4.62040,4.62040,1.82240,2.37390,18.79360,1.2227,-0.8532
2014-06-30,765.52400,48.39600,717.12800,179.47600,-35.51000,348.34700,368.78100,-79.41600,289.36500,117.97600,171.38900,171.38900,,168.53600,554.07200,368.78100,161.90900,162.81300,1.04000,1.04000,0.44300,0.48370,0.93700,93.67810,48.17370,48.17370,37.79960,22.01580,0.09810,2.59300,4.16610,21.60270,5.67480,5.67480,2.19710,2.92960,17.91210,1.5919,-0.7427
2014-03-31,457.34200,48.97500,408.36700,174.84600,2.03500,301.49300,106.87400,-55.39600,51.47800,18.95700,32.52100,32.52100,,32.52100,238.42900,106.87400,160.79400,161.82500,0.20000,0.20000,0.50930,0.56910,1.32050,89.29140,23.36850,23.36850,11.25590,7.11090,0.06110,2.82230,2.06660,43.55030,1.32760,1.32760,0.43460,0.57210,14.96720,1.11990,-0.61110
2013-12-31,335.79500,55.75700,280.03800,172.67700,-22.03900,321.67400,-41.63610,41.48400,-0.15200,-28.32800,28.17600,28.17600,,28.97700,89.45290,-41.63610,160.43800,161.40700,0.18000,0.17000,0.50110,0.56540,1.30070,83.39560,-12.39930,-12.39930,-0.04530,8.62940,0.04600,4.47810,1.86900,48.15450,1.16700,1.16700,0.38600,0.50720,14.78160,1.4904,-0.4599
2013-09-30,442.03800,71.61300,370.42500,148.23800,-4.78700,283.36800,87.05700,-56.01300,31.04400,11.87100,19.17300,19.17300,,18.83800,227.48500,87.05700,160.50000,161.37400,0.12000,0.12000,0.49110,0.56190,1.28280,83.79940,19.69450,19.69450,7.02290,4.26160,0.06290,5.55230,2.91950,30.82680,0.80190,0.80190,0.27270,0.35130,14.64030,1.3822,-0.8506
2013-06-30,673.35600,29.73000,643.62600,211.78400,6.13700,325.64200,317.98400,-76.50700,241.47700,97.49400,143.98300,143.98300,,141.66000,453.30200,317.98400,160.56500,161.41400,0.88000,0.88000,0.54220,0.55280,1.23600,95.58480,47.22380,47.22380,35.86170,21.03790,0.09720,1.84300,4.20900,21.38290,6.03500,6.03500,2.07760,2.69900,14.61040,0.4772,-1.6945
2013-03-31,319.23900,39.09500,280.14400,188.04500,-42.36000,345.50600,-65.36200,-57.42800,-122.79000,-47.18000,-75.61000,-75.61000,,-75.71900,51.81900,-65.36200,160.12500,160.12500,-0.47000,-0.47000,0.60990,0.56540,1.30080,87.75370,-20.47430,-20.47430,-38.46330,-23.71860,0.04650,2.35510,2.09100,43.04080,-3.34940,-3.34940,-1.10110,-1.45570,13.85180,1.25680,-0.42600
2012-12-31,458.03790,23.01600,435.02190,141.95800,-19.92100,275.09480,159.92710,-77.00100,82.92600,29.96400,52.96200,52.96200,,53.73000,324.61110,159.92710,159.43100,160.30700,0.34000,0.34000,0.71980,0.54970,1.22090,94.97510,34.91570,34.91570,18.10460,11.73050,0.06810,1.03140,2.73460,32.91110,2.24660,2.24660,0.78710,1.01160,14.50580,1.1467,-1.0927
2012-09-30,299.78000,19.63900,280.14100,134.54400,-21.33300,278.93600,1.20500,-84.11500,-82.91000,-29.07400,-53.83600,-53.83600,,-53.95500,127.62200,1.20500,159.56300,159.56300,-0.34000,-0.34000,0.49570,0.55530,1.24890,93.44890,0.40200,0.40200,-27.65700,-17.99820,0.04500,1.06600,2.49570,36.06250,-2.35930,-2.35930,-0.80860,-1.04910,14.04540,1.1218,-1.3908
2012-06-30,448.93100,22.00800,426.92300,127.57600,-9.33300,245.71100,181.21200,-86.52900,94.68300,39.00700,55.67600,55.67600,,54.68000,292.05900,181.21200,159.41200,160.03000,0.34000,0.34000,0.68890,0.52050,1.08560,95.09770,40.36520,40.36520,21.09080,12.18010,0.06860,1.37580,4.27750,21.04040,2.30380,2.30380,0.85080,1.10460,14.88770,0.7866,-2.1819
2012-03-31,250.95500,25.57800,225.37700,145.20500,7.83000,237.52600,-12.14900,-57.49400,-69.64300,-27.84300,-41.80000,-41.80000,,-41.91300,89.85000,-12.14900,158.91300,158.91300,-0.26000,-0.26000,0.83470,0.49950,0.99800,89.80770,-4.84110,-4.84110,-27.75120,-16.70140,0.04000,1.75320,2.30480,39.04910,-1.74670,-1.74670,-0.66580,-0.87420,14.77120,0.98150,-1.86800
2011-12-31,312.05290,36.96800,275.08490,108.61900,-9.64000,215.35100,59.73390,-62.34000,-2.61400,0.21100,-2.82500,-2.82500,-0.16400,-2.51600,158.53090,59.73400,158.03000,159.44100,-0.02000,-0.01000,0.61580,0.45220,0.82550,88.15330,19.14220,19.14230,-0.83770,-0.80630,0.05340,2.62740,2.45360,36.68030,-0.11810,-0.11810,-0.04830,-0.06470,14.84760,1.1475,-1.4872
2011-09-30,370.63600,17.60600,353.03000,105.48300,-47.39800,246.50000,106.53000,-50.81200,55.72600,22.54000,33.18600,33.18600,1.56900,34.14500,240.90500,106.53000,158.15400,159.32200,0.22000,0.21000,0.71460,0.43480,0.76930,95.24980,28.74250,28.74250,15.03520,9.21250,0.06770,1.29460,4.30110,20.92480,1.42810,1.42810,0.60600,0.80720,14.43690,0.8655,-2.1194
2011-06-30,335.29500,11.59200,323.70300,103.84500,5.77800,176.36100,147.34200,-68.86300,78.47900,32.70300,45.77600,45.77600,5.51700,50.39300,247.39200,147.34200,157.99700,158.83300,0.32000,0.32000,1.26090,0.44330,0.79620,96.54280,43.94400,43.94400,23.40600,15.02950,0.06310,0.97310,5.02150,17.92300,2.03910,2.03910,0.86210,1.13520,13.95900,1.056,-0.7431
2011-03-31,212.65800,27.18700,185.47100,94.63700,-30.63000,197.48300,-12.01200,-41.31600,-53.32800,-19.89700,-33.43100,-33.43100,8.39800,-25.03300,60.12600,-12.01200,157.54500,157.54500,-0.16000,-0.16000,2.89880,0.49810,0.99230,87.21560,-5.64850,-5.64850,-25.07690,-11.77150,0.03790,1.46130,2.81550,31.96540,-1.53100,-1.53100,-0.59540,-0.76850,13.60750,0.89260,-0.70560
2010-12-31,276.64200,26.48300,250.15900,137.61000,-15.49200,225.99010,24.16890,-44.12500,-19.95600,-10.64900,-9.30700,-9.30700,-308.41200,-318.17300,98.23690,24.16900,156.87400,158.42800,-2.04000,-2.01000,2.50980,0.46850,0.88160,90.42700,8.73650,8.73650,-7.21370,-115.01260,0.05020,1.24030,3.12460,28.80340,-0.41850,-0.41850,-0.16890,-0.22240,13.90640,0.7186,1.0719
2010-09-30,195.15500,15.22500,179.93000,68.96100,5.34700,133.34400,46.58600,-43.14900,3.43700,0.78400,2.65300,2.65300,-10.82100,-8.16800,122.84000,46.58600,157.10900,158.18400,-0.05000,-0.05000,0.73150,0.41820,0.71890,92.19850,23.87130,23.87130,1.76120,-4.18540,0.03340,0.64240,1.99950,45.01080,0.10300,0.10300,0.04550,0.05990,16.11030,0.8781,-2.0962
2010-06-30,191.17500,14.42000,176.75500,62.67000,14.13500,116.34800,60.40700,-30.99800,29.40900,11.76300,17.64600,17.64600,-8.59400,9.05200,129.42100,60.40700,156.82000,158.47200,0.06000,0.06000,1.06200,0.42390,0.73590,92.45720,31.59780,31.59780,15.38330,4.73490,0.03320,0.67410,1.88720,47.68880,0.69830,0.69830,0.30620,0.40230,15.81290,0.6897,-0.4093
2010-03-31,298.42500,14.13900,284.28600,56.54800,-8.73100,130.08600,154.20000,-27.48200,126.71800,49.01200,77.70600,77.70600,-0.12700,77.57900,226.67900,154.20000,156.39300,160.29200,0.50000,0.48000,1.66010,0.40680,0.68570,95.26210,51.67130,51.67130,42.46230,25.99620,0.05290,0.65030,2.63010,34.21980,3.06540,3.06540,1.37730,1.81850,15.92640,0.95370,-0.04650
2009-12-31,158.65600,8.66700,149.98900,67.44900,-4.00700,68.36300,81.62600,59.20000,140.82600,64.75300,76.07300,76.07300,,-16.77700,81.77700,81.62600,154.51400,158.77800,-0.11000,-0.11000,0.55800,0.41790,0.71800,94.53720,51.44840,51.44840,88.76190,-10.57450,0.02940,0.40710,1.28340,70.12640,3.19820,3.19820,1.40980,1.86160,15.04300,0.857,0.4196
2009-09-30,203.64100,10.90200,192.73900,68.63900,-17.28500,183.13200,9.60700,-54.68600,-45.07900,-15.26100,-29.81800,-29.81800,,-29.81800,110.92300,9.60700,154.65300,154.65300,-0.19000,-0.19000,0.80030,0.42750,0.74680,94.64650,4.71760,4.71760,-22.13650,-14.64240,0.03770,0.52580,2.09570,42.94560,-1.25010,-1.25010,-0.55260,-0.71560,15.15860,1.1307,0.1221
2009-06-30,180.43200,11.36800,169.06400,71.49500,-0.75600,160.96400,8.10000,-70.50900,-62.40900,-22.52600,-39.88300,-39.88300,,-39.88300,98.09600,8.10000,154.38900,154.38900,-0.26000,-0.26000,1.23600,0.42240,0.73120,93.69960,4.48920,4.48920,-34.58870,-22.10420,0.03320,0.51260,1.82140,49.41390,-1.63270,-1.63270,-0.73370,-0.94310,15.55720,0.79,-0.0424
2009-03-31,276.43700,13.33900,263.09800,68.70800,-12.43400,165.46200,97.63600,-46.20100,51.43500,18.82700,32.60800,32.60800,,32.60800,183.00600,97.63600,153.71900,157.23100,0.21000,0.21000,1.31400,0.43160,0.75930,95.17470,35.31940,35.31940,18.60640,11.79580,0.04840,0.60490,2.50460,35.93400,1.29990,1.29990,0.57050,0.73890,16.05330,0.94870,-0.10280
