Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,6.73300,2.89600,3.83700,1.67300,2.05400,,3.72700,0.11000,-0.06400,0.04600,0.07500,-0.02900,-0.02900,-0.02900,0.26000,0.11000,8.51700,8.51700,0.00000,0.00000,3.95460,,,56.98800,1.63370,1.63370,0.68320,-0.43070,0.25040,0.51610,1.49560,60.17820,-0.14870,-0.14870,-0.10780,-0.14870,2.26190,-0.0212,-0.0378
2021-03-31,6.01500,2.67700,3.33800,1.60600,2.06200,,3.66800,-0.33000,0.02900,-0.30100,0.03200,-0.33300,-0.33300,-0.33300,-0.13000,-0.33000,8.42000,8.42000,-0.04000,-0.04000,4.41410,0.00770,0.00770,55.49460,-5.48630,-5.48630,-5.00420,-5.53620,0.23730,0.52160,1.79980,50.00500,-1.71510,-1.71510,-1.31390,-1.70190,2.30540,0.00290,-0.00810
2020-12-31,4.94100,2.61900,2.32200,1.59400,1.56700,,3.81300,-1.49100,-0.21000,-1.70100,-0.05500,-1.64600,-1.64600,-1.64600,-1.29600,-1.49100,8.33300,8.33300,-0.19000,-0.19000,4.47890,,,46.99460,-30.17610,-30.17610,-34.42620,-33.31310,0.19310,0.49700,1.98120,45.42810,-8.38130,-8.38130,-6.43170,-8.38130,2.33350,0.1164,0.0912
2020-09-30,5.94700,2.67000,3.27700,1.56700,1.81000,,3.37700,-0.10000,-0.26700,-0.36700,0.34000,-0.70700,-0.70700,-0.70700,0.07400,-0.10000,8.39400,8.39400,-0.09000,-0.09000,4.23300,,,55.10340,-1.68150,-1.68150,-6.17120,-11.88840,0.22010,0.52770,1.43230,62.83500,-3.45450,-3.45450,-2.61630,-3.45450,2.43760,-0.0535,-0.0794
2020-06-30,4.65500,2.21600,2.43900,1.61400,1.70300,,3.31700,-0.87800,-0.08200,-0.96000,0.09700,-1.05700,-1.05700,-1.05700,-0.62900,-0.87800,8.30200,8.30200,-0.13000,-0.13000,4.69170,,,52.39530,-18.86140,-18.86140,-20.62300,-22.70680,0.17790,0.46840,1.63910,54.90870,-5.20430,-5.20430,-4.04010,-5.20430,2.42050,-0.0418,-0.0528
2020-03-31,4.78500,2.00100,2.78400,1.58200,1.81100,,3.39300,-0.60900,0.06000,-0.54900,0.00500,-0.55400,-0.55400,-0.55400,-0.41200,-0.60900,8.21900,8.27500,-0.07000,-0.07000,4.66720,0.00320,0.00320,58.18180,-12.72730,-12.72730,-11.47340,-11.57790,0.17660,0.41650,1.54010,58.43890,-2.64260,-2.64260,-2.04450,-2.63420,2.55010,0.05460,0.01350
2019-12-31,5.86800,2.58900,3.27900,1.58300,2.03800,,3.62100,-0.34200,-0.17600,-0.51800,-0.02200,-0.49600,-0.49600,-0.49600,-0.14700,-0.34200,8.24700,8.24700,-0.06000,-0.06000,4.37410,0.00420,0.00420,55.87940,-5.82820,-5.82820,-8.82750,-8.45260,0.20750,0.51570,1.43160,62.86810,-2.30380,-2.30380,-1.75380,-2.29410,2.62150,-0.1667,-0.1927
2019-09-30,3.80800,1.80600,2.00200,1.50700,1.53500,,3.04200,-1.04000,0.25100,-0.78900,0.05500,-0.84400,-0.84400,-0.84400,-0.79200,-1.04000,8.21700,8.21700,-0.10000,-0.10000,4.55120,0.00580,0.00590,52.57350,-27.31090,-27.31090,-20.71950,-22.16390,0.13560,0.33250,1.58270,56.86450,-3.93770,-3.93770,-3.00580,-3.91470,2.61040,0.0871,0.0755
2019-06-30,5.83400,2.25000,3.58400,1.68000,1.82900,,3.50900,0.07500,0.07900,0.15400,0.02700,0.12700,0.12700,0.12700,0.29500,0.07500,8.25700,8.33200,0.02000,0.02000,4.70660,,,61.43300,1.28560,1.28560,2.63970,2.17690,0.19650,0.43120,1.53040,58.80700,0.55880,0.55880,0.42780,0.55880,2.75100,0.2132,0.1902
2019-03-31,6.05800,2.37300,3.68500,1.68100,1.97500,,3.65600,0.02900,-0.03200,-0.00300,-0.02900,0.02600,0.02600,0.02600,0.23300,0.02900,8.30300,8.41700,0.00000,0.00000,4.71620,,,60.82870,0.47870,0.47870,-0.04950,0.42920,0.19600,0.41310,1.29920,69.27530,0.11070,0.11070,0.08410,0.11070,2.83450,-0.38780,-0.40140
2018-12-31,7.85800,3.28500,4.57300,1.81100,2.01800,,3.82900,0.74400,-0.07200,0.67200,0.02400,0.64800,0.64800,0.64800,0.96300,0.74400,8.37800,8.51400,0.07000,0.07000,4.07290,,,58.19550,9.46810,9.46810,8.55180,8.24640,0.25580,0.63360,2.08380,43.19040,2.77430,2.77430,2.10920,2.77430,2.80130,0.0318,0.0056
2018-09-30,6.53300,2.41500,4.11800,1.82600,1.88800,,3.71400,0.40400,0.11800,0.52200,0.18000,0.34200,0.34200,0.34200,0.63300,0.40400,8.43900,8.50700,0.04000,0.04000,4.20640,0.01770,0.01800,63.03380,6.18400,6.18400,7.99020,5.23500,0.21880,0.52980,2.31340,38.90400,1.48530,1.48530,1.14520,1.45910,2.72810,0.3102,0.2898
2018-06-30,7.20400,2.95500,4.24900,1.84500,2.15800,,4.00300,0.24600,0.28200,0.52800,0.04200,0.48600,0.48600,0.48600,0.52300,0.24600,8.35600,8.50000,0.06000,0.06000,4.04840,0.02020,0.02060,58.98110,3.41480,3.41480,7.32930,6.74630,0.24200,0.68400,1.34330,67.00030,2.14350,2.14350,1.63240,2.10020,2.69020,0.097,0.0789
2018-03-31,7.62900,3.21300,4.41600,1.87900,2.19300,,4.07200,0.34400,-0.16900,0.17500,0.04500,0.13000,0.13000,0.13000,0.57400,0.34400,8.28700,8.54200,0.02000,0.02000,4.46960,0.02040,0.02080,57.88440,4.50910,4.50910,2.29390,1.70400,0.26430,0.81160,1.72480,52.17850,0.57360,0.57360,0.45030,0.56190,2.73210,-0.19090,-0.23050
2017-12-31,8.09600,3.36300,4.73300,1.76600,1.81600,,3.58200,1.15100,-0.10900,1.04200,-0.49400,1.53600,1.53600,1.53600,1.33900,1.15100,8.14900,8.43600,0.19000,0.19000,3.53070,0.02330,0.02390,58.46100,14.21690,14.21690,12.87060,18.97230,0.26730,0.80690,2.14800,41.89850,6.96280,6.96280,5.07150,6.80040,2.66520,0.4398,0.3788
2017-09-30,9.59600,3.63900,5.95700,1.81400,2.31900,,4.13300,1.82400,0.01200,1.83600,0.10800,1.72800,1.72800,1.72800,2.13000,1.82400,8.20100,8.46700,0.21000,0.20000,3.46510,,,62.07800,19.00790,19.00790,19.13300,18.00750,0.34170,0.73520,1.83370,49.07980,8.56340,8.56340,6.15230,8.56340,2.44860,0.4876,0.3989
2017-06-30,9.13500,3.93300,5.20200,1.77100,2.16300,,3.93400,1.26800,0.02400,1.29200,0.08600,1.20600,1.20600,1.20600,1.43200,1.26800,8.10400,8.40800,0.15000,0.14000,3.13980,0.02460,0.02520,56.94580,13.88070,13.88070,14.14340,13.20200,0.34120,0.81010,1.26300,71.26110,6.54300,6.54300,4.50400,6.38230,2.25550,0.2541,0.2148
2017-03-31,7.22400,3.05700,4.16700,1.54500,1.81800,,3.36300,0.80400,0.18700,0.99100,0.01200,0.97900,0.97900,0.97900,0.96800,0.80400,8.03100,8.32700,0.12000,0.12000,3.93410,0.02570,0.02640,57.68270,11.12960,11.12960,13.71820,13.55210,0.31650,0.69370,1.36200,66.07970,5.72680,5.72680,4.28930,5.57960,2.12390,-0.09970,-0.12270
2016-12-31,6.41100,2.80200,3.60900,1.41000,1.60900,,3.01900,0.59000,0.18900,0.77900,0.02400,0.75500,0.75500,0.75500,0.78300,0.59000,7.96800,8.13200,0.09000,0.08000,3.32610,,,56.29390,9.20290,9.20290,12.15100,11.77660,0.28150,0.69030,1.35680,66.33130,4.70930,4.70930,3.31490,4.70930,2.00000,0.3068,0.2693
2016-09-30,6.58800,2.94500,3.64300,1.35800,1.66400,,3.02200,0.62100,0.00800,0.62900,0.00400,0.62500,0.62500,0.62500,0.75800,0.62100,7.97700,8.18300,0.08000,0.08000,3.91890,0.02930,0.03020,55.29750,9.42620,9.42620,9.54770,9.48690,0.31320,0.75590,1.26740,71.01090,3.98880,3.98880,2.97110,3.87190,1.96350,0.157,0.1221
2016-06-30,5.80100,2.71300,3.08800,1.17200,1.52500,,2.69700,0.39100,0.06000,0.45100,0.00700,0.44400,0.44400,0.44400,0.53500,0.39100,7.94200,8.03900,0.06000,0.06000,4.49610,0.03060,0.03160,53.23220,6.74020,6.74020,7.77450,7.65390,0.29920,0.66360,1.32200,68.07790,2.96320,2.96320,2.29010,2.87250,1.87820,0.021,-0.0695
2016-03-31,4.61300,2.08500,2.52800,1.12500,1.57800,,2.70300,-0.17500,0.00800,-0.16700,0.00100,-0.16800,-0.16800,-0.16800,-0.04700,-0.17500,7.94500,7.94500,-0.02000,-0.02000,4.18510,,,54.80170,-3.79360,-3.79360,-3.62020,-3.64190,0.23580,0.47380,1.30200,69.12420,-1.14370,-1.14370,-0.85860,-1.14370,1.85680,-0.12110,-0.20190
2015-12-31,4.99800,2.20200,2.79600,1.17200,1.39300,,2.56500,0.23100,0.07900,0.31000,-0.03300,0.34300,0.34300,0.33900,0.37200,0.23100,7.90700,8.05400,0.04000,0.05000,4.06020,,,55.94240,4.62190,4.62190,6.20250,6.78270,0.25450,0.59430,1.79140,50.24010,2.33430,2.33430,1.74640,2.33430,1.84970,0.3618,0.3106
2015-09-30,6.15900,2.99000,3.16900,1.18800,1.50500,,2.69300,0.47600,-0.02000,0.45600,0.01700,0.43900,0.43900,0.43900,0.60300,0.47600,7.93000,8.04200,0.06000,0.05000,4.29370,0.02550,0.02620,51.45320,7.72850,7.72850,7.40380,7.12780,0.32240,0.82530,1.19850,75.09500,3.02420,3.02420,2.29790,2.94710,1.83030,0.019,-0.0108
2015-06-30,4.95800,2.23600,2.72200,1.24300,1.41500,,2.65800,0.06400,0.03400,0.09800,0.00200,0.09600,0.09600,0.10000,0.19000,0.06400,7.89400,8.07800,0.01000,0.01000,4.26990,,,54.90120,1.29080,1.29080,1.97660,2.01690,0.27240,0.54320,1.43010,62.93470,0.68230,0.68230,0.52750,0.68230,1.77460,0.0653,0.0361
2015-03-31,5.90200,3.04500,2.85700,1.09800,1.53700,,2.63500,0.22200,-0.16400,0.05800,0.00900,0.04900,0.04900,0.04900,0.37000,0.22200,7.86300,8.04500,0.01000,0.01000,4.31520,,,48.40730,3.76140,3.76140,0.98270,0.83020,0.32970,0.79440,1.53940,58.46490,0.35400,0.35400,0.27370,0.35400,1.76000,-0.02800,-0.04760
2014-12-31,5.29300,2.37600,2.91700,1.16900,1.40800,,2.57700,0.34000,-0.01000,0.33000,-0.01900,0.34900,0.34900,0.34900,0.47700,0.34000,7.82600,7.94800,0.04000,0.04000,3.47500,,,55.11050,6.42360,6.42360,6.23460,6.59360,0.27380,0.53450,1.28810,69.86770,2.51600,2.51600,1.80530,2.51600,1.76450,0.0772,0.0204
2014-09-30,6.21300,2.82200,3.39100,1.21700,1.44400,,2.66100,0.73000,-0.08900,0.64100,-0.00500,0.64600,0.64600,0.64600,0.86600,0.73000,7.84600,7.98000,0.08000,0.08000,3.43820,0.01580,0.01610,54.57910,11.74960,11.74960,10.31710,10.39760,0.32340,0.65280,1.39900,64.33120,4.74270,4.74270,3.36210,4.66760,1.73580,0.1756,0.1455
2014-06-30,5.59900,2.57700,3.02200,1.17300,1.45600,,2.62900,0.39300,0.06100,0.45400,-0.00700,0.46100,0.46100,0.44700,0.55300,0.39300,7.81400,7.89900,0.06000,0.06000,3.12320,0.01790,0.01820,53.97390,7.01910,7.01910,8.10860,7.98360,0.29700,0.65210,1.08280,83.12020,3.55790,3.55790,2.44540,3.49430,1.65180,0.0047,-0.0683
2014-03-31,4.81900,2.32400,2.49500,1.14900,1.68900,-0.01300,2.85100,-0.35600,0.03700,-0.31900,0.02400,-0.34300,-0.34300,-0.34300,-0.19600,-0.35600,7.78800,7.78800,-0.04000,-0.04000,3.46860,0.02040,0.02080,51.77420,-7.38740,-7.38740,-6.61960,-7.11770,0.27660,0.60900,1.33050,67.64470,-2.76810,-2.76810,-1.96890,-2.71170,1.59080,-0.16450,-0.18100
2013-12-31,3.33000,1.85600,1.47400,1.15500,1.42000,-0.57100,3.14600,-1.67200,0.03200,-1.64000,-0.00100,-1.63900,-1.63900,-1.63900,-1.54100,-1.67200,7.76700,7.76700,-0.21000,-0.21000,3.82970,,,44.26430,-50.21030,-50.21030,-49.24930,-49.21920,0.19030,0.49230,1.68180,53.51350,-12.74300,-12.74300,-9.36460,-12.74300,1.65190,0.0352,0.0071
2013-09-30,5.35700,2.80100,2.55600,1.10900,1.36700,-0.00100,2.47700,0.07900,0.03600,0.11500,-0.03100,0.14600,0.14600,0.14600,0.21800,0.07900,7.77300,7.81900,0.02000,0.02000,4.06510,0.02620,0.02690,47.71330,1.47470,1.47470,2.14670,2.72540,0.27960,0.78880,1.32900,67.72260,1.02050,1.02280,0.76200,0.99370,1.84040,-0.031,-0.0598
2013-06-30,5.27100,2.33200,2.93900,1.11700,1.78500,-0.64200,3.54400,-0.60500,0.00100,-0.60400,0.02000,-0.62400,-0.62400,-0.62400,-0.44100,-0.60500,7.76200,7.76200,-0.08000,-0.08000,4.10250,,,55.75790,-11.47790,-11.47790,-11.45890,-11.83840,0.28470,0.68730,1.64510,54.70690,-4.50310,-4.51390,-3.37060,-4.50310,1.78340,0.0452,0.0175
2013-03-31,4.75900,2.21800,2.54100,1.20500,1.80600,,3.01100,-0.47000,0.01500,-0.45500,0.00400,-0.45900,-0.45900,-0.45900,-0.29100,-0.47000,7.74900,7.74900,-0.06000,-0.06000,4.62330,,,53.39360,-9.87600,-9.87600,-9.56080,-9.64490,0.26080,0.61170,1.65820,54.27610,-3.21410,-3.22170,-2.51550,-3.21410,1.84200,-0.00630,-0.00900
2012-12-31,3.73500,1.90700,1.82800,1.31600,1.54800,-2.35100,5.21500,-3.38700,0.01500,-3.37200,-0.00600,-3.36600,-3.36600,-3.36600,-3.08300,-3.38700,7.99500,7.99500,-0.43000,-0.43000,4.58660,,,48.94240,-90.68270,-90.68270,-90.28110,-90.12050,0.19840,0.47280,1.41050,63.80720,-22.82810,-22.88240,-17.88330,-22.82810,1.90450,-0.0994,-0.0908
2012-09-30,4.31100,2.38400,1.92700,1.42900,1.65600,-0.21400,3.29900,-1.37200,-0.00100,-1.37300,-0.04400,-1.32900,-1.32900,-1.32900,-1.06000,-1.37200,7.74000,7.74000,-0.17000,-0.17000,4.38460,,,44.69960,-31.82560,-31.82560,-31.84880,-30.82810,0.19290,0.58600,1.41670,63.52820,-7.43750,-8.62650,-5.94580,-7.43750,2.30810,0.0248,0.0036
2012-06-30,5.36000,2.41900,2.94100,1.42700,1.99600,0.00000,3.42300,-0.48200,0.12900,-0.35300,-0.29600,-0.05700,-0.05700,-0.05700,-0.14900,-0.48200,7.73400,7.73400,-0.01000,-0.01000,4.44040,,,54.86940,-8.99250,-8.99250,-6.58580,-1.06340,0.22700,0.52190,1.47290,61.10260,-0.30100,-0.34840,-0.24140,-0.30100,2.44690,-0.1139,-0.1454
2012-03-31,3.67900,1.73700,1.94200,1.39200,2.25000,,3.64200,-1.70000,0.04200,-1.65800,0.01900,-1.67700,-1.67700,-1.67700,-1.38400,-1.70000,8.76500,8.76500,-0.19000,-0.19000,4.75490,,,52.78610,-46.20820,-46.20820,-45.06660,-45.58300,0.15820,0.38710,1.92420,46.77360,-8.82030,-10.26880,-7.21170,-8.82030,2.46000,0.02950,0.01210
2011-12-31,5.72300,2.60300,3.12000,1.36000,1.81600,,3.17600,-0.05600,0.03600,-0.02000,-0.02300,0.00300,0.00300,0.00300,0.26400,-0.05600,9.18100,9.32000,0.01000,0.00000,5.83560,,,54.51690,-0.97850,-0.97850,-0.34950,0.05240,0.18260,0.65670,1.31530,68.42390,0.01130,0.01270,0.00960,0.01130,2.87460,0.0513,-0.0053
2011-09-30,7.05100,3.10800,3.94300,1.48200,2.10100,,3.58300,0.36000,-0.16500,0.19500,0.06500,0.13000,0.13000,0.13000,0.63700,0.36000,9.27000,9.39100,0.01000,0.01000,5.76420,,,55.92110,5.10570,5.10570,2.76560,1.84370,0.22300,0.81830,1.47660,60.94880,0.48960,0.54970,0.41120,0.48960,2.86400,0.1855,0.1551
2011-06-30,6.84900,2.84100,4.00800,1.27600,2.21500,,3.49100,0.51700,-0.01400,0.50300,0.10500,0.39800,0.39800,0.39800,0.88900,0.51700,9.17600,9.34300,0.04000,0.04000,6.08120,,0.00090,58.51950,7.54860,7.54860,7.34410,5.81110,0.22010,0.72360,1.28350,70.11830,1.50540,1.69910,1.27920,1.50540,2.85260,0.0479,0.0005
2011-03-31,7.04300,2.87900,4.16400,1.35200,2.17200,,3.52400,0.64000,-0.02200,0.61800,0.08600,0.53200,0.53200,0.53200,0.84100,0.64000,9.03100,9.23400,0.06000,0.06000,5.97940,0.00870,0.01110,59.12250,9.08700,9.08700,8.77470,7.55360,0.23650,0.81300,1.27430,70.62760,2.14560,2.14560,1.78660,2.12700,2.74430,0.01860,0.00220
2010-12-31,6.94700,3.03000,3.91700,1.29200,1.95900,0.00000,3.25100,0.66600,-0.02600,0.64000,0.02900,0.61100,0.61100,0.61100,0.95900,0.66600,8.99700,9.12200,0.06000,0.07000,5.17650,,0.00380,56.38410,9.58690,9.58690,9.21260,8.79520,0.23610,0.84870,1.39640,64.45230,2.54960,2.54960,2.07650,2.54960,2.65450,0.1698,0.147
2010-09-30,6.60500,2.78100,3.82400,0.95700,1.91200,0.01000,2.85900,0.96500,-0.03400,0.93100,0.09800,0.83300,0.83300,0.83300,1.22700,0.96500,9.01800,9.14800,0.09000,0.09000,4.97690,,0.00540,57.89550,14.61020,14.61020,14.09540,12.61170,0.23030,0.70820,1.19920,75.05220,3.59210,3.59210,2.90410,3.59210,2.57120,0.091,0.0613
2010-06-30,6.59200,2.74200,3.85000,0.96000,1.87600,,2.83600,1.01400,-0.11000,0.90400,0.04500,0.85900,0.85900,0.85900,1.28600,1.01400,8.98400,9.10100,0.10000,0.09000,5.27740,0.00100,0.00720,58.40410,15.38230,15.38230,13.71360,13.03100,0.24640,0.80200,1.44340,62.35290,3.91110,3.91110,3.21110,3.90700,2.43600,0.1619,0.1387
2010-03-31,6.25200,2.49900,3.75300,0.95000,1.93800,0.00300,2.88500,0.86800,-0.05700,0.81100,0.10200,0.70900,0.70900,0.70900,1.15800,0.86800,8.95900,9.08000,0.08000,0.08000,4.85960,0.00270,0.00900,60.02880,13.88360,13.88360,12.97190,11.34040,0.23740,0.66730,1.32260,68.04700,3.34450,3.34450,2.69210,3.33550,2.36520,0.05200,0.01180
2009-12-31,4.95700,2.31100,2.64600,1.03200,1.73000,0.02100,2.74100,-0.09500,0.06200,-0.03300,-0.03800,0.00500,0.00500,0.00500,0.20500,-0.09500,8.91700,8.91700,0.00000,0.00000,5.18310,0.00440,0.01080,53.37910,-1.91650,-1.91650,-0.66570,0.10090,0.19720,0.58550,1.55290,57.95440,0.02440,0.02440,0.01990,0.02430,2.28870,0.0798,0.0358
2009-09-30,5.31700,2.32700,2.99000,1.05500,1.57700,-0.01000,2.64200,0.34800,0.07900,0.42700,0.09600,0.33100,0.33100,0.33100,0.66900,0.34800,8.93300,8.98300,0.04000,0.04000,5.13160,0.00600,0.01240,56.23470,6.54500,6.54500,8.03080,6.22530,0.21100,0.54470,1.52130,59.15930,1.62130,1.62130,1.31380,1.61160,2.28420,0.071,0.0617
2009-06-30,3.89200,2.01000,1.88200,1.00800,1.50600,-0.15800,2.67200,-0.79000,0.11500,-0.67500,0.00800,-0.68300,-0.68300,-0.68300,-0.67200,-0.79000,8.90900,8.90900,-0.08000,-0.08000,5.35600,0.00780,0.01430,48.35560,-20.29810,-20.29810,-17.34330,-17.54880,0.16080,0.43580,1.55930,57.71840,-3.43840,-3.43840,-2.82220,-3.41160,2.22770,0.0445,0.0432
2009-03-31,4.38300,1.94000,2.44300,1.03300,1.67600,-0.02100,2.73000,-0.28700,-0.04900,-0.33600,0.12800,-0.46400,-0.46400,-0.46400,-0.01500,-0.28700,8.87600,8.87600,-0.05000,-0.05000,5.18170,0.00920,0.01550,55.73810,-6.54800,-6.54800,-7.66600,-10.58640,0.17540,0.39760,1.37360,65.52360,-2.27950,-2.27950,-1.85720,-2.25870,2.28710,0.12260,0.10870
