Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7746.00000,2608.00000,5138.00000,1840.00000,,1840.00000,3298.00000,-158.00000,3140.00000,619.00000,2521.00000,2465.00000,2324.00000,3551.00000,3298.00000,1550.00000,1552.00000,1.50000,1.50000,0.91710,1.51870,-3.57880,66.33100,42.57680,42.57680,40.53710,30.00260,0.18560,0.30030,1.75330,51.33230,-30.05000,-13.98900,5.90660,15.58550,-5.29200,0.72040,0.57280
2021-12-31,8104.00000,2807.00000,5297.00000,2387.00000,,2350.00000,2947.00000,-179.00000,2768.00000,593.00000,2175.00000,2229.00000,2080.00000,3226.00000,2947.00000,1558.00000,1559.00000,1.34000,1.34000,0.92010,1.49520,-3.38770,65.36280,36.36480,36.36480,34.15600,25.66630,0.19630,0.32190,2.05690,43.75620,-27.15640,-12.58900,5.39840,13.44800,-5.29490,2.5896,2.404
2021-09-30,8122.00000,2596.00000,5526.00000,2071.00000,,2071.00000,3455.00000,-181.00000,3274.00000,735.00000,2539.00000,2588.00000,2419.00000,3690.00000,3455.00000,1558.00000,1560.00000,1.55000,1.55000,0.99830,1.50370,-3.37180,68.03740,42.53880,42.53880,40.31030,29.78330,0.19530,0.31760,1.94210,46.34080,-29.98150,-14.11200,6.22280,15.10270,-5.54150,2.4807,2.3833
2021-06-30,7594.00000,2353.00000,5241.00000,2093.00000,,2112.00000,3129.00000,-188.00000,2941.00000,646.00000,2295.00000,2298.00000,2166.00000,3368.00000,3129.00000,1558.00000,1560.00000,1.39000,1.39000,1.18000,1.50510,-3.16930,69.01500,41.20360,41.20360,38.72790,28.52250,0.18660,0.27080,1.70840,52.67970,-24.97830,-13.51770,5.64810,12.61670,-5.90280,2.327,2.2449
2021-03-31,7585.00000,2274.00000,5311.00000,1849.00000,,1867.00000,3444.00000,-195.00000,3249.00000,697.00000,2552.00000,2595.00000,2418.00000,3689.00000,3444.00000,1558.00000,1560.00000,1.55000,1.55000,1.17710,1.54080,-3.07060,70.01980,45.40540,45.40540,42.83450,31.87870,0.19060,0.25210,1.85590,48.49440,-27.10470,-15.00520,6.51940,14.65940,-6.14300,0.27880,0.16410
2020-12-31,7444.00000,2572.00000,4872.00000,2022.00000,,1967.00000,2905.00000,-193.00000,2712.00000,613.00000,2099.00000,2119.00000,1971.00000,3177.00000,2905.00000,1557.00000,1558.00000,1.26000,1.26000,1.09570,1.60620,-2.96640,65.44870,39.02470,39.02470,36.43200,26.47770,0.16610,0.26820,1.97930,45.47150,-19.93230,-11.38390,4.72830,12.08300,-6.82620,2.0295,1.9396
2020-09-30,7446.00000,2416.00000,5030.00000,1769.00000,,1787.00000,3243.00000,-186.00000,3057.00000,640.00000,2417.00000,2437.00000,2302.00000,3482.00000,3243.00000,1558.00000,1558.00000,1.48000,1.48000,1.12420,1.59910,-2.87850,67.55310,43.55360,43.55360,41.05560,30.91590,0.19030,0.29610,2.00590,44.86710,-23.78720,-13.67720,6.22810,14.25060,-6.57870,2.3196,2.2221
2020-06-30,6651.00000,2179.00000,4472.00000,1722.00000,,1741.00000,2731.00000,-184.00000,2547.00000,528.00000,2019.00000,2049.00000,1942.00000,2960.00000,2731.00000,1558.00000,1558.00000,1.25000,1.25000,1.12560,1.59800,-2.92770,67.23800,41.06150,41.06150,38.29500,29.19860,0.16980,0.24300,1.68640,53.36940,-20.24700,-11.56260,5.23210,12.10780,-6.49850,1.2356,1.1457
2020-03-31,7153.00000,2402.00000,4751.00000,1944.00000,,1962.00000,2789.00000,-152.00000,2637.00000,596.00000,2041.00000,1987.00000,1821.00000,3030.00000,2789.00000,1557.00000,1558.00000,1.17000,1.17000,1.01670,1.79380,-2.56440,66.41970,38.99060,38.99060,36.86570,25.45790,0.19080,0.26560,2.14550,41.94880,-17.96080,-10.91940,5.29950,14.25800,-7.10480,0.71310,0.60400
2019-12-31,7713.00000,2778.00000,4935.00000,2413.00000,,2429.00000,2506.00000,-164.00000,2342.00000,623.00000,1719.00000,1782.00000,1608.00000,2761.00000,2506.00000,1555.00000,1556.00000,1.03000,1.03000,1.08930,1.56280,-3.23420,63.98290,32.49060,32.49060,30.36430,20.84790,0.17990,0.30080,2.07510,43.37220,-18.56440,-10.14230,4.15630,10.44730,-6.16940,2.1363,2.036
2019-09-30,7642.00000,2605.00000,5037.00000,2234.00000,,2249.00000,2788.00000,-152.00000,2636.00000,635.00000,2001.00000,2046.00000,1891.00000,3025.00000,2788.00000,1556.00000,1556.00000,1.22000,1.22000,1.08480,1.53010,-3.47530,65.91210,36.48260,36.48260,34.49360,24.74480,0.18450,0.30540,2.04930,43.91650,-22.34840,-12.06160,4.93960,11.84650,-5.88420,1.3387,1.214
2019-06-30,7699.00000,2665.00000,5034.00000,1831.00000,,1847.00000,3187.00000,-170.00000,3017.00000,611.00000,2406.00000,2436.00000,2319.00000,3419.00000,3187.00000,1556.00000,1556.00000,1.49000,1.49000,0.95110,1.60900,-3.17660,65.38510,41.39500,41.39500,39.18690,30.12080,0.19280,0.32280,1.88980,47.62440,-25.89010,-14.02660,6.10170,15.76800,-6.04760,2.212,2.0977
2019-03-31,6751.00000,2465.00000,4286.00000,2217.00000,,2236.00000,2050.00000,-173.00000,1877.00000,424.00000,1453.00000,1464.00000,1350.00000,2290.00000,2050.00000,1555.00000,1556.00000,0.87000,0.87000,0.85150,1.78670,-2.97140,63.48690,30.36590,30.36590,27.80330,19.99700,0.17750,0.29630,1.90980,47.12640,-14.37410,-8.09330,3.84840,11.30850,-6.54650,0.79760,0.58930
2018-12-31,7499.00000,2781.00000,4718.00000,1997.00000,,2016.00000,2702.00000,-147.00000,2555.00000,551.00000,2004.00000,2003.00000,1907.00000,2957.00000,2702.00000,1555.00000,1555.00000,1.23000,1.23000,1.13090,1.66140,-2.95740,62.91510,36.03150,36.03150,34.07120,25.43010,0.18840,0.31590,2.10410,42.77370,-18.65160,-9.91290,5.03250,12.33680,-6.90800,1.5576,1.3428
2018-09-30,7504.00000,2618.00000,4886.00000,1710.00000,,1730.00000,3156.00000,-152.00000,3004.00000,691.00000,2313.00000,2341.00000,2242.00000,3402.00000,3156.00000,1555.00000,1555.00000,1.44000,1.44000,1.18840,1.54520,-3.19510,65.11190,42.05760,42.05760,40.03200,29.87740,0.19060,0.31020,2.13060,42.24150,-23.54660,-11.98670,5.94460,12.83650,-6.39550,1.0823,0.8713
2018-06-30,7726.00000,2744.00000,4982.00000,1868.00000,,1889.00000,3093.00000,-174.00000,2919.00000,644.00000,2275.00000,2295.00000,2193.00000,3339.00000,3093.00000,1555.00000,1555.00000,1.41000,1.41000,1.14830,1.56870,-3.11420,64.48360,40.03370,40.03370,37.78150,28.38470,0.18970,0.30750,2.04830,43.94000,-22.57080,-11.58160,5.63590,12.83560,-6.54100,2.5673,2.3044
2018-03-31,6896.00000,2615.00000,4281.00000,1833.00000,,1855.00000,2426.00000,-233.00000,2193.00000,559.00000,1634.00000,1647.00000,1553.00000,2668.00000,2426.00000,1553.00000,1554.00000,1.00000,1.00000,1.16420,1.54890,-3.32460,62.07950,35.17980,35.17980,31.80100,22.52030,0.16010,0.30440,1.77090,50.82080,-15.71270,-7.99360,3.82400,8.62480,-6.74320,0.88800,0.65320
2017-12-31,8294.00000,3001.00000,5293.00000,1930.00000,,1953.00000,3340.00000,-281.00000,3059.00000,2265.00000,794.00000,796.00000,692.00000,3583.00000,3340.00000,1552.00000,1553.00000,0.45000,0.45000,1.35280,1.48470,-3.35670,63.81720,40.27010,40.27010,36.88210,8.34340,0.19300,0.34080,2.21880,40.56190,-7.78100,-3.91580,1.85250,3.77180,-6.58630,1.8834,1.5269
2017-09-30,7473.00000,2735.00000,4738.00000,1629.00000,,1650.00000,3088.00000,-243.00000,2845.00000,812.00000,2033.00000,2045.00000,1966.00000,3313.00000,3088.00000,1553.00000,1554.00000,1.27000,1.27000,1.12670,1.52260,-3.52690,63.40160,41.32210,41.32210,38.07040,26.30800,0.17810,0.33020,1.87530,47.99280,-21.22910,-10.32050,4.87470,11.09480,-6.20210,1.2355,0.9556
2017-06-30,6917.00000,2519.00000,4398.00000,1639.00000,,1661.00000,2737.00000,-229.00000,2508.00000,689.00000,1819.00000,1842.00000,1776.00000,2947.00000,2737.00000,1553.00000,1554.00000,1.14000,1.14000,1.06900,1.62980,-3.08910,63.58250,39.56920,39.56920,36.25850,25.67590,0.17890,0.32590,1.89610,47.46570,-17.92350,-9.02150,4.76460,11.28820,-6.61670,2.0769,1.9045
2017-03-31,6064.00000,2177.00000,3887.00000,1449.00000,,1471.00000,2416.00000,-239.00000,2177.00000,541.00000,1636.00000,1658.00000,1587.00000,2613.00000,2416.00000,1552.00000,1553.00000,1.02000,1.02000,1.26420,1.58550,-2.96920,64.09960,39.84170,39.84170,35.90040,26.17080,0.16560,0.27190,1.96250,45.86080,-15.70520,-8.06460,4.52670,9.19530,-6.79720,0.54280,0.35480
2016-12-31,-29079.00000,-33551.00000,4472.00000,1754.00000,,1772.00000,2700.00000,-289.00000,2411.00000,658.00000,1753.00000,1775.00000,1707.00000,2895.00000,2700.00000,1551.00000,1551.00000,1.10000,1.10000,1.06930,1.72900,-2.66670,-15.37880,-9.28510,-9.28510,-8.29120,-5.87020,-0.78910,-3.72090,-8.31070,-10.82950,-16.28440,-8.57740,4.81670,11.87210,-7.02600,1.3855,1.1032
2016-09-30,19935.00000,15385.00000,4550.00000,1554.00000,,1573.00000,2977.00000,-220.00000,2757.00000,764.00000,1993.00000,2028.00000,1933.00000,3165.00000,2977.00000,1551.00000,1551.00000,1.25000,1.25000,1.16240,1.61990,-2.91630,22.82420,14.93350,14.93350,13.83000,9.69650,0.56030,2.05520,6.43060,13.99550,-19.65690,-9.87290,5.70030,12.18530,-6.65040,1.9936,1.8298
2016-06-30,19041.00000,14756.00000,4285.00000,1513.00000,,1532.00000,2753.00000,-223.00000,2530.00000,716.00000,1814.00000,1842.00000,1783.00000,2938.00000,2753.00000,1551.00000,1551.00000,1.15000,1.15000,1.26630,1.62430,-2.77520,22.50410,14.45830,14.45830,13.28710,9.36400,0.54710,1.84700,6.17210,14.58170,-17.05710,-8.76140,5.29280,10.64800,-6.96110,1.5304,1.3667
2016-03-31,16788.00000,12801.00000,3987.00000,1496.00000,,1514.00000,2473.00000,-247.00000,2226.00000,630.00000,1596.00000,1605.00000,1525.00000,2648.00000,2473.00000,1550.00000,1550.00000,0.98000,0.98000,1.13040,1.69000,-2.73480,23.74910,14.73080,14.73080,13.25950,9.08390,0.48490,1.47150,5.61660,16.02390,-14.73290,-7.55610,4.63590,10.16530,-7.02270,0.29810,0.15230
2015-12-31,18371.00000,14354.00000,4017.00000,2028.00000,,2116.00000,1901.00000,-227.00000,1674.00000,412.00000,1262.00000,1298.00000,1245.00000,2094.00000,1901.00000,1549.00000,1549.00000,0.80000,0.80000,1.02720,1.83320,-2.48170,21.86600,10.34780,10.34780,9.11220,6.77700,0.54100,1.69410,6.61300,13.60950,-11.31060,-6.03330,3.82260,9.42360,-7.40700,1.2086,0.9993
2015-09-30,19422.00000,14878.00000,4544.00000,1566.00000,,1585.00000,2959.00000,-247.00000,2712.00000,748.00000,1964.00000,1984.00000,1935.00000,3143.00000,2959.00000,1549.00000,1549.00000,1.25000,1.25000,1.00070,1.90070,-2.36440,23.39620,15.23530,15.23530,13.96360,9.96290,0.60670,2.06440,5.84650,15.39390,-16.22770,-8.91650,6.19790,14.61620,-7.89130,1.7385,1.5946
2015-06-30,18763.00000,14282.00000,4481.00000,1568.00000,,1589.00000,2892.00000,-259.00000,2633.00000,743.00000,1890.00000,1916.00000,1881.00000,3077.00000,2892.00000,1549.00000,1549.00000,1.21000,1.21000,0.89510,1.92400,-2.47520,23.88210,15.41330,15.41330,14.03290,10.02510,0.57360,1.98170,5.18460,17.35920,-16.24000,-8.50840,5.85700,15.00630,-7.61570,2.3726,2.2372
2015-03-31,17352.00000,12965.00000,4387.00000,1494.00000,,1516.00000,2871.00000,-275.00000,2596.00000,785.00000,1811.00000,1834.00000,1788.00000,3063.00000,2871.00000,1548.00000,1548.00000,1.16000,1.16000,0.95290,1.91900,-2.49760,25.28240,16.54560,16.54560,14.96080,10.30430,0.52180,1.71680,4.63830,19.40350,-14.97630,-7.96660,5.51500,13.76260,-7.90530,-0.24220,-0.37340
2014-12-31,19941.00000,15376.00000,4565.00000,1975.00000,-32.00000,2033.00000,2532.00000,-263.00000,2269.00000,651.00000,1618.00000,1649.00000,1596.00000,2761.00000,2532.00000,1566.00000,1566.00000,1.03000,1.03000,1.02460,1.71240,-2.62920,22.89250,12.69750,12.69750,11.37860,8.00360,0.56670,1.78960,4.98030,18.07130,-14.71930,-7.30420,4.68640,10.48580,-7.24220,0.849,0.628
2014-09-30,21335.00000,16213.00000,5122.00000,1763.00000,9.00000,1777.00000,3345.00000,-267.00000,3078.00000,918.00000,2160.00000,2198.00000,2146.00000,3578.00000,3345.00000,1560.00000,1560.00000,1.38000,1.38000,0.97650,1.51900,-3.32410,24.00750,15.67850,15.67850,14.42700,10.05860,0.60270,2.03200,5.63670,15.96670,-25.33130,-10.71260,6.20890,13.14750,-5.57660,1.9159,1.724
2014-06-30,21051.00000,15950.00000,5101.00000,1716.00000,-489.00000,2227.00000,2874.00000,-254.00000,2620.00000,752.00000,1868.00000,1895.00000,1842.00000,3090.00000,2874.00000,1571.00000,1571.00000,1.17000,1.17000,1.08320,1.40630,-3.76050,24.23160,13.65260,13.65260,12.44600,8.75020,0.57950,1.92840,5.15830,17.44760,-24.14940,-9.40870,5.21680,9.81150,-5.01480,1.7253,1.5636
2014-03-31,17779.00000,13236.00000,4543.00000,1547.00000,-23.00000,1592.00000,2951.00000,-268.00000,2683.00000,776.00000,1907.00000,1916.00000,1875.00000,3162.00000,2951.00000,1583.00000,1583.00000,1.18000,1.18000,1.06110,1.38000,-4.14680,25.55260,16.59820,16.59820,15.09080,10.54620,0.49200,1.51720,5.21680,17.25180,-26.77100,-9.87630,5.30200,10.17420,-4.54060,0.45170,0.29000
2013-12-31,20390.00000,15203.00000,5187.00000,1676.00000,-301.00000,1999.00000,3188.00000,-252.00000,2936.00000,893.00000,2043.00000,2036.00000,1976.00000,3411.00000,3188.00000,1622.00000,1622.00000,1.24000,1.24000,0.98750,1.35350,-4.41150,25.43890,15.63510,15.63510,14.39920,9.69100,0.53420,1.54410,5.29200,17.00690,-32.45140,-11.08930,5.33430,11.47110,-3.94840,1.4065,1.1753
2013-09-30,20629.00000,15320.00000,5309.00000,1687.00000,0.00000,1710.00000,3599.00000,-239.00000,3360.00000,952.00000,2408.00000,2402.00000,2328.00000,3817.00000,3599.00000,1614.00000,1614.00000,1.44000,1.44000,0.99990,1.48970,-3.72690,25.73560,17.44630,17.44630,16.28780,11.28510,0.56060,1.90880,5.63790,15.96350,-33.40290,-12.21890,6.52810,16.35570,-4.47740,2.083,1.8931
2013-06-30,20483.00000,15267.00000,5216.00000,1850.00000,-5.00000,1879.00000,3337.00000,-246.00000,3091.00000,892.00000,2199.00000,2194.00000,2113.00000,3556.00000,3337.00000,1631.00000,1631.00000,1.30000,1.30000,1.13930,1.31990,-4.88020,25.46500,16.29160,16.29160,15.09060,10.31590,0.55150,1.85800,5.16730,17.41740,-41.99040,-12.03780,5.90740,13.43210,-3.21980,1.9309,1.7579
2013-03-31,18527.00000,13432.00000,5095.00000,1677.00000,-3.00000,1704.00000,3391.00000,-236.00000,3155.00000,933.00000,2222.00000,2218.00000,2114.00000,3613.00000,3391.00000,1646.00000,1646.00000,1.28000,1.28000,1.14830,1.24220,-6.31270,27.50040,18.30300,18.30300,17.02920,11.41040,0.49510,1.68410,5.15930,17.44430,-54.69790,-12.73470,5.92760,13.24890,-2.47370,0.82810,0.68230
2012-12-31,19742.00000,14534.00000,5208.00000,1918.00000,-33.00000,1975.00000,3233.00000,-226.00000,3007.00000,799.00000,2208.00000,2191.00000,2083.00000,3466.00000,3233.00000,1692.00000,1692.00000,1.24000,1.24000,0.97500,1.21770,-7.24130,26.38030,16.37630,16.37630,15.23150,10.55110,0.52410,1.62410,5.50070,16.36160,-69.46730,-13.14100,5.81630,15.12600,-1.90730,0.9506,0.7538
2012-09-30,19592.00000,14256.00000,5336.00000,1655.00000,-34.00000,1713.00000,3623.00000,-211.00000,3412.00000,1088.00000,2324.00000,2324.00000,2215.00000,3839.00000,3623.00000,1683.00000,1683.00000,1.32000,1.32000,1.05230,1.07090,-19.34140,27.23560,18.49220,18.49220,17.41530,11.30560,0.51140,1.72950,5.50030,16.36280,-200.34480,-15.79450,6.06650,14.20540,-0.69220,1.4557,1.3083
2012-06-30,20037.00000,14583.00000,5454.00000,1817.00000,-8.00000,1850.00000,3604.00000,-209.00000,3395.00000,988.00000,2407.00000,2407.00000,2305.00000,3826.00000,3604.00000,1701.00000,1701.00000,1.36000,1.36000,0.92460,1.08140,-18.63980,27.21960,17.98670,17.98670,16.94370,11.50370,0.55970,1.99440,5.63950,15.95900,-215.68100,-16.63790,6.72380,17.55910,-0.65930,2.0576,1.9097
2012-03-31,18022.00000,13016.00000,5006.00000,1571.00000,-8.00000,1603.00000,3403.00000,-213.00000,3190.00000,958.00000,2232.00000,2232.00000,2149.00000,3630.00000,3403.00000,1719.00000,1719.00000,1.25000,1.25000,1.00360,0.97600,55.13490,27.77720,18.88250,18.88250,17.70060,11.92430,0.49510,1.78030,5.19070,17.33880,590.47620,-16.58000,6.13200,14.19490,0.22100,1.10410,0.97210
2011-12-31,18876.00000,13897.00000,4979.00000,1959.00000,-49.00000,2033.00000,2946.00000,-187.00000,2759.00000,803.00000,1956.00000,1946.00000,1875.00000,3196.00000,2946.00000,1761.00000,1762.00000,1.09000,1.09000,1.00440,0.96420,33.65700,26.37740,15.60710,15.60710,14.61640,9.93320,0.53190,1.71150,5.89690,15.26220,353.17610,-14.88450,5.48350,12.65360,0.31930,0.505,0.3207
2011-09-30,20706.00000,15191.00000,5515.00000,1770.00000,-43.00000,1838.00000,3677.00000,-192.00000,3485.00000,1024.00000,2461.00000,2461.00000,2363.00000,3932.00000,3677.00000,1749.00000,1749.00000,1.35000,1.35000,0.94020,0.84070,7.28420,26.63480,17.75810,17.75810,16.83090,11.41220,0.57170,2.03820,6.38680,14.09160,100.94340,-21.54430,6.79460,16.07660,1.40100,1.794,1.6639
2011-06-30,20234.00000,14805.00000,5429.00000,1692.00000,-1.00000,1717.00000,3712.00000,-208.00000,3504.00000,1019.00000,2485.00000,2485.00000,2395.00000,3961.00000,3712.00000,1772.00000,1772.00000,1.35000,1.35000,0.97090,0.76630,4.25580,26.83110,18.34540,18.34540,17.31740,11.83650,0.54990,1.87310,5.87690,15.31430,62.50000,-23.23300,6.75380,14.60650,2.25730,2.3416,2.2355
2011-03-31,16530.00000,12034.00000,4496.00000,1449.00000,-16.00000,1489.00000,3007.00000,-213.00000,2794.00000,807.00000,1987.00000,1987.00000,1909.00000,3246.00000,3007.00000,1793.00000,1794.00000,1.06000,1.06000,0.93380,0.73390,3.91000,27.19900,18.19120,18.19120,16.90260,11.54870,0.46490,1.45500,5.52660,16.28490,46.10210,-19.47280,5.58870,12.26920,2.41700,1.33500,1.24640
2010-12-31,17807.00000,13271.00000,4536.00000,1743.00000,-27.00000,1793.00000,2743.00000,-216.00000,2527.00000,717.00000,1810.00000,1810.00000,1719.00000,2998.00000,2743.00000,1839.00000,1842.00000,0.97000,0.96000,1.07440,0.77270,4.19580,25.47310,15.40410,15.40410,14.19110,9.65350,0.50800,1.59560,5.91790,15.20810,46.02090,-17.91900,5.16410,10.46060,2.18280,0.8303,0.7072
2010-09-30,16936.00000,12612.00000,4324.00000,1446.00000,-20.00000,1488.00000,2836.00000,-214.00000,2622.00000,730.00000,1892.00000,1892.00000,1822.00000,3066.00000,2836.00000,1828.00000,1830.00000,0.99000,0.99000,1.12900,0.73420,3.54400,25.53140,16.74540,16.74540,15.48180,10.75820,0.45920,1.52910,5.60420,16.05930,38.43190,-20.70020,5.13030,10.21710,2.70750,1.3513,1.2599
2010-06-30,17383.00000,12872.00000,4511.00000,1582.00000,,1605.00000,2906.00000,-223.00000,2683.00000,641.00000,2042.00000,2042.00000,1982.00000,3130.00000,2906.00000,1846.00000,1849.00000,1.07000,1.07000,1.29380,0.76560,3.47980,25.95060,16.71750,16.71750,15.43460,11.40190,0.52160,1.71580,5.37840,16.73360,46.65300,-22.21500,6.12770,10.93560,2.38470,1.8905,1.7979
2010-03-31,15587.00000,11463.00000,4124.00000,1389.00000,,1409.00000,2715.00000,-223.00000,2492.00000,738.00000,1754.00000,1754.00000,1703.00000,2938.00000,2715.00000,1874.00000,1878.00000,0.90000,0.90000,1.36510,0.74030,3.08240,26.45790,17.41840,17.41840,15.98770,10.92580,0.45610,1.38460,4.89230,18.39610,33.76970,-20.26110,5.13270,8.76870,2.79750,1.05110,0.97120
2009-12-31,17008.00000,12837.00000,4171.00000,1684.00000,-26.00000,1730.00000,2441.00000,-225.00000,2216.00000,632.00000,1584.00000,1584.00000,1522.00000,2687.00000,2441.00000,1943.00000,1950.00000,0.79000,0.78000,1.31350,0.68990,2.50870,24.52380,14.35210,14.35210,13.02920,8.94870,0.49220,1.39430,5.49000,16.39350,25.77710,-24.32060,4.58440,7.99310,3.25620,0.7764,0.6555
2009-09-30,16573.00000,12306.00000,4267.00000,1398.00000,-1.00000,1417.00000,2850.00000,-221.00000,2629.00000,775.00000,1854.00000,1854.00000,1798.00000,3062.00000,2850.00000,1958.00000,1965.00000,0.93000,0.93000,1.45120,0.67180,2.12260,25.74670,17.19670,17.19670,15.86320,10.84900,0.49170,1.38630,5.43730,16.55220,27.61390,-32.12060,5.50070,9.06380,3.51330,0.9347,0.8536
2009-06-30,15213.00000,11264.00000,3949.00000,1498.00000,-1.00000,1520.00000,2429.00000,-193.00000,2236.00000,639.00000,1597.00000,1597.00000,1546.00000,2631.00000,2429.00000,1955.00000,1961.00000,0.79000,0.79000,1.52400,0.66840,2.10470,25.95810,15.96660,15.96660,14.69800,10.16240,0.45920,1.36880,4.79750,18.75960,23.88220,-31.63630,4.82080,7.91890,3.44340,1.6185,1.5263
