Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,22.92790,,22.92790,10.65570,11.03450,-0.32870,,0.90890,-0.15910,0.74970,0.00360,0.74610,0.74610,1.25360,0.90890,0.90890,25.53150,25.53150,0.04860,0.04860,8.96800,0.12680,0.14520,100.00000,3.96430,3.96430,3.27000,5.46760,0.11200,,3.57230,25.19420,0.49970,0.80030,0.36460,0.43630,5.70530,-0.0892,-0.0892
2021-06-30,,,,8.91990,10.03180,-0.00080,,-18.95250,-0.69130,-19.64370,-0.25440,-19.38930,-19.38930,-19.00500,-18.95250,-18.95250,24.97100,24.97100,-0.76100,-0.76100,6.03460,,,,,,,,,,,,-16.79940,-33.32140,-13.24120,-16.79940,4.62210,-0.6313,-0.6313
2021-03-31,,,,10.73720,7.00650,-0.22950,,-17.97310,1.74120,-16.23190,-1.10920,-15.12280,-15.12280,-14.95420,-17.97310,-17.97310,24.97100,24.97100,-0.59840,-0.59840,7.74560,,,,,,,,,,,,-11.20580,-19.16650,-9.14880,-11.20580,5.40450,-0.64050,-0.64050
2020-12-31,0.04620,,0.04620,8.38170,7.00960,0.16280,,-15.18230,-3.86720,-19.04950,0.02720,-19.07670,-19.07670,-18.74000,-15.18230,-15.18230,22.43670,22.43670,-0.82880,-0.82880,9.81690,,,100.00000,-32890.86000,-32890.87000,-41268.74000,-40598.23000,0.00030,,,,-13.93100,-22.01640,-11.61780,-13.93100,5.48390,-0.6445,-0.6445
2020-09-30,,,,7.31930,4.62900,0.11650,,-11.83170,-3.72820,-15.55990,0.00900,-15.56890,-15.56890,-15.56890,-11.83170,-11.83170,24.87550,24.87550,-0.62500,-0.62500,23.46140,,,,,,,,,,,,-10.02490,-10.14330,-9.58360,-10.02490,6.21930,-0.4239,-0.4239
2020-06-30,,,,5.00310,1.94360,0.06420,,-6.88250,0.54830,-6.33420,0.00690,-6.34110,-6.34110,-6.34110,-6.88250,-6.88250,20.45800,20.45800,-0.31020,-0.31020,24.59320,,,,,,,,,,,,-4.30320,-4.35230,-4.12440,-4.30320,6.14780,-0.3329,-0.3329
2020-03-31,0.04910,,0.04910,5.60540,1.86570,-0.07100,,-7.49300,0.89600,-6.59690,-0.00390,-6.59300,-6.59300,-6.60090,-7.49300,-7.49300,19.30800,19.30800,-0.34190,-0.34190,13.31240,,,100.00000,-15258.65000,-15258.65000,-13433.97000,-13441.98000,0.00060,,,,-8.78370,-8.98290,-8.11470,-8.78370,3.87830,-0.10070,-0.10070
2019-12-31,4.90120,,4.90120,4.36980,2.49530,0.10520,,-1.85870,-0.51820,-2.37690,,-2.38510,-2.38510,-2.38510,-1.85870,-1.85870,18.47050,18.47050,-0.15110,-0.14890,15.38570,,,100.00000,-37.92440,-37.92440,-48.49750,-48.66380,0.05480,,0.99440,90.50770,-2.86060,-2.92010,-2.66720,-2.86060,4.30830,-0.2684,-0.269
2019-09-30,,,,4.82180,1.07480,0.40120,,-5.49540,0.26090,-5.23450,,-5.23450,-5.23450,-5.23450,-5.49540,-5.49540,19.29650,19.29650,-0.27140,-0.27140,30.66540,,,,,,,,,,,,-6.19030,-6.31320,-5.96290,-6.19030,4.36920,0.5118,0.5118
2019-06-30,14.65380,,14.65380,3.30620,2.01360,-0.28300,,9.05090,-0.23520,8.81570,,8.81570,8.81570,8.81570,9.05090,9.05090,17.60100,17.71900,0.50030,0.49820,16.35610,,,100.00000,61.76520,61.76520,60.16000,60.16000,0.19570,,,,12.61970,12.61970,11.77210,12.61970,3.96890,-0.4972,-0.4972
2019-03-31,,,,3.35370,1.06930,-0.23820,,-4.66120,0.01830,-4.64290,,-4.64290,-4.64290,-4.64290,-4.66120,-4.66120,35.20200,35.20200,-0.26400,-0.26400,20.42870,,,,,,,,,,,,-7.39320,-7.39320,-7.03180,-7.39320,3.56790,-0.15300,-0.15300
