Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-09-30,79.89100,64.77000,15.12100,6.98100,3.38500,3.59600,11.52500,0.32300,11.84800,2.31600,9.53200,9.53200,,9.23800,14.15200,11.52500,16.65400,16.65400,0.55000,0.55000,3.47710,0.22980,0.33000,18.92700,14.42590,14.42590,14.83020,11.56330,0.36290,0.85660,2.11780,42.49630,6.91820,6.91800,4.32960,5.32820,8.27200,0.0976,-0.2241
2016-06-30,80.39200,64.86100,15.53100,6.40400,,6.40400,9.12700,0.75100,9.87800,3.57000,6.30800,6.30800,,6.06800,11.80600,9.12700,16.61800,16.61800,0.37000,0.37000,3.02660,0.22190,0.31860,19.31910,11.35310,11.35310,12.28730,7.54800,0.37970,0.90590,2.36460,38.06130,4.85880,4.85870,2.97970,3.78070,7.77520,0.1119,-0.0705
2016-03-31,76.83500,59.78900,17.04600,6.32100,,6.32100,10.72500,0.20600,10.93100,3.87200,7.05900,7.05900,,6.78900,14.02900,10.72500,16.60700,16.60700,0.41000,0.41000,2.71550,0.20370,0.30450,22.18520,13.95850,13.95850,14.22660,8.83580,0.38210,0.87430,2.46230,36.55050,5.74100,5.74080,3.51010,4.57170,7.36870,-0.09880,-0.28270
2015-12-31,81.50900,65.75400,15.75500,5.68100,,5.68100,10.07400,-0.06800,10.00600,3.52700,6.47900,6.47900,,6.33000,13.19600,10.07400,17.12400,17.12400,0.38000,0.38000,2.42110,0.20590,0.28810,19.32920,12.35940,12.35940,12.27590,7.76600,0.41950,1.12020,2.65760,33.86500,5.57780,5.57770,3.33440,4.42930,6.96320,0.3438,-0.2705
2015-09-30,80.32800,68.46600,11.86200,5.49700,0.00000,5.49700,6.36500,1.44800,7.81300,1.04200,6.77100,6.77100,,6.54900,9.44100,6.36500,17.15400,17.15500,0.38000,0.38000,2.46040,0.19460,0.26370,14.76700,7.92380,7.92380,9.72640,8.15280,0.42410,1.31140,2.48190,36.26310,6.19600,6.19580,3.57510,4.98980,6.55300,0.2229,-0.4811
2015-06-30,85.35400,67.82600,17.52800,8.02500,,8.02500,9.50300,2.96700,12.47000,4.59900,7.87100,7.87100,,7.57800,12.59600,9.50300,17.40000,17.40100,0.44000,0.44000,2.58880,0.05720,0.08190,20.53570,11.13360,11.13360,14.60970,8.87830,0.47690,1.50670,2.32240,38.75350,6.72750,6.72730,4.39780,6.34260,6.62000,0.1712,-0.0039
2015-03-31,80.41300,67.02500,13.38800,6.48000,,6.48000,6.90800,1.22100,8.12900,3.05900,5.07000,5.07000,,4.86100,9.99900,6.90800,17.39600,17.39600,0.28000,0.28000,2.63950,0.06600,0.09430,16.64910,8.59060,8.59060,10.10910,6.04500,0.48270,1.78000,2.44670,36.78440,4.67380,4.67360,3.04350,4.36510,6.13760,0.35190,0.06270
2014-12-31,76.32500,70.31400,6.01100,4.89600,7.06600,-2.17000,8.18100,2.64900,10.83000,3.26700,7.56300,7.56300,,7.47400,11.30400,8.18100,17.30600,17.30600,0.44000,0.44000,2.67480,0.06530,0.09480,7.87550,10.71870,10.71870,14.18930,9.79230,0.47640,2.04160,2.30870,38.98330,7.24700,7.24670,4.72050,6.77380,5.90470,0.4086,0.2907
2014-09-30,77.51500,70.20400,7.31100,4.96700,1.29300,3.67400,3.63700,1.42200,5.05900,-1.16900,6.22800,6.22800,,5.96000,6.73100,3.63700,17.33400,17.33400,0.34000,0.34000,2.39090,0.12660,0.17180,9.43170,4.69200,4.69200,6.52650,7.68880,0.51990,2.23120,2.43950,36.89290,6.42110,6.42080,4.17680,5.60770,5.49990,0.3386,0.263
2014-06-30,80.56700,72.25900,8.30800,5.16600,-0.07000,5.23600,3.07200,2.11300,5.18500,0.08600,5.09900,5.09900,,4.88100,6.13800,3.07200,17.27700,17.27700,0.28000,0.28000,2.39760,0.19400,0.25820,10.31190,3.81300,3.81300,6.43560,6.05830,0.52050,2.26180,2.30770,39.00070,5.62590,5.62560,3.29450,4.53400,5.13740,0.2037,0.1222
2014-03-31,78.99600,72.19500,6.80100,5.07200,,5.07200,1.72900,3.13700,4.86600,0.08100,4.78500,4.78500,,4.52800,4.77100,1.72900,17.24600,17.24600,0.26000,0.26000,2.31250,0.20250,0.27230,8.60930,2.18870,2.18870,6.15980,5.73190,0.52700,2.33830,2.45870,36.60450,5.60650,5.60630,3.19210,4.47110,4.81750,-0.03720,-0.16370
2013-12-31,77.29400,69.38000,7.91400,8.79700,-0.17700,8.97400,-1.05990,0.46900,-0.59100,-0.75800,0.16700,0.16700,-0.42500,-0.24600,1.99410,-1.06000,17.06900,17.06900,-0.02000,-0.02000,2.10500,0.20940,0.28390,10.23880,-1.37130,-1.37130,-0.76460,-0.31830,0.51080,1.98700,2.73250,32.93700,0.20470,0.20460,0.11040,0.16180,4.59740,0.7797,0.6245
2013-09-30,80.17100,79.35600,0.81500,6.76000,-0.00100,6.76100,-5.94600,-0.36000,-6.30600,0.01900,-6.32500,-6.32500,,-6.32500,-2.94200,-5.94600,17.12800,17.12800,-0.37000,-0.37000,2.64310,0.26170,0.37350,1.01660,-7.41670,-7.41670,-7.86570,-7.88940,0.51650,2.15640,2.50360,35.94790,-7.76470,-7.76440,-4.07500,-5.73260,4.56960,0.1185,0.0133
2013-06-30,79.39500,74.11400,5.28100,4.77000,,4.77000,0.51100,-0.20600,0.30500,0.02500,0.28000,0.28000,,0.26300,3.49400,0.51100,17.00700,17.00700,0.02000,0.02000,2.93600,0.24890,0.34960,6.65160,0.64360,0.64360,0.38420,0.33130,0.50090,1.80620,2.52910,35.58510,0.31930,0.31930,0.17660,0.23980,4.91210,-0.0349,-0.0913
2013-03-31,86.40400,79.17500,7.22900,5.87500,-0.05800,5.93300,1.29600,-1.22500,0.07100,,0.07100,0.07100,1.30300,1.37900,4.26400,1.29600,16.99900,16.99900,0.08000,0.08000,2.49920,0.23260,0.32190,8.36650,1.49990,1.49990,0.08220,1.59600,0.53600,2.03020,2.49540,36.06600,0.08110,0.08110,0.04400,0.06220,4.88870,0.15020,0.10330
2012-12-31,86.35000,78.88200,7.46800,6.46600,-0.03200,6.49800,0.97000,-0.62400,0.34600,0.16600,0.18000,0.18000,,0.18000,3.85800,0.97000,16.95100,16.95100,0.02000,0.02000,2.62310,0.26350,0.37710,8.64850,1.12330,1.12330,0.40070,0.20850,0.52920,2.15930,2.42780,37.07040,0.20730,0.20730,0.11030,0.15270,4.84150,0.1425,0.0554
2012-09-30,76.10700,70.04700,6.06000,6.03700,0.85100,5.18600,0.87400,-0.35600,0.51800,0.10000,0.41800,0.41800,,0.41800,3.71100,0.87400,16.97600,16.97600,0.02000,0.02000,1.41200,0.06040,0.38890,7.96250,1.14840,1.14840,0.68060,0.54920,0.47970,2.03010,2.47840,36.31360,0.48320,0.48320,0.26350,0.45400,4.82400,0.0025,-0.1434
2012-06-30,85.53400,79.61800,5.91600,6.28500,-0.17600,6.46100,-0.54500,-0.37300,-0.91800,-0.06800,-0.85000,-0.85000,,-0.85000,2.36300,-0.54500,16.91600,16.91600,-0.05000,-0.05000,1.38100,0.06580,0.36530,6.91650,-0.63720,-0.63720,-1.07330,-0.99380,0.51060,2.17980,2.38400,37.75130,-0.99930,-0.99930,-0.50740,-0.93350,4.73280,0.2069,-0.0154
2012-03-31,86.34400,80.76500,5.57900,7.74800,-0.07400,7.82200,-2.24300,4.23900,1.99600,0.12000,1.87600,1.87600,,1.87600,0.69200,-2.24300,16.91600,16.91900,0.10000,0.10000,1.45730,0.06960,0.34800,6.46140,-2.59770,-2.59770,2.31170,2.17270,0.50910,2.35340,2.38300,37.76820,2.18360,2.18350,1.10620,2.03160,4.74270,-0.64840,-0.54510
2011-12-31,70.33900,70.18400,0.15500,6.34300,11.92700,-5.58400,5.73900,2.06500,7.80400,-8.34000,16.14400,16.14400,,16.14400,3.63900,5.73900,16.90500,16.90700,0.89000,0.89000,1.31920,0.07510,0.35130,0.22040,8.15910,8.15910,11.09480,22.95170,0.41580,2.25800,2.47930,36.29990,19.12210,19.12120,9.54380,17.68590,4.66050,0.0152,0.491
2011-09-30,76.13800,73.34700,2.79100,5.07400,-0.29400,5.36800,-2.57700,-2.89800,-5.47500,0.03400,-5.50900,-5.50900,,-5.50900,-0.19000,-2.57700,16.84700,16.84710,-0.33000,-0.33000,1.30720,0.10020,0.33360,3.66570,-3.38460,-3.38460,-7.19090,-7.23550,0.56080,3.86300,2.41420,37.27990,-8.42990,-8.42930,-4.05770,-7.58490,3.61590,-0.8293,-0.8455
2011-06-30,68.79800,71.58600,-2.78800,4.88000,-0.42500,5.30500,-8.09300,-2.29400,-10.38700,-0.12900,-10.25800,-10.25800,,-10.25800,-5.72800,-8.09300,16.75300,16.75300,-0.61000,-0.61000,1.59160,0.09290,0.18700,-4.05240,-11.76340,-11.76340,-15.09780,-14.91030,0.50410,4.19150,2.42510,37.11170,-13.64210,-13.64130,-7.51600,-12.37390,4.19970,0.2789,0.0345
2011-03-31,64.18800,57.66900,6.51900,5.69000,0.00000,5.69000,0.82900,0.03500,0.86400,0.16300,0.70100,0.70100,,0.65800,3.22400,0.82900,16.71200,16.73300,0.04000,0.04000,1.81260,0.01970,0.10100,10.15610,1.29150,1.29150,1.34600,1.02510,0.48150,2.52880,2.34910,38.31320,0.85840,0.85840,0.52590,0.84140,4.58440,-0.03280,-0.33220
2010-12-31,57.95100,49.15900,8.79200,,-0.08800,,57.95100,,3.24600,0.00400,,,,3.03800,60.02700,,16.69100,16.71400,0.18000,0.18000,2.39410,0.02140,0.03110,15.17140,100.00000,,5.60130,5.24240,0.47730,2.62740,2.62230,34.32060,,,,,4.52140,0.3255,0.1639
2010-09-30,56.97800,46.62400,10.35400,6.22700,-0.56200,6.78900,3.56500,1.46700,5.03200,0.03000,5.00200,5.00200,,4.68200,3.56500,3.56500,16.67570,16.69630,0.28000,0.28000,2.15400,0.02400,0.05330,18.17190,6.25680,6.25680,8.83150,8.21720,0.46600,2.57290,2.49370,36.09130,6.47650,6.47620,4.09100,6.32090,3.95480,-0.3949,-0.4525
2010-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.3301,-1.5678
2010-03-31,49.26900,44.30200,4.96700,5.07500,-0.52100,5.59600,-0.62900,-1.82000,-2.44900,-0.19500,-2.25400,-2.25400,,-2.25400,5.90900,-0.62900,16.67300,16.67300,-0.14000,-0.14000,1.69320,0.03100,0.09980,10.08140,-1.27670,-1.27670,-4.97070,-4.57490,0.42280,2.87940,2.33750,38.50330,-3.20010,-3.19990,-1.93440,-3.10080,3.60670,1.33010,1.56780
2009-12-31,48.09400,39.58400,8.51000,,-3.00200,,48.09400,,0.11900,-4.65900,,,,4.77800,50.24100,,16.67300,16.68500,0.29000,0.29000,1.99570,0.06960,0.15120,17.69450,100.00000,,0.24740,9.93470,0.40460,2.59600,2.04570,43.99510,,,,,4.35020,0.767,0.9453
2009-09-30,50.24900,40.41200,9.83700,4.59600,-0.59700,5.19300,4.64400,-0.81600,3.82800,0.09000,3.73800,3.73800,,3.73800,4.64400,4.64400,16.60300,16.60300,0.23000,0.23000,2.08190,0.18880,0.56880,19.57650,9.24200,9.24200,7.61810,7.43900,0.36460,2.40420,1.93120,46.60210,5.53900,5.53870,2.71240,4.49280,4.06290,0.1957,0.2636
2009-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0851,-0.003
2009-03-31,54.56200,54.47100,0.09100,5.06700,-2.07600,7.14300,-7.05200,-0.72900,-7.78100,-1.53300,-6.24800,-6.24800,,-6.24800,2.66100,-7.05200,16.59900,16.59900,-0.38000,-0.38000,1.31870,0.01590,0.42590,0.16680,-12.92480,-12.92480,-14.26080,-11.45120,0.34760,2.49950,1.99780,45.04950,-9.15340,-9.15280,-3.98050,-9.00720,4.11250,0.08510,0.00300
