Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,32.77200,13.36000,19.41200,9.34100,,33.12400,-13.71200,-6.66700,-20.37900,0.08300,-20.46200,-20.46200,-20.46200,10.23700,-13.71200,1797.67100,1797.67100,-0.01000,-0.01000,0.68660,0.41400,0.70660,59.23350,-41.84060,-41.84060,-62.18420,-62.43750,0.03850,0.93620,1.29800,69.34000,-5.85910,-6.62490,-2.40610,-3.43330,0.19410,0.00420,0.00350
2021-12-31,34.47500,13.40600,21.06900,12.38400,,36.59000,-15.52100,-9.05300,-24.57400,-0.61600,-23.95800,-23.95800,-23.95800,6.34400,-15.52100,1765.13900,1765.13900,-0.01000,-0.01000,1.11870,0.39430,0.65110,61.11380,-45.02110,-45.02110,-71.28070,-69.49380,0.04230,0.96940,1.62760,55.29750,-6.55610,-7.38540,-2.94290,-3.97070,0.20340,0.0149,0.0137
2021-09-30,32.61400,13.81800,18.79600,9.19600,-0.24200,33.51000,-14.71400,-16.28500,-30.99900,-0.11400,-30.88500,-30.88500,-30.88500,9.85800,-14.71400,1793.14400,1793.14400,-0.02000,-0.02000,0.92590,0.42690,0.74490,57.63170,-45.11560,-45.11560,-95.04820,-94.69860,0.03690,1.10150,0.93040,96.73330,-8.01950,-9.02270,-3.49330,-4.59590,0.21480,0.0286,0.0275
2021-06-30,30.27900,12.76300,17.51600,9.68100,,33.52400,-16.00800,-5.08700,-21.09500,0.35400,-21.44900,-21.44900,-21.44900,8.51000,-16.00800,1791.94300,1791.94300,-0.01000,-0.01000,1.18550,0.43200,0.76050,57.84870,-52.86830,-52.86830,-69.66880,-70.83790,0.03460,1.08060,1.04880,85.81200,-5.20440,-5.82740,-2.44920,-2.95620,0.22980,0.0285,0.0281
2021-03-31,26.92900,11.97600,14.95300,10.09700,,34.21300,-19.26000,-16.99600,-36.25600,0.07700,-36.33300,-36.33300,-36.33300,6.02200,-19.26000,1679.75400,1679.75400,-0.02000,-0.02000,0.98230,0.43510,0.89720,55.52750,-71.52140,-71.52140,-134.63550,-134.92140,0.02950,0.94080,0.95300,94.43830,-8.33880,-9.17710,-3.97820,-4.71040,0.24320,0.00270,0.00200
2020-12-31,33.17200,13.11100,20.06100,10.33100,,35.12500,-15.06400,-6.17700,-21.24100,0.49300,-21.73400,-21.73400,-21.73400,10.38400,-15.06400,1642.35900,1642.35900,-0.03000,-0.03000,0.59960,0.43570,0.91100,60.47570,-45.41190,-45.41190,-64.03290,-65.51910,0.03740,0.95450,1.49780,60.08770,-5.13730,-5.64760,-2.44730,-2.89920,0.25260,-0.0007,-0.0017
2020-09-30,32.75700,12.61200,20.14500,10.06300,,34.78000,-14.63500,-10.25300,-24.88800,0.05800,-24.94600,-24.94600,-24.94600,9.43300,-14.63500,1670.31500,1670.31500,-0.01000,-0.01000,0.68400,0.42500,0.84110,61.49830,-44.67750,-44.67750,-75.97770,-76.15470,0.03600,0.82100,1.52940,58.84610,-5.58630,-6.09500,-2.73980,-3.21210,0.26730,0.0089,0.0081
2020-06-30,30.36400,11.58700,18.77700,10.25300,,34.15600,-15.37900,-9.26700,-24.64600,0.09000,-24.73600,-24.73600,-24.73600,10.48500,-15.37900,1668.97400,1668.97400,-0.01000,-0.01000,0.64740,0.40800,0.78480,61.83970,-50.64880,-50.64880,-81.16850,-81.46490,0.03290,0.73860,1.53700,58.55750,-5.25750,-5.71870,-2.67840,-3.11250,0.28170,0.0023,0.0017
2020-03-31,32.19400,11.37100,20.82300,11.09100,,34.90800,-14.08500,-24.11700,-38.20200,0.02100,-38.22300,-38.22300,-38.22300,11.59300,-14.08500,1557.96000,1557.96000,-0.02000,-0.02000,1.05440,0.41830,0.71910,64.67980,-43.75040,-43.75040,-118.66190,-118.72710,0.03430,0.71010,1.49430,60.22740,-7.71990,-8.33510,-4.07000,-4.49070,0.29690,0.00300,0.00230
2019-12-31,31.83500,13.96200,17.87300,9.71000,,34.92700,-17.05400,-20.27200,-37.32600,0.42100,-37.74700,-37.74700,-37.74700,13.79900,-17.05400,1450.76800,1655.19100,-0.02000,-0.03000,1.00320,0.53260,1.13950,56.14260,-53.57000,-53.57000,-117.24830,-118.57070,0.03300,0.85440,1.46300,61.51720,-9.26660,-10.15530,-3.90920,-4.33120,0.27810,-0.0019,-0.0025
2019-09-30,38.61400,13.69800,24.91600,12.89500,,36.92100,-12.00500,33.15600,21.15100,0.04000,21.11100,21.11100,21.11100,16.67700,-12.00500,1451.70300,1647.73400,0.01000,-0.01000,0.86690,0.49160,1.20460,64.52580,-31.08980,-31.08980,54.77550,54.67190,0.03790,0.79450,1.84680,48.73390,5.07300,5.56430,2.07000,2.57890,0.28670,0.0026,0.0019
2019-06-30,31.19100,12.97300,18.21800,11.02200,,34.87400,-16.65600,22.90200,6.24600,0.05700,6.18900,6.18900,6.18900,9.47800,-16.65600,1450.38000,1640.44200,0.00000,-0.01000,0.83970,0.49990,1.25110,58.40790,-53.40000,-53.40000,20.02500,19.84230,0.03010,0.87470,1.39130,64.68890,1.57530,1.73110,0.59680,0.78780,0.27060,0.0003,-0.0005
2019-03-31,30.07800,13.00200,17.07600,11.60600,,35.40700,-18.33100,44.12900,25.79800,0.02700,25.77100,25.77100,25.77100,7.66800,-18.33100,1448.31800,1632.25700,0.02000,-0.02000,0.78680,0.49250,1.22030,56.77240,-60.94490,-60.94490,85.77030,85.68060,0.02880,0.90200,1.50110,59.95510,6.68730,7.31180,2.46630,3.39350,0.26580,0.00080,0.00020
2018-12-31,31.94600,13.33700,18.60900,13.16300,,37.01600,-18.40700,-78.03700,-96.44400,0.00900,-96.45300,-96.45300,-96.45300,7.78700,-18.40700,1269.54800,1269.54800,-0.08000,-0.04000,0.76720,0.50570,1.29110,58.25140,-57.61910,-57.61910,-301.89690,-301.92510,0.03060,0.93440,1.65290,54.44910,-26.87120,-30.26840,-9.22570,-13.28290,0.24810,-0.0091,-0.0112
2018-09-30,35.69200,13.85500,21.83700,15.06100,,39.79900,-17.96200,27.03200,9.07000,0.05100,9.01900,9.01900,9.01900,9.27300,-17.96200,1264.51600,1427.80000,0.01000,-0.02000,0.71200,0.50970,1.26330,61.18180,-50.32500,-50.32500,25.41190,25.26900,0.03370,1.06030,1.74350,51.61910,2.30020,2.54770,0.85260,1.12780,0.30980,0.0076,0.0065
2018-06-30,33.72600,13.69600,20.03000,15.94400,20.47800,18.08200,1.94800,-8.93600,-6.98800,0.02400,-7.01200,-7.01200,-7.01200,26.75800,1.94800,1263.37200,1263.37200,-0.01000,-0.01000,0.67160,0.51240,1.28090,59.39040,5.77600,5.77600,-20.71990,-20.79110,0.03160,1.76910,1.69600,53.06710,-1.83880,-2.00370,-0.65630,-0.89660,0.30170,-0.0006,-0.0023
2018-03-31,28.74900,11.20100,17.54800,11.27500,,30.50600,-12.95800,100.92900,87.97100,0.04100,87.93000,87.93000,87.93000,7.93100,-12.95800,1262.33600,1437.32800,0.07000,0.06000,0.86550,0.53470,1.35560,61.03860,-45.07290,-45.07290,305.99670,305.85410,0.02550,1.46020,1.67530,53.72330,22.89900,24.46750,7.80390,10.65430,0.30400,0.00680,0.00590
2017-12-31,29.42700,12.70500,16.72200,10.32200,,46.87600,-30.15400,7.55000,-22.60400,-0.01900,-22.58500,-22.58500,-22.58500,-8.69100,-30.15400,1166.58100,1166.58100,-0.01000,-0.01000,0.85090,0.59880,1.76450,56.82540,-102.47050,-102.47040,-76.81380,-76.74920,0.02610,1.74690,1.71960,52.33870,-7.75520,-8.38070,-2.00000,-3.11140,0.23080,-0.0005,-0.0023
2017-09-30,30.45800,12.22000,18.23800,9.54500,,28.96000,-10.72200,63.19500,52.47300,0.06700,52.40600,52.40600,52.40600,10.68200,-10.72200,1169.99300,1345.90500,0.04000,0.04000,0.26020,0.70310,2.84710,59.87920,-35.20260,-35.20260,172.27990,172.05990,0.02750,1.43700,1.72930,52.04450,26.59640,29.73320,4.73060,7.89590,0.16620,0.0069,0.0057
2017-06-30,28.12300,11.81400,16.30900,9.47300,,28.74800,-12.43900,-86.18900,-98.62800,0.10600,-98.73400,-98.73400,-98.73400,8.91800,-12.43900,1128.98500,1128.98500,-0.09000,-0.09000,0.17080,0.83410,6.21690,57.99170,-44.23070,-44.23070,-350.70230,-351.07920,0.02530,1.34040,1.82990,49.18430,-107.93680,-138.22870,-8.89520,-17.90480,0.07890,0.0007,-0.0002
2017-03-31,24.65200,11.07000,13.58200,9.41900,,28.71300,-15.13100,-4.99400,-20.12500,0.03600,-20.16100,-20.16100,-20.16100,6.23900,-15.13100,1113.96800,1113.96800,-0.02000,-0.02000,0.28470,0.76560,3.75320,55.09490,-61.37840,-61.37840,-81.63640,-81.78240,0.02170,1.25070,1.90830,47.16130,-12.97320,-14.72910,-1.77800,-3.04130,0.13920,0.00480,0.00390
2016-12-31,24.39500,10.43900,13.95600,10.42200,,30.33700,-16.38100,-100.82100,-117.20200,0.01900,-117.22100,-117.22100,-117.22100,5.41700,-16.38100,1064.44300,1064.44300,-0.10000,-0.10000,0.22110,0.75570,3.56130,57.20840,-67.14900,-67.14900,-480.43450,-480.51230,0.02150,1.28990,1.60290,56.14720,-72.43960,-80.82140,-10.34960,-17.69790,0.14620,0.0012,-0.0006
2016-09-30,25.54400,10.78400,14.76000,10.07700,,29.52300,-14.76300,5.88300,-8.88000,-6.30300,-2.57700,-2.57700,-2.57700,6.94300,-14.76300,1080.31300,1080.31300,0.00000,0.00000,0.37330,0.68240,2.29850,57.78270,-57.79440,-57.79440,-34.76360,-10.08850,0.02220,1.10820,1.54020,58.43450,-1.01180,-1.07560,-0.22430,-0.32130,0.23580,0.0063,0.0044
2016-06-30,25.08600,10.82300,14.26300,11.45000,,30.67400,-16.41100,30.06000,13.64900,-0.45000,14.09900,14.09900,14.09900,5.13900,-16.41100,1049.38100,1249.67200,0.01000,0.01000,0.36330,0.67840,2.25830,56.85640,-65.41900,-65.41900,54.40880,56.20270,0.02170,1.11600,1.55200,57.99090,5.50430,5.81050,1.21880,1.77010,0.23710,-0.0017,-0.004
2016-03-31,21.83600,9.76900,12.06700,8.61000,,27.76500,-15.69800,-11.05800,-26.75600,0.19100,-26.94700,-26.94700,-26.94700,5.80300,-15.69800,1041.02800,1041.02800,-0.03000,-0.03000,0.37910,0.71900,2.71020,55.26200,-71.89050,-71.89050,-122.53160,-123.40630,0.01870,0.86030,1.51170,59.53700,-12.42350,-13.17280,-2.30860,-3.49090,0.20730,0.00250,-0.00030
2015-12-31,22.76700,10.17900,12.58800,8.98800,,28.50100,-15.91300,-9.96000,-25.87300,0.94300,-26.81600,-26.81600,-26.81600,6.21200,-15.91300,1020.14900,1230.39400,-0.02000,0.01000,0.35960,0.69810,2.45060,55.29060,-69.89500,-69.89500,-113.64270,-117.78450,0.01940,0.84660,1.56620,57.46210,-11.30850,-11.91750,-2.28220,-3.41420,0.22830,-0.0041,-0.0052
2015-09-30,23.67800,10.67500,13.00300,9.67500,,29.09200,-16.08900,40.30200,24.21300,0.11500,24.09800,24.09800,24.09800,5.77100,-16.08900,1031.39800,1234.55100,0.02000,0.02000,0.57720,0.70170,2.42700,54.91600,-67.94910,-67.94910,102.25950,101.77380,0.01870,0.88370,1.68510,53.40780,9.16010,9.55910,1.90150,2.73250,0.25350,0.0069,0.0055
2015-06-30,23.02300,11.01000,12.01300,10.15900,,29.43000,-17.41700,222.29000,204.87300,0.10600,204.76700,204.76700,204.76700,4.18500,-17.41700,1009.91700,1205.45000,0.20000,0.17000,0.54550,0.73140,2.81100,52.17830,-75.65040,-75.65040,889.86220,889.40190,0.01830,0.91960,1.38250,65.09880,91.49800,96.12260,16.24770,24.57520,0.21770,-0.0035,-0.0044
2015-03-31,21.02200,10.56500,10.45700,8.59600,,27.64200,-17.18500,-112.31400,-129.49900,0.22800,-129.72700,-129.72700,-129.72700,4.19700,-17.18500,1000.84500,1000.84500,-0.13000,-0.13000,0.63030,1.06740,-15.99630,49.74310,-81.74770,-81.74770,-616.01650,-617.10120,0.01670,0.77780,1.37400,65.50280,327.77540,264.67330,-10.30670,-22.09720,-0.03940,0.00250,0.00140
2014-12-31,22.09300,25.72600,-3.63300,8.72100,,28.55900,-32.19200,123.83400,91.64200,-0.37300,92.01500,92.01500,92.01500,-9.98700,-32.19200,934.35600,934.35600,0.14000,0.16000,0.56550,0.88770,7.98430,-16.44410,-145.71130,-145.71130,414.80110,416.48950,0.01740,1.74600,1.47140,61.16640,116.59870,130.24060,7.25430,13.09720,0.07900,-0.0015,-0.0031
2014-09-30,23.44100,11.70400,11.73700,8.78300,,29.83000,-18.09300,147.57200,129.47900,0.08900,129.39000,129.39000,129.39000,5.50200,-18.09300,987.66800,1189.19000,0.13000,0.11000,0.89090,1.02390,-43.42420,50.07040,-77.18530,-77.18530,552.36130,551.98160,0.01780,0.39710,1.44550,62.26400,-890.38100,-442.58620,9.80260,21.23800,-0.01470,0.0032,0.0029
2014-06-30,23.99400,18.76900,5.22500,8.24700,,30.26000,-25.03500,-407.72300,-432.75800,0.97200,-433.73000,-433.73000,-433.73000,-0.51900,-25.03500,904.99400,904.99400,-0.48000,-0.48000,0.89780,1.48640,-3.09160,21.77630,-104.33860,-104.33860,-1803.60900,-1807.66000,0.01810,0.60770,1.43100,62.89200,212.14060,202.89280,-32.67620,-103.18010,-0.21010,-0.0019,-0.003
2014-03-31,20.53600,10.01000,10.52600,7.76900,,31.10100,-20.57500,-229.77300,-250.34800,0.19300,-250.54100,-250.54100,-250.54100,5.29800,-20.57500,849.32100,849.32100,-0.29000,-0.29000,0.45670,1.12680,-8.94310,51.25630,-100.18990,-100.18990,-1219.06900,-1220.00900,0.01520,0.25750,1.29270,69.62120,337.31090,305.89590,-18.55870,-42.75910,-0.08690,0.00450,0.00400
2013-12-31,20.99400,16.03900,4.95500,7.30800,,31.78600,-26.83100,-207.16800,-233.99900,0.79800,-234.79700,-234.79700,-234.79700,0.18300,-26.83100,614.95900,614.95900,-0.36000,-0.36000,0.58100,0.85070,5.73240,23.60200,-127.80310,-127.80310,-1114.59900,-1118.40100,0.01530,0.38950,1.33520,67.40360,-201.10240,-214.12930,-17.10590,-30.02550,0.13820,-0.014,-0.0148
2013-09-30,22.54900,12.32900,10.22000,9.07900,,32.79400,-22.57400,-182.27700,-204.85100,0.11800,-204.96900,-204.96900,-204.96900,3.31600,-22.57400,673.54600,673.54600,-0.30000,-0.30000,0.47780,0.71710,2.53450,45.32350,-100.11090,-100.11090,-908.47050,-908.99370,0.01620,0.32890,1.37130,65.63310,-76.88200,-79.06930,-14.74840,-21.75220,0.37820,0.0072,0.0064
2013-06-30,19.83500,10.79200,9.04300,6.57700,,28.64400,-19.60100,-106.55200,-126.15300,0.11900,-126.27200,-126.27200,-126.27200,4.47700,-19.60100,496.16900,496.16900,-0.25000,-0.25000,0.18380,0.23180,1.69200,45.59110,-98.82030,-98.82030,-636.01210,-636.61210,0.01440,0.28320,1.33060,67.63950,-29.97510,-30.52810,-9.18540,-23.02690,0.76740,-0.0026,-0.0032
2013-03-31,19.33300,10.46700,8.86600,6.92400,,27.25600,-18.39000,-6.58500,-24.97500,0.10300,-25.07800,-25.07800,-25.07800,4.01200,-18.39000,472.18700,472.18700,-0.05000,-0.05000,0.17020,0.17230,1.60820,45.85940,-95.12230,-95.12230,-129.18330,-129.71600,0.01390,0.26280,1.34480,66.92390,-5.34020,-5.47830,-1.80340,-4.42020,0.99910,-0.00110,-0.00160
2012-12-31,19.06200,9.76800,9.29400,7.77400,0.00000,28.29800,-19.00400,0.10400,-18.90000,0.05200,-18.95200,-18.95200,-18.95200,6.92900,-19.00400,424.18000,424.18000,-0.05000,-0.05000,0.20300,0.16140,1.51860,48.75670,-99.69570,-99.69570,-99.15010,-99.42290,0.01360,0.23160,1.36700,65.83570,-3.83220,-3.89550,-1.35010,-3.21380,1.01120,-0.0115,-0.0124
2012-09-30,20.53700,12.11300,8.42400,7.42500,,26.07900,-17.65500,-23.47700,-41.13200,0.05600,-41.18800,-41.18800,-41.18800,1.82400,-17.65500,392.34400,392.34400,-0.10000,-0.10000,0.19790,0.15710,1.53310,41.01870,-85.96680,-85.96680,-200.28240,-200.55510,0.01460,0.28140,1.51000,59.60410,-8.50860,-8.63570,-2.93340,-7.17210,1.17280,0.0229,0.0225
2012-06-30,19.98100,11.29200,8.68900,7.01800,-29.18700,52.09300,-43.40400,16.01900,-27.38500,0.14800,-27.53300,-27.53300,-27.53300,-26.69900,-43.40400,379.43300,379.43300,-0.07000,-0.07000,0.37540,0.55670,1.41640,43.48630,-217.22640,-217.22640,-137.05520,-137.79590,0.01410,0.27440,1.69600,53.06490,-5.27750,-5.35490,-1.94290,-2.33940,1.27750,0.012,0.0119
2012-03-31,16.73800,10.23400,6.50400,6.62000,-0.07900,21.43400,-14.93000,-9.43800,-24.36800,0.15700,-24.52500,-24.52500,-24.52500,0.66100,-14.93000,357.41800,357.41800,-0.07000,-0.07000,0.85700,0.57850,1.37270,38.85770,-89.19820,-89.19820,-145.58490,-146.52290,0.01170,0.24820,1.39760,64.39480,-4.59470,-4.72010,-1.72150,-1.93640,1.36500,-0.00720,-0.00760
2011-12-31,17.38700,16.59300,0.79400,8.43200,-0.09400,23.06300,-22.26900,-11.71600,-33.98500,-0.27600,-33.70900,-33.70900,-33.70900,-6.79300,-22.26900,312.86700,312.86700,-0.11000,-0.11000,0.75860,0.57560,1.35610,4.56660,-128.07850,-128.07850,-195.46210,-193.87470,0.01220,0.39650,1.40300,64.14970,-6.31500,-6.60960,-2.37320,-2.68020,1.51190,0.0191,0.0189
2011-09-30,18.18700,12.18200,6.00500,12.24900,-3.03800,27.39300,-21.38800,20.68500,-0.70300,-0.02200,-0.68100,-0.68100,-0.68100,-8.34600,-21.38800,295.51300,295.51300,0.00000,0.00000,0.85550,0.55990,1.30260,33.01810,-117.60050,-117.60050,-3.86540,-3.74440,0.01290,0.20520,1.37570,65.42040,-0.12360,-0.12690,-0.04840,-0.05440,1.75500,-0.0181,-0.022
2011-06-30,18.99900,11.28900,7.71000,11.57200,-0.16100,24.52800,-16.81800,2.83100,-13.98700,0.08100,-14.06800,-14.06800,-14.06800,-3.13800,-16.81800,294.96300,294.96300,-0.05000,-0.05000,1.24020,0.55630,1.28430,40.58110,-88.52040,-88.52040,-73.61970,-74.04600,0.01340,0.17350,1.23320,72.97960,-2.55570,-2.63850,-0.99330,-1.13390,1.76220,-0.0063,-0.0078
2011-03-31,18.25400,9.93500,8.31900,10.18300,-0.28500,21.07900,-12.76000,6.40200,-6.35800,0.10800,-6.46600,-6.46600,-6.46600,-1.23600,-12.76000,293.05300,293.05300,-0.02000,-0.02000,1.42870,0.56080,1.27680,45.57360,-69.90250,-69.90250,-34.83070,-35.42240,0.01340,0.15090,1.16940,76.96400,-1.21600,-1.25520,-0.47640,-0.53410,1.70720,-0.01230,-0.01500
2010-12-31,16.52500,23.25100,-6.72600,10.58200,-3.24900,22.08500,-28.81100,11.01700,-17.79400,0.28900,-18.08300,-18.08300,-18.08300,-19.73800,-28.81100,291.81800,291.81800,-0.05000,-0.05000,1.19950,0.55380,1.24120,-40.70200,-174.34800,-174.34800,-107.67930,-109.42810,0.01190,0.41790,1.20880,74.45630,-3.37740,-3.53110,-1.30390,-1.50700,1.72740,-0.0533,-0.0591
2010-09-30,18.22300,11.32400,6.89900,12.91100,,20.21200,-13.31300,-11.17200,-24.48500,0.00800,-24.49300,-24.49300,-24.49300,-5.12500,-13.31300,287.50200,287.50200,-0.09000,-0.09000,1.65600,0.53270,1.13990,37.85880,-73.05600,-73.05600,-134.36320,-134.40710,0.01330,0.15560,1.41560,63.57740,-4.46350,-4.46350,-1.78840,-2.08590,1.78550,-0.0046,-0.0127
2010-06-30,17.62200,10.51100,7.11100,10.12200,,16.09500,-8.98400,-10.23000,-19.21400,0.03500,-19.24900,-19.24900,-19.24900,-2.15500,-8.98400,282.08000,282.08000,-0.07000,-0.07000,3.23320,0.52230,1.09360,40.35300,-50.98170,-50.98170,-109.03420,-109.23280,0.01310,0.15300,1.63580,55.02040,-3.39090,-3.39090,-1.43620,-1.61970,1.86270,0.0514,0.0436
2010-03-31,15.57100,10.13000,5.44100,8.21200,,14.10200,-8.66100,-26.91700,-35.57800,0.06400,-35.64200,-35.64200,-35.64200,-1.97800,-8.66100,275.37000,275.37000,-0.13000,-0.13000,2.96140,0.51200,1.04900,34.94320,-55.62260,-55.62260,-228.48880,-228.89990,0.01180,0.14130,1.77180,50.79440,-6.32140,-6.32140,-2.70100,-3.08500,1.88720,-0.07350,-0.07670
2009-12-31,15.87900,10.75700,5.12200,11.49700,,16.99400,-11.87200,-21.95800,-33.83000,0.05400,-33.88400,-33.88400,-33.88400,-5.90200,-11.87200,128.13000,128.13000,-0.22000,11.66000,1.18350,0.43760,0.78180,32.25650,-74.76540,-74.76540,-213.04870,-213.38870,0.01250,0.15140,1.69070,53.23260,-5.68720,-5.71310,-2.67510,-3.19860,2.04650,0.0716,0.0681
2009-09-30,17.52100,11.39700,6.12400,12.32800,,17.80100,-11.67700,6.25000,-5.42700,0.09200,-5.51900,-5.51900,-5.51900,-5.18400,-11.67700,127.52700,127.52700,-0.04000,-0.04000,2.23020,0.43210,0.76460,34.95230,-66.64580,-66.64580,-30.97430,-31.49930,0.01440,0.16680,1.67380,53.77090,-0.91000,-0.91000,-0.45310,-0.51680,3.97560,-0.3275,-0.33
2009-06-30,15.71600,11.44100,4.27500,11.40800,,16.87600,-12.60100,-1.35300,-13.95400,-0.19200,-13.76200,-13.76200,-13.76200,-4.65300,-12.60100,116.58000,116.58000,-0.12000,-12.00000,0.48350,0.11660,0.25060,27.20160,-80.17940,-80.17940,-88.78850,-87.56680,0.01630,0.17700,1.98690,45.29780,-2.28370,-2.28370,-1.42920,-2.01740,4.26840,0.1312,0.1265
2009-03-31,15.16300,13.40300,1.76000,13.97700,,19.40100,-17.64100,-4.08700,-21.72800,0.03000,-21.75800,-21.75800,-21.75800,-12.13400,-17.64100,111.30800,111.30800,-0.20000,-0.20000,0.55960,0.38960,0.69020,11.60720,-116.34240,-116.34240,-143.29620,-143.49400,0.01790,0.21440,2.41180,37.31650,-5.20200,-5.20200,-2.57540,-3.17560,3.22020,-0.01910,-0.02610
