Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,26.10600,5.10700,20.99900,13.71200,11.11300,-0.00300,25.89900,-4.90000,-0.10200,-5.00200,-0.91900,-4.08300,-4.08300,,-4.08300,-2.56800,-4.90000,13.91700,13.91700,-0.29000,-0.29000,2.28000,,0.07500,80.43750,-18.76960,-18.76960,-19.16040,-15.64010,0.14170,0.53920,1.95670,45.99630,-3.06390,-7.35620,-2.21680,-3.06390,9.52560,-0.3003,-0.3832
2021-12-31,23.00300,4.49700,18.50600,11.66300,9.19200,0.00300,21.94100,-3.43500,-0.07700,-3.51800,-0.70600,-2.81200,-2.81200,,-2.81200,-1.04800,-3.43500,13.87800,13.87800,-0.20000,-0.20000,2.53150,,0.07320,80.45040,-14.93280,-14.93280,-15.29370,-12.22450,0.12440,0.54250,2.31740,38.83580,-2.05750,-4.97410,-1.52110,-2.05750,9.77970,-0.50630,-0.56260
2021-09-30,23.97100,4.15900,19.81200,10.73100,7.86200,,20.30100,-0.48900,-0.07300,-0.56200,-0.27300,-0.28900,-0.28900,,-0.28900,1.96400,-0.48900,13.76500,13.98900,-0.02000,-0.02000,2.35640,,0.07140,82.64990,-2.04000,-2.04000,-2.34450,-1.20560,0.12320,0.61520,2.16330,41.60400,-0.20630,-0.50330,-0.14850,-0.20630,10.07880,0.0522,-0.1175
2021-06-30,23.87300,5.10500,18.76800,12.24600,7.88500,,21.15200,-2.38400,-0.12700,-2.51100,0.77600,-3.28700,-3.28700,,-3.28700,-0.54000,-2.38400,13.83700,13.83700,-0.24000,-0.24000,5.32850,,,78.61600,-9.98620,-9.98620,-10.51820,-13.76870,0.13470,0.80830,2.45180,36.70800,-2.33400,-3.22350,-1.85500,-2.33400,10.15230,0.2078,0.1413
2021-03-31,34.99500,4.17000,30.82500,12.87500,7.90700,,21.34200,9.48300,0.04200,9.52500,1.43800,8.08700,8.08700,,8.08700,11.38900,9.48300,13.74600,13.98100,0.59000,0.58000,5.92660,,,88.08400,27.09820,27.09820,27.21820,23.10900,0.19760,0.66100,3.25440,27.65450,5.69180,7.86190,4.56650,5.69180,10.24520,1.1525,1.1078
2020-12-31,22.29700,3.74300,18.55400,10.88200,7.02300,,18.46100,0.09300,-0.19900,-0.10600,0.16800,-0.27400,-0.27400,,-0.27400,1.95300,0.09300,13.66800,13.66800,-0.02000,-0.02000,6.49710,,,83.21300,0.41710,0.41710,-0.47540,-1.22890,0.13630,0.59780,2.10170,42.82240,-0.20540,-0.29590,-0.16750,-0.20540,9.71010,-0.31240,-0.40890
2020-09-30,22.54300,3.90200,18.64100,12.78700,7.30000,,20.63400,-1.99300,-0.08400,-2.07800,0.86800,-2.94600,-2.94600,,-2.94600,-0.12000,-1.99300,13.55200,13.81200,-0.22000,-0.22000,4.58440,,,82.69080,-8.84080,-8.84090,-9.21790,-13.06840,0.13360,0.65400,2.23950,40.18720,-2.24790,-3.25210,-1.74560,-2.24790,9.58560,0.0934,0.0182
2020-06-30,26.88300,4.44300,22.44000,13.32400,7.41600,,21.27600,1.16400,0.04700,1.21100,-1.24800,2.45900,2.45900,,2.45900,2.95400,1.16400,13.60100,13.78600,0.18000,0.18000,5.61860,,,83.47280,4.32990,4.32990,4.50470,9.14700,0.16150,0.75660,1.98780,45.27620,1.88310,2.68930,1.47690,1.88310,9.57000,0.8295,0.807
2020-03-31,22.82200,3.76900,19.05300,11.93500,6.73300,,19.20900,-0.15600,-0.32900,-0.48500,-1.94700,1.46200,1.46200,,1.46200,1.64000,-0.15600,13.50700,13.75100,0.11000,0.11000,5.82170,,,83.48520,-0.68360,-0.68360,-2.12510,6.40610,0.14670,0.65660,1.73640,51.83030,1.16990,1.70690,0.93990,1.16990,9.18260,0.1574,0.1108
2019-12-31,22.61600,3.20300,19.41300,12.14200,6.94300,,19.67900,-0.26600,0.16300,-0.10200,-0.25000,0.14800,0.14800,,0.14800,1.53800,-0.26600,13.46900,13.76900,0.01000,0.01000,5.17690,,,85.83750,-1.17620,-1.17620,-0.45100,0.65440,0.14590,0.64690,2.74400,32.79890,0.12000,0.17830,0.09540,0.12000,9.07280,-0.06600,-0.18740
2019-09-30,30.81600,3.65900,27.15700,14.52300,7.18600,-0.08700,23.28200,3.87500,0.24300,4.11800,0.56400,3.55400,3.55400,,3.55400,5.98400,3.87500,13.38900,13.77900,0.27000,0.26000,4.02890,,,88.12630,12.57470,12.57470,13.36320,11.53300,0.19280,0.81290,3.22650,27.89430,2.90080,4.32790,2.22310,2.90080,9.07260,0.9099,0.7207
2019-06-30,24.34400,3.36400,20.98000,13.32100,5.93900,-0.10400,19.96300,1.01700,0.18900,1.20600,-0.26000,1.46600,1.46600,,1.46600,2.90400,1.01700,13.39400,13.72600,0.11000,0.11000,4.03660,,,86.18140,4.17760,4.17760,4.95400,6.02200,0.16190,0.81040,2.72270,33.05500,1.23580,1.91850,0.97510,1.23580,8.79410,-0.0408,-0.116
2019-03-31,22.67600,3.09300,19.58300,13.55500,4.87600,0.31700,18.71800,0.86500,0.23500,1.10000,-0.16200,1.26200,1.26200,,1.26200,2.68400,0.86500,13.39000,13.78500,0.09000,0.09000,3.51540,,,86.36000,3.81460,3.81460,4.85090,5.56540,0.15020,0.71190,2.17020,41.47160,1.09440,1.73490,0.83590,1.09440,8.54870,0.1052,0.0292
2018-12-31,22.24100,3.52300,18.71800,11.48600,5.94900,0.03500,18.00600,0.71200,0.42200,1.13400,-0.17600,1.31000,1.31000,,1.31000,2.46800,0.71200,13.36700,13.82700,0.10000,0.09000,3.46180,,,84.15990,3.20130,3.20130,5.09870,5.89000,0.14760,0.84520,2.02100,44.53260,1.15300,1.87380,0.86950,1.15300,8.42760,-0.39090,-0.54030
2018-09-30,23.03800,4.08900,18.94900,12.59000,6.50600,-1.68100,21.39000,-2.44100,0.41100,-2.03000,-0.27700,-1.75300,-1.75300,,-1.75300,-0.72100,-2.44100,13.15700,13.15700,-0.14000,-0.13000,2.32050,,,82.25100,-10.59550,-10.59550,-8.81150,-7.60920,0.14040,1.01820,2.29710,39.17920,-1.61400,-2.74360,-1.06800,-1.61400,8.10640,0.3748,0.1681
2018-06-30,22.22700,4.10400,18.12300,9.77800,5.97700,-0.10600,24.37300,-6.25000,0.95500,-5.29500,-2.61300,-2.68200,-2.68200,,-2.68200,-4.64500,-6.25000,13.20300,13.20300,-0.20000,-0.20000,2.49630,,,81.53600,-28.11900,-28.11900,-23.82240,-12.06640,0.13890,1.03250,2.35530,38.21160,-2.46630,-4.24480,-1.67640,-2.46630,8.14690,0.1761,-0.39
2018-03-31,19.05800,2.91300,16.14500,10.77400,6.44000,2.23000,15.62000,0.52500,-0.21100,0.31400,-1.22000,1.53400,1.53400,,1.53400,2.11100,0.52500,13.10200,13.46500,0.12000,0.11000,2.37670,,,84.71510,2.75470,2.75470,1.64760,8.04910,0.11670,0.72000,2.22610,40.42870,1.35330,2.33490,0.93930,1.35330,8.55710,1.9902,1.7914
2017-12-31,17.01300,2.89100,14.12200,7.83100,5.18800,-1.11800,14.75500,-0.63300,0.11200,-0.52100,1.03500,-1.55600,-1.55600,,-1.55600,0.88700,-0.63300,13.06400,13.06400,-0.12000,-0.12000,3.07140,,,83.00710,-3.72070,-3.72070,-3.06240,-9.14590,0.12640,0.74680,2.45320,36.68670,-1.40750,-2.47120,-1.15640,-1.40750,8.37730,0.04700,-0.05240
2017-09-30,20.05800,3.31800,16.74000,9.71200,5.30800,-0.67600,16.32500,0.41500,-0.22300,0.19200,-0.20800,0.40000,0.40000,,0.40000,2.39100,0.41500,13.15300,13.38900,0.04000,0.03000,6.21060,,,83.45800,2.06900,2.06900,0.95720,1.99420,0.14680,0.94370,2.56820,35.04340,0.35860,0.62780,0.29280,0.35860,8.51910,0.4776,0.3619
2017-06-30,17.79000,2.91400,14.87600,7.92700,5.23200,0.62900,13.13300,1.74300,-0.49000,1.25300,0.53300,0.72000,0.72000,,0.72000,3.13900,1.74300,13.15500,13.38500,0.05000,0.05000,7.64440,,,83.62000,9.79760,9.79760,7.04330,4.04720,0.13490,0.83140,2.22740,40.40640,0.65840,1.17400,0.54590,0.65840,8.34090,0.2545,0.1033
2017-03-31,17.50300,2.56200,14.94100,8.20800,5.07600,0.61100,13.26400,1.67700,-0.11600,1.56100,1.05500,0.50600,0.50600,,0.50600,3.00500,1.67700,13.22000,13.42800,0.04000,0.04000,8.66250,,,85.36250,9.58120,9.58120,8.91850,2.89090,0.13330,0.76550,2.44460,36.81650,0.46250,0.81160,0.38540,0.46250,8.24070,0.1724,0.0738
2016-12-31,17.76100,2.62800,15.13300,5.97000,4.86200,-0.43700,11.86500,3.26800,0.75900,4.02700,1.72700,2.30000,2.30000,,2.30000,4.55000,3.26800,13.20000,13.44600,0.17000,0.17000,9.54570,,,85.20350,18.39990,18.39990,22.67330,12.94970,0.13810,0.75690,2.58830,34.77170,2.14590,3.80830,1.78810,2.14590,8.07770,0.14510,0.03020
2016-09-30,18.15400,2.83900,15.31500,5.30300,5.01600,-0.43600,11.23200,4.08300,0.01700,4.10000,1.52300,2.57700,2.57700,,2.57700,5.25300,4.08300,12.99800,13.21900,0.21000,0.20000,5.77780,,,84.36160,22.49090,22.49090,22.58460,14.19520,0.13660,0.79320,2.39940,37.50910,2.41220,4.46210,1.93910,2.41220,8.08850,0.5061,0.2585
2016-06-30,19.97200,2.77700,17.19500,4.69300,4.48300,-0.55500,10.59800,6.59700,0.26300,6.86000,2.92600,3.93400,3.93400,,3.93400,8.00300,6.59700,12.99500,13.28400,0.30000,0.30000,6.70080,,,86.09550,33.03120,33.03120,34.34810,19.69760,0.15740,0.83020,3.40880,26.40250,3.82660,7.37080,3.09970,3.82660,7.88330,0.6714,0.3794
2016-03-31,16.69900,2.92600,13.77300,4.86800,4.85300,-0.39200,11.53300,2.24000,-0.05700,2.18300,1.36200,0.82100,0.82100,,0.82100,3.62800,2.24000,12.96900,13.19000,0.06000,0.06000,6.22470,,,82.47800,13.41400,13.41400,13.07260,4.91650,0.13630,0.87740,2.40900,37.36030,0.83070,1.71730,0.67030,0.83070,7.59500,0.2502,0.2059
2015-12-31,16.54100,2.36600,14.17500,3.63400,3.64800,-0.10900,10.23600,3.93900,-0.13400,3.80500,1.15200,2.65300,2.65300,,2.65300,4.84800,3.93900,12.96600,13.18600,0.20000,0.20000,9.49320,,,85.69620,23.81360,23.81360,23.00340,16.03890,0.14740,0.71680,2.99550,30.04530,2.78460,4.65860,2.36420,2.78460,7.33090,0.47610,0.44700
2015-09-30,17.36400,2.58800,14.77600,8.72900,-0.88500,,10.51000,4.26600,-1.49300,2.77300,1.41500,1.35800,1.35800,,1.35800,4.98800,4.26600,13.02900,13.28900,0.11000,0.10000,14.42320,,,85.09560,24.56810,24.56810,15.96980,7.82080,0.17590,0.86870,2.32200,38.75950,1.47810,1.67440,1.37570,1.47810,7.09720,0.2243,0.1129
2015-06-30,15.91400,2.17400,13.74000,3.86000,3.87200,,7.88300,5.85700,-0.00400,5.85300,1.92900,3.92400,3.92400,,3.92400,6.55100,5.85700,13.00200,13.27900,0.30000,0.30000,15.35260,,,86.33910,36.80410,36.80410,36.77890,24.65750,0.16580,0.62760,2.39520,37.57450,4.37320,4.94650,4.08810,4.37320,6.89050,0.3922,0.3747
2015-03-31,14.41500,1.95500,12.46000,,8.37700,,8.52800,3.93200,0.59900,4.53100,1.48000,3.05100,3.05100,,3.05100,4.63800,3.93200,12.94400,13.20700,0.24000,0.23000,16.81600,,,86.43770,27.27710,27.27710,31.43250,21.16550,0.15890,0.61190,2.34390,38.39750,3.58180,4.09000,3.36410,3.58180,6.54830,0.1052,0.096
2014-12-31,14.20500,1.90200,12.30300,3.57600,3.54200,,7.26900,5.03400,0.05000,5.08400,1.47000,3.61400,3.61400,,3.61400,5.71700,5.03400,13.22500,13.42300,0.27000,0.27000,11.02800,,,86.61030,35.43820,35.43820,35.79020,25.44180,0.16300,0.67230,3.19790,28.14360,4.42620,5.09870,4.14810,4.42620,6.31090,0.41200,0.41200
2014-09-30,15.33600,2.27900,13.05700,4.06200,2.95500,,7.62300,5.43400,-1.13200,4.30200,1.85800,2.44400,2.44400,-0.10000,2.34400,6.09500,5.43400,13.63200,13.87600,0.18000,0.17000,13.59230,,,85.13960,35.43300,35.43300,28.05170,15.28430,0.14620,0.80900,3.22800,27.88150,2.47490,2.78380,2.33010,2.47490,7.25760,0.4334,0.3536
2014-06-30,14.61600,2.03700,12.57900,3.65500,3.59100,,7.24600,5.33300,0.07000,5.40300,1.72900,3.67400,3.67400,-0.07600,3.59800,6.00700,5.33300,13.58500,13.81300,0.26000,0.26000,12.33880,,,86.06320,36.48740,36.48740,36.96630,24.61690,0.14510,0.70240,2.82380,31.87190,3.88080,4.39840,3.64780,3.88080,6.96370,0.4731,0.4464
2014-03-31,13.60400,1.69600,11.90800,4.13400,4.29400,,8.42800,3.48000,0.19100,3.67100,1.21200,2.45900,2.45900,,2.45900,4.16300,3.48000,13.53800,13.82400,0.18000,0.18000,13.76480,,,87.53310,25.58070,25.58070,26.98470,18.07560,0.14220,0.61490,2.42500,37.11410,2.71310,3.10060,2.57000,2.71310,6.67160,0.126,0.0723
2013-12-31,13.88300,2.00400,11.87900,3.69900,3.85100,,7.55000,4.32900,0.76700,5.09600,1.46600,3.63000,3.63000,,3.63000,5.02600,4.32900,13.75600,14.00900,0.26000,0.26000,7.37790,,,85.56510,31.18200,31.18200,36.70680,26.14710,0.14610,0.70760,2.71680,33.12690,4.08100,4.68770,3.81880,4.08100,6.52970,0.30340,0.29940
2013-09-30,14.29700,2.00400,12.29300,3.93400,2.30700,,6.71700,5.57600,0.02100,5.59700,1.86400,3.73300,3.73300,-0.04700,3.68600,6.28800,5.57600,14.46400,14.73100,0.26000,0.25000,5.98710,,,85.98310,39.00120,39.00120,39.14810,25.78160,0.14030,0.60220,2.68140,33.56510,3.97900,4.54580,3.66260,3.97900,6.75380,0.3993,0.3726
2013-06-30,14.28900,1.99000,12.29900,4.00900,4.05200,,8.06100,4.23800,0.06200,4.30000,1.12200,3.17800,3.17800,-0.04700,3.13100,4.96600,4.23800,14.41300,14.73900,0.22000,0.21000,10.09030,,,86.07320,29.65920,29.65920,30.09310,21.91200,0.13750,0.61990,3.01710,29.82990,3.24160,3.68870,3.05790,3.24160,6.86880,0.3501,0.3349
2013-03-31,13.69500,1.94500,11.75000,3.77400,3.84700,,7.62100,4.12900,0.20900,4.33800,0.91800,3.42000,3.42000,0.68200,4.10200,4.85300,4.12900,14.62200,14.91400,0.28000,0.28000,13.20070,,,85.79770,30.14970,30.14970,31.67580,29.95250,0.12730,0.57820,2.78860,32.27380,3.35340,3.80360,3.17860,3.35340,7.00010,0.0938,0.0684
2012-12-31,13.85100,1.95900,11.89200,3.36200,3.65300,,7.01500,4.87700,1.24800,6.12500,1.87700,4.24800,4.24800,,4.24800,5.59900,4.87700,14.65500,14.86300,0.29000,0.29000,5.75140,,,85.85660,35.21050,35.21050,44.22060,30.66930,0.12850,0.60800,3.13650,28.69400,4.30390,4.91400,3.94000,4.30390,6.73180,0.36380,0.30610
2012-09-30,13.84300,1.96200,11.88100,3.49000,3.75300,,7.24300,4.63800,0.17800,4.81600,1.96200,2.85400,2.85400,-0.11400,2.74000,5.35300,4.63800,17.31800,17.43100,0.17000,0.17000,5.79140,,,85.82680,33.50430,33.50430,34.79010,19.79340,0.13270,0.55680,2.73090,32.95600,3.00460,3.45740,2.73580,3.00460,6.48070,0.332,0.3126
2012-06-30,13.95900,2.25100,11.70800,3.50300,3.41200,,6.91500,4.79300,0.13900,4.93200,1.75800,3.17400,3.17400,-0.11200,3.06200,5.52700,4.79300,17.52800,17.64700,0.17000,0.17000,16.59580,,,83.87420,34.33630,34.33630,35.33210,21.93570,0.08850,0.68990,2.69630,33.37850,2.12090,2.31640,2.01300,2.12090,8.53000,0.329,0.3199
2012-03-31,12.21000,1.61500,10.59500,3.51200,3.39400,,6.90600,3.68900,-0.49900,3.19000,1.24400,1.94600,1.94600,-0.22300,1.72300,4.43100,3.68900,17.51900,17.63200,0.10000,0.10000,14.78840,,,86.77310,30.21290,30.21290,26.12610,14.11140,0.07910,0.44070,2.63830,34.11300,1.33350,1.46190,1.26030,1.33350,8.31840,0.2395,0.2331
2011-12-31,11.91600,1.59000,10.32600,3.63800,3.46600,,7.10400,3.22200,0.14600,3.36800,1.21300,2.15500,2.15500,0.55100,2.70600,3.99100,3.22200,17.47600,17.52800,0.15000,0.15000,12.55800,,,86.65660,27.03930,27.03930,28.26450,22.70900,0.07840,0.53500,2.49970,36.00450,1.50760,1.65840,1.41790,1.50760,8.15500,0.11070,0.10180
2011-09-30,13.90100,2.03600,11.86500,3.79300,4.13200,,8.93200,2.93300,0.12900,3.06200,0.87200,2.19000,2.19000,-20.85500,-18.66500,3.72000,2.93300,17.41900,17.46200,-1.06000,-1.07000,4.94450,,,85.35360,21.09920,21.09920,22.02720,-134.27090,0.08870,0.64010,3.17010,28.39010,1.56870,1.73260,1.39680,1.56870,7.96350,0.3307,0.3211
2011-06-30,12.99900,1.30200,11.69700,3.90700,3.53300,,7.44000,4.25700,0.31800,4.57500,1.52400,3.05100,3.05100,0.79100,3.84200,5.06600,4.25700,17.43700,17.52900,0.22000,0.22000,6.72640,,,89.98380,32.74870,32.74870,35.19500,29.55610,0.07490,0.34860,1.41820,63.46180,1.93250,2.24720,1.75900,1.93250,9.00860,0.1714,0.1635
2011-03-31,13.33400,1.84900,11.48500,3.80000,3.47300,,7.27300,4.21200,0.37500,4.58700,1.76300,2.82400,2.82400,-0.33600,2.48800,5.04400,4.21200,17.40700,17.47100,0.14000,0.14000,4.06030,,,86.13320,31.58840,31.58840,34.40080,18.65910,0.07770,0.59950,1.33590,67.36840,1.84510,2.16300,1.64650,1.84510,8.73650,0.4229,0.3994
2010-12-31,12.52200,1.56300,10.95900,2.50500,3.72400,,6.83800,4.12100,0.18400,4.30500,1.44500,2.86000,2.86000,-9.03100,-6.17100,4.94500,4.12100,17.38300,17.39700,-0.36000,-0.35000,4.45190,,,87.51800,32.91010,32.91010,34.37950,-49.28130,0.07270,0.50240,1.42880,62.98990,1.84790,2.16850,1.65960,1.84790,8.84940,0.38640,0.33860
2010-09-30,15.54900,2.60500,12.94400,9.80800,4.78400,-2.63100,31.03300,-18.08900,-5.14900,-23.23800,-1.57500,-21.66300,-21.66300,,-21.66300,-20.39200,-18.08900,17.37400,17.37400,-1.25000,-1.25000,4.90100,,,83.24650,-116.33550,-116.33550,-149.45010,-139.32090,0.09130,0.85490,1.73020,52.01810,-14.03420,-16.52500,-12.72210,-14.03420,8.85900,0.3305,0.585
2010-06-30,18.60800,2.38800,16.22000,8.86500,4.94400,-0.19100,14.00000,2.22000,-2.03800,0.18200,1.09800,-0.91600,-0.91600,,-0.91600,4.35100,2.22000,17.36000,17.36000,-0.05000,-0.05000,5.16530,,,87.16680,11.93040,11.93040,0.97810,-4.92260,0.09750,0.68110,1.73070,52.00340,-0.52460,-0.67070,-0.47990,-0.52460,10.02730,0.2515,0.1602
2010-03-31,18.36000,2.47500,15.88500,9.34800,4.10900,-2.07400,16.83700,-0.95200,0.28400,-0.66800,-0.24100,-0.42700,-0.42700,,-0.42700,1.18900,-0.95200,17.36900,17.36900,-0.02000,-0.02000,5.47020,,,86.51960,-5.18520,-5.18520,-3.63830,-2.32570,0.09640,0.74730,1.43380,62.76960,-0.24460,-0.31370,-0.22410,-0.24460,10.02420,0.2381,0.1198
2009-12-31,17.38100,1.95700,15.42400,8.04200,4.61400,,12.65600,2.76800,0.29700,3.06500,1.14800,1.91700,1.91700,,1.91700,4.54700,2.76800,17.39600,17.44000,0.11000,0.11000,5.92160,,,88.74060,15.92540,15.92540,17.63420,11.02930,0.09120,0.56840,1.49050,60.38150,1.09420,1.40630,1.00630,1.09420,10.02640,0.47310,0.26820
2009-09-30,19.20700,2.16700,17.04000,8.89800,4.20400,,13.06700,3.97300,0.22700,4.20000,1.49000,2.71000,2.71000,,2.71000,5.56800,3.97300,17.43500,17.46900,0.18000,0.18000,4.63600,,,88.71770,20.68510,20.68520,21.86700,14.10940,0.10350,0.65080,1.69670,53.04320,1.57220,2.02470,1.46040,1.57220,9.86620,0.3677,-0.0669
2009-06-30,18.18600,1.98800,16.19800,7.62700,3.91000,,11.53700,4.66100,0.79400,5.45500,1.91600,3.53900,3.53900,,3.53900,6.04900,4.66100,17.35600,17.37900,0.20000,0.20000,4.36540,,,89.06850,25.62960,25.62960,29.99560,19.46000,0.10010,0.63940,1.52640,58.96070,2.11280,2.76050,1.94780,2.11280,9.58860,0.4533,-0.1435
2009-03-31,20.92500,1.83800,19.08700,8.48400,4.40300,,12.88700,6.20000,0.41700,6.61700,2.40100,4.21600,4.21600,,4.21600,7.55900,6.20000,17.32000,17.34900,0.24000,0.24000,2.19510,,,91.21630,29.62960,29.62960,31.62250,20.14820,0.11490,0.59190,1.62610,55.34620,2.60090,3.44760,2.31600,2.60090,9.28240,0.9719,0.3224
