Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2012-09-30,728.48200,627.38300,101.09900,41.28000,1.62200,39.65800,61.44100,1.41800,62.85900,17.11300,45.74600,45.74600,,36.94000,75.51900,61.44100,38.51800,39.14100,0.96000,0.94000,2.06770,0.19410,0.27040,13.87800,8.43410,8.43410,8.62880,5.07080,0.45570,9.80300,2.00430,44.90290,5.38650,5.45000,2.86160,4.34100,21.94110,1.3995,1.3017
2012-06-30,539.61500,487.69900,51.91600,40.80600,2.95400,37.85200,14.06400,-7.71800,6.34600,1.85900,4.48700,4.48700,,1.94900,28.67600,14.06400,38.47100,39.15100,0.05000,0.05000,2.06740,0.20200,0.28460,9.62090,2.60630,2.60630,1.17600,0.36120,0.35790,7.22490,1.97980,45.45940,0.55450,0.56140,0.29760,0.44250,20.91590,-0.2866,-0.4728
2012-03-31,310.16000,285.22400,24.93600,45.09000,1.91700,41.27100,-16.33500,4.11600,-12.21900,-3.53200,-8.68700,-8.68700,,-11.77300,-1.37400,-16.33500,38.26500,38.26500,-0.31000,-0.31000,2.14990,0.20520,0.29370,8.03970,-5.26660,-5.26660,-3.93960,-3.79580,0.21100,4.20800,1.48610,60.56110,-1.06880,-1.08200,-0.59100,-0.84950,21.04470,-0.59780,-0.76350
2011-12-31,539.54800,460.42210,79.12590,41.02500,4.21700,38.98900,40.13690,-3.97000,36.16700,11.37500,24.79200,24.79200,,18.55000,54.99190,40.13690,38.11700,38.47300,0.49000,0.49000,2.02850,0.20880,0.30280,14.66520,7.43900,7.43900,6.70320,3.43810,0.34860,9.03230,2.14240,42.00820,2.99540,3.03170,1.60180,2.37000,21.39600,2.348,2.2844
2011-09-30,728.57800,634.68500,93.89300,39.11200,5.59800,33.51400,60.37900,-2.89400,57.48500,15.10900,42.37600,42.37600,,35.99900,75.60600,60.37900,38.17200,38.59800,0.94000,0.93000,1.91770,0.22620,0.32340,12.88720,8.28720,8.28720,7.89000,4.94100,0.45020,10.94530,2.03620,44.19930,5.24380,5.24380,2.61830,4.05750,20.90080,0.4872,0.5559
2011-06-30,484.67400,439.71800,44.95600,38.79300,3.27000,35.52300,9.43300,-1.17300,8.26000,2.08700,6.17300,6.17300,,4.88100,24.60600,9.43300,38.14000,38.47900,0.13000,0.13000,1.90930,0.23480,0.33890,9.27550,1.94630,1.94630,1.70420,1.00710,0.31230,6.79340,1.70690,52.72610,0.79770,0.79770,0.39780,0.61040,20.01370,-0.4527,-0.7137
2011-03-31,256.73100,226.74300,29.98800,43.37200,2.70400,40.66800,-10.68000,-1.79900,-12.47900,-5.22300,-7.25600,-7.25600,,-9.00700,4.61100,-10.68000,37.96300,37.96300,-0.24000,-0.24000,2.21020,0.24080,0.35070,11.68070,-4.16000,-4.16000,-4.86070,-3.50830,0.17530,3.98500,1.50630,59.75010,-0.93080,-0.93080,-0.49540,-0.70660,20.17860,0.01780,-0.17020
2010-12-31,417.22800,371.01100,46.21700,37.78400,2.33100,144.73200,-98.51500,0.43400,-98.08100,-32.69500,-65.38600,-65.38600,,-49.11600,-78.24900,-98.51510,37.82000,37.82000,-1.29000,-1.28000,2.08270,0.23350,0.35250,11.07720,-23.61180,-23.61180,-23.50780,-11.77200,0.27170,7.27220,1.71000,52.63010,-8.21810,-8.21810,-4.25820,-6.29930,20.53460,0.4977,0.4187
2010-09-30,670.85000,594.69500,76.15500,47.16000,3.16500,43.99500,32.16000,3.11500,35.27500,-8.02600,43.30100,43.30100,,37.77800,50.49000,32.16000,37.86500,38.07100,1.00000,0.99000,1.87910,0.21400,0.32790,11.35200,4.79390,4.79390,5.25830,5.63140,0.38290,13.15000,1.78460,50.43190,5.05460,5.05460,2.47160,3.97280,22.09600,1.3057,1.2263
2010-06-30,454.20400,404.50600,49.69800,51.35700,3.80000,47.55700,2.14100,-0.36800,1.77300,4.40600,-2.63300,-2.63300,,-6.69100,19.31800,2.14100,37.85000,37.85000,-0.18000,-0.18000,1.84590,0.22240,0.34510,10.94180,0.47140,0.47140,0.39040,-1.47310,0.27440,8.33530,1.53560,58.60830,-0.32260,-0.32260,-0.15910,-0.25080,21.04180,-0.382,-0.4031
2010-03-31,220.68300,214.96900,5.71400,55.29200,4.45200,50.84000,-45.12600,-0.21700,-45.34300,-7.61300,-37.73000,-37.73000,,-40.95400,-26.46400,-45.12600,37.68800,37.68800,-1.09000,-1.09000,1.95330,0.22640,0.35180,2.58920,-20.44830,-20.44830,-20.54670,-18.55780,0.13820,4.34430,1.11650,80.60980,-4.56150,-4.56150,-2.36220,-3.52870,21.31730,-0.64620,-0.88600
2009-12-31,434.74800,343.52700,91.22110,56.42200,10.29100,55.58400,35.63710,3.70600,39.34300,12.33400,27.00900,27.00900,,15.65400,56.78410,35.63690,37.56600,37.68300,0.43000,0.42000,1.98910,0.21710,0.34410,20.98250,8.19720,8.19710,9.04960,3.60070,0.25430,7.50060,1.55130,58.01680,3.06030,3.06030,1.57990,2.39600,22.84340,0.1616,0.1885
2009-09-30,720.28400,614.62700,105.65700,60.95000,1.54900,59.40100,46.25600,3.58200,49.83800,13.30000,36.53800,36.53800,,29.74900,65.63400,46.25600,37.59500,37.70900,0.79000,0.79000,1.69910,0.21210,0.34780,14.66880,6.42190,6.42190,6.91920,4.13020,0.39040,11.82610,1.88270,47.80260,4.21120,4.21120,1.98050,3.31790,22.43760,1.7049,1.2427
2009-06-30,461.07500,377.18000,83.89500,56.31900,2.80800,53.51100,30.38400,0.47000,30.85400,8.18700,22.66700,22.66700,,17.44900,49.43100,30.38400,37.58400,37.69900,0.46000,0.46000,1.77140,0.21740,0.35490,18.19550,6.58980,6.58980,6.69180,3.78440,0.26590,5.48590,1.63830,54.93440,2.69440,2.69440,1.30700,2.10870,21.75290,0.2118,-0.3802
2009-03-31,347.37200,278.63600,68.73600,54.35500,2.52100,51.83400,16.90200,1.91400,18.81600,4.82900,13.98700,13.98700,,8.72700,37.52500,16.90200,37.47600,37.60000,0.23000,0.23000,1.86380,0.23600,0.35100,19.78740,4.86570,4.86570,5.41670,2.51230,0.21000,4.70240,1.48530,60.59220,1.71930,1.71930,0.84540,1.31350,21.03310,-0.37190,-1.05960
