Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,7686.69400,6975.70700,710.98730,620.93510,193.77500,482.00700,228.98000,-27.73300,201.24710,41.41100,159.83590,159.83590,159.83600,301.34900,228.98140,162.41000,165.17600,1.00000,0.99000,3.19870,0.77640,3.57320,9.24960,2.97890,2.97890,2.61810,2.07940,0.29180,1.36120,13.70220,6.56830,3.05300,3.13760,0.60690,0.68280,32.50740,-2.803,-3.2946
2021-11-30,8527.75900,7691.19900,836.55960,575.93000,165.96800,464.39100,372.16890,-16.20900,355.96100,86.52300,269.43800,269.43800,269.43800,443.68790,372.16890,162.00600,164.87300,1.66000,1.63000,2.89520,0.77360,3.52360,9.80980,4.36420,4.36420,4.17410,3.15950,0.33340,1.65070,15.14340,5.94320,5.27300,5.42290,1.05350,1.19390,31.56690,-4.2685,-4.8126
2021-08-31,7988.35900,7172.87500,815.48390,574.28600,200.03300,427.04200,388.44190,-20.62800,367.81400,82.54700,285.26700,285.26700,285.26700,455.38590,388.44190,162.96600,165.64300,1.75000,1.72000,2.74190,0.77190,3.48990,10.20840,4.86260,4.86260,4.60440,3.57100,0.32670,1.74720,15.44360,5.82770,5.80380,5.98690,1.16660,1.32400,30.25280,-7.6905,-8.1654
2021-05-31,7697.59900,6773.09000,924.50880,554.06900,241.73100,362.22800,562.28080,5.04300,567.32400,130.56800,436.75600,436.75600,436.75600,624.63680,562.28080,163.15100,166.29500,2.68000,2.63000,2.24070,0.76320,3.33110,12.01040,7.30460,7.30460,7.37010,5.67390,0.33710,2.08480,18.62840,4.83130,9.28580,9.28580,1.91280,2.19870,28.89060,-0.67280,-1.02850
2021-02-28,5164.25700,4522.88800,641.36910,506.82400,188.22000,367.83000,273.53910,-11.28600,262.24900,52.30400,209.94500,209.94500,209.94500,335.20010,273.53810,163.18300,165.13300,1.29000,1.28000,2.42370,0.77010,3.45330,12.41940,5.29680,5.29680,5.07820,4.06530,0.23970,1.43260,21.60140,4.16640,4.81020,4.81090,0.97460,1.10590,26.74850,-1.1946,-1.4432
2020-11-30,5184.94400,4553.51400,631.42970,430.78100,176.44500,302.35300,329.07710,-18.57500,310.50300,75.20300,235.30000,235.30000,235.30000,390.60510,329.07710,163.73200,165.77300,1.44000,1.42000,2.59920,0.77820,3.61570,12.17820,6.34680,6.34680,5.98860,4.53810,0.24770,1.63780,30.68400,2.93310,5.69940,5.69940,1.12410,1.26440,25.32280,-0.1339,-0.32
2020-08-31,5372.16600,4620.02300,752.14310,441.92300,147.19500,343.01300,409.12990,-20.78900,388.34100,91.64500,296.69600,296.69600,296.69600,469.75690,409.12990,163.43400,165.62300,1.82000,1.79000,2.70670,0.78790,3.83330,14.00070,7.61570,7.61570,7.22880,5.52280,0.25290,1.63540,26.44370,3.40350,7.44990,7.44990,1.39650,1.57980,24.25990,-2.2685,-2.4346
2020-05-31,3228.78200,2874.59900,354.18290,324.89100,50.95000,322.76600,31.41700,-27.25300,4.16400,-0.81400,4.97800,4.97800,4.97800,89.75700,31.41700,162.67300,163.53700,0.03000,0.03000,2.85290,0.80110,4.15170,10.96960,0.97300,0.97300,0.12900,0.15420,0.16170,1.51340,22.26470,4.04230,0.13910,0.13910,0.02490,0.02770,21.98590,7.64080,7.25640
2020-02-29,4962.49100,4289.63300,672.85740,294.82890,111.90700,372.82100,300.03710,-23.40300,276.63300,61.69900,214.93400,214.93400,214.93400,357.62210,300.03610,164.83600,166.82000,1.33000,1.30000,2.38720,0.79860,4.08010,13.55890,6.04610,6.04610,5.57450,4.33120,0.23540,1.50700,25.96940,3.46560,5.70290,5.70290,1.01950,1.14860,23.11050,-0.7103,-1.2037
2019-11-30,4790.02800,4176.38100,613.64700,484.84800,114.03300,370.81500,242.83200,-15.27300,227.55900,54.40300,173.15600,173.15600,173.15600,297.59000,242.83200,164.27300,166.53400,1.05000,1.04000,2.42800,0.79790,4.05920,12.81090,5.06950,5.06950,4.75070,3.61490,0.23380,1.55690,33.55840,2.68190,4.68240,4.68240,0.84520,0.94610,22.57730,0.042,-0.4298
2019-08-31,5201.15100,4507.69800,693.45310,480.83100,114.13100,366.70000,326.75290,-21.21600,305.53700,71.93800,233.59900,233.59900,233.59900,378.71490,326.75290,165.35400,167.27200,1.41000,1.40000,2.42350,0.79930,4.10330,13.33270,6.28230,6.28230,5.87440,4.49130,0.25820,1.73060,36.86380,2.44140,6.46810,6.46810,1.15990,1.29810,21.90340,-1.0077,-1.561
2019-05-31,5366.31800,4623.93500,742.38280,489.66000,115.95900,373.70100,368.68160,-17.42500,351.25700,84.51300,266.74400,266.74400,266.74400,420.18770,368.68160,166.32400,167.64300,1.60000,1.59000,2.21070,0.80250,4.18800,13.83410,6.87030,6.87030,6.54560,4.97070,0.27220,1.81250,40.08330,2.24530,7.72550,7.72550,1.35300,1.52600,20.87580,0.25770,-0.21340
2019-02-28,4318.60200,3719.22400,599.37740,428.96700,103.70500,325.26200,274.11570,-18.28700,255.82910,63.27300,192.55610,192.55610,192.55600,320.75370,274.11570,174.46300,175.88400,1.15000,1.13000,2.45060,0.80410,4.22190,13.87900,6.34730,6.34730,5.92390,4.45880,0.23070,1.47620,30.88020,2.91450,5.73590,5.73590,1.02870,1.12390,20.04450,0.2728,-0.0714
2018-11-30,4295.87100,3726.63400,569.23710,409.52000,109.72500,299.79500,269.44240,-21.63400,247.80800,57.49700,190.31100,190.31100,190.31100,314.74040,269.44240,173.81600,175.32100,1.09000,1.09000,2.49610,0.79710,4.04030,13.25080,6.27210,6.27210,5.76850,4.43010,0.23350,1.53690,38.64720,2.32880,5.54020,5.54020,1.03450,1.12420,19.99660,0.0315,-0.3953
2018-08-31,4766.03500,4115.39900,650.63620,453.55400,109.66700,343.88700,306.74900,-17.26400,289.48500,68.59500,220.89000,220.89000,220.89000,351.71700,306.74900,176.28400,178.20000,1.25000,1.24000,2.35460,0.79100,3.90250,13.65150,6.43610,6.43610,6.07390,4.63470,0.26220,1.74580,45.44140,1.98060,6.34360,6.34360,1.21530,1.32590,19.86490,-0.6643,-1.1789
2018-05-31,4792.59200,4131.25200,661.33980,438.23400,115.59300,322.64100,338.69870,-19.01500,319.68400,81.02800,238.65600,238.65600,238.65600,384.04170,338.69870,178.13900,179.42100,1.34000,1.33000,2.29580,0.79170,3.91710,13.79920,7.06710,7.06710,6.67040,4.97970,0.26990,1.82800,47.28710,1.90330,7.05300,7.05300,1.34410,1.46910,19.14760,1.28660,0.84410
2018-02-28,4084.21700,3547.49100,536.72610,408.81400,101.07300,307.74100,228.98490,-18.86400,210.12300,87.97700,122.14610,122.14610,122.14600,275.75190,228.98540,182.66000,184.47000,0.69000,0.68000,2.60760,0.79360,3.95510,13.14150,5.60660,5.60660,5.14480,2.99070,0.23360,1.48390,30.63450,2.93790,3.68260,3.68260,0.69850,0.76010,18.45280,0.6127,0.2402
2017-11-30,4107.01700,3567.82900,539.18800,399.67200,102.81000,296.86200,242.32620,-17.12600,225.20000,76.36000,148.84000,148.84000,148.84000,287.42320,242.32620,181.88800,184.03300,0.82000,0.81000,2.70310,0.79310,3.94140,13.12850,5.90030,5.90030,5.48330,3.62400,0.23740,1.46190,42.85240,2.10020,4.50930,4.50930,0.86020,0.93300,18.18690,-1.4885,-1.8852
2017-08-31,4386.64000,3782.63500,604.00510,405.06200,107.93600,297.12600,306.87890,-16.64700,290.23200,108.80800,181.42400,181.42400,181.42400,351.06290,306.87890,182.86800,184.69600,0.99000,0.98000,2.33310,0.79260,3.93650,13.76920,6.99580,6.99580,6.61630,4.13580,0.25990,1.69490,43.98380,2.04620,5.66780,5.66780,1.07510,1.17540,17.59710,-0.5857,-1
2017-05-31,4542.33400,3893.39600,648.93800,403.50300,109.36300,294.14000,354.79790,-16.74500,338.05300,126.35100,211.70200,211.70200,211.70200,398.69190,354.79790,185.20000,186.85900,1.14000,1.13000,2.34390,0.79090,3.89420,14.28640,7.81090,7.81090,7.44230,4.66060,0.27570,1.81240,43.36560,2.07540,6.71620,6.71620,1.28490,1.40400,17.14300,1.02480,0.59980
2017-02-28,4049.95900,3487.80100,562.15870,385.41310,82.89800,302.51300,259.64530,-17.33000,242.31510,89.71200,152.60310,152.60310,152.60300,302.86630,259.64530,190.34300,192.21500,0.81000,0.80000,2.59870,0.79190,3.91490,13.88060,6.41110,6.41110,5.98310,3.76800,0.24880,1.54290,26.57660,3.38640,4.90910,4.90910,0.93740,1.02180,16.66360,-0.6077,-1.1269
2016-11-30,3701.52400,3198.38900,503.13500,356.73500,89.35900,267.37600,235.75880,-16.09800,219.66100,83.01600,136.64500,136.64500,136.64500,278.39980,235.75880,189.20000,190.81800,0.72000,0.72000,2.61190,0.79200,3.91620,13.59270,6.36920,6.36920,5.93430,3.69160,0.23490,1.47380,40.23260,2.23700,4.53160,4.53160,0.86700,0.94240,16.09480,-1.5906,-2.1322
2016-08-31,3997.24800,3451.88600,545.36210,366.12600,95.96900,270.15700,275.20510,-13.46900,261.73600,99.37400,162.36200,162.36200,162.36200,317.41710,275.20510,191.53900,193.62300,0.85000,0.84000,2.54100,0.78420,3.74940,13.64340,6.88490,6.88490,6.54790,4.06180,0.25780,1.79900,42.26450,2.12940,5.30190,5.30190,1.04720,1.14400,16.02660,-0.6192,-1.2282
2016-05-31,4126.38600,3553.74900,572.63720,380.23000,100.75800,279.47200,293.16530,-10.47200,282.69300,107.33300,175.36000,175.36000,175.36000,333.96630,293.16530,193.53100,195.25300,0.91000,0.90000,2.23060,0.77960,3.64860,13.87750,7.10470,7.10470,6.85090,4.24970,0.27900,1.90550,40.24130,2.23650,5.89980,5.89980,1.18570,1.30050,15.44080,0.44870,-0.05050
2016-02-29,3705.80400,3216.54000,489.26460,333.86010,92.33300,241.52600,247.73850,-21.55200,226.18590,85.15900,141.02700,141.02700,141.02700,284.59450,247.73830,203.27500,205.54000,0.73000,0.72000,2.45900,0.78040,3.66160,13.20270,6.68510,6.68510,6.10360,3.80560,0.25630,1.66490,28.03800,3.20990,4.85500,4.85500,0.97530,1.06630,14.91840,1.3081,0.9569
2015-11-30,3544.06900,3079.73800,464.33110,337.51200,92.31600,245.19600,219.13500,-11.17800,207.95700,79.75800,128.19900,128.19900,128.19900,254.45100,219.13500,201.29100,203.38300,0.64000,0.63000,2.85300,0.77990,3.64260,13.10160,6.18310,6.18310,5.86770,3.61730,0.24640,1.43030,40.03240,2.24820,4.40280,4.40280,0.89140,0.96920,14.73840,-1.472,-1.9602
2015-08-31,3884.91300,3363.54300,521.37010,330.78400,98.27900,232.50500,288.86520,-9.04300,279.82200,107.59400,172.22800,172.22800,172.22800,321.98720,288.86520,207.24900,209.64800,0.83000,0.82000,2.49880,0.74770,3.06280,13.42040,7.43560,7.43560,7.20280,4.43330,0.27840,1.75960,38.52860,2.33590,5.36370,5.36370,1.23440,1.35350,15.66860,-0.9596,-1.3739
2015-05-31,4014.88800,3471.09400,543.79390,349.77900,109.10800,240.67100,303.12280,-7.14400,295.97900,114.00500,181.97400,181.97400,181.97400,335.18880,303.12280,208.69800,211.65200,0.87000,0.86000,2.66700,0.73700,2.89680,13.54440,7.55000,7.55000,7.37200,4.53250,0.29370,1.88230,38.73020,2.32380,5.55700,5.55700,1.33110,1.46150,15.69210,0.55540,0.28130
2015-02-28,3514.09200,3038.25500,475.83690,330.00900,90.38300,239.62600,236.21140,-3.37900,232.83200,89.69400,143.13800,143.13800,143.13800,266.39040,236.21090,215.61700,218.69100,0.68000,0.67000,2.59830,0.73640,2.88560,13.54080,6.72180,6.72180,6.62570,4.07330,0.26630,1.45590,25.52180,3.52640,4.53430,4.53430,1.08450,1.19530,15.11360,-0.8116,-1.1277
2014-11-30,3405.23400,2958.61400,446.61990,316.63200,89.72200,226.91000,219.70970,-8.87400,210.83600,80.78700,130.04900,130.04900,130.04900,248.93770,219.70970,214.22800,217.02500,0.61000,0.60000,2.77240,0.72880,2.77040,13.11570,6.45210,6.45210,6.19150,3.81910,0.26510,1.50590,38.61690,2.33060,4.08680,4.08680,1.01260,1.10840,15.08720,-1.6403,-2.1284
2014-08-31,3599.19400,3135.85500,463.33910,297.63800,92.57400,205.06400,258.27510,-7.63400,250.64100,96.12300,154.51800,154.51800,154.51800,286.69820,258.27510,218.18000,221.07000,0.71000,0.70000,2.77470,0.70330,2.45440,12.87340,7.17590,7.17590,6.96380,4.29310,0.29030,1.83500,33.06290,2.72210,4.60150,4.60150,1.24610,1.36540,15.49570,-1.0401,-1.3856
2014-05-31,3750.19600,3248.46500,501.73100,313.44600,94.61500,218.83100,282.89990,-7.87800,275.02200,105.36900,169.65300,169.65300,169.65300,310.24290,282.89990,220.26800,223.63200,0.77000,0.76000,2.74040,0.69780,2.39200,13.37880,7.54360,7.54360,7.33350,4.52380,0.30870,1.93150,38.34160,2.34730,5.09560,5.09560,1.39640,1.53980,15.23860,-0.93490,-1.17510
2014-02-28,3076.28300,2692.14200,384.14090,297.45400,80.82100,216.63200,167.50900,-7.80000,159.70800,60.49900,99.20900,99.20900,99.20900,195.43700,167.50850,223.58900,227.58400,0.44000,0.43000,3.01910,0.68880,2.28620,12.48720,5.44520,5.44520,5.19160,3.22500,0.26280,1.64010,38.49060,2.33820,2.99090,2.99090,0.84740,0.93090,14.96260,-0.5258,-0.9534
2013-11-30,2941.40700,2559.68600,381.72090,284.36600,83.90500,200.46100,181.26000,-8.06000,173.20000,66.74800,106.45200,106.45200,106.45200,206.08300,181.26000,223.25900,227.41700,0.48000,0.47000,3.41810,0.68270,2.22300,12.97750,6.16240,6.16240,5.88830,3.61910,0.26020,1.64480,43.23880,2.08150,3.23720,3.23720,0.94170,1.02710,14.73100,-1.0104,-1.3472
2013-08-31,3245.55200,2810.80900,434.74290,283.20600,84.42200,198.78400,235.95870,-8.83400,227.12500,86.85100,140.27400,140.27400,140.27400,260.78380,235.95870,223.61000,227.63400,0.63000,0.62000,3.39960,0.68220,2.22150,13.39500,7.27020,7.27020,6.99800,4.32200,0.29680,2.06070,37.93790,2.37230,4.40450,4.40450,1.28290,1.39960,14.26050,-0.8186,-1.2316
2013-05-31,3311.05700,2862.96100,448.09590,290.18900,87.01900,203.17000,244.92600,-7.63700,237.28900,90.63800,146.65100,146.65100,146.65100,269.26100,244.92600,224.61800,228.55200,0.65000,0.64000,3.45630,0.67860,2.18450,13.53330,7.39720,7.39720,7.16660,4.42910,0.31680,2.04760,46.99730,1.91500,4.76850,4.76850,1.40330,1.53260,13.72050,-0.33940,-0.50320
2013-02-28,2827.94800,2458.71300,369.23540,265.47510,75.95800,189.51800,179.71700,-7.56700,172.15100,64.93000,107.22100,107.22100,107.22100,204.27900,179.71780,228.09500,231.82300,0.47000,0.46000,3.37650,0.66560,2.05650,13.05660,6.35500,6.35510,6.08750,3.79150,0.28600,1.61990,30.75160,2.92670,3.55130,3.55130,1.08430,1.18750,13.36470,-1.2121,-1.434
2012-11-30,2602.44600,2257.22700,345.21900,257.28200,72.45400,184.82800,160.39110,-7.92600,152.46500,57.78400,94.68100,94.68100,94.68100,184.67010,160.39110,228.90400,232.65600,0.41000,0.41000,3.62240,0.64740,1.89790,13.26520,6.16310,6.16310,5.85850,3.63820,0.27990,1.68570,41.53280,2.16700,3.13130,3.13130,1.01830,1.10400,13.24910,-0.9117,-1.2581
2012-08-31,2758.00400,2390.01100,367.99290,254.67400,75.67600,178.99800,188.99490,-7.89300,181.10200,69.46600,111.63600,111.63600,111.63600,212.45490,188.99490,228.36600,231.69600,0.49000,0.48000,3.73030,0.64050,1.84530,13.34270,6.85260,6.85260,6.56640,4.04770,0.31090,1.99500,39.16170,2.29820,3.78480,3.78480,1.25840,1.36060,12.91160,-0.7357,-0.9787
2012-05-31,2774.42000,2392.50500,381.91500,253.60300,75.17900,178.42400,203.49100,-7.85800,195.63300,74.88700,120.74600,120.74600,120.74600,226.47300,203.49100,227.77300,231.80200,0.53000,0.52000,3.12200,0.64040,1.84030,13.76560,7.33450,7.33450,7.05130,4.35210,0.32270,1.97700,42.22540,2.13140,4.28120,4.28120,1.40430,1.53960,12.35340,-0.49840,-0.70390
2012-02-29,2475.84900,2137.67700,338.17160,243.47900,66.07300,177.40600,160.76540,-8.00600,152.75990,57.72900,95.03100,95.03100,95.21900,182.88140,160.76540,226.28200,230.72100,0.42000,0.41000,2.86770,0.64530,1.89020,13.65880,6.49330,6.49330,6.17000,3.84590,0.29720,1.95650,28.64440,3.14200,3.55510,3.55510,1.14060,1.26100,11.76970,-0.2969,-0.5855
2011-11-30,2260.51400,1957.29500,303.21890,225.76500,62.62500,163.14000,140.07890,-8.45300,131.62600,49.51600,82.11000,82.11000,82.11000,161.32090,140.07890,226.44600,230.63200,0.36000,0.36000,3.10250,0.62240,1.70450,13.41370,6.19680,6.19680,5.82280,3.63240,0.29610,1.93180,41.46060,2.17070,3.11390,3.11390,1.07570,1.17590,11.64310,0.3566,0.2448
2011-08-31,2587.81900,2233.54400,354.27510,229.88700,63.82600,166.06100,188.21410,-8.35400,179.86000,68.70600,111.15400,111.15400,111.15400,208.03910,188.21410,226.30000,230.68100,0.49000,0.48000,3.05090,0.62180,1.69600,13.69010,7.27310,7.27310,6.95030,4.29530,0.35170,2.10450,39.90530,2.25530,4.35520,4.35520,1.51050,1.64690,11.27180,-0.4372,-0.6502
2011-05-31,2679.41700,2296.32200,383.09500,241.65500,69.66100,171.99400,211.10080,-8.43700,202.66400,77.16400,125.50000,125.50000,125.31200,230.72980,211.10080,225.57000,230.27800,0.56000,0.54000,2.67140,0.62380,1.71660,14.29770,7.87860,7.87860,7.56370,4.67680,0.37420,2.05700,31.50110,2.85700,5.16370,5.16370,1.75280,1.94280,10.75230,0.10810,-0.02670
2011-02-28,2252.63300,1931.98100,320.65140,207.17000,54.13900,153.03000,167.62130,-32.29400,135.32700,49.20000,86.12700,86.12700,85.81200,200.28530,167.62120,223.44900,227.60100,0.38000,0.37000,2.69790,0.65490,1.96270,14.23450,7.44110,7.44110,6.00750,3.80940,0.31610,1.84090,18.83520,4.77830,3.84620,3.84620,1.20870,1.32750,9.91320,0.0687,-0.099
2010-11-30,2119.12900,1821.21900,297.90990,219.70700,55.74500,163.96200,133.94790,-0.60300,133.34500,50.98100,82.36400,82.36400,82.03400,148.55690,133.94790,223.95300,228.47100,0.37000,0.36000,2.85030,0.64200,1.85740,14.05810,6.32090,6.32090,6.29240,3.87110,0.31650,1.81580,32.08610,2.80500,3.77210,3.77210,1.23020,1.35050,9.68270,-0.0565,-0.1579
2010-08-31,2341.88000,1992.76200,349.11790,225.23600,52.60400,172.63200,176.48580,-1.31100,175.17500,67.29000,107.88500,107.88500,107.44300,191.10180,176.48580,222.85700,226.13200,0.48000,0.48000,2.54110,0.65310,1.95120,14.90760,7.53610,7.53610,7.48010,4.58790,0.35610,2.14470,35.49270,2.53570,5.21430,5.21430,1.64030,1.80870,9.24410,-0.2878,-0.3146
2010-05-31,2261.91200,1928.36400,333.54810,226.69200,57.49500,169.19700,164.35130,0.00800,164.35900,63.24000,101.11900,101.11900,100.58300,178.78330,164.35130,222.22100,226.17900,0.45000,0.44000,2.03320,0.65560,1.99400,14.74630,7.26600,7.26600,7.26640,4.44680,0.35500,2.15540,26.64270,3.37800,5.16360,5.16360,1.58690,1.77860,8.75350,0.24590,0.20540
2010-02-28,1833.24500,1568.02400,265.22090,175.71400,58.91700,116.79800,148.42320,-32.76400,115.66000,44.12400,71.53600,71.53600,70.88500,179.70420,148.42310,219.52700,222.23400,0.31000,0.32000,3.26050,0.01400,0.07790,14.46730,8.09620,8.09620,6.30900,3.86660,0.71720,1.85980,2.81250,31.99950,3.69970,3.69970,2.79850,3.64800,8.66820,0.0155,-0.0007
2009-11-30,1725.97700,1483.11400,242.86300,192.14000,65.80600,126.33400,116.52910,-0.62900,115.90000,41.31100,74.58900,74.58900,74.01500,130.89700,116.52910,220.20400,223.87900,0.34000,0.33000,3.25590,0.01470,0.07960,14.07100,6.75150,6.75150,6.71500,4.28830,0.71610,1.97410,2.92740,30.74420,4.04060,4.04060,3.09460,3.98130,8.29830,0.484,0.4668
2009-08-31,2076.67100,1762.12200,314.54900,218.12200,72.13000,145.99200,168.55700,-1.15800,167.39900,64.42800,102.97100,102.97100,102.15600,183.10400,168.55700,218.74700,221.33400,0.47000,0.46000,2.73800,0.09250,0.21760,15.14680,8.11670,8.11670,8.06090,4.91920,0.80260,2.23030,3.67400,24.49630,5.90350,5.90350,3.97990,5.35770,7.89700,0.1312,0.0923
2009-05-31,1834.30000,1558.06300,276.23710,206.22500,-21.63600,227.86100,48.37610,-0.88300,47.49300,18.74500,28.74800,28.74800,28.44400,63.40810,48.37610,218.00400,218.84000,0.13000,0.13000,2.27030,0.09860,0.25670,15.05950,2.63730,2.63730,2.58920,1.55070,0.71910,1.99470,3.61090,24.92470,1.76750,1.76750,1.12710,1.59330,7.38600,-0.36290,-0.38850
2009-02-28,1470.51700,1240.21000,230.30730,196.74400,27.96800,168.77600,61.53100,-0.59300,60.93800,23.41500,37.52300,37.52300,36.82000,74.89300,61.53100,217.53700,219.35700,0.18000,0.18000,2.62390,0.10050,0.21160,15.66160,4.18430,4.18430,4.14400,2.50390,0.61810,1.76380,3.46710,25.95850,2.35540,2.35540,1.57710,2.11860,7.22830,1.2062,0.5162
