Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2927.83700,839.34480,2088.49200,594.56880,-118.44000,1119.65320,968.83940,-11.84400,956.99520,232.14240,724.85280,724.85280,724.85280,1300.47100,968.83940,698.40000,700.20000,1.03440,1.03440,0.84170,0.35220,0.61240,71.33230,33.09060,33.09060,32.68610,24.75730,0.07690,1.61060,2.81340,31.99030,4.20100,4.28150,1.90310,2.72150,24.88730,0.64280,0.52320
2021-12-31,2977.07300,732.05480,2245.01800,535.41140,-98.42930,1002.59120,1242.42700,7.32820,1249.75500,296.14040,953.61470,953.61470,953.61490,1552.27500,1242.42700,708.50000,710.30000,1.35100,1.34400,1.09810,0.34490,0.54890,75.41030,41.73320,41.73320,41.97930,32.03200,0.07690,1.55770,3.47410,25.90630,5.25480,5.35820,2.46230,3.44220,25.89160,2.3681,1.3313
2021-09-30,2852.69000,676.82880,2175.86200,578.32320,-145.37520,1110.57120,1065.29000,602.15520,1667.44600,328.88160,1338.56400,1338.56400,1338.56400,1370.98400,1065.29000,708.70000,710.40000,1.88900,1.88400,1.38990,0.36280,0.62590,76.27400,37.34340,37.34340,58.45170,46.92290,0.07520,1.36980,2.96780,30.32580,7.77930,7.93730,3.52790,4.95700,24.32730,2.6818,1.7784
2021-06-30,2929.49200,738.47940,2191.01200,563.42640,-104.21760,1065.78760,1125.22400,-8.95620,1116.26800,274.38540,841.88280,841.88280,841.88280,1465.64700,1125.22400,709.00000,710.60000,1.18700,1.18500,0.92960,0.37380,0.67460,74.79160,38.41020,38.41020,38.10450,28.73820,0.07780,1.42160,2.95160,30.49190,5.08410,5.20150,2.23540,3.18370,23.39200,1.726,0.8752
2021-03-31,2791.94300,721.08740,2070.85600,619.99300,-13.42660,1022.79060,1048.06500,-28.43280,1019.63200,250.36660,769.26520,769.26520,769.26520,1367.14400,1048.06500,711.00000,712.80000,1.08200,1.08200,1.18890,0.38120,0.64990,74.17260,37.53890,37.53890,36.52050,27.55300,0.07860,1.44230,3.00340,29.96610,4.89670,5.00130,2.16620,3.03020,22.16720,1.05480,0.59830
2020-12-31,2797.94800,664.17470,2133.77300,575.49650,-106.58730,1065.60130,1068.17200,-43.29620,1024.87500,252.40180,772.47330,772.47330,772.47330,1363.27900,1068.17200,711.30000,713.00000,1.08810,1.08210,0.94750,0.37910,0.65680,76.26210,38.17700,38.17700,36.62950,27.60860,0.08370,1.52610,3.55610,25.30890,5.26590,5.38110,2.30960,3.26980,20.65250,2.0767,1.1938
2020-09-30,2559.13600,565.27710,1993.85900,496.96340,-85.57980,968.40290,1025.45600,-44.29130,981.16490,241.72540,739.43950,739.43950,739.43950,1342.22300,1025.45600,711.00000,712.80000,1.04000,1.03700,1.05340,0.40070,0.71380,77.91140,40.07040,40.07040,38.33970,28.89410,0.07550,1.22240,2.30180,39.09950,5.10020,5.21190,2.18120,3.05630,20.41440,1.4026,0.6221
2020-06-30,2315.29300,537.51750,1777.77600,406.20450,-436.50750,1211.39850,566.37740,-49.06200,517.31550,124.09800,393.21750,393.21750,393.21750,848.37710,566.37740,710.70000,712.20000,0.55300,0.55200,0.96660,0.41110,0.75430,76.78400,24.46250,24.46250,22.34340,16.98350,0.07100,1.14790,2.27910,39.48890,2.90280,2.96890,1.20580,1.70940,19.08450,1.7428,1.0385
2020-03-31,2643.50700,699.46660,1944.04000,554.05510,-113.34640,1038.01440,906.02560,-37.28500,868.74050,114.83780,753.90270,753.90270,753.90270,1198.34000,906.02560,712.30000,713.90000,1.05890,1.05890,0.76320,0.40260,0.81170,73.54020,34.27360,34.27360,32.86320,28.51900,0.07630,1.38140,2.16160,41.63610,5.36800,5.49490,2.17720,3.20660,19.78660,1.23260,0.60270
2019-12-31,2713.54800,751.01870,1962.52900,566.72580,-95.46480,1039.76830,922.76100,-43.08390,879.67680,217.50630,662.17050,662.17050,662.17020,1209.70400,922.76070,720.10000,722.60000,0.92540,0.91770,0.66010,0.39680,0.76470,72.32330,34.00570,34.00570,32.41800,24.40240,0.08220,1.63110,2.96850,30.31840,4.87040,4.98910,2.00680,2.93800,19.08700,1.5478,0.509
2019-09-30,2901.60800,714.41680,2187.19100,525.77440,-71.21440,965.18220,1222.00900,-21.21280,1200.79600,295.46400,905.33200,905.33200,905.33200,1511.78600,1222.00900,718.20000,720.90000,1.25760,1.25760,0.71030,0.38510,0.74420,75.37860,42.11490,42.11490,41.38380,31.20100,0.08690,1.55100,3.08370,29.18540,6.45950,6.58370,2.71000,3.97180,19.58030,1.8294,0.7838
2019-06-30,2960.14400,757.42010,2202.72400,509.18370,-86.73320,945.09290,1257.63100,-22.43100,1235.20000,216.83300,1018.36700,1018.36700,1018.36700,1527.02200,1257.63100,721.80000,724.50000,1.41320,1.40570,0.69400,0.39030,0.74260,74.41270,42.48550,42.48550,41.72770,34.40260,0.09210,1.55370,3.10510,28.98460,7.57420,7.72370,3.16730,4.61790,18.69980,1.7692,0.5496
2019-03-31,2666.15100,719.19880,1946.95200,600.33540,-117.35880,1134.46820,812.48390,-36.86270,775.62130,184.31350,591.30770,591.30770,591.30780,1143.49600,812.48390,725.20000,727.70000,0.81250,0.81250,0.75400,0.40010,0.76640,73.02480,30.47400,30.47400,29.09140,22.17830,0.08320,1.45730,2.83750,31.71840,4.48430,4.57640,1.84470,2.68990,18.25350,1.03070,0.30390
2018-12-31,2884.73900,751.30700,2133.43200,598.23530,-83.17150,1029.72000,1103.71200,34.09910,1137.81100,268.25160,869.55940,869.55940,869.55920,1376.64700,1103.71200,734.50000,737.70000,1.18700,1.18700,0.77940,0.39220,0.71250,73.95580,38.26040,38.26040,39.44240,30.14340,0.09070,1.74830,3.19860,28.13760,6.38910,6.48730,2.73480,3.88310,18.76470,2.0295,0.6948
2018-09-30,2822.79500,705.69880,2117.09600,541.13780,-84.19400,975.11920,1141.97700,2.29620,1144.27300,276.30940,867.96360,867.96360,867.96360,1388.29000,1141.97700,732.70000,736.20000,1.18640,1.17870,0.72300,0.36390,0.67560,75.00000,40.45550,40.45550,40.53690,30.74840,0.09170,1.63770,3.27240,27.50270,6.44100,6.53900,2.82030,4.09730,18.47240,1.6043,0.6141
2018-06-30,2814.02500,708.35000,2105.67500,502.20000,-83.70000,928.45000,1177.22500,140.27500,1317.50000,302.25000,1015.25000,1015.25000,1015.25000,1427.74200,1177.22500,736.00000,739.10000,1.37950,1.37180,0.64150,0.35150,0.68360,74.82790,41.83420,41.83420,46.81910,36.07820,0.09120,1.63800,3.36830,26.71990,7.54220,7.66040,3.29100,4.89080,18.34420,1.7527,1.0396
2018-03-31,2527.09300,691.50880,1835.58400,564.91680,-110.76800,1020.64820,814.93600,-30.85680,784.07920,197.80000,586.27920,586.27920,586.27920,1070.49400,814.93600,741.20000,744.20000,0.79120,0.79120,0.61460,0.36060,0.71810,72.63620,32.24800,32.24800,31.02690,23.19980,0.08240,1.67750,3.07410,29.27680,4.46710,4.54100,1.91190,2.85600,17.81520,0.80270,0.35080
2017-12-31,2591.89300,671.24020,1920.65300,464.25680,-95.60220,893.57680,1027.07600,-89.43480,937.64130,-1093.72600,2031.36700,2031.36700,2031.36700,1245.26600,1027.07600,753.60000,757.30000,2.70720,2.68430,0.54980,0.34440,0.65010,74.10230,39.62650,39.62650,36.17590,78.37390,0.08930,2.05230,3.41460,26.35730,15.81020,16.05700,6.99820,10.36590,17.30200,1.2149,0.3891
2017-09-30,2570.03600,587.25440,1982.78100,418.89750,-62.23620,818.64560,1164.13600,-90.96060,1073.17600,308.78730,764.38820,764.38820,764.38820,1451.51300,1164.13600,751.10000,755.00000,1.02130,1.01330,0.61080,0.36550,0.69040,77.15000,45.29650,45.29650,41.75720,29.74230,0.08680,1.74410,3.31040,27.18720,6.35070,6.46250,2.58190,4.02930,16.10860,1.7013,0.8526
2017-06-30,2475.44400,565.87960,1909.56500,391.87720,-87.00120,797.88240,1111.68200,-90.71920,1020.96300,254.31120,766.65160,766.65160,766.65160,1350.21900,1111.68200,756.10000,759.70000,1.01130,1.01130,0.60790,0.36740,0.70140,77.14030,44.90840,44.90840,41.24360,30.97030,0.08940,1.67990,3.70300,24.30460,6.85000,6.97610,2.76820,4.33320,14.87890,1.4611,0.8042
2017-03-31,2422.45400,590.87920,1831.57400,438.24800,-88.40520,847.02780,984.54680,-90.67200,893.87480,225.92440,667.95040,667.95040,667.95040,1228.60600,984.54680,761.30000,764.50000,0.87600,0.87600,0.72020,0.38610,0.73400,75.60820,40.64250,40.64250,36.89960,27.57330,0.08590,1.89810,3.55040,25.34940,5.94010,6.05150,2.36810,3.64640,14.85060,1.24140,0.85000
2016-12-31,2415.12700,555.82210,1859.30500,427.04020,-84.54520,816.25290,1043.05200,-23.53810,1019.51400,258.51280,761.00130,761.00130,761.00140,1266.64200,1043.05200,776.00000,779.20000,0.98670,0.98660,0.70050,0.38900,0.73690,76.98580,43.18830,43.18830,42.21370,31.50980,0.08630,2.02750,3.65490,24.62480,6.78990,6.92420,2.71930,4.14870,14.70860,1.2622,0.738
2016-09-30,2310.83400,490.68800,1820.14600,379.51650,-52.13560,741.39900,1078.74700,-90.47060,988.27630,243.04390,745.23240,745.23240,745.23240,1312.41000,1078.74700,772.30000,775.70000,0.96600,0.95840,0.94630,0.39870,0.70750,78.76580,46.68220,46.68220,42.76710,32.24950,0.08130,1.58020,3.49250,25.76970,6.43110,6.55650,2.62220,3.86700,15.09240,1.4618,0.5865
2016-06-30,2205.10800,481.05800,1724.05000,363.89710,-55.86480,720.81100,1003.23900,-90.78030,912.45840,246.73620,665.72220,665.72220,665.72220,1247.45700,1003.23900,778.90000,782.00000,0.85350,0.85350,0.77840,0.38010,0.69680,78.18440,45.49610,45.49610,41.37930,30.19000,0.07870,1.37470,3.55690,25.30260,5.79220,5.90910,2.37710,3.59040,14.86280,1.3345,0.6374
2016-03-31,2159.27400,468.42550,1690.84800,429.81500,-81.59200,804.26350,886.58450,-85.96300,800.62150,223.64950,576.97200,576.97200,576.97200,1110.23400,886.58450,786.10000,789.00000,0.73580,0.72850,0.87570,0.38220,0.68550,78.30630,41.05940,41.05940,37.07830,26.72070,0.08280,1.48840,3.44250,26.14370,5.36080,5.47190,2.21210,3.31170,13.79150,0.98330,0.55030
2015-12-31,2372.28400,-1165.61000,3537.89400,1963.91100,,2123.77800,1414.11600,-58.21700,758.88800,182.17600,576.71200,705.09100,705.09100,1656.97300,1414.11600,792.40000,796.30000,0.89000,0.88000,0.71810,0.37540,0.69750,123.96670,59.60990,59.60990,31.98980,29.72200,0.08320,-4.19020,3.44810,26.10110,6.01890,6.15050,2.47190,3.75940,,1.3728,0.6872
2015-09-30,2441.30900,981.49000,1459.81900,127.08000,,346.80000,1113.01900,-76.56000,1061.88000,290.92000,770.96000,763.00400,763.00400,1304.97900,1113.01900,799.20600,799.20600,0.95000,0.95000,0.87300,0.38820,0.72480,60.83870,45.59110,45.59110,43.49630,31.25390,0.08900,3.00230,3.39950,26.47420,6.88880,7.05310,2.78200,4.21440,,1.4755,0.6329
2015-06-30,2541.25000,1059.86000,1481.39000,142.34000,,374.15000,1107.24000,-72.39000,1035.45000,314.78000,720.66990,720.49500,720.49500,1283.82000,1107.24000,803.50000,808.00000,0.90000,0.89000,0.69690,0.35980,0.66960,58.31820,43.57070,43.57070,40.74570,28.35200,0.09300,2.81430,3.43320,26.21430,6.34790,6.49830,2.63590,4.06400,,0.9915,0.4316
2015-03-31,2528.68000,1486.00000,1042.68000,253.00000,,549.00000,493.67990,-100.00000,963.00000,259.00000,704.00000,574.62600,574.62600,789.67990,493.67990,809.40000,814.30000,0.71000,0.70000,0.81250,0.37710,0.68420,63.74870,19.52320,19.52320,38.08310,22.72440,0.07550,3.46390,2.73670,32.88670,4.18090,4.28600,1.71550,2.60440,,1.21820,0.64350
2014-12-31,2805.03800,1306.38000,1498.65800,164.21000,,410.40000,1088.25800,-71.18000,1038.54000,295.27000,743.27000,738.24700,738.24700,2039.65800,1088.25800,813.00000,816.90000,0.91000,0.90000,0.93870,0.36860,0.62430,54.19070,38.79660,38.79660,37.02410,26.31860,0.09740,4.30380,3.33590,26.97910,6.04870,6.20050,2.56280,3.81890,,1.2239,0.1881
2014-09-30,3118.00000,1290.83000,1827.17000,156.29000,,393.49000,1433.68000,-88.25000,1094.08000,309.83000,784.25000,759.76700,759.76700,963.32010,1433.68000,817.00000,820.90000,0.93000,0.93000,0.95690,0.34860,0.57040,50.54040,45.98080,45.98080,35.08920,24.36710,0.10710,3.77420,3.61170,24.91920,6.01130,7.12940,2.60910,3.91590,,1.5046,0.6959
2014-06-30,2902.55400,1314.83000,1587.72400,153.12000,,388.76000,1198.96400,-81.60000,1071.85000,295.24000,776.61000,788.98100,788.98100,1436.95400,1198.96400,821.80000,825.30000,0.96000,0.96000,0.91900,0.34540,0.57420,53.13320,41.30720,41.30720,36.92780,27.18230,0.10330,4.03950,3.42230,26.29810,6.44900,7.66310,2.80890,4.22160,,1.4266,0.8882
2014-03-31,2442.08800,1309.81000,1132.27800,157.93000,,390.30000,741.97780,1.82000,746.12000,180.63000,565.49000,564.95400,564.95400,974.34780,741.97780,828.00000,831.30000,0.68000,0.68000,0.88570,0.35750,0.62610,46.46110,30.38290,30.38290,30.55260,23.13410,0.08710,4.35960,2.99270,30.07340,4.75260,5.64590,2.01470,3.05350,,0.70430,0.53940
2013-12-31,2459.25900,1316.18000,1143.07900,137.18000,,379.53000,763.54910,-89.71000,836.28000,229.38000,606.90000,568.90000,568.90000,1016.74900,763.54910,833.80000,837.10000,0.68000,0.68000,0.79140,0.34490,0.60530,53.08630,31.04790,31.04790,34.00540,23.13300,0.08390,4.94510,3.10630,28.97300,4.52130,5.32700,1.94160,2.96200,,1.3172,0.3829
2013-09-30,2698.00000,1182.91000,1515.09000,138.60000,,370.56000,1144.53000,-80.85000,962.50000,283.93000,678.57000,705.00000,705.00000,1369.17000,1144.53000,839.20000,842.20000,0.84000,0.84000,0.68200,0.34190,0.64820,52.40590,42.42140,42.42140,35.67460,26.13050,0.10080,3.87700,3.22940,27.86900,6.33240,6.54570,2.63510,4.16720,,1.2067,0.5957
2013-06-30,2570.07700,1213.20000,1356.87700,130.02000,,374.42000,982.45690,-58.65000,960.00000,259.06000,700.94000,691.20200,691.20200,1223.32700,982.45690,846.20000,849.20000,0.81500,0.81500,0.68250,0.35040,0.65550,54.20380,38.22680,38.22680,37.35300,26.89420,0.09540,3.76070,3.00110,29.98870,6.21030,6.39850,2.56690,4.03420,,1.2213,0.7414
2013-03-31,2403.86000,1292.36000,1111.50000,147.89000,,381.15000,730.35010,-46.66000,727.57000,176.68000,550.89000,541.00000,541.00000,963.61010,730.35010,853.40000,856.60000,0.63500,0.63000,0.71440,0.34850,0.66690,48.06350,30.38240,30.38240,30.26670,22.50550,0.08970,4.50520,2.69090,33.44650,4.90490,5.02240,2.01920,3.19540,,0.37200,0.16800
2012-12-31,2516.80000,1213.97000,1302.83000,173.32000,,412.44000,890.39010,-91.08000,839.40000,223.46000,615.94000,605.85000,605.85000,1124.85000,890.39010,860.60000,864.00000,0.71000,0.70500,0.84840,0.36460,0.62620,53.35700,35.37790,35.37790,33.35190,24.07220,0.09440,5.27510,3.02690,29.73380,5.49540,5.62250,2.27120,3.49160,,0.8522,0.141
2012-09-30,2497.00000,1154.17000,1342.83000,136.61000,,364.63000,978.20000,-66.29000,923.13000,256.14000,666.99000,664.00000,664.00000,1212.62000,978.20000,867.80000,871.80000,0.76500,0.76000,0.83370,0.33790,0.57040,54.22750,39.17500,39.17500,36.96960,26.59190,0.09460,4.22430,2.94180,30.59350,5.84720,6.03350,2.51550,3.87130,,1.186,0.593
2012-06-30,2497.98900,1176.83000,1321.15900,138.68000,,366.51000,954.64920,-76.28000,899.46000,274.39000,625.07000,619.83100,619.83100,1180.73900,954.64920,874.40000,879.00000,0.71000,0.70500,0.86040,0.34920,0.60690,53.73360,38.21670,38.21670,36.00740,24.81320,0.09530,4.28890,3.02730,29.72970,5.60470,5.77490,2.36420,3.64740,,1.3649,0.9267
2012-03-31,2352.63900,1181.86000,1170.77900,138.74000,,368.32000,802.45900,206.63000,998.20000,224.59000,773.61000,777.19300,777.19300,1032.03900,802.45900,882.00000,887.00000,0.88000,0.87500,0.84620,0.34880,0.61710,49.30210,34.10890,34.10890,42.42900,33.03490,0.09110,4.53640,3.06490,29.36490,7.07940,7.27730,3.00930,4.60980,,0.14070,0.23860
2011-12-31,2356.73100,1571.21000,785.52100,-288.88000,,-62.62000,848.14100,-63.47000,755.19000,176.29000,578.90000,586.95200,586.95200,1074.79100,848.14100,888.60000,894.60000,0.66000,0.65500,1.07750,0.37620,0.61570,32.07830,35.98800,35.98800,32.04400,24.90540,0.08950,7.72430,2.84000,31.69030,5.43060,5.56670,2.22850,3.38760,,0.6642,-0.028
2011-09-30,2307.00000,635.22000,1671.78000,542.13000,,765.12000,906.66000,-15.34000,944.13000,270.04000,674.09000,659.00000,659.00000,1125.04000,906.66000,896.60000,902.80000,0.73500,0.73000,0.89380,0.33520,0.54930,74.75510,39.30040,39.30040,40.92460,28.56520,0.08490,2.28320,2.81570,31.96390,5.52720,5.98910,2.42500,3.67430,,1.1219,0.7302
2011-06-30,2389.72400,1088.27000,1301.45400,119.88000,,344.14000,957.31410,-77.51000,825.76000,269.74000,556.02000,568.88000,568.88000,1185.79400,957.31410,907.80000,914.20000,0.62500,0.62500,0.92890,0.32140,0.51970,52.19980,40.05960,40.05960,34.55460,23.80530,0.09080,4.38750,2.80280,32.11110,4.79850,5.17770,2.16110,3.25650,,1.0325,0.6088
2011-03-31,1985.84000,1101.42000,884.41990,136.91000,,358.00000,526.41990,217.04000,871.19000,193.71000,677.48000,636.54000,636.54000,747.50990,526.41990,916.60000,923.60000,0.69500,0.69000,0.94430,0.32240,0.51710,50.96940,26.50870,26.50870,43.87010,32.05390,0.07770,4.76330,2.54290,35.39240,5.47760,5.90040,2.48940,3.71180,,0.54790,0.63470
2010-12-31,2103.00000,1011.85000,1091.15000,97.02000,,313.99000,777.16000,-72.52000,690.39000,193.31000,497.08000,499.70000,499.70000,996.18010,777.16000,922.20000,929.60000,0.54000,0.54000,0.83420,0.32890,0.53800,51.20590,36.95480,36.95480,32.82880,23.76130,0.08590,4.96220,2.79460,32.20490,4.56070,4.86180,2.04170,3.06050,,1.1359,0.3295
2010-09-30,2172.70000,896.77000,1275.93000,146.25000,,342.53000,933.39990,-63.50000,738.96000,203.98000,534.98000,569.30000,569.30000,1125.06000,933.39990,929.20000,936.80000,0.61500,0.61000,1.39090,0.34030,0.52510,52.69990,42.96040,42.96040,34.01110,26.20240,0.08680,3.43920,2.78770,32.28440,4.99000,5.75210,2.27320,3.29180,,0.4971,0.0983
2010-06-30,2008.86000,880.04000,1128.82000,166.46000,,366.02000,762.80000,-74.96000,716.49000,196.64000,519.85000,512.53300,512.53300,964.93010,762.80000,937.60000,945.20000,0.54500,0.54000,1.35720,0.35210,0.56140,57.61920,37.97180,37.97180,35.66650,25.51360,0.07900,3.54510,2.59900,34.62930,4.50870,5.03520,2.01510,2.92130,,0.8956,0.6094
2010-03-31,1693.60000,928.32000,765.28000,183.55000,,380.55000,384.72990,67.27000,646.75000,155.68000,491.07000,510.60000,510.60000,581.72990,384.72990,942.00000,949.80000,0.54000,0.54000,1.45620,0.34960,0.54700,56.68580,22.71670,22.71670,38.18790,30.14880,0.06940,4.11070,2.25650,39.88460,4.61540,5.13550,2.09330,3.00160,,0.60400,0.61420
2009-12-31,1771.34000,847.46000,923.87990,201.65000,,389.18000,534.70000,45.24000,590.75000,51.44000,539.31000,547.77800,547.77800,1230.13000,534.70000,941.00000,949.60000,0.58000,0.57500,1.20450,0.36260,0.57520,41.78760,30.18620,30.18620,33.35050,30.92450,0.07990,5.66290,2.52480,35.64710,5.53960,6.11440,2.47170,3.53080,,2.1127,1.0271
2009-09-30,1788.50000,759.85000,1028.65000,60.06000,,233.87000,794.78000,-127.40000,557.83000,138.32000,419.51000,446.90000,446.90000,449.99000,794.78000,938.80000,947.60000,0.47500,0.47000,1.16110,0.36350,0.57880,57.51470,44.43840,44.43840,31.18980,24.98740,0.07630,3.52320,2.31490,38.87790,4.30680,5.14020,1.90700,2.74140,,-0.8613,-0.5476
2009-06-30,1612.51700,720.46000,892.05690,136.37000,,307.05000,585.00700,-84.92000,415.12000,83.19000,331.93000,350.39000,350.39000,766.38700,585.00700,937.40000,946.00000,0.37500,0.37000,0.99270,0.38970,0.68420,55.32040,36.27910,36.27910,25.74360,21.72940,0.07030,3.25590,2.17350,41.40850,3.67840,3.67840,1.52790,2.24480,,0.5903,0.3422
2009-03-31,1507.83500,746.23000,761.60500,199.64000,,363.05000,398.55490,39.44000,426.65000,85.33000,341.32000,343.90600,343.90600,561.96500,398.55490,936.60000,944.60000,0.36500,0.36500,0.98340,0.41820,0.76700,49.75740,26.43230,26.43230,28.29550,22.80790,0.06810,3.39570,1.99260,45.16610,3.91830,4.68640,1.55290,2.27980,,0.27100,0.20540
