Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2288.67600,892.09100,1396.58500,285.18900,216.48900,501.67800,894.90700,-48.62200,846.28500,115.62500,730.66000,730.66000,730.57200,987.03400,894.90700,150.14500,151.18600,4.87000,4.83000,2.32690,0.47560,0.90710,61.02150,39.10150,39.10150,36.97710,31.92120,0.19040,0.45000,1.41380,63.66040,17.91440,143.69480,6.07980,9.39340,27.30460,5.4997,4.8295
2021-12-31,2352.63000,908.16200,1444.46800,265.03100,213.47900,478.51000,965.95790,-39.05300,926.90500,209.38800,717.51700,717.51700,717.44400,1051.50300,965.95790,151.25100,152.33100,4.74000,4.71000,2.41400,0.45830,0.85110,61.39800,41.05860,41.05860,39.39870,30.49540,0.20140,0.49640,1.36120,66.11910,17.73070,79.81530,6.14300,9.60420,26.82690,5.3625,4.9332
2021-09-30,2083.83800,813.62400,1270.21400,258.15300,193.26100,451.41400,818.79980,-52.45200,766.34800,-302.13700,1068.48500,1068.48500,1068.41700,903.62380,818.79980,152.33000,153.41000,7.01000,6.96000,2.43550,0.47010,0.89230,60.95550,39.29290,39.29290,36.77580,51.27160,0.18700,0.47430,1.42340,63.22840,27.68750,161.83960,9.58590,14.67190,25.43120,5.63060,5.18120
2021-06-30,1925.47100,772.24120,1153.23000,241.42800,192.02200,433.44980,719.77990,-10.93700,708.84300,75.78500,633.05800,633.05800,632.97800,804.42690,719.78020,154.08600,155.43700,4.13000,4.08000,2.70830,0.50350,1.01990,59.89340,37.38200,37.38200,36.81400,32.87390,0.18750,0.49020,1.47490,61.02050,18.75370,353.34950,6.16350,9.31190,22.09540,2.9757,2.6213
2021-03-31,1803.77300,709.62900,1094.14400,238.95700,183.04000,421.99700,672.14690,-31.74400,640.40300,73.23300,567.17000,567.17000,567.49600,756.51180,672.14690,153.80100,155.15900,3.69000,3.66000,2.66330,0.52370,1.10580,60.65860,37.26340,37.26340,35.50350,31.46160,0.18150,0.48920,1.50070,59.97380,18.22020,-417.30800,5.70640,8.67900,20.30810,4.1823,3.8946
2020-12-31,1650.87000,669.73300,981.13700,229.06400,181.90900,410.97300,570.16390,-42.76200,527.40200,70.41900,456.98300,456.98300,457.25100,654.42100,570.16390,154.27300,155.56000,2.96000,2.94000,2.58550,0.53840,1.17330,59.43150,34.53720,34.53720,31.94690,27.69760,0.16820,0.47140,1.35410,66.46620,15.48930,-118.70230,4.65610,7.14960,19.13780,3.6254,3.248
2020-09-30,1538.62000,620.56200,918.05800,219.03800,172.63100,391.66900,526.38900,-42.58300,483.80600,63.66400,420.14200,420.14200,420.56700,606.45500,526.38900,155.28100,156.44200,2.71000,2.69000,2.71880,0.55320,1.23820,59.66760,34.21180,34.21180,31.44420,27.33400,0.16510,0.44510,1.49540,60.18350,15.20960,-67.33040,4.50790,6.79540,17.86700,3.27390,2.92350
2020-06-30,1459.59300,621.54410,838.04880,217.10000,167.79100,384.89090,453.15780,-48.08900,405.06910,-5.24600,410.31500,410.31500,411.25300,532.09480,453.15780,156.79700,158.00500,2.66000,2.64000,2.77890,0.56410,1.29420,57.41660,31.04690,31.04690,27.75220,28.17590,0.15730,0.47410,1.31800,68.28420,15.30450,-54.28850,4.42150,6.67110,17.24560,2.8216,2.5608
2020-03-31,1423.96400,590.15800,833.80600,215.43300,185.76000,657.84200,175.96400,-60.76500,115.19900,37.19000,78.00900,78.00900,78.45200,514.60300,175.96400,156.06700,157.17200,0.50000,0.50000,2.61210,0.59700,1.48110,58.55530,12.35730,12.35730,8.09000,5.50940,0.16100,0.46680,1.27220,70.74170,3.35490,-6.74950,0.88190,1.35220,14.99650,2.8637,2.5834
2019-12-31,1509.45300,633.61800,875.83500,220.75100,192.25300,413.00400,462.83090,-37.90400,424.92700,44.62200,380.30500,380.30500,380.55500,551.36490,462.83090,157.29000,158.62000,2.42000,2.40000,2.54760,0.55850,1.26480,58.02330,30.66220,30.66220,28.15110,25.21150,0.16320,0.50630,1.26730,71.01460,14.14840,-34.43980,4.11110,6.24700,17.13730,2.4739,2.2521
2019-09-30,1413.41400,604.24100,809.17290,210.58000,188.34500,398.92500,410.24790,-38.73200,371.51600,25.12000,346.39600,346.39600,346.52500,508.83590,410.24790,158.69700,160.13100,2.18000,2.16000,2.24120,0.54220,1.27780,57.24950,29.02530,29.02530,26.28500,24.51690,0.15310,0.48180,1.32570,67.89020,12.92710,-30.56610,3.75320,5.91750,16.98180,3.09900,2.89560
2019-06-30,1258.43500,592.78490,665.64990,206.71010,190.04000,396.75000,268.89990,-37.59000,231.30990,13.98200,217.32800,217.32800,217.84490,396.78590,268.89990,156.05300,156.94900,1.32000,1.30000,2.44000,0.54240,1.27850,52.89510,21.36780,21.36780,18.38080,17.31080,0.13970,0.46950,1.27100,70.81030,8.11620,-19.85030,2.41250,3.71430,16.79070,2.0815,1.7249
2019-03-31,1097.31100,486.94500,610.36600,184.88700,182.18400,367.07110,243.29500,-21.90500,221.39000,28.74500,192.64500,192.64500,192.72800,316.74000,243.29500,156.34900,157.18200,1.23000,1.23000,2.61200,0.52370,1.18610,55.62380,22.17190,22.17190,20.17570,17.56370,0.11940,0.36970,1.14540,78.57560,6.67610,-19.62510,2.09680,3.17990,17.85420,0.9154,0.7595
2018-12-31,1119.89800,408.26000,711.63790,165.90300,112.46200,278.36500,433.27290,-17.31000,415.96300,46.86300,369.10000,369.10000,369.10000,449.07890,433.27290,152.14800,152.64800,2.43000,2.42000,3.02560,0.55450,1.40110,63.54490,38.68860,38.68860,37.14290,32.95840,0.19980,0.40580,1.70180,52.88630,23.10310,30.42060,6.58490,10.29280,10.55480,1.9035,1.7276
2018-09-30,1093.26000,381.38700,711.87300,153.53000,114.43800,267.96800,443.90500,-16.33700,427.56800,31.62400,395.94400,395.94400,395.94400,459.99200,443.90500,155.22100,156.08300,2.55000,2.54000,3.44870,0.58810,1.42780,65.11470,40.60380,40.60380,39.10950,36.21680,0.19370,0.38390,1.81540,49.57550,25.26170,33.50310,7.01390,10.40520,10.23920,2.44360,2.30050
2018-06-30,1070.00400,377.56600,692.43790,151.90500,116.37000,268.27490,424.16300,-17.67400,406.48900,57.72200,348.76700,348.76700,348.76700,439.15200,424.16300,156.34600,157.37800,2.24000,2.23000,3.74630,0.58000,1.38070,64.71360,39.64130,39.64130,37.98950,32.59490,0.18980,0.40520,1.64190,54.81380,21.52200,27.98020,6.18530,9.04030,10.38470,2.3672,2.2225
2018-03-31,1021.29400,368.35600,652.93800,153.23900,113.23700,266.47600,386.46200,-20.47900,365.98300,59.10200,306.88100,306.88100,306.88100,402.74500,386.46200,156.22100,157.20100,1.96000,1.95000,3.78240,0.64250,1.79680,63.93240,37.84040,37.84040,35.83520,30.04830,0.18240,0.42890,1.54630,58.20160,22.39770,30.54240,5.48180,8.00830,8.79020,2.2305,2.1358
2017-12-31,975.82200,347.00200,628.82000,156.70000,105.26500,261.96500,366.85500,-19.54800,347.30700,481.62600,-134.31900,-134.31900,-134.31900,382.98500,366.85500,156.58700,156.58700,-0.86000,-0.86000,3.73240,0.66980,2.02870,64.44000,37.59450,37.59450,35.59120,-13.76470,0.18050,0.44040,1.31710,68.33340,-10.95920,-15.63600,-2.48400,-3.61850,7.82550,0.8453,0.7591
2017-09-30,969.58100,353.11700,616.46400,146.68700,107.43200,254.11900,362.34500,-26.19300,336.15200,55.21600,280.93600,280.93600,280.93600,377.62700,362.34500,156.82600,157.84600,1.79000,1.78000,3.11010,0.63300,1.89540,63.58050,37.37130,37.37130,34.66980,28.97500,0.17040,0.46320,1.45420,61.88900,19.19020,25.62080,4.93700,7.04310,9.34190,2.36700,2.26720
2017-06-30,938.64690,346.59800,592.04890,136.37300,104.03900,240.41200,351.63680,-26.60500,325.03200,68.87000,256.16200,256.16200,256.16200,365.96080,351.63690,156.46800,157.48100,1.64000,1.62000,3.39640,0.66900,2.20930,63.07480,37.46210,37.46210,34.62770,27.29060,0.16970,0.47290,1.64350,54.76020,19.31230,26.74130,4.63040,6.39300,8.45710,2.9443,2.8786
2017-03-31,913.80900,343.27400,570.53500,130.17000,96.25200,226.42200,344.11300,-24.96400,319.14900,65.58700,253.56200,253.56200,253.56200,358.31100,344.11300,156.74900,157.74600,1.62000,1.61000,3.40490,0.70220,2.57540,62.43480,37.65700,37.65700,34.92510,27.74780,0.17160,0.49270,1.24380,72.36140,22.10050,31.30250,4.76220,6.58230,7.31880,1.4154,1.3562
2016-12-31,876.88500,318.50700,558.37810,130.91200,93.53200,224.44400,333.93400,-27.08900,306.84500,68.59400,238.25100,238.25100,238.25100,348.82600,333.93400,156.33500,157.12300,1.52000,1.52000,3.39440,0.73880,3.08690,63.67750,38.08190,38.08190,34.99260,27.17020,0.17210,0.47460,1.32090,68.13510,24.68680,37.97580,4.67670,6.44910,6.15770,1.4149,1.3764
2016-09-30,750.67300,277.83600,472.83700,129.23300,94.38800,223.62100,249.21600,-26.99600,222.22000,44.11900,178.10100,178.10100,178.10100,263.63800,249.21600,156.12900,157.02100,1.14000,1.13000,4.03100,0.79430,3.86250,62.98840,33.19900,33.19900,29.60280,23.72550,0.15030,0.39510,1.14660,78.49340,22.78940,40.18110,3.56480,4.68680,4.99950,1.08120,1.01830
2016-06-30,919.17110,337.56800,581.60300,127.45400,103.79700,231.25100,350.35210,-21.86500,328.48700,56.94600,271.54100,271.54100,271.54100,365.24010,350.35210,155.86900,156.77900,1.74000,1.73000,3.85870,0.81610,4.43750,63.27470,38.11610,38.11610,35.73730,29.54200,0.18520,0.48320,1.49890,60.04430,39.40440,77.67050,5.47190,7.24680,4.41870,2.2527,2.2246
2016-03-31,712.43300,274.59900,437.83400,115.58900,87.40700,202.99600,234.83800,-24.90700,209.93100,34.15400,175.77700,175.77700,175.77700,250.61800,234.83800,155.69000,156.42900,1.13000,1.12000,3.91550,0.86670,6.49910,61.45620,32.96280,32.96280,29.46680,24.67280,0.14900,0.38060,1.14020,78.93180,36.88360,129.49320,3.67570,4.91840,3.06070,0.7076,0.6685
2015-12-31,710.24500,280.98000,429.26500,118.27200,96.53200,214.80400,214.46100,-28.98600,185.47500,33.26800,152.20700,152.20700,152.20700,230.99000,214.46100,155.25200,155.99600,0.98000,0.98000,4.29290,0.89550,8.56530,60.43900,30.19540,30.19540,26.11420,21.43020,0.15530,0.40620,1.66290,54.12270,41.62930,648.07480,3.32870,4.35210,2.34880,0.6587,0.6151
2015-09-30,642.64400,270.24400,372.40000,119.94300,91.66300,211.60600,160.79400,-26.49500,134.29900,29.40200,104.89700,104.89700,104.89700,180.52900,160.79400,156.82000,157.98400,0.67000,0.66000,4.01580,0.91450,10.70180,57.94810,25.02070,25.02070,20.89790,16.32270,0.14060,0.41540,1.39460,64.53520,35.62580,-213.99430,2.29470,3.04450,1.88810,1.22660,1.18010
2015-06-30,756.33220,323.26700,433.06520,128.83900,101.73900,230.57800,202.48710,-27.54900,174.93800,32.91900,142.01900,142.01900,142.01900,222.45310,202.48710,162.28200,163.70100,0.89000,0.88000,3.89770,0.88280,7.57030,57.25860,26.77230,26.77230,23.12980,18.77730,0.15670,0.52320,1.29180,69.67110,33.69860,191.19160,2.94280,3.95060,2.66990,1.9296,1.8744
2015-03-31,738.45900,320.28200,418.17700,124.58300,98.60800,223.19100,194.98600,-28.53200,166.45400,34.81600,131.63800,131.63800,131.63800,215.49600,194.98600,161.55900,162.79400,0.81000,0.81000,4.06210,0.86630,6.55300,56.62830,26.40440,26.40440,22.54070,17.82600,0.15060,0.50650,1.16920,76.97750,26.65060,91.98870,2.68530,3.56430,3.08870,1.4934,1.4275
2014-12-31,676.35700,283.21300,393.14400,133.55700,104.87300,238.43000,154.71400,-160.98200,-6.26800,-26.53600,20.26800,20.26800,20.26800,173.61500,154.71400,164.03600,165.31700,0.12000,0.12000,4.29380,0.84200,5.39090,58.12670,22.87460,22.87460,-0.92670,2.99660,0.13560,0.42730,1.07000,84.10940,3.36600,8.19520,0.40640,0.53190,3.70170,0.0686,-0.0093
2014-09-30,642.90100,288.46700,354.43400,143.63700,101.64400,245.28100,109.15300,-10.14600,99.00700,26.77400,72.23300,72.23300,72.23300,130.31200,109.15300,164.84500,166.58000,0.44000,0.43000,5.42790,0.17490,0.21190,55.13040,16.97820,16.97820,15.40000,11.23550,0.12130,0.42660,1.44780,62.16250,2.04640,2.27810,1.36250,1.68860,21.46030,0.20970,0.12900
2014-06-30,734.34310,326.66500,407.67810,138.44800,96.21600,234.66410,173.01400,-6.40800,166.60600,37.87500,128.73100,128.73100,128.73100,195.02400,173.01380,166.01600,168.11800,0.78000,0.77000,5.12060,0.16880,0.20310,55.51600,23.56040,23.56030,22.68780,17.53010,0.13270,0.49760,1.49000,60.40460,3.50830,3.89350,2.32540,2.91610,22.17820,1.4766,1.4219
2014-03-31,831.59900,342.82600,488.77300,134.16100,93.44900,227.61000,261.16300,-9.91700,251.24600,47.66500,203.58100,203.58100,203.58100,280.40300,261.16300,166.25300,167.98900,1.22000,1.21000,5.11730,0.17040,0.20540,58.77510,31.40490,31.40490,30.21240,24.48070,0.15160,0.50350,1.49120,60.35300,5.59300,6.22060,3.71030,4.63980,21.95020,1.4173,1.3087
2013-12-31,705.12900,285.81400,419.31500,134.58700,96.74600,231.33300,187.98210,-11.23700,176.74500,37.49900,139.24600,139.24600,139.24600,209.16710,187.98210,166.41400,168.20600,0.84000,0.83000,4.85730,0.17400,0.21060,59.46640,26.65920,26.65920,25.06560,19.74760,0.12960,0.43110,1.23040,73.14540,3.92220,4.35480,2.55930,3.23990,21.31270,0.6886,0.6021
2013-09-30,658.33700,277.65700,380.68000,132.27300,98.49600,230.76900,149.91100,-10.04700,139.86400,28.66700,111.19700,111.19700,111.19700,170.54800,149.91100,165.88600,168.73400,0.67000,0.66000,5.21460,0.17640,0.21410,57.82450,22.77120,22.77120,21.24510,16.89060,0.12460,0.42050,1.49390,60.24370,3.18510,3.54740,2.10460,2.62340,20.94920,1.05050,0.92160
2013-06-30,720.03200,306.80400,413.22790,127.69400,97.89900,225.59320,187.63480,-10.54500,177.09000,42.32000,134.77000,134.77000,134.77000,206.73280,187.63480,166.08900,169.26000,0.82000,0.80000,5.05090,0.17670,0.21460,57.38970,26.05920,26.05920,24.59470,18.71720,0.13620,0.48360,1.37250,65.57330,3.87030,4.31820,2.54890,3.18640,21.04850,1.0352,0.9237
2013-03-31,729.02900,309.50800,419.52100,118.78800,98.48700,217.27500,202.24600,-10.13100,192.11500,25.73300,166.38200,166.38200,166.38200,224.74100,202.24600,166.23400,169.18000,1.00000,0.98000,5.19950,0.17820,0.21680,57.54520,27.74180,27.74180,26.35220,22.82240,0.14030,0.47630,1.60500,56.07480,4.82770,5.40100,3.20310,3.96750,20.77540,2.4506,2.3425
2012-12-31,673.01100,303.91500,369.09600,121.60800,94.24100,215.84900,153.24690,-8.37300,144.87400,38.24400,106.63000,106.63000,106.63000,173.84500,153.24690,166.26800,169.07600,0.64000,0.63000,5.29120,0.18190,0.22230,54.84300,22.77040,22.77040,21.52630,15.84370,0.13280,0.45860,1.11040,81.05420,3.17240,3.56520,2.10370,2.59550,20.23010,0.4644,0.3737
2012-09-30,720.70900,317.22500,403.48400,119.74200,97.18500,216.92700,186.55700,-10.01500,176.54200,41.17500,135.36700,135.36700,135.36700,211.90000,186.55700,166.53100,169.82400,0.81000,0.80000,5.26100,0.18220,0.22280,55.98430,25.88520,25.88520,24.49560,18.78250,0.14230,0.45990,1.34100,67.11640,4.03800,4.54650,2.67230,3.30220,20.13210,1.44500,1.32560
2012-06-30,892.46510,361.66300,530.80220,118.71000,93.79300,212.50290,318.29930,-12.40700,305.89210,58.01500,247.87700,247.87700,247.87700,341.58130,318.29910,166.79500,170.14700,1.48000,1.44000,4.82560,0.18380,0.22520,59.47590,35.66520,35.66520,34.27500,27.77440,0.17500,0.55570,1.27260,70.72010,7.47610,8.45350,4.86000,6.10170,19.88840,1.6062,1.5106
2012-03-31,840.52100,355.14900,485.37200,110.10200,90.99600,201.09790,284.27400,-10.24100,274.03300,68.68700,205.34600,205.34600,205.34600,305.29610,284.27400,167.07000,170.14600,1.23000,1.21000,4.57080,0.19120,0.23640,57.74660,33.82120,33.82120,32.60280,24.43080,0.17040,0.54600,1.31670,68.35490,6.50080,7.41860,4.16250,5.25790,18.87770,1.5257,1.4427
2011-12-31,642.48200,272.85500,369.62700,116.36300,93.80100,210.16400,159.46300,-12.55600,146.90700,36.11000,110.79700,110.79700,110.79700,184.10800,159.46300,166.34300,169.10300,0.67000,0.66000,4.51700,0.20100,0.25150,57.53110,24.81980,24.81980,22.86550,17.24520,0.13670,0.42660,1.18080,76.21820,3.73250,4.31040,2.35690,2.98240,17.80380,1.1128,1.0374
2011-09-30,796.47600,340.34900,456.12700,107.76200,94.07600,201.83800,254.28900,-7.02700,247.26200,55.26700,191.99500,191.99500,191.99500,277.47300,254.28900,166.68400,169.83500,1.15000,1.13000,4.89900,0.20280,0.25440,57.26810,31.92680,31.92680,31.04450,24.10560,0.17450,0.55560,1.72530,52.16430,6.54250,7.59270,4.20550,5.21580,17.60790,1.28940,1.21800
2011-06-30,892.43890,356.18000,536.25890,100.92900,91.26100,192.19000,344.06890,-10.02600,334.04300,89.02600,245.01710,245.01710,245.01700,366.60190,344.06900,167.26100,170.35200,1.47000,1.44000,4.18270,0.20690,0.26090,60.08920,38.55380,38.55380,37.43040,27.45480,0.19090,0.61870,1.53010,58.82120,8.56440,10.01360,5.24040,6.79250,17.11900,1.7187,1.6324
2011-03-31,834.05900,327.69600,506.36300,95.61700,98.96700,194.58400,311.77900,-10.25900,301.52000,91.73700,209.78300,209.78300,209.78300,326.05400,311.77900,167.62900,171.31300,1.25000,1.22000,4.00460,0.21820,0.27910,60.71070,37.38090,37.38090,36.15090,25.15210,0.18750,0.58850,1.47340,61.08230,7.84820,9.31950,4.71490,6.13550,15.92000,1.4058,1.3254
2010-12-31,766.32700,311.39800,454.92900,94.89700,91.16600,186.06300,268.86600,-17.67500,251.19100,65.69900,185.49200,185.49200,185.49200,297.31900,268.86600,166.88600,169.51300,1.11000,1.09000,3.93770,0.23220,0.30250,59.36490,35.08500,35.08500,32.77860,24.20530,0.18380,0.61700,1.44190,62.41560,7.52130,9.10980,4.44990,5.77450,14.74840,1.1451,1.1841
2010-09-30,682.34200,263.96900,418.37300,94.72000,88.03700,182.75700,235.61600,-12.30400,223.31200,69.11600,154.19600,154.19600,154.19600,256.39900,235.61600,167.18700,169.83900,0.92000,0.91000,3.84140,0.24160,0.31860,61.31430,34.53050,34.53050,32.72730,22.59810,0.17050,0.56860,1.36460,65.95220,6.58600,8.09760,3.85210,4.99480,13.93250,0.56250,0.49670
2010-06-30,559.41890,227.91900,331.50000,83.30900,87.34900,170.65800,160.84200,-10.74000,150.10200,37.01700,113.08500,113.08500,113.08500,195.54500,160.84200,170.65200,173.03400,0.66000,0.65000,3.67390,0.24920,0.33190,59.25790,28.75160,28.75160,26.83180,20.21470,0.14320,0.56730,1.27100,70.80790,5.03360,6.27810,2.89440,3.77910,13.36930,0.4852,0.4516
2010-03-31,478.29900,208.56500,269.73400,84.74100,93.71400,178.45500,91.27900,-11.00800,80.27100,23.25500,57.01600,57.01600,57.01600,112.69900,91.27900,171.50600,173.35700,0.33000,0.33000,3.89590,0.25150,0.33600,56.39440,19.08410,19.08410,16.78260,11.92060,0.12620,0.55700,1.48290,60.69170,2.56940,3.23040,1.50440,1.92320,13.05350,0.74,0.6819
2009-12-31,440.35500,207.28600,233.06900,83.30100,102.67300,185.97400,47.09500,-9.07900,38.01600,16.22200,21.79400,21.79400,21.79400,70.33500,47.09500,171.40800,173.80800,0.13000,0.13000,4.21990,0.25080,0.33480,52.92750,10.69480,10.69480,8.63300,4.94920,0.11820,0.58850,1.47730,60.91990,0.97870,1.23800,0.58500,0.73320,12.94180,0.9386,0.9108
2009-09-30,342.68700,171.89200,170.79500,78.20900,77.63600,155.84500,14.95000,7.84200,22.79200,2.38700,20.40500,20.40500,20.40500,38.08400,14.95000,170.69800,172.71800,0.12000,0.12000,4.10120,0.25250,0.33780,49.83990,4.36260,4.36260,6.65100,5.95440,0.09320,0.49510,1.40490,64.06180,0.92480,1.18140,0.55500,0.69130,12.91110,0.42410,0.40310
2009-06-30,281.50200,164.62100,116.88110,79.22700,72.62100,151.84800,-34.96700,-11.40900,-46.37600,-20.80000,-25.57600,-25.57600,-25.57600,-8.59700,-34.96710,170.25300,170.25300,-0.12000,-0.12000,4.38520,0.25440,0.34110,41.52050,-12.42160,-12.42160,-16.47450,-9.08550,0.07800,0.44470,1.33960,67.18560,-1.17090,-1.49920,-0.70860,-0.87300,12.79900,0.43,0.4184
2009-03-31,309.61200,209.22300,100.38900,82.60900,90.06100,172.67000,-72.28100,-4.88600,-77.16700,5.66000,-82.82700,-82.82700,-82.82700,-37.72800,-72.28100,169.93400,169.93400,-0.49000,-0.49000,3.96730,0.25560,0.34340,32.42410,-23.34570,-23.34570,-24.92380,-26.75190,0.08510,0.50800,1.28240,70.17900,-3.81720,-4.88280,-2.27770,-2.84150,12.77230,0.7194,0.7286
