Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1879.45100,1594.40500,285.04600,135.46800,0.10700,155.66000,129.38610,-6.52900,122.85700,31.15800,91.69900,91.69900,91.69900,150.11910,129.38610,39.44200,39.66100,2.32000,2.31000,2.76740,0.26660,0.36360,15.16650,6.88430,6.88430,6.53690,4.87900,0.72610,2.47440,3.82840,23.50850,7.02350,7.45780,3.54270,5.15080,33.19530,5.9532,5.4529
2021-06-30,2443.16100,1864.52300,578.63790,148.72400,0.28100,168.86300,409.77490,-6.19300,403.58200,101.02600,302.55600,302.55600,302.55600,430.65090,409.77490,39.44200,39.68800,7.67000,7.62000,2.34990,0.28090,0.39060,23.68400,16.77230,16.77230,16.51890,12.38380,0.92280,2.56400,4.00420,22.47640,24.88720,26.55480,11.42830,17.89660,30.90970,5.5136,5.0647
2021-03-31,1821.31600,1450.43400,370.88210,146.17900,0.09700,165.62100,205.26120,-4.65700,200.60400,51.44800,149.15600,149.15600,149.15600,225.21120,205.26120,39.35500,39.63000,3.79000,3.76000,2.34430,0.32310,0.47730,20.36340,11.26990,11.26990,11.01420,8.18950,0.79930,2.37120,3.29430,27.32020,14.98660,16.23710,6.54560,10.14450,25.30480,1.82310,1.49090
2020-12-31,1472.23100,1233.18200,239.04920,120.10300,0.10300,139.90800,99.14080,-11.78100,87.35900,61.35800,26.00100,26.00100,26.00100,119.48770,99.14050,39.27700,39.43100,0.67000,0.67000,2.49780,0.35850,0.55880,16.23720,6.73400,6.73400,5.93380,1.76610,0.74900,2.44930,3.76400,23.91060,3.05610,3.36000,1.32270,1.96060,21.70350,0.0368,-0.7848
2020-09-30,1589.31300,1261.69700,327.61600,148.94400,-0.07100,169.04400,158.57190,-20.74700,137.82500,34.63300,103.19200,103.19200,103.19200,179.06090,158.57190,39.31500,39.52600,2.62000,2.61000,2.08980,0.37930,0.61110,20.61370,9.97740,9.97740,8.67200,6.49290,0.77160,2.77710,3.62950,24.79690,13.26140,14.72330,5.00970,8.23140,19.84990,4.4294,3.9769
2020-06-30,1242.76000,1048.90200,193.85800,122.32100,0.13200,142.08800,51.76990,-6.85000,44.92000,11.33400,33.58600,33.58600,33.58600,72.20590,51.76990,39.31200,39.38700,0.85000,0.85000,2.45860,0.38950,0.63810,15.59900,4.16570,4.16570,3.61450,2.70250,0.67500,2.29960,3.44390,26.13340,4.54040,5.07230,1.82430,2.77180,18.87160,4.0806,3.827
2020-03-31,1170.53400,992.27000,178.26400,115.54700,-1.83800,152.71700,25.54700,-9.34000,16.20700,4.00700,12.20000,12.20000,12.20000,61.40600,25.54700,39.16300,39.40500,0.31000,0.31000,2.51830,0.39570,0.65490,15.22930,2.18250,2.18250,1.38460,1.04230,0.66680,1.85020,3.44150,26.15170,1.72250,1.93530,0.69500,1.04090,18.06950,-1.07770,-1.54620
2019-12-31,1101.71300,939.37500,162.33780,117.28800,0.22600,137.56300,24.77490,-5.42300,19.35200,4.70500,14.64700,14.64700,14.64700,45.81190,24.77480,39.03900,39.24200,0.37000,0.37000,2.65660,0.39820,0.66150,14.73500,2.24880,2.24880,1.75650,1.32950,0.65060,1.88780,4.75600,18.92340,2.08850,2.35050,0.86500,1.25690,17.98930,1.3033,0.5556
2019-09-30,1269.52400,1078.92400,190.60010,125.17000,0.43700,145.70200,44.89810,-8.07700,36.82100,9.65000,27.17100,27.17100,27.17100,66.41710,44.89810,39.08700,39.29200,0.70000,0.69000,2.52980,0.38810,0.63420,15.01350,3.53660,3.53660,2.90040,2.14030,0.71090,2.19030,4.06970,22.11450,3.71410,4.16040,1.52140,2.27280,18.76970,3.251,2.7394
2019-06-30,1230.08100,1049.65500,180.42600,115.65200,-0.18800,135.29400,45.13210,-7.66300,37.46900,9.75100,27.71800,27.71800,27.71800,65.16510,45.13210,39.08700,39.19900,0.71000,0.71000,2.53070,0.39570,0.65490,14.66780,3.66900,3.66900,3.04610,2.25330,0.70990,2.00140,3.74270,24.04700,3.93150,4.42590,1.59960,2.37570,18.08910,2.6483,2.1831
2019-03-31,1042.08600,897.82200,144.26400,103.70100,0.30800,122.61000,21.65410,-7.06500,14.58900,3.20000,11.38900,11.38900,11.38900,41.44210,21.65410,38.88400,39.20300,0.29000,0.29000,2.53870,0.40460,0.67950,13.84380,2.07800,2.07800,1.40000,1.09290,0.61770,1.56450,3.43020,26.23780,1.67730,1.88790,0.67510,0.99870,17.42230,-0.94280,-1.27940
2018-12-31,1065.80500,940.87820,124.92680,105.60300,-27.05200,209.20380,-84.27720,-9.15500,-93.43200,-21.18600,-72.24600,-72.24600,-72.24600,-7.17220,-84.27720,38.93200,39.38700,-1.86000,-1.83000,2.66550,0.39520,0.65330,11.72140,-7.90740,-7.90740,-8.76630,-6.77850,0.67400,1.76510,4.64930,19.35780,-10.74150,-12.11000,-4.56890,-6.49680,17.37560,1.1175,0.3051
2018-09-30,1338.51200,1163.02000,175.49190,110.28600,-10.87000,145.03700,30.45500,-17.42100,13.03400,-0.81400,13.84800,13.84800,13.84800,54.87100,30.45500,38.99800,39.46100,0.36000,0.35000,2.36090,0.37000,0.58730,13.11100,2.27530,2.27530,0.97380,1.03460,0.75550,2.07890,4.07240,22.09990,1.85190,2.06300,0.78170,1.16670,19.21820,0.7945,0.3176
2018-06-30,1408.13200,1193.91800,214.21400,116.81800,0.95600,140.15800,74.05600,-18.39600,55.66000,13.83500,41.82500,41.82500,41.82500,98.87700,74.05600,38.98100,39.40300,1.07000,1.06000,2.25290,0.36360,0.57130,15.21260,5.25920,5.25920,3.95280,2.97020,0.76100,2.08510,3.75320,23.97970,5.44460,6.05830,2.26030,3.46500,19.75230,2.7942,2.4179
2018-03-31,1182.84100,1009.77800,173.06290,99.24200,0.09400,121.25900,51.80380,-4.96400,46.84000,9.79000,37.05000,37.05000,37.05000,74.39880,51.80380,38.77800,39.39600,0.96000,0.94000,2.38790,0.38280,0.62030,14.63110,4.37960,4.37960,3.96000,3.13230,0.69220,1.87440,3.38890,26.55750,5.24010,5.81870,2.16810,3.23400,18.18880,-0.55230,-0.88680
2017-12-31,1091.96500,946.86310,145.10210,101.15100,-0.51200,123.41090,21.69140,-4.42700,17.26400,-1.85800,19.12200,19.12200,19.12200,43.91540,21.69140,38.62300,39.07400,0.50000,0.48000,2.44410,0.39390,0.64980,13.28820,1.98650,1.98650,1.58100,1.75120,0.67940,1.98640,4.26250,21.11420,2.83480,3.16560,1.18980,1.71830,17.48400,0.8862,0.187
2017-09-30,1226.64400,1045.74200,180.90210,103.98000,-1.13800,124.80400,56.09810,-6.16100,49.93700,18.27600,31.66100,31.66100,31.66100,76.26610,56.09810,38.66000,39.13900,0.82000,0.81000,2.26570,0.40280,0.67460,14.74770,4.57330,4.57330,4.07100,2.58110,0.75230,2.27400,3.77380,23.84890,4.87610,5.47180,1.94170,2.91180,16.83900,2.1857,1.7217
2017-06-30,1138.93900,980.21000,158.72890,97.86700,1.23800,116.23000,42.49900,-7.19800,35.30100,13.14700,22.15400,22.15400,22.15400,62.60300,42.49900,38.64300,39.00200,0.57000,0.57000,2.16780,0.41630,0.71330,13.93660,3.73150,3.73150,3.09950,1.94510,0.71360,1.99750,3.53510,25.45900,3.60640,4.07680,1.38800,2.10490,15.94020,1.8633,1.5731
2017-03-31,974.44300,846.75900,127.68400,87.25000,0.03500,106.55900,21.12500,-6.03900,15.08600,5.06600,10.02000,10.02000,10.02000,40.95000,21.12500,38.50000,38.90100,0.26000,0.26000,2.24000,0.42620,0.74290,13.10330,2.16790,2.16790,1.54820,1.02830,0.64390,1.75540,3.19580,28.16170,1.69990,1.93200,0.66210,0.97530,15.29610,-1.05620,-1.47650
2016-12-31,919.53300,809.71480,109.81820,87.67400,-0.43400,107.70620,2.11210,-12.15800,-10.04600,-14.14100,4.09500,4.09500,4.09500,22.43010,2.11220,38.76100,38.92500,0.10000,0.10000,2.43060,0.43000,0.75450,11.94280,0.22970,0.22970,-1.09250,0.44530,0.63890,1.86810,4.36520,20.61740,0.70600,0.80450,0.28450,0.40240,15.12280,1.0076,0.2796
2016-09-30,1067.21400,922.10100,145.11300,94.39300,0.04600,113.80600,31.30700,-15.80400,15.50300,5.52200,9.98100,9.98100,9.98100,51.25500,31.30700,38.81400,39.12000,0.26000,0.26000,2.06430,0.44940,1.01590,13.59740,2.93350,2.93350,1.45270,0.93520,0.65120,2.04430,3.91890,22.96560,1.74350,1.99090,0.60900,0.96000,14.77310,1.7142,1.2055
2016-06-30,1043.77300,894.71500,149.05790,92.46700,-0.17200,111.19100,37.86690,-7.90400,29.96300,10.73500,19.22800,19.22800,19.22800,56.86290,37.86690,38.81400,38.97200,0.50000,0.49000,2.36840,0.45340,0.82960,14.28070,3.62790,3.62790,2.87060,1.84220,0.69420,1.93660,3.64360,24.70090,3.43350,3.93460,1.27890,1.87660,14.45170,1.1504,0.6503
2016-03-31,880.69500,769.54400,111.15100,84.09300,1.58500,97.74600,13.40500,-5.52400,7.88100,2.93100,4.95000,4.95000,4.95000,29.07000,13.40500,38.85300,38.88000,0.13000,0.13000,2.36840,0.46840,0.88120,12.62080,1.52210,1.52210,0.89490,0.56210,0.59860,1.74670,3.06070,29.40460,0.91950,1.06170,0.33640,0.48880,13.89220,0.03040,-0.36360
2015-12-31,876.53500,769.76400,106.77100,84.56000,-0.04800,99.06900,7.70200,-5.71300,1.98900,-0.33900,2.32800,2.32800,2.32800,22.58500,7.70210,39.23900,39.35500,0.07000,0.07000,3.03720,0.39190,0.64450,12.18100,0.87870,0.87870,0.22690,0.26560,0.70200,2.00010,4.40330,20.43930,0.43540,0.46300,0.18640,0.26480,13.77090,0.0553,-0.7196
2015-09-30,991.58000,854.13400,137.44600,84.01300,1.25600,97.00600,40.44000,-5.80400,34.63600,12.62900,22.00700,22.00700,22.00700,55.11600,40.44000,39.12700,39.24000,0.56000,0.56000,2.65140,0.39550,0.65410,13.86130,4.07830,4.07830,3.49300,2.21940,0.74430,2.11100,4.12710,21.80730,4.09830,4.35740,1.65200,2.47760,13.83120,1.488,0.9057
2015-06-30,955.39700,824.58300,130.81400,80.27200,0.09800,93.45500,37.35900,-5.49200,31.86700,11.63700,20.23000,20.23000,20.23000,51.03100,37.35900,39.49400,39.60000,0.51000,0.51000,2.65030,0.39840,0.66210,13.69210,3.91030,3.91030,3.33550,2.11740,0.72460,1.98640,3.94250,22.82800,3.81270,4.05700,1.53440,2.29390,13.48040,0.9013,0.4301
2015-03-31,809.90300,705.03900,104.86400,73.88800,0.29900,87.17600,17.68810,-5.49800,12.19000,4.57300,7.61700,7.61700,7.61700,31.65410,17.68810,39.49800,39.62200,0.19000,0.19000,2.76550,0.37520,0.60040,12.94770,2.18400,2.18400,1.50510,0.94050,0.64440,1.63030,3.68750,24.40690,1.51750,1.62080,0.60610,0.94820,12.69750,-0.40340,-0.71940
2014-12-31,862.04610,741.64080,120.40530,78.07400,,91.50820,28.89700,-5.74000,23.15700,7.41600,15.74100,15.74100,15.74100,42.72600,28.89700,39.41200,39.49200,0.40000,0.40000,2.95200,0.37410,0.59760,13.96740,3.35210,3.35210,2.68630,1.82600,0.71050,1.88010,4.77730,18.83910,3.19690,3.41910,1.29730,2.00100,12.49150,0.3474,-0.1666
2014-09-30,983.31900,827.89000,155.42900,85.88700,-0.14800,99.23800,56.19100,-5.77300,50.41800,18.13300,32.28500,32.28500,32.28500,69.79800,56.19100,39.42300,39.48100,0.82000,0.82000,2.56580,0.36650,0.57860,15.80660,5.71440,5.71440,5.12730,3.28330,0.79230,2.07560,4.44790,20.23440,6.19640,6.60230,2.60130,3.92530,13.22060,1.4883,1.0125
2014-06-30,961.18700,823.53200,137.65500,79.10600,-0.16300,91.75100,45.90400,-5.20000,40.70400,14.28600,26.41800,26.41800,26.41800,58.79100,45.90400,39.42000,39.46300,0.67000,0.67000,2.58670,0.38250,0.61940,14.32140,4.77580,4.77580,4.23480,2.74850,0.79860,2.00590,4.25250,21.16390,5.42680,5.80930,2.19500,3.35120,12.35340,1.3502,1.115
2014-03-31,767.18000,672.60800,94.57200,69.59500,1.90000,80.01490,14.55710,-5.53100,9.02600,3.46100,5.56500,5.56500,5.56500,27.28610,14.55710,39.37200,39.45200,0.14000,0.14000,2.59150,0.39650,0.65710,12.32720,1.89750,1.89750,1.17650,0.72540,0.66450,1.59740,3.71010,24.25810,1.21260,1.30370,0.48200,0.73180,11.64630,-0.60710,-0.81030
2013-12-31,798.34420,690.99400,107.35020,74.25800,0.16200,85.92910,21.42110,-5.67300,15.74800,5.92000,9.82800,9.82800,9.82800,33.65810,21.42110,40.20300,40.22600,0.13000,0.13000,2.87720,0.40000,0.66660,13.44660,2.68320,2.68320,1.97260,1.23100,0.72300,1.80250,4.98680,18.04760,2.17200,2.33790,0.89010,1.30330,11.49450,0.3908,0.0044
2013-09-30,877.97900,759.77700,118.20200,79.11100,0.35000,87.72300,30.47900,-5.01700,25.46200,9.60200,15.86000,15.86000,15.86000,39.92100,30.47900,40.62500,40.64000,0.39000,0.39000,2.54980,0.46230,0.85980,13.46300,3.47150,3.47150,2.90010,1.80640,0.72090,2.05800,4.12100,21.83920,4.17410,4.54210,1.30220,2.24440,9.65220,1.5041,1.1175
2013-06-30,852.29500,750.99600,101.29900,70.35300,0.03900,79.08000,22.21900,-5.01000,17.20900,6.79700,10.41200,10.41200,10.41200,31.46200,22.21900,43.22900,43.23300,0.24000,0.24000,3.09870,0.35110,0.54120,11.88540,2.60700,2.60700,2.01910,1.22160,0.71340,2.03880,4.00570,22.46770,2.25390,2.36160,0.87160,1.46240,10.68640,0.4651,0.2814
2013-03-31,744.87800,644.84700,100.03100,67.05000,0.13400,75.39300,24.63800,-4.90900,19.72900,-61.10700,80.83600,80.83600,80.83600,33.52600,24.63800,37.56900,37.56900,2.15000,2.15000,2.84900,0.35740,0.55630,13.42920,3.30770,3.30770,2.64860,10.85230,0.61570,1.66580,3.54860,25.36240,17.98620,18.87090,6.68180,11.55740,10.39660,-1.52900,-1.65750
2012-12-31,694.58000,607.60000,86.98000,69.90000,-0.49600,78.40000,8.58000,-7.27000,1.36000,0.07000,1.29000,1.27800,1.27800,19.05800,8.58000,31.95000,31.95000,0.04000,0.04000,2.27990,0.73770,2.81290,12.52410,1.23530,1.23530,0.19580,0.18400,0.83910,1.86490,4.90450,18.35050,1.30720,1.66640,0.15440,0.34280,3.29170,0.3238,0.0639
2012-09-30,764.59600,653.12500,111.47100,74.75700,-0.12100,83.33900,28.13200,-4.52500,23.60700,0.10400,23.50300,23.50300,23.50300,37.20000,28.13200,29.70000,29.70000,0.79000,0.79000,,,,14.57910,3.67930,3.67930,3.08750,3.07390,,,,,,,,,,2.0232,1.7974
2012-06-30,732.90000,632.60700,100.29300,71.15700,-0.65300,80.14800,20.14500,-5.02000,15.12500,0.07800,15.04700,15.04700,15.04700,29.08900,20.14500,29.70000,29.70000,0.51000,0.51000,,,,13.68440,2.74870,2.74870,2.06370,2.05310,,,,,,,,,,0.4964,0.2888
2012-03-31,586.98600,510.12400,76.86200,62.86200,0.36800,70.61300,6.24900,-4.52000,1.72900,0.06100,1.66800,1.66800,1.66800,14.96900,6.24900,29.70000,29.70000,0.06000,0.06000,,,,13.09440,1.06460,1.06460,0.29460,0.28420,,,,,,,,,,-0.33540,-0.49160
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
