Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,67.78300,23.71300,44.07000,9.16600,44.66600,,59.31800,-15.24800,0.78400,-14.46400,-0.00300,-14.46100,-14.46100,-14.46100,-8.69200,-15.24800,71.23000,71.23000,-0.20000,-0.20000,3.81310,,0.00100,65.01630,-22.49530,-22.49530,-21.33870,-21.33430,0.05780,1.91670,1.59560,56.40490,-1.33260,-7.83390,-1.23220,-1.33260,15.19170,-0.12460,-0.15900
2021-12-31,67.33600,22.88200,44.45400,10.25200,41.06100,,56.78700,-12.33300,1.01600,-11.31700,-0.78900,-10.52800,-10.52800,-10.52800,-5.92900,-12.33300,67.89000,67.89000,-0.12000,-0.12000,3.78950,,0.00100,66.01820,-18.31560,-18.31560,-16.80680,-15.63500,0.05670,2.03850,1.62410,55.41600,-0.96010,-5.66390,-0.88630,-0.96010,15.41720,0.1087,0.0945
2021-09-30,60.37000,21.64300,38.72700,8.00600,42.41900,,55.40800,-16.68100,1.20200,-15.47900,-1.35000,-14.12900,-14.12900,-14.12900,-10.54200,-16.68100,69.74400,69.74400,-0.20000,-0.20000,4.58280,0.00100,0.00100,64.14940,-27.63130,-27.63130,-25.64020,-23.40400,0.05090,2.20310,1.49770,60.09290,-1.27620,-7.70870,-1.19100,-1.27500,15.58570,0,-0.0245
2021-06-30,55.10500,17.47200,37.63300,6.24900,35.13500,,45.10700,-7.47400,-1.71600,-9.19000,-0.15200,-9.03800,-9.03800,-9.03800,-2.97400,-7.47400,67.31600,67.31600,-0.13000,-0.13000,10.28520,0.00090,0.00090,68.29330,-13.56320,-13.56320,-16.67730,-16.40140,0.05360,2.61790,1.72940,52.04170,-0.93060,-2.62950,-0.87970,-0.92970,14.39380,0.066,0.0443
2021-03-31,36.70300,12.40300,24.30000,5.33600,62.57800,,69.71500,-45.41500,-0.24800,-45.66300,-3.79500,-41.86800,-41.86800,-41.86800,-42.86500,-45.41500,63.33200,63.33200,-0.66000,-0.66000,11.07010,0.00090,0.00090,66.20710,-123.73650,-123.73650,-124.41220,-114.07240,0.03580,1.96620,1.31660,68.35760,-4.29750,-12.31520,-4.08410,-4.29370,14.48970,-0.64050,-0.65930
2020-12-31,34.53600,11.18700,23.34900,4.58600,25.56200,,31.42100,-8.07200,0.02800,-8.04400,,-8.04400,-8.04400,-8.04400,-6.04700,-8.07200,53.23900,53.23900,-0.12000,-0.12000,22.38720,0.00190,0.00190,67.60770,-23.37270,-23.37270,-23.29160,-23.29160,0.07550,2.40220,1.87080,48.10890,-1.90960,-2.24330,-1.75950,-1.90600,7.23750,0.0358,0.0181
2020-09-30,31.12100,10.37000,20.75100,4.04200,19.50100,,24.81700,-4.06600,-0.05800,-4.12400,,-4.12400,-4.12400,-4.12400,-2.07600,-4.06600,54.85800,54.85800,-0.08000,-0.08000,26.60500,0.00180,0.00180,66.67840,-13.06510,-13.06510,-13.25150,-13.25150,0.06850,2.32720,1.76530,50.98200,-0.97560,-1.14940,-0.90810,-0.97380,7.31180,0.0551,0.0457
2020-06-30,20.70400,7.65500,13.04900,4.16900,18.65800,,24.10000,-11.05100,0.02600,-11.02500,,-11.02500,-11.02500,-11.02500,-9.09400,-11.05100,50.21200,50.21200,-0.22000,-0.22000,13.17730,0.00350,0.00350,63.02650,-53.37620,-53.37620,-53.25060,-53.25060,0.08060,1.08720,1.35270,66.53500,-4.87510,-6.84990,-4.29430,-4.85790,4.48300,-0.1668,-0.1797
2020-03-31,31.12200,12.24300,18.87900,4.40700,25.39700,,31.07900,-12.20000,0.48400,-11.71600,,-11.71600,-11.71600,-11.71600,-10.22800,-12.20000,49.79300,49.79300,-0.24000,-0.24000,9.44890,0.00320,0.00320,60.66130,-39.20060,-39.20060,-37.64540,-37.64540,0.11650,2.00900,1.63020,55.20820,-5.08460,-7.14600,-4.38640,-5.06810,4.60840,-0.10650,-0.11980
2019-12-31,29.73000,10.11900,19.61100,4.44300,22.76400,,27.80800,-8.19700,0.73900,-7.45800,,-7.45800,-7.45800,-7.45800,-6.91600,-8.19700,46.13800,46.13800,-0.15000,-0.15000,10.74400,0.00290,0.00290,65.96370,-27.57150,-27.57150,-25.08580,-25.08580,0.10800,1.48680,1.53810,58.51360,-3.11460,-4.34330,-2.70990,-3.10560,4.82530,0.0333,0.0077
2019-09-30,30.97300,9.11400,21.85900,3.64300,19.71200,,23.62200,-1.76300,1.03300,-0.73000,,-0.73000,-0.73000,-0.73000,-0.79600,-1.76300,48.58800,48.58800,-0.02000,-0.02000,13.59880,0.00280,0.00310,70.57440,-5.69210,-5.69210,-2.35690,-2.35690,0.11900,1.37920,1.31170,68.61360,-0.31600,-0.33370,-0.28040,-0.31510,4.73200,-0.0274,-0.0301
2019-06-30,30.13600,8.77700,21.35900,3.33000,20.86300,,24.45900,-3.10000,0.60600,-2.49400,,-2.49400,-2.49400,-2.49400,-2.10100,-3.10000,45.58600,45.58600,-0.05000,-0.05000,14.35610,0.00260,0.00330,70.87540,-10.28670,-10.28670,-8.27580,-8.27580,0.11940,1.71960,1.53550,58.61230,-1.11220,-1.17800,-0.98820,-1.10930,4.64700,-0.0514,-0.0641
2019-03-31,29.52900,8.51300,21.01600,3.43500,19.38100,,23.08300,-2.06700,0.15000,-1.91700,,-1.91700,-1.91700,-1.91700,-1.11400,-2.06700,41.16900,41.16900,-0.05000,-0.05000,6.32400,0.13300,0.15620,71.17070,-6.99990,-6.99990,-6.49190,-6.49190,0.23900,2.25930,1.77720,50.64010,-2.28840,-2.70070,-1.55180,-1.98390,2.01820,-0.02460,-0.04280
2018-12-31,25.75000,8.70400,17.04600,3.12500,16.71100,,20.10300,-3.05700,-0.04800,-3.10500,,-3.10500,-3.10500,-3.10500,-2.07900,-3.05700,37.02000,37.02000,-0.05000,-0.05000,7.42420,0.23080,0.31700,66.19810,-11.87180,-11.87180,-12.05820,-12.05830,0.21340,2.55850,1.95550,46.02410,-3.89320,-4.65530,-2.57380,-2.99480,1.95180,-0.0468,-0.0608
2018-09-30,23.46600,8.26100,15.20500,3.41900,15.82300,,19.50900,-4.30400,-0.16500,-4.46900,,-4.46900,-4.46900,-4.46900,-3.31500,-4.30400,38.62000,38.62000,-0.12000,-0.12000,9.13890,0.24140,0.31820,64.79590,-18.34140,-18.34140,-19.04460,-19.04460,0.19710,2.38550,1.91370,47.02890,-5.62730,-6.76170,-3.75300,-4.26890,1.95920,-0.0121,-0.0266
2018-06-30,22.75100,8.24600,14.50500,4.60100,15.55500,,20.42200,-5.91700,-0.33100,-6.24800,,-6.24800,-6.24800,-6.24800,-4.92000,-5.91700,34.31400,34.31400,-0.18000,-0.18000,4.00680,0.49460,0.97880,63.75540,-26.00770,-26.00770,-27.46250,-27.46250,0.34760,2.70450,1.74930,51.45010,-24.21140,-51.14600,-9.54460,-12.23540,0.74930,-0.09,-0.1056
2018-03-31,20.04100,7.86700,12.17400,3.67500,17.18700,,21.12900,-8.95500,-0.22200,-9.17700,,-9.17700,-9.17700,-9.17700,-7.96700,-8.95500,34.27100,34.27100,-0.27000,-0.27000,3.97410,0.45690,0.84140,60.74550,-44.68340,-44.68340,-45.79110,-45.79110,0.28150,1.72640,1.51850,59.26950,-30.58190,-56.82000,-12.89090,-16.60790,0.87420,-0.21630,-0.22290
2017-12-31,19.59600,7.76900,11.82700,3.20200,14.40200,,17.87100,-6.04400,-2.39500,-8.43900,,-8.43900,-8.43900,-8.43900,-4.64900,-6.04400,33.92600,33.92600,-0.24000,-0.24000,4.48350,0.40410,0.67820,60.35420,-30.84300,-30.84300,-43.06490,-43.06490,0.24910,1.45920,1.54110,58.40170,-22.67020,-36.53090,-10.72720,-13.50870,1.08810,-0.1717,-0.1806
2017-09-30,17.51900,7.16900,10.35000,3.04600,13.40500,,16.71800,-6.36800,-0.68100,-7.04900,,-7.04900,-7.04900,-7.04900,-5.34900,-6.36800,33.94700,33.94700,-0.21000,-0.21000,5.18830,0.37220,0.59270,59.07870,-36.34910,-36.34910,-40.23630,-40.23630,0.20940,1.90660,1.50570,59.77230,-16.46350,-24.79770,-8.42590,-10.33650,1.26010,-0.1495,-0.1709
2017-06-30,18.40600,6.96000,11.44600,3.60300,14.18600,,18.05500,-6.60900,-0.68900,-7.29800,,-7.29800,-7.29800,-7.29800,-5.63800,-6.60900,33.87300,33.87300,-0.22000,-0.22000,5.82090,0.34700,0.53150,62.18620,-35.90680,-35.90680,-39.65010,-39.65010,0.20830,2.09830,1.66920,53.91880,-15.25370,-21.99050,-8.26060,-9.96030,1.41170,-0.1446,-0.148
2017-03-31,16.43200,6.29700,10.13500,4.03000,13.35500,,17.65200,-7.51700,-0.70000,-8.21700,,-8.21700,-8.21700,-8.21700,-6.58900,-7.51700,33.82400,33.82400,-0.24000,-0.24000,7.04440,0.32320,0.47750,61.67840,-45.74610,-45.74610,-50.00610,-50.00610,0.17740,1.82890,1.80080,49.97870,-15.40210,-21.38400,-8.87310,-10.42480,1.57520,-0.23910,-0.24420
2016-12-31,18.25700,6.51500,11.74200,3.59000,11.55700,,15.41400,-3.67200,-0.73100,-4.40300,,-4.40300,-4.40300,-4.40300,-2.73600,-3.67200,28.83000,28.83000,-0.13000,-0.13000,6.38350,0.29990,0.42830,64.31510,-20.11290,-20.11280,-24.11680,-24.11680,0.18070,1.87480,2.08510,43.16370,-7.38990,-9.91870,-4.35790,-5.17400,1.76470,-0.1199,-0.1312
2016-09-30,18.60300,6.36700,12.23600,4.00600,12.85000,,17.12200,-4.88600,-0.75100,-5.63700,,-5.63700,-5.63700,-5.63700,-4.18700,-4.88600,27.91700,27.91700,-0.20000,-0.20000,4.18230,0.45340,0.82960,65.77430,-26.26460,-26.26460,-30.30160,-30.30160,0.26710,1.86390,2.94720,30.53700,-18.78690,-38.74760,-8.09330,-10.26850,1.07390,-0.2652,-0.2712
2016-06-30,14.67500,6.30100,8.37400,4.26700,14.33400,,18.86800,-10.49400,-0.74900,-11.24300,,-11.24300,-11.24300,-11.24300,-9.81700,-10.49400,27.86000,27.86000,-0.40000,-0.40000,4.00240,0.42230,0.73090,57.06300,-71.50940,-71.50940,-76.61330,-76.61330,0.19610,1.79930,4.33270,20.77210,-33.30960,-62.35720,-15.02430,-19.24380,1.21130,-0.2764,-0.3025
2016-03-31,13.55000,6.27900,7.27100,3.46100,13.29400,,17.02200,-9.75100,-0.32400,-10.07500,,-10.07500,-10.07500,-10.07500,-9.32700,-9.75100,27.81800,27.81800,-0.36000,-0.36000,4.73050,0.36090,0.56460,53.66050,-71.96310,-71.96310,-74.35430,-74.35420,0.16080,1.71930,4.19500,21.45390,-23.26470,-36.88320,-11.95610,-14.86910,1.55450,-0.30910,-0.41170
2015-12-31,14.04200,6.17400,7.86800,3.34300,12.20900,,15.81900,-7.95100,-0.06200,-8.01300,,-8.01300,-8.01300,-8.01300,-7.80100,-7.95100,25.99400,25.99400,-0.29000,-0.29000,3.25460,0.08870,0.09740,56.03190,-56.62300,-56.62300,-57.06450,-57.06450,0.18660,1.63900,4.00860,22.45190,-15.63450,-22.89760,-10.64890,-14.24740,1.85130,-0.1642,-0.3299
2015-09-30,12.33500,5.61800,6.71700,3.56300,11.77600,,15.60500,-8.88800,-0.05700,-8.94500,,-8.94500,-8.94500,-8.94500,-8.70500,-8.88800,27.64100,27.64100,-0.32000,-0.32000,3.71510,0.07960,0.08650,54.45480,-72.05510,-72.05510,-72.51720,-72.51720,0.15260,1.41010,3.50430,25.68300,-15.47280,-21.66540,-11.06330,-14.24070,2.09030,-0.0926,-0.1313
2015-06-30,11.90800,5.13900,6.76900,3.10300,12.47300,,15.84300,-9.07400,-0.06200,-9.13600,,-9.13600,-9.13600,-9.13600,-8.89300,-9.07400,26.04900,26.04900,-0.35000,-0.35000,5.14440,0.07100,0.07640,56.84410,-76.20090,-76.20090,-76.72150,-76.72150,0.14430,1.29250,3.32070,27.10280,-14.03640,-18.91590,-11.07350,-13.03970,2.35860,-0.3872,-0.3972
2015-03-31,11.21800,4.56600,6.65200,2.78700,11.41800,,14.20500,-7.55300,-0.05700,-7.61000,,-7.61000,-7.61000,-7.61000,-7.66400,-7.55300,22.54000,22.54000,-0.34000,-0.34000,2.38150,0.12360,0.14110,59.29760,-67.32930,-67.32930,-67.83740,-67.83740,0.20370,1.22350,4.37520,20.57050,-21.69390,-42.22620,-13.82130,-19.01170,1.55550,-0.39340,-0.41610
2014-12-31,12.19900,4.86500,7.33400,3.20200,12.19100,,15.39300,-8.05900,-0.08300,-8.14200,,-8.14200,-8.14200,-8.14200,-8.17600,-8.05900,21.63900,21.63900,-0.36000,-0.36000,2.52830,0.10630,0.11900,60.11970,-66.06280,-66.06280,-66.74320,-66.74320,0.18810,1.31630,3.99970,22.50190,-19.67900,-33.48280,-12.55730,-17.58650,1.83690,-0.3903,-0.4149
2014-09-30,9.83800,4.16800,5.67000,2.23300,11.24800,,13.48100,-7.81100,-0.09100,-7.90200,,-7.90200,-7.90200,-7.90200,-8.03600,-7.81100,21.64900,21.64900,-0.37000,-0.37000,2.81330,0.06920,0.10370,57.63370,-79.39620,-79.39620,-80.32120,-80.32120,0.13700,1.24420,8.33730,10.79490,-16.36600,-25.30580,-11.00340,-15.23420,2.14690,-0.2904,-0.3167
2014-06-30,8.67700,3.96600,4.71100,2.24300,9.02900,,11.27200,-6.56100,-0.09400,-6.65500,,-6.65500,-6.65500,-6.65500,-6.88100,-6.56100,21.23700,21.23700,-0.31000,-0.31000,3.75160,0.08220,0.11040,54.29300,-75.61370,-75.61370,-76.69700,-76.69700,0.12810,1.20180,6.06780,14.83230,-14.78070,-14.78070,-9.82290,-13.56610,2.09950,-0.2768,-0.3135
2014-03-31,7.47600,3.60700,3.86900,2.12600,8.31800,,10.44400,-6.57500,-0.09900,-6.67400,,-6.67400,-6.67400,-6.67400,-6.91000,-6.57500,21.14800,21.14800,-0.32000,-0.32000,4.47710,0.08160,0.09810,51.75230,-87.94810,-87.94810,-89.27230,-89.27230,0.10320,1.32560,6.27710,14.33790,-13.27100,-13.27100,-9.21140,-12.18840,2.37620,-0.31950,-0.32540
2013-12-31,6.83800,3.47100,3.36700,1.87000,7.25900,,9.12900,-5.76200,-0.13000,-5.89200,,-5.89200,-5.89200,-5.89200,-6.07700,-5.76200,4.15900,4.15900,17.01000,17.01000,4.96540,0.07990,0.08680,49.23960,-84.26440,-84.26440,-86.16550,-86.16550,0.08590,1.35220,5.98250,15.04390,-10.43890,-10.43890,-7.39920,-9.60520,2.66960,11.9844,12.7739
2013-09-30,5.59400,3.13200,2.46200,2.02800,6.53500,,8.56300,-6.10100,-0.20200,-6.30300,,-6.30300,-6.30300,-6.30300,-6.41100,-6.10100,0.95600,0.95600,-6.59000,-6.59000,1.63500,0.66530,1.98730,44.01140,-109.06330,-109.06330,-112.67430,-112.67430,0.23730,2.25000,7.83470,11.48730,8.23110,-257.58080,-26.74050,-86.22440,2.46430,-4.2673,-4.2855
2013-06-30,5.06800,3.23100,1.83700,1.90200,5.35200,,7.25400,-5.41700,-1.07300,-6.49000,,-6.49000,-6.49000,-6.49000,-5.80900,-5.41700,0.86200,0.86200,-7.53000,-7.53000,2.43460,0.36940,0.58590,36.24700,-106.88640,-106.88640,-128.05840,-128.05840,0.18660,4.19610,5.11400,17.59870,9.16820,-78.79080,-23.89630,-49.68230,8.86650,-3.6487,-4.0116
2013-03-31,4.38400,2.77300,1.61100,2.01000,5.49400,,7.50400,-5.89300,-1.00200,-6.89500,,-6.89500,-6.89500,-6.89500,-6.32100,-5.89300,0.76300,0.76300,-9.04000,-9.04000,,,,36.74730,-134.42060,-134.42060,-157.27650,-157.27650,,,,,,,,,,-8.67500,-9.40370
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,4.9757,6.3596
2012-09-30,3.22400,1.98400,1.24000,1.72900,4.45000,,6.17900,-4.93900,0.00100,-4.93800,,-4.93800,-4.93800,-4.93800,-5.38700,-4.93900,0.65900,0.65900,-7.49000,-7.49000,,,,38.46150,-153.19480,-153.19480,-153.16380,-153.16380,,,,,,,,,,-4.9757,-6.3596
2012-06-30,,,,0.00000,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
