Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,821.00000,620.00000,201.00000,66.00000,,97.00000,104.00000,-23.00000,81.00000,26.00000,55.00000,55.00000,-29.00000,26.00000,135.00000,104.00000,44.00000,44.20000,0.59000,0.59000,1.70740,0.80200,4.12690,24.48230,12.66750,12.66750,9.86600,3.16690,0.30310,1.64890,1.69980,52.94760,16.61630,30.55560,2.03030,3.28950,7.50570,2.08140,1.71950
2021-12-31,624.00000,654.00000,-30.00000,63.00000,,-78.00000,48.00000,-22.00000,26.00000,21.00000,5.00000,5.00000,57.00000,62.00000,79.00000,48.00000,44.00000,44.00000,1.42000,1.42000,1.46170,0.88170,7.68130,-4.80770,7.69230,7.69230,4.16670,9.93590,0.24030,2.34410,1.55220,57.98080,2.74730,8.33330,0.19250,0.32490,4.14580,3.844,3.3465
2021-09-30,731.00000,556.00000,175.00000,46.00000,,79.00000,96.00000,-18.00000,78.00000,19.00000,59.00000,59.00000,33.00000,92.00000,129.00000,96.00000,43.90000,43.90000,2.09000,2.09000,1.29970,0.84020,5.73210,23.93980,13.13270,13.13270,10.67030,12.58550,0.26710,1.61630,1.63530,55.03420,22.26420,45.73640,2.15560,3.55850,,3.5764,3.1207
2021-06-30,695.00000,408.00000,287.00000,57.00000,-82.00000,170.00000,117.00000,23.00000,140.00000,39.00000,101.00000,101.00000,14.00000,115.00000,143.00000,117.00000,43.90000,43.90000,2.61000,2.61000,2.42880,0.00870,0.00960,41.29500,16.83450,16.83450,20.14390,16.54680,0.22350,1.20000,1.08590,82.87770,4.42210,4.72630,3.24860,4.38370,,3.189,2.9613
2021-03-31,778.00000,525.00000,253.00000,41.00000,-85.00000,162.00000,91.00000,-7.00000,84.00000,22.00000,62.00000,62.00000,,62.00000,127.00000,91.00000,43.90000,43.90000,1.41000,1.41000,,,,32.51930,11.69670,11.69670,10.79690,7.96920,,,,,,,,,,1.86790,1.48060
2020-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2020-09-30,738.00000,500.00000,238.00000,50.00000,-79.00000,167.00000,71.00000,-8.00000,63.00000,12.00000,51.00000,51.00000,,51.00000,109.00000,71.00000,,,,0.00000,,,,32.24930,9.62060,9.62060,8.53660,6.91060,,,,,,,,,,0,0
2020-06-30,,,,,,,,,0.00000,0.00000,,0.00000,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
