Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-09-30,1.67980,,1.67980,1.38220,,,1.95450,-1.22600,0.72840,0.34220,0.38630,0.38630,0.47970,3.61160,3.61130,0.83100,0.83100,0.60000,0.60000,1.43350,,,100.00000,116.34990,214.98080,43.36440,28.55680,0.00590,,0.06690,1345.12500,0.18330,0.18330,0.13640,0.18330,253.64950,0.3541,0.3541
2017-06-30,1.53820,,1.53820,1.33160,,,1.85530,-1.32740,0.52790,0.29380,0.23410,0.23410,0.32390,3.50430,3.50390,0.83100,0.83100,0.40000,0.40000,1.44450,0.00140,0.00140,100.00000,120.60960,227.78450,34.31530,21.05870,0.00560,,0.06700,1342.44100,0.11330,0.11330,0.08510,0.11310,248.65250,-0.4378,-0.4378
2017-03-31,1.77100,,1.77100,1.20320,,,2.24680,-1.31670,0.93020,0.31720,0.61290,0.61290,0.70140,3.92620,3.92580,0.83100,0.83100,0.80000,0.80000,1.43470,0.00140,0.00140,100.00000,126.86610,221.66820,52.52230,39.60200,0.00660,,0.08530,1055.62000,0.30220,0.30220,0.22830,0.30180,244.07290,-0.98480,-0.98480
2016-12-31,4.47610,0.06800,4.40810,3.37620,,60.06180,-55.65370,-1.81120,-57.46500,-6.07170,-51.39320,-51.39320,-51.27320,-54.97060,-54.97110,0.83100,0.83100,-61.60000,-61.60000,1.40570,0.00190,0.00660,98.48180,-1243.35600,-1228.10600,-1283.82000,-1145.49200,0.02120,,0.25180,357.40510,-33.49400,-33.49400,-24.39360,-33.43120,184.64490,10.9283,10.9283
2016-09-30,,,,0.29910,,,1.98780,-1.42000,0.56790,0.11100,0.45690,0.45690,0.53680,4.27530,4.27480,0.83100,0.83100,0.60000,0.60000,1.37410,0.00190,0.00660,,,,,,,,,,0.28640,0.28640,0.20740,0.28590,191.97300,7.6667,7.6667
2016-06-30,,,,0.36540,,,3.41290,-2.34450,1.06850,-1.18350,2.25200,2.25200,2.34790,7.19220,7.19120,0.83100,0.83100,2.80000,2.80000,1.70340,0.08770,0.11130,,,,,,,,,,1.40710,1.40710,0.97880,1.28370,192.59090,19.558,19.558
2016-03-31,0.00680,0.00650,0.00030,0.49110,,-4.39050,4.39080,-4.13820,0.25250,0.21080,0.04170,0.04170,0.09300,9.27440,9.27230,0.83080,0.83080,0.10000,0.10000,1.38620,0.07710,0.11860,4.48160,64942.33000,137143.60000,3734.90600,1375.92100,0.00000,,0.00020,,0.01940,0.01940,0.01390,0.01790,258.55610,9.39720,9.39720
2015-12-31,-0.39580,-0.34100,-0.05480,0.50860,,-4.50060,4.44580,-4.58780,-0.14210,0.14860,-0.29060,-0.29060,-0.28410,9.45710,9.45500,0.83080,0.83080,-0.40000,-0.40000,1.18090,0.13690,0.19270,13.85340,-1123.29700,-2388.96100,35.89650,71.77760,-0.00120,,-0.02400,-3754.16400,-0.13600,-0.13600,-0.09170,-0.11740,257.16820,14.6737,14.6739
2015-09-30,0.00120,0.00270,-0.00150,0.54310,,-4.62490,4.62340,-0.56710,4.05630,0.79670,3.25970,3.25970,3.26660,9.79360,9.79140,0.83080,0.83080,3.90000,3.90000,1.02230,0.19630,0.29820,,,,,,0.00000,,0.00040,,1.49340,1.49340,0.93990,1.20020,262.71560,4.7218,4.7219
2015-06-30,24.57570,21.46460,3.11110,0.55230,0.00000,-5.77700,8.88810,3.68470,12.57290,1.30150,11.27130,11.27130,11.27910,15.21990,15.21750,0.83080,0.83080,13.60000,13.60000,3.55230,0.31990,0.51840,12.65930,36.16630,61.92070,51.15970,45.89540,0.06790,,2.39100,37.64140,5.03740,5.03740,3.11290,3.42610,269.30730,58.8472,58.8468
2015-03-31,0.17430,0.01230,0.16210,0.70460,,-5.78770,5.94980,-0.82440,5.12540,0.99800,4.12750,4.12750,4.13580,12.46130,12.44210,0.83070,0.83070,5.00000,5.00000,1.75870,0.36380,0.64460,92.95620,3412.78400,7136.74600,2939.92800,2372.28700,0.00050,,0.05190,1733.09800,1.95200,1.95200,1.12000,1.24180,254.50480,-1.31510,-1.33890
2014-12-31,0.08000,-0.03110,0.11110,1.03100,,-5.93860,6.04960,0.54990,6.59960,1.28820,5.31130,5.31130,5.33270,13.16690,13.01920,0.69630,0.69630,5.00000,5.00000,1.70930,0.37630,0.67960,138.93660,7566.42400,16283.43000,8254.23300,6669.79300,0.00020,,0.03650,2462.40700,2.55210,2.55210,1.41530,1.59180,250.71980,-6.9956,-6.9959
2014-09-30,0.24490,,0.24490,0.85550,,,6.45760,-0.12810,6.32950,1.58390,4.74560,4.74560,4.76710,13.59030,13.52570,0.73090,0.73090,7.00000,7.00000,0.95050,0.34680,0.68170,100.00000,2636.64600,5522.59100,2584.35700,1946.41900,0.00070,,0.04250,2120.08600,2.35530,2.35530,1.30150,1.53850,242.73160,16.1944,16.1924
2014-06-30,19.15660,14.59470,4.56190,0.76320,,-5.35210,9.91400,-1.34570,8.56830,2.00160,6.56670,6.56670,6.58910,16.01510,16.02920,0.61220,0.61300,11.00000,11.00000,0.48670,0.40170,0.86990,23.81380,51.75220,83.67480,44.72770,34.39580,0.05390,,6.77580,13.28250,4.02340,4.02340,1.84730,2.40700,267.79860,-30.5926,-30.5935
2014-03-31,0.17760,0.02190,0.15570,0.84500,,-5.46070,5.61640,-1.27740,4.33910,1.23750,3.10160,3.10160,3.12300,11.95260,11.92220,0.60910,0.61100,5.00000,5.00000,0.92900,0.39920,0.75730,87.66720,3162.28800,6712.66300,2443.08000,1758.39000,0.00060,,0.06420,1401.61500,1.97920,1.97920,1.00840,1.18910,257.27730,-29.04660,-29.04660
2013-12-31,13.20150,9.96520,3.23630,1.46020,,-4.12660,7.36290,-1.67130,5.69160,1.52350,4.16810,4.16810,4.20420,12.98420,12.94970,0.53850,0.54380,7.00000,7.00000,0.73640,0.34460,0.65920,24.51460,55.77340,98.09270,43.11340,31.84660,0.04650,,4.98210,18.06480,2.68880,2.68880,1.46790,1.76210,254.50910,-17.2065,-17.2104
2013-09-30,21.73860,16.47930,5.25930,0.93400,,-4.27050,9.52980,-3.52470,6.00510,1.63630,4.36880,4.36880,4.39380,14.76690,14.73430,0.53930,0.54940,8.00000,8.00000,0.82720,0.34070,0.89210,24.19340,43.83820,67.77970,27.62420,20.21190,0.07330,,8.33810,10.79390,3.28920,3.28920,1.47350,2.16860,254.75560,-96.0062,-96.0043
2013-06-30,13.91260,10.50190,3.41060,0.68410,,-4.04460,7.45520,-1.22870,6.22650,2.36680,3.85970,3.85970,3.73330,12.21630,12.18390,0.50220,0.50770,7.00000,7.00000,0.75850,0.05980,0.46110,24.51470,53.58620,87.57500,44.75470,26.83430,0.06630,,15.41380,5.83890,3.03130,3.03130,1.83960,2.85020,253.51910,-17.1426,-17.1748
2013-03-31,14.34060,10.90090,3.43970,1.08240,,-2.74240,6.18210,-1.40290,4.77920,1.36010,3.41910,3.41910,3.29820,10.03850,10.00690,0.50220,0.50950,7.00000,7.00000,0.88860,0.07550,0.49120,23.98550,43.10880,69.78030,33.32620,22.99900,0.06810,,44.90130,2.00440,2.77720,2.77720,1.62430,2.56760,245.12550,1.12880,1.12010
2012-12-31,0.21860,-0.07550,0.29410,0.47960,-0.00210,-3.63730,3.93140,-1.66640,2.26500,0.49630,1.76870,1.76870,1.56550,8.47150,8.05040,0.47560,0.51040,3.00000,3.00000,1.01060,0.09200,0.54010,134.51390,1798.23800,3682.30200,1036.00000,716.08430,0.00110,,0.19600,459.16780,1.48190,1.48190,0.87430,1.34550,237.64660,-10.467,-10.4699
2012-09-30,0.47620,0.03250,0.44370,0.62500,-2.96680,-0.99520,1.43890,-1.99680,-0.55790,1.48390,-2.04180,-2.04180,-1.40520,6.64180,6.02590,0.47050,0.50840,-3.00000,-3.00000,2.09160,0.27780,0.58130,93.17420,302.16060,1265.39900,-117.15600,-295.08830,0.00230,,0.46600,193.14980,-1.75060,-1.75060,-0.98930,-1.26430,232.22750,37.5656,37.5656
2012-06-30,0.40340,0.02860,0.37490,0.80910,,-3.90460,4.27940,-2.47060,1.80880,0.45470,1.35410,1.35410,1.22410,9.60930,8.99320,0.46470,0.51380,3.00000,3.00000,1.51500,0.29080,0.62420,92.91860,1060.79000,2229.23200,448.37020,303.43610,0.00190,,0.41080,219.07000,1.16840,1.16840,0.64490,0.82870,249.36790,37.0243,37.0243
2012-03-31,0.14760,0.01440,0.13320,0.77960,,-4.03470,4.16790,-1.53900,2.62890,0.48740,2.14150,2.14150,2.02260,9.60020,8.98210,0.46470,0.53010,4.00000,4.00000,1.57020,0.30880,0.63570,90.25230,2824.65600,6087.38200,1781.65900,1370.73800,0.00070,,0.01000,8980.04600,1.86120,1.86120,1.01730,1.28650,247.57640,18.93720,18.93670
2011-12-31,0.42420,0.07170,0.35250,0.90400,,-5.10710,5.45950,-0.88230,4.57730,-0.13630,4.71360,4.71360,4.53670,19.20050,11.47060,0.42450,0.56060,10.00000,7.00000,1.49670,0.31680,0.60050,83.10060,1287.03400,2704.08200,1079.04200,1069.47600,0.00200,,0.01920,4681.92500,4.18010,4.18010,2.26600,2.85570,242.63780,-16.3845,-16.3897
2011-09-30,18.84480,14.32540,4.51940,0.38780,,-5.07850,9.59790,1.33490,10.93280,2.18960,8.74320,8.74320,8.65520,16.17330,15.06420,0.43530,0.54950,20.00000,16.00000,0.89970,0.28060,0.49780,23.98220,50.93140,79.93830,58.01510,45.92900,0.08910,,8.17240,11.01260,7.79980,7.79980,4.13250,5.61110,257.49480,5.224,5.2229
2011-06-30,0.36570,0.06860,0.29700,1.67880,,-3.80970,4.10680,0.53610,4.64290,0.78370,3.85920,3.85920,3.69500,11.43050,9.59530,0.42200,0.55450,9.00000,7.00000,0.96480,0.32260,0.61190,81.22910,1123.07300,2624.00900,1269.67900,1010.46900,0.00200,,0.08810,1021.97000,4.39500,4.39500,2.08780,2.97710,224.00410,-18.7215,-18.7289
2011-03-31,11.56320,8.45600,3.10710,1.76770,,-3.37060,6.47770,0.00030,6.47800,1.39590,5.08210,5.08210,4.56300,13.15560,11.61600,0.39200,0.55130,12.00000,9.00000,1.11680,0.33630,0.65430,26.87090,56.02050,100.45740,56.02310,39.46130,0.06290,,8.45090,10.64980,5.89100,5.89100,2.76380,3.91000,220.07790,-0.86250,-0.86250
2010-12-31,31.82230,24.27090,7.55140,1.79760,,-2.96800,10.51940,0.04270,10.56210,2.61550,7.94660,7.94660,6.74300,15.76260,15.28500,0.38840,0.51300,17.00000,14.00000,0.81420,0.33820,0.69480,23.73000,33.05670,48.03230,33.19090,21.18940,0.19200,,33.56980,2.68100,10.31750,10.31750,4.79500,6.82850,196.48650,-1.0698,-1.0734
2010-09-30,11.11930,8.16300,2.95630,1.79670,,-2.15620,5.11250,1.21350,6.32600,1.35250,4.97350,4.97350,4.87030,9.49510,9.06530,0.38780,0.52190,13.00000,9.00000,0.71050,0.40610,0.81390,26.58750,45.97840,81.52770,56.89220,43.80000,0.07300,,3.86120,23.30900,7.77140,7.77140,3.26600,4.61540,165.03640,2.7229,2.8365
2010-06-30,22.53850,16.80190,5.73660,1.38650,,-1.93720,7.67380,-0.68210,6.99170,1.86130,5.13040,5.13040,5.03830,11.44770,10.99750,0.38780,0.48760,13.00000,10.00000,0.71120,0.42150,0.84610,25.45240,34.04760,48.79430,31.02120,22.35430,0.16140,,13.65160,6.59260,8.64860,8.64860,3.67490,5.00320,152.97560,-30.8676,-30.9498
2010-03-31,10.12540,7.79820,2.32720,1.35970,,-1.73480,4.06210,-0.43990,3.62220,1.03680,2.58540,2.58540,2.19100,7.61230,7.15660,0.38780,0.48970,6.00000,5.00000,1.01980,0.37660,0.64420,22.98360,40.11740,70.67970,35.77290,21.63820,0.10030,,3.12600,28.79090,4.93890,4.93890,2.56140,3.07870,134.99290,1.33280,1.14520
2009-12-31,10.34960,7.95530,2.39430,1.46370,,-1.47160,3.86600,-0.12160,3.74440,1.77930,1.96510,1.96510,1.60170,6.81320,6.80120,0.38070,0.46260,5.00000,4.00000,0.84120,0.41840,0.75070,23.13470,37.35360,65.71470,36.17880,15.47610,0.11190,,10.29810,8.73950,4.21090,4.21090,2.12480,2.44910,120.34480,-89.6559,-89.6968
2009-09-30,18.42560,14.17940,4.24620,1.37520,,-0.40860,4.65480,0.07650,4.73130,0.94200,3.78940,3.78940,3.79710,6.44680,6.43860,0.38780,0.47900,10.00000,8.00000,0.84000,,0.28210,23.04510,25.26270,34.94390,25.67790,20.60770,0.29000,,25.95980,3.46690,8.62270,8.62270,5.96400,8.62270,113.32850,-11.5344,-9.8144
2009-06-30,11.13710,8.44470,2.69240,0.56030,,-0.57470,3.26710,-0.37860,2.88850,-0.34300,3.23140,3.23140,3.23460,4.40970,4.40200,0.38260,0.44600,8.00000,7.00000,1.79000,,0.27700,24.17540,29.33500,39.52570,25.93550,29.04370,0.19050,0.62980,32.54020,2.76580,8.19120,8.19320,5.52770,8.19120,101.73230,10.6773,12.0582
2009-03-31,4.32290,3.02170,1.30120,0.79540,,-0.40310,1.70430,-0.06030,1.64400,0.56810,1.07590,1.07590,1.07580,2.91020,2.90280,0.36430,0.46760,3.00000,2.00000,2.18990,,0.15130,30.10070,39.42530,67.15050,38.03010,24.88730,0.09290,0.23060,12.04420,7.47250,3.25580,3.25610,2.31200,3.25580,90.72130,9.48280,6.35040
