Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,370.40700,366.63900,3.76800,8.97000,,8.97000,-5.20200,-4.10200,-9.30400,,-9.30400,-9.30400,-7.83300,5.34300,-5.20200,43.29900,43.29900,-0.18000,-0.18000,1.94170,0.37900,0.66720,1.01730,-1.40440,-1.40440,-2.51180,-2.11470,0.53800,6.69460,5.47580,16.43590,-2.64680,-2.66710,-1.35130,-1.64370,7.82080,0.489,0.4073
2018-06-30,410.52200,411.79500,-1.27300,8.89800,,8.89800,-10.17100,-4.43300,-14.60400,,-14.60400,-14.60400,-13.22300,0.40500,-10.17100,43.28500,43.28500,-0.31000,-0.31000,2.21500,0.39770,0.71620,-0.31010,-2.47760,-2.47760,-3.55740,-3.22100,0.56760,6.11830,5.66100,15.89830,-4.05370,-4.08410,-2.01930,-2.44160,8.01270,-0.0943,-0.1623
2018-03-31,400.02700,396.66500,3.36200,9.31500,,9.31500,-5.95300,-4.10700,-10.06000,-0.56300,-9.49700,-9.49700,-8.15300,4.85400,-5.95300,42.91200,42.91200,-0.19000,-0.19000,2.23810,0.37910,0.65560,0.84040,-1.48820,-1.48820,-2.51480,-2.03810,0.55220,5.64550,5.39000,16.69770,-2.53510,-2.55330,-1.31090,-1.57400,8.52290,0.20760,0.10610
2017-12-31,395.27100,397.28500,-2.01400,8.58400,,8.58390,-10.59790,-3.83300,-14.43100,,-14.11000,-14.11000,-13.60400,-0.08690,-10.59790,42.74500,42.74500,-0.31000,-0.31000,2.24070,0.36570,0.63020,-0.50950,-2.68120,-2.68120,-3.65090,-3.44170,0.54880,6.45470,4.87470,18.46290,-3.67740,-3.70320,-1.95890,-2.33260,8.72320,0.0301,-0.1673
2017-09-30,445.44200,433.37700,12.06500,8.72000,,8.72000,3.34500,-3.88600,-0.54100,,-0.54100,-0.54100,-0.52100,13.75400,3.34500,42.47500,42.47500,-0.01000,-0.01000,2.30330,0.35710,0.60780,2.70850,0.75090,0.75090,-0.12150,-0.11700,0.60970,6.03430,6.15160,14.63040,-0.13630,-0.13720,-0.07400,-0.08760,9.02620,0.4672,0.3238
2017-06-30,405.20200,403.54900,1.65300,8.76200,,8.76200,-7.10900,-2.82900,-9.93800,,-9.93800,-9.93800,-9.15600,2.42400,-7.10900,42.29500,42.29500,-0.22000,-0.22000,3.24710,0.33500,0.54120,0.40790,-1.75440,-1.75440,-2.45260,-2.25960,0.59190,6.39670,7.76770,11.58640,-2.50690,-2.52400,-1.45170,-1.66710,9.02810,0.0714,0.0212
2017-03-31,386.34000,392.11300,-5.77300,5.45000,,5.45000,-11.22300,-2.26200,-13.48500,,-13.48500,-13.48500,-12.94800,-1.88600,-11.22300,42.37500,42.37500,-0.31000,-0.31000,2.96410,0.31050,0.48690,-1.49430,-2.90500,-2.90500,-3.49040,-3.35150,0.56670,6.75530,5.53930,16.24750,-3.32370,-3.34580,-1.97800,-2.29160,9.25740,0.28540,0.18830
2016-12-31,441.71910,412.49800,29.22100,10.41300,,10.41310,18.80800,-6.36000,12.44800,-0.73600,13.18400,13.18400,12.82600,29.15500,18.80800,42.18200,42.25100,0.30350,0.30350,2.98320,0.31080,0.47790,6.61530,4.25790,4.25790,2.81810,2.90370,0.62370,6.86700,4.80100,18.74600,3.15210,3.17240,1.86150,2.17260,9.65690,0.5252,0.4041
2016-09-30,417.80600,411.44200,6.36400,5.97100,,5.97100,0.39300,-3.91100,-3.51800,,-3.51800,-3.51800,-3.83700,9.59100,0.39300,42.22600,42.22600,-0.09000,-0.09000,0.92550,0.15140,0.61730,1.52320,0.09410,0.09410,-0.84200,-0.91840,0.63580,6.33100,5.57540,16.14250,-0.97590,-0.98320,-0.53540,-0.82820,8.34700,0.3297,0.1744
2016-06-30,422.86000,405.15600,17.70400,6.14800,,6.14800,11.55600,-6.71500,4.84100,-0.24500,5.08600,5.08600,4.70000,20.90500,11.55600,42.19100,42.22900,0.11000,0.11000,3.10670,0.37370,0.60890,4.18670,2.73280,2.73280,1.14480,1.11150,0.63520,6.14540,5.41710,16.61400,1.39870,1.40910,0.76400,0.87600,8.42540,0.149,0.0897
2016-03-31,342.37300,341.30400,1.06900,8.31700,,8.31700,-7.24800,-5.97800,-13.22600,0.00000,-13.22600,-13.22600,-13.54100,1.75800,-7.24800,42.05200,42.05200,-0.32000,-0.32000,2.95770,0.36490,0.58670,0.31220,-2.11700,-2.11700,-3.86300,-3.95500,0.53230,4.92770,4.92380,18.27850,-3.68840,-3.71620,-2.05630,-2.34250,8.36020,-0.12280,-0.24080
2015-12-31,376.75700,364.27800,12.47890,10.02400,,11.99410,0.48490,-5.17700,-4.69200,-3.93900,-0.75300,-0.75300,-1.05400,9.44090,0.48500,33.17300,33.17300,-0.08000,-0.08000,2.71490,0.35900,0.61710,3.31220,0.12870,0.12870,-1.24540,-0.27980,0.55840,5.98940,5.23270,17.19940,-0.20270,-0.20410,-0.11160,-0.12990,8.73910,-0.4272,-0.6231
2015-09-30,380.62200,388.00200,-7.38000,7.44600,,7.44600,-14.82600,-3.76200,-18.58800,-3.92500,-14.66300,-14.66300,-14.98200,-6.13000,-14.82600,41.86100,41.86100,-0.36000,-0.36000,2.41900,0.34520,0.58450,-1.93890,-3.89520,-3.89520,-4.88360,-3.93620,0.56980,8.04350,5.81320,15.48210,-3.95540,-3.98290,-2.19490,-2.58990,8.71730,-0.8743,-0.8067
2015-06-30,227.62100,221.36700,6.25400,3.99300,,3.99300,2.26100,-0.67900,1.58200,0.53000,1.05200,1.05200,0.67700,5.71600,2.26100,24.26800,24.83700,0.03000,0.03000,4.53600,0.11460,0.13770,2.74760,0.99330,0.99330,0.69500,0.29740,0.80450,11.73050,7.96130,11.30470,0.49960,0.50600,0.37180,0.44230,8.52720,0.1538,0.0031
2015-03-31,206.17600,207.16300,-0.98700,4.90500,,4.90500,-5.89200,-1.31700,-7.20900,-2.70000,-4.50900,-4.50900,-4.69200,-2.37900,-5.89200,24.10400,24.10400,-0.19000,-0.19000,4.84110,0.08110,0.10230,-0.47870,-2.85780,-2.85780,-3.49650,-2.27570,0.74910,11.61230,7.54060,11.93530,-2.10800,-2.13480,-1.63830,-1.93700,8.65450,0.30390,-0.03530
2014-12-31,256.15200,237.77400,18.37800,4.73100,,4.73100,13.64700,0.96600,14.61300,1.50800,13.10500,13.10500,11.61400,17.13600,13.64700,20.81000,22.66900,0.69000,0.72000,5.42090,0.14370,0.18660,7.17460,5.32770,5.32770,5.70480,4.53400,0.85990,12.81800,5.99420,15.01440,6.01200,6.08980,4.39920,5.14790,8.89760,0.7596,0.586
2014-09-30,275.57300,257.58700,17.98600,4.39200,,4.39200,13.59400,-5.68300,7.91100,3.16300,4.74800,4.74800,3.70600,17.04400,13.59400,22.98600,24.30700,0.16000,0.15000,4.52800,0.13370,0.17770,6.52680,4.93300,4.93300,2.87070,1.34480,0.98370,12.71220,9.04290,9.95260,2.23770,2.26870,1.69490,1.93850,8.72140,0.8327,0.7148
2014-06-30,321.14400,287.56800,33.57600,4.31500,,4.31500,29.26100,-5.09900,24.16200,7.19600,16.96600,16.96600,15.25700,33.69800,29.26100,19.90300,22.27600,0.77000,0.68000,3.37780,0.20040,0.27930,10.45510,9.11150,9.11150,7.52370,4.75080,1.17760,10.42670,7.45750,12.06830,10.10510,10.29030,6.22120,8.07980,7.90660,0.8905,0.7104
2014-03-31,254.54300,215.99800,38.54500,3.67000,,3.67000,34.87500,-40.42200,-5.54700,3.27000,-8.81700,-8.81700,-11.13800,39.71700,34.87500,16.18100,16.18100,-0.69000,-0.69000,2.79520,0.41250,0.74330,15.14280,13.70100,13.70100,-2.17920,-4.37570,0.97900,7.63320,4.94970,18.18290,-8.04490,-8.28210,-3.39110,-4.72650,6.08410,1.41380,1.30050
2013-12-31,215.29000,193.69400,21.59600,4.37200,,4.37200,17.22400,-7.47900,9.74500,,9.74500,9.74500,8.27400,21.16600,17.22400,12.26400,12.26400,0.73000,0.73000,2.81320,0.52390,1.15940,10.03110,8.00040,8.00040,4.52650,3.84320,0.89310,8.28250,6.09960,14.75520,10.26870,10.63390,4.04270,4.88840,5.88500,0.787,0.6083
2013-09-30,233.88000,230.35700,3.52300,2.51100,,2.51100,1.01200,-6.44700,-5.43500,,-5.43500,-5.43500,-5.29000,5.30100,1.01200,13.17700,13.17700,-0.40000,-0.40000,3.32340,0.59000,1.52980,1.50630,0.43270,0.43270,-2.32380,-2.26180,1.03270,16.77890,8.62960,10.42920,-6.78070,-7.07890,-2.39990,-2.77980,5.43900,0.6784,0.6072
2013-06-30,233.80800,226.84300,6.96500,3.13300,,3.13300,3.83200,-2.70200,1.13000,,1.13000,1.13000,0.73600,7.71100,3.83200,10.85300,12.13500,0.07000,0.07000,3.41890,0.60510,1.61890,2.97890,1.63900,1.63900,0.48330,0.31480,1.01480,11.84680,6.46020,13.93140,1.52970,1.60570,0.49050,0.60410,6.19840,0.333,0.288
2013-03-31,225.45900,224.61300,0.84600,4.00500,,4.00500,-3.15900,-3.44300,-6.60200,,-6.60200,-6.60200,-5.76600,0.14800,-3.15900,10.06000,10.06000,-0.57000,-0.57000,2.81750,0.62570,1.79640,0.37520,-1.40110,-1.40110,-2.92820,-2.55740,1.01820,12.80870,7.00860,12.84140,-9.69500,-10.23840,-2.98160,-3.62880,6.48800,-0.64160,-0.67230
2012-12-31,197.01800,201.72500,-4.70700,2.74100,,2.74100,-7.44800,-2.16300,-9.61100,,-9.61100,-9.61100,-5.82300,-4.17800,-7.44800,7.22400,7.22400,-0.56000,-0.56000,4.62600,0.61660,1.66350,-2.38910,-3.78030,-3.78040,-4.87820,-2.95560,0.91650,12.41840,7.56280,11.90040,-13.18270,-13.89420,-4.47100,-5.05420,7.44790,-1.4046,-1.445
2012-09-30,215.86000,218.30000,-2.44000,2.89800,,2.89800,-5.33800,-4.38300,-9.72100,,-9.72100,-9.72100,-6.29000,-2.22100,-5.33800,7.71200,7.71200,-0.82000,-0.82000,1.10970,0.45660,1.45070,-1.13040,-2.47290,-2.47290,-4.50340,-2.91390,0.94820,15.18710,7.84570,11.47120,-11.84100,-12.42590,-4.26990,-6.43400,8.50550,-0.3799,-0.3754
2012-06-30,205.44700,210.34700,-4.90000,3.12400,,3.12400,-8.02400,-2.00800,-10.03200,,-10.03200,-10.03200,-2.94400,-4.76800,-8.02400,5.75900,5.75900,-0.51000,-0.51000,0.92450,0.38570,1.04960,-2.38500,-3.90560,-3.90560,-4.88300,-1.43300,0.95540,12.90240,8.46190,10.63590,-10.55370,-11.01670,-4.66540,-6.48260,16.41850,-0.6224,-0.7452
2012-03-31,197.71900,205.19600,-7.47700,3.37800,,3.37800,-10.85500,-3.13600,-13.99100,,-13.99100,-13.99100,-5.26800,-7.55700,-10.85500,5.74800,5.74800,-0.92000,-0.92000,4.81130,0.47070,0.89660,-3.78160,-5.49010,-5.49010,-7.07620,-2.66440,0.89200,14.21320,6.78930,13.25610,-13.27860,-13.83340,-6.31220,-7.02770,18.19850,-0.47880,-0.63470
2011-12-31,241.79800,234.43400,7.36400,3.68500,,3.68500,3.67900,-2.91700,0.76200,,0.76200,0.76200,-2.36500,7.00300,3.67900,2.25000,2.26670,-1.19940,-1.19940,4.07550,0.44000,0.79180,3.04550,1.52150,1.52150,0.31510,-0.97810,1.04010,14.53310,8.59270,10.47400,0.63890,0.66370,0.32780,0.35780,20.63980,1.6713,1.2868
2011-09-30,271.64900,263.46100,8.18800,3.49500,,3.49500,4.69300,-0.12400,4.56900,,4.56900,4.56900,4.03300,8.03000,4.69300,2.21450,2.21450,1.79910,1.79910,3.27240,0.47420,1.01000,3.01420,1.72760,1.72760,1.68200,1.48460,1.10680,11.74640,9.61790,9.35750,4.07480,4.25260,1.86150,2.14270,34.57340,9.1028,9.6636
2011-06-30,214.59300,213.31000,1.28300,4.05900,,4.05900,-2.77600,-1.89900,-4.67500,,-4.67500,-4.67500,0.43500,0.56700,-2.77600,1.11840,1.11840,0.44980,0.44980,1.87500,0.51040,1.31720,0.59790,-1.29360,-1.29360,-2.17850,0.20270,0.87700,10.23020,6.25980,14.37740,-4.86530,-5.12780,-1.91050,-2.38180,73.83680,-5.9996,-6.9101
2011-03-31,173.14800,170.58400,2.56400,4.18800,,4.18800,-1.62400,-3.05500,-4.67900,,-4.67900,-4.67900,-0.29400,1.67100,-1.62400,0.90590,0.90590,-0.29990,-0.29990,1.48480,0.49340,1.32370,1.48080,-0.93790,-0.93790,-2.70230,-0.16980,0.72860,9.22920,5.35400,16.80990,-5.08490,-5.38640,-1.96880,-2.57590,101.54800,-6.51710,-6.82620
2010-12-31,134.24500,133.26000,0.98500,3.89100,,3.89100,-2.90600,-13.14900,-16.05500,,-16.05500,-16.05500,-12.14700,0.88800,-2.90600,0.70130,0.89220,-25.34360,-29.09180,1.19850,0.49180,1.40170,0.73370,-2.16470,-2.16470,-11.95950,-9.04840,0.57350,7.70020,5.19220,17.33360,-18.28300,-19.47640,-6.85870,-9.29130,101.91720,-23.8874,-24.1812
2010-09-30,46.03900,42.05800,3.98100,2.73200,,2.73200,1.24900,-13.36700,-12.11800,,-12.11800,-12.11800,-12.87600,1.58900,1.24900,0.78040,0.78040,-16.49180,-16.49180,1.17910,0.68130,5.51150,8.64700,2.71290,2.71290,-26.32120,-27.96760,0.83000,9.10540,2.63610,34.14170,-308.65820,1388.08900,-21.84570,-98.30450,4.96690,-6.4931,-6.537
2010-06-30,76.75800,79.48700,-2.72900,3.17700,,3.17700,-5.90600,114.45800,108.55200,,108.55200,108.55200,107.75400,-2.92400,-5.90600,0.65650,0.72350,164.16790,150.07500,0.48400,,0.99690,-3.55530,-7.69430,-7.69430,141.42110,140.38150,1.38030,34.87800,6.93580,12.97620,666.78140,955.31100,195.19880,666.69950,20.74600,1.4179,1.0567
2010-03-31,71.29000,74.33800,-3.04800,3.15600,,3.15600,-6.20400,-4.69200,-10.89600,,-10.89600,-10.89600,-11.68600,-3.20900,-6.20400,0.55170,0.55170,-20.98320,-20.98320,0.32820,,-0.70020,-4.27550,-8.70250,-8.70250,-15.28410,-16.39220,0.30740,7.66530,5.74320,15.67080,10.73450,10.22710,-4.69870,10.73470,-161.06010,-12.41730,-12.43900
2009-12-31,87.87500,86.48400,1.39100,4.31500,-250.18800,254.50310,-253.11210,10.26600,-242.84600,,-242.84600,-245.38200,-245.63700,-244.08510,-253.11200,0.54410,0.54410,-452.18820,-452.18820,0.50580,-0.28270,-1.55890,1.58290,-288.03650,-288.03640,-276.35390,-279.53000,0.29410,7.12920,6.88410,13.07370,424.53640,389.77980,-82.11730,544.57930,-105.51480,3.9465,2.6605
2009-09-30,71.88900,76.42000,-4.53100,3.21500,-2.20000,5.41500,-9.94600,-1.91100,-11.85700,,-11.85700,-12.00700,-12.81400,-1.22300,-9.94600,0.54330,0.54330,-23.08150,-23.08150,0.41310,0.07780,0.41230,-6.30280,-13.83520,-13.83520,-16.49350,-17.82470,0.13120,7.83710,5.77890,15.57400,-6.47520,-6.66470,-2.19080,-5.97110,337.49500,1.0189,-2.4885
2009-06-30,70.11400,77.93500,-7.82100,6.25400,,6.25400,-14.07500,-14.19600,-28.27100,,-28.27100,-27.36800,-28.16600,-5.08700,-14.07500,0.54310,0.54310,-51.40890,-51.40890,0.42390,0.06410,0.38350,-11.15470,-20.07450,-20.07450,-40.32150,-40.17170,0.12530,6.08910,6.89080,13.06090,-13.84780,-14.23610,-4.89230,-12.95990,359.70670,-16.9456,-17.5961
2009-03-31,86.68200,97.76800,-11.08600,7.67400,,7.67400,-18.76000,-6.97100,-25.73100,,-25.73100,-23.94800,-24.73800,-9.42900,-18.76000,0.54330,0.54330,-45.11390,-45.11390,,,,-12.78930,-21.64230,-21.64230,-29.68440,-28.53880,,,,,,,,,,0.39760,-2.06890
