Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,469.20000,329.70000,139.50000,,108.40000,,108.90000,30.60000,-2.10000,28.50000,2.90000,25.60000,25.60000,,25.60000,50.50000,30.60000,32.00000,32.00000,0.80000,0.80000,1.30410,0.46090,0.85500,29.73150,6.52170,6.52170,6.07420,5.45610,0.21230,1.19630,1.98060,45.44120,3.26700,-11.25770,1.15840,1.76130,24.66480,1.22190,0.39060
2021-12-31,30.10000,-26.40000,56.50000,,54.50000,,56.49990,0.00010,0.30000,0.30000,-5.40000,5.70000,5.70000,,32.30000,15.50010,0.00010,32.00000,32.10000,1.02000,1.01000,1.30700,0.47330,0.89860,187.70760,0.00040,0.00040,0.99670,107.30890,0.01410,-0.11520,0.12590,714.91610,0.75950,-2.05850,0.26620,0.40000,23.62290,0.3455,-0.0907
2021-09-30,477.40000,334.90000,142.50000,,100.90000,,102.00000,40.50000,-2.20000,38.30000,9.00000,29.30000,29.30000,,29.30000,60.50000,40.50000,32.00000,32.00000,0.91000,0.91000,1.32140,0.48000,0.92350,29.84920,8.48350,8.48350,8.02260,6.13740,0.23420,1.53690,2.09750,42.90740,4.14250,-10.03080,1.43730,2.15410,22.26450,1.0439,0.6265
2021-06-30,475.50000,325.60000,149.90000,,101.60000,,102.60000,47.30000,-2.10000,45.20000,14.70000,30.50000,30.50000,,30.50000,65.60000,47.30000,32.00000,32.10000,0.95000,0.95000,1.62480,0.48320,0.93580,31.52470,9.94740,9.94740,9.50580,6.41430,0.24060,1.59530,2.18120,41.26180,4.44800,-19.60160,1.54330,2.29880,21.58530,1.3811,1.061
2021-03-31,417.80000,284.60000,133.20000,,94.40000,,95.40000,37.80000,-2.10000,35.70000,8.70000,27.00000,27.00000,,27.00000,56.10000,37.80000,32.00000,32.00000,0.84000,0.84000,1.27270,0.41120,0.69900,31.88130,9.04740,9.04740,8.54480,6.46240,0.23280,1.45430,2.04200,44.07370,4.01730,-15.47280,1.50480,2.36550,21.18190,2.67810,2.41880
2020-12-31,439.40010,306.10000,133.30010,,88.90000,,89.79990,43.50020,-3.30000,40.20000,10.10000,30.10000,30.10000,,30.10000,62.10020,43.50010,32.00000,32.10000,0.93000,0.94000,1.34670,0.45060,0.82390,30.33680,9.89990,9.89990,9.14880,6.85030,0.24330,1.55140,1.86110,48.35910,4.72450,-14.61880,1.66680,2.59570,20.07880,2.8161,2.4662
2020-09-30,419.20000,292.00000,127.20000,,91.80000,,98.90000,28.30000,-4.00000,24.30000,7.10000,17.20000,17.20000,,17.20000,46.30000,28.30000,32.00000,32.00000,0.54000,0.54000,1.46000,0.49450,0.97840,30.34350,6.75100,6.75100,5.79680,4.10310,0.23140,1.32910,1.86980,48.13450,2.81320,-7.76520,0.94930,1.42220,19.26940,1.8781,1.6594
2020-06-30,411.50000,281.30000,130.20000,,80.50000,,82.60000,47.60000,-4.50000,43.10000,10.60000,32.50000,32.50000,,32.50000,65.30000,47.60000,32.00000,32.00000,1.02000,1.01000,1.55280,0.52050,1.08570,31.64030,11.56740,11.56740,10.47390,7.89790,0.22600,1.22780,1.81920,49.47270,5.44750,-14.04490,1.78470,2.61210,18.80360,2.7264,2.5349
2020-03-31,457.70000,314.70000,143.00000,,97.30000,,99.30000,43.70000,-5.80000,37.90000,8.90000,29.00000,29.00000,,29.00000,61.20000,43.70000,31.90000,32.10000,0.91000,0.90000,1.70590,0.56240,1.28600,31.24320,9.54770,9.54770,8.28050,6.33600,0.24290,1.32670,1.77330,50.75160,5.08150,-11.13240,1.53910,2.22340,18.02190,0.42990,0.16820
2019-12-31,545.49990,377.60000,167.89990,,103.30000,,105.30000,62.60000,-6.40000,56.20000,14.10000,42.10000,42.10000,,42.10000,80.70000,62.59990,31.90000,32.00000,1.31000,1.32000,1.49250,0.55080,1.22770,30.77910,11.47570,11.47570,10.30250,7.71770,0.28490,1.54120,1.88820,47.66450,7.39240,-14.75640,2.19850,3.32070,17.98400,2.3498,2.1056
2019-09-30,489.40000,341.80000,147.60000,,97.70000,,99.00000,48.60000,-6.40000,42.20000,8.70000,33.50000,33.50000,,33.50000,65.80000,48.60000,31.90000,31.90000,1.05000,1.04000,1.53360,0.59480,1.47090,30.15940,9.93050,9.93050,8.62280,6.84510,0.25510,1.29470,1.78350,50.46180,6.39680,-10.49830,1.74590,2.59210,16.53980,0.6865,0.3511
2019-06-30,493.30000,338.30000,155.00000,,103.70000,,108.00000,47.00000,-4.70000,42.30000,8.30000,34.00000,34.00000,-0.30000,33.70000,62.60000,47.00000,31.90000,31.90000,1.06000,1.05000,1.47810,0.60680,1.54880,31.42100,9.52770,9.52770,8.57490,6.83150,0.25800,1.29920,1.80230,49.93510,6.80000,-9.53450,1.77800,2.67400,15.79130,0.3481,0.0464
2019-03-31,417.50000,289.90000,127.60000,,91.70000,,97.60000,30.00000,-3.80000,26.20000,6.50000,19.70000,19.70000,,19.70000,44.70000,30.00000,31.80000,32.00000,0.62000,0.61000,1.38210,0.48480,0.94080,30.56290,7.18560,7.18560,6.27540,4.71860,0.27440,1.28050,1.83600,49.02040,4.13520,-19.68030,1.29470,2.13070,15.11330,0.05940,-0.17810
2018-12-31,537.29990,378.70000,158.59990,,85.30000,,99.49990,59.10010,-3.70000,55.40000,12.50000,42.90000,42.90000,,42.90000,73.70010,59.10010,31.90000,32.20000,1.34000,1.33000,1.27450,0.45860,0.84830,29.51800,10.99950,10.99950,10.31080,7.98440,0.37250,1.83750,2.12040,42.44560,9.38940,-54.71940,2.97400,5.08290,14.49460,3.9645,3.6554
2018-09-30,481.90000,346.80000,135.10000,,86.90000,,98.50000,36.60000,-3.40000,33.20000,6.80000,26.40000,26.40000,,26.40000,51.90000,36.60000,31.90000,31.90000,0.83000,0.82000,1.38340,0.52920,1.12440,28.03490,7.59490,7.59490,6.88940,5.47830,0.31680,1.35150,1.44280,62.37810,6.10550,-23.86980,1.73550,2.87430,13.68140,0.3605,0.0721
2018-06-30,491.30000,351.00000,140.30000,,89.60000,,98.10000,42.20000,-3.80000,38.40000,4.90000,33.50000,33.50000,0.10000,33.60000,56.30000,42.20000,31.90000,31.90000,1.05000,1.04000,1.32770,0.51570,1.06500,28.55690,8.58950,8.58950,7.81600,6.83900,0.33220,1.29760,1.54160,58.38190,8.15880,-34.07930,2.26490,3.95140,12.99160,0.5996,0.3659
2018-03-31,409.20000,305.60000,103.60000,,85.00000,,97.70000,5.90000,-3.90000,2.00000,0.40000,1.60000,1.60000,-0.40000,1.20000,19.60000,5.90000,31.90000,32.40000,0.04000,0.04000,1.24810,0.49300,0.99360,25.31770,1.44180,1.44180,0.48880,0.29330,0.27320,1.00070,1.42280,63.25510,0.38190,-1.52240,0.10680,0.19360,13.26920,-0.14510,-0.45990
2017-12-31,483.70010,346.90010,136.80000,,103.10000,,84.50000,52.29990,-2.20000,50.10000,30.30000,19.80000,19.80000,-0.40000,19.40000,66.09990,52.29990,31.40000,31.90000,0.61000,0.60000,1.33350,0.45750,0.86720,28.28200,10.81250,10.81250,10.35770,4.01080,0.34760,1.82390,2.14220,42.01360,4.48070,-25.81490,1.42300,2.43060,13.99440,1.1737,0.8627
2017-09-30,420.80000,299.30000,121.50000,6.90000,74.00000,1.60000,79.60000,41.90000,-3.30000,38.60000,12.20000,26.40000,26.40000,-0.60000,25.80000,54.70000,41.90000,31.90000,32.30000,0.81000,0.80000,1.28190,0.47660,0.93890,28.87360,9.95720,9.95720,9.17300,6.13120,0.29530,1.37610,1.40310,64.14210,6.13530,-28.69570,1.85280,3.21130,13.63090,2.062,1.7616
2017-06-30,386.10000,271.30000,114.80000,6.40000,77.30000,-1.10000,85.40000,29.40000,-3.00000,26.40000,8.10000,18.30000,18.30000,-0.40000,17.90000,42.30000,29.40000,31.90000,32.30000,0.56000,0.56000,1.38820,0.49320,0.99210,29.73320,7.61460,7.61460,6.83760,4.63610,0.29260,1.36810,1.37010,65.68760,4.54430,-23.70460,1.38680,2.30300,12.73440,-0.7396,-1.0039
2017-03-31,344.50000,246.90000,97.60000,6.30000,70.80000,0.10000,77.40000,20.20000,-3.10000,17.10000,-0.50000,17.60000,17.60000,-0.20000,17.40000,32.40000,20.20000,30.00000,30.40000,0.58000,0.57000,1.29410,0.49750,1.01090,28.33090,5.86360,5.86360,4.96370,5.05080,0.27090,1.38400,1.39700,64.42380,4.67710,-17.84990,1.38390,2.35010,11.89960,0.78290,0.53950
2016-12-31,405.00000,291.00000,114.00000,,99.00000,,82.10000,31.90010,0.00000,31.90000,8.50000,23.40000,23.40000,-0.30000,23.10000,43.20010,31.90000,29.40000,29.80000,0.76000,0.78000,1.23410,0.73210,2.77210,28.14820,7.87660,7.87650,7.87650,5.70370,0.34110,2.08450,1.55470,57.88890,13.00720,-9.52770,1.97070,3.48470,6.17000,1.3624,0.9665
2016-09-30,349.60000,255.50000,94.10000,6.30000,56.50000,-1.50000,64.60000,29.50000,-2.80000,26.70000,6.10000,20.60000,20.60000,,20.60000,38.60000,29.50000,29.40000,29.80000,0.70000,0.69000,1.20970,0.63970,1.80720,26.91650,8.43820,8.43820,7.63730,5.89240,0.36390,1.78170,1.45120,62.01660,12.18210,-31.11780,2.14430,4.38950,5.76820,0.8792,0.7752
2016-06-30,328.80000,233.00000,95.80000,5.90000,58.00000,-0.10000,65.90000,29.90000,-2.20000,27.70000,8.90000,18.80000,18.80000,,18.80000,39.40000,29.90000,29.40000,29.80000,0.64000,0.63000,1.17780,0.67300,2.10980,29.13630,9.09370,9.09370,8.42460,5.71780,0.34640,1.55020,1.41720,63.50370,12.66850,-21.05260,1.98060,4.14280,5.09000,0.0134,-0.2853
2016-03-31,267.10000,190.30000,76.80000,5.50000,53.90000,-0.50000,67.10000,9.70000,-2.00000,7.70000,2.50000,5.20000,5.20000,-0.10000,5.10000,18.30000,9.70000,29.50000,29.80000,0.17000,0.17000,1.15980,0.68340,2.17270,28.75330,3.63160,3.63160,2.88280,1.90940,0.28960,1.39010,1.26650,71.06330,3.77360,-4.97610,0.56390,1.19490,4.71660,0.00670,-0.36240
2015-12-31,354.40000,252.40010,102.00000,5.20000,64.90000,-0.90000,71.00000,30.99990,-1.50000,29.50000,8.60000,20.90000,20.90000,,20.90000,39.69990,31.00000,29.50000,29.80000,0.70000,0.71000,1.12210,0.68390,2.18040,28.78100,8.74720,8.74720,8.32390,5.89730,0.40450,2.40610,1.66780,53.96440,16.11410,-19.06930,2.38560,5.09380,4.44990,2.1347,1.7871
2015-09-30,273.30000,197.10000,76.20000,5.00000,48.10000,-2.00000,55.10000,21.10000,-1.50000,19.60000,6.90000,12.70000,12.70000,-0.10000,12.60000,28.40000,21.10000,29.50000,29.50000,0.43000,0.42000,1.30280,0.65470,1.91450,27.88140,7.72040,7.72040,7.17160,4.61030,0.34960,1.43140,1.49920,60.03290,10.43550,-27.48920,1.62470,3.60390,4.17650,0.2745,0.0372
2015-06-30,254.60000,180.40000,74.20000,4.30000,46.60000,-0.10000,51.00000,23.20000,-2.00000,21.20000,6.80000,14.40000,14.40000,,14.40000,30.00000,23.20000,29.50000,29.50000,0.49000,0.48000,1.28760,0.55380,1.26710,29.14380,9.11230,9.11230,8.32680,5.65590,0.37910,1.48230,1.54400,58.29140,11.58490,533.33540,2.14410,5.16870,4.25710,0.3223,0.0113
2015-03-31,225.00000,160.50000,64.50000,3.70000,47.40000,0.30000,50.80000,13.70000,-1.80000,11.90000,3.90000,8.00000,8.00000,,8.00000,20.50000,13.70000,29.60000,29.80000,0.27000,0.27000,1.23000,0.59060,1.48080,28.66670,6.08890,6.08890,5.28890,3.55560,0.34600,1.36020,1.54320,58.32000,7.66280,-40.81640,1.23040,3.13730,3.57220,1.02350,0.77180
2014-12-31,295.40000,215.20000,80.20000,4.00000,51.30000,-0.70000,58.00000,22.20000,-1.50000,20.70000,5.60000,15.10000,15.10000,,15.20000,28.80000,22.20010,29.50000,29.90000,0.51000,0.51000,1.29190,0.59320,1.49330,27.14960,7.51520,7.51530,7.00740,5.14560,0.42330,1.92490,1.67650,53.68310,12.66780,-151.00020,2.16390,5.15360,4.09730,0.9399,0.6613
2014-09-30,243.20000,179.00000,64.20000,3.40000,43.50000,-0.80000,49.00000,15.20000,-1.70000,13.50000,4.50000,9.00000,9.00000,,9.00000,22.30000,15.20000,29.60000,29.60000,0.30000,0.30000,1.28950,0.44740,0.83860,26.39800,6.25000,6.25000,5.55100,3.70070,0.37510,1.29150,1.56800,57.39720,5.92890,14.51610,1.38800,3.27630,5.21290,0.9808,0.6212
2014-06-30,247.60000,179.30000,68.30000,3.70000,44.90000,-0.20000,49.80000,18.50000,-1.50000,17.00000,5.60000,11.40000,11.40000,,11.40000,24.50000,18.50000,29.50000,29.50000,0.39000,0.38000,1.54240,0.46390,0.89310,27.58480,7.47170,7.47170,6.86590,4.60420,0.37670,1.25030,1.56410,57.54040,7.21060,7.21060,1.73440,3.86570,5.42590,-0.0363,-0.2998
2014-03-31,198.00000,146.00000,52.00000,3.50000,43.60000,0.10000,57.20000,-5.20000,-1.30000,-6.50000,-1.80000,-4.70000,-4.70000,-0.10000,-4.80000,0.40000,-5.20000,29.40000,29.40000,-0.16000,-0.16000,1.30830,0.34860,0.56350,26.26260,-2.62630,-2.62630,-3.28280,-2.42420,0.32960,1.02530,1.33150,67.59090,-3.17570,-3.17570,-0.78230,-2.06870,5.07930,0.71430,0.43540
2013-12-31,288.10000,216.50000,71.60000,3.40000,46.00000,-0.40000,51.40000,20.20010,-1.20000,19.00000,5.30000,13.70000,13.70000,-0.10000,13.60000,26.40010,20.20010,29.20000,29.70000,0.47000,0.45000,1.42870,0.37870,0.65030,24.85250,7.01150,7.01150,6.59490,4.72060,0.46380,1.84100,1.54560,58.22980,8.87310,13.40510,2.20540,5.51310,5.32800,0.43,0.1722
2013-09-30,233.50000,179.30000,54.20000,3.70000,39.20000,0.30000,42.60000,11.60000,-1.20000,10.40000,3.00000,7.40000,7.40000,-0.60000,6.80000,17.90000,11.60000,29.20000,29.20000,0.23000,0.23000,1.46190,0.46340,0.91330,23.21200,4.96790,4.96790,4.45400,2.91220,0.38460,1.23660,1.65250,54.46250,6.22900,6.22900,1.21890,3.34240,4.10250,0.6507,0.3983
2013-06-30,226.90000,167.80000,59.10000,3.70000,40.50000,-0.10000,44.30000,14.80000,-1.60000,13.20000,4.40000,8.80000,8.80000,-0.20000,8.60000,21.20000,14.80000,29.20000,29.60000,0.29000,0.29000,1.44580,0.48060,0.96320,26.04670,6.52270,6.52270,5.81750,3.79020,0.38390,1.20460,1.54350,58.30760,8.10310,8.10310,1.48900,4.20850,3.75060,0.4034,0.2387
2013-03-31,185.70000,135.40000,50.30000,3.20000,40.90000,0.40000,43.70000,6.60000,-1.40000,5.20000,1.10000,4.10000,4.10000,0.00000,4.10000,12.70000,6.60000,29.20000,29.50000,0.14000,0.14000,1.42520,0.48010,0.96130,27.08670,3.55410,3.55410,2.80020,2.20790,0.31900,1.02340,1.24130,72.50400,3.87160,3.87160,0.70430,2.01280,3.65950,0.60340,0.33220
2012-12-31,292.90000,218.50000,74.40000,3.80000,42.00000,0.30000,45.60000,28.80000,-1.70000,27.10000,8.10000,19.00000,19.00000,-0.50000,18.50000,34.50000,28.80000,29.10000,29.50000,0.63000,0.64000,1.79860,0.64170,1.80970,25.40120,9.83270,9.83270,9.25230,6.31610,0.43200,2.00090,1.55470,57.89010,17.99240,37.10940,2.80240,6.44720,3.67530,0.6146,0.4026
2012-09-30,205.30000,153.30000,52.00000,3.30000,37.90000,-0.50000,41.70000,10.30000,-1.80000,8.50000,2.30000,6.20000,6.20000,-0.10000,6.10000,16.40000,10.30000,29.20000,29.60000,0.21000,0.20000,1.16740,0.43960,1.83210,25.32880,5.01710,5.01710,4.14030,2.97130,0.31080,1.07350,1.38620,64.92450,6.42490,6.42490,0.93870,3.60050,3.33610,0.6838,0.4822
2012-06-30,214.40000,160.40000,54.00000,3.30000,37.70000,1.00000,40.00000,14.00000,-1.80000,12.20000,4.30000,7.90000,7.90000,-0.20000,7.70000,19.90000,14.00000,29.10000,29.50000,0.27000,0.26000,1.71750,0.67110,2.07750,25.18660,6.52990,6.52990,5.69030,3.59140,0.34500,1.28630,1.48680,60.53170,9.14350,9.14350,1.27110,3.00720,2.98690,1.0761,0.8834
2012-03-31,204.70000,154.30000,50.40000,3.90000,39.00000,0.30000,42.60000,7.80000,-1.60000,6.20000,2.20000,4.00000,4.00000,-0.10000,3.90000,13.70000,7.80000,29.10000,29.40000,0.13000,0.13000,1.59260,0.61610,1.60480,24.62140,3.81050,3.81050,3.02880,1.90520,0.35050,1.16720,1.31390,68.50020,4.60830,4.60830,0.68490,1.76910,3.00080,0.54080,0.38100
2011-12-31,271.50000,205.10000,66.40000,4.20000,39.60000,1.20000,54.20000,12.20000,-1.50000,10.70000,3.30000,7.40000,7.40000,-0.20000,7.20000,18.00000,12.20000,28.80000,29.30000,0.25000,0.25000,1.54740,0.62970,1.75560,24.45670,4.49360,4.49360,3.94110,2.65190,0.45850,1.67700,1.43350,62.78450,9.27320,22.15570,1.24960,3.43390,2.78630,-0.2475,-0.4335
2011-09-30,230.30000,173.10000,57.20000,4.50000,37.80000,-0.60000,42.90000,14.30000,-1.50000,12.80000,4.70000,8.10000,8.10000,0.00000,8.10000,20.70000,14.30000,28.80000,29.40000,0.28000,0.27000,1.43900,0.55980,1.27180,24.83720,6.20930,6.20930,5.55800,3.51720,0.39950,1.23730,1.44930,62.09730,7.67050,7.67050,1.40530,3.37640,3.68530,1.0495,0.9011
2011-06-30,252.50000,192.70000,59.80000,4.90000,37.80000,0.30000,42.40000,17.40000,-1.70000,15.70000,5.30000,10.40000,10.40000,-0.10000,10.30000,23.40000,17.40000,28.80000,29.30000,0.36000,0.35000,1.53240,0.56670,1.30810,23.68320,6.89110,6.89110,6.21780,4.07920,0.42220,1.50430,1.32270,68.04360,9.36940,9.36940,1.73880,4.05930,3.93100,-0.3063,-0.4694
2011-03-31,201.50000,150.30000,51.20000,4.90000,37.70000,0.70000,41.90000,9.30000,-1.70000,7.60000,2.70000,4.90000,4.90000,0.00000,4.90000,15.20000,9.30000,28.70000,29.20000,0.17000,0.17000,1.42950,0.56890,1.31990,25.40940,4.61540,4.61540,3.77170,2.43180,0.35280,1.17150,1.24850,72.08930,4.94450,4.94450,0.85780,2.13140,3.46010,0.74660,0.54790
2010-12-31,286.60000,209.50000,77.10000,4.40000,41.20000,,47.80000,29.30010,-2.90000,26.40000,10.00000,16.40000,16.40000,-0.60000,15.80000,35.10010,29.30010,28.30000,29.10000,0.56000,0.54000,1.47270,0.60990,1.56340,26.90160,10.22330,10.22330,9.21140,5.51290,0.49230,1.96340,1.48730,60.51290,17.63440,36.68900,2.81690,6.87920,3.29950,0.3993,0.0267
2010-09-30,216.50000,160.30000,56.20000,4.50000,36.00000,,40.50000,15.70000,-1.20000,14.50000,5.10000,9.40000,9.40000,,9.40000,21.80000,15.70000,28.30000,29.20000,0.33000,0.32000,1.41700,0.63440,1.73550,25.95840,7.25170,7.25170,6.69750,4.34180,0.37940,1.21810,1.29870,69.29790,11.35270,11.35270,1.64740,4.15010,2.93760,0.0165,-0.2123
2010-06-30,208.30000,153.90000,54.40000,4.30000,35.40000,,39.70000,14.70000,-2.30000,12.40000,4.20000,8.20000,8.20000,-0.10000,8.10000,20.10000,14.70000,28.20000,29.10000,0.29000,0.28000,1.37150,0.67800,2.10520,26.11620,7.05710,7.05710,5.95300,3.88860,0.40730,1.31430,1.47630,60.96500,13.26860,13.26860,1.60340,4.27310,2.19510,0.327,0.1966
2010-03-31,169.00000,122.10000,46.90000,4.30000,35.20000,,39.50000,7.40000,-1.40000,6.00000,2.10000,3.90000,3.90000,0.10000,4.00000,13.00000,7.40000,28.20000,29.00000,0.14000,0.14000,1.37280,0.69580,2.28710,27.75150,4.37870,4.37870,3.55030,2.36690,0.33350,1.10300,1.26120,71.36100,6.51090,6.51090,0.76950,1.98070,2.12760,-0.14140,-0.21030
2009-12-31,245.99990,181.60000,64.39990,4.70000,38.60000,,47.20000,17.19990,-1.90000,15.30000,4.70000,10.60000,10.60000,0.10000,10.70000,23.29990,17.20000,27.60000,28.60000,0.39000,0.37000,1.31600,0.68080,2.13270,26.17890,6.99180,6.99190,6.21950,4.34960,0.47270,1.69720,1.80090,49.97560,17.15210,82.81240,2.03690,5.47520,2.23820,0.7348,0.5653
2009-09-30,196.40000,142.40000,54.00000,3.90000,36.40000,,40.30000,13.70000,-1.10000,12.60000,4.20000,8.40000,8.40000,-0.10000,8.30000,19.60000,13.70000,27.70000,28.70000,0.30000,0.29000,1.31380,0.76080,3.17980,27.49490,6.97560,6.97560,6.41550,4.22610,0.35620,0.99300,1.61650,55.67720,18.42110,18.42110,1.52370,4.40710,1.65150,0.1779,0.0443
2009-06-30,230.20000,171.20000,59.00000,4.50000,38.00000,,42.50000,16.50000,-1.70000,14.80000,5.10000,9.70000,9.70000,,9.70000,22.00000,16.50000,27.60000,28.50000,0.35000,0.34000,1.29410,0.91580,10.87590,25.62990,7.16770,7.16770,6.42920,4.21370,0.41050,1.21680,1.75730,51.21630,70.80290,70.80290,1.72970,5.96190,0.49670,0.7661,0.5888
2009-03-31,169.00000,122.10000,46.90000,4.00000,34.80000,,38.80000,8.10000,-1.90000,6.20000,2.10000,4.10000,4.10000,,4.10000,13.20000,8.10000,27.50000,28.20000,0.15000,0.15000,1.31280,1.04360,-23.91300,27.75150,4.79290,4.79290,3.66860,2.42600,0.30220,0.82000,1.36510,65.92900,-59.42030,-59.42060,0.73320,2.59330,-0.25050,0.21280,0.06030
