Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-06-30,166.26300,119.09700,47.16600,3.57900,8.45100,-2.26700,53.27100,-6.10500,-10.83200,-16.93700,-0.26000,-16.67700,-16.67700,,-16.67700,36.39500,-6.10500,135.03600,135.03600,-0.12000,-0.12000,3.39260,0.43100,0.82780,28.36830,-3.67190,-3.67190,-10.18690,-10.03050,0.09310,0.67410,1.48240,60.71290,-2.29190,-2.29190,-0.93340,-1.30400,5.30660,0.2821,0.1493
2015-03-31,152.95600,115.06200,37.89400,4.26600,8.83400,-6.76300,52.95300,-15.05900,-18.16000,-33.21900,0.06800,-33.28700,-33.28700,,-33.28700,21.18100,-15.05900,102.58000,102.58000,-0.32000,-0.32000,2.43130,0.45860,1.04620,24.77440,-9.84530,-9.84530,-21.71800,-21.76250,0.10360,0.63210,1.29200,69.66120,-6.01320,-6.01320,-2.25550,-3.25530,5.35890,-0.03360,-0.20540
2014-12-31,140.60900,126.45200,14.15700,5.78300,9.03600,-1478.77000,1532.15900,-1518.00200,-1.62900,-1519.63100,-409.60300,-1110.02800,-1110.02800,,-1110.02800,-1476.11500,-1518.00200,102.44100,102.44100,-10.84000,-10.84000,3.36600,0.46340,0.97390,10.06840,-1079.59100,-1079.59100,-1080.74900,-789.44300,0.09790,0.77510,1.30290,69.07860,-200.24750,-200.24750,-77.26940,-107.45390,5.36180,0.0114,-0.1827
2014-09-30,170.93800,125.91000,45.02800,6.58700,8.51500,-4.24400,61.33100,-16.30300,3.18600,-13.11700,-16.58300,3.46600,3.46600,,3.46600,29.55000,-16.30300,102.47000,102.56100,0.03000,0.03000,4.06190,0.23090,0.33460,26.34170,-9.53740,-9.53740,-7.67350,2.02760,0.05860,0.70610,2.52870,35.59130,0.20850,0.20850,0.11890,0.16040,16.06980,0.3076,0.1442
2014-06-30,164.56200,118.68700,45.87500,5.15300,9.39800,-8.76000,64.73300,-18.85800,-21.64200,-40.50000,2.62100,-43.12100,-43.12100,,-43.12100,27.06500,-18.85800,102.44400,102.44400,-0.42000,-0.42000,4.02940,0.24140,0.35600,27.87700,-11.45950,-11.45950,-24.61080,-26.20350,0.05550,0.65000,2.39560,37.56860,-2.60290,-2.60290,-1.45310,-1.97470,16.00830,0.2977,0.1479
2014-03-31,159.63300,106.89600,52.73700,4.21700,13.89600,-6.98400,65.55600,-12.81900,-29.06100,-41.88000,-4.68900,-37.19100,-37.19100,,-37.19100,32.20000,-12.81900,102.36500,102.36500,-0.36000,-0.36000,4.64310,0.23400,0.33980,33.03640,-8.03030,-8.03030,-26.23520,-23.29780,0.05340,0.55250,2.10580,42.73890,-2.19070,-2.19070,-1.24510,-1.67810,16.38940,-0.09400,-0.21060
2013-12-31,168.84700,101.41300,67.43400,5.44000,13.85000,-776.31210,858.45110,-791.01710,18.51300,-772.50400,-190.97600,-581.52800,-581.52800,,-581.52800,-722.34410,-791.01710,97.86400,97.86400,-5.98000,-5.98000,3.67480,0.17660,0.24370,39.93790,-468.48150,-468.48150,-457.51720,-344.41120,0.05850,0.55560,2.08260,43.21460,-33.60330,-33.60330,-20.15010,-27.66760,16.82730,0.1417,-0.1665
2013-09-30,200.82500,131.80500,69.02000,3.30500,16.24000,-4.73200,84.37400,-15.35400,-32.96900,-48.32300,-2.05800,-46.26500,-46.26500,,-46.26500,48.91800,-15.35400,100.77800,100.77800,-0.46000,-0.46000,3.03230,0.14770,0.19640,34.36820,-7.64550,-7.64550,-24.06220,-23.03750,0.05520,0.80660,2.69860,33.35010,-2.01860,-2.01860,-1.27210,-1.72040,22.79430,0.2588,-0.0621
2013-06-30,204.52500,142.38600,62.13900,6.77400,15.02600,-33.86300,112.55700,-50.41800,39.05100,-11.36700,23.67300,-35.04000,-35.04000,,-35.04000,12.38300,-50.41800,99.83300,99.83300,-0.35000,-0.35000,3.37250,0.14320,0.18840,30.38210,-24.65130,-24.65130,-5.55780,-17.13240,0.05580,0.80370,3.16570,28.42990,-1.49010,-1.49010,-0.95560,-1.27680,23.15210,0.6203,0.3618
2013-03-31,171.79700,88.05900,83.73800,6.84100,10.22700,-5.31600,72.10800,11.63000,11.88500,23.51500,11.24500,12.27000,12.27000,,12.27000,66.25800,11.63000,89.94800,90.03600,0.14000,0.14000,4.10240,0.16300,0.22550,48.74240,6.76960,6.76960,13.68770,7.14220,0.05020,0.41650,2.51970,35.71880,0.55880,0.55880,0.35840,0.46770,24.46800,0.14370,0.00120
2012-12-31,205.92900,-61.24200,267.17100,6.44100,6.52100,-2.18700,231.18110,35.98990,15.59400,51.58400,14.03400,37.55000,37.55000,,37.55000,110.11190,35.99000,89.43700,89.60300,0.42000,0.42000,1.70480,0.06200,0.12120,129.73940,17.47690,17.47690,25.04940,18.23440,0.06390,-0.31620,3.29810,27.28820,1.70820,1.70820,1.16560,1.60220,24.33290,0.6839,0.4428
2012-09-30,230.59300,177.81100,52.78200,6.95700,10.26600,-1.57000,18.79300,33.98900,-32.33500,1.65400,17.47500,-15.82100,-15.82100,,-15.82100,86.83300,33.98900,89.42900,89.42900,-0.18000,-0.18000,1.66750,0.07320,0.13790,22.88970,14.73980,14.73980,0.71730,-6.86100,0.07250,0.95330,3.24950,27.69670,-0.73820,-0.73820,-0.49740,-0.68410,23.96190,0.8966,0.559
2012-06-30,254.40600,192.84700,61.55900,6.30500,8.59400,-5.08600,19.98500,41.57400,5.26100,46.83500,23.86200,22.97300,22.97300,,22.97300,102.59800,41.57400,89.63100,89.73300,0.26000,0.26000,1.74750,0.08650,0.16220,24.19720,16.34160,16.34160,18.40960,9.03010,0.07870,1.09760,3.61150,24.92030,1.06320,1.06320,0.71050,0.97130,24.03410,1.2617,0.9021
2012-03-31,204.56400,145.14600,59.41800,6.56700,7.59600,-1.06800,15.23100,44.18700,-24.77600,19.41100,15.43600,3.97500,3.97500,,3.97500,96.77900,44.18700,89.59100,89.82100,0.04000,0.04000,1.77240,0.10080,0.18010,29.04620,21.60060,21.60060,9.48900,1.94320,0.06340,0.80270,2.41280,37.30070,0.18560,0.18560,0.12320,0.16690,23.82600,0.18930,-0.16300
2011-12-31,246.91100,166.88400,80.02700,7.51700,9.08500,-1.49200,18.09400,61.93300,2.23000,64.16300,52.79900,11.36400,11.36400,,11.36400,120.09900,61.93300,89.38300,89.72500,0.13000,0.12000,1.84440,0.11790,0.17780,32.41130,25.08310,25.08310,25.98630,4.60250,0.07560,1.04280,2.95710,30.43500,0.53180,0.53180,0.34810,0.46910,23.83270,0.9748,0.5265
2011-09-30,343.57500,199.90500,143.67000,4.77200,8.23600,-3.27100,16.27900,127.39100,-68.72500,58.66600,27.60600,31.06000,31.06000,,31.06000,186.04300,127.39100,89.44900,89.73900,0.35000,0.35000,1.64300,0.12890,0.20220,41.81620,37.07810,37.07810,17.07520,9.04020,0.10500,1.44490,4.08270,22.04400,1.46170,1.46170,0.94950,1.27320,23.70220,2.0266,1.6022
2011-06-30,231.09000,134.74300,96.34700,4.07700,1.82700,-11.10400,17.00800,79.33900,-19.32600,60.01300,21.40200,38.61100,38.61100,,38.61100,136.98000,79.33900,89.31000,89.71200,0.43000,0.43000,1.49720,0.13220,0.20640,41.69240,34.33250,34.33250,25.96950,16.70820,0.07250,0.83090,3.09670,29.06300,1.84250,1.84250,1.21080,1.59890,23.40640,1.2377,0.9507
2011-03-31,199.62400,142.51500,57.10900,2.76200,12.23100,-3.57400,18.56700,38.54200,-13.13900,25.40300,12.93900,12.46400,12.46400,,12.46400,88.58300,38.54200,89.28800,89.65300,0.14000,0.14000,1.33200,0.13920,0.21610,28.60830,19.30730,19.30730,12.72540,6.24370,0.06360,1.03220,2.89840,31.05210,0.60580,0.60580,0.39720,0.52150,22.98160,0.39920,0.22160
2010-12-31,207.58600,132.95700,74.62900,4.72800,4.64500,-1.83600,11.20900,63.42000,-64.84300,-1.42300,3.65500,-5.07800,-5.07800,0.00000,-5.07800,109.53600,63.42000,87.18500,87.18500,-0.07000,-0.07000,0.98340,0.13570,0.21350,35.95090,30.55120,30.55120,-0.68550,-2.44620,0.06570,1.05270,3.52560,25.52770,-0.24880,-0.24880,-0.16080,-0.21510,22.84880,1.4937,1.155
2010-09-30,118.56400,98.20300,20.36100,3.84000,5.96300,-0.08200,9.88500,10.47600,-30.50200,-20.02600,3.23300,-23.25900,-23.25900,0.63100,-22.62800,48.38900,10.47600,89.23600,89.23600,-0.25000,-0.25000,0.93160,0.13050,0.20590,17.17300,8.83570,8.83570,-16.89050,-19.08510,0.03790,0.94770,1.53570,58.60660,-1.13690,-1.13690,-0.74430,-0.98850,22.90670,0.1429,-0.2607
2010-06-30,101.01800,88.57300,12.44500,3.16100,6.85900,-0.56500,10.58500,1.86000,-56.03300,-54.17300,-9.37200,-44.80100,-44.80100,-5.94300,-50.74400,32.87100,1.86000,88.50100,88.50100,-0.57000,-0.57000,1.01240,0.12940,0.19900,12.31960,1.84120,1.84120,-53.62710,-50.23260,0.03210,1.11080,1.40120,64.23070,-2.16640,-2.16640,-1.42300,-1.88600,23.15950,0.3753,-0.0944
2010-03-31,88.28900,79.52200,8.76700,2.52000,6.70900,-0.39400,9.62300,-0.85600,-16.18700,-17.04300,-6.99700,-10.04600,-10.04600,-2.81200,-12.85800,27.91700,-0.85600,81.75300,81.75300,-0.16000,-0.16000,1.20610,0.13330,0.19570,9.92990,-0.96950,-0.96950,-19.30370,-14.56350,0.02820,1.00130,1.18250,76.10890,-0.48470,-0.48470,-0.32060,-0.42010,24.08100,-0.11290,-0.69010
2009-12-31,97.11500,82.86400,14.25100,3.68500,4.33300,0.05800,7.96000,6.29100,-42.55100,-36.25800,-15.66500,-20.59300,-20.59300,-6.85700,-27.45000,34.34500,6.29100,71.56500,71.56500,-0.42000,-0.42000,0.98640,0.13560,0.18200,14.67440,6.47790,6.47790,-37.33510,-28.26550,0.03180,1.07120,1.64650,54.65980,-1.03070,-1.03070,-0.67430,-0.89090,24.87920,0.2229,-0.53
2009-09-30,90.30500,87.28400,3.02100,2.36200,4.78000,,7.14200,-4.12100,-45.99800,-50.11900,-13.42800,-36.69100,-36.69100,19.40800,-17.28300,24.53000,-4.12100,76.13300,76.13300,-0.23000,-0.23000,1.01390,0.13810,0.18180,3.34530,-4.56340,-4.56340,-55.49970,-19.13850,0.02950,1.23970,1.68330,53.46580,-1.85550,-1.85550,-1.19910,-1.59920,25.30600,0.3601,-0.221
