Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,656.30000,199.40000,456.90000,110.90000,175.70000,,346.10000,110.80000,-8.60000,102.20000,48.00000,54.20000,54.20000,,58.70000,235.30000,110.80000,326.33600,334.91200,0.18000,0.17000,3.03240,,,69.61760,16.88250,16.88250,15.57220,8.94410,0.15300,,2.16890,41.49630,1.63940,2.36300,1.26380,1.63940,10.11350,0.5086,0.1419
2019-03-31,576.00000,179.00000,397.00000,103.60000,159.90000,,313.80000,83.20000,-0.70000,82.50000,34.20000,48.30000,48.30000,,54.40000,133.50000,83.20000,325.14100,332.71400,0.17000,0.16000,2.60190,,,68.92360,14.44450,14.44450,14.32290,9.44440,0.13880,,2.15090,41.84380,1.53370,2.23900,1.16420,1.53370,9.67060,0.48870,0.39730
2018-12-31,404.20000,129.60000,274.60000,53.50000,104.80000,,188.39990,86.20010,-35.40000,50.80000,26.80000,24.00000,24.00000,,23.10000,220.80010,86.20000,326.66700,335.16200,0.08000,0.08000,3.89320,,,67.93670,21.32610,21.32610,12.56800,5.71500,0.11620,,1.92750,46.69220,0.82220,1.20310,0.68980,0.82220,8.98910,0.8655,-0.1471
2018-09-30,496.60000,138.30000,358.30000,84.50000,136.60000,,268.60000,89.70000,19.70000,109.40000,36.70000,72.70000,72.70000,,77.80000,41.90000,89.70000,326.96020,334.51820,0.24000,0.23000,2.62700,,0.10460,72.15060,18.06280,18.06280,22.02980,15.66650,0.12890,,2.68720,33.49170,2.38550,3.50530,1.88640,2.38550,9.39460,-0.223,0.0573
2018-06-30,472.80000,131.50000,341.30000,85.60000,139.80000,,272.00000,69.30000,497.80000,567.10000,36.00000,531.10000,531.10000,,542.50000,114.20000,69.30000,328.16300,336.27000,1.65000,1.61000,2.85050,,0.09830,72.18700,14.65740,14.65740,119.94500,114.74200,0.11870,,2.75520,32.66500,16.54310,24.17610,13.33150,16.54310,9.83860,0.2989,-0.1154
2018-03-31,464.00000,117.20000,346.80000,101.30000,139.90000,,291.70000,55.10000,1.60000,56.70000,24.40000,32.30000,32.30000,,41.60000,108.60000,55.10000,327.06670,335.23990,0.13000,0.12000,2.66230,,0.10890,74.74140,11.87500,11.87500,12.21980,8.96550,0.12480,,2.57920,34.89440,1.12570,1.83760,0.86880,1.12570,8.75610,0.27030,0.21090
2017-12-31,488.50010,119.20000,369.30000,91.10000,141.20000,,285.40010,83.90000,11.50000,95.40000,33.30000,62.10000,62.10000,,62.60000,140.50000,83.90000,324.74790,331.24400,0.19000,0.18000,2.26680,,0.21530,75.59880,17.17500,17.17500,19.52920,12.81470,0.21550,,2.88540,31.19140,4.31880,5.22380,2.74000,4.31880,4.40660,0.4032,0.2682
2017-09-30,404.00000,104.20000,299.80000,78.80000,138.70000,,268.00000,31.80000,-2.00000,29.80000,15.10000,14.70000,14.70000,,15.50000,87.00000,31.80000,325.34170,330.97950,0.05000,0.05000,4.46870,0.17770,0.21620,74.20790,7.87130,7.87130,7.37620,3.83660,0.18810,,2.78430,32.32430,1.03610,1.24570,0.68440,0.85190,4.35510,0.1803,0.0654
2017-06-30,374.10000,97.30000,276.80000,75.70000,102.60000,,226.10000,50.70000,31.50000,82.20000,23.20000,59.00000,59.00000,,59.50000,99.10000,50.70000,324.35560,330.03690,0.18000,0.18000,4.37790,0.18200,0.22250,73.99090,13.55250,13.55250,21.97270,15.90480,0.18020,,2.84050,31.68400,4.32270,5.24960,2.84170,3.53590,4.23070,0.3522,0.1649
2017-03-31,366.30000,94.90000,271.40000,80.10000,87.70000,,211.50000,59.90000,-31.50000,28.40000,13.90000,14.50000,14.50000,,14.80000,106.70000,59.90000,323.24550,328.45760,0.05000,0.05000,4.82380,0.17960,0.21900,74.09230,16.35270,16.35270,7.75320,4.04040,0.18090,,2.73360,32.92380,1.04240,1.25870,0.71600,0.85520,4.29800,0.31020,0.10200
2016-12-31,421.79990,108.10000,313.69990,83.60000,117.80000,,248.99990,64.70000,-14.80000,49.90000,24.60000,25.30000,25.30000,,25.50000,112.90000,64.70000,320.78900,326.13700,0.08000,0.07000,5.12650,0.19560,0.24320,74.37170,15.33900,15.33900,11.83030,6.04550,0.22420,,3.30560,27.22620,1.99070,2.43060,1.34490,1.60130,3.93930,0.3121,0.1514
2016-09-30,305.50000,77.90000,227.60000,61.10000,70.80000,,171.30000,56.30000,2.10000,58.40000,19.70000,38.70000,38.70000,,38.70000,100.60000,56.30000,321.34240,326.82540,0.12000,0.12000,6.01190,0.22920,0.29740,74.50080,18.42880,18.42880,19.11620,12.66780,0.16710,,3.06730,29.34210,3.18780,3.92730,2.11730,2.45710,3.77250,0.3115,0.179
2016-06-30,280.70000,73.10000,207.60000,59.00000,57.90000,,152.90000,54.70000,-6.30000,48.40000,16.40000,32.00000,32.00000,,32.00000,96.30000,54.70000,320.32300,326.83600,0.10000,0.10000,5.71600,0.23870,0.31350,73.95800,19.48700,19.48700,17.24260,11.40010,0.16010,,3.20070,28.11900,2.77320,3.45240,1.82530,2.11120,3.59550,0.4057,0.2868
2016-03-31,243.70000,66.60000,177.10000,57.30000,48.30000,,141.00000,36.10000,-9.70000,26.40000,10.60000,15.80000,15.80000,,15.80000,75.40000,36.10000,319.43400,322.97000,0.05000,0.05000,6.66790,0.25230,0.33740,72.67130,14.81330,14.81330,10.83300,6.48340,0.15110,,2.93970,30.61550,1.48760,1.86210,0.97950,1.11230,3.43350,0.25730,0.19170
2015-12-31,125.50000,30.20000,95.30000,19.70000,34.10000,,68.90000,26.40010,12.70000,39.10000,14.90000,24.20000,24.20000,,24.20000,110.50010,26.40010,318.54190,323.71340,0.09000,0.08000,4.56150,0.28080,0.39050,75.93630,21.03590,21.03590,31.15540,19.28290,0.08180,,1.63840,54.93230,2.51610,3.17630,1.57740,1.80950,3.01270,0.5211,0.0902
2015-09-30,233.10000,65.20000,167.90000,47.80000,39.50000,,119.80000,48.10000,37.60000,85.70000,21.10000,64.60000,64.60000,,64.60000,14.80000,48.10000,318.80100,322.11800,0.20000,0.20000,4.35960,0.28560,0.39990,72.02920,20.63490,20.63490,36.76530,27.71340,0.14610,,3.32530,27.06560,6.51470,7.90790,4.04810,4.65380,3.10930,-0.1087,0.2651
2015-06-30,250.70000,71.70000,179.00000,59.40000,46.30000,,139.50000,39.50000,-25.70000,13.80000,6.20000,7.60000,7.60000,,7.60000,78.70000,39.50000,318.51500,323.53300,0.02000,0.02000,4.59920,0.28770,0.40390,71.40010,15.75590,15.75590,5.50460,3.03150,0.14670,,3.09120,29.11450,0.71320,0.88300,0.44480,0.50800,3.34410,0.3586,0.1237
2015-03-31,211.10000,63.50000,147.60000,57.20000,39.40000,,122.10000,25.50000,22.40000,47.90000,11.50000,36.40000,36.40000,,36.40000,55.70000,25.50000,317.73300,321.88100,0.11000,0.11000,3.81530,0.31520,0.46030,69.91950,12.07960,12.07960,22.69070,17.24300,0.12880,,2.70290,33.29700,3.74140,4.69250,2.22170,2.56210,3.05970,0.05870,-0.19820
2014-12-31,-95.60000,-31.10000,-64.50000,-13.80000,-13.70000,,-38.70000,-25.80000,82.90000,57.10000,11.90000,45.20000,45.20000,,45.20000,-29.40000,-25.80000,319.33700,325.61000,0.15000,0.14000,3.65590,0.32080,0.47230,67.46860,26.98740,26.98740,-59.72810,-47.28040,-0.05670,,-1.45290,-61.94560,4.56240,5.72880,2.67880,3.09890,3.11890,-0.0774,-0.078
2014-09-30,331.50000,90.60000,240.90000,53.00000,46.00000,,126.80000,114.10000,32.90000,147.00000,36.00000,111.00000,111.00000,,111.00000,135.80000,114.10000,318.08200,324.09500,0.35000,0.34000,3.14270,0.30160,0.43190,72.66970,34.41930,34.41930,44.34390,33.48420,0.15730,,4.08750,22.01810,8.72090,11.13120,5.26840,6.09050,3.95600,0.3206,0.1849
2014-06-30,361.50000,101.90000,259.60000,61.80000,56.70000,,151.60000,108.00000,-12.30000,95.70000,24.50000,71.20000,71.20000,,71.20000,148.90000,108.00000,319.07300,325.23100,0.22000,0.22000,4.32410,0.30170,0.43200,71.81190,29.87550,29.87550,26.47300,19.69570,0.16450,,4.23300,21.26140,5.23610,5.69140,3.24000,3.65630,4.27710,0.384,0.1646
2014-03-31,305.00000,93.40000,211.60000,56.20000,49.30000,,135.50000,76.10000,23.60000,99.70000,24.60000,75.10000,75.10000,,75.10000,111.20000,76.10000,322.48200,329.30400,0.23000,0.23000,4.99390,0.30750,0.44410,69.37710,24.95080,24.95080,32.68850,24.62300,0.14410,,3.98170,22.60330,5.72630,6.22200,3.54800,3.96540,4.08340,0.22140,0.05590
2013-12-31,352.50000,103.90000,248.60000,47.70000,57.80000,,133.90000,114.70000,13.80000,128.50000,31.70000,96.80000,96.80000,,96.80000,144.70000,114.70000,326.65800,334.57100,0.30000,0.29000,5.62230,0.26070,0.35260,70.52480,32.53900,32.53900,36.45390,27.46100,0.16180,,4.14220,21.72770,6.79920,7.36460,4.44280,5.02670,4.39880,0.4245,0.2767
2013-09-30,315.90000,90.60000,225.30000,45.40000,51.30000,,125.00000,100.30000,77.50000,177.80000,24.20000,153.60000,153.60000,,153.60000,129.10000,100.30000,326.29200,333.72000,0.47000,0.46000,2.84170,,,71.32000,31.75060,31.75060,56.28360,48.62300,0.20380,,4.46820,20.14250,11.32660,11.60300,9.90840,11.32660,4.16170,0.3138,0.1518
2013-06-30,281.20000,66.00000,215.20000,42.20000,46.80000,,116.90000,98.30000,14.40000,112.70000,23.60000,89.10000,89.10000,,89.10000,124.80000,98.30000,327.27100,335.10700,0.27000,0.27000,1.85170,,,76.52920,34.95730,34.95730,40.07820,31.68560,0.18840,,4.32620,20.80370,7.10580,7.29670,5.97020,7.10580,3.84150,0.3531,0.2941
2013-03-31,257.30000,63.60000,193.70000,42.70000,43.80000,,114.80000,78.90000,12.70000,91.60000,19.40000,72.20000,72.20000,,72.20000,107.20000,78.90000,328.37600,336.73900,0.22000,0.21000,2.65380,,,75.28180,30.66460,30.66460,35.60050,28.06060,0.17180,,4.32440,20.81230,5.65740,5.81320,4.82200,5.65740,3.88360,0.25150,0.16960
2012-12-31,290.40000,71.90000,218.50000,38.70000,56.70000,,125.20000,93.30000,13.30000,120.60000,27.40000,93.20000,88.60000,0.00000,88.60000,122.80000,93.30000,327.51200,336.21200,0.27000,0.26000,2.72150,,,80.06200,32.12810,32.12810,41.52890,30.50960,0.19910,,4.98970,18.03720,7.26410,7.48060,6.07600,7.26410,,0.3714,0.27
2012-09-30,235.20000,59.70000,175.50000,33.40000,36.10000,,93.20000,82.30000,13.50000,95.80000,21.60000,74.20000,74.20000,0.00000,74.20000,108.60000,82.30000,326.70600,335.73200,0.23000,0.22000,2.88490,,,74.61740,34.99150,34.99150,40.73130,31.54760,0.17760,,5.05810,17.79340,6.65950,6.89010,5.60380,6.65950,,0.324,0.1681
2012-06-30,207.20000,53.30000,153.90000,32.30000,32.00000,,85.50000,68.40000,8.70000,77.10000,16.70000,60.40000,60.40000,0.00000,60.40000,87.30000,68.40000,326.16200,335.24600,0.19000,0.18000,2.88410,,,74.27610,33.01160,33.01160,37.21040,29.15060,0.17570,,4.62500,19.45950,6.02250,6.33120,5.12300,6.02250,,0.2477,0.193
2012-03-31,200.30000,51.80000,148.50000,36.30000,36.50000,,95.30000,53.20000,1.40000,54.60000,11.70000,42.90000,42.90000,0.00000,42.90000,75.70000,53.20000,324.44500,335.03600,0.13000,0.13000,2.92270,,,74.13880,26.56020,26.56020,27.25910,21.41790,0.17240,,5.07090,17.74840,4.32630,4.56920,3.69190,4.32630,,0.18600,0.10770
2011-12-31,200.00000,,200.00000,,,,,200.00000,,200.00000,,200.00000,65.90000,0.00000,65.90000,217.70000,200.00000,323.24100,334.86500,0.20000,0.20000,3.07930,,,100.00000,100.00000,100.00000,100.00000,32.95000,0.18900,,5.15460,17.46000,7.32790,7.76210,6.22640,7.32790,,0.2503,0.0905
2011-09-30,161.90000,40.60000,121.30000,24.90000,25.20000,,65.40000,55.90000,12.80000,68.70000,15.20000,53.50000,53.50000,0.00000,53.50000,67.80000,55.90000,322.99200,335.75800,0.17000,0.16000,4.06200,,,74.92280,34.52750,34.52750,42.43360,33.04510,0.16760,,5.50680,16.34340,6.42490,6.61640,5.53720,6.42490,,0.1517,0.0258
2011-06-30,161.70000,36.80000,124.90000,26.90000,33.70000,,75.80000,49.10000,0.10000,49.20000,9.10000,40.10000,40.10000,0.00000,40.10000,49.10000,49.10000,311.82300,325.25800,0.13000,0.12000,5.95480,,,77.24180,30.36490,30.36490,30.42670,24.79900,0.17040,,5.57590,16.14100,4.90160,5.07270,4.22550,4.90160,,0.321,0.0904
2011-03-31,137.00000,,137.00000,,,,,137.00000,,137.00000,,137.00000,28.80000,0.00000,28.80000,137.00000,137.00000,303.81600,315.23100,0.09000,0.09000,,,,100.00000,100.00000,100.00000,100.00000,21.02190,,,,,,,,,,0.00000,
2010-12-31,134.47500,,134.47500,,,,,134.47500,,134.47500,,134.47500,45.96600,0.00000,45.96600,134.47500,134.47500,304.61200,310.58100,0.15000,0.15000,,,,100.00000,100.00000,100.00000,100.00000,34.18180,,,,,,,,,,0,0
2010-09-30,102.60300,,102.60300,,,,,102.60300,,102.60300,,102.60300,28.93600,0.00000,28.93600,102.60300,102.60300,303.31100,307.82900,0.10000,0.09000,,,,100.00000,100.00000,100.00000,100.00000,28.20190,,,,,,,,,,0,0
2010-06-30,95.74200,,95.74200,,,,,95.74200,,95.74200,,95.74200,33.70300,0.00000,33.70300,95.74200,95.74200,303.81900,307.51400,0.11000,0.11000,,,,100.00000,100.00000,100.00000,100.00000,35.20190,,,,,,,,,,0,0
