Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,1192.00000,561.00000,631.00000,613.00000,-488.00000,1167.00000,-536.00000,-4.00000,-540.00000,12.00000,-552.00000,-552.00000,-551.00000,-473.00000,-536.00000,150.71460,150.71460,-3.65000,-3.63000,1.35190,0.48130,1.00510,52.93620,-44.96650,-44.96650,-45.30200,-46.22480,0.15000,0.67840,3.87010,23.25500,-25.46130,42.26650,-6.94690,-13.20570,14.50890,0.7572,0.3554
2019-12-31,1571.00000,639.00000,932.00000,630.00000,-19.00000,727.00000,205.00000,,205.00000,-4.00000,209.00000,209.00000,210.00000,271.00000,205.00000,150.82620,152.15440,1.39000,1.38000,0.77270,0.29360,0.81040,59.32530,13.04900,13.04900,13.04900,13.36730,0.18870,0.66560,4.89410,18.38960,8.00460,-16.13900,2.51050,5.65480,17.52210,3.3497,2.96
2019-09-30,1442.00000,568.00000,874.00000,623.00000,-104.00000,799.00000,75.00000,-6.00000,69.00000,-4.00000,73.00000,73.00000,73.00000,142.00000,75.00000,151.60250,152.57630,0.48000,0.47000,1.05100,0.42720,0.99630,60.61030,5.20110,5.20110,4.78500,5.06240,0.17180,0.52940,3.91850,22.96810,3.03160,-5.36370,0.86980,1.73640,15.88050,0.5554,0.2218
2019-06-30,1346.00000,512.00000,834.00000,598.00000,-97.00000,770.00000,64.00000,-13.00000,51.00000,6.00000,45.00000,45.00000,45.00000,125.00000,64.00000,151.04960,152.33420,0.30000,0.30000,1.02520,0.45200,1.04600,61.96140,4.75480,4.75480,3.78900,3.34320,0.16200,0.50390,4.34190,20.72810,1.93630,-2.85170,0.54160,1.06110,15.33340,1.03720,0.68270
2019-03-31,1344.00000,551.00000,793.00000,609.00000,-4.00000,753.00000,40.00000,-18.00000,22.00000,3.00000,19.00000,19.00000,19.00000,127.00000,40.00000,149.76550,151.61430,0.11000,0.12000,1.12130,0.44320,1.05510,59.00300,2.97620,2.97620,1.63690,1.41370,0.20210,0.57820,3.50910,25.64730,0.78130,-1.25000,0.28570,0.43500,16.11320,-0.5867,-0.8821
2018-12-31,1438.00000,565.00000,873.00000,507.00000,-6.00000,583.00000,290.00000,-48.00000,242.00000,42.00000,200.00000,200.00000,200.00000,342.00000,290.00000,149.18300,150.26840,1.34000,1.33000,2.47910,0.46300,1.11780,60.70930,20.16690,20.16690,16.82890,13.90820,0.23850,0.73890,4.93820,18.22530,8.82180,56.46530,3.31760,4.73730,15.28590,3.4239,3.1187
2018-09-30,1253.00000,490.00000,763.00000,494.00000,-7.00000,573.00000,190.00000,-38.00000,152.00000,15.00000,137.00000,137.00000,138.00000,244.00000,190.00000,149.57510,151.70570,0.92000,0.91000,1.47720,0.18770,0.34790,60.89390,15.16360,15.16360,12.13090,11.01360,0.30510,0.63840,3.68640,24.41420,6.27490,60.14050,3.33550,5.09690,14.54080,0.3885,0.0643
2018-06-30,1203.00000,452.00000,751.00000,465.00000,-4.00000,536.00000,215.00000,-10.00000,205.00000,19.00000,186.00000,186.00000,186.00000,272.00000,215.00000,149.50210,152.39970,1.25000,1.22000,1.36850,0.21350,0.40220,62.42730,17.87200,17.87200,17.04070,15.46140,0.30370,0.64850,4.58290,19.63840,9.11090,325.17510,4.69600,7.16570,13.68580,1.35170,1.08270
2018-03-31,1179.90000,470.40000,709.49980,498.30000,-14.10000,622.50000,86.99990,-12.50000,74.50000,30.10000,44.40000,44.40000,44.20000,146.59990,86.99990,152.28360,155.10290,0.30000,0.28000,1.31460,0.25030,0.43270,60.13220,7.37350,7.37350,6.31410,3.74610,0.29070,0.71160,4.06860,22.12050,2.19580,-71.61290,1.09390,1.64630,13.50720,1.1992,0.9674
2017-12-31,1440.10000,556.10000,884.00000,485.90000,-2.60000,570.50000,313.50000,-35.20000,278.30000,58.90000,219.40000,219.40000,219.40000,369.50000,313.50000,152.04800,154.62330,1.44000,1.42000,2.00060,0.32300,0.47710,61.38460,21.76930,21.76930,19.32510,15.23510,0.34150,0.82120,5.00030,17.99880,10.54660,511.42450,5.20300,7.14030,13.67120,3.5132,3.3469
2017-09-30,1146.60000,455.80000,690.80000,405.10000,-16.30000,491.69990,199.10000,40.00000,239.10000,36.40000,202.70000,202.70000,202.90000,247.70000,199.10000,151.78100,154.16800,1.34000,1.32000,2.80320,,,60.24770,17.36440,17.36440,20.85300,17.69580,0.45290,0.65440,4.17700,21.54630,11.22870,15.83840,8.00650,11.22870,11.87110,0.8961,0.6149
2017-06-30,952.40000,377.70000,574.70000,377.70000,,425.30000,149.40000,0.70000,150.10000,24.60000,125.50000,125.50000,125.50000,197.20000,149.40000,154.48690,156.87150,0.81000,0.80000,2.03960,,0.09850,60.34230,15.68670,15.68670,15.76020,13.17720,0.39470,0.61300,5.55980,16.18750,7.93650,11.98320,5.20100,7.93650,10.43120,1.23860,1.14420
2017-03-31,1065.10000,445.80000,619.29990,399.70000,-193.60000,661.80000,-42.50010,1.60000,-40.90000,-14.60000,-26.30000,-26.30000,-26.30000,212.79990,-42.50000,165.98670,168.12380,-0.14000,-0.13000,2.05850,,0.08340,58.14480,-3.99020,-3.99020,-3.84000,-2.46930,0.44200,0.81160,4.00710,22.45990,-1.64890,-2.48770,-1.09150,-1.64890,10.23530,0.7347,0.6473
2016-12-31,1352.80000,547.10000,805.70010,407.60000,-0.50000,463.80000,341.90000,-0.20000,341.70000,70.40000,271.30000,271.30000,271.30000,397.30000,341.90000,163.14860,165.21400,1.66000,1.64000,2.03590,,0.07970,59.55800,25.27350,25.27350,25.25870,20.05470,0.48820,0.93330,5.35970,16.79180,14.62930,21.17710,9.79070,14.62930,11.41680,3.3616,3.0551
2016-09-30,1088.20000,443.50000,644.70000,379.70000,-4.90000,441.00000,203.70000,-1.10000,202.60000,41.90000,160.70000,160.70000,160.90000,261.30000,203.70000,166.69560,168.84000,0.97000,0.95000,1.58130,,0.22840,59.24460,18.71900,18.71900,18.61790,14.78590,0.39490,0.63750,3.77850,23.81920,9.54670,14.60640,5.83240,9.54670,10.24940,0.2294,-0.0926
2016-06-30,987.90000,396.60000,591.30000,354.00000,,404.40000,186.90000,-1.30000,185.60000,39.30000,146.30000,146.30000,147.10000,238.60000,186.90000,174.15860,176.61380,0.84000,0.83000,1.78960,,0.14140,59.85420,18.91890,18.91890,18.78730,14.89020,0.36720,0.65350,4.87130,18.47560,8.32340,12.49150,5.43720,8.32340,10.40080,1.83050,1.56500
2016-03-31,1198.70000,501.50000,697.20020,391.70000,,453.09990,244.10030,1.40000,245.50010,69.20000,176.30000,176.30000,177.00000,295.50030,244.10010,186.29300,189.05400,0.97000,0.97000,3.83420,0.00110,0.00120,58.16300,20.36380,20.36370,20.48050,14.76600,0.46700,0.91720,3.89310,23.11750,8.81720,9.23570,6.86850,8.80710,11.33230,1.4121,1.0291
2015-12-31,1397.40000,565.50000,831.90000,377.60000,,422.60000,409.30000,-0.70000,408.60000,114.40000,294.20000,294.20000,294.60000,454.80000,409.30000,182.17600,184.85200,1.62000,1.59000,3.92770,0.00200,0.00200,59.53200,29.29010,29.29010,29.24000,21.08200,0.55140,0.96130,4.63280,19.42670,14.85920,15.56330,11.60910,14.82940,11.03590,3.1457,2.5856
2015-09-30,1130.00000,465.50000,664.50000,345.30000,,391.40000,273.10000,-1.90000,271.20000,78.40000,192.80000,192.80000,193.10000,320.60000,273.10000,188.85740,191.52420,1.02000,1.01000,4.19550,0.00220,0.00510,58.80530,24.16810,24.16810,24.00000,17.08850,0.46690,0.65220,3.28360,27.40900,10.20790,10.75130,7.96710,10.18570,10.26210,0.6533,0.1733
2015-06-30,986.00000,382.40000,603.60000,313.40000,,355.00000,248.60000,-1.60000,247.00000,72.60000,174.40000,174.40000,174.40000,290.90000,248.60000,196.97700,200.05450,0.89000,0.87000,5.35060,,,61.21700,25.21300,25.21300,25.05070,17.68760,0.38570,0.63060,3.90490,23.04790,8.34770,8.69270,6.82140,8.34770,10.80400,1.39810,0.86830
2015-03-31,1081.01500,450.11800,630.89690,336.05700,,374.70320,256.19370,2.49700,258.69100,76.07200,182.61910,182.61910,182.61900,295.34670,256.19380,202.68100,205.86600,0.92000,0.89000,6.09780,,,58.36150,23.69940,23.69940,23.93040,16.89330,0.40270,0.86580,2.97470,30.25490,8.14900,8.43310,6.80250,8.14900,11.22430,0.7197,0.3642
2014-12-31,1314.72600,514.58300,800.14290,344.17400,,381.66600,418.47690,-1.46700,417.01000,113.33500,303.67500,303.67500,303.67500,456.94190,418.47690,202.66900,205.64800,1.50000,1.48000,5.48910,,,60.86010,31.83000,31.83000,31.71840,23.09800,0.49980,0.95740,3.61120,24.92250,14.11470,14.64320,11.54400,14.11470,10.70240,2.489,1.873
2014-09-30,1056.60500,411.57800,645.02700,305.40500,,339.46900,305.55800,-1.46100,304.09700,97.10700,206.99000,206.99000,206.99000,341.41800,305.55800,204.46500,207.43200,1.01000,1.00000,6.54680,,,61.04710,28.91890,28.91890,28.78060,19.59010,0.39290,0.66460,3.04650,29.54180,9.21950,9.50430,7.69640,9.21950,10.90940,-0.1148,-0.5204
2014-06-30,919.15400,347.52100,571.63300,265.86400,,294.86200,276.77100,-0.76900,276.00200,88.28600,187.71600,187.71600,187.71600,307.49300,276.77100,203.75000,207.17600,0.92000,0.91000,6.08980,,,62.19120,30.11150,30.11150,30.02780,20.42270,0.37330,0.65910,4.01190,22.43320,9.25000,9.55420,7.62340,9.25000,9.88730,1.07340,0.72020
2014-03-31,917.40910,367.95300,549.45610,278.20500,,303.51780,245.93820,0.18800,246.12600,85.07300,161.05300,161.05300,161.05300,271.27520,245.93820,202.58300,205.63800,0.80000,0.79000,5.76310,,,59.89220,26.80790,26.80790,26.82840,17.55520,0.41380,0.86180,3.07850,29.23510,8.91700,9.23420,7.26450,8.91700,8.84230,0.8954,0.6132
2013-12-31,1012.22900,392.73100,619.49800,254.60300,,276.25800,343.24000,-0.11200,343.12800,113.48500,229.64300,229.64300,229.64300,366.63700,343.24000,203.17500,206.08800,1.13000,1.11000,5.81370,,,61.20140,33.90930,33.90930,33.89830,22.68690,0.50440,0.91000,3.45690,26.03470,14.14100,14.64700,11.44230,14.14100,7.96510,1.2982,1.0408
2013-09-30,740.30300,290.42800,449.87500,210.35800,,228.41500,221.46000,-0.14800,221.31200,75.50400,145.80800,145.80800,145.80800,241.96900,221.46000,202.56100,205.15500,0.72000,0.71000,6.16840,,,60.76900,29.91480,29.91480,29.89480,19.69570,0.43350,0.71850,3.23490,27.82170,10.51780,10.91400,8.53790,10.51780,6.80070,-0.0093,-0.2049
2013-06-30,640.85900,243.58800,397.27100,183.73400,,199.70900,197.56200,-0.42800,197.13400,72.13800,124.99600,124.99600,124.99600,215.01900,197.56200,201.20800,204.33600,0.62000,0.61000,5.61450,,,61.99040,30.82770,30.82770,30.76090,19.50450,0.42810,0.76250,3.76110,23.92910,10.41190,10.77580,8.35060,10.41190,5.91940,0.89390,0.73090
2013-03-31,597.15390,240.93900,356.21490,184.97600,,200.91100,155.30380,-0.74900,154.55500,53.45400,101.10100,101.10100,101.10100,171.82180,155.30390,196.61500,201.54000,0.51000,0.50000,6.02250,,,59.65220,26.00730,26.00740,25.88190,16.93050,0.46310,0.90280,2.89240,31.11570,9.65400,9.98760,7.83990,9.65400,5.19840,0.5768,0.3438
2012-12-31,636.77800,253.32700,383.45100,164.84400,,178.61200,204.83900,-1.79800,203.04100,73.01300,130.02800,130.02800,130.02800,218.94000,204.83900,199.29150,202.81780,0.65000,0.64000,4.80580,,,60.21740,32.16800,32.16800,31.88570,20.41970,0.53620,0.87310,3.68810,24.40290,14.06920,14.55410,10.94830,14.06920,4.61470,0.6606,0.5056
2012-09-30,532.93500,217.03500,315.90000,145.71400,,157.97200,157.92800,-0.28000,157.64800,59.82000,97.82800,97.82800,97.82800,171.11000,157.92800,194.32390,200.19230,0.50000,0.49000,3.20220,,0.01490,59.27550,29.63360,29.63360,29.58110,18.35650,0.47610,0.77970,2.86990,31.36030,12.57470,13.03610,8.73870,12.57470,3.89480,0.2741,0.1472
2012-06-30,414.86500,163.86500,251.00000,126.00200,,139.05700,111.94300,-0.06000,111.88300,43.23800,68.64500,68.64500,68.64500,126.38100,111.94300,192.79050,199.39110,0.36000,0.34000,2.90040,,0.05170,60.50160,26.98300,26.98300,26.96850,16.54640,0.52650,0.66450,3.96240,22.71340,12.81530,13.51380,8.71220,12.81530,2.77210,0.29380,0.20670
2012-03-31,379.99000,160.87000,219.12000,130.38000,,140.30000,78.82000,-1.68000,77.18000,33.57000,43.61000,43.61200,43.61200,90.45300,78.82000,191.18400,196.85500,0.23000,0.22000,2.81240,,0.04970,57.66730,20.74270,20.74270,20.31110,11.47710,0.56340,0.85840,2.98670,30.13330,9.55910,10.18770,6.46650,9.55910,2.36720,-0.0205,-0.1751
2011-12-31,373.60600,151.70100,221.90500,143.40000,-3.29200,157.31800,64.58700,1.73900,66.32600,27.29500,39.03100,39.03100,31.99900,75.80400,64.58700,154.73840,193.58400,0.21000,0.20000,2.39850,,0.04140,59.39550,17.28750,17.28750,17.75290,8.56490,0.63290,0.94340,4.20920,21.38190,10.40130,11.25750,6.61150,10.40110,,0.5003,0.3774
2011-09-30,305.53200,130.43200,175.10000,107.30700,,115.82200,59.27800,3.24700,62.52500,21.91900,40.60600,40.60600,31.63100,68.86600,59.27800,146.55600,187.58000,0.22000,0.22000,,,,57.30990,19.40160,19.40160,20.46430,10.35280,,,,,,,,,,-0.1504,-0.27
2011-06-30,243.12600,106.15700,136.96900,83.49200,,91.99300,44.97600,-2.17800,42.79800,18.68300,24.11500,24.11500,18.91700,54.79800,44.97600,140.55400,179.17700,0.13000,0.13000,,,,56.33660,18.49910,18.49910,17.60320,7.78070,,,,,,,,,,0.25630,0.20540
2011-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,222.45200,,222.45200,,,,222.45200,,222.45200,,222.45200,27.79000,27.79000,222.45200,222.45200,140.55400,179.17700,0.16000,0.16000,,,,100.00000,100.00000,100.00000,100.00000,12.49260,,,,,,,,,,0,0
2010-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
