Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1555.80000,1370.20000,185.60000,14.60000,159.60000,,175.20000,10.40000,-16.20000,-5.80000,28.50000,-34.30000,-34.30000,-27.40000,-61.70000,106.30000,10.40000,451.10000,451.10000,-0.13000,-0.13000,1.42560,0.33050,0.58930,11.92960,0.66850,0.66850,-0.37280,-3.96580,0.15440,1.27530,1.40980,63.84110,-0.98270,-1.26940,-0.34030,-0.65790,7.71870,-0.73020,-0.79070
2021-12-31,1523.30000,1331.90000,191.39990,24.00000,171.30000,,227.20000,-35.80020,-58.30000,-94.10000,39.40000,-133.50000,-133.50000,-26.70000,-155.70000,59.89980,-35.80020,450.50000,454.60000,-0.35000,-0.34000,1.38680,0.34220,0.60170,12.56480,-2.35020,-2.35020,-6.17740,-10.22120,0.15200,1.29070,1.52800,58.89910,-3.90530,-5.12540,-1.33230,-2.56890,7.58460,1.058,0.9451
2021-09-30,1579.40000,1364.00000,215.40000,18.70000,153.40000,,179.40000,36.00000,-62.70000,-26.70000,12.30000,-39.00000,-39.00000,8.40000,-32.20000,132.50000,36.00000,450.70000,450.70000,-0.07000,-0.07000,1.51650,0.36520,0.65570,13.63810,2.27930,2.27930,-1.69050,-2.03870,0.15400,1.27500,1.29000,69.76510,-1.10810,-1.42700,-0.38040,-0.70340,7.81050,0.3014,0.212
2021-06-30,1668.80000,1442.50000,226.29990,19.20000,172.60000,,193.80000,32.50000,-170.20000,-137.70000,34.90000,-172.60000,-172.60000,7.70000,-167.00000,130.50000,32.50000,450.60000,450.60000,-0.37000,-0.37000,1.56460,0.38080,0.69710,13.56060,1.94750,1.94750,-8.25140,-10.00720,0.15560,1.27000,1.20940,74.41930,-4.75570,-6.12140,-1.60890,-2.94490,8.05440,-0.19,-0.0813
2021-03-31,1632.00000,1441.20000,190.80000,16.50000,147.60000,,189.60000,1.20010,455.40000,456.60000,24.50000,432.10000,432.10000,-63.90000,368.20000,96.40010,1.20010,449.70000,451.10000,0.82000,0.81000,1.61790,0.39710,0.69870,11.69120,0.07350,0.07350,27.97790,22.56130,0.14620,1.23730,1.38540,64.96320,11.69260,15.09360,3.87000,7.04920,8.21590,0.54930,0.45130
2020-12-31,1600.30000,1462.20100,138.09960,4.00000,189.20000,,238.99800,-100.89900,51.20000,-49.70000,5.90000,-55.59960,-55.60010,36.20000,-39.30010,12.90100,-100.89990,448.70000,448.70000,-0.07000,-0.07000,1.09880,0.40220,0.82740,8.62960,-6.30500,-6.30510,-3.10570,-2.45580,0.08130,1.16710,1.26770,70.99670,-1.31930,-1.65330,-0.28230,-0.78870,9.37550,1.2368,1.2221
2020-09-30,1727.50000,1518.80000,208.70010,20.80000,181.80000,,256.10000,-47.40000,-2.30000,-49.70000,9.10000,-58.80000,-58.80000,60.80000,-3.90000,46.80000,-47.40000,449.40000,449.40000,-0.01000,-0.01000,1.10150,0.43410,0.91180,12.08110,-2.74390,-2.74390,-2.87700,-0.22580,0.09130,1.13420,0.71590,125.72390,-1.38890,-7.91710,-0.31090,-0.78590,9.42080,0.3744,0.229
2020-06-30,1620.20000,1450.70000,169.50000,25.10000,157.80000,,286.50000,-117.00000,-31.20000,-148.20000,27.60000,-175.80000,-175.80000,189.30000,11.70000,-16.80000,-117.00000,448.30000,448.30000,0.03000,0.03000,1.16000,0.48820,1.07940,10.46170,-7.22130,-7.22130,-9.14700,0.72210,0.08270,1.05880,0.65660,137.07750,-4.21020,-25.92920,-0.89720,-2.15480,9.29360,-0.2095,-0.3659
2020-03-31,1582.60000,1404.10000,178.50000,25.40000,195.30000,,3419.80000,-3241.30000,-9.80000,-3251.10000,-23.20000,-3227.90000,-3227.90000,-21.30000,-3256.10000,-3137.40000,-3241.30000,447.50000,447.50000,-7.28000,-7.28000,1.13590,0.48350,1.07980,11.27890,-204.80860,-204.80860,-205.42780,-205.74370,0.07940,1.04200,0.63850,140.95980,-79.02220,-562.05830,-16.19810,-40.81450,9.11180,0.06230,-0.09050
2019-12-31,-2732.10000,-1991.40000,-740.70020,39.50000,-124.00000,,2179.80040,-2920.50000,234.70000,-2685.80000,-17.50000,-2668.30000,-2668.30000,,-2414.00000,-2831.30000,-2920.50000,448.00000,448.00000,-5.39000,-5.38000,1.17240,0.34110,0.58210,27.11100,106.89580,106.89580,98.30540,88.35690,-0.11620,-1.40640,-1.07070,-84.05730,-34.70690,-265.97870,-11.34540,-22.86830,17.19550,1.2464,1.1535
2019-09-30,3335.10000,2726.40000,608.70020,40.60000,298.10000,-140.30000,494.60000,114.09990,-148.30000,-34.20000,81.10000,-115.30000,-115.30000,,-119.10000,255.69990,114.09990,446.90000,446.90000,-0.27000,-0.27000,1.17000,0.26280,0.38600,18.25130,3.42120,3.42120,-1.02550,-3.57110,0.13460,1.93100,1.33930,67.19980,-1.13890,-8.00190,-0.46530,-0.83960,22.64330,0.2143,-0.0009
2019-06-30,3434.20000,2745.20000,689.00000,29.50000,323.80000,-9.20000,375.40000,313.60010,-199.00000,114.60000,0.90000,113.70000,113.70000,,97.00000,431.10010,313.60010,447.50000,451.20000,0.22000,0.21000,1.18030,0.26280,0.36430,20.06290,9.13170,9.13170,3.33700,2.82450,0.13460,1.97920,1.30910,68.75140,1.09530,6.90140,0.44570,0.80740,23.24840,0.1655,-0.04
2019-03-31,2913.00000,2411.90000,501.10010,39.90000,297.80000,,366.30000,134.80000,-100.50000,34.30000,14.50000,19.80000,19.80000,,20.90000,254.20000,134.80000,450.10000,453.30000,0.05000,0.05000,1.16860,0.26420,0.37920,17.20220,4.62750,4.62750,1.17750,0.71750,0.11370,1.83390,1.12340,80.11330,0.19090,1.22730,0.07730,0.14040,23.13990,0.26780,-0.12330
2018-12-31,3323.00100,2767.70000,555.30100,55.90000,305.50000,,2175.60000,-1620.29900,-384.20000,-2004.50000,242.00000,-2246.50000,-2246.50000,,-2259.30000,-1482.39900,-1620.29900,458.00000,458.00000,-4.93000,-4.93000,1.28910,0.28420,0.40350,16.71080,-48.76010,-48.76010,-60.32200,-67.98980,0.13410,2.21200,1.20660,74.58920,-21.62400,-140.00370,-9.06410,-15.47900,23.06080,0.3462,0.1239
2018-09-30,3143.80000,2558.50000,585.30000,38.60000,250.60000,-9.70000,305.20000,280.09990,-79.20000,200.90000,66.70000,134.20000,134.20000,,136.90000,422.09990,280.09990,454.50000,459.00000,0.30000,0.30000,1.32870,0.23850,0.31940,18.61760,8.90960,8.90960,6.39040,4.35460,0.11790,2.18490,1.30310,69.06740,1.04650,5.16590,0.50340,0.79680,28.31600,0.2963,0.035
2018-06-30,2960.90000,2422.20000,538.70000,53.60000,281.40000,-11.40000,355.40000,183.30000,-8.50000,174.80000,64.70000,110.10000,110.10000,,105.70000,322.00010,183.30000,461.40000,463.30000,0.23000,0.23000,1.29310,0.22550,0.29720,18.19380,6.19070,6.19070,5.90360,3.56990,0.10940,2.23120,1.16690,77.12420,0.84640,4.01200,0.40690,0.65550,28.43260,-0.6144,-0.7815
2018-03-31,3125.20000,2524.60000,600.59990,41.10000,303.10000,,361.30000,239.29960,-98.60000,140.70000,49.30000,91.40000,91.40000,,95.10000,371.09950,239.29960,464.30000,465.70000,0.20000,0.20000,1.28260,0.21950,0.28780,19.21800,7.65710,7.65710,4.50210,3.04300,0.10950,2.43500,1.13110,79.56930,0.68820,3.07950,0.32040,0.53710,28.73600,-0.43290,-0.54330
2017-12-31,3683.00000,2914.10000,768.89970,69.30000,254.40000,,473.00100,295.89870,-127.60000,168.30000,295.80000,-127.50000,-127.50000,,-153.90000,448.89870,295.89920,466.70000,468.30000,-0.33000,-0.33000,1.32020,0.21980,0.28750,20.87700,8.03420,8.03420,4.56960,-4.17870,0.13030,2.95250,2.02210,44.50880,-0.95080,-4.05300,-0.45110,-0.74180,28.83120,-0.1441,-0.3255
2017-09-30,4140.90000,3468.20000,672.70000,51.10000,284.40000,-59.40000,404.10000,268.60010,-39.00000,229.60000,111.70000,117.90000,117.90000,,121.00000,419.60010,268.60010,467.20000,469.70000,0.26000,0.26000,1.22050,0.18750,0.26530,16.24530,6.48650,6.48650,5.54470,2.92210,0.13980,3.72640,1.32910,67.71570,0.85900,3.43020,0.39790,0.69800,29.38950,-0.0343,-0.1456
2017-06-30,3845.00000,3162.00000,683.00000,49.10000,268.00000,12.30000,328.10000,354.89990,-109.70000,245.20000,86.20000,159.00000,159.00000,,164.90000,514.39990,354.89990,466.70000,468.40000,0.35000,0.35000,1.21150,0.19590,0.27840,17.76330,9.23020,9.23020,6.37710,4.28870,0.13020,3.51690,1.52400,59.05360,1.17350,5.24300,0.53850,0.94360,29.00110,0.3047,0.1825
2017-03-31,3388.00000,2980.30000,407.70000,43.40000,254.10000,,361.90000,45.80010,-9.20000,36.60000,51.80000,-15.20000,-15.20000,,-18.70000,197.00000,45.80010,466.60000,466.60000,-0.04000,-0.04000,1.17200,0.18720,0.26770,12.03370,1.35180,1.35180,1.08030,-0.55190,0.11440,3.03030,1.20360,74.77860,-0.11360,-0.53200,-0.05130,-0.09230,28.68020,0.32360,0.22330
2016-12-31,1092.10000,1036.20000,55.90000,37.60000,138.60000,,0.00000,55.90000,-1.50000,54.40000,70.50000,-16.10000,-16.10000,3.90000,-11.20000,133.00000,55.90000,227.00000,227.00000,-0.05000,-0.05000,1.00440,0.27040,0.50610,5.11860,5.11860,5.11860,4.98120,-1.02550,0.05850,3.09590,0.62960,142.94020,-0.31920,-1.39740,-0.08620,-0.23290,42.42310,0.0602,-0.3771
2016-09-30,2375.70000,1931.00000,444.70000,22.00000,143.00000,-10.20000,189.20000,255.50000,148.70000,404.20000,102.50000,301.70000,301.70000,,302.40000,331.40000,255.50000,121.00000,126.90000,2.50000,2.39000,2.12780,0.31610,0.46920,18.71870,10.75470,10.75470,17.01390,12.72890,0.39840,3.00970,3.15540,28.52250,11.19940,15.51160,5.05890,7.65930,11.93580,-1.2891,-1.591
2016-06-30,2370.50000,1927.00000,443.50000,25.50000,143.40000,-63.80000,249.40000,194.10010,-84.90000,109.20000,5.40000,103.80000,103.80000,,104.00000,267.20010,194.10010,119.50000,125.20000,0.87000,0.83000,2.07260,0.32940,0.50160,18.70910,8.18820,8.18820,4.60660,4.38730,0.38480,2.83800,2.85500,31.52370,3.92560,5.48950,1.68480,2.63260,11.72070,2.1148,1.8493
2016-03-31,2405.70000,2005.70000,400.00000,20.30000,147.60000,,203.60000,196.39990,-29.90000,166.50000,45.90000,120.60000,120.60000,,120.70000,270.99990,196.39990,118.20000,124.40000,1.02000,0.97000,1.87500,0.31740,0.47400,16.62720,8.16390,8.16390,6.92110,5.01730,0.38110,2.78690,1.63020,55.20760,4.60270,6.47380,1.91030,3.14180,11.58360,1.28940,1.08840
2015-12-31,1427.30000,1344.60000,82.70010,3.80000,207.00000,,0.00000,82.70010,-31.00000,51.70000,-4.50000,56.20000,56.20000,-10.10000,55.60000,238.90010,82.70010,228.90000,229.60000,0.24000,0.24000,1.70490,0.30840,0.45450,5.79420,5.79420,5.79420,3.62220,3.89550,0.22230,1.75970,1.61460,55.74160,2.20980,3.26350,0.87550,1.52830,,0.8813,0.495
2015-09-30,1545.00000,1173.90000,371.10000,25.90000,144.30000,,248.30000,122.79990,-20.80000,102.00000,19.50000,82.50000,82.50000,,82.00000,194.09990,122.79990,230.20000,231.00000,0.36000,0.35000,1.76930,0.33320,0.51300,24.01940,7.94820,7.94820,6.60190,5.30740,0.23020,1.34240,0.84410,106.62520,3.26860,4.71210,1.22930,2.17950,11.06530,1.1568,0.9355
2015-06-30,1695.20000,1297.00000,398.20000,36.20000,164.30000,,210.20000,188.00000,-24.10000,163.90000,55.90000,108.00000,108.00000,,107.90000,241.40000,188.00000,232.30000,232.90000,0.46000,0.46000,1.69190,0.32780,0.49190,23.48990,11.09010,11.09010,9.66850,6.36500,0.24590,1.33700,0.87640,102.69410,4.12920,5.97380,1.56660,2.77590,11.38160,0.2613,-0.0602
2015-03-31,1695.20000,1282.60000,412.60000,29.60000,174.00000,,214.00000,198.60000,-13.60000,185.00000,36.90000,148.10000,148.10000,,147.60000,256.40000,198.60000,233.00000,233.90000,0.63000,0.63000,1.69380,0.34400,0.53040,24.33930,11.71540,11.71540,10.91320,8.70690,0.24320,1.26600,0.96770,92.99970,5.96700,8.84920,2.12450,3.91430,10.73990,0.75070,0.38010
2014-12-31,2156.20000,1604.20000,552.00050,39.10000,208.60000,0.00000,252.40000,299.60010,-32.80000,266.80010,96.20000,170.60000,170.60000,,168.60010,358.70010,299.60010,236.30000,236.90000,0.71000,0.71000,1.59380,0.34300,0.52690,25.60060,13.89480,13.89480,12.37360,7.81930,0.30060,1.57090,1.00270,89.75790,6.88540,10.58900,2.37870,4.52350,10.70280,1.7282,1.2182
2014-09-30,1976.70000,1479.60000,497.10000,29.90000,170.80000,-1.30000,202.00000,295.09990,-34.50000,260.60000,90.10000,170.50000,170.50000,,169.80000,355.99980,295.09990,236.40000,237.00000,0.72000,0.72000,1.63200,0.33340,0.50380,25.14800,14.92890,14.92890,13.18360,8.59010,0.28100,1.41440,0.87130,103.29940,6.37720,9.39650,2.42380,4.25120,11.43050,1.0451,0.607
2014-06-30,1985.30000,1507.60000,477.70000,29.40000,188.40000,85.60000,132.40000,345.29990,-9.90000,335.40000,107.70000,227.70000,227.70000,,226.30000,403.69990,345.29990,236.70000,237.20000,0.96000,0.95000,1.63790,0.32730,0.49430,24.06190,17.39280,17.39280,16.89420,11.39880,0.29390,1.46980,0.92820,96.95870,8.59310,12.85720,3.37130,5.78090,11.28060,0.7763,0.4042
2014-03-31,1824.40000,1403.50000,420.90000,25.30000,182.80000,,208.10000,212.79990,-9.30000,203.50000,67.00000,136.50000,136.50000,,135.20000,266.89990,212.79990,237.40000,237.80000,0.57000,0.57000,1.56800,0.35410,0.56180,23.07060,11.66410,11.66410,11.15440,7.41070,0.27120,1.42690,0.80880,111.28150,5.58670,8.74660,2.02910,3.60820,10.37940,0.21780,-0.16900
2013-12-31,2047.80000,1560.30000,487.50040,27.50000,186.00000,,213.50000,274.00060,-4.30000,269.70000,90.60000,179.10000,179.10000,,177.80000,330.80060,274.00060,238.30000,239.10000,0.74000,0.74000,1.53860,0.36270,0.58740,23.80600,13.38020,13.38020,13.17020,8.68250,0.31000,1.59150,0.99060,90.85260,7.66600,12.43490,2.71130,4.88530,9.90800,1.5468,1.2273
2013-09-30,1724.50000,1353.80000,370.70010,27.20000,165.90000,,193.10000,177.60010,-8.40000,169.20000,51.80000,117.40000,117.40000,,116.00000,229.50010,177.60010,238.20000,238.90000,0.49000,0.49000,1.69430,0.42310,0.75020,21.49610,10.29860,10.29860,9.81150,6.72660,0.26840,1.28760,0.87360,103.02640,5.58860,9.84900,1.82730,3.22390,8.87490,0.6448,0.3055
2013-06-30,1707.90000,1350.10000,357.79990,29.20000,172.10000,,201.30000,156.50000,-8.60000,147.90000,41.40000,106.50000,106.50000,,105.20000,208.60000,156.50000,238.30000,239.30000,0.44000,0.44000,1.66850,0.43380,0.78400,20.94970,9.16330,9.16330,8.65980,6.15960,0.27920,1.30820,0.93510,96.24450,5.44560,10.22660,1.74120,3.08330,8.25190,1.2762,0.951
2013-03-31,1646.00000,1307.20000,338.79990,28.50000,170.80000,,199.30000,139.49990,-7.10000,132.40000,28.80000,103.60000,103.60000,,102.40000,188.49990,139.49990,238.70000,239.40000,0.43000,0.43000,1.81300,0.46380,0.89080,20.58320,8.47510,8.47510,8.04370,6.22110,0.27090,1.31260,0.85430,105.35360,5.49050,10.83910,1.70530,2.94410,7.95150,-0.14120,-0.47080
2012-12-31,1840.90000,1449.80000,391.10020,33.90000,167.60010,,201.50000,189.60020,-12.10000,177.50000,56.10000,121.40000,121.40000,,120.40000,236.50020,189.60030,239.70000,240.90000,0.50000,0.50000,1.77040,0.46030,0.88540,21.24500,10.29930,10.29930,9.64200,6.54030,0.31190,1.50220,1.03240,87.17420,6.55080,13.36860,2.05660,3.53560,7.81610,0.5961,0.1002
2012-09-30,1419.00000,1099.10000,319.90000,29.80000,152.90000,,182.70000,137.20000,-1.70000,135.50000,35.00000,100.50000,100.50000,,98.90000,171.00000,137.20000,239.50000,240.70000,0.41000,0.41000,1.95900,0.46060,0.87570,22.54400,9.66880,9.66880,9.54900,6.96970,0.25630,1.14100,0.88330,101.88580,5.75540,10.70520,1.81520,3.10420,7.34010,0.4318,0.0486
2012-06-30,1494.90000,1180.30000,314.60000,26.30000,140.20000,,166.50000,148.10000,9.70000,157.80000,44.60000,113.20000,113.20000,,111.90000,183.50000,148.10000,240.20000,241.50000,0.47000,0.46000,1.69490,0.40850,0.75400,21.04490,9.90700,9.90700,10.55590,7.48550,0.29820,1.33930,0.93560,96.19510,7.01750,14.05340,2.25790,4.15080,6.76070,-0.4604,-0.8705
2012-03-31,1396.60000,1103.70000,292.90000,26.80000,136.20000,,163.00000,129.90000,0.50000,130.40000,30.70000,99.70000,99.70000,,98.80000,160.00000,129.90000,240.10000,241.30000,0.41000,0.41000,1.73270,0.31190,0.47150,20.97240,9.30120,9.30120,9.33700,7.07430,0.30990,1.40010,1.03530,86.93260,6.33860,8.48370,2.21230,4.36130,6.57840,0.00700,-0.37420
2011-12-31,1500.50000,1189.40000,311.10000,28.50000,138.20000,,166.70000,144.39980,-5.10000,139.30000,38.80000,100.50000,100.50000,,99.20000,173.39980,144.39990,241.20000,243.20000,0.42000,0.40000,1.24860,0.02440,0.43370,20.73310,9.62340,9.62350,9.28360,6.61110,0.35130,1.67000,1.10100,81.74080,6.99030,9.62740,2.35310,6.81960,6.04580,0.1893,-0.1597
2011-09-30,1287.20000,980.20000,306.99990,23.80000,110.00000,,133.80000,173.20000,-5.80000,167.40000,45.70000,121.70000,121.70000,,121.10000,200.30000,173.20000,241.40000,243.30000,0.50000,0.50000,1.66360,0.25590,0.34910,23.85020,13.45560,13.45560,13.00500,9.40800,0.31700,1.35670,1.02520,87.78360,8.01550,10.88840,2.99680,5.96450,6.35800,-0.0043,-0.3513
2011-06-30,1229.40000,953.90000,275.50000,21.60000,116.50000,,138.10000,137.40000,0.40000,137.80000,42.20000,95.60000,95.60000,,94.30000,163.70000,137.40000,241.90000,243.80000,0.39000,0.39000,1.69590,0.22920,0.30170,22.40930,11.17620,11.17620,11.20870,7.67040,0.29270,1.37250,1.00300,89.72910,6.10120,8.36250,2.27620,4.70310,6.52330,0.2867,0.0263
2011-03-31,1081.90000,842.70000,239.20000,16.60000,115.20000,,131.80000,107.40000,0.90000,108.30000,22.60000,85.70000,85.70000,,85.20000,132.80000,107.40000,241.80000,243.80000,0.35000,0.35000,1.67060,0.22270,0.29150,22.10930,9.92700,9.92700,10.01020,7.87500,0.27800,1.36690,0.94030,95.71490,5.92060,8.34470,2.20210,4.60230,6.02370,0.20590,0.04470
2010-12-31,1102.80000,828.40000,274.40000,18.90000,119.10000,,138.00000,136.40000,-2.60000,133.80000,32.80000,101.00000,101.00000,-0.70000,99.30000,160.60000,136.40010,243.00000,245.30000,0.42000,0.41000,1.56830,0.20980,0.27470,24.88210,12.36850,12.36850,12.13280,9.00440,0.30260,1.46230,0.96350,93.41130,7.63820,11.13560,2.77150,6.03560,5.51880,0.2519,0.0641
2010-09-30,960.00000,723.00000,237.00000,15.90000,109.30000,,125.20000,111.80000,1.80000,113.60000,32.50000,81.10000,81.10000,0.30000,81.00000,136.60000,111.80000,241.50000,243.60000,0.34000,0.33000,1.65450,0.31050,0.45960,24.68750,11.64580,11.64580,11.83330,8.43750,0.26500,1.32320,0.93240,96.52500,6.44210,9.63300,2.23880,4.44160,5.25860,0.8042,0.6953
2010-06-30,1012.50000,746.60000,265.90000,19.00000,100.40000,,119.40000,146.50000,-5.30000,141.20000,44.40000,96.80000,96.80000,,96.20000,170.20000,146.50000,244.30000,246.60000,0.39000,0.39000,1.67160,0.34100,0.53040,26.26170,14.46910,14.46910,13.94570,9.50120,0.30320,1.41970,1.07710,83.55560,8.55500,13.29490,2.89840,5.63770,4.70280,-0.0059,-0.0821
2010-03-31,1050.30000,776.00000,274.30000,14.20000,103.20000,,117.40000,156.90000,-7.60000,149.30000,49.90000,99.40000,99.40000,,99.00000,185.50000,156.90000,245.10000,247.60000,0.40000,0.40000,1.45870,0.28980,0.41700,26.11630,14.93860,14.93860,14.21500,9.42590,0.31200,1.42540,1.14390,78.68040,8.76700,13.88270,2.95270,6.22650,4.66200,-0.25400,-0.32710
2009-12-31,1160.20000,898.40010,261.79990,16.90000,108.50000,,125.39990,136.39980,-3.30000,133.10000,40.30000,92.80000,92.80000,0.30000,93.20000,164.69980,136.39970,248.50000,251.40000,0.37500,0.37500,1.31790,0.26050,0.37790,22.56510,11.75660,11.75660,11.47220,8.03310,0.32620,1.51810,1.30640,68.89240,8.34680,13.55740,2.60940,6.17270,4.56400,0.7044,0.5714
2009-09-30,1088.40000,835.70000,252.70000,13.10000,98.40000,,111.50000,141.20000,-7.80000,133.40000,41.60000,91.80000,91.80000,0.40000,91.60000,165.80000,141.20000,246.60000,249.40000,0.37000,0.36500,1.32250,0.23350,0.31400,23.21760,12.97320,12.97320,12.25650,8.41600,0.31720,1.37130,1.16390,77.32360,9.02480,11.39240,2.67550,6.91730,4.16540,0.8528,0.7696
2009-06-30,1103.80000,856.20000,247.60010,10.70000,91.80000,,102.50000,145.10010,7.10000,152.20000,45.50000,106.70000,106.70000,0.10000,106.00000,165.90010,145.10010,247.60000,251.00000,0.43000,0.42000,1.27570,0.25120,0.36300,22.43160,13.14550,13.14550,13.78870,9.60320,0.34460,1.35900,1.14570,78.55230,11.71500,15.13900,3.33110,8.77180,3.70850,0.2434,0.1923
2009-03-31,1053.00000,844.20000,208.80000,10.60000,90.80000,,101.40000,107.40000,-8.20000,99.20000,27.70000,71.50000,71.50000,-0.30000,71.00000,126.70000,107.40000,251.80000,255.60000,0.28500,0.28000,1.29290,0.39030,0.66070,19.82910,10.19940,10.19940,9.42070,6.74260,0.30370,1.39330,1.24370,72.36750,9.56650,12.99760,2.06210,5.83240,3.01370,0.56420,0.46910
