Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-04-30,6631.00000,5661.00000,970.00000,868.00000,0.00000,878.00000,92.00000,-26.00000,66.00000,16.00000,50.00000,50.00000,0.00000,48.00000,158.00000,92.00000,56.50000,60.50000,0.86000,0.80000,1.58320,0.65290,1.89910,14.62830,1.38740,1.38740,0.99530,0.72390,0.88170,2.46790,5.99230,15.01920,3.84300,13.47790,0.66480,1.33400,23.09260,2.0571,1.1335
2021-01-31,6900.00000,5905.00000,995.00000,870.00000,0.00000,888.00000,107.00000,-32.00000,75.00000,17.00000,58.00000,58.00000,3.00000,59.00000,174.00000,107.00000,56.10000,59.20000,1.05000,1.00000,1.59080,0.67120,2.06140,14.42030,1.55070,1.55070,1.08700,0.85510,0.92120,2.64940,6.07320,14.81920,4.71900,20.64580,0.77440,1.55170,21.88980,4.5473,4.3561
2020-10-31,6684.00000,5714.00000,970.00000,904.00000,,920.00000,50.00000,-51.00000,-1.00000,-1.00000,,0.00000,0.00000,-1.00000,127.00000,50.00000,55.20000,55.20000,-0.02000,-0.02000,1.65970,0.70610,2.42540,14.51230,0.74810,0.74810,-0.01500,-0.01500,0.85870,2.33550,5.73270,15.69950,,,,,20.44820,-1.05070,-1.72100
2020-07-31,6799.28800,5785.05600,1014.23100,894.57300,-17.21500,932.63300,81.59860,-34.06700,47.53300,-8.43800,55.97100,55.97100,-1.87200,52.50600,574.59660,81.60010,53.80000,53.80000,1.04000,1.08000,1.56330,0.69230,2.32310,14.91670,1.20010,1.20010,0.69910,0.77220,0.89620,2.53510,6.07080,14.82510,4.90110,36.82300,0.73770,1.50780,20.87750,0.3035,1.5797
2020-04-30,7031.71800,5981.48600,1050.23200,911.00700,-0.35100,925.91500,124.31690,-32.66900,91.64800,-2.79900,94.44700,94.44700,-4.07800,88.13100,193.95890,124.31690,53.71800,55.21700,1.64000,1.60000,1.50290,0.69710,2.32950,14.93560,1.76790,1.76790,1.30340,1.25330,0.91310,2.95280,5.70470,15.77640,8.08650,49.16680,1.22650,2.44980,21.36110,7.4607,7.1735
2020-01-31,6431.38200,5514.05700,917.32470,862.73200,-0.52400,899.77800,17.54690,-44.33900,-26.79200,-12.80800,-13.98400,-13.98400,-16.07600,-30.71000,86.76590,17.54690,53.52300,53.52300,-0.57000,-0.57000,1.67640,0.73020,2.73510,14.26330,0.27280,0.27280,-0.41660,-0.47750,0.83720,2.58280,5.98300,15.04260,-1.27230,-13.81960,-0.18200,-0.34330,20.52080,3.2647,2.6077
2019-10-31,6296.61200,5389.40100,907.21090,883.68800,0.09000,1323.67500,-416.46390,-37.92500,-454.38900,-66.95500,-387.43400,-387.43400,4.02600,-383.92700,-341.32290,-416.46390,53.21300,53.21300,-7.21000,-7.21000,1.68840,0.73530,2.80830,14.40790,-6.61410,-6.61410,-7.21640,-6.09740,0.79070,2.31800,5.53830,16.25050,-34.49250,-373.02330,-4.86510,-9.13080,20.99280,-2.53450,-3.34970
2019-07-31,7361.01800,6103.68200,1257.33600,1123.23200,,1096.04400,161.29200,-46.31100,114.98100,45.09100,69.89000,69.89000,-50.84700,18.92700,199.89100,161.29150,51.20000,51.20000,0.42000,0.42000,1.68750,0.66050,2.02040,17.08100,2.19120,2.19120,1.56200,0.25710,1.02600,2.78620,6.89870,13.04590,4.64600,-251.43230,0.97420,1.57710,28.44430,4.0518,2.4606
2019-04-30,5962.62000,5174.07000,788.55030,737.68100,,718.86900,69.68120,-44.93400,24.74700,-8.02700,32.77400,32.77400,24.37000,57.09200,474.08920,69.68120,50.84600,50.96400,1.12000,1.12000,1.72920,0.66710,2.09160,13.22490,1.16860,1.16860,0.41500,0.95750,0.81380,2.33600,5.68260,15.83780,2.14180,-242.25780,0.44730,0.71290,29.94310,1.0056,-0.0947
2019-01-31,6149.20600,5387.42300,761.78320,751.92200,,1169.91800,-408.13480,-46.97700,-455.11200,-91.80900,-363.30300,-363.30300,21.40700,-341.72500,-334.93480,-408.13480,50.81500,50.81500,-6.72000,-6.72000,1.68270,0.67560,2.17990,12.38830,-6.63720,-6.63720,-7.40120,-5.55720,0.83120,2.40220,5.61640,16.02460,-24.49180,699.34750,-4.91060,-7.94400,29.18980,2.6247,1.727
2018-10-31,2868.15600,2455.82500,412.33110,363.16500,,431.16900,-18.83790,-6.77800,-25.61600,-4.25500,-21.36100,-21.36100,2.07000,-19.29400,5.95510,-18.83790,50.58300,50.58300,-0.38000,-0.38000,1.58500,0.63900,2.16910,14.37620,-0.65680,-0.65680,-0.89310,-0.67270,0.33400,1.02110,2.57460,34.95670,-1.16710,13.70710,-0.24870,-0.42130,36.02200,-2.11570,0.51650
2018-07-31,2592.24500,2219.05900,373.18650,316.59800,,326.18600,47.00050,-3.72500,43.27900,13.38400,29.89500,29.89500,,29.89500,79.89150,47.00070,50.53000,50.83700,0.59000,0.59000,2.55840,0.15570,0.19110,14.39640,1.81310,1.81310,1.66960,1.15320,0.87440,1.95380,4.47170,20.12660,1.61950,2.31700,1.00840,1.36740,36.61810,2.7612,2.4873
2018-04-30,2648.87900,2240.79200,408.08690,325.77900,,325.93000,82.15700,-4.32300,77.83400,25.94300,51.89100,51.89100,0.00000,51.89100,92.64800,82.15700,50.42400,50.75100,1.03000,1.02000,2.58780,0.20580,0.26600,15.40600,3.10160,3.10160,2.93840,1.95900,0.86030,1.87380,4.17020,21.58160,2.86330,4.14330,1.68540,2.27390,35.92920,-0.5491,-0.8268
2018-01-31,2528.01100,2156.48900,371.52200,320.07600,,331.31800,40.20410,-3.71900,36.48500,-14.00100,50.48600,50.48600,0.00000,50.48600,73.25310,40.20410,50.44900,50.74100,1.00000,0.99000,2.32520,0.19710,0.25250,14.69620,1.59030,1.59030,1.44320,1.99710,0.82890,1.89010,4.01680,22.40600,2.87710,4.24230,1.65550,2.31000,34.81080,0.7209,0.5179
2017-10-31,2457.54500,2090.32900,367.21580,312.10900,,312.10900,55.10690,-2.71300,52.39400,21.88900,30.50500,30.50500,0.00000,30.50500,77.54890,55.10690,50.81700,50.95700,0.60000,0.60000,2.25480,0.20290,0.26170,14.94240,2.24240,2.24240,2.13200,1.24130,0.80670,1.79040,4.10470,21.92620,1.78590,2.69280,1.00140,1.42360,33.62310,-0.78810,-0.89060
2017-07-31,2341.03300,1972.43400,368.59900,304.21200,,307.13000,61.46900,2.06800,63.53700,24.66800,38.86900,38.86900,,38.86900,83.59000,61.46850,50.57000,50.77500,0.77000,0.76000,2.36180,0.18170,0.22930,15.74520,2.62570,2.62570,2.71410,1.66030,0.81100,1.91180,4.45370,20.20790,2.31100,3.52590,1.34650,1.89110,33.22510,2.1727,1.8577
2017-04-30,2369.55600,2003.19500,366.36100,297.46900,,301.41500,64.94580,-4.62100,60.32500,23.73800,36.58700,36.58700,,36.58700,86.41780,64.94580,50.60100,50.80100,0.72000,0.72000,2.38450,0.21910,0.28790,15.46120,2.74080,2.74080,2.54580,1.54400,0.81130,1.92240,4.32560,20.80610,2.24570,3.49010,1.25270,1.75370,32.19120,1.3012,0.9607
2017-01-31,2285.51800,1940.57300,344.94510,298.67400,,298.67400,46.27100,-4.24300,42.02800,16.54600,25.48200,25.48200,,25.48200,67.51400,46.27100,50.58700,50.75500,0.50000,0.50000,2.70340,0.25680,0.35310,15.09260,2.02450,2.02450,1.83890,1.11490,0.79630,1.95510,4.43900,20.27480,1.60240,2.53780,0.88790,1.19090,31.43250,2.0527,1.7882
2016-10-31,2278.36400,1929.34800,349.01600,295.67700,,295.67700,53.33910,-4.80600,48.53300,19.31600,29.21700,29.21700,,29.21700,74.55410,53.33910,50.47500,50.59900,0.58000,0.58000,2.49560,0.27280,0.38280,15.31870,2.34110,2.34110,2.13020,1.28240,0.77420,1.78990,4.26400,21.10680,1.88190,3.05040,0.99270,1.36860,30.69310,-0.14340,-0.32520
2016-07-31,2213.82100,1868.35800,345.46300,282.21890,,282.97700,62.48630,-4.81700,57.66900,22.98800,34.68100,34.68100,,34.68100,82.52530,62.48620,50.31300,50.39900,0.69000,0.69000,2.59990,0.27910,0.39490,15.60480,2.82260,2.82260,2.60500,1.56660,0.77620,1.82870,4.52070,19.90840,2.28240,3.72500,1.21600,1.64540,30.15910,1.8038,1.5602
2016-04-30,2132.10400,1809.67100,322.43300,256.41700,,256.41700,66.01610,-3.34000,62.67600,24.40500,38.27100,38.27100,,38.27100,84.13610,66.01610,50.35000,50.37900,0.76000,0.76000,2.59210,0.22520,0.29860,15.12280,3.09630,3.09630,2.93960,1.79500,0.80580,1.83740,4.45510,20.20160,2.56780,3.78780,1.44640,1.98960,29.58350,1.6084,1.4383
2016-01-31,2047.71200,1750.19400,297.51810,253.83000,,255.81500,41.70310,-3.96100,37.74200,15.05900,22.68300,22.68300,,22.68300,57.84610,41.70310,50.32600,50.38800,0.45000,0.45000,2.95880,0.23580,0.31660,14.52930,2.03660,2.03660,1.84310,1.10770,0.82340,1.85890,4.49230,20.03450,1.57360,2.15180,0.91210,1.20260,28.63950,2.3638,2.1096
2015-10-31,2076.64900,1762.71200,313.93690,257.22400,,260.03300,53.90390,-3.76900,50.13500,20.00400,30.13100,30.13100,,30.13100,70.60790,53.90390,50.19400,50.31300,0.60000,0.60000,2.56390,0.25570,0.35170,15.11750,2.59570,2.59570,2.41420,1.45090,0.78360,1.62770,4.22750,21.28910,2.12120,2.92590,1.13690,1.57890,28.23150,0.10920,-0.04170
2015-07-31,2061.31300,1744.90700,316.40630,251.31700,,251.31700,65.08890,-5.52900,59.56000,23.46200,36.09800,36.09800,,36.09800,81.68290,65.08910,50.02100,50.26700,0.72000,0.72000,2.92910,0.27960,0.39650,15.34970,3.15760,3.15770,2.88940,1.75120,0.81120,1.78930,4.34420,20.71710,2.61370,3.65140,1.42060,1.88300,27.56880,1.0951,0.4852
2015-04-30,2114.64300,1788.72900,325.91410,256.94200,,256.94200,68.97210,0.59900,69.57100,27.82100,41.75000,41.75000,,41.75000,86.52110,68.97210,50.07900,50.34800,0.83000,0.83000,2.73370,0.28440,0.40610,15.41230,3.26160,3.26160,3.29000,1.97430,0.82660,1.88740,4.14070,21.73520,3.08570,4.36580,1.63190,2.20800,27.01360,0.9292,0.0908
2015-01-31,2016.54600,1717.34700,299.19900,249.44800,,249.69600,49.50290,-3.48000,46.02300,18.17900,27.84400,27.84400,,27.84400,65.00190,49.50290,50.02500,50.27700,0.56000,0.55000,2.68430,0.29410,0.42510,14.83720,2.45480,2.45480,2.28230,1.38080,0.80310,1.86210,4.08310,22.04190,2.13260,3.06630,1.10890,1.50550,26.07550,0.9182,0.3641
2014-10-31,1992.47600,1673.48000,318.99600,260.04800,,260.60300,58.39290,-3.77800,54.61500,21.57300,33.04200,33.04200,,33.04200,72.55090,58.39290,49.88900,50.11300,0.66000,0.66000,2.57150,0.29540,0.42780,16.01000,2.93070,2.93070,2.74110,1.65830,0.79380,1.70000,4.06830,22.12230,2.58160,3.78380,1.31640,1.81910,25.59900,-1.97040,-2.51660
2014-07-31,1764.66600,1474.49300,290.17310,238.87100,,238.87100,51.30190,2.59400,53.89600,20.52100,33.37500,33.37500,,33.37500,64.63290,51.30210,49.60200,49.88800,0.68000,0.67000,2.65750,0.26490,0.36120,16.44350,2.90720,2.90720,3.05420,1.89130,0.77100,1.76640,3.99670,22.51840,2.68430,4.00260,1.45810,1.97310,24.98170,1.6647,0.8744
2014-04-30,1781.72900,1483.60000,298.12900,235.51400,,235.51400,62.61500,-1.96200,60.65300,24.26100,36.39200,36.39200,,36.39200,75.04400,62.61500,49.63500,49.93100,0.73000,0.73000,2.89440,0.20050,0.25170,16.73260,3.51430,3.51430,3.40420,2.04250,0.87430,1.78420,4.23270,21.26300,3.03070,3.88800,1.78580,2.42310,24.18510,0.3048,-0.2074
2014-01-31,1646.04100,1377.87400,268.16700,219.32200,,219.32200,48.84500,-2.25900,46.58600,18.63500,27.95100,27.95100,,27.95100,60.60500,48.84500,49.61500,49.87300,0.56000,0.56000,2.82080,0.19080,0.23680,16.29160,2.96740,2.96740,2.83020,1.69810,0.84370,1.80190,4.04490,22.25030,2.41120,3.12790,1.43270,1.95120,23.36000,0.2803,-0.5815
2013-10-31,1602.01100,1330.83500,271.17600,223.15000,,223.15000,48.02600,-1.75300,46.27300,18.50900,27.76400,27.76400,,27.76400,59.26400,48.02600,49.43900,49.73500,0.56000,0.56000,2.62020,0.18760,0.23200,16.92720,2.99790,2.99790,2.88840,1.73310,0.81660,1.58740,4.02300,22.37120,2.45150,3.21520,1.41510,1.99160,22.82960,-0.99860,-1.66510
2013-07-31,1642.39800,1357.94500,284.45280,228.36200,,228.36200,56.09080,-2.80700,53.28400,21.20700,32.07700,32.07700,,32.07700,67.24680,56.09120,49.21700,49.50900,0.65000,0.65000,2.80020,0.12960,0.14980,17.31940,3.41520,3.41520,3.24430,1.95310,0.94940,1.93400,4.83640,18.60880,2.91840,3.78390,1.85430,2.54010,22.28150,1.6222,0.9796
2013-04-30,1566.21700,1303.22000,262.99710,209.14000,,209.14000,53.85710,-1.57900,52.27800,20.65700,31.62100,31.62100,,31.62100,64.15510,53.85710,49.30300,49.56700,0.64000,0.64000,2.61200,0.14180,0.16560,16.79190,3.43870,3.43870,3.33790,2.01890,0.89420,1.80330,4.29790,20.94030,2.97530,3.91320,1.80540,2.55330,21.55170,0.2541,-0.0426
2013-01-31,1445.70300,1204.03000,241.67300,202.69300,,202.69300,38.98000,-1.40600,37.57400,14.95400,22.62000,22.62000,,22.62000,49.80500,38.98000,49.28900,49.52800,0.46000,0.46000,2.66550,0.14520,0.17030,16.71660,2.69630,2.69630,2.59900,1.56460,0.86050,1.78630,4.03630,22.29750,2.19900,2.92710,1.34630,1.87960,20.86730,0.1376,-0.1277
2012-10-31,1410.03700,1174.08400,235.95300,197.75800,,199.38700,36.56590,-5.58600,30.98000,9.44400,21.53600,21.53600,,21.53600,46.68490,36.56590,49.14200,49.58500,0.44000,0.43000,2.45220,0.12990,0.14990,16.73380,2.59330,2.59330,2.19710,1.52730,0.84350,1.63140,4.16460,21.61070,2.14620,2.88320,1.28830,1.86730,20.36260,-1.11850,-1.21030
2012-07-31,1343.66000,1112.44800,231.21170,188.41500,,188.26100,42.95130,-1.41100,41.54100,16.39900,25.14200,25.14200,,25.14200,53.43430,42.95150,48.76600,49.10000,0.52000,0.51000,2.83350,0.10570,0.11850,17.20760,3.19660,3.19660,3.09160,1.87120,0.89940,1.92280,4.40290,20.44110,2.56890,3.43250,1.68290,2.29740,19.96930,2.0591,1.8241
2012-04-30,1388.02300,1143.49200,244.53100,195.85600,,195.89300,48.63810,-0.73000,47.90800,18.87600,29.03200,29.03200,,29.03200,58.52510,48.63810,48.84800,49.20700,0.59000,0.59000,1.83410,0.00080,0.22120,17.61720,3.50410,3.50410,3.45150,2.09160,0.87710,1.78740,4.12940,21.79490,3.06350,4.15020,1.83460,3.06110,19.38470,0.4693,0.3266
2012-01-31,1286.91000,1063.76300,223.14710,185.76000,,185.63400,37.51310,-1.19000,36.32300,14.31200,22.01100,22.01100,,22.01100,47.11110,37.51310,48.77400,49.01900,0.45000,0.45000,1.76610,0.00090,0.25870,17.33980,2.91500,2.91500,2.82250,1.71040,0.83200,1.78650,3.98650,22.57630,2.41420,3.32030,1.42300,2.41200,18.68120,0.7325,0.6294
2011-10-31,1217.42800,1000.31500,217.11300,185.71300,,191.05800,26.05510,-1.04400,25.01100,9.85400,15.15700,15.15700,,15.15700,35.64710,26.05510,48.59400,48.88900,0.31000,0.31000,1.64930,0.00100,0.26220,17.83380,2.14020,2.14020,2.05440,1.24500,0.77020,1.54130,3.93300,22.88320,1.70840,2.37120,0.95890,1.70670,18.19770,-1.91170,-2.06560
2011-07-31,1158.61600,943.31410,215.30210,179.65500,,185.92490,29.37740,-1.11300,28.26400,11.08600,17.17800,17.17800,,17.17800,37.77540,29.37720,47.45900,47.81500,0.36000,0.34000,1.82230,0.00110,0.18790,18.58270,2.53560,2.53550,2.43950,1.48260,0.82700,1.83340,4.50620,19.97250,1.97520,2.77340,1.22610,1.97300,17.93390,1.7153,1.364
2011-04-30,1203.98300,985.43900,218.54400,179.63800,,179.63800,38.90600,0.03100,38.93700,15.57500,23.36200,23.36200,,23.36200,48.56200,38.90600,48.40600,48.79300,0.48000,0.48000,1.77530,0.04980,0.26640,18.15180,3.23140,3.23140,3.23400,1.94040,0.82920,1.79090,4.30530,20.90440,2.74510,3.89640,1.60900,2.60820,17.55640,0.3926,0.1857
2011-01-31,1114.44900,915.81700,198.63200,166.89000,,166.89000,31.74190,-1.03900,30.70300,11.97400,18.72900,18.72900,,18.72900,40.62890,31.74190,48.23200,48.53800,0.39000,0.39000,1.74930,0.05330,0.28940,17.82330,2.84820,2.84820,2.75500,1.68060,0.79910,1.74920,4.30320,20.91450,2.29680,3.31170,1.34290,2.17440,16.87650,-0.3359,-0.4616
2010-10-31,1052.96700,860.63500,192.33200,162.67600,,162.67600,29.65600,-1.12500,28.53100,11.12700,17.40400,17.40400,,17.40400,38.01100,29.65600,44.77100,45.10100,0.39000,0.39000,1.66470,0.05640,0.25110,18.26570,2.81640,2.81640,2.70960,1.65290,0.75550,1.60370,4.15690,21.65070,2.20360,3.22460,1.24880,2.07940,16.39430,-0.72960,-0.89650
2010-07-31,988.45980,805.14280,183.31700,157.05400,,157.05420,26.26280,1.27200,27.53500,9.89500,17.64000,17.64000,,17.64000,33.52680,26.26290,43.18400,43.42500,0.41000,0.40000,1.37210,0.07130,0.46960,18.54570,2.65690,2.65700,2.78560,1.78460,0.79030,1.83110,4.55310,19.76680,2.79800,4.48490,1.41030,2.59840,14.48270,0.7619,0.2066
2010-04-30,985.69400,803.28700,182.40700,148.56500,,148.56500,33.84200,-1.36200,32.48000,12.99200,19.48800,19.48800,,19.48800,40.70500,33.84200,43.24500,43.53600,0.45000,0.45000,1.45590,0.07590,0.39970,18.50540,3.43330,3.43330,3.29510,1.97710,0.84430,1.83080,4.67250,19.26170,3.22210,4.82380,1.66920,2.97750,13.98860,0.1575,-0.1873
2010-01-31,898.21700,731.61100,166.60600,139.00100,,139.00110,27.60490,-1.50600,26.09900,10.43900,15.66000,15.66000,,15.66000,34.31090,27.60490,43.02400,43.31500,0.36000,0.36000,1.46850,0.08130,0.41710,18.54850,3.07330,3.07330,2.90560,1.74350,0.81520,1.85880,4.53270,19.85590,2.69730,4.13900,1.42120,2.47820,13.44160,0.1989,0.0581
2009-10-31,884.76800,720.16700,164.60100,137.40900,,137.40900,27.19200,-1.30400,25.88800,10.35500,15.53300,15.53300,,15.53300,33.84200,27.19200,42.98200,43.21100,0.36000,0.36000,1.38430,0.08560,0.43200,18.60390,3.07340,3.07340,2.92600,1.75560,0.78580,1.74540,4.46740,20.14620,2.76570,4.32120,1.37960,2.52890,13.03850,0.40460,0.18060
2009-07-31,853.49080,691.41380,162.07700,133.47800,,133.47820,28.59880,-1.45700,27.14200,11.60600,15.53600,15.53600,,15.53600,35.29880,28.59890,42.84900,42.99300,0.36000,0.36000,1.39910,0.09000,0.47550,18.98990,3.35080,3.35080,3.18010,1.82030,0.80630,1.88600,4.75600,18.92340,2.85340,4.54560,1.46770,2.59660,12.65980,1.572,1.4137
2009-04-30,889.53800,720.78700,168.75100,138.32700,,138.32700,30.42400,-1.86800,28.55600,11.77700,16.77900,16.77900,,16.77900,37.46500,30.42400,42.87100,42.94300,0.39000,0.39000,1.29490,0.09420,0.58440,18.97060,3.42020,3.42020,3.21020,1.88630,0.79360,1.72340,4.50220,19.99040,3.18010,5.22170,1.49690,2.88050,12.28690,0.5617,0.3662
2009-01-31,847.63500,685.57000,162.06500,136.21200,,136.21200,25.85300,-3.30400,22.54900,8.92900,13.62000,13.62000,,13.62000,32.77200,25.85300,42.82100,42.91000,0.32000,0.32000,1.25590,0.09980,0.70360,19.11970,3.05000,3.05000,2.66020,1.60680,0.75420,1.68610,4.38900,20.50590,2.67340,4.49820,1.21180,2.40660,11.86470,0.3859,-0.0106
