Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3456.20000,2884.90000,571.30000,387.00000,,416.90000,154.40010,-25.50000,128.90000,31.60000,97.30000,97.30000,,97.30000,182.50020,154.40010,40.40000,41.80000,2.41000,2.33000,1.10240,0.59160,2.59540,16.52970,4.46730,4.46730,3.72950,2.81520,0.69040,2.40790,9.83270,9.15310,8.57270,43.26360,1.94360,3.50110,27.99360,6.04070,4.79900
2021-12-31,3184.60000,2654.00000,530.60080,343.30000,,370.89900,159.70090,-37.30000,122.40000,25.90000,96.50000,96.50000,,96.40000,185.40090,159.70140,41.40000,43.30000,2.35000,2.23000,1.10170,0.60460,2.80370,16.66140,5.01480,5.01480,3.84350,3.02710,0.64010,2.10430,7.93970,11.33550,8.96510,53.67070,1.93970,3.54440,26.43290,0.9215,-1.6143
2021-09-30,3072.80000,2600.80000,472.00000,321.40000,,346.60000,125.40010,-13.20000,112.20000,27.50000,84.70000,84.70000,-0.20000,84.50000,149.70010,125.40010,41.60000,43.30000,2.03000,1.95000,1.03050,0.40940,1.67230,15.36060,4.08100,4.08100,3.65140,2.74990,0.87640,3.05810,11.05290,8.14260,8.42160,12.26340,2.41590,4.97410,24.37940,6.9496,5.3067
2021-06-30,3352.20000,2841.40000,510.79980,320.60000,,345.40000,165.39970,-14.40000,151.00000,37.00000,114.00000,114.00000,-0.20000,113.80000,189.49970,165.39970,41.60000,43.40000,2.74000,2.63000,1.05110,0.42490,1.95470,15.23780,4.93410,4.93410,4.50450,3.39480,0.91680,2.79510,9.39390,9.58070,12.04620,17.41110,3.11790,6.92820,22.68940,-2.8731,-3.743
2021-03-31,2786.80000,2385.90000,400.90010,289.40000,,313.00000,87.90020,-15.30000,72.60000,18.90000,53.70000,53.70000,0.50000,54.20000,110.90010,87.90020,41.50000,43.50000,1.31000,1.25000,0.99960,0.46030,2.43170,14.38570,3.15420,3.15420,2.60510,1.94490,0.75480,1.93620,7.46100,12.06280,6.49760,9.89020,1.45440,3.50700,20.02080,2.07590,0.54020
2020-12-31,2798.51300,2409.44100,389.07200,259.01090,-1.14100,283.27500,105.79790,-15.45400,90.34200,32.89500,57.44700,57.44700,-0.12300,57.32400,128.80790,105.79740,42.50000,42.50000,1.34000,1.42000,1.02800,0.46710,2.58960,13.90280,3.78050,3.78050,3.22820,2.04840,0.74710,1.93170,7.52900,11.95390,7.05040,10.70770,1.53360,3.75740,19.48020,0.49,-0.047
2020-09-30,2548.54500,2171.97800,376.56690,257.17400,-0.02600,280.13400,96.43290,-15.76200,80.67300,20.68500,59.98800,59.98800,-0.17000,59.81800,119.27890,96.43290,42.51000,44.57700,1.41000,1.34000,1.01420,0.47820,2.51730,14.77580,3.78380,3.78380,3.16550,2.34710,0.72730,1.90880,8.88190,10.13300,7.74940,11.93780,1.71200,4.04350,18.33710,0.8975,0.7275
2020-06-30,2111.88600,1804.50300,307.38310,230.35900,-0.83300,253.83900,53.54420,-16.11100,37.43300,6.43700,30.99600,30.99600,-0.20500,30.79100,76.09120,53.54420,42.94000,43.57500,0.72000,0.71000,0.99480,0.49080,2.69690,14.55490,2.53540,2.53540,1.77250,1.45800,0.58740,1.53380,6.54440,13.75230,4.16220,6.55850,0.86210,2.11940,17.32110,6.3341,5.3813
2020-03-31,2308.05600,1957.47800,350.57800,282.15600,-268.00000,572.45300,-221.87500,-21.37300,-243.24800,-44.11700,-199.13100,-199.13100,-0.20200,-199.33300,-199.77800,-221.87500,42.61500,42.61500,-4.68000,-4.68000,1.05800,0.54480,3.47900,15.18930,-9.61310,-9.61310,-10.53910,-8.63640,0.58040,1.21720,11.49000,7.83290,-27.58100,-44.26160,-5.00740,-12.55520,16.84370,-1.10750,-1.56770
2019-12-31,2748.36100,2354.49600,393.86550,260.94700,-17.72400,301.65100,92.21440,-31.32400,60.90200,14.67000,46.23200,46.23200,0.03800,46.27000,115.15140,92.21410,43.01600,43.71000,1.08000,1.05000,0.97650,0.41610,2.41740,14.33100,3.35520,3.35520,2.21590,1.68350,0.67510,1.55120,6.35100,14.17090,4.89350,11.42450,1.13560,2.85730,21.90300,4.4878,3.306
2019-09-30,2702.72000,2315.90900,386.81100,296.82600,-1.12400,321.61500,65.19600,-24.64600,40.54000,11.37200,29.16800,29.16800,-0.15800,29.01000,88.58610,65.19600,43.07800,44.20300,0.67000,0.66000,1.03930,0.49450,2.65280,14.31190,2.41220,2.41220,1.50000,1.07340,0.65630,1.51500,7.40460,12.15460,3.23220,8.31430,0.70830,1.63380,20.92140,0.7351,0.4247
2019-06-30,2614.08100,2232.76800,381.31300,294.53200,,318.33800,62.97510,-26.15100,36.82200,10.07100,26.75100,26.75100,-0.15200,26.59900,86.25910,62.97510,43.06600,43.23000,0.62000,0.61000,1.02840,0.50330,2.76740,14.58680,2.40910,2.40910,1.40860,1.01750,0.63460,1.46740,7.18100,12.53300,3.05470,8.25340,0.64940,1.51720,20.30530,0.8841,0.4399
2019-03-31,2389.13800,2030.12700,359.01090,247.09500,-1.95200,271.69600,87.31490,-25.97900,61.33600,18.98700,42.34900,42.34900,-0.12800,42.22100,110.10390,87.31490,42.83800,42.88800,0.98000,0.98000,1.02900,0.50830,2.82210,15.02680,3.65470,3.65470,2.56730,1.76720,0.57720,1.32670,6.42640,14.00470,4.96890,14.08440,1.02310,2.44340,19.78380,-2.19940,-2.88710
2018-12-31,2574.25900,2203.54400,370.71510,273.91600,-15.55400,312.02400,58.69070,-27.49900,31.19200,9.21100,21.98100,21.98100,-0.16000,21.82100,81.98870,58.69090,42.70800,42.95000,0.51000,0.51000,1.02440,0.52750,3.01190,14.40080,2.27990,2.27990,1.21170,0.84770,0.67800,1.44170,5.87480,15.31970,2.67050,9.01530,0.57890,1.26190,19.25420,-0.271,-0.8196
2018-09-30,2470.84900,2110.31300,360.53610,289.02200,,312.39900,48.13720,-25.50500,22.63200,7.33100,15.30100,15.30100,-0.18300,15.11800,72.27520,48.13720,42.67300,42.99400,0.35000,0.35000,1.02820,0.54360,2.98280,14.59160,1.94820,1.94820,0.91600,0.61190,0.66710,1.43090,7.04120,12.78190,1.90350,6.90080,0.41310,0.86870,18.80340,2.7283,1.9501
2018-06-30,2505.74900,2143.37400,362.37500,277.46200,-10.31700,311.72800,50.64720,-25.30300,25.34400,8.22200,17.12200,17.12200,-0.21700,16.90500,75.36820,50.64720,42.66200,42.92000,0.40000,0.39000,1.03380,0.54250,3.09490,14.46170,2.02120,2.02120,1.01140,0.67460,0.67630,1.40300,7.20360,12.49380,2.17570,8.36400,0.46220,0.99540,18.42570,-0.3933,-0.936
2018-03-31,2400.77300,2048.27400,352.49880,304.92500,-3.64300,332.31100,20.18770,-24.04400,-3.85600,-1.84200,-2.01400,-2.01400,-0.18000,-2.19400,44.68270,20.18770,42.78900,42.78900,-0.05000,-0.05000,1.03790,0.56650,3.30290,14.68270,0.84090,0.84090,-0.16060,-0.09140,0.63370,1.32100,6.52570,13.79160,-0.26200,-1.19020,-0.05320,-0.11360,18.01500,1.28120,-0.20360
2017-12-31,2667.93900,2283.84900,384.08960,277.63390,-6.07900,306.90800,77.18140,-23.33700,53.84600,-8.28300,62.12900,62.12900,-0.17700,61.97000,101.13340,77.18190,43.99700,44.35800,1.40000,1.39000,1.03320,0.55050,3.22590,14.39650,2.89290,2.89290,2.01830,2.32280,0.69870,1.50970,5.53370,16.26400,7.89680,33.33260,1.62700,3.54990,18.21420,-0.6222,-1.7467
2017-09-30,2505.70100,2143.07900,362.62210,283.97400,-0.20000,306.86000,55.76220,-21.90600,33.85600,14.12600,19.73000,19.73000,-0.29000,19.42200,79.25820,55.76220,43.49600,43.81100,0.45000,0.44000,1.05830,0.58430,3.31300,14.47190,2.22540,2.22540,1.35120,0.77510,0.69320,1.54170,6.09740,14.76040,2.72900,16.76210,0.54580,1.13430,16.73750,2.2214,0.7773
2017-06-30,2405.74600,2045.12800,360.61820,293.93100,-2.60500,318.44700,42.17140,-21.90100,20.27000,7.95600,12.31400,12.31400,-0.18200,12.13200,64.86740,42.17140,44.57000,44.81000,0.27000,0.27000,1.02900,0.55430,3.41440,14.98990,1.75290,1.75290,0.84260,0.50430,0.66000,1.26060,8.30080,10.84230,1.72610,7.60100,0.33780,0.76930,16.26530,0.2984,-0.7143
2017-03-31,2287.82200,1937.47600,350.34590,292.23400,-0.51000,313.89700,36.44900,-36.29700,0.15200,0.17200,-0.02000,-0.02000,-0.52100,-0.54100,58.43200,36.44900,44.79100,44.79100,-0.01000,-0.01000,1.05320,0.55400,3.31300,15.31350,1.59320,1.59320,0.00660,-0.02360,0.63420,1.21050,7.69620,11.69410,-0.00280,-0.01180,-0.00060,-0.00120,16.05850,1.77440,0.08840
2016-12-31,2556.91400,2185.17900,371.73440,267.13600,-1.82300,289.10200,82.63230,-20.46000,62.17200,24.13200,38.04000,38.04000,-0.40400,37.61400,103.86030,82.63230,45.63700,45.94800,0.83000,0.82000,1.04860,0.53660,3.32140,14.53840,3.23170,3.23170,2.43150,1.47110,0.70260,1.39120,5.94300,15.14400,5.24570,22.05300,1.04520,2.43090,16.21090,-0.6165,-1.6805
2016-09-30,2557.92800,2198.84300,359.08500,282.14100,-6.08900,308.15800,50.92680,-19.67700,31.25000,12.28100,18.96900,18.96900,-0.85800,18.10000,71.72780,50.92680,45.11800,45.35400,0.40000,0.40000,1.05970,0.55150,3.26450,14.03810,1.99090,1.99090,1.22170,0.70760,0.74590,1.45490,8.54770,10.52920,2.76740,14.38260,0.55320,1.24120,15.27620,3.0017,1.9595
2016-06-30,2382.31200,2029.00700,353.30490,277.20400,-0.15100,296.26000,57.04490,-18.88900,38.15600,15.11300,23.04300,23.04300,-0.22100,22.80900,76.81590,57.04490,45.73100,45.92400,0.50000,0.50000,1.07250,0.55710,3.43840,14.83030,2.39450,2.39450,1.60160,0.95740,0.67850,1.27590,7.59730,11.84630,3.41410,18.75250,0.65630,1.51230,14.85090,0.1164,-1.3752
2016-03-31,2234.62600,1889.47600,345.15000,284.37500,,302.84500,42.30520,-18.67100,23.63400,9.17000,14.46400,14.46400,0.16000,14.61800,61.63020,42.30520,46.95000,47.12200,0.31000,0.31000,1.07060,0.55080,3.39720,15.44550,1.89320,1.89320,1.05760,0.65420,0.65120,1.18560,8.03540,11.20050,2.17030,12.66010,0.42150,0.97500,14.43270,2.20740,1.34550
2015-12-31,2470.63500,2106.78800,363.84770,275.00090,-1.25700,294.10400,69.74320,-18.11600,51.62800,20.12100,31.50700,31.50700,-0.44900,31.04700,88.85520,69.74390,50.48900,50.88300,0.62000,0.62000,1.08800,0.51720,3.20060,14.72690,2.82290,2.82290,2.08970,1.25660,0.69350,1.31710,6.52710,13.78870,4.32170,17.83290,0.88440,2.08630,14.59850,-1.2233,-2.122
2015-09-30,2494.40800,2134.15700,360.25120,280.04100,-0.03700,297.32800,62.92310,-17.72500,45.19800,18.09500,27.10300,27.10300,-0.59800,26.49200,80.86610,62.92310,50.45600,50.76900,0.53000,0.52000,1.10100,0.53450,3.04620,14.44240,2.52260,2.52260,1.81200,1.06210,0.75760,1.50040,8.32770,10.80730,3.91010,19.55340,0.82320,1.82020,13.88320,1.53,0.6591
2015-06-30,2423.74000,2068.18600,355.55400,284.66100,-10.46900,312.42400,43.12990,-18.38900,24.74100,9.64900,15.09200,15.09200,-0.31100,14.77400,61.11590,43.12990,50.78400,51.09300,0.29000,0.29000,1.09700,0.53250,3.10580,14.66960,1.77950,1.77950,1.02080,0.60960,0.74000,1.43510,7.84760,11.46850,2.20180,11.54500,0.46080,1.02920,13.51280,0.2063,-0.504
2015-03-31,2235.51500,1900.55600,334.95900,270.86200,-6.19200,293.46300,41.49610,-17.90700,23.58900,9.20000,14.38900,14.38900,-0.42200,13.96200,58.58510,41.49610,50.85400,51.40300,0.27000,0.27000,1.07790,0.52950,2.95530,14.98350,1.85620,1.85620,1.05520,0.62460,0.71600,1.48480,7.09450,12.68590,2.14100,12.80820,0.46090,1.00730,13.21860,0.85710,-0.04040
2014-12-31,2351.82900,2003.36500,348.46400,264.40190,-6.37900,285.99400,62.47020,-17.46800,45.00200,18.04500,26.95700,26.95700,-0.83100,26.35500,78.36520,62.47000,52.06500,52.56300,0.51000,0.50000,1.07400,0.52190,3.03170,14.81670,2.65620,2.65620,1.91350,1.12060,0.74230,1.52730,6.32220,14.23550,4.04320,25.17720,0.85080,1.93320,13.09340,0.1042,-0.8236
2014-09-30,2355.60400,2014.11500,341.48900,270.14400,-0.20800,284.58700,56.90210,-17.30000,39.60200,15.04500,24.55700,24.55700,0.15500,24.63300,71.86610,56.90210,52.07000,52.55300,0.47000,0.47000,1.13040,0.53750,2.87170,14.49690,2.41560,2.41560,1.68120,1.04570,0.78940,1.67370,8.71200,10.33060,3.75740,25.30760,0.82300,1.73790,12.69880,1.9463,1.2002
2014-06-30,2353.28000,2006.33300,346.94700,268.91400,-0.00400,283.34900,63.59810,-18.70800,44.89000,17.82900,27.06100,27.06100,-0.06800,26.90600,78.90410,63.59810,52.51400,52.93000,0.51000,0.51000,1.14120,0.53770,3.04030,14.74310,2.70250,2.70250,1.90760,1.14330,0.76640,1.54090,8.01950,11.22260,4.13770,26.42620,0.88130,1.91310,12.42510,0.744,0.2592
2014-03-31,2136.38600,1807.38600,328.99990,263.97300,-0.00300,278.35700,50.64310,-18.41000,32.23300,12.24900,19.98400,19.98400,-0.59800,19.32300,66.09910,50.64310,52.41800,52.94600,0.37000,0.36000,1.12760,0.54920,3.12790,15.39980,2.37050,2.37050,1.50880,0.90450,0.71080,1.42310,7.03220,12.79820,3.18480,31.33960,0.66490,1.43560,11.91970,0.26940,-0.08900
2013-12-31,2315.37000,1976.66900,338.70020,254.64700,-9.80300,279.43500,59.26560,-18.87200,40.39300,10.83100,29.56200,29.56200,-1.47800,27.65500,75.25260,59.26550,52.55600,52.94100,0.53000,0.52000,1.08630,0.54340,3.25940,14.62830,2.55970,2.55970,1.74460,1.19440,0.75880,1.54170,6.53800,13.76560,4.81750,59.77210,0.96890,2.19990,11.64110,-1.0251,-1.5905
2013-09-30,2242.19600,1916.11500,326.08110,254.56400,-0.01800,268.32600,57.75490,-18.98700,38.76800,14.06600,24.70200,24.70200,-1.37500,23.15500,72.52990,57.75490,52.55300,52.91800,0.44000,0.44000,1.08310,0.55700,3.23890,14.54290,2.57580,2.57580,1.72900,1.03270,0.77430,1.55950,8.24720,10.91280,4.23180,160.15290,0.85300,1.87450,11.05970,2.8408,2.1225
2013-06-30,2202.43600,1878.63000,323.80600,248.09000,-0.03600,261.27000,62.53610,-48.24600,14.29000,5.57300,8.71700,8.71700,0.19900,8.91600,76.76710,62.53610,52.59700,52.94200,0.17000,0.17000,1.09710,0.56330,3.47690,14.70220,2.83940,2.83940,0.64880,0.40480,0.76700,1.50310,7.45270,12.07620,1.57670,30.18130,0.30360,0.68860,10.47140,-1.1056,-1.6668
2013-03-31,2083.16600,1770.14600,313.02000,245.82400,-0.01500,257.97300,55.04700,-19.47700,35.57000,13.87300,21.69700,21.69700,-0.40600,21.29100,68.33800,55.04700,52.58600,52.93100,0.40000,0.40000,1.04860,0.53380,3.22580,15.02620,2.64250,2.64250,1.70750,1.02210,0.77500,1.55000,7.41550,12.13670,4.00890,128.67400,0.80720,1.86890,10.21980,1.67840,0.56060
2012-12-31,2188.73500,1874.61600,314.11890,236.79800,-0.38300,249.06600,65.05270,-19.56700,45.48600,16.69400,28.79200,28.79200,1.59000,29.00100,78.08670,65.05270,53.55000,60.40600,0.54000,0.53000,1.05700,0.53700,3.43490,14.35160,2.97220,2.97220,2.07820,1.32500,0.78820,1.59140,6.33880,14.19840,5.46810,1599.62000,1.03690,2.53150,9.89000,-1.7144,-2.3303
2012-09-30,2127.72100,1823.29300,304.42800,235.32800,-0.02300,246.64600,57.78200,-37.70500,20.07700,7.75100,12.32600,12.32600,-2.28400,10.04200,70.77800,57.78200,55.06900,59.01100,0.18000,0.18000,1.10700,0.51720,2.82770,14.30770,2.71570,2.71570,0.94360,0.47200,0.84990,1.76460,8.84100,10.17980,2.20450,46.61340,0.49240,1.06440,9.89020,1.3533,0.9356
2012-06-30,2121.94600,1809.09400,312.85210,239.75100,-0.03300,250.99400,61.85820,-21.24500,40.61300,11.61500,28.99800,28.99800,-0.81900,28.17900,74.52020,61.85820,52.59300,63.50600,0.53000,0.47000,1.04880,0.48320,2.72020,14.74360,2.91520,2.91520,1.91400,1.32800,0.85910,1.75120,8.03440,11.20190,5.16120,130.55660,1.17400,2.66710,10.56980,-0.1463,-0.5007
2012-03-31,1927.06600,1623.31200,303.75400,237.14900,-0.00100,248.04500,55.70900,-20.65200,35.05700,13.91200,21.14500,21.14500,-0.64700,20.49800,70.32900,55.70900,52.22400,64.42000,0.39000,0.35000,1.05080,0.49990,2.69390,15.76250,2.89090,2.89090,1.81920,1.06370,0.79780,1.64620,7.55710,11.90930,3.87750,427.43950,0.87540,1.93930,10.26990,-0.60800,-0.78650
2011-12-31,2070.79800,1765.50300,305.29500,240.77900,-0.99100,252.35600,52.93900,-21.58000,31.35900,10.98800,20.37100,20.37100,0.16700,20.53800,64.76900,52.93900,52.19400,64.46700,0.39000,0.35000,1.02890,0.50630,2.70870,14.74290,2.55650,2.55650,1.51430,0.99180,0.88680,2.04550,6.68250,13.46790,3.89700,-92.59960,0.87230,1.92410,9.93260,-0.1711,-0.5539
2011-09-30,1926.13600,1632.75200,293.38390,228.56300,-0.10200,238.80200,54.58190,-21.91500,32.66700,12.55600,20.11100,20.11100,-0.71000,19.40100,68.59490,54.58190,52.36600,65.51700,0.37000,0.33000,1.02260,0.52550,2.62940,15.23170,2.83380,2.83380,1.69600,1.00730,0.87080,2.00200,9.63020,9.34560,3.97960,-49.02010,0.90920,1.88830,9.59110,0.6974,0.3386
2011-06-30,1945.98300,1640.04900,305.93400,237.09200,-0.04100,246.83200,59.10190,-22.41700,36.68500,13.69100,22.99400,22.99400,-1.64300,21.35100,72.43490,59.10190,52.46100,65.93600,0.40000,0.35000,1.07100,0.54590,2.73060,15.72130,3.03710,3.03710,1.88520,1.09720,0.86660,1.90340,9.78200,9.20060,4.63550,-45.31660,1.02400,2.10480,9.36450,1.5775,1.2414
2011-03-31,1818.29600,1531.05800,287.23800,229.01600,-0.01700,238.92800,48.31010,-22.16900,26.14100,10.45700,15.68400,15.68400,-0.72000,14.96400,61.50210,48.31010,52.41600,65.95000,0.28000,0.26000,1.06230,0.55600,3.04730,15.79710,2.65690,2.65690,1.43770,0.82300,0.78420,1.64410,8.43580,10.66890,3.27930,-22.75390,0.67640,1.45590,9.03810,0.27930,-1.09000
2010-12-31,1844.89300,1560.36800,284.52490,224.15500,-0.11700,233.65300,50.87200,-22.46300,28.40900,-37.40900,65.81800,65.81800,-1.46400,64.35400,63.47400,50.87200,52.40100,66.04200,1.22000,1.00000,1.07670,0.54040,3.05030,15.42230,2.75740,2.75740,1.53990,3.48820,0.81970,1.72760,7.69880,11.69010,14.16370,-79.32740,2.92430,6.50960,8.80320,0.2467,-0.371
2010-09-30,1770.26000,1488.46100,281.79900,226.33100,-0.08700,235.14900,46.65000,-24.25900,22.39100,8.44200,13.94900,13.94900,-0.96400,12.98500,58.56800,46.65000,52.31100,65.85100,0.25000,0.23000,1.06730,0.57210,3.35480,15.91850,2.63520,2.63520,1.26480,0.73350,0.85430,1.72290,10.62930,8.46720,3.52140,-9.17960,0.67320,1.50680,7.51840,0.5045,0.1596
2010-06-30,1722.02600,1439.55000,282.47600,225.55800,-0.00100,234.14000,48.33590,-32.23400,16.10200,6.51000,9.59200,9.59200,-1.15600,8.43600,60.10190,48.33590,52.24900,65.80700,0.16000,0.16000,1.07800,0.58910,3.57590,16.40370,2.80690,2.80690,0.93510,0.48990,0.81970,1.65720,8.88370,10.13100,2.49950,-5.77060,0.45660,1.02710,7.28510,-0.2043,-0.3649
2010-03-31,1543.66600,1277.78700,265.87900,220.65300,-0.04400,229.11500,36.76420,-25.24500,11.51900,4.95300,6.56600,6.56600,-2.41200,4.15400,48.60720,36.76420,51.88900,52.57900,0.08000,0.08000,1.06890,0.60050,4.14860,17.22390,2.38160,2.38160,0.74620,0.26910,0.67750,1.53900,7.29540,12.33650,1.75440,-3.72460,0.28820,0.70090,7.12760,3.31490,3.16650
2009-12-31,1545.77700,1294.57400,251.20290,203.39300,-17.75300,232.08500,19.11740,-42.24000,-23.12300,-52.23200,29.10900,29.10900,-14.85900,14.25000,35.56840,19.11730,43.83600,55.83200,0.29940,0.40940,1.07790,0.59960,3.63250,16.25090,1.23680,1.23670,-1.49590,0.92190,0.74720,1.62780,6.63510,13.56420,7.89390,-16.03480,1.40700,3.16090,7.07380,0.2228,0.0974
2009-09-30,1629.89700,1355.59400,274.30310,214.14000,-0.62000,222.89100,51.41210,-14.72300,36.68900,16.51000,20.17900,20.17900,-4.58500,15.59400,66.76410,51.41210,42.30500,63.19500,0.37000,0.17000,1.13450,0.61330,3.61340,16.82950,3.15430,3.15430,2.25100,0.95670,0.81300,2.06180,9.98950,9.00950,5.75470,-15.27800,1.00660,2.22510,6.72670,0.6276,0.7129
2009-06-30,1501.16900,1241.47000,259.69890,205.76700,-5.03000,218.98000,40.71890,-34.23900,6.48000,2.91600,3.56400,3.56400,-3.53800,0.02600,61.19490,40.71890,40.96800,41.60400,0.00060,0.00060,1.06260,0.74500,6.74000,17.29980,2.71250,2.71250,0.43170,0.00170,0.71490,1.57130,8.09370,11.11970,1.61600,-1.35740,0.16970,0.41210,5.31190,2.2415,2.1093
2009-03-31,1378.49800,1131.03100,247.46700,205.92000,-0.05700,213.60200,33.86500,-26.01900,7.84600,3.53100,4.31500,4.31500,-2.63700,1.67800,45.85200,33.86500,40.09900,40.33800,0.04000,0.04000,1.03850,0.71960,7.13450,17.95190,2.45670,2.45670,0.56920,0.12170,0.62330,1.40880,6.69310,13.44660,1.98750,-2.24960,0.19510,0.55720,5.41010,4.13660,3.64150
