Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,,,,-0.30500,1.34500,,,-1.04000,-0.18000,-1.22000,,-1.22000,-1.22000,,-1.22000,-1.04000,-1.04000,0.10260,0.10260,-12.01200,-12.01200,0.03900,,-0.51890,,,,,,,,,,25.92440,25.92440,-638.74330,25.92440,-45.85380,-3.8683,-3.8683
2018-09-30,,,,0.17200,0.91500,,,-1.08700,-0.01000,-1.09700,,-1.09700,-1.09700,,-1.09700,-1.08700,-1.08700,0.10260,0.10260,-10.81080,-10.81080,3.84630,,,,,,,,,,,,-26.67130,-26.67150,-19.71600,-26.67150,131.81400,-5.3005,-5.3005
2018-06-30,,,,0.15000,0.27100,,,-0.42100,-0.07600,-0.49700,,-0.49700,-0.49700,,-0.49700,-0.42100,-0.42100,0.10260,0.10260,-4.80480,-4.80480,3.74670,,,,,,,,,,,,-9.40580,-9.40580,-6.88180,-9.40580,203.28160,-3.2349,-3.2349
2018-03-31,,,,0.53600,0.10000,,,-0.63600,-0.02500,-0.66100,,-0.66100,-0.66100,,-0.66100,-0.63600,-0.63600,0.10260,0.10260,-6.30630,-6.30630,3.50180,,,,,,,,,,,,-15.41510,-15.41510,-10.98010,-15.41510,236.63970,-3.00110,-3.00110
2017-12-31,,,,0.25200,2.41100,,,-2.66500,0.05100,-2.61400,,-2.61400,-2.61400,0.16800,-2.44600,-2.64600,-2.66500,0.01320,0.01320,-534.79330,-534.79330,4.16420,,,,,,,,,,,,-59.80320,-59.80320,-38.98000,-59.80320,258.89790,-250.4346,-250.4346
2017-09-30,,,,1.96000,1.75600,,,-3.71600,-0.29300,-4.00900,,-4.00900,-4.00900,0.17700,-3.83200,-3.69500,-3.71600,0.01460,0.01460,-261.52280,-261.52280,4.78940,,,,,,,,,,,,-63.44330,-63.44360,-45.43810,-63.44360,379.16630,-165.259,-165.259
2017-06-30,,,,0.83900,1.60200,,,-2.44100,0.71900,-1.72200,,-1.72200,-1.72200,0.24800,-1.47400,-2.42000,-2.44100,0.01260,0.01260,-117.23430,-117.23430,4.69030,,,,,,,,,,,,-26.20210,-26.20210,-19.53490,-26.20210,463.59880,-247.0052,-247.0052
2017-03-31,,,,0.41200,1.44100,,,-1.85300,-1.55100,-3.40400,,-3.40400,-3.40400,11.47700,8.07300,-1.79700,-1.85300,0.00860,0.00860,937.87480,937.87480,1.98690,,,,,,,,,,,,-404.27050,-404.27550,-63.59050,-404.27550,98.07770,-138.93610,-138.93610
2016-12-31,,,,0.60500,1.88200,,,-2.50100,2.20500,-0.29600,,-0.29600,-0.29600,-0.00300,-0.29900,-2.61200,-2.50100,0.00720,0.00720,36.07220,477.95550,0.32180,,-0.88480,,,,,,,,,,3.93830,3.93830,-6.29790,3.93830,-876.49670,-386.47,-386.098
2016-09-30,,,,0.17000,1.55000,,,-1.72000,0.12400,-1.59600,,-1.59600,-1.59600,0.30500,-1.29100,-1.64800,-1.72000,0.00740,0.00740,-171.34250,-171.34250,0.57400,,-0.97810,,,,,,,,,,21.17550,21.17550,-18.97740,21.17550,-878.94570,-226.156,-225.979
2016-06-30,,,,2.50300,2.12200,,,-4.62500,1.37200,-3.25300,,-3.25300,-3.25300,-0.08500,-3.33800,-4.55200,-4.62500,0.00690,0.00690,-486.97340,-486.97340,0.37130,,-0.85480,,,,,,,,,,34.45620,34.45610,-52.75710,34.45610,-1375.43100,-478.8509,-480.51
2016-03-31,,,,2.60200,2.22400,,,-4.82600,2.31200,-2.51400,,-2.51400,-2.51400,0.00900,-2.50500,-4.75400,-4.82600,0.00610,0.00620,-414.82920,-856.71250,0.68830,,-1.27810,,,,,,,,,,36.73830,36.73830,-24.09890,36.73830,-998.90500,-815.35710,-816.32300
2015-12-31,2.62900,0.03800,2.59100,3.66300,2.33900,,6.10400,-3.51300,1.18100,-2.33200,,-2.33200,-2.33200,,-2.33200,-3.43700,-3.51300,0.00550,0.00550,-477.95520,-477.95520,0.39640,,-0.94540,98.55460,-133.62490,-133.62490,-88.70290,-88.70290,0.33790,0.08100,5.06550,17.76720,23.45130,23.45130,-29.97040,23.45130,-1778.56500,-290.493,-312.065
2015-09-30,1.27300,0.14200,1.13100,4.61100,2.41200,,7.02300,-5.89200,0.85800,-5.03400,,-5.03400,-5.03400,,-5.03400,-5.81700,-5.89200,0.00560,0.00560,-901.80270,-901.80270,1.19110,-10.01810,-1.24840,88.84530,-462.84370,-462.84370,-395.44380,-395.44380,0.13260,1.00000,2.21390,40.65200,63.63280,63.63290,-52.43750,701.11430,-1415.11500,-1179.078,-1184.081
2015-06-30,0.46200,0.50900,-0.04700,3.10700,2.66900,,5.77600,-5.82300,0.57800,-5.24500,,-5.24500,-5.24500,,-5.24500,-5.74800,-5.82300,0.00560,0.00560,-901.80270,-901.80270,1.97350,5.61650,-1.49940,-10.17320,-1260.39000,-1260.39000,-1135.28100,-1135.28100,0.04060,1.23840,0.69580,129.35060,161.38460,161.38460,-46.04920,-745.02840,-581.35800,-1476.341,-1478.733
2015-03-31,0.47500,0.23300,0.24200,3.26800,3.09600,,6.36400,-6.12200,-0.29000,-6.41200,,-6.41200,-6.41200,,-6.41200,-6.04800,-6.12200,0.00530,0.00530,-1172.34300,-1172.34300,2.51960,0.72000,2.88920,50.94740,-1288.84200,-1288.84200,-1349.89500,-1349.89500,0.02420,1.07370,0.92590,97.20000,-383.95600,-383.95210,-32.65270,-107.51170,298.72860,-1159.98300,-1191.22100
2014-12-31,1.90700,0.35800,1.54900,15.86500,2.76300,,18.62800,-17.07900,-0.20900,-17.28800,,-17.28800,-17.28800,,-17.28800,-17.01100,-17.07900,0.00440,0.00440,-3877.75100,-3877.75100,1.92430,0.70680,2.49040,81.22700,-895.59520,-895.59530,-906.55470,-906.55490,0.12880,1.30180,2.81270,31.99790,-900.88280,-900.88600,-116.73980,-264.14050,390.38100,-2054.541,-2071.382
2014-09-30,1.89800,0.48500,1.41300,1.87600,2.71900,,4.59500,-3.18200,0.05000,-3.13200,,-3.13200,-3.13200,0.01900,-3.11300,-3.12000,-3.18200,0.00430,0.00430,-721.44210,-721.44210,2.87680,,0.10030,74.44680,-167.65010,-167.65010,-165.01580,-164.01470,0.09590,1.51090,2.28950,39.30980,-26.10870,-26.10870,-15.82140,-26.10870,2702.88500,-911.895,-924.564
2014-06-30,5.45400,0.07500,5.37900,2.10300,2.87700,0.84600,4.13400,1.24500,-0.04000,1.20500,,1.20500,1.20500,0.67200,1.87700,1.26500,1.24500,0.00420,0.00420,450.90130,450.90130,2.70240,,0.09970,98.62490,22.82730,22.82730,22.09390,34.41510,0.26890,0.19890,111.30610,0.80860,10.17130,10.17140,5.94040,10.17140,2803.96200,-1100.2392,-1118.4791
2014-03-31,,,,1.44400,3.05900,0.96000,,-3.54300,0.28100,-3.26200,,-3.26200,-3.26200,,-3.26200,-3.52300,-3.54300,0.00420,0.00420,-811.62240,-811.62240,1.61460,,0.29910,,,,,,,,,,-36.69300,-36.69290,-13.05110,-36.69290,2117.82500,-45.71880,-130.25090
2013-12-31,0.36200,0.06300,0.29900,1.25600,3.10700,-0.07500,4.43800,-4.13900,2.35500,-1.63500,,-1.63500,-1.63500,0.29000,-1.34500,-4.31100,-4.13900,0.00420,0.00420,-360.72100,-360.72100,1.89320,,0.23700,82.59670,-1143.37000,-1143.37000,-451.65750,-371.54700,0.01550,0.18750,6.13560,14.66850,-14.90160,-14.90160,-7.01420,-14.90160,2635.67300,253.319,132.005
2013-09-30,0.02800,0.01500,0.01300,0.91900,2.86600,0.60900,3.17600,-3.16300,-0.03600,-3.19900,,-3.19900,-3.19900,0.21400,-2.98500,-3.10300,-3.16300,0.00410,0.00410,-721.44210,-721.44210,2.57880,0.08450,0.21290,46.42860,-11296.43000,-11296.43000,-11425.00000,-10660.71000,0.00130,0.04440,0.80000,112.50000,-26.77660,-26.77660,-14.34470,-24.51530,2870.49700,-720.671,-831.266
2013-06-30,1.19200,0.70200,0.49000,1.53500,3.75400,0.74600,4.54300,-4.05300,-0.03300,-4.08600,,-4.08600,-4.08600,0.15100,-3.93500,-3.95300,-4.05300,0.00360,0.00360,-1082.16300,-1082.16300,2.39190,0.07430,0.18570,41.10740,-340.01680,-340.01680,-342.78520,-330.11740,0.04430,2.55270,1.75040,51.41780,-30.51080,-30.51080,-15.17720,-28.24360,3265.53900,-1354.036,-1462.9729
2013-03-31,0.92900,1.85100,-0.92200,1.41300,3.82600,,5.23900,-6.16100,-0.78900,-6.95000,,-6.95000,-6.95000,-1.72300,-8.67300,-6.07200,-6.16100,0.00330,0.00330,-2615.22800,-2615.22800,1.53240,1.21870,-5.57310,-99.24650,-663.18620,-663.18620,-748.11620,-933.58450,0.05590,,1.86170,48.34230,1141.20900,1141.21600,-41.79700,-249.55110,-180.92500,-1807.01200,-725.25510
2012-12-31,2.37800,2.64900,-0.27100,1.16600,5.02700,-0.12500,14.57200,-14.84300,-0.26200,-14.85700,-0.87800,-13.97900,-15.73500,-3.90300,-19.63800,-6.89600,-14.84300,0.00330,0.00330,-5951.89800,-5951.89800,1.94080,0.34010,0.51550,-11.39610,-624.18000,-624.18000,-624.76870,-825.82010,0.09960,,3.64720,24.67620,-237.65310,-237.65290,-65.89470,-156.81680,1994.40000,-548.477,-673.686
2012-09-30,4.89500,1.59100,3.30400,1.99900,3.75500,0.12500,5.62900,-2.32500,0.04200,-2.28300,-0.36200,-1.92100,-1.92100,-0.57300,-2.49400,-2.01100,-2.32500,0.00320,0.00320,-811.62240,-811.62240,1.80990,,0.16990,67.49740,-47.49750,-47.49750,-46.63940,-50.95000,0.12010,3.53440,1.28580,69.99750,-8.16120,-17.38970,-4.71410,-8.16120,7169.98600,-670.474,-670.849
2012-06-30,0.00300,,0.00300,1.03300,3.31700,,,-4.34700,0.02500,-4.32200,,-4.32200,-4.32200,-0.60400,-4.92600,-4.24900,-4.34700,0.00300,0.00300,-1713.42500,-1713.42500,1.81590,,0.23750,100.00000,-144900.00000,-144900.00000,-144066.70000,-164200.00000,0.00010,,0.00650,13818.78000,-25.66520,-36.24360,-14.80240,-25.66520,5625.17500,-836.734,-835.32
2012-03-31,0.78100,0.07600,0.70500,1.17700,3.24000,,4.41700,-3.71200,0.04500,-3.66700,,-3.66700,-3.66700,-1.04600,-4.71300,-3.61400,-3.71200,0.00270,0.00270,-1803.60500,-1803.60500,2.33770,,0.19830,90.26890,-475.28810,-475.28810,-469.52620,-603.45710,0.02450,0.25070,0.87570,102.77500,-18.17600,-22.63450,-11.50370,-18.17610,6836.68400,-1688.46200,-1695.97300
2011-12-31,0.11900,-0.28000,0.39900,2.13000,2.60000,-0.00010,4.73000,-4.33100,0.00230,-4.80000,0.00000,-4.80000,-4.69200,0.00000,-4.69200,-4.24030,-4.33100,0.00240,0.00240,-1983.96600,-1983.96600,0.81750,,0.83020,33.61340,-3639.49500,-3639.49500,-4033.61400,-3942.85700,0.00720,,5.66670,15.88240,-97.38460,-97.38480,-28.23780,-97.38480,2035.26600,-793.111,-812.846
2011-09-30,0.79940,0.13470,0.66470,0.62130,2.27150,,2.89280,-2.22810,0.00770,-2.22040,,-2.22040,-2.22040,,-2.22040,-2.15480,-2.22810,0.00220,0.00220,-991.98290,-991.98290,3.24650,0.38950,0.63800,83.14800,-278.71250,-278.71250,-277.75450,-277.75450,0.05720,,3.63370,24.76800,-35.35710,-35.41340,-15.89420,-21.62050,,-1206.015,-1214.198
2011-06-30,1.59520,1.00620,0.58890,1.97180,3.68700,-2.75990,8.41880,-7.82990,0.03580,-7.79410,,-7.79410,-7.79410,,-7.79410,-7.63920,-7.82990,0.00220,0.00220,-3517.03000,-3517.03000,2.55040,0.41840,0.71940,36.91980,-490.85390,-490.85390,-488.61190,-488.61190,0.11330,,39.87880,2.25680,-139.92980,-139.93000,-55.35580,-81.52830,,-904.415,-981.085
2011-03-31,1.58710,1.00500,0.58210,1.10050,2.90630,,4.00680,-3.42470,0.01370,-3.41100,,-3.41100,-3.41100,,-3.41100,-3.17940,-3.42470,0.00210,0.00210,-1623.24500,-1623.24500,4.50990,0.25310,0.35870,36.67510,-215.79090,-215.79090,-214.92540,-214.92540,0.08100,,2.14470,41.96430,-28.19010,-36.01910,-17.40310,-21.05560,,-1146.45900,-1150.20400
2010-12-31,0.86300,1.89300,-1.03000,1.22000,5.27300,,16.66100,0.86300,0.48300,0.86300,,0.86300,-13.38600,0.00000,-13.38600,-17.69100,0.86300,0.00200,0.00200,-6673.33900,-6673.33900,4.53250,0.26180,0.39190,100.00000,-2049.94200,100.00000,100.00000,-1551.10100,0.04580,,1.62830,55.27230,-115.89620,-150.91320,-70.97560,-85.47890,,-3440,-3655
2010-09-30,1.08900,,1.08900,,,,,1.08900,,1.08900,,1.08900,-2.60600,0.00000,-2.60600,1.08900,1.08900,0.00140,0.00140,-1803.60500,-1803.60500,,,,100.00000,100.00000,100.00000,100.00000,-239.30210,,,,,,,,,,0.2953,0.3275
2010-06-30,1.47100,1.02000,0.45100,0.47000,2.64000,,3.11000,-2.65900,-1.61000,-4.27000,0.00000,-4.27000,-4.27900,0.00000,-4.27900,-2.43900,-2.65900,0.00100,0.00100,-4238.47200,-4238.47200,2.17450,0.19340,0.26430,29.91160,-180.76140,-180.76140,-290.27870,-290.89060,0.06010,,2.29840,39.15700,-25.00880,-105.39410,-17.47960,-20.18400,,-0.2953,-0.3275
2010-03-31,1.44600,1.03000,0.41600,0.42000,2.24000,,2.66000,-2.24400,-6.98000,-9.23000,0.00000,-9.23000,-9.23700,0.00000,-9.23700,-1.99400,-2.24400,0.00080,0.00080,-10816.22000,-10816.22000,0.27250,0.43940,2.67880,27.66250,-155.18670,-155.18670,-638.31260,-638.79670,0.06490,,2.49310,36.09960,-176.27900,117.07230,-41.44010,-99.00320,,0.00000,
2009-12-31,0.29500,0.12000,0.17500,0.26000,1.70000,,1.96000,-1.78500,-28.78000,-30.55000,-0.43000,-30.12000,-30.54400,0.00000,-30.54400,26.67500,-1.78500,0.01000,0.01000,-3066.12900,-3066.12900,0.12420,0.53450,5.64440,57.62710,-605.08480,-605.08480,-10355.93000,-10353.90000,0.01410,,0.25880,347.79660,-1131.25400,290.61850,-145.93410,-526.62070,,-351,-317
2009-09-30,0.11000,,0.11000,0.31000,0.71000,,,-0.91000,-0.27000,-1.19000,0.00000,-1.19000,-1.19100,0.00000,-1.19100,-0.83000,-0.91000,0.00070,0.00070,-1352.02800,-1352.02800,3.66670,0.68770,2.20250,100.00000,-827.27270,-827.27270,-1081.81800,-1082.72700,0.01660,,,,-73.06730,-73.06750,-17.93680,-22.81610,,0,0
2009-06-30,0.10300,,0.10300,0.71000,0.69000,,,-1.29700,-0.11000,-1.42000,0.00000,-1.42000,-1.42600,0.00000,-1.42600,-1.19700,-1.29700,0.00060,0.00060,-2704.05600,-2704.05600,2.90200,0.71850,3.04120,97.08740,-1259.22300,-1259.22300,-1378.64100,-1384.46600,0.01280,,,,-84.37860,-83.88230,-17.71430,-23.60930,,0,0
2009-03-31,2.46700,,2.46700,0.60000,1.09000,,,0.77700,-0.08000,0.68000,0.00000,0.68000,0.68500,0.00000,0.68500,0.87700,0.77700,0.00060,0.00060,1352.02800,1352.02800,4.21880,0.64870,1.84650,99.71630,31.49570,31.49570,27.56380,27.76650,0.26790,,14.51180,6.20190,26.96840,26.86270,7.43760,9.47440,,0.00000,
