Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1023.00000,460.00000,563.00000,305.00000,-4.00000,479.00000,84.00000,5.00000,89.00000,27.00000,62.00000,62.00000,60.00000,254.00000,84.00000,86.00000,88.00000,0.70000,0.69000,2.49660,0.39900,0.66440,55.03420,8.21110,8.21110,8.69990,5.86510,0.10080,3.30940,0.91500,98.35780,1.38080,10.78260,0.61100,0.82990,52.20930,1.40910,-0.10230
2020-12-31,1074.00000,521.00000,553.00000,375.00000,-6.00000,548.00000,5.00000,7.00000,12.00000,5.00000,7.00000,7.00000,5.00000,172.00000,5.00000,86.00000,87.00000,0.07000,0.06000,3.01150,0.35990,0.56280,51.48980,0.46550,0.46550,1.11730,0.46550,0.11090,3.56850,0.95640,94.10610,0.15820,0.38950,0.07230,0.10120,51.46510,3.4229,-0.1039
2020-09-30,1027.00000,460.00000,567.00000,335.00000,-6.00000,502.00000,65.00000,24.00000,89.00000,4.00000,85.00000,85.00000,85.00000,227.00000,65.00000,86.00000,88.00000,0.98000,0.97000,3.13560,0.32260,0.47670,55.20940,6.32910,6.32910,8.66600,8.27650,0.11190,2.92990,0.91780,98.06230,1.92050,4.72750,0.92590,1.30090,51.46510,2.8415,0.4143
2020-06-30,973.00000,415.00000,558.00000,323.00000,-4.00000,505.00000,53.00000,20.00000,73.00000,4.00000,69.00000,69.00000,68.00000,230.00000,53.00000,86.00000,87.00000,0.79000,0.78000,2.46480,0.27270,0.37590,57.34840,5.44710,5.44710,7.50260,6.98870,0.11450,2.86210,0.90430,99.52720,1.59210,4.02800,0.81180,1.15790,50.39540,4.0676,2.2334
2020-03-31,963.00000,397.00000,566.00000,335.00000,-4.00000,516.00000,50.00000,26.00000,76.00000,4.00000,72.00000,72.00000,71.00000,227.00000,50.00000,86.00000,88.00000,0.82000,0.81000,2.18280,0.26060,0.35390,58.77470,5.19210,5.19210,7.89200,7.37280,0.11670,1.87260,0.93860,95.88790,1.68860,4.08630,0.87260,1.24850,50.16470,3.88640,0.30680
2019-12-31,1052.00000,493.00000,559.00000,378.00000,-8.00000,561.00000,-2.00000,17.00000,15.00000,-4.00000,19.00000,19.00000,19.00000,176.00000,-2.00000,86.00000,88.00000,0.21000,0.20000,2.09730,0.26300,0.35870,53.13690,-0.19010,-0.19010,1.42590,1.80610,0.12890,3.04320,0.99620,90.34220,0.45130,1.09260,0.23270,0.33260,48.95350,0.4205,-1.9773
2019-09-30,1031.00000,465.00000,566.00000,358.00000,-7.00000,546.00000,20.00000,19.00000,39.00000,15.00000,24.00000,24.00000,23.00000,199.00000,20.00000,86.00000,88.00000,0.27000,0.27000,2.08480,0.27560,0.38490,54.89820,1.93990,1.93990,3.78270,2.23080,0.12440,3.34530,1.03830,86.68280,0.57350,1.39210,0.28950,0.41540,47.02250,2.3977,0.6137
2019-06-30,973.00000,417.00000,556.00000,344.00000,-5.00000,526.00000,30.00000,16.00000,46.00000,14.00000,32.00000,32.00000,31.00000,206.00000,30.00000,87.00000,88.00000,0.36000,0.35000,2.32260,0.27660,0.38680,57.14290,3.08320,3.08320,4.72760,3.18600,0.11830,2.85620,1.01460,88.70500,0.76650,1.87570,0.38920,0.55450,47.98850,2.1477,0.159
2019-03-31,966.00000,409.00000,557.00000,326.00000,2.00000,493.00000,64.00000,21.00000,85.00000,27.00000,58.00000,58.00000,54.00000,233.00000,64.00000,86.00000,88.00000,0.63000,0.62000,2.29300,0.27920,0.39190,57.66050,6.62530,6.62530,8.79920,5.59010,0.11740,2.60510,1.02660,87.67080,1.40300,3.01930,0.70480,1.01130,48.06980,3.26140,2.04550
2018-12-31,1050.00000,506.00000,544.00000,374.00000,-5.00000,541.00000,3.00000,14.00000,17.00000,-3.00000,20.00000,20.00000,20.00000,165.00000,3.00000,86.00000,87.00000,0.24000,0.23000,2.62230,0.28300,0.39930,51.80950,0.28570,0.28570,1.61900,1.90480,0.14430,3.56340,1.05950,84.94290,0.49180,1.06330,0.27500,0.35260,47.29070,1.2528,-1.4482
2018-09-30,1001.00000,458.00000,543.00000,346.00000,-3.00000,509.00000,34.00000,17.00000,51.00000,14.00000,37.00000,37.00000,36.00000,195.00000,34.00000,86.00000,87.00000,0.42000,0.41000,2.70540,0.28570,0.40470,54.24580,3.39660,3.39660,5.09490,3.59640,0.13850,3.72360,1.07750,83.52650,0.91970,2.01740,0.51190,0.65700,46.77910,2.6524,1.48
2018-06-30,974.00000,427.00000,547.00000,342.00000,10.00000,491.00000,56.00000,14.00000,70.00000,18.00000,52.00000,52.00000,49.00000,214.00000,56.00000,86.00000,86.00000,0.57000,0.56000,2.89660,0.28900,0.41100,56.16020,5.74950,5.74950,7.18690,5.03080,0.13770,3.02840,1.11310,80.85220,1.30950,2.98850,0.73500,0.93110,46.17440,2.0582,0.9303
2018-03-31,942.00000,398.00000,544.00000,326.00000,6.00000,479.00000,65.00000,12.00000,77.00000,22.00000,55.00000,55.00000,45.00000,224.00000,65.00000,85.00000,86.00000,0.52000,0.52000,2.58280,0.29230,0.41760,57.74950,6.90020,6.90020,8.17410,4.77710,0.13370,2.82270,1.11740,80.54140,1.40380,3.26020,0.78040,0.99350,46.09410,2.18600,1.30230
2017-12-31,1028.00000,505.00000,523.00000,372.00000,,526.00000,-3.00000,9.00000,6.00000,-267.00000,273.00000,273.00000,273.00000,152.00000,-3.00000,85.00000,86.00000,3.20000,3.20000,2.02320,0.30550,0.44480,50.87550,-0.29180,-0.29180,0.58370,26.55640,0.15030,3.65940,1.21950,73.80350,7.40440,18.64750,3.99060,5.14220,43.37650,0.8182,-1.6241
2017-09-30,963.00000,446.00000,517.00000,350.00000,-374.00000,877.00000,-360.00000,9.00000,-351.00000,-53.00000,-298.00000,-298.00000,-299.00000,-207.00000,-360.00000,85.00000,85.00000,-3.51000,-3.51000,2.23480,0.32310,0.48270,53.68640,-37.38320,-37.38320,-36.44860,-31.04880,0.14200,4.37250,1.27210,70.74770,-8.74930,-25.23290,-4.39530,-5.92210,40.07060,2.0772,0.9148
2017-06-30,963.00000,449.00000,514.00000,351.00000,-3.00000,509.00000,5.00000,7.00000,12.00000,,12.00000,12.00000,12.00000,159.00000,5.00000,85.00000,86.00000,0.14000,0.14000,2.21200,0.30380,0.43930,53.37490,0.51920,0.51920,1.24610,1.24610,0.13610,3.18440,1.31560,68.41120,0.32460,1.08990,0.16960,0.22600,43.49410,1.8488,1.0698
2017-03-31,936.00000,403.00000,533.00000,339.00000,13.00000,479.00000,54.00000,7.00000,61.00000,33.00000,28.00000,28.00000,26.00000,207.00000,54.00000,85.00000,86.00000,0.31000,0.31000,2.59630,0.30500,0.44190,56.94440,5.76920,5.76920,6.51710,2.77780,0.13330,2.85820,1.32770,67.78850,0.76050,1.97600,0.39860,0.52850,43.31770,0.70930,-0.31400
2016-12-31,1006.00000,470.00000,536.00000,392.00000,-2.00000,550.00000,-14.00000,3.00000,-11.00000,-6.00000,-5.00000,-5.00000,-5.00000,142.00000,-14.00000,85.00000,85.00000,-0.06000,-0.06000,2.16990,0.30740,0.44690,53.28030,-1.39170,-1.39170,-1.09340,-0.49700,0.14150,3.40580,1.38380,65.03980,-0.13720,-0.36000,-0.07030,-0.09500,42.88240,1.0117,-0.9058
2016-09-30,1023.00000,476.00000,547.00000,370.00000,0.00000,525.00000,22.00000,11.00000,33.00000,15.00000,18.00000,18.00000,17.00000,177.00000,22.00000,85.00000,85.00000,0.20000,0.20000,2.31220,0.30780,0.44770,53.47020,2.15050,2.15050,3.22580,1.66180,0.14400,3.40000,1.48690,60.52790,0.49380,1.27750,0.25340,0.34180,42.88240,1.8118,0.6
2016-06-30,992.00000,455.00000,537.00000,357.00000,4.00000,507.00000,30.00000,10.00000,40.00000,13.00000,27.00000,27.00000,27.00000,184.00000,30.00000,85.00000,85.00000,0.32000,0.32000,2.20450,0.30950,0.45130,54.13310,3.02420,3.02420,4.03230,2.72180,0.13990,2.58520,1.45880,61.69360,0.74570,1.93270,0.38080,0.51490,42.60000,1.153,0.2823
2016-03-31,969.00000,440.00000,529.00000,361.00000,-5.00000,519.00000,10.00000,10.00000,20.00000,11.00000,9.00000,9.00000,9.00000,163.00000,10.00000,84.00000,85.00000,0.10000,0.10000,2.36240,0.31210,0.45680,54.59240,1.03200,1.03200,2.06400,0.92880,0.13730,2.91390,1.45500,61.85760,0.25110,0.64010,0.12750,0.17270,42.66670,1.91760,0.70590
2015-12-31,1021.00000,463.00000,558.00000,386.00000,-4.00000,547.00000,11.00000,-18.00000,-7.00000,-4.00000,-3.00000,-3.00000,-2.00000,168.00000,11.00000,84.00000,85.00000,-0.02000,-0.03000,2.23530,0.31330,0.45930,54.65230,1.07740,1.07740,-0.68560,-0.19590,0.14460,3.10740,1.51930,59.23600,-0.08400,-0.21950,-0.04250,-0.05770,42.51190,0,-2.0471
2015-09-30,1069.00000,486.00000,583.00000,375.00000,22.00000,505.00000,78.00000,28.00000,106.00000,41.00000,65.00000,65.00000,64.00000,230.00000,78.00000,84.00000,85.00000,0.75000,0.75000,1.79490,0.27740,0.38620,54.53700,7.29650,7.29650,9.91580,5.98690,0.15410,2.75730,1.70010,52.93890,1.82290,4.77180,0.93680,1.31730,42.30530,1.5529,-0.1882
2015-06-30,976.00000,450.00000,526.00000,364.00000,-3.00000,518.00000,8.00000,25.00000,33.00000,13.00000,20.00000,20.00000,19.00000,159.00000,8.00000,84.00000,85.00000,0.23000,0.23000,1.48400,0.24780,0.32940,53.89340,0.81970,0.81970,3.38110,1.94670,0.14800,3.32350,1.73520,51.86690,0.57190,1.53850,0.30320,0.43020,41.46240,1.9765,0.2941
2015-03-31,965.00000,429.00000,536.00000,369.00000,230.00000,286.00000,250.00000,22.00000,272.00000,107.00000,165.00000,165.00000,160.00000,397.00000,250.00000,84.00000,85.00000,1.90000,1.89000,1.42240,0.24900,0.33160,55.54400,25.90670,25.90670,28.18650,16.58030,0.14610,2.60160,1.72630,52.13450,4.74990,12.92610,2.49760,3.56710,41.33630,3.00000,1.63530
2014-12-31,1008.99700,545.19790,463.79920,394.63890,22.63400,512.96310,-49.16390,14.23600,-34.92800,-12.74600,-22.18200,-22.18200,-21.52800,91.79410,-49.16400,84.00000,84.00000,-0.26000,-0.26000,1.49280,0.25380,0.34020,45.96630,-4.87250,-4.87260,-3.46170,-2.13360,0.15610,2.04140,1.81160,49.67930,-0.66960,-1.47980,-0.34330,-0.49970,39.39820,-1.8776,-4.0371
2014-09-30,1000.41900,507.61200,492.80700,397.54500,2.33600,544.16100,-51.35390,26.12400,-25.23000,-1.45900,-23.77100,-23.77100,-22.16500,97.59810,-51.35390,84.23300,84.23300,-0.26000,-0.26000,1.26770,0.20800,0.26270,49.26010,-5.13320,-5.13320,-2.52190,-2.21560,0.15990,2.74650,1.93740,46.45410,-0.71220,-1.52440,-0.37990,-0.56410,39.66220,1.4014,-0.5304
2014-06-30,957.77300,459.10900,498.66400,404.25200,3.61800,548.97100,-50.30710,20.45700,-29.85000,-10.39900,-19.45100,-19.45100,-18.78900,98.02990,-50.30710,84.34100,84.34100,-0.22000,-0.22000,1.50170,0.20460,0.25720,52.06490,-5.25250,-5.25250,-3.11660,-1.96170,0.15210,2.29720,1.99330,45.15050,-0.57060,-1.22810,-0.30880,-0.45380,40.43710,1.7769,-0.047
2014-03-31,925.81100,451.08100,474.73000,395.56400,96.41200,466.90500,7.82500,23.18300,31.00800,12.60400,18.40400,18.40400,19.48200,175.57800,7.82500,84.21300,85.06500,0.23000,0.23000,1.52780,0.20380,0.25600,51.27720,0.84520,0.84520,3.34930,2.10430,0.14610,2.06080,1.91100,47.09640,0.53650,1.13840,0.29040,0.42720,40.74560,0.74690,-0.54030
2013-12-31,902.72390,524.28500,378.43880,442.72000,244.16600,408.92530,-30.48650,21.74000,-8.74600,-8.48400,-0.26200,-0.26200,1.59200,179.88460,-30.48660,83.96800,84.73000,0.02000,0.02000,1.39260,0.20480,0.25760,41.92190,-3.37720,-3.37720,-0.96880,0.17640,0.14010,2.20110,1.53890,58.48250,-0.00770,-0.01620,-0.00410,-0.00610,40.49160,-0.0932,-2.3494
2013-09-30,939.23600,370.82300,568.41300,410.46800,-0.16700,611.62000,-43.20700,27.17300,-16.03400,-6.43300,-9.60100,-9.60100,-9.85900,157.77800,-43.20700,84.00500,84.00500,-0.12000,-0.12000,1.26270,0.20520,0.25830,60.51870,-4.60020,-4.60020,-1.70710,-1.04970,0.15000,2.60120,1.67450,53.74830,-0.28210,-0.59330,-0.15340,-0.22420,40.47190,-1.7722,-4.1712
2013-06-30,995.13000,409.33700,585.79300,404.12700,240.00600,366.70100,219.09200,45.26500,264.35700,120.68200,143.67500,143.67500,143.39100,421.67200,219.09200,83.84500,84.66100,1.71000,1.69000,1.38130,0.20520,0.25820,58.86600,22.01640,22.01640,26.56510,14.40930,0.15720,2.50460,2.69810,33.35680,4.21880,8.85760,2.26980,3.35320,40.60210,2.655,0.6233
2013-03-31,1081.74600,457.99000,623.75600,420.08000,-12.36500,622.29000,1.46610,16.61300,18.07900,7.36900,10.71000,10.71000,4.91400,191.31110,1.46610,83.83800,84.58800,0.06000,0.06000,1.72800,0.18830,0.23190,57.66200,0.13550,0.13550,1.67130,0.45430,0.16580,3.29170,2.72150,33.06960,0.28260,0.56450,0.16420,0.22940,45.28730,2.64360,0.85820
2012-12-31,1115.20600,530.35100,584.85520,449.11000,-27.29100,645.64300,-60.78770,12.81700,-47.97100,-18.64700,-29.32400,-29.32400,-39.62200,108.45430,-60.78780,84.64500,85.23000,-0.47000,-0.47000,1.58470,0.18800,0.23160,52.44370,-5.45080,-5.45080,-4.30150,-3.55290,0.16930,3.40220,2.49580,36.06050,-0.77270,-1.52990,-0.44510,-0.62740,45.09130,3.4186,0.8865
2012-09-30,1140.35700,497.27400,643.08310,438.52600,-11.32700,595.00400,48.07910,16.45000,64.52900,22.38900,42.14000,42.14000,35.45100,193.23010,48.07910,84.73700,85.34800,0.42000,0.42000,1.97460,0.18570,0.22800,56.39310,4.21610,4.21610,5.65870,3.10880,0.17450,2.53040,2.44680,36.78310,1.09120,2.29640,0.64470,0.88860,45.57500,2.2963,0.1797
2012-06-30,1104.40000,434.92700,669.47300,435.05300,-2.70200,585.31000,84.16300,9.68200,93.84500,34.59700,59.24800,59.24800,52.68500,231.71800,84.16300,84.70700,85.23600,0.62000,0.62000,1.96140,0.18760,0.23100,60.61870,7.62070,7.62070,8.49740,4.77050,0.17190,2.37480,2.56190,35.13010,1.55400,3.23130,0.92210,1.26240,44.99810,1.818,-0.7726
2012-03-31,1092.12100,420.20000,671.92100,442.24400,2.21000,586.71900,85.20200,9.44800,94.65000,25.63800,69.01200,69.01200,62.49200,231.88700,85.20200,84.57000,85.13300,0.74000,0.73000,1.94540,0.19010,0.23480,61.52440,7.80150,7.80150,8.66660,5.72210,0.17220,3.19520,2.74650,32.76870,1.84010,3.89090,1.08830,1.49020,44.34560,3.01840,0.56160
2011-12-31,1099.63300,472.50310,627.13000,464.97000,-3.86800,610.81390,16.31590,2.86600,19.18200,11.30700,7.87500,7.87500,2.80100,158.29190,16.31620,84.87700,85.44800,0.04000,0.03000,1.78990,0.19320,0.23950,57.03090,1.48380,1.48380,1.74440,0.25470,0.17380,3.71890,2.12850,42.28240,0.21420,0.46050,0.12440,0.17280,43.47270,2.8628,-0.7266
2011-09-30,1110.43900,438.08100,672.35800,438.77400,9.70000,570.73800,101.62000,11.17900,112.79900,43.29200,69.50700,69.50700,62.14000,243.28400,101.62000,84.54700,84.94000,0.73000,0.73000,1.80020,0.19290,0.23910,60.54890,9.15130,9.15130,10.15810,5.59600,0.17680,2.94470,2.36540,38.04890,1.88710,4.04670,1.10670,1.52300,43.56370,3.568,1.2328
2011-06-30,1076.18200,398.63400,677.54800,423.95300,-2.92200,573.45200,104.09600,11.56800,115.66400,34.73200,80.93200,80.93200,74.93900,250.67300,104.09600,84.93000,85.39700,0.88000,0.88000,1.95550,0.19640,0.24450,62.95850,9.67270,9.67270,10.74760,6.96340,0.17670,2.47930,2.32660,38.68280,2.24740,4.90230,1.32900,1.80600,42.59750,2.1371,0.4351
2011-03-31,1057.09200,411.96300,645.12900,442.00400,-1.03700,586.38100,58.74810,6.42900,65.17700,24.74700,40.43000,40.43000,35.16100,202.08800,58.74810,85.48400,86.10100,0.41000,0.41000,1.88020,0.19590,0.24370,61.02870,5.55750,5.55750,6.16570,3.32620,0.17730,3.78580,2.57530,34.94740,1.13470,2.50300,0.67810,0.91240,41.80300,2.99310,1.58730
2010-12-31,1063.15000,460.18300,602.96730,461.59490,-2.31000,603.98100,-1.01370,11.37200,10.35800,-5.52400,15.88200,15.88200,9.65600,142.11040,-1.01370,86.12800,86.51800,0.11000,0.12000,1.68410,0.19690,0.24520,56.71510,-0.09530,-0.09540,0.97430,0.90820,0.18090,4.09860,2.28430,39.39940,0.44860,0.99740,0.27030,0.36030,41.38040,2.8869,0.6996
2010-09-30,1060.78100,407.31200,653.46900,446.93800,-1.98100,592.11000,61.35900,8.49600,69.85500,25.63900,44.21600,44.21600,38.29600,201.50200,61.35900,85.99200,86.42800,0.45000,0.44000,1.77690,0.19670,0.24490,61.60260,5.78430,5.78430,6.58520,3.61020,0.18100,3.39760,2.37210,37.94130,1.24790,2.75990,0.75470,1.00240,41.32280,2.1055,0.6507
2010-06-30,1029.89300,375.50700,654.38590,445.17700,-1.25000,590.88200,63.50390,10.64900,74.15300,28.18100,45.97200,45.97200,40.75300,207.95890,63.50390,86.42500,86.78700,0.47000,0.47000,1.63280,0.19770,0.24650,63.53920,6.16610,6.16610,7.20010,3.95700,0.17770,3.12130,2.50310,35.95570,1.30550,2.91070,0.79320,1.04740,40.86960,2.9012,1.36
2010-03-31,1023.85700,368.21900,655.63800,429.60500,-5.17600,578.01400,77.62400,9.12600,86.75000,33.66200,53.08800,53.08800,47.36900,220.85700,77.62400,86.57600,86.97800,0.55000,0.54000,1.65150,0.19880,0.24810,64.03610,7.58150,7.58150,8.47290,4.62650,0.17780,2.40230,2.53080,35.56140,1.51780,3.40020,0.92180,1.21610,40.46470,1.75050,0.35340
2009-12-31,1059.93700,414.53390,645.40300,473.44700,-21.52800,637.20310,8.20010,5.48700,13.68700,0.55700,13.13000,13.13000,8.94500,150.42810,8.20000,86.94600,87.16800,0.10000,0.10000,1.51980,0.20140,0.25220,60.89070,0.77360,0.77360,1.29130,0.84390,0.18440,2.71730,2.48940,36.15280,0.38170,0.87170,0.22840,0.30480,39.75170,2.6825,0.6996
2009-09-30,1057.29500,394.96500,662.33010,454.64500,-2.08500,602.78200,59.54800,5.66900,65.21700,25.27900,39.93800,39.93800,34.33200,205.60000,59.54800,86.84800,87.12800,0.40000,0.39000,1.80910,0.22390,0.29130,62.64380,5.63210,5.63210,6.16830,3.24720,0.18100,3.26220,2.33530,38.53950,1.15470,2.63950,0.68370,0.89620,39.87170,3.0389,1.5585
2009-06-30,1042.14300,350.76400,691.37890,411.15300,-2.61100,552.54110,138.83790,5.68700,144.52500,56.78800,87.73700,87.73700,81.76800,277.61490,138.83790,86.99200,87.17700,0.94000,0.94000,1.69990,0.22590,0.29480,66.34200,13.32240,13.32240,13.86810,7.84610,0.18180,2.79320,2.32870,38.64810,2.56620,5.95940,1.53090,1.98650,39.35660,2.1581,1.1074
2009-03-31,1054.50500,385.58400,668.92100,408.15900,-3.94500,549.98200,118.93900,6.79700,125.73600,35.22600,90.51000,90.51000,84.50200,256.81700,118.93900,87.19600,87.44600,0.97000,0.97000,1.40350,0.23030,0.30220,63.43460,11.27910,11.27910,11.92370,8.01340,0.18760,3.56850,2.54480,35.36680,2.71450,6.52920,1.61050,2.08940,38.35550,2.12200,0.54690
