Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,278.54500,55.15900,223.38600,95.95300,145.05200,,249.97100,-26.58500,-18.41300,-44.99800,-9.09500,-35.90300,-35.90300,,-35.90300,-7.38800,-26.58500,162.48300,162.48300,-0.22000,-0.22000,2.19490,0.21360,0.27450,80.19750,-9.54420,-9.54420,-16.15470,-12.88950,0.14080,0.35640,1.11440,80.75820,-3.33860,-3.91340,-1.81530,-2.62530,6.58890,0.13340,0.08550
2021-12-31,324.46300,53.61800,270.84500,-17.22800,149.04100,,141.42900,129.41600,-2.15600,127.26000,1.81700,125.44300,125.44300,,0.87300,150.55800,129.41600,160.94200,164.75300,0.01000,0.02000,2.25380,0.20830,0.26590,83.47490,39.88620,39.88620,39.22170,0.26910,0.16030,0.35670,1.03600,86.87390,11.27490,13.26500,6.19630,8.92590,6.87050,0.1795,0.1293
2021-09-30,294.14100,49.56100,244.58000,118.41100,136.21300,,264.23900,-19.65900,-6.87600,-26.53500,2.45300,-28.98800,-28.98800,,-28.98800,-0.26800,-19.65900,161.45600,161.45600,-0.18000,-0.18000,2.32460,0.21120,0.27040,83.15060,-6.68350,-6.68350,-9.02120,-9.85510,0.14740,0.35730,1.01720,88.47590,-2.64450,-3.15210,-1.45270,-2.08610,6.77960,0.5116,0.4811
2021-06-30,303.71700,53.12400,250.59300,97.47300,139.18800,,246.17200,4.42100,1.23400,5.65500,3.29100,2.36400,2.36400,,2.36400,22.89700,4.42100,160.81700,163.93700,0.01000,0.01000,2.70640,0.21130,0.27060,82.50870,1.45560,1.45560,1.86190,0.77840,0.15680,0.39040,1.02140,88.11530,0.21530,0.25930,0.12200,0.16980,6.80680,0.2091,0.1703
2021-03-31,251.43000,41.02000,210.41000,92.26800,125.16800,,226.84200,-16.43200,-2.22100,-18.65300,3.76500,-22.41800,-22.41800,,-22.41800,3.21100,-16.43200,159.63400,159.63400,-0.14000,-0.14000,2.74980,0.21900,0.28320,83.68530,-6.53540,-6.53540,-7.41880,-8.91620,0.13390,0.30570,1.03250,87.16650,-2.13270,-2.61740,-1.19360,-1.66570,6.56160,-0.28280,-0.33170
2020-12-31,279.99500,42.92300,237.07200,112.10700,145.77700,,267.80110,-30.72910,-10.91700,-41.64600,0.99600,-42.64200,-42.64200,,-42.64200,-10.40010,-30.72910,158.80300,158.80300,-0.27000,-0.27000,2.53500,0.20320,0.25770,84.67010,-10.97490,-10.97490,-14.87380,-15.22960,0.14360,0.34140,1.01760,88.44040,-3.99650,-4.94160,-2.18710,-3.18440,6.70380,0.4243,0.3933
2020-09-30,265.01200,43.12900,221.88300,94.98000,127.65300,,232.55000,-10.66700,12.85900,2.19200,2.32600,-0.13400,-0.13400,,-0.13400,9.91200,-10.66700,159.06200,159.06200,0.00000,0.00000,2.71040,0.20090,0.25410,83.72570,-4.02510,-4.02510,0.82710,-0.05060,0.14120,0.35110,0.99760,90.21460,-0.01240,-0.01540,-0.00710,-0.00990,6.81540,0.3787,0.3391
2020-06-30,247.52900,45.05300,202.47600,94.22200,132.02500,,236.13700,-33.66100,7.90300,-25.75800,3.67300,-29.43100,-29.43100,,-29.43100,-13.32300,-33.66100,158.89500,158.89500,-0.19000,-0.19000,2.94750,0.20460,0.26000,81.79890,-13.59880,-13.59880,-10.40610,-11.88990,0.13730,0.38690,1.04270,86.31460,-2.77170,-3.51230,-1.63290,-2.20450,6.67710,-0.0266,-0.0926
2020-03-31,246.22000,47.21100,199.00900,93.27900,133.37200,,236.37900,-37.37000,6.04500,-31.32500,7.32900,-38.65400,-38.65400,,-38.65400,-16.76200,-37.37000,158.09500,158.09500,-0.24000,-0.24000,2.68530,0.20480,0.26020,80.82570,-15.17750,-15.17750,-12.72240,-15.69900,0.13480,0.43190,0.99800,90.18130,-3.63630,-4.66140,-2.11690,-2.89160,6.69890,-0.25470,-0.37990
2019-12-31,412.73000,46.48200,366.24800,198.15700,154.45300,,376.18190,-9.93390,7.37700,-2.55700,2.79700,-5.35400,-5.35400,,-5.35400,10.57810,-9.93390,157.05100,157.05100,-0.02000,-0.02000,2.45960,0.20170,0.25530,88.73790,-2.40690,-2.40690,-0.61950,-1.29720,0.22860,0.45660,1.60540,56.06020,-0.49330,-0.63590,-0.29660,-0.39380,6.87950,0.268,0.0641
2019-09-30,255.24300,42.31900,212.92400,107.67100,148.70100,,266.54500,-53.62100,-0.24000,-53.86100,-0.98300,-52.87800,-52.87800,,-52.87800,-33.27600,-53.62100,157.19900,157.19900,-0.34000,-0.34000,2.69420,0.20460,0.26000,83.42010,-21.00780,-21.00780,-21.10190,-20.71670,0.14520,0.41910,1.02000,88.23380,-4.95030,-6.49210,-3.00790,-3.93720,6.78230,0.197,0.0777
2019-06-30,279.87200,46.22300,233.64900,104.43500,155.07500,,269.57200,-35.92300,-4.46300,-40.38600,1.60400,-41.99000,-41.99000,,-41.99000,-16.00900,-35.92300,156.99100,156.99100,-0.27000,-0.27000,2.97650,0.20150,0.25500,83.48420,-12.83550,-12.83550,-14.43020,-15.00330,0.15980,0.48770,1.07140,84.00390,-3.84820,-5.07550,-2.39700,-3.07270,6.94580,-0.1482,-0.2476
2019-03-31,223.10200,45.36100,177.74100,102.57000,141.22000,,253.74200,-76.00100,-24.25100,-100.25200,-3.85400,-96.39800,-96.39800,,-96.39800,-56.35900,-76.00100,156.33600,156.33600,-0.62000,-0.62000,2.93800,0.20020,0.25290,79.66800,-34.06560,-34.06560,-44.93550,-43.20800,0.12700,0.48850,1.00130,89.88260,-8.74640,-11.63920,-5.48800,-6.99520,7.02520,0.14210,-0.00860
2018-12-31,315.76210,49.11700,266.64510,108.97200,141.22700,,266.62510,0.02010,-1.71100,-1.69100,8.02200,-9.71300,-9.71300,,-9.71300,25.92210,0.02000,155.11200,155.11200,-0.07000,-0.07000,2.89380,0.19100,0.23850,84.44490,0.00630,0.00630,-0.53550,-3.07610,0.17300,0.54460,1.08060,83.29080,-0.82930,-1.09450,-0.53220,-0.67090,7.51990,0.3905,0.2771
2018-09-30,248.72000,39.41000,209.31000,101.26500,128.77700,,246.46800,-37.15800,3.32500,-33.83300,0.61100,-34.44400,-34.44400,,-34.44400,-10.89100,-37.15800,155.32800,155.32800,-0.22000,-0.22000,2.85370,0.19400,0.24320,84.15490,-14.93970,-14.93970,-13.60290,-13.84850,0.14130,0.44770,0.99130,90.79350,-2.99330,-4.05030,-1.95630,-2.41250,7.40660,0.2155,0.1101
2018-06-30,304.64200,43.41700,261.22500,106.82300,138.25700,,261.32700,-0.10200,-24.34300,-24.44500,8.20400,-32.64900,-32.64900,,-32.64900,25.66700,-0.10200,155.17600,155.17600,-0.21000,-0.21000,2.92240,0.19330,0.24210,85.74820,-0.03350,-0.03350,-8.02420,-10.71720,0.17390,0.49810,1.19360,75.40230,-2.81910,-3.88020,-1.86410,-2.27410,7.45740,0.2079,0.0999
2018-03-31,225.15000,44.47600,180.67400,108.34600,118.14700,,242.56200,-61.88800,-5.11000,-66.99800,-4.49300,-62.50500,-62.50500,,-62.50500,-36.16600,-61.88800,154.42400,154.42400,-0.40000,-0.40000,2.82720,0.19390,0.24300,80.24610,-27.48750,-27.48750,-29.75710,-27.76150,0.12970,0.52400,1.05130,85.60690,-5.40750,-7.59550,-3.59940,-4.35890,7.45720,-0.17380,-0.29140
2017-12-31,275.37000,38.50700,236.86300,104.49000,110.89600,,231.02810,5.83490,4.95100,10.78600,20.57500,-9.78900,-9.78900,,-9.78900,31.05290,5.83500,153.41500,153.41500,-0.06000,-0.06000,2.77840,0.18800,0.23400,86.01630,2.11890,2.11900,3.91690,-3.55490,0.15320,0.41280,1.17890,76.34490,-0.81380,-1.14660,-0.54470,-0.66090,7.81000,0.2339,0.1185
2017-09-30,217.38500,36.05400,181.33100,104.41100,99.63300,,219.68700,-38.35600,2.56600,-35.79000,0.48600,-36.27600,-36.27600,,-36.27600,-13.32000,-38.35600,153.68400,153.68400,-0.24000,-0.24000,3.05280,0.19030,0.23750,83.41470,-17.64430,-17.64430,-16.46390,-16.68740,0.12430,0.42400,1.04750,85.92280,-3.05540,-4.40990,-2.07490,-2.47400,7.72230,0.1272,0.0439
2017-06-30,218.84100,39.77500,179.06600,99.15300,108.95000,,223.57500,-44.50900,-1.17100,-45.68000,-2.68100,-42.99900,-42.99900,,-42.99900,-20.00300,-44.50900,153.39200,153.39200,-0.28000,-0.28000,3.54170,0.18870,0.23510,81.82470,-20.33850,-20.33850,-20.87360,-19.64850,0.12640,0.51420,1.09580,82.13180,-3.57700,-5.23250,-2.48360,-2.90210,7.82350,-0.146,-0.2192
2017-03-31,191.77800,40.41200,151.36600,104.83500,102.09900,,222.23600,-70.87000,-1.72000,-72.59000,-3.70900,-68.88100,-68.88100,,-68.88100,-47.10700,-70.87000,152.70400,152.70400,-0.45000,-0.45000,3.60090,0.18710,0.23270,78.92770,-36.95420,-36.95420,-37.85110,-35.91710,0.11090,0.63480,1.08660,82.82400,-5.66130,-8.39080,-3.98200,-4.60180,7.94590,-0.09000,-0.15140
2016-12-31,213.51400,34.95700,178.55700,89.62600,97.14500,,202.09410,-23.53700,-0.77600,-24.31300,-3.17200,-21.14100,-21.14100,,-21.14100,1.11400,-23.53710,151.48400,151.48400,-0.15000,-0.15000,3.72970,0.18830,0.23450,83.62770,-11.02370,-11.02370,-11.38710,-9.90150,0.12370,0.55490,1.11730,80.55290,-1.74790,-2.64800,-1.22460,-1.41870,7.93460,0.0494,-0.0154
2016-09-30,180.24100,35.45600,144.78500,99.44400,91.14500,,205.91200,-61.12700,-4.21500,-65.34200,-2.65500,-62.68700,-62.68700,,-62.68700,-37.30800,-61.12700,151.65200,151.65200,-0.41000,-0.41000,4.24340,0.18940,0.23610,80.32860,-33.91400,-33.91400,-36.25260,-34.77950,0.10560,0.65470,1.01580,88.60440,-5.18210,-8.00320,-3.67150,-4.20080,7.96870,0.0984,0.023
2016-06-30,195.16500,33.99800,161.16700,97.00600,96.12100,,208.28400,-47.11700,-0.59600,-47.71300,-0.52000,-47.19300,-47.19300,,-47.19300,-24.03400,-47.11700,151.30100,151.30100,-0.31000,-0.31000,3.93310,0.18550,0.27910,82.57990,-24.14210,-24.14210,-24.44750,-24.18110,0.10930,0.68140,1.05490,85.31610,-3.79510,-5.88600,-2.64340,-3.09130,8.20790,-0.1897,-0.2568
2016-03-31,156.77400,27.71100,129.06300,101.07200,89.71900,,205.94700,-76.88400,-0.13500,-77.01900,0.40400,-77.42300,-77.42300,,-77.42300,-54.18100,-76.88400,150.82500,150.82500,-0.51000,-0.51000,3.74140,0.18320,0.27550,82.32420,-49.04130,-49.04130,-49.12740,-49.38510,0.08730,0.61830,1.12130,80.26370,-6.12000,-9.58000,-4.31350,-4.99910,8.37350,-0.37930,-0.45890
2015-12-31,163.09800,34.79100,128.30700,93.68600,87.47200,,195.36400,-67.05700,-5.73600,-72.79300,-3.41100,-69.38200,-69.38200,,-69.38200,-45.27600,-67.05700,149.20600,149.20600,-0.46000,-0.46000,3.19620,0.17780,0.26630,78.66870,-41.11450,-41.11450,-44.63150,-42.54010,0.08790,0.90580,1.04890,85.80010,-5.27910,-8.23800,-3.73880,-4.34050,8.72110,0.0156,-0.0908
2015-09-30,152.65300,33.80600,118.84700,92.55800,89.49700,,196.26200,-77.41500,-0.60500,-78.02000,2.99500,-81.01500,-81.01500,,-81.01500,-56.70800,-77.41500,149.51200,149.51200,-0.54000,-0.54000,4.99210,0.17330,0.25840,77.85440,-50.71310,-50.71310,-51.10940,-53.07130,0.08120,0.91910,1.08270,83.12210,-5.92730,-9.20060,-4.30710,-4.90010,9.12090,-0.1966,-0.2749
2015-06-30,151.37000,30.41800,120.95200,87.88200,71.53900,,173.47300,-52.52100,9.47600,-43.04500,3.06400,-46.10900,-46.10900,,-46.10900,-31.90000,-52.52100,148.86700,148.86700,-0.31000,-0.31000,7.57690,0.19920,0.25360,79.90490,-34.69710,-34.69710,-28.43690,-30.46110,0.07910,0.78390,1.11480,80.73190,-3.29590,-5.13170,-2.40820,-2.63930,9.37010,-0.1035,-0.1976
2015-03-31,161.21400,39.97400,121.24000,70.27800,63.05000,,148.54800,-27.30800,-2.83900,-30.14700,0.51000,-30.65700,-30.65700,,-30.65700,-4.82100,-27.30800,148.08900,148.08900,-0.21000,-0.21000,8.78630,0.19750,0.25090,75.20440,-16.93900,-16.93900,-18.70000,-19.01630,0.08380,0.81350,1.13550,79.26120,-2.15830,-3.55640,-1.59280,-1.73200,9.56640,0.01400,-0.05800
2014-12-31,175.16100,46.36800,128.79300,74.43300,54.80400,,144.48100,-15.68800,56.46800,40.78000,10.26600,30.51400,30.51400,,30.51400,9.68000,-15.68800,145.27400,145.27400,0.20000,0.21000,6.71450,0.19990,0.25470,73.52840,-8.95640,-8.95630,23.28140,17.42060,0.09130,0.90290,1.15580,77.86890,2.18450,3.70670,1.59010,1.74780,9.46760,0.0939,0.2084
2014-09-30,159.99200,47.33500,112.65700,78.26300,51.88800,,145.39500,-32.73800,-3.69500,-36.43300,3.52300,-39.95600,-39.95600,,-39.95600,-7.50500,-32.73800,145.89600,145.89600,-0.27000,-0.27000,7.38070,0.20920,0.26960,70.41420,-20.46230,-20.46230,-22.77180,-24.97380,0.08710,0.93790,1.11340,80.83080,-2.99610,-5.35460,-2.17410,-2.36930,9.12870,-0.0516,-0.1113
2014-06-30,153.42400,43.29000,110.13400,67.20700,50.66300,,132.95900,-22.82500,25.03700,2.21200,-1.52300,3.73500,3.73500,,3.73500,2.10800,-22.82500,144.91300,154.30000,0.03000,0.02000,8.68170,0.20770,0.26710,71.78410,-14.87710,-14.87710,1.44180,2.43440,0.08260,0.75860,1.10130,81.72410,0.27630,0.49850,0.20110,0.21890,9.28020,0.0586,0.1172
2014-03-31,130.21200,38.83900,91.37300,52.14000,42.55000,,107.26600,-15.89300,-4.69500,-20.58800,3.76600,-24.35400,-24.35400,,-24.35400,6.66000,-15.89300,143.35800,143.35800,-0.17000,-0.17000,8.37410,0.21000,0.27080,70.17250,-12.20550,-12.20550,-15.81110,-18.70330,0.07090,0.70100,1.05730,85.12160,-1.81810,-3.37420,-1.32680,-1.43640,9.27340,-0.02420,-0.06390
2013-12-31,154.47800,42.89200,111.58600,48.71600,44.17100,,105.74300,5.84300,-2.96900,2.87400,-15.20300,18.07700,18.07700,,18.07700,10.88600,5.84300,137.15800,146.30400,0.13000,0.12000,5.65070,0.25130,0.34200,72.23420,3.78240,3.78240,1.86050,11.70200,0.09790,0.92800,1.15150,78.15910,1.69710,4.15680,1.14590,1.27060,7.73040,-0.1736,-0.1761
2013-09-30,139.80200,45.42300,94.37900,45.94700,39.45400,,98.25700,-3.87800,-3.65100,-7.52900,0.23300,-7.76200,-7.76200,,-7.76200,19.79600,-3.87800,136.10600,136.10600,-0.06000,-0.06000,7.10260,0.26100,0.35980,67.50900,-2.77390,-2.77390,-5.38550,-5.55210,0.09240,1.11580,1.16070,77.54050,-0.76320,-2.07640,-0.51320,-0.56410,7.44240,0.3292,0.284
2013-06-30,138.63100,45.99100,92.64000,33.46200,32.93300,,79.11100,13.52900,-3.47700,10.05200,2.71800,7.33400,7.33400,,7.33400,37.25600,13.52900,134.60200,143.36900,0.05000,0.05000,5.81400,0.26860,0.37420,66.82490,9.75900,9.75900,7.25090,5.29030,0.09380,1.17540,1.06170,84.77200,0.74690,2.25020,0.49630,0.54620,7.25950,0.0788,0.0549
2013-03-31,163.42200,47.99100,115.43100,35.80000,34.67900,-3.34600,96.44700,18.98400,-11.11800,7.86600,4.86700,2.99900,2.99900,,2.99900,37.30500,18.98400,133.27200,139.67700,0.02000,0.02000,4.75490,0.27560,0.38750,70.63370,11.61660,11.61660,4.81330,1.83510,0.11110,1.10370,1.31140,68.63090,0.31490,1.05730,0.20400,0.22810,7.12040,0.39590,0.33770
2012-12-31,135.90900,38.91400,96.99500,31.31900,29.86700,,71.73500,25.26000,-4.59700,20.66300,4.40500,16.25800,16.25800,,16.25800,43.86100,25.26000,132.09700,137.49700,0.12000,0.12000,5.01460,0.28260,0.40120,71.36760,18.58600,18.58600,15.20360,11.96240,0.09630,0.85180,1.13410,79.35570,1.76730,6.74930,1.15160,1.26790,6.94710,0.1745,0.1589
2012-09-30,123.97800,41.49100,82.48700,35.08800,31.42800,,77.06300,5.42400,-21.70900,-16.28500,0.42200,-16.70700,-16.70700,,-16.70700,24.23500,5.42400,131.06700,131.06700,-0.13000,-0.13000,5.16340,0.29130,0.41870,66.53360,4.37500,4.37500,-13.13540,-13.47580,0.09050,1.01480,1.21550,74.04400,-1.88780,-8.55000,-1.21900,-1.33780,6.72660,0.3785,0.3429
2012-06-30,152.23900,42.07000,110.16900,37.80600,29.78400,,78.02400,32.14500,-8.94800,23.19700,0.76400,22.43300,22.43300,,22.43300,32.14500,32.14500,130.43400,134.94500,0.17000,0.17000,4.94680,0.33330,0.50330,72.36580,21.11480,21.11480,15.23720,14.73540,0.10530,1.01520,1.12220,80.19650,2.54200,12.30320,1.55170,1.69490,6.75040,-0.0348,-0.0846
2012-03-31,130.47300,51.07700,79.39600,45.19000,34.43200,-45.80000,137.06400,-57.66800,-10.09700,-67.76500,-4.40800,-63.35700,-63.35700,,-63.35700,-57.66800,-57.66800,129.98600,129.98600,-0.49000,-0.49000,4.42830,0.34080,0.52050,60.85240,-44.19920,-44.19920,-51.93790,-48.55950,0.09090,1.28470,1.35370,66.48340,,-44.22300,-4.41450,-4.89160,6.55920,0.00000,
2011-12-31,125.64300,42.75200,82.89100,40.49300,,,,125.64300,,-14.73000,0.09800,,,,-14.82800,146.51700,,129.67000,129.67000,-0.11000,-0.11000,3.85960,0.32800,0.49150,65.97340,100.00000,,-11.72370,-11.80170,0.08340,0.92720,1.20020,74.98680,,,,,6.95350,0.0148,-0.0179
2011-09-30,71.97800,17.53000,54.44800,28.16000,36.23400,,66.21100,-11.76300,-6.84200,-18.60500,3.65000,-22.25500,-22.25500,,-22.25500,-7.29400,-11.76300,102.47400,102.47400,-0.22000,-0.22000,3.93810,0.32690,0.48830,75.64530,-16.34250,-16.34250,-25.84820,-30.91920,0.04790,0.37200,0.90370,99.58540,-2.44650,-19.06900,-1.47960,-1.64660,6.99930,0.0371,0.011
2011-06-30,61.88300,16.21900,45.66400,28.05000,31.49700,,59.54700,-13.88300,0.59100,-13.29200,-0.05400,-13.23800,-13.23800,,-13.23800,-13.88300,-13.88300,96.64900,96.64900,-0.14000,-0.14000,6.77380,,,73.79090,-22.43430,-22.43430,-21.47920,-21.39200,0.13710,0.92320,1.78940,50.29750,-3.36080,-3.36080,-2.93370,-3.36080,4.04650,-0.1889,-0.1984
2011-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2010-12-31,43.97500,12.86000,31.11500,22.50300,,,,43.97500,,-11.34200,0.04100,,,,-11.38300,46.12300,,95.66700,95.66700,-0.12000,-0.12000,6.05390,,,70.75610,100.00000,,-25.79190,-25.88520,0.09830,0.67090,1.81950,49.46470,,,,,4.14070,0.1353,0.1223
2010-09-30,49.24700,13.91100,35.33600,23.93200,18.43600,,42.36800,-7.03200,-1.57700,-8.60900,-0.94300,-7.66600,-7.66600,,-7.66600,-5.07500,-7.03200,95.51100,95.51100,-0.08000,-0.08000,8.54450,,,71.75260,-14.27900,-14.27900,-17.48130,-15.56640,0.10960,0.76200,1.37680,65.37050,-1.90650,-1.90650,-1.70680,-1.90650,4.20640,-0.1486,-0.1716
2010-06-30,42.28000,12.66500,29.61500,22.97700,19.72600,,42.70300,-13.08800,-0.37900,-13.46700,-0.05800,-13.40900,-13.40900,,-13.40900,-13.08800,-13.08800,95.32600,95.32600,-0.14000,-0.14000,4.57610,,0.11550,70.04490,-30.95550,-30.95550,-31.85190,-31.71480,0.08600,0.61860,1.74240,51.65420,-3.32280,-3.32280,-2.72680,-3.32280,4.22620,-0.1349,-0.1801
2010-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2009-12-31,44.15200,10.07200,34.08000,22.57700,,,,44.15200,,-6.80200,0.01500,,,,-6.81700,48.98400,,94.78400,94.78400,-0.07000,-0.07000,5.09590,0.07020,0.13670,77.18790,100.00000,,-15.40590,-15.43980,0.08490,0.50240,1.56380,57.55050,,,,,4.42210,0.0672,0.012
2009-09-30,48.15700,15.09200,33.06500,20.66400,20.62500,,41.28900,-8.22400,-0.54500,-8.76900,-0.06000,-8.70900,-8.70900,,-8.70900,-2.69000,-8.22400,94.88600,94.88600,-0.09000,-0.09000,6.36290,0.08230,0.15050,68.66080,-17.07750,-17.07750,-18.20920,-18.08460,0.09130,0.81470,1.42900,62.97960,-2.06360,-2.06360,-1.65170,-1.89370,4.45330,-0.032,-0.0493
2009-06-30,47.49600,12.66600,34.83000,25.58600,19.26800,,44.85400,-10.02400,-0.21100,-10.23500,-0.07000,-10.16500,-10.16500,,-10.16500,-10.02400,-10.02400,94.88300,94.88300,-0.11000,-0.11000,7.10190,0.09360,0.16330,73.33250,-21.10490,-21.10490,-21.54920,-21.40180,0.08870,0.61700,1.70240,52.86570,-2.38130,-2.38130,-1.89930,-2.15850,4.50410,-0.1648,-0.1867
2009-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
