Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,257.24900,150.14600,107.10300,22.75200,-4.26300,88.03800,19.06500,3.00000,22.06500,0.67600,21.38900,21.38900,3.86500,83.92500,19.06500,37.39200,37.42600,0.10000,0.10000,0.79630,1.63980,-2.61080,41.63400,7.41110,7.41110,8.57730,1.50240,0.04280,,0.97970,91.86330,-1.87980,-1.11710,0.35570,1.20260,-8.58810,2.62900,1.84790
2021-12-31,56.33000,20.56700,35.76300,3.83200,-3.45500,11.39400,24.36900,-71.17000,-46.80100,0.65800,-46.80100,-46.80100,-31.03400,100.99100,24.36900,,,,0.00000,0.90280,1.00000,231937.60000,63.48840,43.26110,43.26110,-83.08360,-55.09320,0.01590,,0.31630,284.56650,-468010.00000,5.95400,-1.31710,-2.06620,0.00010,0,0
2021-09-30,166.58600,83.23400,83.35200,6.95700,-3.20100,67.31200,16.04000,-10.19300,5.84700,1.20700,4.64000,4.64000,,77.46700,16.04000,,,,0.00000,4.74360,3.80080,-1.35700,50.03540,9.62870,9.62870,3.50990,,0.08930,25.32990,13.88330,6.48260,-0.95840,-0.95840,0.24870,2.68430,-14.90030,0,0
2021-06-30,135.76600,68.78300,66.98300,5.33700,-3.83600,66.33900,0.64400,-16.01000,-15.36600,0.00000,-15.36600,-15.36600,,61.59000,0.64400,,,,0.00000,3.90570,4.35670,-1.29790,49.33710,0.47440,0.47440,-11.31800,,0.07320,19.99510,9.89760,9.09310,3.03560,3.03560,-0.82900,-10.18950,-15.57920,0,0
2021-03-31,148.10300,52.56900,95.53400,5.62600,-2.38300,63.98000,31.55400,-13.41800,18.13600,,18.13600,18.13600,,91.27800,31.55400,,,,0.00000,3.48170,2.01550,-1.98470,64.50510,21.30540,21.30540,12.24550,,0.08040,13.51040,11.21140,8.02750,-5.47860,-5.47860,0.98430,5.56380,-10.18820,0.00000,
2020-12-31,35.40000,10.22800,25.17200,3.05200,-4.13600,12.79200,12.38000,47.44400,59.82400,1.66400,59.82400,59.82400,8.92800,1248.65400,12.38000,,,,0.00000,1.42640,1.65670,-2.52270,71.10740,34.97180,34.97180,168.99430,25.22030,0.01970,2.84350,2.75340,32.68730,-24.18560,-24.18560,3.32420,15.88340,-7.61260,-0.6256,-0.5259
2020-09-30,40.17200,10.13700,30.03500,2.93600,-4.14300,11.08700,18.94800,12.25000,31.19800,,31.19800,31.19800,2.89600,22.95600,18.94800,7.49200,219.71000,0.38500,0.16000,1.23230,0.88850,7.96660,74.76600,47.16720,47.16720,77.66110,7.20900,0.02290,2.76890,2.92290,30.79160,42.85200,42.85210,1.77630,4.77910,2.24070,-10.9597,-8.4236
2020-06-30,31.61600,9.50800,22.10800,2.98800,-3.34700,10.39700,11.71100,4.32300,16.03400,,16.03400,16.03400,-0.95100,15.77300,11.71100,7.49200,7.49200,-0.12500,-0.12500,1.72940,0.87510,7.00840,69.92660,37.04140,37.04140,50.71480,-3.00800,0.01930,2.52130,2.32950,38.63490,22.79370,22.79370,0.97630,2.84620,2.16500,9.9991,7.7634
2020-03-31,40.86900,10.68200,30.18700,4.17800,-3.44300,11.53500,18.65200,-44.71900,-26.06700,-0.69600,-25.37100,-25.37100,-8.08100,22.56600,18.65200,7.49200,32.49200,-1.08000,-1.34500,2.94910,0.86910,6.63750,73.86280,45.63850,45.63850,-63.78180,-19.77290,0.02570,2.53790,3.19910,28.13260,-35.98260,-35.98270,-1.59710,-4.71130,2.17000,1.58620,1.18610
2019-12-31,43.80300,12.39100,31.41200,1.98700,-3.52900,1309.90900,-1278.49700,24.14400,-1254.35300,65.40900,-1319.76200,-1319.76200,-352.43300,-1265.48500,-1278.49700,7.49200,7.49200,-46.99500,-46.90500,0.94200,9.22540,-1.14920,71.71200,-2918.74300,-2918.74300,-2863.62400,-804.58640,0.02920,3.07700,2.12060,42.44090,373.79080,373.79090,-87.93410,-3074.57700,-10.86650,8.9669,-25.5433
2019-09-30,34.00900,13.06300,20.94600,3.24200,-3.23900,27.52900,-6.58300,-2.11000,-8.69300,-0.50500,-8.18800,-8.18800,-4.86400,5.12700,-6.58300,7.49200,32.49200,-0.65000,-0.74000,0.88640,0.34600,0.56860,61.58960,-19.35660,-19.35660,-25.56090,-14.30210,0.01280,0.86050,2.64440,34.03480,-1.84330,-1.84330,-0.30760,-1.20550,13.67070,-1.6811,23.4797
2019-06-30,24.13900,14.00500,10.13400,2.08100,-3.88800,15.07600,-4.94200,-0.98600,-5.92800,-0.43000,-5.49800,-5.49800,-2.29300,4.16500,-4.94200,7.49200,7.49200,-0.30500,-0.30500,5.58530,,0.05190,41.98190,-20.47310,-20.47310,-24.55780,-9.49920,0.00990,2.22800,2.64020,34.08880,-1.22400,-1.22400,-0.22490,-1.22400,13.82390,2.5854,-26.961
2019-03-31,33.84700,16.39900,17.44800,2.99100,-2.57500,13.21700,4.23100,1.92300,6.15400,0.42600,5.72800,5.72800,1.10000,11.88200,4.23100,7.49290,32.49290,0.10000,0.10000,2.23700,,0.12720,51.54960,12.50040,12.50040,18.18180,3.24990,0.01810,2.76030,0.83600,107.65060,2.51210,2.51210,0.30660,2.51210,7.01730,0.30940,-4.75380
2018-12-31,26.69700,15.12400,11.57300,2.24200,-1.15400,9.06000,2.51300,,4.01400,-0.76700,4.78100,4.78100,0.63200,8.17700,2.51300,17.31200,17.31200,0.34500,0.34500,4.75060,,,43.34940,9.41300,9.41300,15.03540,2.36730,0.01440,2.60670,2.44610,36.79290,-2.23710,-2.23710,0.25740,-2.23710,-6.57730,0.0382,-4.8139
2018-09-30,25.43700,16.57900,8.85800,1.86500,-1.22600,8.57400,0.28400,,0.28400,-18.92400,19.20800,19.20800,19.20800,5.76700,0.28400,21.84700,21.84700,0.90000,0.90000,0.04320,,0.12000,34.82330,1.11650,1.11650,1.11650,75.51210,0.06650,,,,384.15950,384.15770,5.02110,384.15950,4.50290,0,0
2018-06-30,12.51700,11.22700,1.29000,1.64400,-1.89800,8.75800,-7.46800,,-7.46800,4.15300,-11.62100,-11.62100,-11.62100,-2.25200,-7.46800,17.92060,17.92060,-0.60000,-0.60000,0.20250,,0.02000,10.30600,-59.66290,-59.66290,-59.66290,-92.84170,0.03290,,,,-232.41960,-232.42000,-3.05050,-232.41960,4.54220,0,0
2018-03-31,12.09900,10.99200,1.10700,1.61700,-3.35500,8.67700,-7.57000,,-7.57000,5.03700,-12.60700,-12.60700,-12.60700,-3.86500,-7.57000,13.99410,13.99410,-0.90000,-0.90000,0.37210,,,9.14950,-62.56720,-62.56720,-62.56720,-104.19870,0.03180,,,,-252.13970,-252.14310,-3.31590,-252.13960,4.51790,0.00000,
2017-12-31,,,,2.65010,0.00190,,-25.23620,,-11.44810,6.61430,-18.06240,-18.06240,-18.06240,-25.23620,-10.09420,6.22590,6.22590,-2.50000,-2.30000,0.04950,,,,,,,,,,,,-3.24830,-3.24830,-2.55930,-3.24830,39.85910,0.1674,0.1674
2017-09-30,,,,0.27700,-0.05590,,-0.33290,0.80990,0.47700,0.25630,0.22070,0.22070,0.22070,-0.33290,-0.33290,1.11920,4.71650,0.20000,0.00000,0.83690,,,,,,,,,,,,4.41310,4.41310,0.05820,4.41310,4.47590,0.1289,0.1289
2017-06-30,,,,1.06390,-0.04300,,-1.10690,0.54400,-0.56290,0.17030,-0.73330,-0.73330,-0.73330,-1.10690,-1.10690,1.10430,1.10430,-0.70000,-0.70000,1.06200,,,,,,,,,,,,-14.66540,-14.66540,-0.19340,-14.66540,4.46750,-0.2963,-0.2963
2017-03-31,,,,,,,,,,,,,,,,0.94330,0.94330,,0.00000,0.00040,,11.71320,,,,,,,,,,,,,,0.02250,0.00000,
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,,,,1.43000,,,-1.43000,1.35000,-0.08000,0.42000,-0.50000,-0.51000,-0.51000,-1.43000,-1.43000,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
