Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,234.41600,176.98900,57.42700,26.22400,-0.03800,67.61000,-10.18300,-15.10600,-25.28900,-4.35400,-20.93500,-20.93500,-20.77800,32.69400,-10.18300,73.92700,73.92700,-0.28000,-0.28000,2.51270,0.65930,2.00030,24.49790,-4.34400,-4.34400,-10.78810,-8.86370,0.10570,1.66730,1.10440,81.48980,-3.38600,-7.60150,-0.94380,-1.15350,8.32070,0.18450,0.13800
2020-12-31,227.27700,141.41800,85.85910,27.77700,,70.38500,15.47410,-7.39700,8.07700,3.76000,4.31700,4.31700,4.56700,56.97210,15.47400,73.63400,73.63400,0.06000,0.06000,2.49530,0.65640,1.97790,37.77720,6.80850,6.80840,3.55380,2.00940,0.10110,1.35090,1.09500,82.19300,0.68870,1.53320,0.19210,0.23660,8.47160,0.3433,0.3143
2020-09-30,176.47200,107.59200,68.88000,27.21600,,67.50700,1.37300,-19.68300,-18.31000,-4.09400,-14.21600,-14.21600,-13.96200,42.98300,1.37300,73.68800,73.68800,-0.19000,-0.19000,2.09150,0.66700,2.07600,39.03170,0.77800,0.77800,-10.37560,-7.91170,0.07750,1.02750,1.01520,88.65110,-2.35490,-5.61040,-0.62440,-0.78430,8.16450,-0.2253,-0.2827
2020-06-30,172.53700,124.74300,47.79400,39.12600,,80.16800,-32.37400,-23.84900,-56.22300,-23.60500,-32.61800,-32.61800,-32.35400,6.25400,-32.37400,73.62000,73.62000,-0.44000,-0.44000,2.06210,0.66370,2.03660,27.70070,-18.76350,-18.76350,-32.58610,-18.75190,0.07430,1.15680,1.08960,82.59760,-5.31870,-12.51800,-1.40430,-1.78850,8.30130,0.3548,0.2893
2020-03-31,269.59900,201.31700,68.28200,30.05200,,172.36700,-104.08500,-4.60600,-108.69100,-36.08600,-72.60500,-72.60500,-72.34500,-64.08600,-104.08500,73.46700,73.46700,-0.98000,-0.98000,1.73030,0.65460,1.95830,25.32720,-38.60740,-38.60740,-40.31580,-26.83430,0.11080,1.69050,1.15780,77.73380,-11.35170,-26.65890,-2.98400,-3.92070,8.67160,-0.51900,-0.73530
2019-12-31,339.05910,257.96200,81.09710,37.32500,,443.86090,-362.76390,-22.55300,-385.31700,-91.89200,-293.42500,-293.42500,-292.87100,-318.39090,-362.76390,73.25300,73.25300,-4.00000,-4.00000,1.51770,0.62880,1.71990,23.91830,-106.99130,-106.99140,-113.64300,-86.37760,0.13280,2.07310,1.85570,48.49940,-40.94800,-113.18620,-11.49230,-15.19890,9.73590,0.4307,0.1549
2019-09-30,361.81400,283.63300,78.18100,40.20800,,87.46400,-9.28300,-21.45300,-30.73600,-7.67100,-23.06500,-23.06500,-23.03700,39.77100,-9.28300,73.32800,73.32800,-0.31000,-0.31000,1.69260,0.54780,1.23080,21.60810,-2.56570,-2.56570,-8.49500,-6.36710,0.12030,1.74950,1.74630,51.53710,-2.29640,-4.24370,-0.76660,-1.03840,13.65270,0.4649,0.2084
2019-06-30,394.85400,294.16000,100.69400,38.65900,,83.55800,17.13600,-8.69100,8.44500,2.38400,6.06100,6.06100,6.15000,63.61600,17.13600,73.30100,73.50500,0.08000,0.08000,1.78810,0.54360,1.20380,25.50160,4.33980,4.33980,2.13880,1.55750,0.12880,1.98230,1.64930,54.56770,0.58700,1.06380,0.19770,0.26790,14.03190,0.973,0.5229
2019-03-31,378.75000,297.53800,81.21200,34.65600,,79.25600,1.95600,-23.25600,-21.30000,-1.97200,-19.32800,-19.32800,-19.32400,48.14300,1.95600,73.04000,73.04000,-0.26000,-0.26000,1.77010,0.54630,1.21690,21.44210,0.51640,0.51640,-5.62380,-5.10200,0.12260,2.07850,1.45820,61.71940,-1.86910,-3.39090,-0.62560,-0.84800,14.06460,0.14920,-0.45830
2018-12-31,357.38000,287.03800,70.34200,32.16800,-265.71500,344.41000,-274.06800,-19.94500,-294.01300,-37.93800,-256.07500,-256.07500,-256.06200,-228.28600,-274.06810,76.45300,76.45300,-3.33000,-3.32000,2.29680,0.54220,1.19710,19.68270,-76.68810,-76.68810,-82.26900,-71.64980,0.12320,1.77090,1.64170,54.82050,-24.33470,-42.94120,-8.82760,-11.13980,14.38580,0.6259,-0.9779
2018-09-30,423.17200,322.33600,100.83600,37.98000,,75.13000,25.70600,-20.93700,4.76900,-1.54700,6.31600,6.31600,6.31600,63.49500,25.70600,77.36500,77.85900,0.08000,0.08000,2.75140,0.47740,0.92340,23.82860,6.07460,6.07460,1.12700,1.49250,0.12870,1.88810,1.68930,53.27540,0.46120,0.83190,0.19210,0.24100,17.66820,1.2344,0.4316
2018-06-30,427.43300,292.84500,134.58800,42.23200,-16.18400,94.97900,39.60900,-19.13300,20.47600,2.83200,17.64400,17.64400,17.64400,80.71600,39.60900,77.78400,78.48000,0.23000,0.22000,2.88450,0.47990,0.93290,31.48750,9.26670,9.26670,4.79050,4.12790,0.13150,1.74920,1.50920,59.63250,1.29880,2.35430,0.54300,0.67550,17.48800,1.2373,0.1197
2018-03-31,369.31300,260.91000,108.40300,34.59100,,63.18300,45.22000,-6.40500,38.81500,7.52100,31.29400,31.29400,31.29400,74.25000,45.22000,79.49600,80.30900,0.39000,0.39000,3.16230,0.27240,0.37810,29.35260,12.24440,12.24440,10.51010,8.47360,0.16010,3.40710,1.46980,61.23460,2.31300,3.36710,1.35650,1.68280,17.37560,0.96640,0.38900
2017-12-31,360.56590,254.59200,105.97390,29.33400,,56.66900,49.30500,-6.13600,43.16900,-28.78300,71.95200,71.95200,71.95200,77.07500,49.30500,81.05100,81.96000,0.89000,0.88000,3.26180,0.26560,0.36660,29.39100,13.67430,13.67430,11.97260,19.95530,0.15630,2.75600,1.69610,53.06310,5.15230,7.38410,3.11850,3.78380,17.34270,0.7419,-0.5556
2017-09-30,345.02300,227.78900,117.23400,29.54200,0.00000,54.21500,63.01900,-7.03900,55.98000,14.70700,41.27300,41.27300,41.27300,88.13100,63.01900,81.12100,81.78300,0.51000,0.50000,3.66660,0.27310,0.38000,33.97860,18.26520,18.26520,16.22500,11.96240,0.15090,2.64340,1.67410,53.76140,3.06000,4.59760,1.80480,2.22430,16.60460,1.0216,-0.3168
2017-06-30,290.46500,196.96400,93.50100,25.83900,0.00000,49.46500,44.03600,-7.46700,36.56900,7.11000,29.45900,29.45900,29.45900,68.10100,44.03600,81.08700,81.94500,0.36000,0.36000,5.35230,0.28000,0.39410,32.19010,15.16050,15.16050,12.58980,10.14200,0.13360,2.65170,1.82560,49.29990,2.26220,3.25490,1.35500,1.62880,16.03720,1.1826,-0.4314
2017-03-31,244.79700,187.47500,57.32200,22.34100,,43.94000,13.38200,-12.57400,0.80800,-1.71400,2.52200,2.52200,2.52200,35.42200,13.38200,80.98300,82.24400,0.03000,0.03000,7.58290,0.28510,0.40440,23.41610,5.46660,5.46660,0.33010,1.03020,0.11730,2.69910,1.73160,51.97380,0.19800,0.28280,0.12080,0.14150,15.71350,-0.23730,-0.47910
2016-12-31,182.37300,147.92600,34.44700,18.61200,,39.80600,-5.35900,-8.17100,-13.53000,-6.58800,-6.94200,-6.94200,-6.94200,16.27700,-5.35900,65.03700,65.03700,-0.07000,-0.07000,8.12060,0.28560,0.40540,18.88820,-2.93850,-2.93850,-7.41890,-3.80650,0.08800,1.87940,2.01100,44.75400,-0.54520,-0.77840,-0.33480,-0.38950,15.71400,0.0049,-0.2117
2016-09-30,137.74800,119.42600,18.32200,18.47200,,35.64700,-17.32500,-6.19100,-23.51600,-12.17700,-11.33900,-11.33900,-11.33900,0.29000,-17.32500,66.67600,66.67600,-0.17000,-0.17000,4.21150,0.38200,0.62780,13.30110,-12.57730,-12.57730,-17.07180,-8.23170,0.08500,1.54240,1.74940,51.44740,-1.39850,-2.63160,-0.69960,-0.86430,11.48190,-0.0198,-0.1421
2016-06-30,116.99400,102.70700,14.28700,14.58500,,29.79400,-15.50700,-6.03900,-21.54600,-9.77400,-11.77200,-11.77200,-11.77200,0.14600,-15.50700,63.41700,63.41700,-0.19000,-0.19000,8.15170,0.47340,0.90520,12.21170,-13.25450,-13.25450,-18.41630,-10.06210,0.09370,1.52930,2.11040,42.64680,-2.17460,-2.60430,-0.94240,-1.14510,8.51430,0.0897,-0.1676
2016-03-31,122.51000,106.75100,15.75900,15.50300,,30.05900,-14.30000,-4.85300,-19.15300,-8.15000,-11.00300,-11.00300,-11.00300,0.70000,-14.30000,54.47000,54.47000,-0.20000,-0.20000,8.57320,0.46760,0.88450,12.86340,-11.67250,-11.67250,-15.63380,-8.98130,0.09660,1.59110,2.04130,44.09050,-1.98250,-2.36350,-0.86750,-1.05540,8.74250,-0.06890,-0.17930
2015-12-31,136.11200,116.61400,19.49800,15.68200,,32.06000,-12.56200,-6.92500,-19.48700,-4.16700,-15.32000,-15.32000,-15.32000,4.25700,-12.56200,53.34400,53.60100,-0.30000,-0.28000,5.23300,0.55970,1.27990,14.32500,-9.22920,-9.22920,-14.31690,-11.25540,0.12280,1.79400,2.08480,43.17040,-3.98780,-5.20040,-1.38190,-1.75580,7.19550,0.4696,0.1798
2015-09-30,155.40800,122.59900,32.80900,13.55900,,28.71700,4.09200,-6.37500,-2.28300,-4.69500,2.41200,2.41200,2.41200,19.69700,4.09200,53.32100,53.74200,0.05000,0.04000,4.90510,0.55160,1.24460,21.11150,2.63310,2.63310,-1.46900,1.55200,0.13440,1.73480,1.69170,53.20090,0.60650,0.78430,0.20850,0.27200,7.44890,-0.0365,-0.2429
2015-06-30,147.51100,117.20000,30.31100,6.57500,,20.27000,10.04100,-6.43000,3.61100,-6.34200,9.95300,9.95300,9.95300,24.18300,10.04100,53.30300,53.85700,0.19000,0.18000,4.58130,0.54810,1.23070,20.54830,6.80700,6.80700,2.44800,6.74730,0.12560,1.82600,1.80430,49.88130,2.46360,3.17240,0.84730,1.11330,7.56780,0.3468,0.0915
2015-03-31,203.95800,138.65300,65.30500,26.96100,,40.20400,25.10100,-6.82500,18.27600,3.45300,14.82300,14.82300,14.82300,38.79200,25.10100,53.41600,53.86900,0.28000,0.28000,4.39150,0.55220,1.25850,32.01880,12.30690,12.30690,8.96070,7.26770,0.17090,2.13200,2.11670,42.51830,3.72390,4.81790,1.24210,1.66750,7.45760,0.36730,0.12030
2014-12-31,249.58910,157.70000,91.88910,35.65900,,48.32290,43.56610,-5.05200,38.51400,5.27600,33.23800,33.23800,33.28000,56.56010,43.56610,53.71900,54.29600,0.62000,0.61000,3.96790,0.54910,1.22600,36.81610,17.45510,17.45510,15.43100,13.33390,0.20350,2.36390,2.05210,43.85780,8.23100,10.61000,2.70950,3.71140,7.49170,1.1901,0.4327
2014-09-30,241.25600,149.69700,91.55900,18.60000,,31.02500,60.53400,-4.83000,55.70400,14.42700,41.27700,41.27700,41.27700,73.24300,60.53400,53.80100,54.39300,0.77000,0.76000,3.32770,0.48290,0.95710,37.95100,25.09120,25.09120,23.08920,17.10920,0.22610,2.31580,1.82070,49.43180,10.55290,13.76310,3.86820,5.45640,7.25480,0.9492,0.3332
2014-06-30,205.80100,132.41700,73.38400,19.26700,,29.60800,43.77600,-3.79200,39.98400,11.33000,28.65400,28.65400,28.65400,54.40100,43.77600,53.73300,54.26200,0.53000,0.53000,4.78280,0.50880,1.05570,35.65780,21.27100,21.27100,19.42850,13.92320,0.22300,2.25770,1.81280,49.64670,8.10620,10.66280,3.10490,3.98140,6.56460,0.457,0.3213
2014-03-31,180.09500,126.77000,53.32500,15.44500,,25.03400,28.29100,-3.77000,24.52100,6.15000,18.37100,18.37100,18.32900,38.16600,28.29100,53.50500,54.05400,0.34000,0.34000,5.16660,0.52910,1.14220,29.60940,15.70890,15.70890,13.61560,10.17740,0.20390,2.47740,1.84960,48.65880,5.62410,7.59790,2.08010,2.64810,6.07910,0.56070,0.36450
2013-12-31,149.47400,102.87500,46.59900,14.45600,,24.55400,22.04500,-3.93400,18.11100,1.65800,16.45300,16.45300,16.57600,32.42700,22.04500,53.03500,53.40900,0.31000,0.31000,4.95110,0.54330,1.21600,31.17530,14.74840,14.74840,12.11650,11.08960,0.17310,1.60210,1.98750,45.28300,5.31950,7.33410,1.90550,2.42940,5.78210,0.3338,0.085
2013-09-30,144.37200,90.98300,53.38900,12.80000,,21.95200,31.43700,-4.36400,27.07300,5.73900,21.33400,21.33400,21.26000,40.84800,31.43700,52.94800,53.22700,0.40000,0.40000,4.74760,0.56180,1.30800,36.98020,21.77500,21.77500,18.75230,14.72590,0.17010,1.53880,1.86790,48.18180,7.41680,10.53090,2.51430,3.24980,5.38650,0.3449,0.0531
2013-06-30,129.82800,80.29700,49.53100,10.09900,,18.98900,30.54200,-3.47200,27.07000,6.87800,20.19200,20.19200,20.16900,39.60500,30.54200,52.94800,53.22700,0.38000,0.38000,2.91890,0.48530,0.99780,38.15130,23.52500,23.52500,20.85070,15.53520,0.18400,1.53860,2.03920,44.13420,7.56150,11.10230,2.86220,3.89200,5.03180,0.2835,0.1259
2013-03-31,122.31100,74.41200,47.89900,12.40400,,20.68200,27.21700,-3.45400,23.76300,6.48600,17.27700,17.27700,17.25100,35.66800,27.21700,52.86600,53.13100,0.33000,0.32000,2.50080,0.50140,1.07680,39.16160,22.25230,22.25230,19.42830,14.10420,0.17620,1.73960,1.87450,48.01210,6.88450,10.42740,2.48930,3.43250,4.73590,-0.09250,-0.51980
2012-12-31,118.84600,70.98800,47.85800,11.54200,,18.72100,29.13700,0.68700,29.82400,8.03000,21.79400,21.79400,21.68900,36.49200,29.13700,52.59200,52.64100,0.40000,0.41000,2.21330,0.52200,1.12570,40.26890,24.51660,24.51660,25.09470,18.24970,0.17300,1.78210,1.99530,45.10680,9.40640,14.89430,3.17320,4.49650,4.37810,0.5943,0.0018
2012-09-30,115.88500,69.70600,46.17900,10.13500,,16.10300,30.07600,-2.97800,27.09800,8.30200,18.79600,18.79600,18.79600,36.22000,30.07600,52.87300,52.88700,0.36000,0.36000,2.66220,0.51570,1.11870,39.84900,25.95330,25.95330,23.38350,16.21950,0.16620,1.92410,1.94860,46.18710,7.89120,12.30790,2.69600,3.82200,4.50750,0.4522,-0.2084
2012-06-30,104.59900,58.92000,45.67900,9.71800,,15.69200,29.98700,-3.24900,26.73800,7.28700,19.45100,19.45100,19.45100,36.13700,29.98700,51.93800,51.98500,0.37000,0.36000,3.05940,0.53690,1.20680,43.67060,28.66850,28.66850,25.56240,18.59580,0.15420,1.46820,2.09600,42.93880,8.87110,14.54980,2.86690,4.10820,4.14320,0.8414,0.375
2012-03-31,102.59100,56.92100,45.67000,9.90400,,15.88200,29.78800,-3.64300,26.14500,7.03200,19.11300,19.11300,19.11300,35.92100,29.78800,51.93900,51.93900,0.37000,0.37000,3.90820,0.56100,1.33070,44.51660,29.03570,29.03570,25.48470,18.63030,0.15950,1.78230,1.80730,49.79910,9.58470,16.80500,2.97220,4.20780,3.76670,0.02980,-0.23510
2011-12-31,83.63100,50.05100,33.58000,6.85800,-8.31100,20.53200,13.04800,-3.37400,9.67400,-0.37100,10.04500,10.04500,10.04500,18.53000,13.04800,50.00000,50.00600,0.20000,0.20000,2.49180,0.68920,2.31580,40.15260,15.60190,15.60190,11.56750,12.01110,0.13810,1.70780,1.65620,54.34050,8.23810,27.78470,1.65810,2.56020,2.43870,0.4033,-0.3555
2011-09-30,73.45300,45.24100,28.21200,5.21500,-0.31300,10.82300,17.38900,-3.63500,13.75400,3.41200,10.34200,10.34200,10.34200,22.78900,17.38900,50.00000,50.00000,0.21000,0.21000,3.79330,0.69590,2.35560,38.40820,23.67360,23.67360,18.72490,14.07980,0.13510,1.74800,1.84100,48.88720,8.73100,31.75510,1.90280,2.65530,2.36900,0.1597,-0.1447
2011-06-30,74.08000,42.62900,31.45100,5.95200,-0.31300,11.51700,19.93400,-11.10400,8.83000,2.47400,6.35600,6.35600,6.35600,25.28600,19.93400,50.00000,50.00000,0.13000,0.13000,4.01740,0.71620,2.57370,42.45550,26.90880,26.90880,11.91960,8.57990,0.13890,1.97080,1.82210,49.39310,5.90410,29.33360,1.19200,1.67580,2.15310,0.3438,0.1792
2011-03-31,64.43200,43.27500,21.15700,5.32300,-0.31300,10.72500,10.43200,-5.27500,5.15700,1.64700,3.51000,3.51000,3.51000,15.61900,10.43200,50.00000,50.00000,0.07000,0.07000,3.91440,0.71310,2.52350,32.83620,16.19070,16.19070,8.00380,5.44760,0.12840,2.02500,1.74780,51.49380,3.46870,23.24040,0.69950,0.99510,2.02380,-0.05560,-0.16040
2010-12-31,59.47100,39.01400,20.45700,6.30300,,11.34800,9.10900,-5.22000,3.93100,0.14900,3.78200,3.77200,3.77200,14.25300,9.10900,50.00000,50.00000,0.07000,0.07000,3.86460,0.72080,2.63590,34.45210,15.31670,15.31670,6.60990,6.34260,0.11690,1.74030,1.84730,48.72060,3.86620,33.16920,0.74170,1.07930,1.84290,0.2468,0.1491
2010-09-30,66.03600,41.21500,24.82100,4.97300,,9.74500,15.07600,-4.73100,10.34500,1.01000,9.33500,9.33500,9.33500,19.94900,15.07600,50.00000,50.00000,0.19000,0.19000,,,,37.58710,22.83000,22.83000,15.66570,14.13620,,,,,,,,,,0.2437,0.1938
2010-06-30,64.13500,40.08700,24.04800,5.71100,,10.48400,13.56400,-15.72700,-2.16300,-0.10700,-2.05600,-2.05600,-2.05600,18.55600,13.56400,50.00000,50.00000,-0.04000,-0.04000,,,,37.49590,21.14910,21.14910,-3.37260,-3.20570,,,,,,,,,,0.2242,0.1527
2010-03-31,55.31100,37.69900,17.61200,4.68500,,9.40500,8.20700,-6.59100,1.61600,1.27500,0.34100,0.34100,0.34100,13.33600,8.20700,50.00000,50.00000,0.01000,0.01000,,,,31.84180,14.83790,14.83790,2.92170,0.61650,,,,,,,,,,0.02010,-0.06410
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
