Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3293.00000,2181.00000,1112.00000,9.00000,44.00000,338.00000,774.00000,-11.00000,763.00000,210.00000,553.00000,553.00000,469.00000,934.00000,774.00000,184.00000,188.00000,2.54000,2.49000,1.61510,0.21630,0.27620,33.76860,23.50440,23.50440,23.17040,14.24230,0.20600,0.87410,3.13620,28.69720,8.83810,8.83810,3.45880,6.92640,33.92270,0.18090,-0.20210
2021-12-31,3340.00000,2383.00000,957.00000,10.00000,68.00000,1298.00000,-341.00000,270.00000,-71.00000,298.00000,-369.00000,-369.00000,-392.00000,-176.00000,-341.00000,186.00000,190.00000,-2.10000,-2.06000,1.55940,0.21550,0.27480,28.65270,-10.20960,-10.20960,-2.12570,-11.73650,0.22230,1.21830,3.77830,23.82040,-5.87210,-5.87210,-2.45590,-4.60670,33.89370,2.9835,3.5124
2021-09-30,3109.00000,2322.00000,787.00000,8.00000,53.00000,250.00000,537.00000,-40.00000,497.00000,127.00000,370.00000,370.00000,337.00000,693.00000,537.00000,187.00000,191.00000,1.80000,1.76000,1.46300,0.23990,0.31590,25.31360,17.27240,17.27240,15.98590,10.83950,0.21900,1.36430,3.61090,24.92440,6.77530,6.77530,2.60620,5.14960,29.18710,2.2797,1.8824
2021-06-30,2833.00000,2156.00000,677.00000,6.00000,54.00000,254.00000,423.00000,38.00000,461.00000,111.00000,350.00000,350.00000,309.00000,584.00000,423.00000,187.00000,190.00000,1.66000,1.63000,1.57280,0.29030,0.40920,23.89690,14.93120,14.93120,16.27250,10.90720,0.19620,1.39370,3.80780,23.63570,6.45990,6.45990,2.42420,4.58480,28.99400,-0.4528,-0.283
2021-03-31,2870.00000,2292.00000,578.00000,7.00000,52.00000,248.00000,330.00000,-18.00000,312.00000,93.00000,219.00000,219.00000,175.00000,512.00000,330.00000,186.00000,189.00000,0.94000,0.93000,1.51850,0.31240,0.60720,20.13940,11.49830,11.49830,10.87110,6.09760,0.19220,1.61750,4.23930,21.23000,4.49420,4.49420,1.46670,3.09020,26.09720,0.03170,2.76190
2020-12-31,2392.00000,1974.00000,418.00000,9.00000,55.00000,294.00000,124.00000,-87.00000,37.00000,20.00000,17.00000,17.00000,-4.00000,294.00000,124.00000,186.00000,186.00000,-0.02000,-0.02000,1.63710,0.32930,0.49140,17.47490,5.18390,5.18390,1.54680,-0.16720,0.16100,1.41200,4.30220,20.91970,0.33890,0.33890,0.11440,0.22730,26.93130,0.2043,-0.3925
2020-09-30,2365.00000,2038.00000,327.00000,6.00000,47.00000,219.00000,108.00000,-86.00000,22.00000,42.00000,-20.00000,-20.00000,-49.00000,269.00000,108.00000,186.00000,186.00000,-0.26000,-0.26000,1.75990,0.33580,0.50610,13.82660,4.56660,4.56660,0.93020,-2.07190,0.16600,1.45780,3.87070,23.25160,-0.39850,-0.39850,-0.14040,-0.26470,26.99400,0.8495,0.4462
2020-06-30,2148.00000,1932.00000,216.00000,5.00000,44.00000,238.00000,-22.00000,-83.00000,-105.00000,45.00000,-150.00000,-150.00000,-197.00000,130.00000,-22.00000,186.00000,186.00000,-1.06000,-1.06000,1.41860,0.25270,0.33830,10.05590,-1.02420,-1.02420,-4.88830,-9.17130,0.16150,1.36150,4.23670,21.24300,-2.81740,-2.81740,-1.12780,-2.10560,28.63540,1.5458,1.1349
2020-03-31,2381.00000,2025.00000,356.00000,7.00000,60.00000,239.00000,117.00000,102.00000,219.00000,80.00000,139.00000,139.00000,80.00000,287.00000,117.00000,186.00000,187.00000,0.43000,0.43000,1.49930,0.23660,0.31010,14.95170,4.91390,4.91390,9.19780,3.35990,0.17440,1.34190,3.58050,25.13650,2.39200,2.39200,1.01820,1.82610,31.25560,-0.48130,0.09630
2019-12-31,2436.00000,2048.00000,388.00000,6.00000,62.00000,614.00000,-226.00000,-75.00000,-301.00000,54.00000,-355.00000,-355.00000,-303.00000,-43.00000,-226.00000,185.00000,185.00000,-1.64000,-1.64000,1.37730,0.23410,0.30580,15.92780,-9.27750,-9.27750,-12.35630,-12.43840,0.16650,1.24570,3.69090,24.38420,-6.03130,-6.03130,-2.42640,-4.61940,31.65960,1.4285,0.6978
2019-09-30,2567.00000,2120.00000,447.00000,7.00000,66.00000,442.00000,5.00000,-57.00000,-52.00000,95.00000,-147.00000,-147.00000,-221.00000,189.00000,5.00000,186.00000,186.00000,-1.19000,-1.19000,1.48390,0.21970,0.28170,17.41330,0.19480,0.19480,-2.02570,-8.60930,0.17500,1.28560,3.11530,28.88980,-2.29330,-2.29330,-1.00200,-1.78940,34.54170,0.9355,0.5322
2019-06-30,2711.00000,2189.00000,522.00000,7.00000,68.00000,619.00000,-97.00000,-80.00000,-177.00000,116.00000,-293.00000,-293.00000,-402.00000,77.00000,-97.00000,186.00000,186.00000,-2.17000,-2.17000,1.50850,0.20820,0.26320,19.25490,-3.57800,-3.57800,-6.52900,-14.82850,0.17660,1.23880,3.05640,29.44670,-4.27180,-4.27180,-1.90890,-3.38220,36.96440,0.436,-0.0408
2019-03-31,2719.00000,2180.00000,539.00000,7.00000,84.00000,376.00000,163.00000,-71.00000,92.00000,150.00000,-58.00000,-58.00000,-199.00000,335.00000,163.00000,185.00000,185.00000,-1.07000,-1.07000,1.46770,0.20280,0.25460,19.82350,5.99490,5.99490,3.38360,-7.31890,0.17040,1.21180,2.88640,31.18060,-0.81890,-0.81890,-0.36350,-0.65280,38.17610,0.90810,0.59460
2018-12-31,3344.00000,2513.00000,831.00000,7.00000,59.00000,378.00000,453.00000,-63.00000,390.00000,163.00000,227.00000,227.00000,51.00000,627.00000,453.00000,186.00000,189.00000,0.27000,0.27000,1.48270,0.19180,0.23750,24.85050,13.54670,13.54670,11.66270,1.52510,0.20730,1.38150,3.33400,26.99460,2.99160,2.99160,1.40710,2.41770,40.90610,2.8381,2.0818
2018-09-30,3390.00000,2485.00000,905.00000,7.00000,58.00000,415.00000,490.00000,-35.00000,455.00000,260.00000,195.00000,195.00000,-6.00000,662.00000,490.00000,186.00000,186.00000,-0.03000,-0.03000,1.39580,0.19990,0.25040,26.69620,14.45430,14.45430,13.42180,-0.17700,0.20950,1.49160,2.84160,31.67260,2.67670,2.67670,1.20480,2.14170,39.06290,1.5164,1.0611
2018-06-30,3579.00000,2753.00000,826.00000,9.00000,64.00000,496.00000,330.00000,-41.00000,289.00000,158.00000,131.00000,131.00000,10.00000,523.00000,330.00000,186.00000,189.00000,0.05000,0.05000,1.42080,0.21230,0.27140,23.07910,9.22050,9.22050,8.07490,0.27940,0.21670,1.65050,2.99500,30.05030,1.84300,1.84300,0.79310,1.45170,38.11810,-2.2767,-2.7772
2018-03-31,3090.00000,2302.00000,788.00000,8.00000,67.00000,250.00000,538.00000,-47.00000,491.00000,151.00000,340.00000,340.00000,195.00000,732.00000,538.00000,186.00000,188.00000,1.05000,1.04000,1.39420,0.16120,0.19420,25.50160,17.41100,17.41100,15.89000,6.31070,0.18070,1.41230,3.08690,29.15530,4.52310,4.52310,1.98880,3.79380,40.31510,0.29260,-0.10110
2017-12-31,3174.00000,2298.00000,876.00000,9.00000,69.00000,562.00000,314.00000,-57.00000,257.00000,264.00000,-7.00000,-7.00000,-134.00000,502.00000,314.00000,184.00000,187.00000,-0.74000,-0.72000,1.30320,0.16960,0.20650,27.59930,9.89290,9.89290,8.09700,-4.22180,0.18190,1.58160,3.04310,29.57470,-0.10300,-0.10300,-0.04010,-0.08550,36.51380,2.4332,1.6417
2017-09-30,2964.00000,2340.00000,624.00000,8.00000,70.00000,262.00000,362.00000,-74.00000,288.00000,119.00000,169.00000,169.00000,113.00000,557.00000,362.00000,185.00000,187.00000,0.61000,0.60000,1.37530,0.14570,0.17260,21.05260,12.21320,12.21320,9.71660,3.81240,0.17180,1.76870,2.86930,31.36640,2.08180,2.08180,0.97950,1.77860,43.87560,2.0424,1.5266
2017-06-30,2859.00000,2289.00000,570.00000,8.00000,70.00000,280.00000,290.00000,-53.00000,237.00000,99.00000,138.00000,138.00000,75.00000,480.00000,290.00000,184.00000,186.00000,0.41000,0.40000,1.37390,0.14740,0.17530,19.93700,10.14340,10.14340,8.28960,2.62330,0.16890,1.77860,2.87340,31.32210,1.68310,1.68310,0.81520,1.43500,44.47760,1.6721,1.2258
2017-03-31,2655.00000,2023.00000,632.00000,7.00000,71.00000,267.00000,365.00000,53.00000,418.00000,110.00000,308.00000,308.00000,225.00000,544.00000,365.00000,184.00000,186.00000,1.23000,1.21000,1.29780,0.14920,0.17780,23.80410,13.74770,13.74770,15.74390,8.47460,0.15550,1.56340,3.01020,29.89830,3.77310,3.77310,1.80370,3.21030,44.30630,0.39780,1.29570
2016-12-31,2537.00000,2102.00000,435.00000,7.00000,89.00000,487.00000,-52.00000,-71.00000,-123.00000,6.00000,-129.00000,-129.00000,-125.00000,130.00000,-52.00000,183.00000,183.00000,-0.69000,-0.69000,1.12760,0.15610,0.18770,17.14620,-2.04970,-2.04970,-4.84820,-4.92710,0.15150,1.81210,3.04200,29.58610,-1.67600,-1.67600,-0.77060,-1.41430,,1.3225,0.5291
2016-09-30,2329.00000,1968.00000,361.00000,8.00000,92.00000,298.00000,63.00000,39.00000,102.00000,92.00000,10.00000,10.00000,-10.00000,244.00000,63.00000,182.00000,182.00000,-0.06000,-0.06000,1.64190,0.13770,0.16200,15.50020,2.70500,2.70500,4.37960,-0.42940,0.13460,1.65100,3.36560,26.74110,0.10960,0.11150,0.05780,0.09450,49.90460,-0.5989,-0.3846
2016-06-30,2323.00000,1941.00000,382.00000,7.00000,90.00000,283.00000,99.00000,-43.00000,56.00000,68.00000,-12.00000,-12.00000,-55.00000,277.00000,99.00000,182.00000,182.00000,-0.29000,-0.29000,,,,16.44430,4.26170,4.26170,2.41070,-2.36760,,,,,,,,,,-0.4506,-0.9231
2016-03-31,2129.00000,1866.00000,263.00000,11.00000,85.00000,357.00000,-94.00000,-103.00000,-197.00000,18.00000,-215.00000,-215.00000,-210.00000,83.00000,-94.00000,182.00000,182.00000,-1.15000,-1.15000,,,,12.35320,-4.41520,-4.41520,-9.25320,-9.86380,,,,,,,,,,-1.97250,-2.51650
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-09-30,2679.00000,2239.00000,440.00000,14.00000,95.00000,353.00000,87.00000,-73.00000,14.00000,77.00000,-63.00000,-63.00000,-124.00000,87.00000,87.00000,,,,0.00000,,,,16.42400,3.24750,3.24750,0.52260,-4.62860,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
