Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,4470.74700,654.15780,3816.58900,812.21760,-1692.02600,3456.61620,359.97220,489.91140,849.88350,187.02450,662.85900,662.85900,,705.76200,359.97220,359.97220,639.93300,640.47500,1.09790,1.09690,1.11210,0.26280,0.42910,85.36800,8.05170,8.05170,19.00990,15.78620,0.09610,3.66700,1.42910,62.97640,2.70940,3.74430,1.42520,1.99730,37.75400,-0.0942,0.012
2021-06-30,4336.44500,559.41300,3777.03200,800.19630,-1684.98600,3420.09500,356.93730,552.25440,909.19170,193.06350,716.12820,716.12820,,689.20650,356.93730,356.93730,389.00450,389.00450,1.77810,1.77810,1.16860,0.27150,0.43880,87.09970,8.23110,8.23110,20.96630,15.89340,0.09630,2.93500,1.47940,60.83600,3.01320,4.20980,1.58960,2.19520,61.09430,3.2103,1.9406
2021-03-31,4302.41500,591.49170,3710.92300,802.46340,-1620.30800,3361.02030,349.90330,265.55040,615.45330,100.67580,514.77750,514.77750,,502.43850,349.90330,349.90330,389.42540,389.58940,1.29070,1.28910,1.09450,0.28120,0.45930,86.25210,8.13270,8.13270,14.30480,11.67810,0.10010,2.96680,1.41530,63.59050,2.32800,3.37020,1.19760,1.67330,56.78630,2.05860,0.31960
2020-12-31,3952.19800,585.78260,3366.41600,734.47920,-1712.71200,3301.14940,65.26610,284.30080,349.56710,56.87760,292.68960,292.68960,,310.54880,65.26610,65.26640,397.94350,397.94350,0.76050,0.76050,1.07300,0.28380,0.45410,85.17830,1.65140,1.65140,8.84490,7.85760,0.10310,4.27100,1.55950,57.71260,1.49970,2.20370,0.76370,1.07400,50.05420,2.639,0.9908
2020-09-30,3784.67400,553.34560,3231.32800,699.21760,-1415.81500,2942.09640,289.23120,128.22080,417.45200,100.91200,316.54000,316.54000,,309.51920,289.23120,289.23120,399.28590,399.40070,0.77380,0.77380,1.17690,0.29000,0.46340,85.37930,7.64220,7.64220,11.03010,8.17820,0.10140,3.20190,1.45220,61.97710,1.62680,2.40930,0.84800,1.15500,49.00210,3.2926,1.3783
2020-06-30,3682.25000,511.30880,3170.94200,663.20560,-1391.87800,2883.36120,287.58060,151.03600,438.61680,92.89360,345.72320,345.72320,,338.81520,287.58060,287.58060,399.80530,399.80530,0.84790,0.84790,1.11110,0.29210,0.46220,86.11420,7.80990,7.80990,11.91170,9.20130,0.10020,3.12770,1.49330,60.26820,1.79940,2.71190,0.94030,1.27370,48.05680,3.8265,2.5306
2020-03-31,3560.31700,488.68640,3071.63000,653.37840,-1354.42200,2830.00160,241.62890,54.36720,295.99600,50.51840,245.47760,245.47760,,244.59840,241.62890,241.62890,399.80530,399.80530,0.61240,0.61240,1.07040,0.30300,0.49980,86.27410,6.78670,6.78670,8.31380,6.87010,0.10040,2.93610,1.38360,65.04800,1.36080,2.05950,0.69230,0.94850,45.12100,1.94580,-0.14200
2019-09-30,3648.97000,600.31680,3048.65400,648.44240,-1341.28200,2806.98120,241.67210,37.83920,279.51120,59.97120,219.54000,219.54000,,216.55040,241.67210,241.67210,393.27750,393.27750,0.55050,0.55050,1.09760,0.28760,0.46440,83.54830,6.62300,6.62300,7.66000,5.93460,0.10370,3.74190,1.40930,63.86280,1.21120,1.85690,0.62390,0.86290,46.08790,3.5546,0.6063
2019-03-31,3901.41500,573.66450,3327.75100,699.09030,-1483.73500,3037.43550,290.31520,130.71240,421.02720,84.75930,336.26790,336.26790,,341.27010,290.31520,290.31520,392.88460,392.88460,0.86020,0.86020,1.05390,0.28270,0.47390,85.29600,7.44130,7.44130,10.79170,8.74730,0.10000,2.41740,1.33130,67.60090,1.68920,2.69620,0.86200,1.21160,,2.21890,0.64550
2018-12-31,4150.75000,752.25450,3398.49600,749.90610,-1888.35900,3518.52050,-120.02440,703.38750,583.36160,124.99870,458.36270,458.36270,,464.20890,-120.02440,-120.02420,386.06770,386.06770,1.20270,1.20270,1.16230,0.27760,0.43190,81.87670,-2.89160,-2.89160,14.05440,11.18370,0.10770,2.86980,1.54800,58.13800,2.25370,3.62440,1.18880,1.62810,51.76540,3.9722,1.7219
2018-09-30,3767.75300,639.09990,3128.65300,592.60590,-1450.84900,2854.95610,273.69700,898.04160,1171.73900,226.89810,944.84070,944.84070,,924.91560,273.69700,273.69700,386.37750,386.37750,2.39380,2.39380,1.53240,0.23690,0.36630,83.03760,7.26420,7.26420,31.09910,24.54820,0.10960,2.75570,1.16910,76.97960,4.73520,6.16750,2.74920,3.61330,51.64300,1.0933,-0.5931
2018-06-30,3738.89200,624.84660,3114.04500,581.42790,-1411.43300,2801.84040,312.20460,734.53320,1046.73800,223.86690,822.87090,822.87090,,817.40880,312.20460,312.20460,385.99200,385.99200,2.11770,2.11770,1.35680,0.24000,0.37890,83.28790,8.35020,8.35020,27.99590,21.86230,0.11430,2.67750,1.34660,66.83420,4.37280,5.85610,2.51620,3.32320,42.63180,2.8449,1.7948
2018-03-31,3763.38300,635.83200,3127.55100,585.07920,-1423.71100,2834.62300,292.92820,523.36260,816.29100,192.25620,624.03480,624.03480,,625.46310,292.92820,292.92820,385.99200,385.99200,1.62030,1.62030,1.23060,0.24060,0.38790,83.10480,7.78360,7.78360,21.69040,16.61970,0.11570,2.77610,1.16120,77.50920,3.46900,4.74340,1.91890,2.63430,40.75410,2.30190,0.84410
2017-12-31,5108.14900,722.75320,4385.39600,974.86650,-2072.43800,4050.89980,334.49610,1072.47500,1045.02500,274.70520,770.31990,770.31990,,704.23940,334.49610,334.49630,386.37930,386.37930,1.81850,1.81850,0.87240,0.24370,0.41430,85.85100,6.54830,6.54830,20.45800,13.78660,0.16980,2.94810,1.67580,53.70520,4.74740,6.83240,2.56040,3.59060,41.99570,2.1191,0.2007
2017-09-30,3998.46500,709.83630,3288.62900,574.08030,-1545.05200,2935.45970,353.16890,550.47690,903.64590,189.97560,713.67030,713.67030,,716.24340,353.16890,353.16890,385.99180,385.99180,1.85540,1.85540,0.94060,0.24920,0.42640,82.24730,8.83260,8.83260,22.59980,17.91300,0.13920,3.16950,1.41810,63.46530,4.53740,6.68140,2.48390,3.40670,40.74820,2.6357,0.8348
2017-06-30,3911.03400,1029.57800,2881.45500,529.68150,-1524.05700,2862.46200,18.99370,292.64400,673.58340,115.12350,558.45990,558.45990,,554.82210,18.99370,18.99370,385.99180,385.99180,1.43730,1.43730,0.95140,0.26080,0.44250,73.67500,0.48560,0.48560,17.22260,14.18610,0.14120,4.34180,1.35260,66.53750,3.72120,5.64490,2.01610,2.75050,38.87980,2.1374,0.6867
2017-03-31,2779.16000,331.26030,2447.90000,161.38980,-1263.76100,2052.44370,395.45630,45.21330,440.66970,91.28430,349.38540,349.38540,,349.38540,395.45630,395.45630,385.99120,385.99120,0.90550,0.90550,0.79560,0.25170,0.39350,88.08060,14.22930,14.22930,15.85620,12.57160,0.12490,14.76110,1.35430,66.45630,2.76530,4.07110,1.57020,2.06920,32.73310,2.08920,1.00150
2016-12-31,5457.54400,1174.51800,4283.02500,939.12050,-2232.59300,4243.90600,39.12010,528.03780,567.15990,76.53770,490.62210,490.62210,,494.99430,39.12010,39.12090,385.99050,385.99050,1.28910,1.28910,0.93060,0.28670,0.45730,78.47900,0.71680,0.71680,10.39220,9.06990,0.19380,5.02230,1.80350,49.90380,3.38250,5.23790,1.74180,2.41260,37.57810,3.6374,1.1552
2016-09-30,3819.42400,695.99340,3123.43000,497.42640,-1467.30600,2741.56260,381.86790,6.18750,388.05570,98.15400,289.90170,289.90170,,292.59180,381.86790,381.86790,389.89070,389.89070,0.75070,0.75070,1.07130,0.29450,0.46150,81.77750,9.99810,9.99810,10.16010,7.66060,0.14360,2.82190,1.18520,75.93700,2.07220,3.08450,1.08990,1.46190,35.88130,2.3874,0.2782
2016-06-30,2782.78900,363.81690,2418.97200,189.34200,-1209.69500,1988.58810,430.38450,-87.97410,342.41040,86.68170,255.72870,255.72870,,248.15070,430.38450,430.38450,385.99120,385.99120,0.64370,0.64370,1.05610,0.27930,0.43670,86.92620,15.46590,15.46590,12.30460,8.91730,0.13340,11.06480,1.39380,64.57100,2.05860,2.60410,1.22570,1.48370,32.18350,2.4728,2.0315
2016-03-31,3382.77100,634.01360,2748.75700,451.50560,-1300.84900,2427.05540,321.70190,267.19760,588.89920,131.06080,457.83840,457.83840,,457.47760,321.70190,321.70190,385.99050,385.99050,1.18540,1.18540,1.08420,0.30950,0.48940,81.25760,9.51000,9.51000,17.40880,13.52380,0.14840,2.84720,1.20030,74.97890,3.78620,5.19310,2.00870,2.61430,31.32750,1.39600,0.67440
2015-12-31,3941.37000,-1020.91000,4962.28000,3983.52000,,4600.45000,361.83010,186.52000,335.94000,93.05000,242.89000,266.49000,0.00000,266.49000,361.83010,361.83010,376.08000,376.08000,0.70790,0.70790,0.98170,0.29910,0.48940,120.51260,9.18030,9.18030,8.52340,6.76140,0.15560,-4.21220,1.47370,61.07100,1.95640,2.69500,1.05240,1.37120,,2.9075,1.003
2015-09-30,3835.22400,1113.39000,2721.83400,1633.05000,,2280.26000,441.57400,57.80000,499.35000,155.74000,343.61000,344.02600,0.00000,344.02600,441.57400,441.57400,397.03400,397.03400,0.87260,0.87260,1.06480,0.28730,0.47520,70.96900,11.51360,11.51360,13.02010,8.97020,0.14920,4.54830,1.29870,69.29950,2.44500,3.32340,1.33850,1.74250,,2.7986,1.4109
2015-06-30,3830.16500,1194.34000,2635.82500,1630.75000,,2264.22000,371.60500,92.44000,464.03000,105.93000,358.10000,356.25500,0.00000,356.25500,371.60500,371.60500,398.36000,398.36000,0.88900,0.88900,0.97590,0.28210,0.49030,68.81740,9.70210,9.70210,12.11510,9.30130,0.15180,4.69140,1.35510,66.41710,2.58420,3.56970,1.41160,1.85520,,2.1141,0.9962
2015-03-31,3930.75800,1639.89000,2290.86800,1190.64000,,1813.96000,476.90800,141.63000,504.01000,105.53000,398.48000,412.05200,0.00000,412.05100,476.90800,476.90800,387.79200,387.79200,1.07010,1.07010,0.98210,0.28610,0.46350,55.36720,12.13270,12.13270,12.82220,10.48270,0.15700,6.17570,1.43410,62.75750,3.03660,4.25010,1.64540,2.16780,,1.08060,-0.26280
2014-12-31,3860.12300,-626.11000,4486.23300,4574.37000,,5391.58000,-905.34720,552.03000,712.31000,156.65000,555.66000,451.15200,0.00000,451.15200,-905.34720,-905.34720,394.40100,394.40100,1.13600,1.13600,0.93780,0.27550,0.44330,143.82570,-23.45380,-23.45380,18.45300,11.68750,0.13820,-2.33920,1.25220,71.87340,2.95870,4.15940,1.61460,2.14350,,3.5125,10.0124
2014-09-30,3237.57500,1703.17000,1534.40500,1392.23000,,2051.13000,-516.72510,126.61000,652.44000,132.06000,520.38000,287.40900,0.00000,287.40900,-516.72510,-516.72510,387.81100,387.81100,0.74090,0.74090,0.94670,0.26650,0.48270,79.59540,-15.96030,-15.96030,20.15210,8.87730,0.11930,7.34030,0.93980,95.76640,1.98910,2.79160,1.05930,1.45900,,2.4278,-4.4742
2014-06-30,4176.20700,1712.48000,2463.72700,903.49000,,1551.87000,911.85720,-322.08000,589.76000,107.05000,482.71000,483.58000,0.00000,483.58000,911.85720,911.85720,394.45600,394.45600,1.21830,1.21830,0.90750,0.27000,0.49840,58.99420,21.83460,21.83460,14.12190,11.57940,0.15930,4.41470,1.33270,67.53220,3.51000,5.04310,1.84450,2.56230,,2.4797,4.4563
2014-03-31,4126.28500,550.34000,3575.94500,2413.98000,,3004.22000,571.72510,72.16000,299.31000,58.74000,240.57000,264.95700,0.00000,264.95700,571.72510,571.72510,387.74000,387.74000,0.69150,0.69150,0.76100,0.25580,0.48240,78.31210,13.85570,13.85570,7.25370,6.42120,0.17590,3.22860,1.58820,56.66860,2.12950,3.11930,1.12940,1.58480,,0.90400,-0.60680
2013-12-31,3951.21600,2455.69000,1495.52600,414.30000,,1059.60000,435.92600,-118.35000,355.62000,83.40000,272.22000,289.43200,-0.46000,288.97200,-1455.60400,435.92600,386.36000,386.36000,0.74090,0.74090,0.84420,0.26140,0.46180,38.81160,11.03270,11.03270,9.00030,7.31350,0.16160,15.07020,1.48050,60.79030,2.22070,3.24920,1.18380,1.64020,,3.3805,0.4282
2013-09-30,3712.13500,514.09000,3198.04500,2101.02000,,2701.74000,496.30490,-109.54000,386.74000,89.42000,297.32000,298.93700,154.68700,453.62300,2387.83500,496.30490,385.54800,385.54800,1.16890,1.16890,0.95190,0.27350,0.50500,86.15100,13.36980,13.36980,10.41830,12.22000,0.15900,3.24160,1.41680,63.52500,2.40990,3.55540,1.28080,1.75080,,1.8544,0.5225
2013-06-30,3747.80100,503.08000,3244.72100,2139.92000,,2746.61000,498.11110,42.53000,540.62000,119.68000,420.94000,419.98000,0.00000,419.98000,498.11110,498.11110,381.96500,381.96500,1.10310,1.10310,0.91950,0.28930,0.52770,86.57640,13.29080,13.29080,14.42500,11.20600,0.16370,3.11180,1.41830,63.45650,3.48860,5.14320,1.83460,2.47940,,1.5932,0.3192
2013-03-31,3824.75200,533.09000,3291.66200,2313.78000,,2909.76000,381.90190,16.07000,397.95000,76.23000,321.72000,329.36300,0.00000,329.36300,381.90190,381.90190,380.99500,380.99500,0.87260,0.87260,0.80830,0.31810,0.55290,86.06180,9.98500,9.98500,10.40460,8.61140,0.16190,2.79470,1.40810,63.91520,2.86350,4.43930,1.39380,1.95280,,1.64560,0.37790
2012-12-31,3826.20000,455.83000,3370.37000,2376.93900,,2973.24900,397.12080,201.57000,598.70000,116.08000,482.62000,482.65000,107.62000,590.27000,-1301.91900,397.12080,,,,0.00000,0.85740,0.29380,0.53220,88.08710,10.37900,10.37900,15.64740,15.42710,0.16800,2.11520,1.63970,54.88890,4.21870,6.44020,2.11870,2.97920,,-7.205,-2.2188
2012-09-30,3671.70900,627.18000,3044.52900,2229.78000,,2776.90000,267.62890,-93.77000,173.85000,17.62000,156.23000,159.10500,0.09100,159.19600,1966.66900,267.62890,380.99500,380.99500,0.41160,0.41160,1.02460,0.35320,0.61920,82.91830,7.28890,7.28890,4.73490,4.33570,0.15830,2.95350,1.65390,54.41610,1.42340,2.21260,0.68600,0.92070,,2.98,0.5412
2012-06-30,3573.59700,498.33000,3075.26700,2159.54000,,2660.32000,414.94700,-58.06000,270.11000,57.51000,212.60000,237.81300,-110.19100,127.62200,414.94700,414.94700,381.86000,412.32700,0.32930,0.31280,0.89330,0.34840,0.62670,83.62720,11.61150,11.61150,7.55850,3.57120,0.15940,2.52970,1.67270,53.80560,2.18670,3.44860,1.06060,1.42490,,1.392,0.0715
2012-03-31,3522.68800,501.66000,3021.02800,2100.71000,,2621.23000,399.79790,-62.16000,337.62000,72.12000,265.50000,270.83600,0.00000,270.83600,399.79790,399.79790,380.99500,380.99500,0.70790,0.69150,0.84400,0.33760,0.65060,85.75870,11.34920,11.34920,9.58420,7.68830,0.15010,3.08350,1.60330,56.13270,2.47280,3.97390,1.15430,1.63800,,2.83300,1.60610
2011-12-31,3715.40000,770.06000,2945.34000,2101.86000,,2671.08000,274.25980,-16.92000,257.36000,65.99000,191.37000,191.38000,-2.44000,188.93000,274.25980,274.25980,,,,0.00000,0.91800,0.21810,0.46440,79.27410,7.38170,7.38170,6.92680,5.08510,0.16700,3.85380,1.46970,61.23750,1.65090,2.63100,0.86040,1.29090,,-9.4358,-5.7215
2011-09-30,3442.40700,480.19000,2962.21700,1949.08000,,2472.25000,489.96700,-65.49000,424.46000,101.82000,322.64000,324.56600,2.44400,327.01000,489.96700,489.96700,385.26600,395.49400,0.85610,0.82320,1.01850,0.19880,0.47210,86.05030,14.23330,14.23330,12.33030,9.49950,0.17570,3.21410,1.23780,72.70730,3.04820,4.34520,1.65610,2.44230,,2.0637,1.0781
2011-06-30,3789.69600,506.94000,3282.75600,2108.93000,,2664.04000,618.71610,-10.93000,607.77000,171.27000,436.50000,438.70800,0.00000,438.70800,618.71610,618.71610,388.69400,399.74700,1.13600,1.10310,0.98340,0.19350,0.41850,86.62300,16.32630,16.32630,16.03740,11.57630,0.17870,3.17390,1.06510,84.50180,3.71110,5.10980,2.06880,2.99320,,3.8366,1.7729
2011-03-31,3562.41600,460.43000,3101.98600,2017.91000,,2542.08000,559.90600,140.87000,700.75000,211.10000,489.65000,494.44900,0.00000,494.44900,559.90600,559.90600,388.35700,388.35700,1.26770,1.23480,0.98290,0.21080,0.45190,87.07490,15.71700,15.71700,19.67060,13.87960,0.17040,3.26110,0.96920,92.85790,4.41550,6.19690,2.36530,3.48450,,3.53550,2.87050
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-06-30,2529.85400,,2529.85400,,,,2529.85400,,2529.85400,,2529.85400,298.12900,0.00000,298.12900,2529.85400,2529.85400,395.46500,395.46500,0.75730,0.74090,,,,100.00000,100.00000,100.00000,100.00000,11.78440,,,,,,,,,,0,0
2010-03-31,2668.18100,,2668.18100,,,,2668.18100,,2668.18100,,2668.18100,284.43700,0.00000,284.43700,2668.18100,2668.18100,395.84400,401.14900,0.72440,0.70790,,,,100.00000,100.00000,100.00000,100.00000,10.66030,,,,,,,,,,0.00000,
2009-12-31,2738.83900,,2738.83900,,,,2738.83900,,2738.83900,,2738.83900,218.55500,0.00000,218.55500,2738.83900,2738.83900,395.87800,398.91500,0.55980,0.54330,1.30150,0.29340,0.53530,100.00000,100.00000,100.00000,100.00000,7.97980,0.13730,,0.78170,115.12950,2.06020,3.04490,1.09590,1.45580,,6.3191,1.8064
2009-09-30,2601.46500,,2601.46500,,,,2601.46500,,2601.46500,,2601.46500,353.79800,0.00000,353.79800,2601.46500,2601.46500,395.91200,402.24600,0.88900,0.87260,,,,100.00000,100.00000,100.00000,100.00000,13.60000,,,,,,,,,,0,0
2009-06-30,2409.02900,,2409.02900,,,,2409.02900,,2409.02900,,2409.02900,244.71400,0.00000,244.71400,2409.02900,2409.02900,396.18200,402.73500,0.62560,0.60920,,,,100.00000,100.00000,100.00000,100.00000,10.15820,,,,,,,,,,0,0
2009-03-31,2542.84000,,2542.84000,,,,2542.84000,,2542.84000,,2542.84000,280.01100,0.00000,280.01100,2542.84000,2542.84000,395.92800,399.85400,0.70790,0.69150,,,,100.00000,100.00000,100.00000,100.00000,11.01170,,,,,,,,,,0.00000,
