Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1093.21100,1014.38100,78.83010,6.48300,-42.35300,69.11100,9.71900,-6.53100,3.18800,-1.85900,5.04700,5.04700,,5.04700,30.67400,9.71900,37.90000,37.95900,0.13000,0.13000,0.72920,0.94080,15.93770,7.21090,0.88900,0.88900,0.29160,0.46170,0.85350,19.25520,30.93150,2.90970,10.03200,-3.26440,0.39410,0.59420,1.32700,0.74790,0.55100
2021-12-31,1077.51900,996.25900,81.26000,6.50100,-37.39600,65.01700,16.24320,-5.82400,10.41900,-1.56100,11.98000,11.98000,,11.98000,38.04320,16.24320,37.88100,37.88400,0.31000,0.31000,0.64870,0.93480,14.52620,7.54140,1.50750,1.50750,0.96690,1.11180,0.84830,21.61080,31.25060,2.87990,21.18180,-7.57780,0.94320,1.38150,1.49240,0.508,0.372
2021-09-30,985.12200,909.39100,75.73100,9.90300,-34.12200,63.14300,12.58800,-4.80100,7.78700,-1.06500,8.85200,8.85200,,8.85200,32.36700,12.58800,37.88700,37.90700,0.23000,0.23000,0.58680,0.92820,13.08790,7.68750,1.27780,1.27780,0.79050,0.89860,0.76960,22.99230,24.62500,3.65480,14.38200,-5.57170,0.69160,1.03270,1.62430,0.93,0.7968
2021-06-30,859.33400,794.24000,65.09400,6.87600,-30.47300,56.93200,8.16200,-3.66600,4.49600,-0.29300,4.78900,4.78900,,4.78900,28.00600,8.16200,37.87500,37.90500,0.13000,0.13000,0.52050,0.88340,7.61640,7.57490,0.94980,0.94980,0.52320,0.55730,0.85540,32.53220,23.74900,3.78960,6.63860,-4.68610,0.47670,0.77380,1.90470,0.6157,0.4411
2021-03-31,657.28400,602.41600,54.86800,7.65000,-30.05100,55.73210,-0.86410,-3.40900,-4.27300,-0.30600,-3.96700,-3.96700,,-3.96700,17.42690,-0.86410,37.86900,37.89100,-0.10000,-0.10000,0.53440,0.86070,6.20690,8.34770,-0.13150,-0.13150,-0.65010,-0.60350,0.65080,24.73280,20.58130,4.37290,-4.53860,4.42260,-0.39280,-0.63240,2.30770,0.46630,0.21060
2020-12-31,551.20400,494.72600,56.47800,5.55100,-25.91300,48.33890,8.13920,-3.25900,4.88000,-4.08000,8.96000,8.96000,,8.96000,25.27520,8.13910,37.36900,37.36900,0.17000,0.17000,0.50920,0.82780,4.83210,10.24630,1.47660,1.47660,0.88530,1.62550,0.54340,21.27580,18.71660,4.80860,8.17010,-12.44310,0.88330,1.40670,2.89610,0.5117,0.3918
2020-09-30,591.02200,528.75000,62.27200,5.36300,-14.62700,38.58000,23.69200,-3.37900,20.31300,-0.89200,21.20500,21.20500,,21.20500,42.54200,23.69200,37.86700,37.86900,0.56000,0.56000,0.57580,0.81300,4.36920,10.53630,4.00860,4.00860,3.43690,3.58790,0.57370,23.63870,15.44670,5.82650,17.65980,-31.98920,2.05830,3.30230,3.17090,0.6509,0.9987
2020-06-30,398.40200,340.75400,57.64800,5.59700,-29.67200,51.31900,6.32900,-4.04300,2.28600,-2.94400,5.23000,5.23000,,5.23000,22.63900,6.32900,37.73600,37.73800,0.14000,0.14000,0.53030,0.81400,4.39740,14.46980,1.58860,1.58860,0.57380,1.31270,0.39000,17.38010,10.19840,8.82490,4.41300,-7.95160,0.51190,0.82090,3.12980,1.1391,1.1275
2020-03-31,391.69500,355.96600,35.72900,4.48000,63.41000,-41.70300,77.43200,-5.40300,72.02900,-0.03200,72.06100,72.06100,,71.92800,94.92000,77.43200,35.99500,35.99600,2.00000,2.00000,0.64840,0.80040,4.02910,9.12160,19.76840,19.76840,18.38910,18.36330,0.41110,71.98500,13.17820,6.82950,54.83380,-196.46920,7.56250,10.94490,3.54960,0.49430,0.48460
2019-12-31,512.37880,477.33390,35.04500,4.38500,-5.80700,25.60430,9.44060,-5.72300,3.71800,-0.54000,4.25800,4.25800,,4.12400,25.10360,9.44070,34.45400,34.48500,0.13000,0.13000,0.61600,0.87220,6.85400,6.83970,1.84250,1.84250,0.72560,0.80490,0.56230,76.61860,12.09870,7.43880,5.43130,-7.69110,0.46730,0.69430,2.27280,0.0806,0.0126
2019-09-30,559.73600,518.59100,41.14500,3.93700,-10.79600,28.79600,12.34900,-6.36400,5.98500,-1.18000,7.16500,7.16500,,7.03200,26.64300,12.34900,34.45300,34.46400,0.20000,0.20000,0.43240,0.85020,5.69980,7.35080,2.20620,2.20620,1.06930,1.25630,0.60900,88.78460,17.03660,5.28280,7.80570,-16.08310,0.77960,1.16970,2.66370,1.0251,0.8963
2019-06-30,605.52800,564.15800,41.37000,4.10900,-10.84500,27.45000,13.92000,-7.13800,6.78200,0.34100,6.44100,6.44100,,6.30800,26.67100,13.92000,34.44400,34.46100,0.18000,0.18000,0.43950,0.83570,5.11120,6.83210,2.29880,2.29880,1.12000,1.04170,0.65200,44.19920,18.86030,4.77190,6.21330,-18.25370,0.69350,1.02050,3.00970,0.6724,0.5931
2019-03-31,471.78600,434.70900,37.07700,4.41800,-11.98600,29.46500,7.61200,-7.25100,0.36100,0.14900,0.21200,0.21200,,0.07900,20.96300,7.61200,34.44400,34.45600,0.00000,0.00000,0.52470,0.81510,4.42660,7.85890,1.61340,1.61340,0.07650,0.01670,0.49320,28.84600,14.77840,6.09000,0.17400,-0.96290,0.02220,0.03220,3.53640,0.31920,0.11380
2018-12-31,547.24200,502.16810,45.07390,4.12600,-10.32000,29.57020,15.50370,-8.43200,7.07200,-0.61100,7.68300,7.68300,,7.55000,30.93170,15.50370,34.34500,34.34500,0.23000,0.23000,0.57500,0.82400,4.70170,8.23660,2.83310,2.83310,1.29230,1.37960,0.63120,35.65780,21.16420,4.25250,6.92580,-20.82450,0.88620,1.21910,3.22070,0.9503,0.8946
2018-09-30,670.81000,627.01200,43.79800,4.31000,-11.84300,30.14600,13.65200,-8.04100,5.61100,0.30300,5.30800,5.30800,,5.17500,27.93900,13.65200,34.43900,34.43900,0.15000,0.15000,0.71130,0.82150,4.62170,6.52910,2.03510,2.03510,0.83650,0.77150,0.74660,40.81580,16.36760,5.49870,4.54020,-15.04960,0.59080,0.81040,3.39430,0.579,0.6076
2018-06-30,673.29500,629.32300,43.97200,4.81000,-18.79800,45.54000,-1.56800,-8.06800,-9.63600,-2.69800,-6.93800,-6.93800,,-7.06800,20.85200,-1.56800,34.33600,34.34600,-0.21000,-0.21000,0.77300,0.80590,4.17600,6.53090,-0.23290,-0.23290,-1.43120,-1.04980,0.73150,38.36170,13.59370,6.62070,-5.35220,26.49510,-0.75380,-1.03860,3.76460,0.5529,0.435
2018-03-31,554.57000,514.61900,39.95100,4.72000,-12.30700,32.52700,7.42400,-7.95800,-0.53400,0.27300,-0.80700,-0.80700,,-1.98500,23.35100,7.42400,34.15700,34.16500,-0.06000,-0.06000,0.81080,0.77970,3.55920,7.20400,1.33870,1.33870,-0.09630,-0.35790,0.59670,33.78320,13.42360,6.70460,-0.53510,7.72180,-0.08680,-0.11790,4.40370,0.53100,0.47010
2017-12-31,552.65990,512.53710,40.12270,4.15600,-9.33500,28.28590,11.83690,-7.24700,4.59000,-16.55100,21.14100,21.14100,,19.94700,27.07390,11.83690,33.84500,33.85500,0.60000,0.60000,0.86130,0.75570,3.11110,7.26000,2.14180,2.14180,0.83050,3.60930,0.58340,33.89350,13.08040,6.88050,12.36180,361.56720,2.23190,3.01940,5.01360,0.6701,0.7106
2017-09-30,544.09200,502.51700,41.57500,5.99400,-9.24800,29.29100,12.28400,-6.98100,5.30300,0.96600,4.33700,4.33700,,3.21800,26.77400,12.28400,33.93100,33.93800,0.09000,0.09000,0.70450,0.72870,2.70360,7.64120,2.25770,2.25770,0.97470,0.59140,0.62010,41.80670,13.97830,6.43850,2.56210,38.80280,0.49430,0.69500,4.98090,0.4967,1.1264
2017-06-30,528.78900,487.16700,41.62200,11.92000,-12.70600,38.90400,2.71800,-6.66800,-3.95000,0.04900,-3.99900,-3.99900,,-5.04800,17.43900,2.71800,33.79900,33.80700,-0.15000,-0.15000,0.73450,0.71930,2.57420,7.87120,0.51400,0.51400,-0.74700,-0.95460,0.58390,40.91430,15.40580,5.84200,-2.17740,-18.47370,-0.44160,-0.61120,5.42400,0.8134,0.6528
2017-03-31,469.28600,431.84000,37.44600,5.81700,-11.70100,31.86600,5.58000,-6.58400,-1.00400,-2.70100,1.69700,1.69700,,0.70400,20.37910,5.58000,33.58800,33.62300,0.02000,0.02000,0.85000,0.69630,2.30310,7.97940,1.18910,1.18910,-0.21390,0.15000,0.51160,33.76390,13.49180,6.67070,0.82300,4.21080,0.18500,0.24990,6.11410,0.64750,0.58280
2016-12-31,501.47200,462.74800,38.72400,6.08800,-11.91700,31.82300,6.90100,-5.88100,1.02000,-1.30400,2.32400,2.32400,,1.38600,21.32700,6.90110,33.31000,33.36700,0.05000,0.05000,0.87050,0.67810,2.11590,7.72210,1.37610,1.37620,0.20340,0.27640,0.53810,35.15250,11.87590,7.57840,1.05250,4.56200,0.24940,0.33880,6.58650,0.4732,0.259
2016-09-30,487.95000,448.81200,39.13800,6.14200,-9.57100,29.14500,9.99300,-5.69300,4.30000,1.30800,2.99200,2.99200,,2.11200,23.85000,9.99300,33.36600,33.39100,0.06000,0.06000,0.87380,0.68140,2.15090,8.02090,2.04800,2.04800,0.88120,0.43280,0.52250,35.50450,13.64250,6.59700,1.26480,4.76600,0.32040,0.40290,7.08210,0.795,0.6299
2016-06-30,512.64400,472.12900,40.51500,4.92100,-11.97600,31.15900,9.35600,-5.38800,3.96800,0.33800,3.63000,3.63000,,2.80600,24.05100,9.35600,33.28300,33.29200,0.08000,0.08000,0.88730,0.67310,2.07090,7.90310,1.82500,1.82500,0.77400,0.54740,0.57120,35.85970,14.04160,6.40950,1.55120,5.77010,0.40450,0.50710,7.02760,0.5529,0.4939
2016-03-31,367.74000,330.55000,37.19000,7.00500,-11.36400,31.26900,5.92100,-4.94700,0.97400,-0.79500,1.76900,1.76900,,1.00800,19.21900,5.92100,33.10600,33.17700,0.03000,0.03000,0.82610,0.66520,2.02050,10.11310,1.61010,1.61010,0.26490,0.27410,0.40760,22.53550,11.70960,7.68600,0.70840,2.35170,0.19610,0.23720,7.51340,0.55970,0.45570
2015-12-31,467.87600,428.27880,39.59720,9.73500,-10.03300,31.65100,7.94620,-4.54500,3.40100,-0.82000,4.22100,4.22100,,3.61700,20.07420,7.94620,28.98800,29.08600,0.20000,0.20000,0.77600,0.60030,1.52990,8.46310,1.69840,1.69840,0.72690,0.77310,0.54310,27.21130,14.19700,6.33940,1.57000,3.99260,0.49000,0.62760,8.11980,0.7395,0.7055
2015-09-30,627.80200,576.83300,50.96900,8.44300,-14.26500,36.13900,14.83000,-4.78000,10.05000,-0.13400,10.18400,10.18400,,9.73500,28.80900,14.83000,33.04400,33.09400,0.29000,0.29000,0.81940,0.60050,1.53230,8.11860,2.36220,2.36220,1.60080,1.55060,0.71120,33.20290,16.49510,5.45620,3.57370,8.42230,1.15360,1.42760,8.59780,0.8232,0.8726
2015-06-30,650.13600,608.96500,41.17100,7.61400,-18.47200,37.49700,3.67400,-4.55300,-0.87900,-0.90700,0.02800,0.02800,,-0.16500,15.60900,3.67400,25.10700,25.15500,-0.01000,-0.01000,0.87310,0.46800,0.90690,6.33270,0.56510,0.56510,-0.13520,-0.02540,0.88120,33.36800,15.97270,5.63460,0.00930,0.02070,0.00380,0.00490,10.37520,0.2108,0.1015
2015-03-31,480.45700,442.73000,37.72700,10.44600,-16.21200,38.16000,-0.43300,-4.21900,-4.65200,-1.68100,-2.97100,-2.97100,,-3.13600,11.62100,-0.43300,24.46000,24.58300,-0.13000,-0.13000,0.86540,0.69140,2.28750,7.85230,-0.09010,-0.09010,-0.96820,-0.65270,0.64590,22.38160,12.37850,7.27070,-1.67330,-80.75560,-0.39940,-0.51630,7.23200,0.44360,0.40780
2014-12-31,587.36300,548.25100,39.11200,18.12200,-16.37700,45.96200,-6.85000,-3.57900,-10.42900,3.22500,-13.65400,-13.65400,,-13.63700,5.54100,-6.85000,22.96200,22.96200,-0.60000,-0.60000,0.80150,0.57180,1.48820,6.65890,-1.16620,-1.16620,-1.77560,-2.32170,0.98390,45.42640,15.32300,5.87350,-7.16780,-18.86350,-2.28720,-3.06900,8.29560,0.807,0.4537
2014-09-30,827.76000,791.46600,36.29400,6.98800,-12.50700,27.86400,8.43000,-5.07000,3.36000,-0.80300,4.16300,4.16300,,4.09100,17.74500,8.43000,19.34900,19.35900,0.21000,0.21000,0.87210,0.49600,1.12200,4.38460,1.01840,1.01840,0.40590,0.49420,1.50940,55.15440,15.73780,5.71870,1.97580,3.87880,0.75910,0.99590,9.21730,0.3032,0.2531
2014-06-30,763.84500,736.89700,26.94800,10.68200,-7.42200,25.37400,1.57400,-3.59300,-2.01900,-3.91100,1.89200,1.89200,,1.86100,9.22800,1.57400,18.71900,18.71900,0.10000,0.10000,1.11700,0.81640,4.48140,3.52790,0.20610,0.20610,-0.26430,0.24360,1.37060,51.38750,12.88340,6.98570,2.32560,-9.21130,0.33950,0.42690,4.34620,0.0906,0.1851
2014-03-31,482.02100,465.35400,16.66700,4.52700,-0.68800,11.18100,5.48600,-3.92300,1.56300,0.13500,1.42800,1.42800,,1.39700,12.42700,5.48600,18.64100,18.68100,0.07000,0.07000,0.98960,0.73690,2.83040,3.45770,1.13810,1.13810,0.32430,0.28980,1.21470,177.27770,17.99390,5.00170,1.60290,4.13990,0.35990,0.42180,4.75930,0.04170,-0.10530
2013-12-31,485.42790,478.81710,6.61080,4.55500,10.10500,0.49800,6.11290,-3.84900,2.26400,-1.65600,3.92000,3.92000,,3.92000,12.76590,6.11290,15.25600,15.30500,0.24000,0.24000,0.91350,0.71530,2.54030,1.36190,1.25930,1.25930,0.46640,0.80750,1.23950,223.64180,20.31080,4.43110,4.14070,10.22380,1.00100,1.17880,5.08380,0.1244,0.0161
2013-09-30,490.57400,468.33600,22.23800,4.60400,-4.96500,14.78100,7.45700,-3.25600,4.20100,-0.72300,4.92400,4.92400,,4.92400,13.45100,7.45700,15.05100,15.05100,0.33000,0.33000,0.64270,0.97850,45.88750,4.53310,1.52010,1.52010,0.85630,1.00370,1.32340,256.06120,25.88240,3.47730,72.70040,-13.19610,1.32830,1.56320,0.45000,0.8752,0.8004
2013-06-30,488.19600,465.43700,22.75900,3.82000,-4.96600,13.65000,9.10900,-3.42000,5.68900,0.22000,5.46900,5.46900,,5.46900,14.33300,9.10900,15.05100,15.09400,0.36000,0.36000,0.72350,0.95280,20.39210,4.66190,1.86590,1.86590,1.16530,1.12020,1.53620,,19.69010,4.57080,43.59860,-20.93400,1.72100,2.05750,0.83340,0.9175,0.8066
2013-03-31,471.86100,451.24100,20.62000,3.57900,-4.70400,13.12200,7.49800,-3.29800,4.20000,0.44300,3.75700,3.75700,,3.75700,13.35200,7.49800,15.05100,15.05100,0.25000,0.25000,0.84580,0.94870,18.67780,4.36990,1.58900,1.58900,0.89010,0.79620,1.47670,,19.75220,4.55640,27.05600,-14.39240,1.17580,1.38750,0.92260,0.01830,0.00210
2012-12-31,472.14990,449.82300,22.32690,5.20700,-3.06400,12.60410,9.72280,-5.39400,4.32900,,3.98700,3.98700,0.00900,3.99600,13.97580,9.72290,15.05000,15.05000,0.14990,0.14990,0.71450,0.94650,17.85710,4.72880,2.05930,2.05930,0.91690,0.84630,1.48540,,34.08290,2.64060,27.41150,-14.93650,1.25440,1.46530,0.96640,0.0691,0.267
2012-09-30,506.62900,491.65400,14.97500,3.72200,-5.14200,12.40000,2.57500,-3.01600,-0.44100,,-0.44100,-0.44100,-0.00900,-0.45000,6.71200,2.57500,15.05100,15.05100,-0.02990,-0.02990,0.73680,1.19420,-6.56460,2.95580,0.50830,0.50830,-0.08700,-0.08880,1.67070,,18.46110,4.87510,,0.83100,-0.14540,-0.22500,-2.52940,0.4231,0.6057
2012-06-30,490.43100,474.83800,15.59300,5.26700,-2.36900,11.36200,4.23100,-3.15400,1.07700,,1.07700,1.07700,0.16900,1.24600,8.82100,4.23100,,,,0.00000,,,,3.17940,0.86270,0.86270,0.21960,0.25410,,,,,,,,,,0,0
2012-03-31,416.06600,403.82800,12.23800,5.29100,-2.71800,12.73800,-0.50000,-2.67400,-3.17400,,-3.17400,-3.17400,0.14000,-3.03400,4.59400,-0.50000,,,,0.00000,,,,2.94140,-0.12020,-0.12020,-0.76290,-0.72920,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-09-30,395.63100,379.53300,16.09800,3.03700,-3.95000,10.09200,6.00600,-2.83300,3.17300,,3.17300,3.17300,0.10500,3.27800,6.00600,6.00600,,,,0.00000,,,,4.06890,1.51810,1.51810,0.80200,0.82850,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
