Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,1821.00000,1135.00000,686.00000,332.00000,234.00000,12.00000,554.00000,132.00000,-7.00000,125.00000,16.00000,109.00000,109.00000,108.00000,291.00000,132.00000,883.49000,973.89000,0.12000,0.12000,2.62560,0.21940,0.30550,37.67160,7.24880,7.24880,6.86440,5.93080,0.21870,0.94500,1.92490,46.75450,2.28420,2.44010,1.30920,1.78310,5.23770,0.29670,0.07190
2016-12-31,1860.00000,1163.00000,697.00000,340.00000,229.00000,1.00000,568.00000,129.00000,-5.00000,124.00000,11.00000,113.00000,113.00000,112.00000,129.00000,129.00000,881.24700,886.25000,0.13000,0.13000,2.76260,0.22500,0.31570,37.47310,6.93550,6.93550,6.66670,6.02150,0.23240,0.99150,1.98080,45.43550,2.45870,2.63710,1.41180,1.90560,5.20260,1.1769,0.492
2016-09-30,1797.00000,1154.00000,643.00000,318.00000,224.00000,-11.00000,553.00000,90.00000,-6.00000,84.00000,12.00000,72.00000,72.00000,71.00000,90.00000,90.00000,886.70000,886.70000,0.08000,0.08000,2.81920,0.23610,0.33430,35.78190,5.00830,5.00830,4.67450,3.95100,0.21710,0.93210,1.78100,50.53420,1.55010,1.66400,0.86980,1.18400,5.25850,-0.3761,-0.1095
2016-06-30,1703.00000,1126.00000,577.00000,336.00000,229.00000,16.00000,549.00000,28.00000,3.00000,31.00000,6.00000,25.00000,25.00000,23.00000,213.00000,28.00000,879.82600,885.46700,0.03000,0.03000,2.89490,0.23880,0.35120,33.88140,1.64420,1.64420,1.82030,1.35060,0.20980,0.88940,1.92210,46.82330,0.54840,0.57750,0.30800,0.41740,5.16150,0.2156,0.0628
2016-03-31,1613.00000,1075.00000,538.00000,342.00000,229.00000,0.00000,571.00000,-33.00000,-5.00000,-38.00000,2.00000,-40.00000,-40.00000,-41.00000,156.00000,-33.00000,878.56200,878.56200,-0.05000,-0.05000,3.00560,0.22870,0.33240,33.35400,-2.04590,-2.04590,-2.35590,-2.54180,0.19250,0.82570,1.81030,49.71480,-0.83040,-0.87410,-0.47730,-0.64050,5.48260,0.16050,0.04670
2015-12-31,1668.00000,1110.00000,558.00000,352.00000,231.00000,50.00000,533.00000,25.00000,-6.00000,19.00000,17.00000,2.00000,2.00000,1.00000,25.00000,25.00000,876.51100,880.55500,0.01000,0.01000,3.00000,0.23240,0.34350,33.45320,1.49880,1.49880,1.13910,0.06000,0.20350,0.88730,2.03410,44.24460,0.04260,0.04490,0.02440,0.03270,5.34180,0.9562,0.4259
2015-09-30,1764.00000,1151.00000,613.00000,331.00000,218.00000,27.00000,522.00000,91.00000,-6.00000,85.00000,-8.00000,93.00000,93.00000,90.00000,91.00000,91.00000,880.70000,880.70000,0.10000,0.10000,2.70700,0.24750,0.36930,34.75060,5.15870,5.15870,4.81860,5.10200,0.20310,0.91860,1.78360,50.45920,1.96490,2.06940,1.07070,1.47850,5.38760,-0.4226,-0.1386
2015-06-30,1760.00000,1165.00000,595.00000,373.00000,226.00000,16.00000,583.00000,12.00000,-7.00000,5.00000,-31.00000,36.00000,36.00000,35.00000,198.00000,12.00000,874.83240,880.20550,0.04000,0.04000,2.43540,0.25530,0.38640,33.80680,0.68180,0.68180,0.28410,1.98860,0.19910,0.93800,1.79040,50.26700,0.78060,0.82660,0.40720,0.58130,5.25010,0.2521,0.0699
2015-03-31,1705.00000,1139.00000,566.00000,369.00000,222.00000,6.00000,585.00000,-19.00000,-1.00000,-20.00000,1.00000,-21.00000,-21.00000,-22.00000,161.00000,-19.00000,873.97500,873.97500,-0.03000,-0.03000,2.74420,0.24860,0.37280,33.19650,-1.11440,-1.11440,-1.17300,-1.29030,0.19570,0.95470,1.75590,51.25510,-0.44110,-0.46660,-0.24100,-0.33140,5.44730,0.17050,0.06870
2014-12-31,1829.00000,1210.00000,619.00000,376.00000,236.00000,30.00000,582.00000,37.00000,9.00000,46.00000,3.00000,43.00000,43.00000,42.00000,241.00000,37.00000,886.53200,889.81100,0.05000,0.05000,2.86010,0.24030,0.35630,33.84360,2.02300,2.02300,2.51500,2.29630,0.20310,0.95350,2.00770,44.82780,0.85060,0.89960,0.47760,0.64620,5.75390,0.3502,0.2281
2014-09-30,1886.00000,1240.00000,646.00000,377.00000,226.00000,-6.00000,609.00000,37.00000,-7.00000,30.00000,-42.00000,72.00000,72.00000,72.00000,241.00000,37.00000,891.30000,891.30000,0.08000,0.08000,3.07470,0.24400,0.36410,34.25240,1.96180,1.96180,1.59070,3.81760,0.20040,0.98180,1.80310,49.91520,1.33330,1.40730,0.76510,1.00800,6.11870,0.3153,0.1616
2014-06-30,1864.00000,1230.00000,634.00000,389.00000,237.00000,90.00000,536.00000,98.00000,-55.00000,43.00000,7.00000,36.00000,36.00000,38.00000,306.00000,98.00000,891.23700,891.23700,0.04000,0.04000,2.43460,0.14140,0.20560,34.01290,5.25750,5.25750,2.30690,2.03860,0.21000,0.92970,1.69760,53.01500,0.65510,0.69480,0.40550,0.56250,6.15280,0.0785,-0.0774
2014-03-31,1825.00000,1226.00000,599.00000,378.00000,228.00000,3.00000,603.00000,-4.00000,-9.00000,-13.00000,9.00000,-22.00000,-22.00000,-24.00000,201.00000,-4.00000,890.65200,890.65200,-0.03000,-0.03000,2.46070,0.13790,0.19960,32.82190,-0.21920,-0.21920,-0.71230,-1.31510,0.20240,0.92110,1.64120,54.83840,-0.38770,-0.41070,-0.24400,-0.33420,6.37150,0.05950,-0.06620
2013-12-31,2015.00000,1353.00000,662.00000,407.00000,249.00000,-17.00000,673.00000,-11.00000,-15.00000,-26.00000,8.00000,-34.00000,-34.00000,-35.00000,214.00000,-11.00000,889.54200,889.54200,-0.04000,-0.04000,2.41190,0.13970,0.20170,32.85360,-0.54590,-0.54590,-1.29030,-1.73700,0.21970,1.01270,1.92090,46.85360,-0.59470,-0.62850,-0.37070,-0.51170,6.54160,0.3036,0.1536
2013-09-30,2013.00000,1361.00000,652.00000,423.00000,253.00000,-42.00000,718.00000,-66.00000,-10.00000,-76.00000,49.00000,-125.00000,-125.00000,-142.00000,158.00000,-66.00000,890.54400,890.54400,-0.16000,-0.16000,2.30660,0.09630,0.13550,32.38950,-3.27870,-3.27870,-3.77550,-7.05410,0.21590,1.03420,1.70450,52.80180,-2.15290,-2.27730,-1.34060,-1.94550,6.51930,0.0167,-0.1692
2013-06-30,2045.00000,1373.00000,672.00000,453.00000,285.00000,-41.00000,779.00000,-107.00000,-82.00000,-189.00000,-16.00000,-173.00000,-173.00000,-152.00000,117.00000,-107.00000,888.99800,888.99800,-0.17000,-0.17000,2.05880,0.10290,0.16980,32.86060,-5.23230,-5.23230,-9.24210,-7.43280,0.21210,1.02770,1.82920,49.20290,-3.04740,-3.26910,-1.79400,-2.73390,6.37540,0.0168,-0.1192
2013-03-31,2009.00000,1381.00000,628.00000,533.00000,279.00000,-97.00000,909.00000,-281.00000,-20.00000,-301.00000,-4.00000,-297.00000,-297.00000,-171.00000,-44.00000,-281.00000,887.96200,887.96200,-0.19000,-0.19000,2.23760,0.09810,0.15080,31.25930,-13.98710,-13.98710,-14.98260,-8.51170,0.20860,1.05740,1.96000,45.91840,-4.99330,-5.30360,-3.08350,-4.50340,6.69840,0.07430,-0.05070
2012-12-31,2162.00000,1464.00000,698.00000,585.00000,290.00000,-553.00000,1428.00000,-730.00000,-19.00000,-749.00000,40.00000,-789.00000,-789.00000,-429.00000,-458.00000,-730.00000,886.70000,886.70000,-0.49000,-0.49000,2.15340,0.09540,0.20440,32.28490,-33.76500,-33.76500,-34.64390,-19.84270,0.20720,1.08200,2.15120,41.83630,-12.39790,-13.12810,-7.56180,-11.21540,7.16700,0.2847,0.751
2012-09-30,2166.00000,1413.00000,753.00000,578.00000,274.00000,-693.00000,1545.00000,-792.00000,-12.00000,-804.00000,25.00000,-829.00000,-829.00000,-478.00000,-526.00000,-792.00000,887.78390,887.78390,-0.54000,-0.54000,1.57000,0.04500,0.24620,34.76450,-36.56510,-36.56510,-37.11910,-22.06830,0.20220,0.95220,2.08270,43.21330,-13.09840,-15.33770,-7.73900,-12.50940,7.12780,0.1651,-0.0631
2012-06-30,2148.00000,1412.00000,736.00000,617.00000,292.00000,-34.00000,943.00000,-207.00000,-8.00000,-215.00000,20.00000,-235.00000,-235.00000,-75.00000,74.00000,-207.00000,886.05640,886.05640,-0.08000,-0.08000,1.56220,0.04910,0.21900,34.26440,-9.63690,-9.63690,-10.00930,-3.49160,0.18600,0.94830,2.00370,44.91620,-3.35240,-4.36880,-2.03520,-3.18770,7.89480,-0.0421,-0.1209
2012-03-31,2017.00000,1421.00000,596.00000,633.00000,310.00000,-5.00000,948.00000,-352.00000,-17.00000,-369.00000,-34.00000,-335.00000,-335.00000,-176.00000,-64.00000,-352.00000,884.99880,884.99880,-0.20000,-0.20000,1.85440,0.04460,0.18380,29.54880,-17.45170,-17.45170,-18.29450,-8.72580,0.16970,0.94230,2.07720,43.32670,-4.27080,-5.42770,-2.81870,-4.08040,8.84090,0.28250,0.14120
2011-12-31,2191.00000,1458.00000,733.00000,615.00000,280.00000,30.00000,865.00000,-132.00000,-8.00000,-140.00000,70.00000,-210.00000,-210.00000,-11.00000,183.00000,-132.00000,883.61900,904.46500,-0.01000,-0.01000,2.17210,0.09360,0.19580,33.45500,-6.02460,-6.02460,-6.38980,-0.50210,0.18120,0.95230,2.09460,42.96670,-2.62630,-3.33760,-1.73640,-2.38040,9.03510,0.1525,1.4865
2011-09-30,2442.00000,1569.00000,873.00000,596.00000,302.00000,2.00000,896.00000,-23.00000,-9.00000,-32.00000,-3.00000,-29.00000,-29.00000,71.00000,302.00000,-23.00000,905.60000,905.60000,0.08000,0.08000,1.96830,0.09310,0.20190,35.74940,-0.94190,-0.94190,-1.31040,2.90750,0.18500,0.92240,1.33590,67.37100,-0.34270,-0.43180,-0.21970,-0.31080,9.56290,0.3056,-0.1199
2011-06-30,2567.00000,1590.00000,977.00000,579.00000,316.00000,1.00000,894.00000,83.00000,311.00000,394.00000,83.00000,311.00000,311.00000,420.00000,405.00000,83.00000,875.00000,907.00000,0.48000,0.46000,1.94400,0.11420,0.23070,38.06000,3.23330,3.23330,15.34870,16.36150,0.18120,0.90600,1.25160,71.90880,3.83670,4.92710,2.19480,3.39850,9.16610,0.1292,-0.7506
2011-03-31,2535.00000,1544.00000,991.00000,562.00000,312.00000,1.00000,873.00000,118.00000,-4.00000,114.00000,31.00000,83.00000,83.00000,170.00000,435.00000,118.00000,881.70020,907.38610,0.19000,0.19000,2.11880,0.11420,0.21840,39.09270,4.65480,4.65480,4.49700,6.70610,0.18530,0.92400,1.32450,67.95270,1.03650,1.33250,0.60660,0.91810,9.08240,0.38570,0.38570
2010-12-31,2833.00000,1703.00000,1130.00000,604.00000,311.00000,-3.00000,918.00000,212.00000,-26.00000,186.00000,49.00000,137.00000,-9.00000,219.00000,539.00000,212.00000,880.37500,911.11200,0.25000,0.25000,2.11400,0.11000,0.20830,39.88710,7.48320,7.48320,6.56550,7.73030,0.21220,1.13760,2.30330,39.07520,-0.10590,-0.13410,-0.06740,-0.09430,9.63720,0.492,0.5239
2010-09-30,2657.00000,1616.00000,1041.00000,558.00000,281.00000,-9.00000,848.00000,193.00000,-11.00000,182.00000,44.00000,138.00000,138.00000,198.00000,487.00000,193.00000,881.49190,881.49190,0.22000,0.22000,1.93770,0.13890,0.25880,39.17950,7.26380,7.26380,6.84980,7.45200,0.19390,1.12850,1.23520,72.86040,1.87780,2.49010,1.00690,1.61710,8.33600,0.6193,0.6193
2010-06-30,2531.00000,1563.00000,968.00000,593.00000,302.00000,18.00000,877.00000,91.00000,257.00000,348.00000,66.00000,282.00000,356.00000,356.00000,400.00000,91.00000,879.11600,879.11600,0.40000,0.39000,1.86030,0.15290,0.29840,38.24580,3.59540,3.59540,13.74950,14.06560,0.19070,1.20050,1.20930,74.42510,5.23530,7.13710,2.68230,4.43500,7.71320,0.4103,0.4103
2010-03-31,2325.00000,1449.00000,876.00000,595.00000,281.00000,-20.00000,896.00000,-20.00000,-5.00000,-25.00000,-10.00000,-15.00000,57.00000,57.00000,290.00000,-20.00000,878.35100,878.35100,0.07000,0.06000,1.90300,0.15700,0.31720,37.67740,-0.86020,-0.86020,-1.07530,2.45160,0.17680,1.14550,1.13190,79.50970,0.82510,1.13030,0.43350,0.69550,7.86450,0.44740,0.44740
2009-12-31,2582.00000,1626.00000,956.00000,603.00000,303.00000,-56.00000,962.00000,-6.00000,-77.00000,-83.00000,47.00000,-130.00000,-341.00000,-71.00000,337.00000,-6.00000,876.92820,876.92820,-0.08000,-0.08000,2.78250,0.24470,0.34870,37.02560,-0.23240,-0.23240,-3.21460,-2.74980,0.18910,1.27530,1.21790,73.89620,-4.77120,-6.48660,-2.49730,-3.60350,8.13700,0.5126,0.5126
2009-09-30,2275.00000,1562.00000,713.00000,595.00000,290.00000,-24.00000,909.00000,-196.00000,-38.00000,-234.00000,15.00000,-249.00000,-201.00000,-201.00000,150.00000,-196.00000,878.30300,878.30300,-0.23000,-0.23000,2.70230,0.25170,0.36800,31.34070,-8.61540,-8.61540,-10.28570,-8.83520,0.16020,1.20250,0.91880,97.95160,-2.75460,-3.74720,-1.41530,-2.06110,8.30800,0.2559,0.2559
2009-06-30,1993.00000,1473.00000,520.00000,610.00000,286.00000,-52.00000,948.00000,-428.00000,-61.00000,-489.00000,-62.00000,-427.00000,-318.00000,-318.00000,-89.00000,-428.00000,876.60000,876.60000,-0.36000,-0.36000,2.80020,0.25280,0.36200,26.09130,-21.47520,-21.47520,-24.53590,-15.95590,0.14030,1.01660,0.87450,102.91520,-4.32950,-5.93390,-2.23790,-3.23500,8.36280,0.178,0.178
2009-03-31,1660.00000,1223.00000,437.00000,557.00000,280.00000,7.00000,830.00000,-393.00000,-297.00000,-690.00000,-95.00000,-595.00000,-541.00000,-541.00000,-54.00000,-393.00000,874.29600,874.29600,-0.62000,-0.62000,3.09630,0.24790,0.35110,26.32530,-23.67470,-23.67470,-41.56630,-32.59040,0.11700,0.73850,0.83120,108.27110,-7.17320,-9.78830,-3.81230,-5.39490,8.62610,-0.01600,-0.01600
