Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,122.80600,76.10300,46.70300,23.76600,,23.76600,22.93700,-1.06400,21.87300,4.64700,17.22600,17.22600,17.22600,25.91400,22.93700,51.68700,53.51100,0.33000,0.32000,4.94510,0.00140,0.00140,38.02990,18.67740,18.67740,17.81100,14.02700,0.24420,0.94780,2.86300,31.43540,4.00620,4.48110,3.42500,4.00060,8.31890,0.80450,0.77390
2021-12-31,116.78300,72.59600,44.18700,24.41900,,24.41900,19.76800,-5.66100,14.10700,2.92200,11.18500,11.18500,11.18500,23.02600,19.76800,43.19400,47.31010,0.25000,0.19000,3.99860,0.00500,0.00500,37.83680,16.92710,16.92710,12.07970,9.57760,0.23960,0.88790,3.97900,22.61890,2.73550,3.08310,2.29440,2.72190,7.91280,1.0521,1.1933
2021-09-30,73.29800,48.66600,24.63200,22.80300,,22.80300,1.82900,-2.33600,-0.50700,1.12900,-1.63600,-1.63600,-1.63600,5.10700,1.82900,42.59900,42.59900,-0.04000,-0.04000,4.53850,0.00650,0.00650,33.60530,2.49530,2.49530,-0.69170,-2.23200,0.16660,0.60750,1.67510,53.72890,-0.42430,-0.48270,-0.37180,-0.42160,8.97720,0.4242,0.4813
2021-06-30,91.92100,61.18300,30.73800,16.96600,8.40500,8.56100,22.17700,-0.50300,21.67400,5.12600,16.54800,16.54800,16.54800,25.49600,22.17700,42.94900,44.25000,0.39000,0.38000,6.47130,0.00780,0.00780,33.43960,24.12620,24.12620,23.57890,18.00240,0.21850,0.55400,1.80060,49.98410,4.37260,4.99520,3.93380,4.33860,8.81150,0.5111,0.5019
2021-03-31,58.43500,38.60000,19.83500,13.31000,6.36300,6.94700,12.88800,-0.38800,12.50000,2.48200,10.01800,10.01800,10.01800,16.52500,12.88800,42.21200,44.19700,0.24000,0.23000,5.91680,0.00680,0.00690,33.94370,22.05530,22.05530,21.39130,17.14380,0.14590,0.38870,1.20460,74.71380,2.76930,3.18990,2.50170,2.75040,8.42280,-0.31590,-0.22590
2020-12-31,49.38200,36.25600,13.12600,15.02100,1.87000,13.15100,-0.02500,-0.59000,-0.61500,-0.86900,0.25400,0.25400,0.25400,3.85200,-0.02500,1.03080,1.09520,-203.98000,-204.44000,5.64930,0.00320,0.00330,26.58050,-0.05060,-0.05060,-1.24540,0.51440,0.12690,0.42560,0.98340,91.51820,0.07230,0.08380,0.06530,0.07200,8.56250,-551.184,-562.5254
2020-09-30,57.06500,30.56000,26.50500,13.37700,6.12800,7.24900,19.25600,-0.06100,19.19500,4.47600,14.71900,14.71900,14.71900,25.30200,19.25600,0.03700,0.03700,397.70000,397.70000,0.28190,,0.03000,46.44700,33.74400,33.74400,33.63710,25.79340,0.32190,,,,294.37950,294.38000,8.30240,294.37950,0.94270,-495.5418,-536.0713
2020-06-30,45.35600,47.48400,-2.12800,14.03600,6.36200,7.67400,-9.80200,-0.40900,-10.21100,-2.27300,-7.93800,-7.93800,-7.93800,-2.90100,-9.80200,0.03700,0.03700,-214.48000,-214.48000,0.43020,,0.03000,-4.69180,-21.61130,-21.61130,-22.51300,-17.50150,0.25570,,,,-158.75980,-158.75950,-4.47500,-158.75980,0.94630,456.3361,537.017
2020-03-31,57.13500,41.84900,15.28600,13.20100,-0.23100,13.43200,1.85400,-0.47900,1.37500,0.31600,1.05900,1.05900,1.05900,9.99300,1.85400,0.03700,0.03700,28.61000,28.61000,0.59970,,,26.75420,3.24490,3.24490,2.40660,1.85350,0.32220,,,,21.18000,21.18010,0.59720,21.18000,0.94980,579.22190,546.60900
2019-12-31,,,,,-2.26360,,-281.22960,-4.96510,18.00630,3.65520,14.35110,14.35110,-20.28190,-281.22960,22.97140,0.03700,0.03700,-516.83000,-516.83000,3.44190,0.01400,0.02560,,,,,,,,,,4.88160,5.52490,4.17200,4.81310,55.62640,1228.4591,255.4245
2019-09-30,,,,,-0.66660,,-0.66660,0.97380,0.30720,0.19490,0.11230,0.11230,0.11230,-0.66660,-0.66660,5.03000,5.03000,-0.12000,-0.12000,2.74630,,,,,,,,,,,,2.24570,2.24570,0.06340,2.24570,0.94930,-0.1109,-0.1109
2019-06-30,,,,,-0.16290,,-0.16290,1.05300,0.89020,0.21060,0.67950,0.67950,0.67950,-0.16290,-0.16290,5.03000,5.03000,-0.02000,-0.02000,12.36190,,,,,,,,,,,,13.59040,13.59040,0.38430,13.59040,0.94730,-0.1002,-0.1002
2019-03-31,,,,,-0.08390,,-0.08390,0.54330,0.45930,0.10330,0.35610,0.35610,0.35610,-0.08390,-0.08390,4.69520,4.69520,-0.01000,-0.01000,9.30730,,,,,,,,,,,,7.12120,7.12110,0.20210,7.12120,0.93550,-0.03900,-0.03900
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
