Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,6.86000,3.42300,3.43700,1.11800,4.91000,-0.09600,6.58100,-3.14400,0.32600,-2.81800,-0.05100,-2.76700,-2.76700,-2.76700,-2.63500,-3.14400,2.29100,2.29100,-1.20000,-1.20000,7.32850,,,50.10200,-45.83090,-45.83090,-41.07870,-40.33530,0.10640,0.24870,0.72700,123.79590,-5.09150,-5.66650,-4.29360,-5.09150,23.72010,-2.12960,-2.22090
2021-12-31,11.04200,5.17000,5.87200,0.89000,8.63400,-0.25400,19.45000,-13.57800,0.01100,-13.56700,,-13.56700,-13.56700,-13.56700,-5.19700,-13.57800,2.17420,2.17420,-5.60000,-5.60000,6.62790,,0.00170,53.17880,-122.96690,-122.96690,-122.86730,-122.86730,0.16210,0.43470,1.21760,73.91870,-23.95600,-26.75300,-19.91630,-23.95600,24.71870,-0.8184,-0.8417
2021-09-30,11.20000,4.22400,6.97600,0.84100,6.00700,-0.27800,7.46900,-0.49300,1.16900,0.67600,,0.67600,0.67600,0.67600,-0.09300,-0.49300,2.28740,2.28740,-0.20000,-0.20000,6.68110,,0.00590,62.28570,-4.40180,-4.40180,6.03570,6.03570,0.14660,0.33670,2.11120,42.62950,1.01680,1.33080,0.88480,1.01680,29.01750,-0.0674,-0.0842
2021-06-30,7.55000,3.56300,3.98700,0.71800,3.75100,-0.15900,4.88400,-0.89700,0.06300,-0.83400,,-0.83400,-0.83400,-0.83400,-0.58600,-0.89700,2.33250,2.33250,-0.40000,-0.40000,5.82280,,0.02810,52.80800,-11.88080,-11.88080,-11.04640,-11.04640,0.09420,0.36720,0.83250,108.10730,-1.26900,-1.29880,-1.04010,-1.26900,28.79430,-1.1557,-1.1829
2021-03-31,4.09000,2.20700,1.88300,0.60200,3.64700,-0.15200,4.66200,-2.77900,0.11200,-2.66700,,-2.66700,-2.66700,-2.66700,-2.46400,-2.77900,1.82960,1.82960,-1.40000,-1.40000,8.34880,,0.01760,46.03910,-67.94620,-67.94620,-65.20780,-65.20780,0.05340,0.26740,1.20540,74.66260,-4.01090,-4.11680,-3.47930,-4.01090,29.13210,-2.37440,-2.39950
2020-12-31,6.74400,5.36200,1.38200,0.86700,4.30300,-5.54700,11.03400,-9.65200,0.07800,-9.57400,,-9.57400,-9.57400,-9.57400,-9.21700,-9.65200,0.74060,0.74060,-8.60000,-8.60000,1.86690,0.02560,0.11930,20.49230,-143.11980,-143.11980,-141.96320,-141.96320,0.32660,0.89580,1.49040,60.38700,-95.76870,-118.54880,-46.36100,-93.31380,9.35170,-6.2533,-6.3231
2020-09-30,4.77800,3.25700,1.52100,0.61600,3.20000,-0.19500,4.34800,-2.82700,0.03400,-2.79300,,-2.79300,-2.79300,-2.79300,-2.37000,-2.82700,0.81480,0.81480,-3.40000,-3.40000,2.30290,0.05190,0.09290,31.83340,-59.16700,-59.16700,-58.45540,-58.45540,0.20500,0.34170,1.17600,76.53200,-20.53520,-24.40150,-11.98610,-19.47020,15.85380,-2.6966,-2.7618
2020-06-30,6.00800,2.42700,3.58100,0.55900,3.32100,-0.02400,4.23800,-0.65700,-0.12100,-0.77800,,-0.77800,-0.77800,-0.77800,-0.19500,-0.65700,0.74030,0.74030,-1.00000,-1.00000,2.52900,0.04690,0.10450,59.60390,-10.93540,-10.93540,-12.94940,-12.94940,0.24530,0.29670,1.34140,67.09550,-5.14350,-6.10920,-3.17690,-4.90230,18.78890,0.496,0.5217
2020-03-31,5.35200,2.82100,2.53100,0.65600,6.20000,-0.00400,7.28300,-4.75200,0.32200,-4.43000,,-4.43000,-4.43000,-4.43000,-4.17300,-4.75200,0.40580,0.40580,-10.80000,-10.80000,1.60200,,0.02720,47.29070,-88.78920,-88.78920,-82.77280,-82.77280,0.24580,0.33690,1.34200,67.06280,-41.10620,-54.31580,-20.34540,-41.10610,15.94620,-10.92900,-11.16810
2019-12-31,8.37700,5.13000,3.24700,0.64100,4.03700,-4.39300,9.67300,-6.42600,0.03900,-6.38700,,-6.38700,-6.38700,-6.38700,-5.52700,-6.42600,0.07470,0.07470,214.96110,214.96110,1.27040,,0.03670,38.76090,-76.71010,-76.71010,-76.24460,-76.24450,0.35490,0.66850,1.24770,72.13320,-69.20590,-101.26860,-27.05900,-69.20580,51.38640,-52.4851,-54.4039
2019-09-30,5.00700,2.96800,2.03900,0.79900,5.32900,-0.22300,6.93700,-4.89800,-0.09700,-4.99500,,-4.99500,-4.99500,-4.99500,-4.19200,-4.89800,0.10350,0.10350,-48.20000,-48.20000,1.42450,,0.01940,40.72300,-97.82300,-97.82300,-99.76030,-99.76030,0.18890,0.23210,1.04270,86.31520,-41.93950,-58.47580,-18.83980,-41.93950,99.87520,12.9132,24.374
2019-06-30,7.35200,3.51600,3.83600,0.86600,5.55000,-0.04200,7.04600,-3.21000,-0.36500,-3.57500,,-3.57500,-3.57500,-3.57500,-2.11500,-3.21000,0.01670,0.01670,-214.00000,-214.00000,1.26300,0.51100,1.04660,52.17630,-43.66160,-43.66160,-48.62620,-48.62620,0.26260,0.27600,1.30420,69.00570,-64.36800,-205.34190,-12.76920,-31.47840,295.36640,26.1728,13.7176
2019-03-31,8.20600,4.12700,4.07900,0.92600,5.18300,-0.04700,6.74500,-2.66600,-0.42400,-3.09000,,-3.09000,-3.09000,-3.09000,-2.05500,-2.66600,0.01590,0.01590,-194.36110,-194.36110,1.52330,0.42630,0.78350,49.70750,-32.48840,-32.48840,-37.65540,-37.65540,0.28970,0.32460,1.48360,60.66170,-38.90220,-83.78520,-10.90990,-22.31850,495.56380,-98.44830,-100.90320
2018-12-31,10.81200,5.68500,5.12700,1.22000,5.23900,-0.36500,7.40100,-2.27400,-0.24000,-2.51400,,-2.51400,-2.51400,-2.51400,-3.79100,-2.27400,0.01370,0.01370,-149.97000,-149.97000,1.74300,0.36390,0.61090,47.41950,-21.03220,-21.03220,-23.25200,-23.25200,0.37520,0.43560,1.74640,51.53440,-24.43150,-44.90090,-8.72520,-15.54160,657.72670,-93.1971,-86.1261
2018-09-30,8.32500,4.23000,4.09500,1.28600,4.71800,-0.11900,6.79400,-2.69900,0.49200,-2.20700,,-2.20700,-2.20700,-2.20700,-1.77100,-2.69900,0.01410,0.01410,-155.96880,-155.96880,1.32900,0.24150,0.57260,49.18920,-32.42040,-32.42040,-26.51050,-26.51050,0.28380,0.29750,1.58930,56.62700,-22.43800,-46.95750,-7.52340,-17.01880,687.93510,-47.2435,-38.4711
2018-06-30,9.42400,4.48700,4.93700,2.92500,6.02800,-0.28900,10.06000,-5.12300,-1.26000,-6.38300,,-6.38300,-6.38300,-6.38300,-2.46800,-5.12300,0.01350,0.01350,-473.90520,-473.90520,1.13390,0.00210,0.49510,52.38750,-54.36120,-54.36120,-67.73130,-67.73130,0.28920,0.28020,1.75920,51.15980,-57.18510,-114.28820,-19.59000,-57.06240,803.10160,-134.9237,-135.1904
2018-03-31,9.73300,4.79000,4.94300,2.44200,5.83200,-0.11300,9.27400,-4.33100,0.56200,-3.76900,,-3.76900,-3.76900,-3.76900,-3.44400,-4.33100,0.01250,0.01250,-302.33950,-302.33950,1.30410,0.00180,0.13710,50.78600,-44.49810,-44.49810,-38.72390,-38.72390,0.29130,0.29580,1.46320,61.51030,-25.37530,-44.15420,-11.27870,-25.32930,1191.17900,-188.75150,-191.15910
2017-12-31,14.11300,7.90400,6.20900,2.65600,7.66700,-1.35000,12.81100,-6.60200,-5.65500,-12.25700,,-12.25700,-12.25700,-12.25700,-5.46400,-6.60200,0.01010,0.01010,-1451.70900,-1415.71700,1.31800,0.00180,0.12410,43.99490,-46.77950,-46.77950,-86.84900,-86.84900,0.38510,0.53580,1.69280,53.16590,-74.28930,-127.61060,-33.44700,-74.15450,1328.78000,-205.1349,-203.1533
2017-09-30,10.15800,5.05000,5.10800,2.75800,6.35900,-0.35500,10.60000,-5.49200,0.14500,-5.34700,,-5.34700,-5.34700,-5.34700,-4.36400,-5.49200,0.01070,0.01070,-503.89910,-503.89910,2.27980,0.06760,0.07360,50.28550,-54.06580,-54.06580,-52.63830,-52.63830,0.22690,0.26510,1.33320,67.50440,-19.05560,-26.09060,-11.94330,-17.76770,2370.29200,-277.205,-274.6016
2017-06-30,14.21800,9.69500,4.52300,2.51100,6.44100,0.02300,10.07200,-5.54900,4.50800,-1.04100,,-1.04100,-1.04100,-1.04100,-4.40600,-5.54900,0.00950,0.00950,-107.97840,-107.97840,1.98660,0.06770,0.07410,31.81180,-39.02800,-39.02800,-7.32170,-7.32170,0.29620,0.51930,1.36800,65.78770,-3.71120,-5.25380,-2.16850,-3.46010,2895.90100,53.4127,50.0592
2017-03-31,9.33500,5.57100,3.76400,1.87400,6.54800,-0.09900,9.51000,-5.74600,14.03800,8.29200,,8.29200,8.29200,8.29200,-4.75700,-5.74600,0.00800,0.00830,1043.79100,1007.79800,1.89110,0.06910,0.07620,40.32140,-61.55330,-61.55330,88.82700,88.82700,0.19540,0.33460,0.79510,113.19660,30.18460,50.68770,17.35890,28.09900,2964.43700,-14.38500,-52.58390
2016-12-31,2.07700,0.92300,1.15400,1.48000,2.85900,-4.90800,10.69000,-9.53600,0.38500,-9.15100,,-9.15100,-9.15100,-9.15100,-8.09300,-9.53600,0.00050,0.00050,-4403.11500,-4403.11500,2.54380,0.13950,0.16670,55.56090,-459.12380,-459.12370,-440.58750,-440.58740,0.10440,0.33910,1.51720,59.32110,-72.40280,-135.22980,-45.98720,-62.30260,1993.39600,-8.992,-9.0038
2016-09-30,1.91300,0.97000,0.94300,1.42400,2.26000,-0.08000,5.01800,-4.07500,0.96900,-3.10600,,-3.10600,-3.10600,-3.10600,-2.82400,-4.07500,0.00130,0.00130,-2375.52500,-2375.52500,1.02530,0.15890,0.19380,49.29430,-213.01620,-213.01620,-162.36280,-162.36280,0.09830,0.31890,1.14760,78.42660,-28.38350,-231.79080,-15.95770,-23.87390,0.56810,2.9782,2.9901
2016-06-30,1.65500,0.81400,0.84100,1.54200,2.37700,-0.04200,5.47300,-4.63200,0.05000,-4.58200,,-4.58200,-4.58200,-6.02000,-3.06700,-4.63200,0.00050,0.00050,-11757.65000,-11757.65000,0.95310,0.15020,0.20980,50.81570,-279.87920,-279.87920,-276.85800,-363.74620,0.08690,0.23150,1.44160,62.42900,-46.88430,-366.26740,-24.04870,-33.07350,1.42500,6.6045,6.6333
2016-03-31,0.92900,0.42600,0.50300,1.66000,2.03800,-0.07000,5.12000,-4.61700,0.55400,-4.06300,,-4.06300,-4.06300,-4.43300,-3.26500,-4.61700,0.00020,0.00020,-25698.86000,-25698.86000,1.03620,0.17850,0.22290,54.14420,-496.98600,-496.98600,-437.35200,-477.17980,0.04870,0.13330,0.76780,117.22280,-47.89020,273.41880,-21.31580,-34.64060,0.22270,-13.71420,-13.76260
2015-12-31,-0.21500,-0.17900,-0.03600,1.27100,1.98300,,8.16000,-8.19600,0.89400,-7.30200,,-7.30200,-7.30200,-6.92600,-5.95900,-8.19600,0.00010,0.00010,-136915.10000,-136915.10000,0.43120,0.16990,0.28580,16.74420,3812.09300,3812.09200,3396.27900,3221.39500,-0.01300,-0.23040,-0.33540,-268.32550,-70.95520,452.97760,-44.05700,-58.90140,60.95450,-115.101,-115.3773
2015-09-30,0.18900,0.11400,0.07500,0.99500,1.92400,,3.87700,-3.80200,0.74100,-3.06100,,-3.06100,-3.06100,-3.06100,-2.80100,-3.80200,0.00010,0.00010,-60467.89000,-60467.89000,1.10190,0.12320,0.20890,39.68250,-2011.64000,-2011.64000,-1619.57700,-1619.57700,0.00850,0.03220,0.16390,549.04760,-20.84020,424.54880,-13.80260,-18.27350,1.38370,-0.316,-0.2356
2015-06-30,0.37400,0.24500,0.12900,1.11200,1.94700,,4.01700,-3.88800,-0.06900,-3.95700,,-3.95700,-3.95700,-6.34200,-2.97300,-3.88800,0.00000,0.00000,-201319.70000,-201319.70000,1.03100,0.12390,0.22830,34.49200,-1039.57200,-1039.57200,-1058.02100,-1695.72200,0.01740,0.06880,0.38720,232.45990,-27.00660,358.09940,-18.40980,-23.65920,2.91350,-7.5295,-7.8304
2015-03-31,0.58400,0.33000,0.25400,1.55000,1.71900,,4.22900,-3.97500,0.43800,-3.53700,,-3.53700,-3.53700,-4.60700,-2.97200,-3.97500,2.99800,2.99800,-1.54000,-1.54000,1.72080,0.10800,0.12890,43.49320,-680.65060,-680.65060,-605.65060,-788.86990,0.02600,0.08780,1.04850,85.83900,-21.82930,-324.19810,-15.74450,-18.34070,0.47240,-0.63740,-0.68080
2014-12-31,0.06500,-0.00800,0.07300,1.34300,2.92900,,5.48100,-5.40800,0.39400,-5.01400,,-5.01400,-5.01400,-5.01400,-4.39900,-5.40800,2.28500,2.28500,-4.29000,-4.29000,1.34900,0.10680,0.12690,112.30770,-8320.00000,-8320.00200,-7713.84700,-7713.84700,0.00280,-0.00200,0.09260,972.00010,-30.65350,-1420.39400,-21.66900,-26.76270,6.39470,-1.525,-1.5366
2014-09-30,0.15000,0.06000,0.09000,1.74500,1.62600,,4.32700,-4.23700,-0.04400,-4.28100,,-4.28100,-4.28100,-4.28100,-3.28100,-4.23700,2.42000,2.42000,-1.77000,-1.77000,2.32240,0.09340,0.10950,60.00000,-2824.66700,-2824.66700,-2854.00000,-2854.00000,0.00600,0.01400,0.15810,569.40000,-21.77070,-140.26860,-17.14870,-19.73810,0.78930,-1.2165,-1.2137
2014-06-30,0.16300,0.04100,0.12200,2.05600,1.59500,,4.60900,-4.48700,-0.04300,-4.53000,,-4.53000,-4.53000,-4.53000,-3.52900,-4.48700,2.28300,2.28300,-1.98000,-1.98000,2.79320,0.08450,0.09810,74.84660,-2752.76100,-2752.76100,-2779.14100,-2779.14100,0.00580,0.00980,0.16370,549.93860,-20.33120,-85.26260,-16.18030,-18.61360,0.92310,-3.5399,-3.5853
2014-03-31,0.25000,0.06300,0.18700,2.45300,1.89300,,5.29400,-5.10700,-0.04600,-5.15300,,-5.15300,-5.15300,-5.15300,-4.15900,-5.10700,18.75700,18.75700,-0.27000,-0.27000,1.35230,0.10560,0.12530,74.80000,-2042.80000,-2042.80000,-2061.20000,-2061.20000,0.01050,0.01620,0.28220,318.96000,-29.14100,-2697.93300,-21.60130,-26.06470,0.94050,-0.24110,-0.24560
2013-12-31,0.37300,0.10100,0.27200,0.69300,1.31600,,3.06700,-2.79500,-0.97600,-3.77100,,-3.77100,-3.77100,-3.77100,-1.73700,-2.79500,9.59800,9.59800,0.01000,0.01000,2.08730,0.08630,0.10020,72.92230,-749.32970,-749.32970,-1010.99200,-1010.99200,0.01260,0.03460,0.17450,515.87130,-16.82280,-89.36020,-12.73040,-15.37050,1.20000,-0.6198,-0.6387
2013-09-30,0.03300,0.00100,0.03200,1.77600,2.13700,,4.35500,-4.32300,-11.60500,-15.92800,,-15.92800,-15.92800,-15.92800,-3.82400,-4.32300,9.36500,9.36500,-1.70000,-1.70000,0.58310,0.11110,0.12500,96.96970,-13100.00000,-13100.00000,-48266.67000,-48266.67000,0.00140,0.00100,,,-99.56240,526.71950,-65.77200,-88.49870,1.26500,-0.4426,-0.4527
2013-06-30,,,,1.35200,1.35900,,,-3.14600,-0.42400,-3.57000,,-3.57000,-3.57000,-3.57000,-2.63600,-3.14600,7.31900,7.31900,-0.49000,-0.49000,0.06440,0.50720,5.17140,,,,,,,,,,-183.73680,21.40420,-16.76060,-90.54020,0.26540,-0.1247,-0.1243
2013-03-31,,,,1.64700,1.48500,,,-3.56700,-0.61400,-4.18100,,-4.18100,-4.18100,-4.18100,-3.08800,-3.56700,6.11400,6.11400,-0.68000,-0.68000,0.04150,0.28060,1.56130,,,,,,,,,,-81.54860,32.60550,-20.76070,-58.66420,0.70100,-0.31270,-0.31470
2012-12-31,,,,1.75000,1.93000,,,-4.21000,-0.48000,-4.67000,0.00000,-4.67000,-4.67000,-4.67000,-3.69000,-4.21000,,,-22468490.00000,-22468490.00000,0.01220,-0.51450,-3.26110,,,,,,,,,,79.32740,19.87660,-23.80220,120.14410,-0.97450,0.7014,0.7506
2012-09-30,,,,1.16400,1.42000,,,-3.09700,-0.15200,-3.24900,,-3.24900,-3.24900,-3.24900,-2.58400,-3.09700,6.03500,6.03500,-0.54000,-0.54000,,,,,,,,,,,,,,,,,,-0.2277,-0.2414
2012-06-30,,,,0.83800,1.52900,,,-2.88400,-0.10700,-2.99100,,-2.99100,-2.99100,-2.99100,-2.36700,-2.88400,6.03300,6.03300,-0.50000,-0.50000,,,,,,,,,,,,,,,,,,-0.2175,-0.2425
2012-03-31,,,,1.06000,1.22200,,,-2.79200,-0.08800,-2.88000,,-2.88000,-2.88000,-2.88000,-2.28200,-2.79200,6.01800,6.01800,-0.48000,-0.48000,,,,,,,,,,,,,,,,,,-0.25620,-0.26670
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
