Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,623.33000,364.73400,258.59600,19.55600,75.50800,108.00600,150.59000,-16.46500,134.12500,16.60700,117.51800,117.51800,117.51800,178.88800,150.59000,24.68900,24.98100,4.76000,4.70000,3.60810,0.23270,0.30330,41.48620,24.15900,24.15900,21.51750,18.85330,0.19520,0.77510,1.95120,46.12510,5.87400,17.22970,3.68030,4.50710,81.01770,2.07080,0.87840
2021-12-31,553.06490,353.57290,199.49210,19.02800,76.38600,106.69500,92.79710,-33.26800,59.52900,7.58500,51.94400,51.94400,51.94400,118.38310,92.79720,24.60300,24.93200,2.11000,2.07000,2.92250,0.24420,0.33640,36.07030,16.77870,16.77870,10.76350,9.39200,0.17550,0.79330,2.00970,44.78190,2.74330,9.33230,1.64810,2.07330,76.70420,5.3194,4.5108
2021-09-30,539.58100,325.00900,214.57200,15.77900,67.46800,94.46500,120.10700,-6.51600,113.59100,21.53700,92.05400,92.05400,92.05400,144.74300,120.10700,24.62200,24.92600,3.74000,3.69000,3.40560,0.25400,0.35560,39.76640,22.25930,22.25930,21.05170,17.06030,0.17760,0.91030,1.65650,54.33200,5.05400,13.56870,3.02960,3.77040,73.95940,4.581,3.5842
2021-06-30,523.48800,326.09200,197.39600,16.39400,73.31500,101.13900,96.25700,-1.06000,95.19700,13.10200,82.09500,82.09500,82.09500,120.47200,96.25700,24.59200,24.90000,3.34000,3.30000,3.45550,0.26460,0.37420,37.70780,18.38760,18.38760,18.18510,15.68230,0.17880,1.00100,1.67070,53.86920,4.71210,14.07230,2.80430,3.46520,70.77300,3.0588,2.3393
2021-03-31,463.79400,303.32800,160.46600,14.73900,58.28800,83.98500,76.48100,-3.77300,72.70800,14.99500,57.71300,57.71300,57.71300,100.67900,76.48100,24.53200,24.89200,2.35000,2.32000,3.65160,0.27310,0.39070,34.59860,16.49030,16.49030,15.67680,12.44370,0.16640,1.02800,1.67620,53.69160,3.47510,11.59230,2.07090,2.52620,63.39660,2.01530,1.52650
2020-12-31,400.69590,262.61300,138.08280,11.95100,50.17900,73.06880,65.01400,3.89900,68.91300,9.93600,58.97700,58.97700,58.97700,89.32700,65.01410,24.37100,24.59200,2.42000,2.41000,4.41620,0.29930,0.42710,34.46080,16.22530,16.22530,17.19830,14.71860,0.14580,1.01790,1.72150,52.28010,3.66600,11.79370,2.14650,2.56890,65.69910,3.8081,3.4069
2020-09-30,391.56600,252.73500,138.83100,12.96300,49.92900,74.27300,64.55800,2.86800,67.42600,12.07000,55.35600,55.35600,55.35600,88.88700,64.55800,24.35700,24.57300,2.27000,2.25000,4.89730,0.32170,0.47430,35.45530,16.48710,16.48710,17.21960,14.13710,0.14750,1.03650,1.68830,53.30830,3.61910,12.76630,2.08550,2.45470,62.76160,2.5183,2.0369
2020-06-30,307.33700,207.43500,99.90200,13.16100,53.19900,111.85200,-11.95000,1.36500,-10.58500,-1.59400,-8.99100,-8.99100,-8.99100,11.78400,-11.95000,24.31200,24.31200,-0.37000,-0.37000,5.35080,0.34670,0.53080,32.50570,-3.88820,-3.88820,-3.44410,-2.92550,0.11770,0.83640,1.65410,54.41110,-0.61480,-2.40930,-0.34430,-0.40160,60.08360,2.3238,1.7877
2020-03-31,346.09600,221.74000,124.35600,14.46300,51.20000,79.60600,44.75000,-9.25100,35.49900,10.85500,24.64400,24.64400,24.64400,68.55200,44.75000,24.39300,24.57800,1.01000,1.00000,5.24690,0.34100,0.52420,35.93110,12.92990,12.92990,10.25700,7.12060,0.13250,0.97560,1.66460,54.06620,1.66860,6.92650,0.94330,1.09960,60.83980,1.84230,1.16950
2019-12-31,338.52310,220.21000,118.31310,17.40200,45.60300,85.99590,32.31710,-7.84300,24.47400,1.82000,22.65400,22.65400,22.65400,55.76410,32.31710,24.57600,24.81800,0.93000,0.93000,4.45290,0.30910,0.45400,34.94980,9.54650,9.54650,7.22960,6.69200,0.13220,0.92720,1.67330,53.78600,1.51430,6.39620,0.88500,1.04630,61.35980,3.3682,2.6801
2019-09-30,361.97100,231.02500,130.94600,19.72800,54.22400,83.77900,47.16700,-5.76300,41.40400,5.75700,35.64700,35.64700,35.64700,70.25500,47.16700,24.48200,24.68400,1.46000,1.44000,4.05060,0.31220,0.46060,36.17580,13.03060,13.03060,11.43850,9.84800,0.14190,0.96240,1.59920,56.27990,2.42130,10.73250,1.39720,1.66550,60.46790,3.311,2.5175
2019-06-30,397.87900,256.07100,141.80800,21.45800,57.66600,89.17400,52.63400,0.93300,53.56700,9.77500,43.79200,43.79200,43.79200,75.32300,52.63400,24.74000,24.98300,1.77000,1.75000,3.90210,0.30950,0.45490,35.64100,13.22870,13.22870,13.46310,11.00640,0.15180,1.00690,1.61920,55.58240,2.90020,12.79120,1.67040,2.00250,61.30750,1.9696,1.7462
2019-03-31,405.50000,250.27200,155.22800,21.40900,62.95500,94.55500,60.67300,-14.23400,46.43900,9.45000,36.98900,36.98900,36.98900,83.95200,60.67300,24.71700,25.00900,1.50000,1.48000,3.82170,0.31010,0.45600,38.28060,14.96250,14.96250,11.45230,9.12180,0.15450,0.95650,1.70470,52.79660,2.45710,11.22580,1.40910,1.69530,60.88030,1.23630,0.69770
2018-12-31,402.28100,247.07000,155.21100,21.52200,55.78900,103.58300,51.62810,-11.86200,39.76600,7.10200,32.66400,32.66400,32.66400,78.76110,51.62810,24.87000,25.23500,1.32000,1.30000,3.49680,0.31660,0.46990,38.58270,12.83380,12.83380,9.88510,8.11970,0.15390,0.95680,1.72730,52.10360,2.20950,11.25750,1.24940,1.51010,59.67310,3.2513,2.8312
2018-09-30,439.19100,259.59700,179.59400,20.45400,69.78200,103.36600,76.22800,-8.01600,68.21200,14.66600,53.54600,53.54600,53.54600,102.48600,76.22800,25.10900,25.47100,2.13000,2.10000,3.46390,0.31250,0.46120,40.89200,17.35650,17.35650,15.53130,12.19200,0.16490,1.04990,1.74530,51.56750,3.52420,17.16820,2.01040,2.42290,60.40380,4.3506,3.7722
2018-06-30,459.18300,290.19600,168.98700,22.74800,73.24400,109.36500,59.62200,-7.30400,52.31800,9.99200,42.32600,42.32600,42.32600,85.81200,59.62200,25.00400,25.40100,1.69000,1.67000,3.58660,0.31870,0.47460,36.80170,12.98440,12.98440,11.39370,9.21770,0.17740,1.21320,1.76310,51.04710,2.87930,17.08480,1.63550,1.96180,59.76660,2.7517,1.8894
2018-03-31,417.81300,268.19000,149.62300,22.54000,77.51400,112.05200,37.57100,7.07500,44.64600,8.61700,36.02900,36.02900,36.02900,61.18300,37.57100,24.33900,24.77500,1.48000,1.45000,3.68060,0.34020,0.52260,35.81100,8.99230,8.99230,10.68560,8.62320,0.15900,1.01600,1.70600,52.75430,2.49860,18.38270,1.37120,1.64860,58.89700,2.79590,2.07380
2017-12-31,304.84900,178.22490,126.62410,13.61800,55.93300,75.84410,50.78000,-7.05100,43.72900,54.54700,-10.81800,-10.81800,-10.81800,67.15600,50.78000,22.68700,22.93100,-0.45000,-0.46000,3.52470,0.34540,0.53430,41.53660,16.65740,16.65740,14.34450,-3.54860,0.17520,1.26590,1.66860,53.93790,-1.16630,-4.00230,-0.62170,-0.76350,40.83630,3.8387,3.0938
2017-09-30,317.88900,184.23800,133.65100,11.99100,56.75900,75.04200,58.60900,-3.08600,55.52300,12.71500,42.80800,42.80800,42.80800,74.55400,58.60900,22.71300,22.95300,1.88000,1.87000,3.35770,0.34530,0.53750,42.04330,18.43690,18.43690,17.46620,13.46630,0.18680,1.34970,1.60920,55.92680,4.58700,15.70410,2.51490,3.00300,41.08850,3.8353,2.9677
2017-06-30,313.35500,180.74700,132.60800,12.72900,53.43800,72.33800,60.27000,-2.91300,57.35700,8.71900,48.63800,48.63800,48.63800,75.88800,60.27000,22.82200,23.02300,2.13000,2.11000,3.48610,0.34610,0.53790,42.31880,19.23380,19.23380,18.30420,15.52170,0.19320,1.44320,1.57440,57.16340,5.43180,19.26560,2.99830,3.55200,39.42380,3.0663,2.3817
2017-03-31,285.44100,171.79100,113.65000,12.15100,46.70300,64.79800,48.85200,-1.42400,47.42800,8.53700,38.89100,38.89100,38.89100,63.92400,48.85200,22.74800,22.98900,1.71000,1.69000,3.57970,0.35170,0.54980,39.81560,17.11460,17.11460,16.61570,13.62490,0.18490,1.45200,1.34270,67.02870,4.54460,18.40350,2.51880,2.94620,37.71040,0.99800,0.46210
2016-12-31,284.51810,170.18100,114.33710,11.31400,56.08200,73.34900,40.98810,-9.23800,31.75000,4.50500,27.24500,27.24500,27.24500,55.90010,40.98810,22.55900,22.72700,1.20000,1.20000,3.26370,0.35470,0.55730,40.18620,14.40610,14.40620,11.15920,9.57580,0.19080,1.49200,1.61630,55.68320,3.34320,13.73510,1.82710,2.15750,36.67890,3.5265,3.0098
2016-09-30,280.33100,166.57200,113.75900,10.40300,56.58900,86.23300,27.52600,2.90700,30.43300,-0.36900,30.80200,30.80200,30.80200,55.45200,27.52600,22.57800,22.73400,1.36000,1.35000,2.95450,0.35090,0.54830,40.58030,9.81910,9.81910,10.85610,10.98770,0.19230,1.36970,1.36610,65.88280,,18.19620,2.11250,2.48890,35.47850,2.8436,2.2125
2016-06-30,271.91200,174.04600,97.86600,11.91600,51.09200,68.16400,29.70200,4.31200,34.01400,6.86200,27.15200,27.15200,27.15200,43.78400,29.70200,22.52800,22.67400,1.21000,1.20000,2.90780,0.31830,0.47490,35.99180,10.92340,10.92340,12.50920,9.98560,0.20260,1.39570,1.37650,65.38470,,12.13030,2.02360,2.38890,34.35720,1.1362,0.6641
2016-03-31,219.39800,132.24300,87.15500,8.56500,42.36600,54.72700,32.42800,-5.35100,27.07700,7.78800,19.28900,19.28900,19.28900,43.45400,32.42800,22.43800,22.62100,0.86000,0.85000,2.60350,0.32430,0.48800,39.72460,14.78040,14.78040,12.34150,8.79180,0.15640,0.99310,1.20960,74.40620,,7.31480,1.37470,1.68550,34.41380,0.41960,0.01640
2015-12-31,220.02000,137.31400,82.70600,8.57800,41.59500,52.85190,29.85410,0.33000,30.18400,9.32100,20.86300,20.86300,20.86300,40.34710,29.85410,22.56500,22.71900,0.94000,0.92000,2.76680,0.10180,0.23100,37.59020,13.56880,13.56880,13.71880,9.48230,0.20650,1.39220,1.53990,58.44640,2.82220,4.55660,1.95810,2.53500,33.51400,2.2938,1.9022
2015-09-30,215.51000,129.32800,86.18200,7.47900,37.00200,77.59800,8.58400,4.05700,12.64100,1.31700,11.32400,11.32400,11.32400,18.89900,8.58400,22.58100,22.69300,0.50000,0.50000,2.64460,0.11090,0.28490,39.98980,3.98310,3.98310,5.86560,5.25450,0.19740,1.30370,1.47960,60.82760,,2.51080,1.03710,1.37220,32.78550,2.2916,1.9037
2015-06-30,222.02100,136.74000,85.28100,7.36100,38.77200,49.11000,36.17100,1.54600,37.71700,9.03300,28.68400,28.68400,28.68400,46.54400,36.17100,22.69100,22.83500,1.26000,1.26000,2.96100,0.11220,0.23360,38.41120,16.29170,16.29170,16.98800,12.91950,0.20200,1.39910,1.46760,61.32520,,6.01260,2.60930,3.31880,33.76270,1.6939,1.0791
2015-03-31,210.31300,133.98300,76.33000,7.38400,36.34500,46.78200,29.54800,-3.14200,26.40600,6.41100,19.99500,19.99500,19.99500,39.96600,29.54800,22.60000,22.78100,0.88000,0.88000,2.98240,0.12280,0.25840,36.29350,14.04950,14.04950,12.55560,9.50730,0.19860,1.39330,1.54490,58.25590,,4.49250,1.88810,2.38540,32.49340,1.01970,0.48100
2014-12-31,206.61990,131.06100,75.55890,8.28900,37.82900,49.16800,26.39100,-1.31900,25.07200,6.87900,18.19300,18.19300,18.19300,37.07900,26.39100,22.54300,22.72700,0.80000,0.80000,2.70960,0.12780,0.26820,36.56910,12.77270,12.77270,12.13440,8.80510,0.19300,1.34570,1.52650,58.95870,2.50020,4.25330,1.69900,2.18060,32.50540,2.162,1.6
2014-09-30,217.60800,130.22800,87.38000,7.44900,36.64700,47.25000,40.13000,1.07000,41.20000,11.26000,29.94000,29.94000,29.94000,50.56100,40.13000,22.53600,22.68900,1.33000,1.32000,2.30330,0.10870,0.37470,40.15480,18.44140,18.44140,18.93310,13.75870,0.19190,1.30460,1.61540,55.71280,,6.92790,2.64060,3.61640,32.73440,2.7076,2.4303
2014-06-30,220.90800,137.91300,82.99500,7.81000,38.32800,49.27600,33.71900,-2.15700,31.56200,6.98400,24.57800,24.57800,24.57800,44.30900,33.71900,22.57900,22.75000,1.09000,1.08000,2.21880,0.11150,0.40580,37.56990,15.26380,15.26380,14.28740,11.12590,0.19570,1.42660,1.52490,59.02100,,5.93180,2.17720,3.00190,32.29710,1.3621,1.0686
2014-03-31,206.85900,128.36500,78.49400,7.57400,34.17100,44.90400,33.59000,0.22200,33.81200,8.42300,25.38900,25.38900,25.38900,43.75600,33.59000,22.49200,22.71700,1.13000,1.12000,2.22790,0.11580,0.40420,37.94570,16.23810,16.23810,16.34540,12.27360,0.18880,1.29500,1.52020,59.20420,,6.46130,2.31720,3.17810,31.34530,0.50660,0.22450
2013-12-31,198.12910,121.02000,77.10900,6.69000,34.56600,44.28600,32.82310,1.51900,34.34200,10.68400,23.65800,23.65800,23.65800,41.45110,32.82300,22.31500,22.53700,1.07000,1.06000,2.70960,0.12010,0.31990,38.91860,16.56650,16.56650,17.33320,11.94070,0.19340,1.30700,1.54930,58.09260,3.44410,5.88370,2.30950,3.03050,30.57440,1.4149,0.9843
2013-09-30,201.04000,120.08000,80.96000,6.21700,34.43700,43.40100,37.55900,-1.03500,36.52400,9.53400,26.99000,26.99000,26.99000,47.16100,37.55900,22.42800,22.62500,1.20000,1.19000,2.51860,0.12580,0.34600,40.27060,18.68240,18.68240,18.16750,13.42520,0.19970,1.30550,1.55700,57.80430,,7.16570,2.68040,3.57290,29.45620,2.0592,1.5862
2013-06-30,187.76600,114.20900,73.55700,5.79300,34.45200,42.17500,31.38200,4.01500,35.39700,8.74900,26.64800,26.64800,26.64800,39.82800,31.38200,22.29600,22.49900,1.19000,1.18000,2.43660,0.13240,0.37420,39.17480,16.71340,16.71340,18.85170,14.19210,0.19560,1.36830,1.43200,62.84940,,7.87430,2.77640,3.71300,27.76140,1.0162,0.6201
2013-03-31,170.91800,106.31200,64.60600,5.71500,29.20200,36.48900,28.11700,-10.14500,17.97200,6.48400,11.48800,11.48800,11.48800,35.92100,28.11700,22.09500,22.36600,0.52000,0.51000,2.93130,,0.15740,37.79940,16.45060,16.45060,10.51500,6.72140,0.21700,1.48950,1.59670,56.36600,,2.74170,1.45820,1.92310,26.97520,0.71740,0.47400
2012-12-31,158.79400,99.38700,59.40700,5.67800,34.07800,41.38790,18.01910,-3.16900,14.85000,2.82200,12.02800,12.02800,12.11300,25.96610,18.01910,21.82200,22.09800,0.55000,0.53000,2.86620,,0.14300,37.41140,11.34750,11.34750,9.35170,7.62810,0.20420,1.31500,1.57910,56.99400,2.04710,2.96870,1.54660,2.04710,29.33540,1.8254,1.5268
2012-09-30,172.68800,104.05200,68.63600,5.50500,30.60100,37.70500,30.93100,-1.90300,29.02800,6.25000,22.77800,22.77800,22.77800,38.90000,30.93100,21.92300,22.16200,1.04000,1.03000,2.67720,,0.15250,39.74570,17.91150,17.91150,16.80950,13.19030,0.22620,1.28340,1.58170,56.90090,,5.74220,2.98400,3.92370,26.43810,1.9558,1.6864
2012-06-30,175.85300,106.29100,69.56200,4.88700,31.18900,37.46600,32.09600,-0.69700,31.39900,8.43600,22.96300,22.96300,22.92700,39.66400,32.09600,21.77800,22.07400,1.05000,1.04000,2.57650,,0.15590,39.55690,18.25160,18.25160,17.85530,13.03760,0.24240,1.31500,1.51760,59.30330,,6.15150,3.16570,4.20050,24.98730,1.1172,0.9785
2012-03-31,160.57800,99.71600,60.86200,5.16100,28.40900,35.03800,25.82400,-1.04900,24.77500,7.21200,17.56300,17.56300,17.51400,33.77300,25.82400,21.60800,21.92900,0.81000,0.80000,2.53450,,0.18230,37.90180,16.08190,16.08190,15.42860,10.90690,0.22410,1.28290,1.50090,59.96250,,4.76400,2.45090,3.31780,24.42920,0.35860,0.21160
2011-12-31,147.19300,93.66700,53.52600,4.68500,28.88900,35.40500,18.12110,0.53400,18.65500,3.41700,15.23800,15.23800,15.23800,26.56310,18.12110,21.90100,22.25500,0.72000,0.71000,2.53480,,0.16960,36.36450,12.31110,12.31110,12.67380,10.35240,0.21700,1.23940,1.59840,56.30650,3.04090,4.47090,2.24610,3.04090,23.25090,1.6588,1.4096
2011-09-30,173.98700,105.51600,68.47100,5.29700,32.01500,38.89700,29.57400,1.48300,31.05700,6.11800,24.93900,24.93900,24.93900,37.87800,29.57400,22.00000,22.28700,1.13000,1.12000,2.26360,,0.18730,39.35410,16.99780,16.99780,17.85020,14.33380,0.25320,1.28030,1.57190,57.25720,,7.43700,3.62980,5.02350,23.08090,1.7275,1.654
2011-06-30,176.61500,106.62100,69.99400,4.66200,28.44100,34.70300,35.29100,-0.51000,34.78100,9.51200,25.26900,25.26900,25.26900,43.20700,35.29100,22.19100,22.59000,1.13000,1.11000,2.64900,,0.13260,39.63080,19.98190,19.98190,19.69310,14.30740,0.25360,1.33500,1.49280,60.28880,,6.82130,3.62810,4.78520,23.64600,1.4251,1.1679
2011-03-31,167.16000,102.45700,64.70300,4.79500,27.39500,33.78500,30.91800,-0.31000,30.60800,9.03000,21.57800,21.57800,21.57800,38.50800,30.91800,21.87800,22.32800,0.98000,0.96000,3.28160,0.07330,0.15220,38.70720,18.49610,18.49610,18.31060,12.90860,0.25440,1.32960,1.51020,59.59350,,6.41090,3.28420,4.05770,22.40750,0.61430,0.41520
2010-12-31,142.64600,88.69000,53.95600,4.90400,23.46300,29.64000,24.31610,-0.12700,24.18900,4.61100,19.57800,19.57800,19.16400,31.86310,24.31610,21.87500,22.21400,0.91000,0.89000,2.90360,0.08310,0.16350,37.82510,17.04640,17.04640,16.95740,13.43470,0.22970,1.10610,1.45920,61.67550,4.32510,6.56660,3.15200,3.96590,20.81000,1.3313,1.0383
2010-09-30,163.46500,96.21200,67.25300,4.34500,27.55300,33.14500,34.10800,-0.28400,33.82400,10.48600,23.33800,23.33800,23.33800,41.66300,34.10800,21.96800,22.34400,1.06000,1.04000,3.28470,0.09010,0.13250,41.14210,20.86560,20.86560,20.69190,14.27710,0.27290,1.45710,1.51490,59.41050,,7.62620,3.89550,4.89210,20.06460,2.1866,1.8036
2010-06-30,157.50800,98.12500,59.38300,4.40300,26.20800,31.87600,27.50700,1.05300,28.56000,8.28200,20.27800,20.27800,20.27800,35.63600,27.50700,22.01900,22.39700,0.91000,0.90000,3.44380,0.09800,0.13250,37.70160,17.46390,17.46390,18.13240,12.87430,0.27830,1.61720,1.47030,61.21290,,7.04480,3.58250,4.41590,18.77550,0.8566,0.6461
2010-03-31,144.40200,91.12200,53.28000,3.95000,26.44700,31.63700,21.64300,-0.53700,21.10600,5.63700,15.46900,15.46900,15.46900,30.41700,21.64300,21.84700,22.20500,0.70000,0.69000,3.30220,0.10530,0.14770,36.89700,14.98800,14.98800,14.61610,10.71250,0.26220,1.59000,1.54860,58.11530,,5.76360,2.80850,3.46640,18.21590,0.31030,0.41190
2009-12-31,127.92800,82.87100,45.05700,4.37900,22.04400,27.81700,17.23990,-1.48200,15.75800,4.03700,11.72100,11.72100,11.64300,26.61200,17.24000,21.74300,21.81200,0.54000,0.54000,3.22670,0.11460,0.16690,35.22060,13.47630,13.47630,12.31790,9.10120,0.24000,1.57650,1.60870,55.94470,3.09590,4.74610,2.19850,2.74110,17.37330,1.3236,1.29
2009-09-30,116.42000,79.80400,36.61600,4.22200,21.17400,26.60500,10.01100,-1.18500,8.82600,0.76800,8.05800,8.05800,8.05800,19.24600,10.01100,21.75000,21.88200,0.37000,0.37000,2.82140,0.13980,0.21720,31.45160,8.59900,8.59900,7.58120,6.92150,0.21980,1.47510,1.45260,61.95790,,3.60650,1.52150,1.94250,16.39320,0.2276,0.1417
2009-06-30,101.39600,75.98200,25.41400,4.71200,22.94600,28.87000,-3.45600,-0.40000,-3.85600,-1.27200,-2.58400,-2.58400,-2.58400,5.96700,-3.45600,21.72800,21.72800,-0.12000,-0.12000,3.10590,0.15150,0.21900,25.06410,-3.40840,-3.40840,-3.80290,-2.54840,0.19890,1.37200,1.47880,60.86160,,-1.26340,-0.50690,-0.65240,15.46450,-0.1057,-0.2955
2009-03-31,84.40300,66.12900,18.27400,4.82100,22.34200,28.37400,-10.10000,0.20900,-9.89100,-2.10700,-7.78400,-7.78400,-7.78400,-1.50800,-10.10000,21.72100,21.72700,-0.36000,-0.36000,3.45860,0.17780,0.24860,21.65090,-11.96640,-11.96640,-11.71880,-9.22240,0.16510,1.07480,1.60930,55.92380,,-4.02710,-1.52280,-1.97760,14.89730,-0.08790,-0.41950
