Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,88.43500,4.15400,84.28100,16.17300,33.76400,,49.93700,34.34400,0.71600,35.06000,21.40200,13.65800,13.65800,,13.65800,35.79300,34.34400,50.75700,53.30100,0.27000,0.28000,1.85730,,,95.30280,38.83530,38.83530,39.64490,15.44410,0.20830,0.25480,1.34840,66.74670,5.10620,5.90080,3.21770,5.10620,5.21250,0.6906,0.6763
2017-09-30,80.39800,4.25100,76.14700,12.98000,40.82500,,53.80500,22.34200,0.56800,22.91000,6.94900,15.96100,15.96100,,15.96100,26.70500,22.34200,51.04600,53.62800,0.31000,0.29000,1.82300,,,94.71260,27.78930,27.78930,28.49570,19.85250,0.20860,0.28440,1.43140,62.87400,6.34220,7.44100,4.14060,6.34220,4.90930,0.7218,0.714
2017-06-30,75.82900,3.86100,71.96800,10.82300,35.07800,,45.90100,26.06700,0.35800,26.42500,9.05700,17.36800,17.36800,,17.36800,27.44600,26.06700,50.53100,53.22400,0.34000,0.32000,1.93500,0.00640,0.00640,94.90830,34.37600,34.37600,34.84810,22.90420,0.21890,0.23230,1.48230,60.71730,7.57120,8.66630,5.01430,7.52290,4.52160,0.4852,0.4749
2017-03-31,57.57600,2.94900,54.62700,9.60100,28.23800,,37.83900,16.78800,-0.56500,16.22300,5.92600,10.29700,10.29700,,10.29700,17.21600,16.78800,50.15900,52.76400,0.21000,0.19000,1.82620,0.01580,0.01610,94.87810,29.15800,29.15800,28.17670,17.88420,0.17870,0.15390,1.48070,60.78310,4.99700,5.83020,3.19530,4.91800,4.10270,0.25320,0.24750
2016-12-31,62.37300,3.77200,58.60100,13.25200,29.05400,,42.30600,16.29500,-0.74300,15.55200,1.23300,14.31900,14.31900,,14.31900,17.26000,16.29500,49.47200,51.70900,0.28000,0.32000,1.87520,0.02130,0.02170,93.95250,26.12510,26.12510,24.93390,22.95710,0.20150,0.22450,1.50200,59.92060,7.46730,9.21400,4.62550,7.30860,3.83730,0.4864,0.4805
2016-09-30,56.81000,3.42800,53.38200,7.86800,25.67500,,33.54300,19.83900,-0.70300,19.13600,-42.69000,61.82600,61.82600,,61.82600,20.67600,19.83900,49.51700,51.97400,1.25000,1.18000,1.92890,0.03220,0.03330,93.96580,34.92170,34.92170,33.68420,108.82940,0.19930,0.19640,1.56850,57.38070,35.66110,39.16880,21.68450,34.51210,3.49970,0.5422,0.5345
2016-06-30,51.62600,2.75100,48.87500,11.10900,26.12100,,37.23000,11.64500,-0.98900,10.65600,0.40500,10.25100,10.25100,,10.25100,12.33300,11.64500,49.42800,51.74500,0.21000,0.18000,1.69060,0.04920,0.05170,94.67130,22.55650,22.55650,20.64080,19.85630,0.23610,0.16800,1.50600,59.76230,9.30010,10.85450,4.68870,8.84290,2.22640,0.3249,0.313
2016-03-31,44.19400,2.03500,42.15900,10.56200,25.16000,,35.72200,6.43700,-1.41200,5.02500,0.20000,4.82500,4.82500,,4.82500,6.86600,6.43700,49.24000,51.15200,0.10000,0.08000,1.69190,0.05480,0.05790,95.39530,14.56530,14.56530,11.37030,10.91780,0.22720,0.15600,1.44180,62.42000,4.96860,5.95670,2.48110,4.69650,1.96490,-0.06140,-0.06690
2015-12-31,43.68700,2.79500,40.89200,9.44500,23.56600,,33.01100,7.88100,-0.81500,7.06600,0.21300,6.85300,6.85300,,6.85300,8.25300,7.88100,47.48500,51.16000,0.14000,0.14000,1.86090,0.07450,0.08050,93.60220,18.03970,18.03970,16.17420,15.68660,0.23160,0.22210,1.68620,53.37330,7.78690,7.87420,3.63310,7.20670,1.79590,0.3919,0.3748
2015-09-30,39.36200,2.24800,37.11400,9.12900,22.90000,,32.02900,5.08500,-1.02700,4.05800,0.14200,3.91600,3.91600,,3.91600,5.95100,5.08500,48.51500,51.59100,0.08000,0.08000,2.34640,0.09180,0.10100,94.28890,12.91860,12.91860,10.30940,9.94870,0.23620,0.15250,1.66770,53.96750,4.98300,6.32020,2.35000,4.52580,1.61410,0.0397,0.0306
2015-06-30,35.67800,1.76200,33.91600,6.87800,23.19400,,30.07200,3.84400,-1.18200,2.66200,0.22500,2.43700,2.43700,,2.43700,4.06100,3.84400,47.91200,52.27300,0.05000,0.04000,2.88550,0.10700,0.11990,95.06140,10.77420,10.77420,7.46120,6.83050,0.23170,0.12960,1.99320,45.15390,3.39310,3.39830,1.58230,3.03000,1.48250,0.2491,0.2384
2015-03-31,28.73800,1.61800,27.12000,3.68300,19.40300,,23.08600,4.03400,-3.21000,0.82400,0.08600,0.73800,0.73800,,0.73800,4.24800,4.03400,44.56300,44.90100,0.02000,0.02000,3.68780,0.15260,0.18000,94.36980,14.03720,14.03720,2.86730,2.56800,0.20610,0.11810,1.49130,60.35180,1.15760,1.16070,0.52940,0.98100,1.34180,-0.00590,-0.01010
2014-12-31,31.23500,2.28200,28.95300,5.77000,18.05900,,23.82900,5.12400,-0.70700,4.41700,,3.78700,3.78700,,3.78700,5.84200,5.12400,42.26100,42.26100,0.10000,0.10000,3.86610,0.39180,0.64430,92.69410,16.40470,16.40470,14.14120,12.12420,0.22840,0.16980,1.80860,49.76150,9.30490,9.35660,2.76860,5.65880,0.94710,0.1374,0.1344
2014-09-30,22.68700,1.32100,21.36600,4.65700,17.44500,,22.10200,-0.73600,-1.63500,-2.37100,0.00000,-2.37100,-2.37100,,-2.37100,0.01700,-0.73600,42.90000,42.90000,-0.06000,-0.06000,4.64620,0.41690,0.71490,94.17730,-3.24410,-3.24410,-10.45090,-10.45090,0.18070,0.11850,1.48250,60.70750,-6.58760,-7.44260,-1.88830,-3.84130,0.83840,-0.1023,-0.1044
2014-06-30,29.67500,1.66100,28.01400,4.67700,19.58100,,24.25800,3.75600,-0.55400,3.20200,,3.20200,3.20200,,3.20200,4.50200,3.75600,42.05600,42.37200,0.08000,0.08000,3.75160,0.46210,0.85920,94.40270,12.65710,12.65710,10.79020,10.79020,0.31510,0.16440,2.61450,34.42290,9.59570,10.57250,3.39950,5.16120,0.79190,-0.1502,-0.1527
2014-03-31,9.08100,0.49400,8.58700,4.48200,17.52700,,22.00900,-13.42200,-2.12100,-15.54300,0.00000,-15.54300,-15.54300,,-15.54300,-12.62100,-13.42200,41.12900,41.12900,-0.38000,-0.38000,2.94920,0.49430,0.97740,94.56010,-147.80310,-147.80310,-171.15960,-171.15960,0.09310,0.06210,0.87650,102.68580,-53.57250,-57.87540,-15.93830,-27.09210,0.69000,-0.46450,-0.47090
2013-12-31,10.33400,1.06700,9.26700,5.40200,15.22300,,20.62500,-11.35800,-11.04800,-22.40600,,-22.40600,-22.40600,,-22.40600,-10.17900,-11.35800,31.84800,31.84800,-0.63000,-0.63000,3.68030,0.50680,1.02780,89.67490,-109.90910,-109.90910,-216.81830,-216.81830,0.09310,0.14920,2.04470,44.01590,-66.95560,-69.35550,-20.18650,-33.01940,0.83700,-0.2511,-0.2571
2013-09-30,1.25700,0.03300,1.22400,3.77900,14.62000,,18.39900,-17.17500,-6.92100,-24.09600,,-24.09600,-24.09600,,-24.09600,-15.79200,-17.17500,30.94100,30.94100,-0.78000,-0.78000,4.10280,0.82850,4.83220,97.37470,-1366.34900,-1366.34900,-1916.94500,-1916.94500,0.01020,0.00640,0.15350,586.39620,-193.49540,-207.08140,-19.46920,-33.17730,0.40240,-0.501,-0.5132
2013-06-30,0.28100,0.00400,0.27700,3.54200,12.21400,,15.75600,-15.47900,-11.87800,-27.35700,,-27.35700,-27.35700,,-27.35700,-14.51100,-15.47900,30.89700,30.89700,-0.89000,-0.89000,6.90320,0.62220,1.64660,98.57650,-5508.54100,-5508.54100,-9735.58700,-9735.58800,0.00210,0.00090,0.21160,425.33810,-76.22030,-77.44590,-20.72920,-28.79930,1.16010,-0.5096,-0.531
2013-03-31,0.14700,,0.14700,4.52200,13.53300,,,-17.90800,-0.50600,-18.41400,,-18.41400,-18.41400,,-18.41400,-17.66300,-17.90800,30.87500,30.87500,-0.60000,-0.60000,2.82630,0.16190,0.48730,100.00000,-12182.31000,-12182.31000,-12526.53000,-12526.53000,0.00190,,0.06330,1421.63300,-44.61620,-45.30340,-23.29090,-37.39110,1.33590,-0.55780,-0.56990
2012-12-31,1.09000,,1.09000,5.15000,8.68400,,,-12.74400,-0.76800,-13.51200,,-13.51200,-13.51200,,-13.51100,-12.44100,-12.74400,17.44100,17.44100,4.49000,4.49000,3.97960,0.16150,0.39770,100.00000,-1169.17400,-1169.17400,-1239.63300,-1239.54100,0.01160,,1.61480,55.73390,-23.47060,-23.75240,-14.37620,-19.68020,1.88000,-1.4366,-1.4572
2012-09-30,0.09100,,0.09100,8.30600,4.07500,,,-12.29000,-1.19200,-13.48200,,-13.48200,-13.48200,,-13.48200,-11.99400,-12.29000,24.46400,24.46400,-0.55000,-0.55000,2.55750,0.36430,1.03960,100.00000,-13505.50000,-13505.50000,-14815.39000,-14815.39000,0.00140,,0.18200,494.50550,-54.73590,-56.43130,-20.11820,-34.79500,1.00670,-0.0948,-0.1079
2012-06-30,0.09100,,0.09100,4.70300,4.64500,,,-9.25700,-0.75600,-10.01300,,-10.01300,-10.01300,,-10.29900,-8.96300,-9.25700,16.81800,16.81800,-0.61000,-0.61000,3.55580,0.31000,0.73220,100.00000,-10172.53000,-10172.53000,-11003.30000,-11317.58000,0.00110,,,,-26.36390,-26.92970,-12.52170,-18.19190,1.55270,4.8324,4.8467
2012-03-31,0.20800,,0.20800,5.35800,2.72800,,,-7.87800,-1.39900,-9.27700,,-9.27700,-9.27700,,-10.13500,-7.57000,-7.87800,1.67600,1.67600,-6.05000,-6.05000,1.92930,0.98640,106.19340,100.00000,-3787.50000,-3787.50000,-4460.09600,-4872.59600,0.00480,,,,-4123.12800,1596.72500,-21.47350,-45.92570,0.16280,-6.00720,-6.03100
2011-12-31,0.04200,,0.04200,7.50000,2.79000,,,-10.24800,-0.45000,-10.67000,-16.24000,5.57000,5.58100,76.39400,81.97500,-9.96800,-10.24800,2.04200,2.04200,40.14000,40.14000,2.63180,0.70630,3.12250,95.23810,-24400.00000,-24400.00000,-25404.76000,195178.60000,0.00080,,,,59.41030,65.42020,10.38710,17.35710,5.68170,-0.2198,-0.2433
2011-09-30,0.01100,,0.01100,8.42500,1.50100,,,-9.91500,-0.23600,-10.15100,,-10.15100,-10.15100,0.41700,-10.59200,-9.63100,-9.91500,1.59600,1.59600,-6.64000,-6.64000,,,,100.00000,-90136.37000,-90136.37000,-92281.83000,-96290.91000,,,,,,,,,,-5.6882,-5.7367
2011-06-30,0.75000,,0.75000,7.25100,1.89500,,,-8.39600,-0.54400,-8.94000,,-8.94000,-8.94000,1.56300,-8.23500,-8.11700,-8.39600,1.59400,1.59400,-5.17000,-5.17000,,,,100.00000,-1119.46700,-1119.46700,-1192.00000,-1098.00000,,,,,,,,,,-5.6574,-5.7909
2011-03-31,,,,7.45100,1.74700,,,-9.19800,-0.51700,-9.71500,,-9.71500,-9.71500,-1.33400,-11.90700,-8.95100,-9.19800,1.59300,1.59300,-7.48000,-7.48000,,,,,,,,,,,,,,,,,,-6.15250,-6.28000
2010-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
