Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1567.00000,561.00000,1006.00000,96.00000,371.00000,-4.00000,471.00000,535.00000,-93.00000,442.00000,94.00000,348.00000,348.00000,,348.00000,588.00000,535.00000,253.58300,255.05200,1.37000,1.36000,1.61270,1.15950,-7.27520,64.19910,34.14170,34.14170,28.20680,22.20800,0.14790,0.59300,1.18530,75.92850,-27.84000,-5.33910,3.28390,4.44160,-4.92830,0.48230,0.35290
2021-12-31,1603.00000,599.00000,1004.00000,110.00000,482.00000,5.00000,666.00000,338.00000,-102.00000,236.00000,34.00000,202.00000,202.00000,,202.00000,400.00000,338.00000,253.53800,254.19300,0.80000,0.78000,1.44780,1.19800,-6.05700,62.63260,21.08550,21.08550,14.72240,12.60140,0.15010,0.65460,1.15990,77.59200,-13.39520,-2.98730,1.89120,2.65200,-5.94750,0.1842,-0.0282
2021-09-30,1600.00000,609.00000,991.00000,86.00000,388.00000,-4.00000,504.00000,487.00000,-98.00000,389.00000,66.00000,323.00000,323.00000,,323.00000,539.00000,487.00000,253.53400,254.17200,1.27000,1.27000,1.38350,1.21180,-5.74660,61.93750,30.43750,30.43750,24.31250,20.18750,0.14120,0.66340,1.06810,84.26250,-19.96290,-4.67840,2.84960,4.22720,-6.38150,1.4386,1.2974
2021-06-30,1595.00000,583.00000,1012.00000,76.00000,416.00000,-20.00000,513.00000,499.00000,-62.00000,437.00000,6.00000,431.00000,431.00000,-4.00000,427.00000,542.00000,499.00000,253.51600,253.82800,1.68000,1.68000,1.31460,1.26220,-4.83350,63.44830,31.28530,31.28530,27.39810,26.77120,0.14620,0.66930,1.05840,85.03450,-22.28540,-5.94650,3.95120,5.84410,-7.62870,1.7468,1.5225
2021-03-31,1506.00000,591.00000,915.00000,67.00000,382.00000,2.00000,448.00000,467.00000,,467.00000,72.00000,395.00000,395.00000,4.00000,399.00000,505.00000,467.00000,253.51600,253.51600,1.58000,1.58000,1.03550,,,60.75700,31.00930,31.00930,31.00930,26.49400,0.15620,0.63960,1.49110,60.35860,8.36510,-108.81540,4.09670,8.36510,18.62600,5.12790,4.97800
2020-12-31,1613.00000,586.00000,1027.00000,154.00000,398.00000,53.00000,552.00000,475.00000,-44.00000,525.00000,149.00000,376.00000,376.00000,-8.00000,368.00000,525.00000,475.00000,253.51600,253.51600,1.44000,1.44000,1.33450,,,84.50090,29.44820,29.44820,32.54810,22.81460,0.15960,0.64180,1.55400,57.91690,6.85380,98.94740,3.71950,6.85380,,1.5266,1.0256
2020-09-30,1613.00000,535.00000,1078.00000,54.00000,321.00000,-10.00000,397.00000,681.00000,,681.00000,121.00000,560.00000,560.00000,-13.00000,547.00000,721.00000,681.00000,253.51600,253.51600,2.16000,2.16000,,,,66.83200,42.21950,42.21950,42.21950,33.91200,,,,,,,,,,1.2622,1.0847
2020-06-30,1526.00000,460.00000,1066.00000,51.00000,284.00000,-10.00000,364.00000,702.00000,,702.00000,116.00000,586.00000,586.00000,-44.00000,542.00000,736.00000,702.00000,253.51600,253.51600,2.14000,2.14000,,,,69.85580,46.00260,46.00260,46.00260,35.51770,,,,,,,,,,2.8913,2.706
2020-03-31,1780.00000,538.00000,1242.00000,45.00000,317.00000,-24.00000,398.00000,844.00000,,844.00000,110.00000,734.00000,734.00000,-31.00000,703.00000,877.00000,844.00000,253.51600,253.51600,2.78000,2.78000,,,,69.77530,47.41570,47.41570,47.41570,39.49440,,,,,,,,,,2.94660,2.79270
2019-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
