Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,912.31600,625.31000,287.00600,85.78600,-30.91000,148.13100,138.87500,-14.79900,124.07600,28.81000,95.26600,96.03500,96.03500,170.31000,138.87500,96.06800,96.51600,1.00000,1.00000,0.63030,0.56520,1.48300,31.45910,15.22230,15.22230,13.60010,10.52650,0.15540,7.09330,3.62260,24.84430,5.38230,5.39270,1.63600,2.34020,18.57050,3.812,2.3952
2021-12-31,675.84200,402.90900,272.93300,68.98400,-16.67100,116.04800,156.88490,-15.34100,141.54400,30.80700,110.73700,111.31200,111.31200,187.27800,156.88490,95.94400,96.35600,1.16000,1.16000,0.69260,0.56980,1.65210,40.38410,23.21330,23.21330,20.94340,16.47010,0.11300,1.53760,2.79220,32.23290,6.48300,6.49940,1.86100,2.78900,17.89230,-0.38820,-2.09330
2021-09-30,532.52800,395.14000,137.38800,101.12600,-3.73400,134.26990,3.11810,-9.22000,-6.10200,-4.42700,-1.67500,-1.13300,-1.13300,32.52810,3.11810,96.22700,96.56000,-0.01000,-0.01000,0.60330,0.57000,1.60180,25.79920,0.58550,0.58550,-1.14590,-0.21280,0.09310,1.85370,2.82980,31.80440,-0.06950,-0.06970,-0.01980,-0.02990,17.03960,0.5013,-1.5052
2021-06-30,367.59300,279.94800,87.64500,81.87800,-5.45600,115.10100,-27.45600,-13.92700,-41.38300,-18.78500,-22.59800,-111.83100,-111.83100,0.31100,-27.45600,96.34800,96.34800,-1.16000,-1.16000,0.84460,0.56910,1.43930,23.84300,-7.46910,-7.46910,-11.25780,-30.42250,0.06800,1.92710,1.99850,45.03420,-6.64840,-6.67130,-2.06760,-2.86480,17.45580,-0.1401,-2.0573
2021-03-31,802.18700,445.45300,356.73400,110.26500,-18.41300,155.52610,201.20790,-15.14600,186.06200,39.05700,147.00500,149.80900,149.80900,228.05590,201.20790,96.24800,96.61800,1.56000,1.55000,1.28640,0.55420,1.26050,44.47020,25.08240,25.08240,23.19430,18.67510,0.14790,4.75520,3.64790,24.67180,8.22300,8.25230,2.76140,3.66550,18.92580,3.3586,1.9533
2020-12-31,454.30500,231.12600,223.17900,73.63600,-10.70100,111.69900,111.48000,-15.66900,95.81100,17.44100,78.37000,81.04500,81.04500,138.84200,111.48000,96.11400,96.41500,0.84000,0.84000,1.17450,0.57150,1.42870,49.12540,24.53860,24.53860,21.08960,17.83930,0.08420,1.26910,2.43550,36.95370,4.77240,4.79890,1.50170,2.04490,17.66410,0.32900,-0.81060
2020-09-30,400.04390,248.62800,151.41590,79.42500,-1.99300,108.76120,42.65480,-3.56200,39.09300,10.50600,28.58700,32.70700,32.70700,69.99780,42.65480,94.79800,95.10300,0.32000,0.32000,1.16600,0.57890,1.46730,37.84980,10.66250,10.66250,9.77220,8.17590,0.07520,1.32310,3.15170,28.55630,1.98960,2.00190,0.61520,0.83790,17.13300,0.336,-0.8108
2020-06-30,298.97400,213.94400,85.03000,68.54100,-5.46400,101.87700,-16.84700,-12.43100,-29.27800,-6.76700,-22.51100,-19.29800,-19.29800,11.02500,-16.84700,95.76400,95.76400,-0.20000,-0.20000,0.57750,0.47510,1.22010,28.44060,-5.63490,-5.63490,-9.79280,-6.45470,0.05660,1.50570,2.19700,40.96530,-1.04940,-1.05570,-0.36530,-0.55080,19.18930,0.0405,-1.4307
2020-03-31,639.61400,431.45300,208.16100,66.83200,-15.33000,109.67800,98.48300,-11.94200,86.54100,16.28400,70.25700,73.84600,73.84600,125.99900,98.48300,95.58400,95.89000,0.78000,0.77000,0.60760,0.45490,1.09330,32.54480,15.39730,15.39730,13.53020,11.54540,0.12410,4.58150,3.38640,26.57730,3.90900,3.93280,1.43250,2.13070,19.75160,2.3347,-0.1428
2019-12-31,615.03600,410.69400,204.34200,63.34500,-11.74200,99.72400,104.61800,-15.78400,88.83400,16.47100,72.36300,75.75200,75.75200,129.25500,104.61800,91.91100,92.32000,0.82000,0.82000,0.85980,0.45690,1.06690,33.22440,17.01010,17.01010,14.44370,12.31670,0.12070,2.03810,2.52070,35.70460,4.14440,4.18050,1.48670,2.25090,19.13770,-0.46650,-5.82080
2019-09-30,479.08100,386.81200,92.26900,73.84300,-1.77800,89.43790,2.83110,-3.62200,-0.79100,30.29400,-31.08500,-27.48400,-27.48400,16.64810,2.83110,89.24200,89.59600,-0.32000,-0.32000,1.14610,0.49760,1.02080,19.25960,0.59090,0.59090,-0.16510,-5.73680,0.10960,2.09910,3.59900,25.00690,-1.77120,-1.78800,-0.62850,-0.88980,17.24150,0.3164,-1.3293
2019-06-30,434.94200,346.74400,88.19800,64.93200,-4.13600,92.21700,-4.01900,-9.81900,-13.83800,-1.94100,-11.89700,-8.40200,-8.40200,19.13000,-4.01900,89.60000,89.60000,-0.09000,-0.09000,0.87620,0.43530,0.91320,20.27810,-0.92400,-0.92400,-3.18160,-1.93180,0.10550,2.36350,2.58400,34.83010,-0.53440,-0.53960,-0.20380,-0.30180,17.48480,-0.075,-1.7021
2019-03-31,866.25500,685.52900,180.72600,66.02300,-15.39100,103.72500,77.00100,-9.75100,67.25000,-2.95200,70.20200,73.57300,73.57300,99.31200,77.00100,88.83600,89.22800,0.83000,0.82000,1.03660,0.42920,0.86050,20.86290,8.88900,8.88900,7.76330,8.49320,0.21180,9.42530,3.23580,27.81370,4.68870,4.73640,1.79890,2.67650,17.59860,3.103,1.9508
2018-12-31,811.76700,625.21700,186.55000,63.34300,-12.63200,97.80700,88.74300,-12.61700,76.12600,-6.96100,83.08700,86.24800,86.24800,110.57500,88.74300,88.54700,88.94600,0.97000,0.97000,1.05100,0.44180,1.12310,22.98070,10.93210,10.93210,9.37780,10.62470,0.18130,2.43650,2.59990,34.61630,5.76120,5.85110,1.92630,3.21600,16.88150,-1.17770,-2.23790
2018-09-30,647.32590,552.64090,94.68500,135.76200,-2.05400,113.02770,-18.34280,-7.23400,-25.57700,-5.98400,-19.59300,-16.25500,-16.25500,2.72420,-18.34300,87.68900,88.31500,-0.20000,-0.21000,1.02540,0.45420,1.02620,14.62710,-2.83360,-2.83370,-3.95120,-2.51110,0.15620,2.78350,3.24010,27.77700,-1.14550,-1.16470,-0.39230,-0.62530,16.07120,0.0432,-1.3901
2018-06-30,543.43500,477.97000,65.46500,76.31800,-5.54200,102.18000,-36.71500,-9.30600,-46.02100,-28.53400,-17.48700,-14.27400,-14.27400,-16.39500,-36.71500,87.88800,87.88800,-0.16000,-0.16000,1.45360,0.45700,0.90880,12.04650,-6.75610,-6.75610,-8.46850,-2.62660,0.13660,3.18290,2.78010,32.37310,-0.98440,-1.00070,-0.35890,-0.53460,16.43720,0.9153,-0.2447
2018-03-31,1019.04300,719.89600,299.14700,78.33900,-19.60400,120.40300,178.74400,-10.77000,167.97400,30.90100,137.07300,140.26600,140.26600,201.20400,178.74400,87.59500,87.98900,1.60000,1.59000,1.17300,0.40480,0.89600,29.35570,17.54040,17.54040,16.48350,13.76450,0.25730,8.45820,3.47430,25.90450,9.55900,9.71240,3.54140,5.68960,16.74010,3.8204,2.7139
2017-12-31,705.30500,524.83500,180.47000,70.65100,-11.76900,104.27390,76.19600,-5.92900,70.26700,-50.16800,120.43500,123.69900,123.69900,98.05010,76.19600,86.99600,87.34700,1.42000,1.42000,0.83360,0.42620,1.14300,25.58750,10.80330,10.80330,9.96260,17.53840,0.16850,2.42340,2.20320,40.85030,9.17800,9.44210,2.95440,5.26610,15.40750,-0.26910,-1.03720
2017-09-30,536.52000,471.38800,65.13200,68.97700,-2.53300,93.00280,-27.87090,-13.80100,-41.67200,-1.79100,-39.88100,-36.52300,-36.52300,-6.37780,-27.87090,86.32100,87.14400,-0.43000,-0.42000,0.72170,0.44640,1.15510,12.13970,-5.19470,-5.19480,-7.76710,-6.80740,0.13660,2.20270,2.80480,32.08780,-2.95340,-3.05490,-0.92970,-1.63510,14.28720,0.2899,-1.3779
2017-06-30,457.52300,349.17100,108.35200,64.40900,-5.21600,90.38500,17.96700,-7.89100,10.07600,-5.81600,15.89200,18.95700,18.95700,38.72700,17.96700,86.40800,87.26700,0.22000,0.22000,0.82170,0.41140,1.04890,23.68230,3.92700,3.92700,2.20230,4.14340,0.11800,1.63910,2.82150,31.89770,1.47570,1.47570,0.48880,0.86870,14.85670,0.584,-0.2687
2017-03-31,733.54600,481.84500,251.70100,71.82700,-19.89300,112.04800,139.65300,-6.09800,133.55500,23.93200,109.62300,114.70200,114.70200,159.98100,139.65300,86.27500,87.10100,1.33000,1.32000,1.08250,0.44320,1.02820,34.31290,19.03810,19.03810,18.20680,15.63670,0.19020,3.11450,3.08510,29.17230,8.91730,8.91730,2.97360,4.96490,14.89370,2.5029,1.7161
2016-12-31,541.02800,401.36300,139.66500,66.32900,-12.60100,98.19000,41.47500,-6.83900,34.63600,2.01800,32.61800,34.92900,34.92900,60.73500,41.47500,86.08400,86.85500,0.41000,0.40000,0.99040,0.46410,1.18790,25.81470,7.66600,7.66600,6.40190,6.45600,0.13700,1.73760,2.18300,41.22800,2.94670,2.94670,0.88440,1.57900,13.75190,-0.53040,-1.51830
2016-09-30,469.24100,341.20690,128.03410,63.60600,-2.09700,85.55410,42.48000,-6.34700,36.13300,13.18300,22.95000,25.40000,25.40000,62.33100,42.48000,85.88400,86.73100,0.29000,0.30000,1.06240,0.47490,1.06140,27.28540,9.05290,9.05290,7.70030,5.41300,0.12620,1.57220,3.40540,26.42860,2.17730,2.17730,0.68310,1.14330,13.55150,0.5207,-0.6733
2016-06-30,393.21300,336.31800,56.89500,60.19300,-6.36000,85.22400,-28.32900,-5.48100,-33.81000,-14.19000,-19.62000,-17.36300,-17.36300,-9.65800,-28.32900,85.96000,85.96000,-0.20000,-0.20000,1.00540,0.45250,1.04520,14.46930,-7.20450,-7.20450,-8.59840,-4.41570,0.10820,1.98450,2.82600,31.84690,-1.48290,-1.48290,-0.47800,-0.81190,13.60280,-0.2348,-1.2082
2016-03-31,574.19300,372.33400,201.85900,68.96700,-21.21500,107.92600,93.93300,-5.16700,88.76600,17.81500,70.95100,73.35300,73.35300,111.67700,93.93300,85.83400,86.85800,0.85000,0.84000,0.96230,0.41150,0.83530,35.15530,16.35910,16.35910,15.45930,12.77500,0.16790,2.91880,3.99030,22.55500,6.07490,6.07490,2.14510,3.57490,14.04560,1.7759,0.9318
2015-12-31,444.25800,302.82700,141.43100,55.87000,-9.62800,81.98000,59.45100,-4.85300,54.59800,6.72200,47.87600,50.28200,50.28200,75.93300,59.45100,85.67500,86.67600,0.59000,0.58000,1.02430,0.42580,0.93550,31.83530,13.38210,13.38210,12.28970,11.31820,0.12780,1.53090,2.70850,33.22860,4.39550,4.39550,1.44600,2.52400,13.33130,-0.41730,-1.50290
2015-09-30,438.30590,343.40000,94.90590,69.30600,-3.10800,88.64910,6.25680,-2.68900,3.56800,3.03100,0.53700,4.19700,4.19700,22.49180,6.25680,85.18600,86.26500,0.04000,0.04000,1.11950,0.43250,0.83210,21.65290,1.42750,1.42750,0.81400,0.95760,0.13350,2.00770,2.92040,30.81770,0.37910,0.37910,0.12780,0.21520,12.94220,0.0528,-0.9962
2015-06-30,458.46700,386.76900,71.69800,56.91700,-8.51600,81.00700,-9.30900,-5.83600,-15.14500,-4.31800,-10.82700,-7.46000,-7.46000,6.26500,-9.30900,85.44900,85.44900,-0.09000,-0.09000,1.39520,0.43000,0.78660,15.63870,-2.03050,-2.03050,-3.30340,-1.62720,0.14290,3.09730,2.39330,37.60430,-0.66410,-0.66410,-0.23250,-0.37850,13.15340,0.6988,-0.1285
2015-03-31,1013.09000,794.97800,218.11200,77.41000,-42.69200,135.30610,82.80600,-5.34600,77.46000,20.14400,57.31600,60.90300,60.90300,98.01000,82.80600,85.32800,86.37000,0.71000,0.71000,1.13830,0.37790,0.76580,21.52940,8.17360,8.17360,7.64590,6.01160,0.30390,9.97600,3.10830,28.95480,5.29070,5.29070,1.82710,3.29150,13.46970,3.3029,2.5451
2014-12-31,824.12400,560.49800,263.62600,59.08000,-21.46300,94.92890,168.69710,-7.30500,161.39200,40.86700,120.52500,123.32000,123.32000,183.08310,168.69710,84.55200,85.57400,1.46000,1.44000,1.10310,0.38910,0.89930,31.98860,20.46990,20.46990,19.58350,14.96380,0.23930,2.02130,2.66760,33.73800,11.17390,11.17390,3.58040,6.82630,12.93810,0.47740,-0.59900
2014-09-30,591.91390,529.90130,62.01260,72.33900,-4.78400,90.85080,-28.83810,-11.59500,-40.43300,-13.53700,-26.89600,-24.42000,-24.42000,-15.11010,-28.83810,84.19800,84.92200,-0.29000,-0.29000,0.86300,0.38240,0.96640,10.47670,-4.87200,-4.87200,-6.83090,-4.12560,0.18740,1.85490,3.20620,28.07030,-2.52750,-2.52750,-0.77310,-1.56100,11.45340,-0.2518,-1.2695
2014-06-30,688.25700,639.07600,49.18100,55.43200,-9.33700,78.38900,-29.20800,4.44500,-24.76300,-7.80800,-16.95500,-14.27400,-14.27400,-15.58800,-29.20800,84.23400,84.23400,-0.17000,-0.17000,1.01950,0.38220,0.80030,7.14570,-4.24380,-4.24380,-3.59790,-2.07390,0.22160,2.79330,2.54150,35.41200,-1.40900,-1.40900,-0.45960,-0.87040,12.01250,-0.0465,-1.0601
2014-03-31,1579.56900,1195.81600,383.75310,85.70200,-38.21100,136.74100,247.01210,-5.59400,241.41800,71.68000,169.73800,172.97100,172.97100,259.84010,247.01210,84.15800,84.91400,2.06000,2.04000,1.17570,0.37690,0.68630,24.29480,15.63790,15.63790,15.28380,10.95050,0.49970,7.97980,3.27410,27.48880,16.64490,16.64490,5.47170,10.37200,12.34920,5.3303,4.6712
2013-12-31,878.40500,774.73200,103.67300,59.05100,-19.83200,91.44900,12.22400,-5.16800,7.05600,1.50500,5.55100,7.69300,7.69300,24.79000,12.22400,84.04200,84.47800,0.09000,0.09000,0.85350,0.37000,1.23730,11.80240,1.39160,1.39160,0.80330,0.87580,0.27480,2.61260,2.40180,37.47230,0.87230,0.87230,0.24060,0.54950,10.48430,-0.81460,-1.46000
2013-09-30,733.69510,695.62600,38.06910,53.25100,-4.40300,69.99800,-31.92880,-5.90100,-37.83000,-15.76700,-22.06300,-20.02100,-20.02100,-19.58480,-31.92880,83.31600,83.62800,-0.23500,-0.24000,0.87560,0.36630,1.06730,5.18870,-4.35180,-4.35180,-5.15610,-2.72880,0.24420,2.11560,3.12280,28.82070,-2.25620,-2.25620,-0.66630,-1.42980,10.57370,-0.1362,-0.8759
2013-06-30,767.46900,649.24200,118.22700,53.02700,-6.25800,71.22700,47.00000,-4.77000,42.23000,15.29700,26.93300,29.15500,29.15500,58.94200,47.00000,83.21600,83.46400,0.35000,0.35000,0.94310,0.36650,0.98790,15.40480,6.12400,6.12400,5.50250,3.79890,0.25660,2.17980,2.69570,33.38600,3.26720,3.26720,0.97470,2.06990,10.78220,0.2082,-0.3284
2013-03-31,960.88500,800.60700,160.27800,67.81400,-23.77400,103.30900,56.96900,-2.96500,54.00400,12.06500,41.93900,45.46900,45.46900,68.69000,56.96900,83.57800,83.94400,0.54500,0.54000,1.03540,0.37020,0.91830,16.68030,5.92880,5.92880,5.62020,4.73200,0.32660,4.44200,2.69770,33.36160,5.06470,5.06470,1.54570,3.18980,10.74510,1.8295,1.3412
2012-12-31,736.01900,566.74800,169.27100,56.79500,-13.98200,82.07990,87.19100,-5.56000,81.63100,23.98000,57.65100,60.20600,60.20600,98.49400,87.19100,83.39000,83.51600,0.72000,0.72000,0.96800,0.38040,1.08100,22.99820,11.84630,11.84630,11.09090,8.18000,0.24960,1.72760,2.81900,31.92670,6.97560,6.97560,2.04180,4.32170,10.32160,-0.53840,-1.13250
2012-09-30,568.47010,509.68710,58.78300,58.64300,-3.52900,73.08940,-14.30640,-4.87700,-19.18300,-8.17200,-11.01100,-8.69300,-8.69300,-3.38940,-14.30640,83.05400,83.26400,-0.10000,-0.10500,0.99110,0.39220,0.99860,10.34060,-2.51660,-2.51660,-3.37450,-1.52920,0.20520,1.86660,3.42980,26.24090,-1.06810,-1.06810,-0.31380,-0.64920,9.77730,-0.1073,-0.6944
2012-06-30,425.12100,379.31800,45.80300,49.19200,-5.83500,65.71400,-19.91100,-4.28300,-24.19400,-11.23000,-12.96400,-10.32000,-10.32000,-9.22400,-19.91100,83.12000,83.12000,-0.12500,-0.12500,0.99220,0.33860,0.88040,10.77410,-4.68360,-4.68360,-5.69110,-2.42750,0.15890,1.69890,2.55010,35.29220,-1.23430,-1.23430,-0.38570,-0.81640,10.05200,-0.5334,-1.1033
2012-03-31,612.92100,460.35600,152.56500,55.99400,-18.44300,84.87600,67.68900,-5.07800,62.61100,11.09400,51.51700,54.53500,54.53500,78.12800,67.68900,83.01800,83.42200,0.65500,0.65500,1.06380,0.33250,0.72930,24.89150,11.04370,11.04370,10.21520,8.89760,0.22960,2.51630,3.51850,25.57920,6.32480,6.32480,2.04270,4.22200,10.37550,2.1841,1.6822
2011-12-31,642.41100,492.04700,150.36400,53.00300,-12.54300,75.14600,75.21800,-4.47800,70.74000,16.03700,54.70300,57.35700,57.35700,84.81800,75.21800,82.86800,83.30200,0.69000,0.69000,1.03480,0.34470,0.92180,23.40620,11.70870,11.70870,11.01160,8.92840,0.22520,1.63980,2.55080,35.28310,6.99040,6.99040,2.01070,4.58100,9.89120,-0.92990,-1.76330
2011-09-30,670.90100,620.13600,50.76500,55.76000,-3.72600,68.41120,-17.64620,-3.21700,-20.86300,-10.99700,-9.86600,-7.51100,-7.51100,-7.89120,-17.64630,82.71800,83.13600,-0.09000,-0.09000,1.04120,0.35480,0.76490,7.56670,-2.63020,-2.63020,-3.10970,-1.11950,0.25320,2.05430,3.27820,27.45390,-0.96760,-0.96760,-0.28350,-0.62430,9.37010,0.2771,-0.6525
2011-06-30,648.16900,557.12000,91.04900,48.83500,-6.51800,63.86690,27.18210,-3.56800,23.61400,6.19700,17.41700,20.37400,20.37400,35.25810,27.18210,82.76200,83.19400,0.24500,0.24500,1.17520,0.34970,0.72640,14.04710,4.19370,4.19370,3.64320,3.14330,0.25180,2.18460,2.54910,35.30610,2.55860,2.55860,0.79150,1.66390,9.60860,0.5531,0.0871
2011-03-31,976.98700,783.61900,193.36800,67.38500,-24.30400,100.16600,93.20200,-4.27300,88.92900,28.61200,60.31700,63.92700,63.92700,102.11700,93.20200,82.70400,83.10600,0.77500,0.77000,1.21240,0.35390,0.75120,19.79230,9.53970,9.53970,9.10240,6.54330,0.39050,3.89890,4.32020,20.83250,8.14280,8.14280,2.55540,5.26120,9.48820,3.7663,3.4088
2010-12-31,713.15200,589.69600,123.45600,58.04100,-16.69800,83.19300,40.26300,-4.81800,35.44500,13.85300,21.59200,24.50900,24.50900,48.71700,40.26300,82.56000,83.02000,0.29500,0.29500,1.09030,0.36960,1.06520,17.31130,5.64580,5.64580,4.97020,3.43670,0.26310,1.58690,2.90390,30.99240,3.32320,3.32320,0.90420,2.09490,8.90350,-1.58820,-1.94170
2010-09-30,631.51790,573.99680,57.52110,44.72700,-4.94900,58.00720,-0.48610,-3.50500,-3.99100,-3.37400,-0.61700,1.51500,1.51500,8.07790,-0.48600,82.72800,83.26000,0.02500,0.02500,1.11220,0.37160,0.83780,9.10840,-0.07700,-0.07700,-0.63200,0.23990,0.24640,1.67720,3.94780,22.79760,0.20880,0.20880,0.05910,0.13120,8.81000,-0.2162,-0.6933
2010-06-30,479.89400,440.79100,39.10300,43.59300,-6.16000,57.88900,-18.78600,-3.92700,-22.71300,-10.55500,-12.15800,-10.17700,-10.17700,-10.42500,-18.78600,82.47800,82.47800,-0.12500,-0.12500,1.25610,0.36980,0.84540,8.14830,-3.91460,-3.91460,-4.73290,-2.12070,0.19620,1.54520,2.72450,33.03370,-1.37310,-1.37310,-0.41620,-0.86530,8.99340,-1.0451,-1.3424
2010-03-31,918.34600,703.37700,214.96900,63.84200,-21.18400,92.95700,122.01200,-4.26300,117.74900,46.48500,71.26400,74.21700,74.21700,130.17600,122.01200,82.83600,83.45200,0.89500,0.89000,1.26450,0.36210,0.73140,23.40830,13.28610,13.28610,12.82190,8.08160,0.36780,3.90700,4.60220,19.55580,9.65210,9.65210,2.97230,6.15710,9.30980,3.5572,3.3068
2009-12-31,609.54600,449.39300,160.15300,53.22600,-13.67300,74.76800,85.38500,-4.29800,81.08700,32.13600,48.95100,51.90200,51.90200,93.48800,85.38500,83.23000,84.00200,0.62500,0.62000,1.23840,0.37750,0.92190,26.27420,14.00800,14.00800,13.30290,8.51490,0.25070,1.33120,3.41860,26.32660,7.18020,7.18020,2.13450,4.46940,8.72650,-0.62140,-0.75760
2009-09-30,412.58800,385.67400,26.91400,44.33900,-4.40700,56.32450,-29.41060,-3.74700,-33.15800,-9.92000,-23.23800,-18.86300,-18.86300,-21.68560,-29.41060,84.23800,84.93000,-0.22000,-0.22000,1.21330,0.39770,0.87770,6.52320,-7.12830,-7.12830,-8.03660,-4.57190,0.17780,1.27080,4.30310,20.91500,-2.73490,-2.73490,-0.81270,-1.64710,8.29280,-1.0233,-1.3241
2009-06-30,441.05200,400.48700,40.56500,50.17500,-6.28000,64.33500,-23.77000,-4.00800,-27.77800,-12.14600,-15.63200,-14.15500,-14.15500,-15.65600,-23.77000,84.09800,84.09800,-0.17000,-0.17000,1.23090,0.38820,0.71030,9.19730,-5.38940,-5.38940,-6.29810,-3.20940,0.19140,1.96350,3.68860,24.39980,-1.96260,-1.96260,-0.61430,-1.20070,8.58310,0.1192,-0.0537
2009-03-31,937.51600,787.91800,149.59800,69.34600,-20.74400,97.59810,51.99990,-3.16100,48.83900,17.63800,31.20100,31.98800,31.98800,59.72190,51.99990,84.61000,85.38600,0.38000,0.37500,1.16950,0.37740,0.62710,15.95680,5.54660,5.54660,5.20940,3.41200,0.38790,11.48950,4.61090,19.51900,4.22400,4.22400,1.32370,2.63000,8.98540,4.0507,3.5632
