Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,62.65500,13.46100,49.19400,15.60400,25.80400,,41.40800,7.78600,0.46900,8.25500,0.41400,7.84100,7.84100,7.84100,10.31600,7.78600,77.77600,80.01900,0.10380,0.09380,2.24810,,,78.51570,12.42680,12.42680,13.17530,12.51460,0.21540,0.64930,1.22730,73.33160,6.76100,6.88990,2.69630,6.76100,1.51910,0.2119,0.1991
2020-09-30,56.60800,13.12300,43.48500,13.69400,23.55000,,37.24400,6.24100,0.47900,6.72000,0.25600,6.46400,6.46400,6.46400,8.91800,6.24100,78.23500,80.42400,0.08000,0.08000,2.43160,,,76.81780,11.02500,11.02500,11.87110,11.41890,0.19930,0.58070,1.32250,68.05170,5.31140,5.42410,2.27530,5.31140,1.55060,0.1958,0.1834
2020-06-30,52.50000,11.42200,41.07800,13.45000,23.71300,,37.16300,3.91500,0.22700,4.14200,0.33400,3.80800,3.80800,3.80800,6.70000,3.91500,78.17800,79.98200,0.05000,0.05000,2.31450,,,78.24380,7.45710,7.45710,7.88950,7.25330,0.19260,0.51550,1.14390,78.67720,3.43500,3.52690,1.39690,3.43500,1.43010,0.1271,0.1189
2020-03-31,53.76400,12.14200,41.62200,15.31500,26.51600,,41.83100,-0.20900,0.23100,0.02200,0.31900,-0.29700,-0.29700,-0.29700,3.10200,-0.20900,78.06100,78.06100,-0.00380,-0.00380,2.40980,,,77.41610,-0.38870,-0.38870,0.04090,-0.55240,0.19910,0.58480,1.25440,71.75020,-0.26220,-0.27000,-0.11000,-0.26220,1.43890,0.15610,0.14500
2019-12-31,60.31600,13.44000,46.87600,15.25700,29.01100,,46.79800,0.07800,0.50700,0.58500,0.53400,0.05100,0.05100,0.05100,2.67300,0.07800,76.08000,76.08000,0.00770,0.00780,2.26420,,,77.71730,0.12930,0.12930,0.96990,0.08460,0.22010,0.60040,1.12600,79.92800,0.04690,0.04850,0.01860,0.04690,1.40230,0.0691,0.0619
2019-09-30,52.83300,11.92000,40.91300,15.78400,24.91000,,40.69400,0.21900,0.22400,0.44300,0.27000,0.17300,0.17300,0.17300,2.67000,0.21900,76.61800,79.09300,0.00230,0.00220,2.37200,,,77.43830,0.41450,0.41450,0.83850,0.32740,0.23080,0.56540,1.16380,77.33290,0.16930,0.17620,0.07560,0.16930,1.33130,0.0651,0.0457
2019-06-30,49.18900,11.27100,37.91800,14.61700,29.72500,,44.34200,-6.42400,0.73900,-5.68500,0.08600,-5.77100,-5.77100,-5.77100,-3.88900,-6.42400,75.71200,75.71200,-0.08000,-0.08000,2.27960,,,77.08630,-13.05980,-13.05980,-11.55750,-11.73230,0.21690,0.50040,1.08700,82.79470,-5.86930,-6.13980,-2.54440,-5.86930,1.29240,-0.0588,-0.0767
2019-03-31,50.29000,12.25000,38.04000,16.16600,32.84100,,49.00700,-10.96700,-0.78800,-11.75500,0.51700,-12.27200,-12.27200,-12.27200,-8.52000,-10.96700,74.80900,74.80900,-0.16000,-0.16000,2.13960,,,75.64130,-21.80750,-21.80750,-23.37440,-24.40250,0.21680,0.58470,1.12250,80.17860,-12.68110,-13.32750,-5.29020,-12.68110,1.28720,-0.08100,-0.09350
2018-12-31,61.82500,13.81100,48.01400,15.28300,35.15400,,50.43700,-2.42300,1.23700,-1.18600,0.42200,-1.60800,-1.60800,-1.60800,-0.56300,-2.42300,72.88200,72.88200,-0.03000,-0.03000,2.20750,,,77.66110,-3.91910,-3.91910,-1.91830,-2.60090,0.26210,0.77030,1.14550,78.56820,-1.54790,-1.62710,-0.68170,-1.54790,1.39800,0.0389,0.0316
2018-09-30,60.50200,13.01400,47.48800,15.50500,33.55100,,49.05600,-1.56800,-0.16500,-1.73300,0.07400,-1.80700,-1.80700,-1.80700,0.34900,-1.56800,72.70700,72.70700,-0.02000,-0.02000,2.23360,,,78.49000,-2.59170,-2.59170,-2.86440,-2.98670,0.26910,0.86170,1.18440,75.99020,-1.82410,-1.92950,-0.80380,-1.82410,1.36250,-0.0406,-0.0538
2018-06-30,60.71300,13.18700,47.52600,15.57200,35.64600,,51.21800,-3.69200,-0.46100,-4.15300,0.37900,-4.53200,-4.53200,-4.53200,-1.72300,-3.69200,72.70700,72.70700,-0.06000,-0.06000,2.13610,,,78.27980,-6.08110,-6.08110,-6.84040,-7.46460,0.26550,0.88120,1.20530,74.66770,-4.60220,-4.88890,-1.98160,-4.60220,1.35440,-0.0304,-0.0325
2018-03-31,49.18300,11.88400,37.29900,18.79700,38.49800,,57.29500,-19.99600,0.53300,-19.46300,0.20700,-19.67000,-19.67000,-19.67000,-17.86200,-19.99600,72.23200,72.23200,-0.27000,-0.27000,2.11410,,,75.83720,-40.65630,-40.65630,-39.57260,-39.99350,0.21200,0.73410,1.02990,87.38690,-19.59940,-20.87580,-8.47860,-19.59940,1.38030,-0.00490,-0.02060
2017-12-31,55.51700,11.90800,43.60900,13.46200,29.29400,,42.75600,0.85300,0.17600,1.02900,0.24300,0.78600,0.78600,0.78600,3.14200,0.85300,70.05300,70.05300,0.01000,0.01000,2.19790,,,78.55070,1.53640,1.53650,1.85350,1.41580,0.24690,0.67750,1.15020,78.24520,0.79890,0.85540,0.34960,0.79890,1.37230,0.0626,0.0405
2017-09-30,62.00500,13.86700,48.13800,15.99700,33.87500,,49.87200,-1.73400,-0.05700,-1.79100,0.45400,-2.24500,-2.24500,-2.24500,0.15600,-1.73400,70.70500,70.70500,-0.03000,-0.03000,2.06210,,,77.63570,-2.79650,-2.79650,-2.88850,-3.62070,0.28450,0.86970,1.24370,72.36580,-2.50080,-2.70760,-1.03000,-2.50080,1.27110,-0.0557,-0.0937
2017-06-30,53.97300,12.80000,41.17300,16.49000,32.41300,,48.90300,-7.73000,-0.09000,-7.82000,0.13500,-7.95500,-7.95500,-7.95500,-5.60000,-7.73000,69.77000,69.77000,-0.11000,-0.11000,2.05380,,,76.28440,-14.32200,-14.32200,-14.48870,-14.73890,0.24910,0.83200,1.30460,68.98450,-8.87400,-9.65110,-3.67160,-8.87400,1.27020,0.1895,0.1776
2017-03-31,63.93400,14.74300,49.19100,17.04200,33.91000,,50.95200,-1.76100,0.79800,-0.96300,0.37400,-1.33700,-1.33700,-1.33700,0.44100,-1.76100,68.57100,68.57100,-0.02000,-0.02000,2.06540,,,76.94030,-2.75440,-2.75440,-1.50620,-2.09120,0.28930,0.89300,1.03380,87.05510,-1.50920,-1.65040,-0.60490,-1.50920,1.27900,0.00790,-0.00190
2016-12-31,61.29500,14.02900,47.26600,15.46900,32.59700,-0.03000,48.09600,-0.83000,-2.21100,-3.04100,0.19600,-3.23700,-3.23700,-3.23700,1.51800,-0.83000,65.70100,65.70100,-0.04000,-0.04000,1.93950,,,77.11230,-1.35410,-1.35410,-4.96130,-5.28100,0.28280,0.88520,1.00010,89.98830,-3.91170,-4.32680,-1.49350,-3.91170,1.21920,-0.0438,-0.0537
2016-09-30,55.06800,12.94800,42.12000,15.96800,30.63600,-0.06600,46.67000,-4.55000,0.16400,-4.38600,0.29800,-4.68400,-4.68400,-4.68400,-2.34800,-4.55000,66.26000,66.26000,-0.07000,-0.07000,2.00210,,,76.48730,-8.26250,-8.26250,-7.96470,-8.50580,0.26760,0.89070,1.12610,79.92430,-5.66940,-6.30260,-2.27640,-5.66940,1.23150,0.0327,0.0084
2016-06-30,57.13000,14.20900,42.92100,14.48600,34.00300,-0.20200,48.69100,-5.77000,0.89400,-4.87600,0.05900,-4.93500,-4.93500,-4.93500,-3.95900,-5.77000,64.86100,64.86100,-0.08000,-0.08000,1.96380,,,75.12870,-10.09980,-10.09980,-8.53490,-8.63820,0.29680,0.99130,1.45190,61.98700,-6.25030,-6.86660,-2.56370,-6.25030,1.20390,0.1346,0.1163
2016-03-31,53.80400,13.22700,40.57700,14.77700,33.42900,-1.79100,49.99700,-9.42000,0.08900,-9.33100,0.20400,-9.53500,-9.53500,-9.53500,-7.51400,-9.42000,64.30900,64.30900,-0.15000,-0.15000,2.04210,,,75.41630,-17.50800,-17.50800,-17.34260,-17.72170,0.28960,0.77020,1.28290,70.15630,-12.60590,-12.60590,-5.13270,-12.60590,1.17400,0.16230,0.14070
2015-12-31,53.95400,13.30000,40.65400,13.30100,35.76500,-0.26500,49.33100,-8.67700,-0.29200,-8.96900,0.25000,-9.21900,-9.21900,-9.21900,-6.74500,-8.67700,62.42800,62.42800,-0.15000,-0.15000,2.04070,,,75.34940,-16.08220,-16.08220,-16.62340,-17.08680,0.28020,0.72710,0.93380,96.37880,-11.51400,-11.51400,-4.78780,-11.51400,1.24770,-0.0673,-0.0823
2015-09-30,50.77800,12.71500,38.06300,13.56200,32.66600,-0.46900,46.69700,-8.63400,-0.12900,-8.76300,0.20400,-8.96700,-8.96700,-8.96700,-6.52300,-8.63400,62.75300,62.75300,-0.14000,-0.14000,2.23830,,,74.95960,-17.00340,-17.00340,-17.25750,-17.65920,0.28530,0.72380,1.22380,73.54130,-11.07890,-11.07890,-5.03880,-11.07890,1.27980,0.0655,0.054
2015-06-30,47.53600,11.60100,35.93500,13.67100,30.66500,-1.02500,45.36100,-9.42600,-0.32000,-9.74600,0.23100,-9.97700,-9.97700,-9.97700,-7.24200,-9.42600,61.94500,61.94500,-0.16000,-0.16000,2.28420,,,75.59530,-19.82920,-19.82920,-20.50240,-20.98830,0.26590,0.65720,1.02970,87.40430,-11.79410,-11.79410,-5.58050,-11.79410,1.35570,0.1455,0.131
2015-03-31,44.01700,10.78600,33.23100,14.30900,32.04900,-0.44500,46.80300,-13.57200,-0.10000,-13.67200,0.06200,-13.73400,-13.73400,-13.73400,-11.08300,-13.57200,61.48500,61.48500,-0.22000,-0.22000,2.38700,,,75.49580,-30.83360,-30.83360,-31.06070,-31.20160,0.24880,0.54560,0.83430,107.88060,-15.62640,-15.62640,-7.76170,-15.62640,1.42690,-0.08940,-0.10410
2014-12-31,45.20200,10.79100,34.41100,14.48700,33.55100,-0.26600,48.30400,-13.89300,-1.36500,-15.25800,0.76000,-16.01800,-16.01800,-16.01800,-11.10900,-13.89300,48.68200,48.68200,-0.06000,-0.06000,2.42400,,,76.12720,-30.73530,-30.73530,-33.75520,-35.43650,0.24170,0.52130,0.83700,107.52330,-16.58780,-16.58780,-8.56670,-16.58780,1.57330,-0.4016,-0.4371
2014-09-30,43.42800,11.75300,31.67500,12.34200,29.79200,-0.91000,43.04400,-11.36900,-0.70200,-12.07100,0.23300,-12.30400,-12.30400,-12.30400,-8.77000,-11.36900,59.91300,59.91300,-0.21000,-0.21000,2.62860,,,72.93680,-26.17900,-26.17900,-27.79540,-28.33200,0.22810,0.60670,1.02250,88.02290,-11.64590,-12.17950,-6.46390,-11.64590,1.74600,-0.0629,-0.0893
2014-06-30,45.13200,10.34000,34.79200,11.86900,29.50600,5.85900,35.51600,-0.72400,-0.26300,-0.98700,0.30900,-1.29600,-1.29600,-1.29600,1.76700,-0.72400,59.71100,59.71100,-0.02000,-0.02000,2.77930,,,77.08940,-1.60420,-1.60420,-2.18690,-2.87160,0.23480,0.55770,1.11560,80.67340,-1.15330,-1.15330,-0.67430,-1.15330,1.88020,0.0503,0.132
2014-03-31,45.74500,10.05300,35.69200,11.20500,26.92600,-1.84600,39.97700,-4.28500,-0.61200,-4.89700,0.20500,-5.10200,-5.10200,-6.25200,-2.03800,-4.28500,13.94000,13.94000,-0.45000,-0.45000,2.64750,,,78.02380,-9.36710,-9.36710,-10.70500,-13.66710,0.23090,0.57330,1.17890,76.34210,-4.63320,-4.67680,-2.57550,-4.63320,1.83790,-0.21310,-0.35820
2013-12-31,42.20000,11.14400,31.05600,8.73800,27.14900,-1.63800,35.88700,-4.83100,-0.73100,-5.54700,0.05400,-5.60100,-5.60100,-5.60100,-2.75100,-4.83100,9.58500,9.58500,-0.71000,-0.71000,1.23780,1.77070,-2.29750,73.63030,-11.44790,-11.44790,-13.14460,-13.27250,0.44990,0.64920,1.11920,80.41140,4.15260,64.34230,-5.97160,-49.58830,-0.86770,-0.4022,-0.4055
2013-09-30,39.82600,8.73400,31.09200,8.51700,21.96200,-1.68300,32.16200,-1.07000,-1.47200,-2.54200,0.20700,-2.74900,-2.74900,-3.50400,0.77900,-1.07000,9.30800,9.30800,-0.38000,-0.38000,,,,78.06960,-2.68670,-2.68670,-6.38280,-8.79830,,,,,,,,,,-0.686,-0.7869
2013-06-30,30.13100,6.91400,23.21700,8.33600,19.42000,-4.80000,32.55600,-9.33900,-0.71600,-10.05500,0.15800,-10.21300,-10.21300,-10.24600,-7.56400,-9.33900,9.14400,9.14400,-1.12000,-1.12000,,,,77.05350,-30.99460,-30.99460,-33.37100,-34.00480,,,,,,,,,,-0.6345,-0.764
2013-03-31,29.58100,6.60400,22.97700,7.77200,19.41900,-3.40400,30.59500,-7.61800,-0.69400,-8.31200,0.22100,-8.53300,-8.53300,-8.53300,-6.24200,-7.61800,9.00400,9.00400,-0.95000,-0.95000,,,,77.67490,-25.75300,-25.75300,-28.09910,-28.84620,,,,,,,,,,-0.89940,-0.97800
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
