Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,781.43500,778.07500,3.36000,30.86300,,51.26190,-47.90190,-8.32400,-56.22600,-1.15300,-55.07300,-55.87200,,-61.47400,-25.65690,-47.90190,52.88700,52.88700,-1.16000,-1.16000,2.00220,0.34860,0.92890,0.43000,-6.13000,-6.13000,-7.19520,-7.86680,0.34690,2.47830,5.47660,16.43370,-5.35890,-5.35890,-2.48040,-3.49080,19.37140,-3.07330,-4.24540
2021-12-31,802.31900,752.19680,50.12210,18.21600,-1.64400,42.31880,7.80330,-7.10000,0.70300,4.75900,-4.05600,-3.87300,,-9.56800,31.70740,7.80320,46.65200,46.65200,-0.27000,-0.26000,2.36910,0.31810,0.69500,6.24710,0.97260,0.97260,0.08760,-1.19250,0.37150,2.80840,6.63780,13.55880,-0.35140,-0.35140,-0.17930,-0.23970,20.56160,0.6431,-0.7774
2021-09-30,746.79100,735.34100,11.45000,26.02200,-1.82300,56.12500,-44.67500,-9.90300,-54.57800,0.00700,-54.58500,-54.41100,,-59.62200,-14.31700,-44.67500,50.48200,50.48200,-1.18000,-1.18000,2.76410,0.31520,0.66820,1.53320,-5.98230,-5.98230,-7.30830,-7.98380,0.35340,3.02350,8.11700,11.08780,-4.86850,-4.86850,-2.57480,-3.33390,20.85340,-0.0327,-0.995
2021-06-30,724.41800,645.64500,78.77300,23.38300,-3.82500,47.74000,31.03300,-19.86700,11.16600,-4.78300,15.94900,16.11700,,9.74300,53.77200,31.03300,45.42500,58.17100,0.21000,0.20000,2.77880,0.34890,0.72980,10.87400,4.28390,4.28390,1.54140,1.34490,0.36350,2.34780,8.90110,10.11110,1.60330,1.60330,0.80870,1.04390,20.86060,0.4617,-0.4213
2021-03-31,553.64000,514.98700,38.65300,23.51800,36.89300,7.30600,31.34710,-31.63900,-0.29200,1.86200,-2.15400,-1.97900,,-6.54500,54.70010,31.34710,37.69500,37.69500,-0.17000,-0.17000,2.39760,0.36880,0.88480,6.98160,5.66200,5.66200,-0.05270,-1.18220,0.28470,1.99020,8.78770,10.24160,-0.21500,-0.21500,-0.10180,-0.13570,20.62120,-0.98110,0.14170
2020-12-31,478.76400,446.82100,31.94310,22.84200,-22.86000,66.73800,-34.79490,-10.40300,-45.19800,-1.92200,-43.27600,-43.10000,,-49.63000,-7.35590,-34.79490,34.63100,34.63100,-1.43000,-1.43000,1.41940,0.27000,0.70360,6.67200,-7.26770,-7.26770,-9.44060,-10.36630,0.30320,1.65800,8.51450,10.57020,-5.54940,-5.54940,-2.72970,-4.05090,21.78150,0.6481,1.0741
2020-09-30,424.06200,400.58000,23.48200,19.93400,2.00000,37.68700,-14.20500,-10.15400,-24.35900,7.28000,-31.63900,-30.73300,,-34.48600,11.27200,-14.20500,34.62900,34.62900,-1.00000,-1.00000,1.53460,0.30040,0.67650,5.53740,-3.34970,-3.34970,-5.74420,-8.13230,0.27580,2.16930,3.77240,23.85730,-3.82460,-3.82460,-1.99900,-2.67570,22.53820,0.3021,-0.3172
2020-06-30,388.02400,367.49900,20.52500,20.51800,,39.89300,-19.36800,-9.60900,-28.97700,-11.45800,-17.51900,-5.47400,,-8.21400,5.28100,-19.36800,34.60300,34.60300,-0.24000,-0.24000,1.59270,0.28470,0.61210,5.28960,-4.99140,-4.99140,-7.46780,-2.11690,0.24700,2.12280,3.10670,28.96960,-0.63850,-0.63850,-0.34840,-0.45670,24.04480,1.3927,0.6656
2020-03-31,632.86900,623.38800,9.48100,21.63800,,63.80900,-54.32800,-8.26800,-62.59600,-44.28300,-18.31300,-10.34700,,-16.44500,-7.05800,-54.32800,34.66500,34.66500,-0.47000,-0.47000,1.22810,0.21930,0.63700,1.49810,-8.58440,-8.58440,-9.89080,-2.59850,0.38630,2.90850,8.23900,10.92370,-1.17570,-1.17570,-0.63160,-0.91790,24.79520,0.51280,-0.60620
2019-12-31,715.67710,690.80990,24.86720,20.62500,,39.78880,-14.92160,-2.28700,-17.20900,19.47900,-36.68800,-34.42500,-0.03400,-39.74900,8.97340,-14.92180,38.11100,38.11100,-1.13000,-1.13000,1.23280,0.22000,0.66230,3.47460,-2.08500,-2.08500,-2.40460,-5.55400,0.42140,2.73060,6.31110,14.26050,-3.97850,-3.97850,-2.02710,-3.10340,24.01440,-0.2402,-1.0487
2019-09-30,632.35000,638.34500,-5.99510,18.54200,,36.37000,-42.36510,-9.69300,-52.05800,-12.53000,-39.52800,-38.88400,3.39300,-38.97000,-18.59510,-42.36510,36.91300,36.91300,-1.06000,-1.06000,1.28550,0.21500,0.60120,-0.94810,-6.69960,-6.69960,-8.23250,-6.16270,0.37370,2.54710,8.18520,10.99540,-4.28960,-4.46030,-2.29800,-3.36730,24.82170,0.7937,0.1334
2019-06-30,630.57000,640.19400,-9.62400,19.51000,,37.02100,-46.64500,-10.75900,-57.40400,-15.32200,-42.08200,-42.11800,1.93900,-45.34200,-22.70500,-46.64500,40.08100,40.08100,-1.13000,-1.13000,1.51540,0.27160,0.91020,-1.52620,-7.39730,-7.39730,-9.10350,-7.19060,0.29460,0.97220,5.18650,17.35270,-4.23480,-4.38780,-1.96750,-3.08450,26.04550,-0.2881,-0.5542
2019-03-31,438.64100,441.25500,-2.61400,18.40000,,36.02400,-38.63800,-7.63300,-46.27100,-12.94300,-33.32800,-33.40200,-4.46900,-42.79900,-17.75200,-38.63800,40.31500,40.31500,-1.06000,-1.06000,1.41390,0.22720,0.87830,-0.59590,-8.80860,-8.80860,-10.54870,-9.75720,0.20420,0.62410,5.56470,16.17350,-3.26250,-3.37690,-1.55530,-2.52120,24.73740,-0.51550,-0.67010
2018-12-31,162.75990,182.20780,-19.44790,29.31000,,-105.34590,85.89800,-25.16100,60.73700,11.60600,49.13100,48.78500,11.07200,53.50300,106.64600,85.89800,40.32000,41.25400,1.32000,1.32000,1.44730,0.21900,0.49340,-11.94890,52.77590,52.77590,37.31690,32.87240,0.07340,0.60210,1.61280,55.80440,4.58940,4.58940,2.20110,3.58420,25.86220,-1.1531,14.8884
2018-09-30,789.04800,740.35100,48.69700,23.21500,,52.48100,-3.78410,-18.82500,-22.60900,-14.97300,-7.63600,-7.88600,0.46700,-12.46900,26.19090,-3.78410,40.22900,40.22900,-0.31000,-0.31000,1.36900,0.43070,1.41110,6.17160,-0.47960,-0.47960,-2.86540,-1.58030,0.29390,0.96750,5.32560,16.89950,-0.77760,-0.94870,-0.29370,-0.44270,24.48420,0.9568,0.5779
2018-06-30,986.83700,918.51800,68.31900,29.73100,,56.55400,11.76500,-18.76700,-7.00200,-10.75300,3.75100,3.75100,,-0.99400,42.49900,11.76500,40.19400,40.19400,-0.02000,-0.02000,1.50620,0.42550,1.27100,6.92300,1.19220,1.19220,-0.70950,-0.10070,0.38160,1.46890,5.77240,15.59150,0.36170,0.43910,0.14510,0.20780,25.02990,2.164,1.9828
2018-03-31,1045.28700,996.73500,48.55190,26.00300,,52.47700,-3.92500,-21.55700,-25.48200,-6.02700,-19.45500,-19.45500,,-24.11700,26.15300,-3.92500,40.16400,40.16400,-0.60000,-0.60000,1.47030,0.42340,1.32220,4.64480,-0.37550,-0.37550,-2.43780,-2.30720,0.39300,1.51240,5.65970,15.90190,-1.86070,-2.25510,-0.73140,-1.07290,25.27010,-1.02310,-1.20610
2017-12-31,614.29330,571.82090,42.47240,29.56900,,53.04580,-10.57340,-12.95900,-23.53300,-71.15600,47.62300,47.34900,,46.63000,15.91960,-10.57370,39.24700,50.24000,1.23000,1.23000,1.36130,0.42010,1.29760,6.91400,-1.72120,-1.72130,-3.83090,7.59080,0.22060,0.80330,3.89940,23.08040,4.47050,5.40360,1.70040,2.59230,25.77980,-1.3704,-1.5378
2017-09-30,901.23500,824.09600,77.13900,28.58900,,56.42300,20.71600,-30.06200,-9.34600,-48.77500,39.42900,39.42900,,34.39400,51.84700,20.71600,41.34800,50.64700,0.83000,0.74000,1.57300,0.45000,1.28760,8.55930,2.29860,2.29860,-1.03700,3.81630,0.34290,1.34560,6.97970,12.89460,3.88700,4.74180,1.50000,2.13790,24.64330,-1.3171,-1.3415
2017-06-30,886.26300,838.28600,47.97700,25.57500,,51.76300,-3.78600,-17.75900,-21.54500,-9.74900,-11.79600,-11.79600,,-16.36600,26.30700,-3.78600,40.22000,40.22000,-0.41000,-0.41000,1.60270,0.42540,1.09950,5.41340,-0.42720,-0.42720,-2.43100,-1.84660,0.36980,1.88490,6.04850,14.87970,-1.19040,-1.46120,-0.49220,-0.68390,23.88740,0.6272,0.3193
2017-03-31,887.68400,820.42700,67.25700,23.78200,,49.86500,17.39200,-18.12200,-0.73000,-2.38100,1.65100,1.65100,,-3.59700,47.49500,17.39200,38.42000,38.42000,-0.09000,-0.09000,1.75470,0.44700,1.16860,7.57670,1.95930,1.95930,-0.08220,-0.40520,0.36660,1.76440,8.28160,10.86740,0.17040,0.21030,0.06820,0.09430,25.05170,-1.56560,-1.95350
2016-12-31,932.09800,811.48290,120.61510,36.45100,,64.54510,56.07000,-19.43300,36.63700,12.19900,24.43800,24.43800,,18.68200,88.06400,56.07010,38.31800,38.57300,0.49000,0.50000,1.68180,0.44420,1.14160,12.94020,6.01550,6.01550,3.93060,2.00430,0.37190,1.92210,5.90410,15.24370,2.49570,3.07210,0.97500,1.38710,25.52370,0.9962,0.4007
2016-09-30,841.85200,767.44700,74.40500,24.26400,,43.55000,30.85500,-12.88800,17.96700,5.08300,12.88400,12.88400,,7.92800,53.14200,30.85500,38.28200,39.13600,0.21000,0.20000,2.15150,0.41370,0.97800,8.83820,3.66510,3.66510,2.13420,0.94170,0.38670,2.36660,6.12790,14.68690,1.33440,1.39340,0.59180,0.78240,25.18560,1.4865,1.3301
2016-06-30,887.72700,818.02800,69.69900,23.58900,,42.29000,27.40900,-8.95300,18.45600,5.47100,12.98500,12.98500,,8.19100,47.03200,27.40900,38.42500,38.53600,0.21000,0.21000,2.13420,0.33970,0.80860,7.85140,3.08750,3.08750,2.07900,0.92270,0.46750,2.91420,6.09120,14.77550,1.39640,1.46060,0.68380,0.92200,24.30850,2.2174,1.9488
2016-03-31,749.20400,733.33200,15.87200,20.37300,,38.51800,-22.64610,-12.06300,-34.70900,-14.89300,-19.81600,-19.81600,,-24.13800,-0.83610,-22.64610,38.19700,38.19700,-0.63000,-0.63000,2.09800,0.34230,0.82370,2.11850,-3.02270,-3.02270,-4.63280,-3.22180,0.39030,2.01730,6.70670,13.41940,-2.13120,-2.22920,-1.03240,-1.40160,24.17190,-2.08940,-2.57550
2015-12-31,739.91400,688.74700,51.16700,21.11200,,38.42900,12.73800,-7.95900,4.77900,4.06600,0.71300,0.71300,,-3.58900,32.15100,12.73820,37.94700,39.02800,-0.08000,-0.08000,2.08030,0.31070,0.70060,6.91530,1.72160,1.72160,0.64590,-0.48510,0.38580,1.94580,7.02980,12.80270,0.07440,0.07770,0.03720,0.05130,25.30770,0.5494,0.0794
2015-09-30,742.79700,687.06300,55.73400,19.28000,,35.90110,19.83300,-10.39600,9.43700,-0.60400,10.04100,10.04100,,6.17900,38.54300,19.83300,38.06600,38.55600,0.16000,0.16000,2.48070,0.31340,0.66680,7.50330,2.67000,2.67000,1.27050,0.83190,0.39490,2.61230,5.07870,17.72090,1.03390,1.07930,0.53380,0.70980,25.63120,-0.773,-1.2103
2015-06-30,744.49000,683.69700,60.79300,20.22600,,36.39100,24.40200,-11.38800,13.01400,5.22200,7.79200,7.79200,,7.79200,42.27300,24.40200,38.02700,40.07500,0.20000,0.19000,2.32510,0.35460,0.80830,8.16570,3.27770,3.27770,1.74800,1.04660,0.43130,3.16750,5.78960,15.54530,0.96530,1.01680,0.45140,0.62300,21.19500,1.79,1.4532
2015-03-31,738.38800,699.46100,38.92700,18.97600,,34.82300,4.10400,-9.86900,-5.76500,-2.44700,-3.31800,-3.31800,,-3.31800,21.91300,4.10400,37.80300,37.80300,-0.09000,-0.09000,1.92720,0.33450,0.88280,5.27190,0.55580,0.55580,-0.78080,-0.44940,0.42180,2.59900,7.26100,12.39500,-0.41830,-0.44110,-0.18950,-0.27840,20.90150,-1.21100,-1.59010
2014-12-31,829.93910,693.70300,136.23610,15.73700,,62.30570,73.93050,-9.31600,64.61400,22.37600,42.23800,42.23800,,42.23800,92.15150,73.93030,36.46700,40.73000,1.10000,1.07000,1.76610,0.33370,0.84370,16.41520,8.90790,8.90790,7.78540,5.08930,0.45570,2.72080,6.01090,14.97290,5.29660,5.58280,2.31940,3.52900,21.20370,-0.1243,-0.2677
2014-09-30,833.92500,723.08300,110.84200,20.21700,,35.78700,75.05500,-9.05600,65.99900,24.25000,41.74900,41.74900,,41.74900,93.82800,75.05500,37.58800,40.54200,1.11000,1.03000,2.11700,0.36970,0.79600,13.29160,9.00020,9.00020,7.91430,5.00630,0.48950,3.83770,7.66750,11.73790,5.39850,5.69980,2.45070,3.40260,20.56220,1.727,1.3708
2014-06-30,837.85800,759.54300,78.31490,19.36900,,19.36900,58.94590,-8.85700,50.08900,17.77500,32.31400,32.31400,,32.31400,76.22490,58.94590,37.46700,39.35900,0.86000,0.82000,2.01040,0.39500,0.89310,9.34710,7.03530,7.03530,5.97820,3.85670,0.51530,5.62460,6.93010,12.98690,4.56820,4.84840,1.98750,2.76360,18.83100,4.9978,4.6044
2014-03-31,733.88900,633.14000,100.74900,22.40600,,22.40600,78.34300,-8.61500,69.72800,26.52500,43.20300,43.20300,,43.20300,94.97500,78.34300,33.15300,43.25100,1.30000,1.04000,1.43120,0.38910,1.07850,13.72810,10.67500,10.67500,9.50120,5.88690,0.48530,3.52230,6.52810,13.78660,7.25180,7.78610,2.85660,4.43020,15.92580,-1.16100,-1.50270
2013-12-31,712.86800,599.37400,113.49400,11.58900,,62.44280,51.05120,-10.21900,40.83200,15.37100,25.46100,25.46100,,25.46100,66.22820,51.05120,30.18300,38.30400,0.84000,0.71000,1.54770,0.46850,1.34810,15.92080,7.16140,7.16140,5.72780,3.57160,0.46530,3.78560,6.67430,13.48460,4.66870,5.04700,1.66190,2.48130,17.87820,-0.4285,-0.6021
2013-09-30,757.97100,716.94700,41.02400,15.49000,,15.49000,25.53400,-8.49100,17.04300,7.63300,9.41000,9.41000,,9.41000,39.15300,25.53400,30.20400,37.48300,0.31000,0.28000,2.09990,0.48310,1.23970,5.41230,3.36870,3.36870,2.24850,1.24150,0.54800,6.17540,9.84610,9.14070,1.80250,1.95560,0.68030,0.93170,17.28260,1.3346,1.133
2013-06-30,804.69600,772.08500,32.61100,14.04900,,14.04900,18.56200,-8.30900,10.25300,4.28800,5.96500,5.96500,,5.96500,31.74900,18.56200,30.16000,36.80400,0.20000,0.19000,1.68390,0.44560,1.14890,4.05260,2.30670,2.30670,1.27410,0.74130,0.63660,7.25640,7.59240,11.85400,1.19830,1.30550,0.47190,0.66430,16.48370,2.2898,2.2185
2013-03-31,765.47600,738.26200,27.21400,14.51000,,14.51000,12.70400,-8.55100,4.15300,1.59800,2.55500,2.55500,,2.55500,26.40200,12.70400,29.93300,30.21000,0.09000,0.08000,1.54360,0.45140,1.30850,3.55520,1.65960,1.65960,0.54250,0.33380,0.59180,4.46400,9.70230,9.27610,0.52310,0.57090,0.19750,0.28700,16.21720,-0.39370,-0.45680
2012-12-31,883.70610,841.73610,41.97000,20.66800,,-26.46500,68.43500,-9.27300,59.16200,26.14300,33.01900,33.01900,,33.02300,82.22600,68.43490,30.29600,30.46300,1.06000,1.06000,1.31370,0.42500,1.35220,4.74930,7.74410,7.74410,6.69480,3.73690,0.65470,4.89360,10.97270,8.20220,6.73170,7.34370,2.44630,3.87070,16.51300,0.137,3.9278
2012-09-30,947.41300,919.51600,27.89700,19.27300,,19.27300,8.62400,-10.23400,-1.61000,-0.60400,-1.00600,-1.00600,,-1.00200,22.89000,8.62400,29.65500,29.65500,-0.03000,-0.03000,1.40470,0.49230,1.45880,2.94450,0.91030,0.91030,-0.16990,-0.10580,0.66880,3.81180,9.23720,9.74320,-0.21300,-0.23320,-0.07100,-0.10810,15.92710,0.7773,0.458
2012-06-30,870.35600,852.22200,18.13400,19.21700,,19.21700,-1.08290,-10.61600,-11.69900,-4.14500,-7.55400,-7.55400,,-7.55000,12.95410,-1.08290,29.61400,29.61400,-0.25000,-0.25000,1.40500,0.50410,1.46670,2.08350,-0.12440,-0.12440,-1.34420,-0.86750,0.65800,4.57560,7.56820,11.89190,-1.63220,-1.79030,-0.57110,-0.80940,15.60660,1.5166,1.2058
2012-03-31,775.39500,766.62500,8.77000,19.86100,,19.86100,-11.09100,-9.60600,-20.69700,-8.00100,-12.69600,-12.69600,,-12.69200,2.84200,-11.09100,32.23800,32.23800,-0.39000,-0.39000,1.44180,0.51440,1.61160,1.13100,-1.43040,-1.43040,-2.66920,-1.63680,0.55240,3.05520,8.36440,10.75990,-2.76600,-3.03640,-0.90450,-1.34300,15.51200,-2.88140,-3.05700
2011-12-31,922.79090,870.73790,52.05300,19.86900,,19.86910,32.18390,-9.42800,22.75600,9.49400,13.26200,13.26200,,13.26600,46.15790,32.18390,35.27600,41.80800,0.39000,0.35000,1.59690,0.49400,1.26000,5.64080,3.48770,3.48770,2.46600,1.43760,0.64950,3.80120,8.68930,10.35750,2.62430,2.85520,0.93340,1.32780,15.35390,2.2261,2.0529
2011-09-30,957.01800,909.72500,47.29300,18.24800,,18.24800,29.04500,-9.66500,19.38000,6.97900,12.40100,12.40100,,12.42900,42.37100,29.04500,35.62400,42.15100,0.35000,0.32000,1.58180,0.51130,1.39160,4.94170,3.03500,3.03500,2.02500,1.29870,0.68270,4.98020,7.90220,11.38930,2.54460,2.77760,0.88460,1.24370,14.80590,0.8346,0.6213
2011-06-30,861.57600,826.31400,35.26200,17.47400,,17.47400,17.78800,-9.91700,7.87100,2.85200,5.01900,5.01900,,4.98200,30.43200,17.78800,36.41500,42.95300,0.14000,0.14000,1.74720,0.50840,1.34770,4.09270,2.06460,2.06460,0.91360,0.57820,0.63080,5.19320,9.62810,9.34770,0.99040,1.07740,0.36750,0.48680,13.91640,1.6763,1.3173
2011-03-31,812.32700,774.70300,37.62400,17.62800,,17.62800,19.99600,-8.10400,11.89200,4.36100,7.53100,7.53100,,7.74100,32.57700,19.99600,36.19900,42.76400,0.21000,0.20000,1.66740,0.52060,1.53880,4.63160,2.46160,2.46160,1.46390,0.95290,0.56630,3.58400,9.08830,9.90290,1.49940,1.58250,0.52500,0.71880,13.79280,-2.13250,-2.40310
2010-12-31,757.94020,705.51790,52.42220,18.89300,,18.89300,33.52930,-9.25600,24.27300,7.90000,16.37300,16.37300,,16.38600,44.99430,33.52910,31.03200,32.34700,0.45000,0.43000,1.77130,0.51480,1.34430,6.91640,4.42370,4.42370,3.20250,2.16190,0.54220,3.81590,8.49990,10.58830,3.29010,3.45050,1.17140,1.59650,13.90300,0.424,0.1803
2010-09-30,496.14900,464.19100,31.95800,15.01600,,15.01600,16.94200,-6.44500,10.49700,3.08200,7.41500,7.41500,,7.36600,26.43500,16.94200,31.36900,31.58400,0.23000,0.23000,1.69860,0.46420,1.16680,6.44120,3.41470,3.41470,2.11570,1.48460,0.46550,3.63540,7.91760,11.36710,1.74580,1.80770,0.69570,0.93550,13.53970,-0.3749,-0.5935
2010-06-30,453.35900,422.68700,30.67200,13.59700,,13.59700,17.07500,-5.67000,11.40500,2.51700,8.88800,8.88800,,8.68400,26.29700,17.07500,31.35900,31.67800,0.28000,0.27000,2.34870,0.48770,1.11550,6.76550,3.76630,3.76630,2.51570,1.91550,0.45840,5.73560,6.95660,12.93740,2.13540,2.21270,0.89860,1.09400,13.26870,0.3019,0.2301
2010-03-31,426.47400,389.00000,37.47400,12.96900,,12.96900,24.50500,-4.62900,19.87600,4.39000,15.48600,15.48600,,15.57600,33.15600,24.50500,26.52600,27.02600,0.59000,0.58000,2.07940,0.47980,1.11180,8.78690,5.74600,5.74600,4.66050,3.65230,0.43710,4.46840,9.93320,9.06050,3.80550,3.94660,1.58720,1.97950,12.98450,0.72530,0.64020
2009-12-31,438.33290,392.44900,45.88390,14.51000,,14.50990,31.37400,-7.77600,23.59800,0.28000,23.31800,23.31800,,23.05000,39.52500,31.37400,24.89500,25.06900,0.92000,0.92000,1.44810,0.55570,1.47750,10.46780,7.15760,7.15760,5.38360,5.25860,0.49920,4.81190,9.81990,9.16500,7.50480,7.87330,2.65560,3.33460,12.44970,1.6466,1.4094
2009-09-30,361.72300,340.32100,21.40200,10.64800,,10.64800,10.75400,-5.39400,5.36000,-0.18900,5.54900,5.54900,,5.45400,19.02100,10.75400,24.95500,24.99500,0.22000,0.22000,1.51050,0.58360,1.62660,5.91670,2.97300,2.97300,1.48180,1.50780,0.43990,6.64640,6.29710,14.29240,1.94370,1.98070,0.67480,0.80940,11.44020,0.649,0.4639
2009-06-30,284.65500,269.77200,14.88300,10.70600,,10.70600,4.17700,-3.60400,0.57300,,0.57300,0.57300,,0.62700,11.00300,4.17700,24.94100,24.94400,0.03000,0.03000,1.58670,0.51240,1.21720,5.22840,1.46740,1.46740,0.20130,0.22030,0.40750,4.16690,5.84940,15.38620,0.20480,0.20480,0.08200,0.09990,11.20950,0.2606,0.1853
2009-03-31,221.08200,219.20300,1.87900,9.05900,,9.05900,-7.18000,-2.10600,-9.28600,,-9.28600,-9.28600,,-9.34100,-1.01100,-7.18000,24.86500,24.86500,-0.38000,-0.38000,1.77980,0.51970,1.22680,0.84990,-3.24770,-3.24770,-4.20030,-4.22510,0.32560,4.18380,5.90950,15.22960,-3.33390,-3.33390,-1.36770,-1.60120,11.18390,-0.42500,-0.47740
