Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,108.91100,47.91200,60.99900,13.20300,,13.20300,47.79600,13.29600,61.09200,8.60600,52.48600,52.48600,52.10700,55.94200,47.79600,90.23800,92.05000,0.58000,0.57000,5.31850,0.43070,0.78310,56.00810,43.88540,43.88540,56.09350,47.84370,0.09340,1.42050,4.20130,21.42180,9.80810,9.80810,4.50140,5.58380,5.92200,0.47780,-0.12030
2021-12-31,134.86900,50.50600,84.36300,13.23300,,13.23300,71.13000,-6.39000,64.74000,4.52800,60.21200,60.21200,59.80400,82.08400,71.13000,88.60240,90.96350,0.67000,0.70000,1.70130,0.12660,0.16780,62.55180,52.74010,52.74010,48.00210,44.34230,0.19550,1.94110,4.39260,20.48920,15.22470,15.22470,8.72940,13.29790,4.38440,0.8134,0.1468
2021-09-30,111.79700,43.77000,68.02700,10.62800,,10.62800,57.39900,-24.94600,32.45300,6.06900,26.38400,26.38400,26.08100,65.07400,57.39900,88.44960,93.25560,0.29000,0.28000,1.76980,0.13320,0.17460,60.84870,51.34220,51.34220,29.02850,23.32890,0.17890,1.80230,3.91050,23.01500,7.50080,7.50080,4.22110,6.50150,3.96250,1.6171,0.9535
2021-06-30,120.70600,37.04700,83.65900,11.98600,,11.98600,71.67300,28.16800,99.84100,15.86200,83.97900,83.97900,83.41900,81.54400,71.67300,88.25200,93.31430,0.95000,0.89000,2.42460,0.30340,0.45840,69.30810,59.37820,59.37820,82.71420,69.10920,0.19210,1.36340,5.61240,16.03590,23.61240,23.61240,13.36240,16.44870,4.02440,0.909,0.5237
2021-03-31,122.54300,39.73400,82.80900,10.84700,,10.84700,71.96200,-32.07600,39.88600,7.82900,32.05700,32.05700,31.74900,83.47300,71.96200,88.06430,92.90230,0.36000,0.34000,1.72690,0.40570,0.71990,67.57550,58.72390,58.72390,32.54860,25.90850,0.24210,1.88960,3.96870,22.67720,14.24130,14.24130,6.33380,8.46310,2.55350,0.66860,0.38510
2020-12-31,91.24300,32.89500,58.34800,10.71400,,10.71400,47.63400,31.94200,79.57600,13.23400,66.34200,66.34200,65.78600,56.79500,47.63400,86.36850,92.21360,0.77000,0.76000,1.39050,0.42140,0.79340,63.94790,52.20570,52.20570,87.21330,72.09980,0.18360,1.29020,4.48300,20.07570,30.99010,30.99010,13.34580,17.93100,2.43600,0.4152,0.0724
2020-09-30,94.32800,34.72300,59.60500,7.92900,,7.92900,51.67600,-13.42700,38.24900,6.80600,31.44300,31.44300,31.06300,62.12100,51.67600,86.44830,91.96190,0.36000,0.34000,0.91650,0.55480,1.39820,63.18910,54.78330,54.78330,40.54890,32.93080,0.21470,1.66490,6.70900,13.41490,25.15960,25.15960,7.15580,11.20110,1.44040,0.4781,0.1867
2020-06-30,70.76000,31.22800,39.53200,8.79600,,8.79600,30.73600,-19.43900,11.29700,3.58900,7.70800,7.70800,7.52600,39.99700,30.73600,85.93340,91.42900,0.09000,0.08000,0.77950,0.62260,1.94350,55.86770,43.43700,43.43700,15.96520,10.63600,0.16830,1.51870,46.00780,1.95620,8.05220,8.05220,1.83380,3.03860,1.10920,0.4375,0.1255
2020-03-31,67.74500,37.09300,30.65200,9.55200,,9.55200,21.10000,-88.79900,-67.69900,-14.70400,-52.99500,-52.99500,-52.75300,31.58100,21.10000,85.75920,85.75920,-0.62000,-0.62000,0.87240,0.62820,1.92010,45.24610,31.14620,31.14620,-99.93210,-77.87000,0.16540,2.24940,15.87280,5.67010,-53.95050,-53.95050,-12.93700,-20.05940,1.14490,0.43510,0.10370
2019-12-31,75.68800,44.61200,31.07600,14.01100,,14.01100,17.06500,3.13500,20.20000,-25.20900,45.40900,45.40900,45.16900,29.10700,17.06500,85.24400,91.39000,0.53000,0.49000,0.93890,0.41440,0.81890,41.05800,22.54650,22.54650,26.68850,59.67790,0.16360,2.30230,9.85520,9.13220,22.81190,22.81190,9.81450,13.35830,2.32260,0.3924,0.0097
2019-09-30,60.64000,39.33100,21.30900,7.71300,,7.71300,13.59600,5.53600,19.13200,2.82500,16.30700,16.30700,16.28000,24.36400,13.59600,85.50600,91.32000,0.19000,0.18000,1.09260,0.50210,1.10580,35.14020,22.42090,22.42090,31.55010,26.84700,0.14630,1.99430,7.77140,11.58100,11.20680,11.20680,3.93410,5.57940,1.70040,0.3186,-0.0026
2019-06-30,76.47400,44.38900,32.08500,8.41900,,8.41900,23.66600,-6.38300,17.28300,2.02700,15.25600,15.25600,15.11100,34.88800,23.66600,85.03300,90.69700,0.18000,0.17000,1.08550,0.51250,1.14950,41.95540,30.94650,30.94650,22.59980,19.75970,0.18740,2.37860,10.02020,8.98190,10.88800,10.88800,3.73920,5.30800,1.64480,0.4089,0.1961
2019-03-31,72.04100,39.44700,32.59400,8.46600,,8.46600,24.12800,-5.91400,18.21400,2.73100,15.48300,15.48300,15.32300,36.26700,24.12800,84.80400,89.91700,0.18000,0.17000,0.98900,0.54710,1.33100,45.24370,33.49200,33.49200,25.28280,21.26980,0.18570,2.09530,3.85390,23.35300,12.87270,12.87270,3.99190,5.82980,1.41550,0.27880,0.03270
2018-12-31,85.08400,46.10200,38.98200,11.17900,,11.17900,27.80300,-9.67100,18.13200,6.85200,11.28000,11.21000,11.21000,38.88400,27.80300,84.73700,89.19200,0.13000,0.13000,0.84550,0.57700,1.46630,45.81590,32.67710,32.67710,21.31070,13.17520,0.23610,3.14800,11.78610,7.63610,10.79730,10.79730,3.11010,4.56700,1.22520,0.2648,0.0125
2018-09-30,47.30400,28.44600,18.85800,6.77200,,6.77200,12.08600,-6.79200,5.29400,0.04500,5.24900,5.24900,5.17800,21.14200,12.08600,84.50500,88.63900,0.06000,0.06000,,,,39.86560,25.54960,25.54960,11.19140,10.94620,,,,,,,,,,0.335,0.1388
2018-06-30,61.04500,45.14400,15.90100,6.96100,,6.96100,8.94000,-28.25500,-19.31500,-1.10800,-18.20700,-18.20700,-18.17400,23.54800,8.94000,84.45900,84.45900,-0.22000,-0.22000,,,,26.04800,14.64490,14.64490,-31.64060,-29.77150,,,,,,,,,,0.2948,-0.0977
2018-03-31,39.67200,31.18700,8.48500,7.31300,,7.31300,1.17200,-2.62200,-1.45000,-0.13700,-1.31300,-1.31300,-1.36900,11.72400,1.17200,81.97500,81.97500,-0.02000,-0.02000,,,,21.38790,2.95420,2.95420,-3.65500,-3.45080,,,,,,,,,,0.03530,-0.25800
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
