Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,751.00000,601.00000,150.00000,136.00000,,136.00000,14.00000,-2.00000,12.00000,2.00000,10.00000,10.00000,10.00000,24.00000,14.00000,109.00000,109.00000,0.09000,0.09000,2.44260,,,19.97340,1.86420,1.86420,1.59790,1.33160,0.41960,1.09670,1.61160,55.84550,0.78930,1.22850,0.55870,0.78930,11.64540,0.9266,0.8899
2019-06-30,776.00000,623.00000,153.00000,136.00000,,136.00000,17.00000,-2.00000,15.00000,1.00000,14.00000,14.00000,14.00000,27.00000,17.00000,109.00000,109.00000,0.12000,0.12000,2.55340,0.04680,0.04910,19.71650,2.19070,2.19070,1.93300,1.80410,0.41970,1.04180,1.56450,57.52580,1.10760,1.74780,0.75720,1.05580,11.61810,0.633,0.6055
2019-03-31,785.00000,627.00000,158.00000,135.00000,,135.00000,23.00000,-4.00000,19.00000,1.00000,18.00000,18.00000,18.00000,33.00000,23.00000,109.00000,109.00000,0.17000,0.16000,2.63580,0.09060,0.09960,20.12740,2.92990,2.92990,2.42040,2.29300,0.41400,0.98900,1.53020,58.81530,1.44580,2.28720,0.94940,1.31480,11.45260,-0.18350,-0.18350
2018-12-31,764.00000,607.00000,157.00000,135.00000,,135.00000,22.00000,-4.00000,18.00000,2.00000,16.00000,16.00000,16.00000,32.00000,22.00000,108.00000,109.00000,0.15000,0.15000,2.76420,0.09810,0.10870,20.54970,2.87960,2.87960,2.35600,2.09420,0.42560,1.00830,1.58510,56.78010,1.31800,2.11640,0.89140,1.18870,11.19650,0.688,0.633
2018-09-30,822.00000,654.00000,168.00000,142.00000,,142.00000,26.00000,-4.00000,22.00000,2.00000,20.00000,20.00000,20.00000,35.00000,26.00000,108.00000,109.00000,0.18000,0.18000,2.72380,0.12260,0.13970,20.43800,3.16300,3.16300,2.67640,2.43310,0.44170,1.09180,1.47050,61.20440,1.64340,2.68460,1.07470,1.44200,11.22490,0.2132,0.1951
2018-06-30,777.00000,620.00000,157.00000,139.00000,,139.00000,18.00000,-3.00000,15.00000,1.00000,14.00000,14.00000,14.00000,29.00000,18.00000,108.00000,108.00000,0.12000,0.12000,2.88810,0.14090,0.16400,20.20590,2.31660,2.31660,1.93050,1.80180,0.42900,1.02650,1.56970,57.33590,1.17750,1.96350,0.77310,1.01160,10.96960,0.0463,0.0277
2018-03-31,764.00000,616.00000,148.00000,141.00000,,141.00000,7.00000,-4.00000,3.00000,1.00000,2.00000,2.00000,2.00000,18.00000,7.00000,108.00000,108.00000,0.02000,0.02000,2.72230,0.12800,0.14680,19.37170,0.91620,0.91620,0.39270,0.26180,0.42020,1.01150,1.54030,58.42930,0.16780,0.28530,0.11000,0.14630,11.02270,-0.27780,-0.28700
2017-12-31,669.00000,541.00000,128.00000,269.00000,141.00000,128.00000,,-3.00000,-3.00000,,-3.00000,-3.00000,-3.00000,12.00000,,108.00000,108.00000,-0.03000,-0.03000,2.86550,0.12030,0.13670,19.13300,,,-0.44840,-0.44840,0.38250,0.91690,1.58160,56.90580,-0.25320,-0.43420,-0.17150,-0.22270,10.96920,-0.0741,-0.0834
2017-09-30,697.00000,562.00000,135.00000,,-141.00000,141.00000,-6.00000,-3.00000,-9.00000,,-9.00000,-9.00000,-9.00000,6.00000,-6.00000,108.00000,108.00000,-0.08000,-0.08000,2.72270,0.12070,0.13730,19.36870,-0.86080,-0.86080,-1.29120,-1.29120,0.39160,1.00000,1.49570,60.17220,-0.75820,-1.30810,-0.50560,-0.66670,11.01080,-0.3055,-0.3241
2017-06-30,651.00000,527.00000,124.00000,138.00000,,138.00000,-14.00000,-3.00000,-17.00000,,-17.00000,-17.00000,-17.00000,-1.00000,-14.00000,108.00000,108.00000,-0.16000,-0.16000,2.75910,0.09820,0.10880,19.04760,-2.15050,-2.15050,-2.61140,-2.61140,0.38340,0.99620,1.55740,57.78800,-1.44560,-2.50740,-1.00120,-1.30370,10.91710,-0.4908,-0.4907
2017-03-31,631.00000,517.00000,114.00000,135.00000,,135.00000,-21.00000,-2.00000,-23.00000,,-23.00000,-23.00000,-23.00000,-8.00000,-21.00000,108.00000,108.00000,-0.21000,-0.21000,2.56890,0.06520,0.06980,18.06660,-3.32810,-3.32810,-3.64500,-3.64500,0.37940,1.05300,1.53160,58.76390,-1.95740,-3.38730,-1.38300,-1.82980,10.91320,-0.19440,-0.20370
2016-12-31,538.00000,450.00000,88.00000,135.00000,,135.00000,-47.00000,-1.00000,-48.00000,23.00000,-71.00000,-71.00000,-71.00000,-33.00000,-47.00000,107.00000,107.00000,-0.66000,-0.66000,2.76370,0.05210,0.05490,16.35690,-8.73610,-8.73610,-8.92190,-13.19700,0.33560,0.93170,1.51980,59.21930,-6.00170,-10.31980,-4.42920,-5.68910,11.00720,0.458,0.4766
2016-09-30,520.00000,433.00000,87.00000,140.00000,,140.00000,-53.00000,-3.00000,-56.00000,,-56.00000,-56.00000,-56.00000,-39.00000,-53.00000,107.00000,107.00000,-0.53000,-0.53000,3.50680,0.10260,0.11440,16.73080,-10.19230,-10.19230,-10.76920,-10.76920,0.30390,0.81390,1.53390,58.67310,-4.41640,-7.53700,-3.27290,-3.96320,11.79820,0.2897,0.2804
2016-06-30,501.00000,418.00000,83.00000,140.00000,,140.00000,-57.00000,-2.00000,-59.00000,-15.00000,-44.00000,-44.00000,-44.00000,-44.00000,-57.00000,107.00000,107.00000,-0.40000,-0.40000,3.64470,0.11980,0.13620,16.56690,-11.37720,-11.37720,-11.77650,-8.78240,0.27620,0.70970,1.41530,63.59280,-3.32830,-5.59090,-2.42560,-2.92940,12.30070,0.6168,0.6075
2016-03-31,548.00000,461.00000,87.00000,152.00000,,152.00000,-65.00000,-2.00000,-67.00000,-4.00000,-63.00000,-63.00000,-63.00000,-53.00000,-65.00000,107.00000,107.00000,-0.59000,-0.59000,3.97680,0.03870,0.04020,15.87590,-11.86130,-11.86130,-12.22630,-11.49640,0.31530,0.72830,1.32690,67.82850,-4.60530,-6.28740,-3.62490,-4.42730,12.73440,0.83180,0.82240
2015-12-31,644.00000,538.00000,106.00000,152.00000,,290.00000,-184.00000,-2.00000,-186.00000,63.00000,-249.00000,-249.00000,-249.00000,-34.00000,-184.00000,107.00000,107.00000,-2.32000,-2.32000,4.20850,0.07150,0.07700,16.45960,-28.57140,-28.57140,-28.88200,-38.66460,0.35150,0.77630,1.32780,67.77950,-17.74770,-24.01160,-13.59170,-16.47920,13.08540,0.7476,0.7477
2015-09-30,753.00000,636.00000,117.00000,153.00000,,408.00000,-291.00000,,-291.00000,-67.00000,-224.00000,-224.00000,-224.00000,-26.00000,-291.00000,107.00000,107.00000,-2.09000,-2.09000,3.93830,0.06750,0.07240,15.53790,-38.64540,-38.64540,-38.64540,-29.74770,0.34450,0.82490,1.33510,67.41040,-13.51030,-18.45140,-10.24700,-12.59840,15.46580,1.5234,1.5047
2015-06-30,750.00000,626.00000,124.00000,151.00000,,151.00000,-27.00000,-2.00000,-29.00000,-10.00000,-19.00000,-19.00000,-19.00000,-18.00000,-27.00000,107.00000,107.00000,-0.18000,-0.18000,3.86610,0.04000,0.04160,16.53330,-3.60000,-3.60000,-3.86670,-2.53330,0.30330,0.70180,1.12780,79.80000,-0.98860,-1.42750,-0.76830,-0.94910,17.93260,0.8785,0.8504
2015-03-31,863.00000,708.00000,155.00000,163.00000,,163.00000,-8.00000,-4.00000,-12.00000,-2.00000,-10.00000,-10.00000,-10.00000,-1.00000,-8.00000,107.00000,107.00000,-0.09000,-0.09000,3.62550,0.06560,0.07020,17.96060,-0.92700,-0.92700,-1.39050,-1.15870,0.33080,0.74920,1.08280,83.11700,-0.52030,-0.72990,-0.38330,-0.48610,17.93260,-0.12150,-0.14950
2014-12-31,1006.00000,801.00000,205.00000,179.00000,,179.00000,26.00000,-2.00000,24.00000,8.00000,16.00000,16.00000,15.00000,33.00000,26.00000,107.00000,108.00000,0.14000,0.13000,3.30160,,,20.37770,2.58450,2.58450,2.38570,1.49110,0.38750,0.84400,1.18210,76.13320,0.81380,1.03430,0.61630,0.81380,18.36230,0.7222,0.6574
2014-09-30,1070.00000,857.00000,213.00000,163.00000,,163.00000,50.00000,-1.00000,49.00000,17.00000,32.00000,32.00000,32.00000,54.00000,50.00000,107.00000,108.00000,0.30000,0.30000,3.51560,,,19.90650,4.67290,4.67290,4.57940,2.99070,0.41830,0.94700,1.18100,76.20560,1.62190,2.02530,1.25100,1.62190,18.42770,-0.3703,-0.5
2014-06-30,952.00000,759.00000,193.00000,150.00000,,150.00000,43.00000,,43.00000,16.00000,27.00000,27.00000,27.00000,49.00000,43.00000,107.00000,108.00000,0.25000,0.25000,3.83070,,,20.27310,4.51680,4.51680,4.51680,2.83610,0.38500,0.86050,1.23160,73.07770,1.37900,1.73300,1.09180,1.37900,18.28920,0.6201,0.5095
2014-03-31,1077.00000,869.00000,208.00000,146.00000,,146.00000,62.00000,,62.00000,21.00000,41.00000,41.00000,41.00000,66.00000,62.00000,107.00000,107.00000,0.38000,0.38000,4.34760,,,19.31290,5.75670,5.75670,5.75670,3.80690,0.45970,1.03580,1.42840,63.00840,2.15340,2.72060,1.74990,2.15340,,0.02800,-0.02800
2013-12-31,1041.00000,844.00000,197.00000,147.00000,,147.00000,50.00000,-2.00000,48.00000,14.00000,34.00000,34.00000,34.00000,55.00000,50.00000,107.00000,107.00000,0.32000,0.32000,4.57850,,,18.92410,4.80310,4.80310,4.61100,3.26610,0.47690,0.99290,1.57490,57.14700,1.88680,2.42680,1.55750,1.88680,,1.028,0.9813
2013-09-30,1113.00000,907.00000,206.00000,39.00000,-104.00000,143.00000,63.00000,-4.00000,59.00000,20.00000,39.00000,39.00000,39.00000,68.00000,63.00000,107.00000,107.00000,0.37000,0.36000,,,,18.50850,5.66040,5.66040,5.30100,3.50400,,,,,,,,,,0.7383,0.6075
2013-06-30,1070.00000,874.00000,196.00000,40.00000,-103.00000,143.00000,53.00000,2.00000,55.00000,22.00000,33.00000,33.00000,33.00000,56.00000,53.00000,107.00000,107.00000,0.31000,0.31000,,,,18.31780,4.95330,4.95330,5.14020,3.08410,,,,,,,,,,1.1963,0.8598
2013-03-31,1072.00000,874.00000,198.00000,39.00000,-101.00000,140.00000,58.00000,2.00000,60.00000,19.00000,41.00000,41.00000,41.00000,62.00000,58.00000,,,,0.00000,,,,18.47020,5.41040,5.41040,5.59700,3.82460,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
