Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,3012.98700,347.11000,2665.87700,1497.77300,-709.70800,2370.20800,295.66920,-22.79200,272.87700,63.80700,209.07000,209.07000,208.53900,427.07220,295.66920,84.78200,85.79600,2.46000,2.43000,1.24330,0.34680,0.54730,88.47950,9.81320,9.81320,9.05670,6.92130,0.23010,1.78960,1.80560,49.84370,3.16680,7.70090,1.59640,2.06840,77.46000,0.83680,-2.04750
2020-12-31,3086.93600,351.32400,2735.61200,1466.07000,-690.55990,2321.65200,413.95970,-11.58100,402.37800,94.64400,307.73400,307.73400,307.71400,547.88980,413.95970,85.06100,85.58700,3.61000,3.58000,1.32280,0.35500,0.60240,88.61900,13.41010,13.41010,13.03490,9.96830,0.22910,1.84500,1.78550,50.40710,4.80690,12.21530,2.28340,3.10020,75.26150,1.5559,-0.576
2020-09-30,2912.54100,335.40900,2577.13200,1406.34800,-666.66500,2227.46200,349.66990,-26.40600,323.26400,79.17200,244.09200,244.09200,240.48900,475.63090,349.66990,84.67200,85.24700,2.84000,2.82000,1.12410,0.36800,0.59800,88.48400,12.00570,12.00570,11.09900,8.25700,0.22450,1.90460,1.89030,47.61040,4.04450,11.19260,1.88110,2.55600,71.01700,8.9573,6.7136
2020-06-30,2729.75400,283.57200,2446.18200,1308.01000,-625.74700,2088.15100,358.03080,-22.37300,335.65800,79.15400,256.50400,256.50400,251.10500,484.23880,358.03080,84.63200,85.05900,2.97000,2.95000,1.01670,0.37450,0.61300,89.61180,13.11590,13.11590,12.29630,9.19880,0.22470,1.69170,1.89740,47.43390,4.45200,13.32110,2.11140,2.78460,67.81750,11.2559,9.2163
2020-03-31,2829.66700,317.82700,2511.84000,1432.66900,-689.79000,2275.14600,236.69410,-45.91100,190.78300,46.32300,144.46000,144.46000,141.66400,361.08810,236.69410,86.21200,86.45500,1.64000,1.64000,1.08540,0.40510,0.69380,88.76800,8.36470,8.36470,6.74220,5.00640,0.24350,1.95470,1.90320,47.28990,2.63370,8.76320,1.24320,1.56670,64.58610,5.80720,3.67780
2019-12-31,2896.24700,324.08990,2572.15700,1431.64000,-644.39280,2231.17810,340.97900,-19.82100,321.15800,73.14800,248.01000,248.01000,244.56200,468.63500,340.97920,88.76200,89.04000,2.82000,2.80000,1.22550,0.41120,0.71410,88.81000,11.77310,11.77310,11.08880,8.44410,0.24820,2.02700,1.85560,48.50290,4.44550,14.51110,2.12550,2.61740,64.34240,3.6477,1.9617
2019-09-30,2822.45300,313.93600,2508.51700,1408.22600,-762.17400,2319.58800,188.92900,-50.85400,138.07500,37.20500,100.87000,100.87000,96.94700,310.45700,188.92900,87.95200,88.35500,1.10000,1.10000,1.19040,0.41460,0.72260,88.87720,6.69380,6.69380,4.89200,3.43480,0.24340,2.00870,1.82790,49.23620,1.84610,6.16540,0.87000,1.08060,62.38590,4.9706,3.1652
2019-06-30,2855.16800,305.85700,2549.31100,1383.48100,-672.56400,2203.74800,345.56300,-34.75500,310.80800,69.54300,241.26500,241.26500,237.66400,466.73100,345.56300,89.13600,89.23500,2.67000,2.66000,1.27250,0.42610,0.75930,89.28760,12.10310,12.10310,10.88580,8.32400,0.24290,1.99160,1.78300,50.47750,4.41520,14.88350,2.05290,2.53390,61.75220,2.7902,1.0273
2019-03-31,2804.39100,307.46300,2496.92800,1365.54600,-644.78000,2156.49100,340.43700,-44.14100,296.29600,58.89800,237.39800,237.39800,233.65300,460.47700,340.43700,90.77600,90.96700,2.57000,2.57000,1.18330,0.40770,0.70130,89.03640,12.13940,12.13940,10.56540,8.33170,0.23930,2.05070,1.75010,51.42520,4.27570,14.00040,2.02540,2.53240,61.59580,4.74680,2.87970
2018-12-31,2754.49600,300.79110,2453.70500,1331.70400,-717.94200,2193.88390,259.82150,-52.37200,207.45000,43.82800,163.62210,163.62210,157.69300,377.89550,259.82150,93.27600,93.75000,1.73000,1.72000,1.33760,0.41860,0.73160,89.08000,9.43260,9.43260,7.53130,5.72490,0.24450,2.02950,1.82430,49.33460,2.99360,10.09290,1.45240,1.74050,59.83350,3.4248,1.9179
2018-09-30,2648.91300,285.20100,2363.71200,1316.71000,-651.44200,2106.54800,257.16410,-28.09700,229.06700,54.18600,174.88100,174.88100,171.42900,369.45010,257.16410,92.84900,93.33000,1.85000,1.84000,1.09170,0.40380,0.74030,89.23330,9.70830,9.70830,8.64760,6.47170,0.23500,1.97410,1.71630,52.43710,3.21520,11.02460,1.55120,1.91690,59.21690,3.7347,2.3312
2018-06-30,2681.35300,289.73300,2391.62000,1305.97400,-624.48400,2067.15800,324.46190,-22.69200,301.77000,71.05900,230.71100,230.71100,225.66000,434.04390,324.46190,93.84200,94.28100,2.40000,2.39000,1.29910,0.41750,0.74030,89.19450,12.10070,12.10070,11.25440,8.41590,0.24220,2.05780,1.72180,52.27090,4.28020,14.64830,2.08420,2.49300,57.74440,2.1086,0.0131
2018-03-31,2687.51600,292.92900,2394.58700,1300.14800,-620.81900,2060.77300,333.81420,-37.57600,296.23800,67.56900,228.66900,228.66900,223.83200,446.94820,333.81420,94.22600,94.68300,2.37000,2.36000,1.19320,0.41790,0.74180,89.10040,12.42090,12.42090,11.02270,8.32860,0.24380,2.13430,1.71200,52.56980,4.32590,15.84790,2.07440,2.51810,55.99220,4.32920,2.24210
2017-12-31,2642.78700,284.85390,2357.93300,1254.85100,-624.98610,2019.19010,338.74320,-36.78600,301.95800,76.92300,225.03500,225.03500,219.24700,452.49910,338.74370,95.65200,96.32500,2.32000,2.31000,0.97290,0.40890,0.79980,89.22150,12.81770,12.81770,11.42570,8.29610,0.24560,2.09180,1.76080,51.11300,4.45490,18.35110,2.09100,2.63330,53.60920,3.7963,2.6461
2017-09-30,2541.86400,268.08900,2273.77500,1251.52800,-628.52300,2016.46500,257.31010,-36.95600,220.35400,74.99200,145.36200,145.36200,141.24500,367.52710,257.31010,95.24600,95.97700,1.48000,1.47000,1.25600,0.44340,0.81950,89.45310,10.12290,10.12290,8.66900,5.55670,0.23890,1.97340,1.75060,51.41170,2.94840,13.11220,1.36630,1.64110,51.94510,3.6548,1.7218
2017-06-30,2612.35600,274.53900,2337.81700,1236.29400,-632.19300,2007.62600,330.19090,-35.92000,294.27100,103.88300,190.38800,190.38800,185.39400,443.30290,330.19090,96.24700,97.04200,1.93000,1.91000,1.33350,0.44990,0.84360,89.49080,12.63960,12.63960,11.26460,7.09680,0.24760,2.10060,1.79300,50.19600,3.90310,17.71970,1.80420,2.14720,50.99290,0.5392,-0.5858
2017-03-31,2612.85800,277.61400,2335.24400,1237.96400,-607.36000,1981.31100,353.93310,-35.50700,318.42600,107.89900,210.52700,210.52700,206.05500,464.73110,353.93310,96.58500,97.37200,2.13000,2.12000,1.14150,0.44000,0.81200,89.37510,13.54580,13.54580,12.18690,7.88620,0.25010,2.19490,1.80470,49.86960,4.38480,20.76600,2.01490,2.45550,49.65690,4.96150,3.38200
2016-12-31,2475.68500,263.87210,2211.81300,1156.72900,-609.15100,1897.58290,314.22970,-32.88200,281.34800,102.61000,178.73800,178.73800,174.29200,421.66570,314.23000,97.20800,98.38000,1.80000,1.78000,1.27630,0.46710,0.89960,89.34150,12.69260,12.69270,11.36450,7.04020,0.23990,2.10480,1.71980,52.33290,3.88760,21.97180,1.73230,2.07160,47.57940,1.9989,0.5249
2016-09-30,2409.87200,257.79300,2152.07900,1149.72900,-597.27000,1874.51000,277.56910,-32.12900,245.44000,88.17500,157.26500,157.26500,151.86500,381.28110,277.56910,97.11800,98.32100,1.56000,1.54000,1.24110,0.44250,0.81430,89.30260,11.51800,11.51800,10.18480,6.30180,0.24910,2.11970,1.83150,49.14140,3.52370,18.54470,1.62570,1.96430,46.03500,3.058,1.5464
2016-06-30,2430.85500,254.42200,2176.43300,1130.93300,-585.99500,1843.14500,333.28810,-30.44200,302.84600,107.39700,195.44900,195.44900,185.49300,434.69910,333.28810,97.10900,98.38900,1.91000,1.89000,1.26710,0.44480,0.82290,89.53370,13.71070,13.71070,12.45840,7.63080,0.25480,2.16140,1.80740,49.79420,4.47460,24.99240,2.04850,2.48430,44.85510,3.6958,2.4645
2016-03-31,2449.79800,255.25000,2194.54800,1148.13900,-561.58400,1838.22400,356.32400,-29.60000,326.72400,111.00500,215.71900,215.71900,190.75900,460.37300,356.32400,97.60700,98.89500,1.95000,1.93000,0.97030,0.39090,0.75390,89.58080,14.54500,14.54500,13.33680,7.78670,0.25610,2.18680,1.78200,50.50470,4.95760,28.51910,2.25530,3.01980,44.83740,4.80540,3.51900
2015-12-31,2315.23900,252.10900,2063.13000,1079.39400,-534.68100,1741.33900,321.79130,-28.64300,293.14900,101.83200,191.31700,191.31700,173.46800,424.71230,321.79140,98.79700,100.69400,1.77000,1.75000,1.56150,0.43880,0.79630,89.11090,13.89880,13.89880,12.66170,7.49240,0.24080,2.17270,1.77760,50.62920,4.43980,26.83090,1.98970,2.49180,43.83860,2.7353,1.6331
2015-09-30,2227.65500,242.25900,1985.39600,1057.22600,-529.02700,1710.23900,275.15710,-27.13000,248.02700,84.37300,163.65400,163.65400,150.28700,374.59910,275.15710,98.85800,101.15900,1.52000,1.48000,1.41830,0.41780,0.73800,89.12490,12.35190,12.35190,11.13400,6.74640,0.24200,2.14920,1.67710,53.66500,3.90240,20.32120,1.77750,2.27180,42.58770,2.6065,1.6317
2015-06-30,2275.20400,240.97900,2034.22500,1044.06400,-534.31600,1698.83300,335.39210,-27.68400,307.70800,106.30400,201.40400,201.40400,182.19300,432.64910,335.39210,99.00400,100.92700,1.84000,1.80000,1.43090,0.41810,0.73640,89.40850,14.74120,14.74120,13.52440,8.00780,0.25060,2.20840,1.67170,53.83590,4.88630,25.02330,2.21850,2.84340,41.62460,2.5719,1.7688
2015-03-31,2225.35300,238.74100,1986.61200,1031.70300,-505.96600,1659.55800,327.05400,-30.03700,297.01700,102.69400,194.32300,194.32300,174.29900,426.05190,327.05400,98.91000,100.64700,1.76000,1.73000,1.36800,0.43490,0.79220,89.27180,14.69670,14.69670,13.34700,7.83240,0.24500,2.20510,1.60800,55.97170,4.90170,29.13590,2.13910,2.76970,40.01130,2.69530,1.80830
2014-12-31,2176.29100,233.41300,1942.87800,994.59300,-504.54400,1620.59200,322.28580,-31.22500,291.06100,100.56900,190.49200,190.49200,172.79700,420.40370,322.28560,98.82600,100.54400,1.75000,1.71000,1.36550,0.45850,0.86480,89.27470,14.80900,14.80890,13.37420,7.94000,0.24250,2.15890,1.69660,53.04720,5.02470,38.10850,2.12260,2.72080,38.40390,3.4777,2.6493
2014-09-30,2038.71700,222.70800,1816.00900,953.58300,-568.49900,1639.39800,176.61100,-32.13300,144.47800,48.44000,96.03800,96.03800,82.79700,270.06700,176.61100,99.05200,101.03300,0.84000,0.82000,1.39180,0.47980,0.94460,89.07610,8.66280,8.66280,7.08670,4.06120,0.22750,2.13340,1.64480,54.71730,2.62590,26.60570,1.07170,1.36600,36.95390,2.2516,1.0532
2014-06-30,2051.76600,223.77400,1827.99200,961.92000,-458.49100,1534.56000,293.43210,-35.08700,258.34500,91.73100,166.61400,166.61400,151.67100,384.12310,293.43210,98.87200,100.23500,1.53000,1.51000,1.37100,0.46030,0.87460,89.09360,14.30140,14.30140,12.59140,7.39220,0.24000,2.14590,1.73000,52.02400,4.62910,32.66070,1.94910,2.49810,36.29790,2.6301,1.689
2014-03-31,1938.31400,215.79800,1722.51600,935.36500,-399.47800,1451.54000,270.97600,-35.19300,235.78300,83.93100,151.85200,151.85200,138.07800,364.33500,270.97600,98.57200,100.15700,1.40000,1.38000,1.38960,0.47440,0.93280,88.86670,13.98000,13.98000,12.16430,7.12360,0.22990,2.11000,1.59850,56.30330,4.40900,38.88770,1.80100,2.31720,34.86530,1.94330,1.02090
2013-12-31,1884.89700,207.10800,1677.78900,901.77820,-419.59600,1435.18800,242.60110,-35.64300,206.95800,73.77200,133.18600,133.18600,124.52100,331.30910,242.60160,98.03300,99.36100,1.26000,1.25000,1.35140,0.49310,1.00270,89.01230,12.87080,12.87080,10.97980,6.60630,0.22680,2.03480,1.68750,53.33260,4.03570,53.01730,1.60240,2.04590,33.56930,3.1162,2.3173
2013-09-30,1816.36900,206.99500,1609.37400,903.21200,-370.40100,1384.48800,224.88600,-32.31400,192.57200,69.47300,123.09900,123.09900,114.58700,311.85700,224.88600,98.15100,99.58700,1.17000,1.15000,1.46760,0.51900,1.10670,88.60390,12.38110,12.38110,10.60200,6.30860,0.21750,2.04440,1.55710,57.80010,3.89250,99.83520,1.47390,1.87250,32.18160,1.8428,0.8072
2013-06-30,1834.97500,202.34400,1632.63100,897.33400,-325.47900,1328.57700,304.05400,-38.23600,265.81800,98.01500,167.80300,167.80300,151.84100,385.80800,304.05400,98.03300,99.21100,1.55000,1.53000,1.41450,0.53290,1.16520,88.97290,16.56990,16.56990,14.48620,8.27480,0.22060,2.01690,1.59640,56.37840,5.51290,6799.10100,2.01750,2.57490,30.99770,2.1295,1.329
2013-03-31,1831.63200,204.64200,1626.99000,902.29600,-376.29500,1383.06800,243.92190,-39.93800,203.98400,74.04900,129.93500,129.93500,119.78400,323.84490,243.92190,97.71100,98.57100,1.23000,1.21000,1.55730,0.55970,1.27150,88.82730,13.31720,13.31720,11.13670,6.53970,0.22020,2.06760,1.59360,56.47760,4.50120,-84.00730,1.56240,1.98210,29.45080,1.81080,0.83780
2012-12-31,1764.92800,204.69800,1560.23000,875.86500,-305.25800,1285.72000,274.50960,-41.11300,233.39600,85.73600,147.66000,147.66000,135.46100,355.55870,274.50950,96.82100,97.71100,1.39000,1.39000,1.57430,0.57400,1.34860,88.40190,15.55360,15.55360,13.22410,7.67520,0.21520,2.06770,1.65380,54.42020,5.33850,-54.52410,1.80050,2.27400,28.34230,2.6985,1.8725
2012-09-30,1680.35300,191.74700,1488.60600,838.07500,-381.30600,1319.89400,168.71200,-45.20700,123.50500,42.13200,81.37300,81.37300,71.81700,247.65000,168.71200,96.81700,97.61100,0.74000,0.73000,1.77540,0.56370,1.29280,88.58890,10.04030,10.04030,7.34990,4.27390,0.21600,1.97650,1.61180,55.83840,3.05510,118.38970,1.04580,1.33300,27.40030,1.6657,0.6406
2012-06-30,1723.08300,197.81600,1525.26700,854.86300,-343.10600,1294.93500,230.33200,-45.88800,184.44400,67.00000,117.44400,117.44400,107.56100,305.21500,230.33200,96.69100,97.72900,1.11000,1.10000,1.64830,0.57180,1.33650,88.51970,13.36740,13.36740,10.70430,6.24240,0.22210,2.04180,1.68940,53.27290,4.53510,-559.84940,1.51370,1.94180,26.72560,2.5143,1.595
2012-03-31,1793.03600,205.36000,1587.67600,872.11400,-351.30000,1318.64800,269.02800,-46.71000,222.31800,79.74800,142.57000,142.57000,128.60700,342.84800,269.02800,96.59300,97.79100,1.33000,1.31000,1.64030,0.59100,1.44600,88.54680,15.00410,15.00410,12.39900,7.17260,0.23040,2.11770,1.60580,56.04860,5.75160,-94.44090,1.83170,2.35240,25.60170,1.30100,0.35440
2011-12-31,1625.67100,197.52200,1428.14900,815.34890,-310.92000,1219.19900,208.94980,-46.11500,162.83500,54.82800,108.00700,108.00700,95.71100,284.60280,208.95000,97.19900,98.53700,0.99000,0.99000,1.63080,0.60870,1.55680,87.84990,12.85310,12.85320,10.01650,5.88750,0.21210,2.04100,1.67630,53.68990,4.60170,-38.50740,1.40900,1.80060,24.29500,1.5073,0.5899
2011-09-30,1662.67500,198.79400,1463.88100,828.60600,-343.87300,1268.35300,195.52810,-48.45200,147.07600,52.23400,94.84200,94.84200,84.88900,270.78700,195.52810,97.39700,98.59800,0.87000,0.86000,1.64720,0.61890,1.62530,88.04370,11.75990,11.75990,8.84570,5.10560,0.21860,2.07560,1.75910,51.16300,4.17990,-28.14880,1.24690,1.59280,23.50450,2.1206,1.3099
2011-06-30,1714.46400,202.00300,1512.46100,836.55900,-349.45400,1280.22400,232.23690,-49.80800,182.42900,66.39500,116.03400,116.03400,103.52300,305.65990,232.23690,97.56300,99.25800,1.06000,1.04000,1.74380,0.62680,1.68080,88.21770,13.54580,13.54580,10.64060,6.03820,0.22660,2.11410,1.87630,47.96650,5.19590,-31.01540,1.53370,1.93900,22.84000,1.7317,1.1326
2011-03-31,1757.41200,207.17000,1550.24200,845.86400,-349.44600,1289.82900,260.41300,-56.41700,203.99600,74.00900,129.98700,129.98700,114.04400,331.93900,260.41300,97.38100,98.86800,1.17000,1.15000,1.67370,0.64290,1.80160,88.21160,14.81800,14.81800,11.60780,6.48930,0.23080,2.17780,1.86800,48.18010,6.07670,-28.43180,1.70740,2.17010,21.90030,1.85270,1.28070
2010-12-31,891.41490,173.15900,718.25590,648.16310,135.31900,587.52300,130.73290,-41.48500,89.24800,38.43200,50.81600,50.81600,37.18200,191.66390,130.73300,96.78600,97.97300,0.38000,0.37000,1.61090,0.65910,1.93480,80.57490,14.66580,14.66580,10.01200,4.17110,0.11840,1.83570,1.06400,84.58890,2.51100,-8.97580,0.67500,0.85610,20.76730,0.902,0.2747
2010-09-30,1323.26400,180.02400,1143.24000,572.74200,-391.85500,1038.55600,104.68400,-11.47800,93.20600,27.40400,65.80200,65.80200,55.61000,160.21400,104.68400,96.77700,97.93500,0.57000,0.57000,1.06460,0.23620,0.51130,86.39550,7.91100,7.91100,7.04360,4.20250,0.31010,2.12520,2.17260,41.42600,3.30970,5.23990,1.54190,2.52790,20.44010,1.8928,1.3183
2010-06-30,1338.31500,179.92600,1158.38900,563.55200,-392.87800,1028.64000,129.74900,-12.27700,117.47200,41.05700,76.41500,76.41500,65.57200,183.77400,129.74900,96.70300,98.05400,0.68000,0.67000,1.47320,0.31350,0.45770,86.55580,9.69500,9.69500,8.77760,4.89960,0.33540,2.12470,2.16260,41.61720,3.95910,6.38190,1.91530,2.71800,19.85500,0.8913,0.293
2010-03-31,1347.15300,183.81600,1163.33700,578.92600,-372.41800,1022.78900,140.54790,-12.37700,128.17100,45.40900,82.76200,82.76200,71.81900,194.05890,140.54790,96.53900,97.45000,0.74000,0.73000,1.37290,0.30140,0.43220,86.35520,10.43300,10.43300,9.51420,5.33120,0.33680,2.19290,2.07630,43.34680,4.00480,6.20900,2.06940,2.79770,21.27900,1.43110,0.78890
2009-12-31,1291.21100,177.21900,1113.99200,562.93100,-362.88500,995.13000,118.86190,-10.51300,108.34900,39.16700,69.18200,69.18200,59.71900,170.14090,118.86180,97.79400,98.27500,0.63000,0.62000,1.36610,0.34790,0.53500,86.27500,9.20550,9.20550,8.39130,4.62500,0.32570,2.10290,2.14290,41.99960,3.85980,6.52840,1.74510,2.51680,18.49470,0.5913,-0.4422
2009-09-30,1295.10900,171.65200,1123.45700,558.24400,-394.87800,1021.58000,101.87710,-10.78000,91.09700,32.04300,59.05400,59.05400,51.07400,153.08210,101.87710,97.77400,98.50400,0.52000,0.52000,1.25800,0.30220,0.43450,86.74610,7.86630,7.86630,7.03390,3.94360,0.33200,2.12640,2.17220,41.43350,3.00010,4.77890,1.51360,2.09360,20.00390,1.8498,0.8871
2009-06-30,1303.64000,176.41100,1127.22900,541.95000,-353.56400,964.18600,163.04300,-11.87900,151.16400,57.18700,93.97700,93.97700,80.89300,214.12800,163.04300,97.70000,98.10400,0.82000,0.82000,1.34240,0.32140,0.47810,86.46780,12.50680,12.50680,11.59550,6.20520,0.33980,2.23630,2.15170,41.82770,4.87420,7.86970,2.44930,3.30770,19.63630,1.5194,0.4463
2009-03-31,1312.41900,173.96700,1138.45200,541.29700,-392.19900,1001.70200,136.74990,-12.63800,124.11200,42.07800,82.03400,82.03400,67.54100,187.88390,136.74990,98.41200,98.41200,0.68000,0.68000,1.29200,0.33820,0.51570,86.74450,10.41970,10.41970,9.45670,5.14630,0.34220,2.25870,2.01030,44.76990,4.46440,7.43310,2.13890,2.95470,18.71150,1.54710,0.75230
