Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,792.77000,670.01900,122.75100,38.31800,-6.00600,118.91200,3.83910,-8.48900,-4.65000,0.83000,-5.48000,-5.48000,-5.37600,78.76310,3.83910,183.99900,183.99900,-0.03000,-0.03000,1.22200,0.14820,0.18170,15.48380,0.48430,0.48430,-0.58660,-0.67810,0.36190,4.79540,2.13350,42.18390,-0.44420,-0.44420,-0.25010,-0.37840,6.62900,0.07910,-0.41040
2021-12-31,683.73490,635.35210,48.38280,35.36300,-4.82000,111.81810,-63.43530,6.71200,-56.72300,-0.18600,-56.53700,-56.53700,-55.58900,8.19970,-63.43520,174.01900,174.01900,-0.31000,-0.31000,1.10740,0.09280,0.11020,7.07630,-9.27780,-9.27770,-8.29600,-8.13020,0.33510,4.72050,2.29030,39.29560,-4.59490,-4.59490,-2.77050,-4.16840,6.61470,0.329,0.0018
2021-09-30,653.72700,593.68300,60.04400,32.28100,-1.47700,99.61000,-39.56600,0.94000,-38.62600,0.75300,-39.37900,-39.37900,-38.89000,26.28600,-39.56600,178.31100,178.31100,-0.22000,-0.22000,1.31920,0.09540,0.11460,9.18490,-6.05240,-6.05240,-5.90860,-5.94900,0.33250,5.08310,2.01010,44.77390,-3.30400,-3.30400,-2.00290,-2.98870,6.61510,0.2433,-0.0439
2021-06-30,581.28800,521.95600,59.33200,29.40300,-2.71900,95.33600,-36.00400,-0.46200,-36.46600,16.00600,-52.47200,-52.47200,-50.56000,26.65200,-36.00400,172.52300,172.52300,-0.29000,-0.29000,1.36150,0.08320,0.10450,10.20700,-6.19380,-6.19380,-6.27330,-8.69790,0.29430,4.34910,1.72390,52.20770,-4.26800,-4.26800,-2.65660,-3.91290,6.82370,0.0375,-0.1987
2021-03-31,552.03200,498.93500,53.09700,26.35900,-6.90100,95.31600,-42.21900,-3.75400,-45.97300,-7.35700,-38.61600,-38.61600,-34.20500,20.39500,-42.21900,163.20700,163.20700,-0.21000,-0.21000,1.48200,0.08260,0.10540,9.61850,-7.64790,-7.64790,-8.32800,-6.19620,0.28800,3.85760,2.75040,32.72270,-3.02220,-3.02220,-2.01460,-2.77250,7.11670,0.16870,0.02290
2020-12-31,257.58600,236.51000,21.07600,20.11400,-9.50400,75.44410,-54.36810,-3.64600,-58.01400,-9.78300,-48.23100,-48.23100,-37.03000,-10.21010,-54.36810,85.24200,85.24200,-0.42000,-0.42000,1.59240,0.08180,0.10510,8.18210,-21.10680,-21.10680,-22.52220,-14.37580,0.13630,1.99470,1.05380,85.40440,-3.68160,-3.68160,-2.55200,-3.38040,7.29820,0.1779,-0.0415
2020-09-30,147.49500,139.23700,8.25800,17.30700,-1.85700,63.66000,-55.40200,-3.59500,-58.99700,-9.97200,-49.02500,-49.02500,-34.50200,-10.34400,-55.40200,84.93700,84.93700,-0.41000,-0.41000,2.03380,0.14210,0.19590,5.59880,-37.56200,-37.56200,-39.99930,-23.39200,0.13930,1.80850,1.38740,64.86990,-7.24910,-7.24910,-4.63050,-6.21910,5.98850,-0.3359,-0.4524
2020-06-30,88.36200,89.51800,-1.15600,18.06400,-9.39100,72.38600,-73.54200,-3.65600,-77.19800,-11.36300,-65.83500,-65.83500,-45.77100,-28.05300,-73.54200,83.29200,83.29200,-0.55000,-0.55000,2.96860,0.14130,0.18680,-1.30830,-83.22810,-83.22810,-87.36560,-51.79940,0.08410,1.10290,1.47560,60.99310,-9.14430,-9.14430,-6.26330,-7.85200,6.37500,1.1581,0.7099
2020-03-31,472.34400,392.71600,79.62800,28.61300,0.10200,73.34200,6.28600,-3.60800,2.67800,0.26100,2.41700,2.41700,1.72000,51.66500,6.28600,81.65100,114.95200,0.02000,0.02000,1.82860,0.13950,0.19460,16.85810,1.33080,1.33080,0.56700,0.36410,0.36370,4.48220,1.66760,53.96930,0.30930,0.30930,0.18610,0.26620,6.94260,0.00200,-0.39010
2019-12-31,397.97200,344.43010,53.54190,26.21000,-1.35900,71.86890,-18.32700,-3.17600,-21.50300,-3.09500,-18.40800,-18.40800,-12.14800,26.52200,-18.32700,72.33400,105.25600,-0.20000,-0.20000,1.83480,0.14320,0.19790,13.45370,-4.60510,-4.60510,-5.40310,-3.05250,0.31010,3.88980,1.85930,48.40490,-2.35550,-2.35550,-1.43430,-2.01820,6.94510,0.313,-0.1386
2019-09-30,515.07900,421.00700,94.07200,25.30200,0.12400,67.50200,26.57000,-3.72600,22.84400,4.00400,18.84000,18.84000,10.99800,69.44500,26.57000,74.17300,113.06400,0.15000,0.15000,1.95420,0.14630,0.19720,18.26360,5.15840,5.15840,4.43500,2.13520,0.39770,4.84000,2.42310,37.14180,2.34480,2.34480,1.45460,2.00190,7.14040,1.313,1.0557
2019-06-30,542.14700,426.44400,115.70300,23.98900,-0.14300,64.50000,51.20290,-3.59700,47.60600,7.08300,40.52300,40.52300,22.03200,92.11990,51.20290,68.40400,114.33800,0.32000,0.32000,1.79550,0.15220,0.20290,21.34160,9.44450,9.44450,8.78100,4.06380,0.41600,4.91240,2.18470,41.19620,5.11370,5.11370,3.10910,4.33560,7.04200,0.4211,-0.1367
2019-03-31,535.14800,429.29900,105.84900,22.08800,-1.22300,61.69800,44.15100,-4.18200,39.96900,6.06000,33.90900,33.90900,18.12100,83.09400,44.15100,67.42700,114.17100,0.27000,0.26000,1.74600,0.16020,0.20800,19.77940,8.25020,8.25020,7.46880,3.38620,0.42180,5.77420,2.28280,39.42560,4.48840,4.48840,2.67240,3.76960,6.72650,0.43350,-0.14620
2018-12-31,473.11500,377.59000,95.52500,24.77100,4.97600,53.97820,41.54680,-3.46300,38.08400,4.14700,33.93700,33.93700,18.98600,76.31890,41.54680,68.83800,117.83800,0.28000,0.27000,2.09900,0.12530,0.14380,20.19060,8.78160,8.78160,8.04960,4.01300,0.42370,6.29070,2.80400,32.09690,4.58100,4.58100,3.03960,4.00700,6.52310,1.0933,0.4777
2018-09-30,558.77700,418.86700,139.91000,24.65900,-0.70100,57.66500,82.24500,-3.64800,78.59700,12.22900,66.36800,66.36800,34.09300,115.12400,82.24500,68.54800,118.47000,0.50000,0.49000,2.45100,0.12500,0.14400,25.03860,14.71880,14.71880,14.06590,6.10140,0.50750,7.50170,2.27550,39.55120,8.92530,8.92530,6.02780,7.80930,6.44830,0.9671,0.5764
2018-06-30,628.08400,455.46900,172.61500,27.31300,-0.48500,58.40400,114.21100,-3.54000,110.67100,15.93000,94.74100,94.74100,49.59500,145.37500,114.21100,69.02000,118.63800,0.72000,0.71000,2.52210,0.12620,0.14500,27.48280,18.18400,18.18400,17.62040,7.89620,0.57540,7.30220,2.78440,32.32260,12.81160,12.81160,8.67940,11.19440,6.25820,0.6607,-0.0381
2018-03-31,495.16000,376.82700,118.33300,21.67700,-0.08000,49.77300,68.56000,-6.49400,62.06600,8.07900,53.98700,53.98700,23.67500,98.88600,68.56000,68.92400,118.18200,0.34000,0.34000,1.91400,0.14110,0.16480,23.89790,13.84600,13.84600,12.53450,4.78130,0.47660,6.27290,2.25640,39.88690,8.29400,8.29400,5.19640,7.12390,5.50800,0.25980,-0.20330
2017-12-31,448.88300,339.32800,109.55500,20.90700,-0.16000,46.56000,62.99500,-5.35600,57.69100,0.00000,57.69100,21.08000,21.08000,89.26500,62.99500,68.73000,117.71400,0.31000,0.30000,1.59650,0.33330,0.49990,24.41170,14.03370,14.03370,12.85210,4.69610,0.52680,6.11140,2.24500,40.08850,5.36710,5.36710,2.47390,3.57830,,1.6574,-0.9764
2017-09-30,441.85300,328.43400,113.41900,22.24500,-0.02100,46.43000,66.98900,-3.32600,63.66300,0.00000,63.66300,63.66300,0.00000,92.55200,66.98900,0.00000,0.00000,0.00000,0.00000,,,,25.66900,15.16090,15.16090,14.40820,,,,,,,,,,,0,0
2017-06-30,346.72500,267.62600,79.09900,20.02200,-0.01000,37.55300,41.54600,-2.51100,39.03500,0.00000,39.03500,39.03500,0.00000,59.23800,41.54600,0.00000,0.00000,0.00000,0.00000,,,,22.81320,11.98240,11.98240,11.25820,,,,,,,,,,,0,0
2017-03-31,252.39400,211.63300,40.76100,17.08400,0.04300,31.18700,9.57400,-1.45200,8.12200,0.00000,8.12200,8.12200,0.00000,23.82900,9.57400,0.00000,0.00000,0.00000,0.00000,,,,16.14980,3.79330,3.79330,3.21800,,,,,,,,,,,0.00000,
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
